,direction_of_climbing,body_deflection_angle,speed_PXperS,stepphase_FL,stepphase_FR,stepphase_HR,stepphase_HL,step-length_FR,step-length_FL,step-length_HR,step-length_HL,dynamics_FL,dynamics_FR,dynamics_HR,dynamics_HL,mid_stance_wrist_angles_mean_FL,mid_stance_wrist_angles_mean_FR,mid_stance_wrist_angles_mean_HR,mid_stance_wrist_angles_mean_HL,limbROM_FL,limbROM_FR,limbROM_HR,limbROM_HL,spineROM_FL,spineROM_FR,spineROM_HR,spineROM_HL,CROM_FL,CROM_FR,CROM_HR,CROM_HL,shoulder_angle_FL,shoulder_angle_FR,shoulder_angle_HR,shoulder_angle_HL,knee_angle_FL,knee_angle_FR,knee_angle_HR,knee_angle_HL,fl_ti-fl_ti1,fl_ti1-fl_tm,fl_tm-fl_to1,fl_to1-fl_to,fr_ti-fr_ti1,fr_ti1-fr_tm,fr_tm-fr_to1,fr_to1-fr_to,hr_ti-hr_ti1,hr_ti1-hr_tm,hr_tm-hr_to1,hr_to1-hr_to,hl_ti-hl_ti1,hl_ti1-hl_tm,hl_tm-hl_to1,hl_to1-hl_to
0,b'UP',,104.59,b'stance0000',b'stance0000',b'stance0000',b'stance0000',,,,,,,,,,,,,,,,,,,,,,,,,164.36164764646247,,,,131.08270607280122,,,,33.45205950668428,34.18096907360595,47.13144926948258,27.376708809706823,26.6655437726125,43.57971141813924,28.11841510297396,27.395541902022273,26.14598247310481,17.881101424707996,18.897416361351613,55.356136967498124,42.487575530070835,77.82748472647452,44.20206225039209,36.41064136765746
1,b'UP',,104.59,b'stance0000',b'stance0000',b'stance0000',b'stance0000',,,,,,,,,,,,,,,,,,,,,,,,,164.6681806942176,,,,131.2183029373287,,,,33.08385198739651,35.50303793639033,42.34950230497701,30.909419576437354,24.564795170928296,44.11616841539367,26.087432109096795,29.07710751039096,26.122879433038285,17.792494898021136,24.321077949124817,54.47119902071437,41.6513193984334,48.981901231330966,82.33519691262948,36.84725208203341
2,b'UP',,43.24,b'stance0000',b'stance0000',b'stance0000',b'stance0000',,,,,,,,,,,,,,,,,,,,,,,,,166.40845285290612,,,,130.68846755209142,,,,32.40726786673228,34.72553570536231,41.75245417646593,30.789374932216525,21.43738631567042,41.797852996527205,29.571052591555958,22.574782464171875,24.667526025498642,15.671489678542802,26.346789753810157,52.10670627426691,41.759279225213675,79.18838720418806,48.79752061905893,33.84196649236816
3,b'UP',,190.77,b'stance0000',b'stride0001',b'stance0000',b'stance0000',0.0,,,,,,,,,,,,,,,,,,,,,0.0,,,169.20561696434,,,,128.6298067196499,,,,32.397309185548735,35.3172946786295,41.4491204252043,43.669507241992264,13.280920268656319,35.35900675676253,23.27214636398432,28.943963901725056,23.855250330983633,14.385970517661564,25.073048483283074,50.71243067465719,38.625152182496414,47.77037141744151,76.67949525229727,32.62323675520565
4,b'UP',,58.58,b'stance0000',b'stance0001',b'stance0000',b'stance0000',,,,,,,,,,30.965428286035205,,,,,,,,,,,,,,,169.55394900233608,,,,128.47356670389368,,,,32.07412518766869,34.411719167314864,43.16770938877821,30.39191910727938,10.39962696220937,33.9678949327015,25.59448802484925,38.070183012552036,23.865642027086903,13.749183359017541,22.766230532224547,49.75131511123131,40.612476375637264,79.36425995437423,51.59107826024612,31.66198493161224
5,b'UP',,111.67,b'stance0000',b'stance0001',b'stance0000',b'stance0000',,,,,,,,,,30.965428286035205,,,,,,,,,,,,,,,172.1544166398317,,,,124.80538820685432,,,,34.14350270552475,34.76308625082549,43.08047825682933,31.296484510981596,12.411481143940861,36.573475628240125,25.018157232315907,37.34594725354415,24.522172893419764,12.416699003423766,24.375006881066717,52.803447509331626,39.41757256037197,78.82041293247009,47.26461462331807,35.73466358000269
6,b'UP',,53.27,b'stance0000',b'stance0001',b'stance0000',b'stance0000',,,,,,,,,,30.965428286035205,,,,,,,,,,,,,,,171.4681022079944,,,,130.8902275970635,,,,33.25967456962122,33.54388795973561,48.272472941213806,38.978943599113435,13.952035504652628,37.679198415525036,22.371506365491044,42.44822436263709,24.29445021114142,13.58290707866051,23.5782849537845,51.50626964189561,39.84323443789829,79.9356085215737,53.10545249208063,30.5538790374097
7,b'UP',,85.26,b'stance0000',b'stance0001',b'stance0000',b'stance0000',,,,,,,,,,30.965428286035205,,,,,,,,,,,,,,,172.18384010265441,,,,127.91331637365509,,,,32.25090363433664,33.19834743584747,47.29079698539389,40.28044231733801,13.086010097501646,38.66491427728985,21.445711263769677,44.17979578169806,25.238784680232932,11.101937988071636,27.30278268829199,51.33408597962278,37.7696298926399,79.82013333642054,53.00390193011026,30.29756160988626
8,b'UP',,64.93,b'stride0001',b'stance0001',b'stance0000',b'stance0000',,0.0,,,,,,,,30.965428286035205,,,,,,,,,,,0.0,,,,169.23006379149714,,,,138.52621849016734,,,,32.67765996137783,33.84379842142593,37.9351069170114,32.09667950445338,8.87620835536129,35.941038359567614,18.724079495218525,64.09156717533118,23.89919355041344,10.349113489269982,27.818556935974435,53.58801663944849,33.85147964762667,46.56569443519925,75.71900770301036,33.12915957822878
9,b'UP',,150.2,b'stance0001',b'stance0001',b'stance0000',b'stance0000',,,,,,,,,,30.965428286035205,,,,,,,,,,,,,,,168.06090195093842,,,,132.46869744253655,,,,34.40178446248844,35.36725348417269,40.048356668744255,29.734573277767648,11.744760260889388,39.86606887143595,19.620885375222993,49.41726722633581,22.62321870895579,9.912085493998548,25.623710119778142,55.8655781705545,30.35141010150947,47.09716246997459,81.33459586836588,38.44928343722259
10,b'UP',,203.58,b'stance0001',b'stance0001',b'stride0001',b'stance0000',,,0.0,,,,,,,30.965428286035205,,,,,,,,,,,,,0.0,,166.51976734847656,,,,139.45777774596704,,,,33.01274925224841,35.26618637824154,36.947454692014375,30.902498336344493,56.74167254898618,32.90253433643863,27.921255539513062,44.01602612151973,38.67589340450887,12.332264632863003,31.287868782856346,50.373122611000696,29.202576195457393,12.931014345405401,47.814265110045774,39.250470035809684
11,b'UP',,261.44,b'stride0002',b'stride0002',b'stance0001',b'stance0000',0.0,0.0,,,,,,,,,28.83836128616515,,,,,,,,,,0.0,0.0,,,172.92414013189952,,,,138.2477624565082,,,,33.02689663341801,34.06714087926885,43.28478400323267,40.457485263734455,7.461256698663568,29.450000744790273,29.79262104071862,52.811563788786486,25.368039225265132,14.767431107423551,29.596781850972633,50.41980697650805,34.36740043154808,19.94103168280199,49.27746613241916,33.664333184254616
12,b'UP',,67.03,b'stance0002',b'stance0002',b'stance0001',b'stance0000',,,,,,,,,29.80964175109776,,28.83836128616515,,,,,,,,,,,,,,166.3128954141647,,,,143.99850549926748,,,,33.317493295445274,37.47145745557305,39.9299745482616,26.091168511793658,3.657890537140936,33.43163188439299,31.783221823167164,36.49501940672735,26.19824249033926,13.436990746478887,24.88848823842377,53.686262411949826,21.565879674158648,12.985882629669021,43.53715851813775,35.19148058027764
13,b'UP',,263.52,b'stance0002',b'stance0002',b'stance0001',b'stride0001',,,,0.0,,,,,29.80964175109776,,28.83836128616515,,,,,,,,,,,,,0.0,174.97201945660555,,,,137.19313931781383,,,,34.87218744338453,36.83642175690748,41.67065419225263,27.227216581032838,2.977815303936925,33.11148170373421,33.29092203492104,26.94193187177001,28.99037112413824,16.426092018703745,27.482890467205173,56.292077800134244,21.430817079796622,18.8019418018269,50.50947729398216,36.0266772424728
14,b'UP',,160.31,b'stance0002',b'stride0003',b'stance0001',b'stance0001',2.0807476325673733,,,,,,,,29.80964175109776,,28.83836128616515,12.39297128703827,,,,,,,,,,0.0,,,171.34633962555253,,,,136.26081241917186,,,,34.26656154825644,36.98188348805183,43.4532601172575,24.97210316308667,17.775014678474722,37.889826114281675,29.3031438776768,45.9785211051595,11.17242363440914,31.33205621420671,22.482642265998546,56.096048160458395,20.231582015551204,23.94236515145505,55.050802467743154,37.49669496694704
15,b'UP',,85.1,b'stance0002',b'stride0003',b'stride0002',b'stance0001',2.0807476325673733,,0.0,,,,,,29.80964175109776,,,12.39297128703827,,,,,,,,,,0.0,0.0,,171.7833636103524,,,,133.68448856931167,,,,35.076296038318205,35.50775154207252,41.86404353064145,25.353547644115235,68.29668568700136,38.18277423580366,28.55355537770551,59.48003517077947,4.88366798604722,45.386904810446836,23.352818241504618,52.00590853047685,2.4604646833472947,43.25522286806461,55.391264592708936,40.04079191785369
16,b'UP',,134.79,b'stance0002',b'stride0003',b'stance0002',b'stance0001',2.0807476325673733,,,,,,,,29.80964175109776,,,12.39297128703827,,,,,,,,,,0.0,,,172.90858373733863,,,,133.21295618277438,,,,36.4733625049385,37.5705412150781,43.348563712108856,25.35696285464499,14.341549654140152,30.6411135873612,27.42313607910657,29.18997097889974,1.9795447940409616,46.238746752047405,18.467278305122914,52.895358543199045,0.13953794574312317,31.704160452629083,49.53782263966334,43.023682247783405
17,b'UP',,245.22,b'stance0002',b'stance0003',b'stance0002',b'stance0001',,,,,,,,,29.80964175109776,,,12.39297128703827,,,,,,,,,,,,,173.17379257864272,,,,133.45910100872732,,,,35.62456630594516,36.661319877086925,43.79965747488613,26.254964126458393,59.66536293787651,32.14823883988809,20.596593373816233,36.902130033597025,27.462413337531277,16.672284048260924,16.35471128190573,51.283706856858146,5.036104885729386,22.63498912349405,45.536380357484056,40.826281435763136
18,b'UP',,36.5,b'stance0002',b'stance0003',b'stride0003',b'stance0001',,,0.0,,,,,,29.80964175109776,,,12.39297128703827,,,,,,,,,,,0.0,,170.22717825994008,,,,135.29457016184415,,,,34.4571032998757,35.72410378088097,44.42997352447906,25.21203331711117,41.292233190214006,27.337077509051543,27.84403221733353,30.26023915147034,24.626221842909928,46.42726535860488,10.983781631704069,51.164725601798224,0.853923664734816,33.13278633793948,48.003615698173355,41.88298164995684
19,b'UP',,165.77,b'stance0002',b'stance0003',b'stance0003',b'stance0001',,,,,,,,,29.80964175109776,,,12.39297128703827,,,,,,,,,,,,,,,,,140.3125885303883,,,,38.98712159920948,32.79341560920371,42.821592680491634,26.304086267549156,85.39619865132106,18.72249935875522,28.527136353670446,27.494463363861907,23.984208134094068,60.20313664067331,4.202076884858388,60.95269912244911,9.966733841818572,54.074869283950974,51.080756833217464,40.404037845545254
20,b'UP',,76.71,b'stance0002',b'stride0004',b'stride0004',b'stride0002',0.8699069341739055,,4.170688507784062,0.0,,,,,29.80964175109776,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,34.81797001328828,33.002703277895186,42.25538729446604,26.266589329142715,79.76278370527977,7.5420446632760845,37.05853204677288,20.12432990150838,35.91033892637941,71.83850859041596,6.798033227477193,33.61328681111693,14.92596072990208,33.263429553953245,23.992496265151317,41.49328450884475
21,b'UP',,318.02,b'stance0002',b'stride0004',b'stride0004',b'stance0002',0.8699069341739055,,4.170688507784062,,,,,,29.80964175109776,,,12.977851087174075,,,,,,,,,,0.0,0.0,,,,,,,,,,34.84852787869466,34.51434011515683,41.437676837973385,26.507337423906918,85.26626536033245,14.688310519549503,23.96676702738279,32.728042899466345,31.260770584830713,23.892359880318523,3.1113941380177135,41.061479007366835,17.89230455368486,60.4300578675343,50.87754904434976,40.045855856023394
