,direction_of_climbing,body_deflection_angle,speed_PXperS,stepphase_FL,stepphase_FR,stepphase_HR,stepphase_HL,step-length_FR,step-length_FL,step-length_HR,step-length_HL,dynamics_FL,dynamics_FR,dynamics_HR,dynamics_HL,mid_stance_wrist_angles_mean_FL,mid_stance_wrist_angles_mean_FR,mid_stance_wrist_angles_mean_HR,mid_stance_wrist_angles_mean_HL,limbROM_FL,limbROM_FR,limbROM_HR,limbROM_HL,spineROM_FL,spineROM_FR,spineROM_HR,spineROM_HL,CROM_FL,CROM_FR,CROM_HR,CROM_HL,shoulder_angle_FL,shoulder_angle_FR,shoulder_angle_HR,shoulder_angle_HL,knee_angle_FL,knee_angle_FR,knee_angle_HR,knee_angle_HL,fl_ti-fl_ti1,fl_ti1-fl_tm,fl_tm-fl_to1,fl_to1-fl_to,fr_ti-fr_ti1,fr_ti1-fr_tm,fr_tm-fr_to1,fr_to1-fr_to,hr_ti-hr_ti1,hr_ti1-hr_tm,hr_tm-hr_to1,hr_to1-hr_to,hl_ti-hl_ti1,hl_ti1-hl_tm,hl_tm-hl_to1,hl_to1-hl_to
0,b'UP',11.806659267403798,142.86,b'stance0000',b'stance0000',b'stance0000',b'stance0000',,,,,,,,,,,,,,,,,,,,,,,,,153.60867913563865,176.2895869008559,163.7644979546409,148.92029252438545,166.26523454769458,119.92213915198376,126.78102423026635,115.16539025880657,15.528143127115552,62.56345998847356,39.956220954114436,63.93981133015517,43.33439983751139,34.564351364149054,29.64626466520415,35.39044542397298,3.970496027754041,75.19009126765515,39.89529284599938,86.8564860439665,41.38035163182639,39.52587936632245,57.94246285274331,76.80907112580012
1,b'UP',11.844694899493115,142.86,b'stance0000',b'stance0000',b'stance0000',b'stance0000',,,,,,,,,,,,,,,,,,,,,,,,,154.12019040072553,178.91479147191822,162.000882612443,148.37188152578892,166.3371898506803,122.31420972474172,123.46652039819864,114.85203178566937,12.255320403430176,71.03879716695342,33.29044052715059,66.34778796397441,43.04794163292248,34.617484170230775,29.748231480431922,34.704957136798434,4.0090882266417305,2.9833673738747692,2.3062372255850168,46.88329399261656,41.29190945066258,38.71054084506579,57.571369890128814,77.00711807937235
2,b'UP',11.255188077093766,124.015,b'stance0000',b'stance0000',b'stride0001',b'stance0000',,,1.5159025959618864,,,,123.80941541535996,,,,,,,,1.2325310120605053,,,,0.9548196584424193,,,,0.0,,154.91017243199084,179.66905531386323,168.3861857239654,156.20723433658642,166.6855631599,123.19270708969006,120.97306262803691,116.88782280784763,11.801250782776576,71.33480407791724,32.14047020374357,66.20714893272257,43.114682373725046,34.7387759551946,29.432258049461243,35.19836021598349,3.9855869191193265,3.034639416725727,2.176802898032977,47.16428698892713,43.79506459917026,36.57271973010008,59.45007238788757,76.51793419191925
3,b'UP',11.869456425050876,212.245,b'stance0000',b'stance0000',b'stride0001',b'stance0000',,,1.5159025959618864,,,,122.63659165083949,,,,,,,,1.2325310120605053,,,,0.9548196584424193,,,,0.0,,155.0144306078556,179.64942571666032,160.4685091281971,149.37565029890098,166.08726237389325,123.56330778308768,116.36397992458166,119.07517922189484,13.58936384602405,64.802859312351,37.4446896636817,63.88514701538559,43.42415764416636,34.7440657594272,29.573730804513595,34.74595746191883,3.9659585072952455,3.0544632728357306,2.186307123219872,46.26680420144325,43.3120696672284,37.34624516889909,58.046747079457354,76.21369267861297
4,b'UP',10.83799743339441,176.94,b'stance0000',b'stance0000',b'stride0001',b'stance0000',,,1.5159025959618864,,,,125.04194642742048,,,,,,,,1.2325310120605053,,,,0.9548196584424193,,,,0.0,,156.0398505024164,179.8075259396768,173.42945045710792,156.27723069653297,164.28818185285667,119.79109881160947,118.09635431963576,118.86623146672429,11.048204393349181,66.76198190929495,38.2445452608653,64.55853225099145,43.00241258678039,34.746744951149786,29.054034815468036,34.63005795342703,4.032138829944296,3.035299054141919,2.2373829389123294,43.93804617915089,43.22735566397609,36.33938993328325,58.895181967659695,79.41297616346141
5,b'UP',11.750991149760749,145.44,b'stance0000',b'stance0000',b'stance0001',b'stance0000',,,,,,,,,,,,,,,,,,,,,,,,,154.49655799830188,179.3667916634577,169.00709189287008,149.5694191209332,164.530396776719,121.37123822657642,120.23533790709743,118.54414195972899,9.56623584394092,65.46648425524887,37.449637688553636,65.74159889023386,42.961267274733146,34.37410111503464,28.02784488216277,34.89661926265682,4.0649157925659685,3.030976407136061,2.17746938305113,42.999572231854614,44.26574155612923,36.976743570873644,58.003023486451575,82.33057115711586
6,b'UP',12.270641338295938,130.11,b'stance0000',b'stance0000',b'stance0001',b'stance0000',,,,,,,,,,,,,,,,,,,,,,,,,149.72140482294859,179.46429251071868,162.56148401785902,151.60006548405923,175.12462327123697,120.85141778503848,117.24516500811274,116.97950840903869,7.928458920453976,64.36420266936682,36.72433629251285,65.69054276001673,42.42801695054586,34.17415388472451,28.69560009329971,35.98962267355033,3.9208650078281457,3.0158634482253683,2.2191712902619853,44.112983637000724,46.054229290607694,48.39574313330699,40.94525071369823,82.03723930462601
7,b'UP',12.163945856292575,170.69,b'stance0000',b'stance0000',b'stance0001',b'stance0000',,,,,,,,,,,,,,,,,,,,,,,,,147.5997954681754,178.90250544300167,168.34933540516752,152.06804599657258,175.39516275639016,123.63517522582632,120.69931656065047,117.6850237591369,8.167313050563218,63.75056937427937,37.99946546175075,69.03212234829255,43.02999391635989,34.02564223105455,28.923255979390955,37.16606853987198,3.91786106275898,3.025049317930925,2.1158971785842535,33.40801282566838,42.68934670609849,51.09774408992097,42.609253430944385,82.87841214031981
8,b'UP',11.85137107064785,271.635,b'stride0001',b'stance0000',b'stride0002',b'stride0001',,94.17579598815398,4.633647882006091,0.0,156.1222800710314,,127.95694716765156,22.832797801063634,,,,,114.12290747495044,,10.31994062155659,,9.50955509465236,,4.850675518967012,,9.060826333556193,,53.43685809998644,0.0,149.58910828241355,177.44439849580536,164.66601993777036,152.8241561923094,163.2445137711292,124.43024192036222,119.54664088001748,113.65673630677469,12.402729239871954,56.46241385133685,33.372310643944786,67.71476851863204,44.5228289673426,33.96185954691706,30.45617497268828,35.98650701660596,3.8484174783955405,3.043956029221173,2.171594947500993,48.698987130206916,44.19310849859487,51.636812357555364,40.205039175665256,81.62687792276138
9,b'UP',12.022159899161561,206.125,b'stride0001',b'stance0000',b'stride0002',b'stance0001',,94.17579598815398,4.633647882006091,,161.65383844982566,,126.48622662570187,,,,,,114.12290747495044,,10.31994062155659,,9.50955509465236,,4.850675518967012,,9.060826333556193,,53.43685809998644,,142.89583683895881,174.76307303958197,167.7372652344663,153.56164519406627,174.52172803096303,128.55826380933553,119.4328293054541,108.61339589969388,12.67420068919369,46.8298348178424,33.96613916931536,65.86566624774265,45.5461241406974,33.7249004785439,31.897724894291013,34.51760272089506,3.7784217567875773,3.1508303213515125,2.0131722302684745,40.88834374444835,52.4964106894562,30.34944805602318,53.56754852730801,78.29069418833313
