,direction_of_climbing,body_deflection_angle,speed_PXperS,stepphase_FL,stepphase_FR,stepphase_HR,stepphase_HL,step-length_FR,step-length_FL,step-length_HR,step-length_HL,dynamics_FL,dynamics_FR,dynamics_HR,dynamics_HL,mid_stance_wrist_angles_mean_FL,mid_stance_wrist_angles_mean_FR,mid_stance_wrist_angles_mean_HR,mid_stance_wrist_angles_mean_HL,limbROM_FL,limbROM_FR,limbROM_HR,limbROM_HL,spineROM_FL,spineROM_FR,spineROM_HR,spineROM_HL,CROM_FL,CROM_FR,CROM_HR,CROM_HL,shoulder_angle_FL,shoulder_angle_FR,shoulder_angle_HR,shoulder_angle_HL,knee_angle_FL,knee_angle_FR,knee_angle_HR,knee_angle_HL,fl_ti-fl_ti1,fl_ti1-fl_tm,fl_tm-fl_to1,fl_to1-fl_to,fr_ti-fr_ti1,fr_ti1-fr_tm,fr_tm-fr_to1,fr_to1-fr_to,hr_ti-hr_ti1,hr_ti1-hr_tm,hr_tm-hr_to1,hr_to1-hr_to,hl_ti-hl_ti1,hl_ti1-hl_tm,hl_tm-hl_to1,hl_to1-hl_to
0,b'UP',,217.0,b'stance0000',b'stance0000',b'stance0000',b'stance0000',,,,,,,,,,,,,,,,,,,,,,,,,173.44424157881258,132.04197769132634,,,117.09589758806433,126.40294316342303,,,39.95864880391964,39.95917180196206,57.90684913296039,49.10113896982389,37.6471128566553,25.98112723992098,54.05556351740289,29.08069687591677,41.0960654928083,39.76688822720629,13.434965825181056,5.85203676523314,55.809380725221104,8.667418168918935,86.03430148583953,25.281695681928593
1,b'UP',,217.0,b'stance0000',b'stance0000',b'stance0000',b'stance0000',,,,,,,,,,,,,,,,,,,,,,,,,175.4499349857587,132.10868041545405,,,118.62917837174038,125.45136349707869,,,40.5214199671218,39.62544851926752,50.53688070046683,54.35873189614372,37.989724461858295,25.898608943607282,53.4127379914781,29.496345506045373,45.42583765622331,38.76067821348809,13.782530719264718,4.413264053938833,55.71516207294028,9.146872181269593,82.8416327788024,22.4192709767685
2,b'UP',,64.12,b'stance0000',b'stance0000',b'stance0000',b'stance0000',,,,,,,,,,,,,,,,,,,,,,,,,174.83262222424642,140.01996691678607,,,118.00318456982998,135.6489712782982,,,40.607453831327526,40.27800031230132,57.033860829519554,46.99762130861297,41.871077868334446,25.837236623604184,54.82243584243025,30.207712517289906,43.56485236057961,36.61256310931436,15.253198989617486,5.609153023173064,55.75466199549581,9.872472597294047,88.66618712849498,27.143206398284974
3,b'UP',,82.08,b'stance0000',b'stance0000',b'stance0000',b'stance0000',,,,,,,,,,,,,,,,,,,,,,,,,165.50335831068406,140.6671821933075,,,114.60925329993115,135.69926310550014,,,40.78777693144609,39.84344526753501,57.10448690085952,45.54403576054338,42.004407270605476,25.64891703295897,57.292605685553724,35.95158046794964,40.79654267339152,37.0875286396231,15.8572940348338,4.656203143381637,55.421403918269824,9.659860189734857,87.85268165481197,28.059504579982075
4,b'UP',,197.47,b'stance0000',b'stance0000',b'stance0000',b'stance0000',,,,,,,,,,,,,,,,,,,,,,,,,166.79946786010973,134.41408144413413,,,115.22253366785252,137.33482492521753,,,40.97662122840525,39.52361334387061,57.43567871026264,44.87816649135155,43.962538662708695,25.15022313705635,56.39556834579342,61.741303091149774,40.80287472886404,37.224310166434236,16.08860721910727,4.854704134594266,54.27538498597498,9.356758805166338,84.33897697414372,26.512096274244907
5,b'UP',,109.17,b'stance0000',b'stance0000',b'stance0000',b'stance0000',,,,,,,,,,,,,,,,,,,,,,,,,167.11595691230372,142.74717443782458,,,115.14406602090463,149.28424859415247,,,41.6560019271101,39.60607943773912,57.997589521499,44.49436933785152,47.17209694420932,25.893029218647975,55.897926086979886,61.3816086831888,76.9711733575102,33.58589354407492,17.262655966448953,6.1390050361295945,20.65679564753825,9.323974304311827,82.45641376545242,85.48539098162146
6,b'UP',,220.87,b'stance0000',b'stance0000',b'stance0000',b'stance0000',,,,,,,,,,,,,,,,,,,,,,,,,167.0181194118557,143.76211033403612,,,114.63880808992747,158.21571895233268,,,41.22085325949033,39.41964122654899,57.503816581204234,45.98629651550287,46.607965006652854,24.98799289514645,55.58434920790239,61.79424798319465,76.7747429080568,32.65476427575118,16.982228316718135,7.685258460785857,20.482323496402316,9.272265990416598,1.4325497009561161,9.72591912435971
7,b'UP',,100.66,b'stance0000',b'stance0000',b'stance0000',b'stance0000',,,,,,,,,,,,,,,,,,,,,,,,,169.91853305902774,145.65772794882784,,,114.46568959172895,161.2013265059595,,,41.381445578557354,39.20472156421987,56.744961526447334,45.09140459080168,49.711538051394264,23.915916695816904,58.001313028504,61.19824383583843,47.53088690482125,31.513358091832938,17.043752203098098,9.907890690118162,20.749139043610725,10.427869055558105,0.2746554831135768,9.436140969647324
8,b'UP',,114.26,b'stance0000',b'stance0000',b'stance0000',b'stance0000',,,,,,,,,,,,,,,,,,,,,,,,,167.9030103869279,145.61995197117054,,,112.72183515786665,159.2362394272355,,,41.01771124386658,38.837083342323595,56.2148243063076,52.44257115582276,49.74141271710319,23.90402112554425,58.188453993443275,61.76871601408852,48.37104614621393,28.381107858240096,17.73748802384457,9.674956378623836,20.911904473531077,10.689426668380808,0.7969109816071978,9.444954802001105
9,b'UP',,80.52,b'stance0000',b'stance0000',b'stance0000',b'stride0001',,,,0.0,,,,,,,,,,,,,,,,,,,,0.0,168.3912231694572,145.3293829870989,,,112.93132087181696,157.6667424012178,,,41.64478056268878,38.35706952404697,56.0770808837172,52.58666036478876,50.171536347648924,23.240234804894595,60.466496697043155,61.176435141323175,79.89853360782878,30.98489972470602,16.401609104365082,10.344088213838345,3.9619543579929037,2.3760771579124973,23.69033723779802,33.71608541831367
10,b'UP',,173.99,b'stance0000',b'stance0000',b'stance0000',b'stance0001',,,,,,,,,,,,174.59823340751112,,,,,,,,,,,,,167.6464861143984,145.60916042806932,,,111.99479486061671,165.21363302857173,,,42.997594565602775,38.8826507423951,56.821639928242405,45.23408755261962,48.79951801025839,23.113856273269292,61.07335484213494,61.975937864815215,78.29532692991322,31.72157107680645,18.074596211982648,10.753298930550544,3.8846649966724027,2.1527728138073092,23.382755604920078,36.006028398466725
11,b'UP',,89.69,b'stance0000',b'stance0000',b'stance0000',b'stance0001',,,,,,,,,,,,174.59823340751112,,,,,,,,,,,,,167.1858847015629,145.79376891088634,,,110.62016410088691,164.40765521177372,,,42.22381253660176,39.50917063972775,57.177306302433,46.21762787142592,50.60588263983125,23.468255521146872,59.11537985719815,62.11101711197749,79.53905996184554,33.44066588664432,16.897815114464265,10.547450385497623,3.7164779597697475,2.271117636171487,22.95463790196473,36.25899177674276
12,b'UP',,125.07,b'stance0000',b'stance0000',b'stance0000',b'stance0001',,,,,,,,,,,,174.59823340751112,,,,,,,,,,,,,164.42379742493196,152.8894764788912,,,108.86414835292534,174.16893757133036,,,42.3128052405769,39.755320299662614,57.18596626347601,47.292607302865584,49.54529729466264,24.829686843905108,58.8120312551674,38.64447937261636,84.53104514775221,21.754264207825475,20.83731111917671,8.403808335647222,3.601879172106947,2.275554549729939,6.6624164499508325,61.53390288618936
13,b'UP',,34.35,b'stance0000',b'stance0000',b'stance0000',b'stance0001',,,,,,,,,,,,174.59823340751112,,,,,,,,,,,,,163.94604754809663,153.00156609095754,,,107.59092340919482,176.16064301184753,,,43.00234778750012,38.944637420884455,57.140979283127834,48.18756167036943,45.8750973056464,25.499891809480303,59.05837515656147,39.34466395165995,84.12204566513732,20.187074591105702,22.535599144233945,6.745276469439103,3.6659409427523832,2.191740084086398,23.749141333127454,32.40641498505977
14,b'UP',,188.46,b'stance0000',b'stance0000',b'stance0000',b'stance0001',,,,,,,,,,,,174.59823340751112,,,,,,,,,,,,,164.69893387122755,152.758197604147,,,108.26947745016456,173.45229831172722,,,43.26532704841868,38.0979808345055,55.70435920509092,51.792102759882404,48.7693618863359,23.15084669281667,60.831868398706945,42.97790234258005,85.60600666436552,18.777968173412688,22.468366093992604,7.683192299146121,3.749042143912,2.1826411351097064,6.747306323497821,60.930194341504624
15,b'UP',,113.72,b'stance0000',b'stance0000',b'stance0000',b'stance0001',,,,,,,,,,,,174.59823340751112,,,,,,,,,,,,,164.43237114868734,154.54816495378114,,,105.06672087728472,178.99286035021146,,,42.62365204255288,38.43598425938991,55.87815002535931,51.83161837680874,48.01563098062721,22.98109672189491,61.09847594845253,45.418139753803445,85.4597163502854,17.08210337275371,22.64055198937249,8.227163277978539,3.9249431681624274,1.980898807487675,24.022085029095734,29.679697160937792
16,b'UP',,100.26,b'stance0000',b'stance0000',b'stance0000',b'stance0001',,,,,,,,,,,,174.59823340751112,,,,,,,,,,,,,164.42780671272487,140.3852737579448,,,103.82626178339913,176.433473457785,,,41.771160146461575,37.98368654320487,55.33943627998066,51.48846396374605,48.19320082785747,22.990512356904116,60.85524821090129,45.678573477806054,88.42911666208306,13.714646400305341,23.124024286741104,8.309806296584137,3.868311376074493,1.9830573444561734,24.266191546941343,31.3845873183576
17,b'UP',,145.56,b'stance0000',b'stance0000',b'stance0000',b'stance0001',,,,,,,,,,,,174.59823340751112,,,,,,,,,,,,,166.22825112480854,157.25615687700588,,,101.77992413353697,176.29193580766236,,,41.817164346114836,36.75262493250722,53.96237162219881,50.88906010733735,46.6804968977835,21.080330644815156,61.392571425515825,46.66883279539522,89.59666352624923,10.78787626063193,26.499060914890205,7.755510759571522,4.024245337796995,1.6647645983684578,14.77107921647817,19.367975058131247
18,b'UP',,68.68,b'stance0000',b'stance0000',b'stance0000',b'stance0001',,,,,,,,,,,,174.59823340751112,,,,,,,,,,,,,165.17062026870377,159.39910051978578,,,100.70355778999898,172.63896827320337,,,41.55824656804296,36.5405991926909,53.58287752509454,50.62941827722322,47.04848811914324,21.913043498609966,59.256197393275514,46.2555367684316,81.61071140085788,7.2682280966640365,28.204992349424895,6.872106181868124,4.284513522384938,1.3539840835711612,23.628539839074108,29.79704655294852
