,direction_of_climbing,body_deflection_angle,speed_PXperS,stepphase_FL,stepphase_FR,stepphase_HR,stepphase_HL,step-length_FR,step-length_FL,step-length_HR,step-length_HL,dynamics_FL,dynamics_FR,dynamics_HR,dynamics_HL,mid_stance_wrist_angles_mean_FL,mid_stance_wrist_angles_mean_FR,mid_stance_wrist_angles_mean_HR,mid_stance_wrist_angles_mean_HL,limbROM_FL,limbROM_FR,limbROM_HR,limbROM_HL,spineROM_FL,spineROM_FR,spineROM_HR,spineROM_HL,CROM_FL,CROM_FR,CROM_HR,CROM_HL,shoulder_angle_FL,shoulder_angle_FR,shoulder_angle_HR,shoulder_angle_HL,knee_angle_FL,knee_angle_FR,knee_angle_HR,knee_angle_HL,fl_ti-fl_ti1,fl_ti1-fl_tm,fl_tm-fl_to1,fl_to1-fl_to,fr_ti-fr_ti1,fr_ti1-fr_tm,fr_tm-fr_to1,fr_to1-fr_to,hr_ti-hr_ti1,hr_ti1-hr_tm,hr_tm-hr_to1,hr_to1-hr_to,hl_ti-hl_ti1,hl_ti1-hl_tm,hl_tm-hl_to1,hl_to1-hl_to
0,b'DOWN',38.058932668468884,42.895,b'stance0000',b'stride0001',b'stance0000',b'stance0000',71.73487057127412,,,,,,,,,,,,,4.822254004738625,,,,1.9851556702162823,,,,0.0,,,123.11163391485178,,,167.19972756170117,166.58155432798478,,,88.16265991272286,53.80348757653824,54.26943208944316,54.85238700407725,55.47954687276252,77.31063646523647,1.516514449710404,0.3095290133139209,64.95183906084912,52.09385341566493,29.760847015501486,2.6230515112068558,15.736899619600896,83.40493509828795,35.31766619986338,4.1661196986998075,30.43520634306783
1,b'DOWN',38.16671674924186,42.895,b'stance0000',b'stride0001',b'stance0000',b'stance0000',71.73487057127412,,,,,,,,,,,,,4.822254004738625,,,,1.9851556702162823,,,,0.0,,,121.69648567748018,,,157.39901559145764,166.7701587252671,,,93.60909973758613,53.860582885378655,53.63826392800142,55.16188209369489,54.615657319233954,85.45628391999257,25.48224722321179,45.54129633928743,35.65270587538248,51.656189386227936,30.306963570767756,2.450769135093942,15.784155276060789,19.030576416068765,47.696842723379774,4.380122761666354,22.944118897617358
2,b'DOWN',38.10393763679494,122.17,b'stance0000',b'stance0001',b'stance0000',b'stance0000',,,,,,,,,,38.58260228049502,,,,,,,,,,,,,,,121.79702783024152,,148.71652168895469,158.11972983631534,167.03660889592106,,92.36713349129379,95.34912106978453,54.20064411618116,53.44593272410971,53.89645364109503,55.83543720923516,87.06398421671526,25.016104286683646,44.58825638776638,35.595191555654246,50.823204466086665,29.285562036126617,2.5246859293748036,15.091467963537307,12.97611575045392,56.60672527516141,8.315942543152826,21.28093878208603
3,b'DOWN',36.53110757427007,159.625,b'stance0000',b'stance0001',b'stance0000',b'stance0000',,,,,,,,,,38.58260228049502,,,,,,,,,,,,,,,114.20553181009718,,147.13458667424678,158.0162567160708,167.50028497737026,,91.26442807942537,94.87781075017041,54.07107560001226,53.60061833620758,54.6136670967295,56.64100967949769,85.25523358843637,24.08133625625396,83.74026499132393,13.44696487993218,50.15981489093467,28.73377016835348,2.687150782029584,14.848451346222511,54.75193001103921,54.94277860816475,16.663697063777597,34.01737935802402
4,b'DOWN',36.677586532627686,244.185,b'stance0000',b'stance0001',b'stance0000',b'stride0001',,,,0.0,,,,110.10355590944337,,38.58260228049502,,,,,,,,,,,,,,0.0,115.2600580833087,,,165.87890797681123,167.98557240365355,,,89.08894929390809,55.884934286920995,53.16731106747704,54.50800290350062,56.937318250571124,88.68655030939287,19.71370037305974,83.33793571366276,13.408912776308219,51.605958181063755,29.80054410720625,2.2214897082308664,14.983665380561314,10.30798295959316,55.114168256699486,3.218832671736212,7.562588191022769
5,b'DOWN',37.17522908370708,497.78,b'stance0000',b'stance0001',b'stance0000',b'stance0001',,,,,,,,,,38.58260228049502,,,,,,,,,,,,,,,116.67820265077853,,,,172.21933269474923,,,,55.81373049557564,53.92193130694073,55.233314228956964,58.22250664592135,86.25880382247628,8.65167445767553,53.01350347625189,42.95401846756466,52.97657042842162,27.427919762766752,38.634906676940844,72.43270356275424,6.11303981662284,49.59004641563698,8.306771558456889,10.558471950830304
6,b'DOWN',36.63459416956164,489.015,b'stance0000',b'stride0002',b'stride0001',b'stance0001',125.0135245341013,,1.0759240698530177,,,,,,,,,,,29.9215272625204,7.0636267054209725,,,4.171134216373208,2.396448222391281,,,-5.95087083369134,0.0,,109.40064023792293,,,166.09384188876746,171.18605583302474,,,91.08263001278313,58.43424562816458,52.44686944963927,56.018630938261175,56.255145119418195,81.5072348167466,22.318849429909328,45.40682021953793,42.16910182137023,52.490010921063465,34.686969464563354,42.10781241932501,72.69679974802068,11.075775777749717,54.82706531814104,5.258754573639086,7.3263277177482635
7,b'DOWN',39.21945690109163,475.785,b'stride0001',b'stride0002',b'stride0001',b'stride0002',125.0135245341013,1.561376482732685,1.0759240698530177,0.0,70.124489274674,,,115.16185470113383,,,,,9.622558188453013,29.9215272625204,7.0636267054209725,,1.7360495918134413,4.171134216373208,2.396448222391281,,0.0,-5.95087083369134,0.0,0.0,157.95720067659522,,145.7995594538679,152.2158059654172,145.90645269401242,,116.67439995677202,90.35359548513041,61.251408538333,50.58578730668987,51.24954051836322,62.143841674437844,65.11022998574687,8.044494164449128,37.03289338888991,47.2963261324521,58.90573981555802,36.39551946266314,38.64276032105322,69.3868858854732,5.690642384862862,55.55151783185687,3.1098502931475207,0.41979142574400075
8,b'DOWN',37.610957988718866,709.245,b'stride0001',b'stride0002',b'stance0001',b'stance0002',125.0135245341013,1.561376482732685,,,73.17407945060485,,,,,,,,9.622558188453013,29.9215272625204,,,1.7360495918134413,4.171134216373208,,,0.0,-5.95087083369134,,,162.5281130379076,,146.58772017363816,163.1909058406776,141.14321259705935,,106.19975568153227,90.15041263275434,68.84132250947933,52.78478403231102,47.087644718177195,63.55307211907615,34.65815424613081,29.056687664829077,17.54093754131473,16.084606005411807,54.430176533345154,49.732034221230165,35.02191972113839,68.97245641724295,7.510186325552628,35.64139246104521,6.662010545556996,25.584303443069366
9,b'DOWN',34.12834314673256,918.135,b'stride0001',b'stride0002',b'stride0002',b'stride0003',125.0135245341013,1.561376482732685,1.4768713736540047,9.723705997605585,79.74704746312702,,57.75613136252608,88.86545052085926,,,,,9.622558188453013,29.9215272625204,2.426797605130105,31.510148098719064,1.7360495918134413,4.171134216373208,1.5615632073441263,2.9915867391870425,0.0,-5.95087083369134,0.0,46.13067266893785,161.74317084014803,127.4575921594988,162.87225635727532,177.80572443118234,119.88745583110742,143.74441186529157,104.62911998299313,77.05005626356568,67.7897334990426,52.07311561009093,44.9443201994699,65.12156869289794,57.98909812850141,30.700026208827257,40.74254643257089,27.50482732795234,54.048222844075305,48.444302751777016,40.22798767517039,71.2245628380349,6.61153068105067,34.58567918745062,9.832163719997823,11.034972106303025
