,direction_of_climbing,body_deflection_angle,speed_PXperS,stepphase_FL,stepphase_FR,stepphase_HR,stepphase_HL,step-length_FR,step-length_FL,step-length_HR,step-length_HL,dynamics_FL,dynamics_FR,dynamics_HR,dynamics_HL,mid_stance_wrist_angles_mean_FL,mid_stance_wrist_angles_mean_FR,mid_stance_wrist_angles_mean_HR,mid_stance_wrist_angles_mean_HL,limbROM_FL,limbROM_FR,limbROM_HR,limbROM_HL,spineROM_FL,spineROM_FR,spineROM_HR,spineROM_HL,CROM_FL,CROM_FR,CROM_HR,CROM_HL,shoulder_angle_FL,shoulder_angle_FR,shoulder_angle_HR,shoulder_angle_HL,knee_angle_FL,knee_angle_FR,knee_angle_HR,knee_angle_HL,fl_ti-fl_ti1,fl_ti1-fl_tm,fl_tm-fl_to1,fl_to1-fl_to,fr_ti-fr_ti1,fr_ti1-fr_tm,fr_tm-fr_to1,fr_to1-fr_to,hr_ti-hr_ti1,hr_ti1-hr_tm,hr_tm-hr_to1,hr_to1-hr_to,hl_ti-hl_ti1,hl_ti1-hl_tm,hl_tm-hl_to1,hl_to1-hl_to
0,b'UP',6.02486563224014,39.62,b'stance0000',b'stance0000',b'stance0000',b'stance0000',,,,,,,,,,,,,,,,,,,,,,,,,174.85991231751692,149.94595281614707,153.01497431510793,148.03214325075427,113.19860204600458,174.82413688790857,136.76070614825446,98.09395411654745,46.46057627837661,48.61404317997151,43.95848081984416,60.71988793679042,65.4441063217266,46.280908991961915,41.06001124497212,60.70791907937006,30.493004786620553,36.51931550723872,42.243379187402,78.34558271238186,64.39447042314883,14.833590648815763,74.66033424441605,39.59147167301475
1,b'UP',6.093992784788962,39.62,b'stance0000',b'stance0000',b'stance0000',b'stance0000',,,,,,,,,,,,,,,,,,,,,,,,,175.36776215167967,149.40850755284868,152.335867039322,148.0645723791057,114.00981587144233,176.24675896672395,136.55371344066512,99.20855017584518,47.349388630350305,48.23929992868113,43.303555647818435,61.53589350794183,63.790004618423815,45.58692262364986,39.52085514137391,66.66242253149059,30.950704523383248,37.88597052623815,42.44532600323681,78.02663265265379,64.65596714586326,15.407769567204344,74.20710364561685,39.2150866811911
2,b'UP',6.012847909631114,35.71,b'stance0000',b'stance0000',b'stance0000',b'stance0000',,,,,,,,,,,,,,,,,,,,,,,,,173.7765125528483,148.98594911902828,152.59464355715878,147.28215060682155,113.8632745850396,177.80286348300754,136.57760699693247,99.99726328365978,47.60210123545861,48.20880494643876,43.21671353001389,62.06209813862358,65.00814560171398,45.79883247585618,39.154514926005454,72.27640600849665,30.956827476532787,38.11174092703829,42.57410177858872,77.74806336340949,66.47586072231213,16.32769129343888,74.71759224785318,40.49609766746871
3,b'UP',5.832118328403306,111.605,b'stance0000',b'stance0000',b'stance0000',b'stance0000',,,,,,,,,,,,,,,,,,,,,,,,,172.69390717950415,149.78993389479479,154.1200068268917,147.2852830267651,114.16681023196648,176.15012856677072,134.8752716529914,98.60092367517102,47.232277883535616,48.77145450857083,44.0715135176064,60.99322514035445,67.04113759881815,44.271360447279626,42.6401705652113,66.1875416344761,29.768516034930617,35.81353294619143,41.43528829281234,79.57928642529716,67.03838609167225,15.78033278309046,73.15439200139559,39.03900629821211
4,b'UP',5.8519428789953105,26.075000000000003,b'stance0000',b'stance0000',b'stance0000',b'stance0000',,,,,,,,,,,,,,,,,,,,,,,,,171.17223079096723,150.43130284097606,153.67479327249606,148.11825478866953,113.2602784514337,174.43534796455867,133.88162179633596,99.50636548968832,47.20123248793255,48.72892138187721,44.32456941197425,61.3897199039018,68.19552131031739,47.43596513149378,42.249754479745675,78.44323115950982,29.372493791545796,36.568866084905544,40.51807969623141,79.63635902847726,67.81261870119502,15.913663129224988,71.97261913183569,38.70321054533746
5,b'UP',6.123176305890235,16.485,b'stance0000',b'stride0001',b'stance0000',b'stance0000',0.0,,,,,146.54212255458918,,,,,,,,,,,,,,,,0.0,,,171.89279157099426,149.81440840208003,152.18385541087366,149.72952670879354,112.49444117965346,175.49869642630833,136.18594582052913,100.33369848542468,46.73911554173349,48.53993048093191,44.1272607571087,62.0211819139438,65.46589775229116,45.332971843295006,37.639408261746276,86.32135443191993,32.89358978036828,38.56715316026002,42.17953079249299,78.410531678455,68.68278130660222,15.387401261814839,73.51666898014504,37.410062225548785
6,b'UP',6.161810877126773,59.625,b'stance0000',b'stance0001',b'stance0000',b'stance0000',,,,,,,,,,,,,,,,,,,,,,,,,170.83565892777605,150.43690890895436,152.70014399639905,150.59075460718182,111.7120529657432,178.25123113228807,137.16629132851125,100.69102039591321,46.66441955285247,48.43271569767075,44.03537883006648,61.785533715566544,67.98209180105437,37.64956259679619,36.937942557520046,79.8848297664982,35.22475515170545,41.95795065528991,42.86711168480335,76.76536070061775,69.14018072043713,15.181170782142665,73.11201703705873,41.492273381563706
7,b'UP',6.064009171390693,9.74,b'stance0000',b'stance0001',b'stance0000',b'stance0000',,,,,,,,,,,,,,,,,,,,,,,,,170.75525073802683,150.86562963096708,152.3281900198628,149.99820890572911,111.74078638757315,177.9146338159848,135.42259476516173,99.46275866548898,46.53878542728222,48.78565076471543,44.48500801040178,60.89794875370185,66.87305469313323,38.94227753708812,38.548368928852305,75.16317390640832,34.7490647513329,39.236870429919655,42.9471168193075,77.51634717681195,69.93593224035754,14.780999851001324,71.36785743026738,42.85208492636462
8,b'UP',6.024404414305671,24.35,b'stance0000',b'stance0001',b'stance0000',b'stride0001',,,,0.0,,,,84.17813358004696,,,,,,,,,,,,,,,,0.0,170.00657312256507,149.7964506056913,151.34415296163672,151.0838861699656,110.9724418461278,179.38601679540884,134.13816968719863,101.03404396009937,46.41378532389763,48.38244495643002,44.65528557338816,60.44045070485004,86.68899997214474,16.508534132292805,40.327085978617944,78.85274203473348,33.37472510431047,39.554246093394035,41.87077945876562,76.71191910941644,67.83141482759201,13.92116298715429,72.01036379934664,44.566345092005356
9,b'UP',6.0195130424774606,35.585,b'stance0000',b'stride0002',b'stance0000',b'stance0001',0.0,,,,,148.1901641395481,,,,,,28.25661125173072,,,,,,,,,,0.0,,,170.04505128661276,145.53738408458625,152.64633333320535,152.68213406233815,111.10005087333315,177.64077685953697,134.87998806378883,99.80686592903533,46.65658048366325,48.194977952030335,44.366107266776126,59.874384593495456,89.48943527144185,11.626089672811657,4.71708803197751,59.15140841571285,33.76977495544173,44.42647312060231,35.118396757927634,81.65847516031936,69.7058655853845,15.583221137369014,69.17886373335786,42.26943686274885
