,direction_of_climbing,body_deflection_angle,speed_PXperS,stepphase_FL,stepphase_FR,stepphase_HR,stepphase_HL,step-length_FR,step-length_FL,step-length_HR,step-length_HL,dynamics_FL,dynamics_FR,dynamics_HR,dynamics_HL,mid_stance_wrist_angles_mean_FL,mid_stance_wrist_angles_mean_FR,mid_stance_wrist_angles_mean_HR,mid_stance_wrist_angles_mean_HL,limbROM_FL,limbROM_FR,limbROM_HR,limbROM_HL,spineROM_FL,spineROM_FR,spineROM_HR,spineROM_HL,CROM_FL,CROM_FR,CROM_HR,CROM_HL,shoulder_angle_FL,shoulder_angle_FR,shoulder_angle_HR,shoulder_angle_HL,knee_angle_FL,knee_angle_FR,knee_angle_HR,knee_angle_HL,fl_ti-fl_ti1,fl_ti1-fl_tm,fl_tm-fl_to1,fl_to1-fl_to,fr_ti-fr_ti1,fr_ti1-fr_tm,fr_tm-fr_to1,fr_to1-fr_to,hr_ti-hr_ti1,hr_ti1-hr_tm,hr_tm-hr_to1,hr_to1-hr_to,hl_ti-hl_ti1,hl_ti1-hl_tm,hl_tm-hl_to1,hl_to1-hl_to
0,b'UP',37.8448689995671,519.45,b'stance0000',b'stance0000',b'stance0000',b'stance0000',,,,,,,,,,,,,,,,,,,,,,,,,159.5344258862672,,,,149.27173462835833,,,,44.796627792390794,57.19112657420754,51.1731379711999,52.99718710355147,72.28421101973294,16.940620548310875,36.77774689178577,37.92767951779126,67.92024774912007,37.909000519287964,86.41981898368991,7.263907108795147,0.7314933889205011,2.4466689827462664,1.756512347421741,48.6433806439924
1,b'UP',36.75939112765679,519.45,b'stance0000',b'stance0000',b'stance0000',b'stance0000',,,,,,,,,,,,,,,,,,,,,,,,,149.69568555941333,,,,145.00724753758783,,,,42.858706465127995,58.0257062940526,50.15072989788945,53.7100908388074,77.5203841292058,12.230795901203749,30.45254396490654,31.609484004029156,71.00337341730723,33.031648975186776,29.991634581733134,57.65461843043952,3.2011516425717743,1.252912357944403,1.6732775058764822,49.18167187357085
2,b'UP',36.41586680412214,316.93,b'stance0000',b'stance0000',b'stance0000',b'stance0000',,,,,,,,,,,,,,,,,,,,,,,,,147.1413230879791,,,,146.42107884586727,,,,40.96522536301797,58.91066763235888,51.457919198036585,51.8304435585398,77.43388317669508,13.59712226609409,38.657190901223714,63.74665118344773,64.00518671441166,34.235243310854884,88.43389692642678,4.076398581767434,9.422663749297733,1.3612284957921665,9.508697548814439,60.404588741813754
3,b'UP',37.58109845188662,297.90999999999997,b'stance0000',b'stance0000',b'stance0000',b'stance0000',,,,,,,,,,,,,,,,,,,,,,,,,163.46130358735255,,,,150.87227051015654,,,,41.27543194596131,57.70840074324257,50.71671743673597,50.41070525691697,72.97466892906323,25.75092931938464,24.89291784629269,63.40386925889956,6.389117798136681,0.06759745829137045,1.3919348615462872,11.4408335849262,27.713693168115643,2.3516915881866836,1.7749401188248322,50.86276181478209
4,b'UP',38.236567764405955,666.145,b'stance0000',b'stride0001',b'stance0000',b'stance0000',132.0035947816244,,,,,,,,,,,,,0.398781488140429,,,,2.250708670536377,,,,0.0,,,155.2597305602206,,,,147.4099897207324,,,,40.57595475063033,57.26262788967365,51.05328504091837,49.510471472263205,3.6070389092056665,60.500621413152714,55.25107094501493,0.9185509953216834,60.4773303462552,34.6737848094717,25.281552859032864,58.00579814284739,4.283315807040065,1.1779933934486873,10.098984944760048,59.34117201566768
5,b'UP',36.11086145080772,489.46000000000004,b'stance0000',b'stride0001',b'stride0001',b'stride0001',132.0035947816244,,0.0,0.0,,,,,,,,,,0.398781488140429,,,,2.250708670536377,,,,0.0,0.0,0.0,148.91884512967647,163.50980093334468,,,154.41204400979507,,,,39.47796051107332,56.251933736512306,52.8095210622527,52.58820374778967,50.97798597111567,29.355428847192314,25.8757986729553,56.830976677838656,65.01273522414087,30.335997777035534,28.740660544915713,52.41081741214347,12.767554013987645,2.3795308513126194,13.312077033050002,58.8835513094854
6,b'UP',39.28904806774072,920.065,b'stance0000',b'stance0001',b'stance0001',b'stance0001',,,,,,,,,,85.59182618689607,,,,,,,,,,,,,,,145.8236831701793,,,,160.84420924275196,,,,41.45861399114288,57.08252894274544,52.24552912141881,54.115695099095554,74.22438677323417,30.774508745056565,23.83799955198246,43.3304242114776,63.555629390578794,33.378752276205134,25.3091211686099,57.160480696971725,2.1646500492878724,2.490645571326162,1.4773804121119625,46.64072191852222
7,b'UP',38.75302779325749,536.97,b'stance0000',b'stance0001',b'stance0001',b'stance0001',,,,,,,,,,85.59182618689607,,,,,,,,,,,,,,,128.40395114021538,,,,158.1077315570932,,,,36.82583188215288,57.39883907573896,53.898585110565115,53.55209861819382,51.30449513952739,30.977694437679773,26.27457967001203,28.480793794693312,64.33171768923918,32.940811714259794,28.433305387993123,50.80182068453533,7.821139448883966,2.9085703675759076,13.253879520524322,61.74858802664882
8,b'UP',37.32288520248705,729.28,b'stance0000',b'stance0001',b'stride0002',b'stride0002',,,26.220096680134183,1.178598572499928,,,,,,85.59182618689607,,,,,,0.76296892683321,,,5.06238052386038,4.894240574826789,,,,0.0,167.23431396316113,111.65215374137514,,,140.81523393855892,112.00632669130505,,,37.325259015479915,55.776920457191075,53.83975807075668,58.23630264027876,47.19406395546196,27.787801539855028,25.000590931071425,77.36979501943667,4.046865868613613,29.032917684403685,28.617231476104728,6.563085762906979,22.392191296229633,2.6712094958468637,14.904893160712106,62.677820114660115
9,b'UP',35.50465026222349,436.32,b'stance0000',b'stance0001',b'stride0002',b'stride0002',,,26.220096680134183,1.178598572499928,,,,,,85.59182618689607,,,,,,0.76296892683321,,,5.06238052386038,4.894240574826789,,,,0.0,168.15362582511077,54.18138835636948,,,140.09867709733592,174.9902731526954,,,37.38129191879527,55.89734625022539,56.663523488999544,55.840481676034656,46.3736878301199,25.55209937811035,26.35048837507553,88.42967272195486,82.80664353140118,71.57488848248995,20.377565984749612,56.20844619601426,33.53701233084355,2.0111818196681943,17.49334926572115,60.87602364902713
10,b'UP',36.28660734109997,345.14,b'stance0000',b'stance0001',b'stride0002',b'stance0002',,,26.220096680134183,,,,,,,85.59182618689607,,24.873247989252842,,,,,,,5.06238052386038,,,,,,171.8884618590727,53.09407995718557,,,137.7653516842912,174.45163258618507,,,37.84010557270793,52.02023621744688,52.369311777924715,57.945931081167934,65.41445477639424,24.984001625049682,30.519534213338453,88.53177394907388,4.415865963566957,34.094232004510644,12.602232477477294,64.93978217892088,38.12536446270032,1.4022546787820331,17.050647805116228,60.36423819712891
11,b'UP',35.39038177787655,744.59,b'stance0000',b'stance0001',b'stride0002',b'stance0002',,,26.220096680134183,,,,,,,85.59182618689607,,24.873247989252842,,,,,,,5.06238052386038,,,,,,167.19253555525245,49.90791067206453,,,141.47442696101854,175.90291040473883,,,39.70276969861455,48.987031557463546,51.13412946218808,57.653534211591634,64.72872892435146,25.72378378414411,34.85239656997708,83.121997485874,4.397056371777797,29.8458197803036,11.934285798522758,87.98206262901863,41.69982197058752,1.768558335161175,1.581550938680749,45.61114407741138
12,b'UP',36.020536549053375,900.33,b'stride0001',b'stance0001',b'stride0002',b'stance0002',,0.8291858984320173,26.220096680134183,,109.7551280530226,,,,,85.59182618689607,,24.873247989252842,,,,,3.649258429836067,,5.06238052386038,,0.0,,,,146.02114362889517,50.47394660155507,,,108.19538431272139,174.7239869975872,,,40.35785055043302,46.198143683039945,47.814232318953906,60.954958518116975,63.35294326974034,26.26462846469974,35.62942906958811,88.15211121424841,4.474043274515782,35.64865992185983,10.82895656327975,88.92022129432577,43.368315828811085,1.8314130996481477,16.872054707627655,64.12544903630935
13,b'UP',,1241.58,b'stride0001',b'stance0001',b'stride0002',b'stance0002',,0.8291858984320173,26.220096680134183,,,,,,,85.59182618689607,,24.873247989252842,,,,,3.649258429836067,,5.06238052386038,,0.0,,,,143.44320386503367,53.72795379178477,,,106.43960159393387,178.66207078481042,,,41.56196352757326,45.44381513509933,45.13977555731851,63.97630847767817,56.696773287288565,33.24882246775654,39.21787096515499,89.94051564934432,4.5858625127223975,50.35683442554779,42.76469834140771,69.2659484086555,43.78685815539931,4.227517441433646,11.731193751594589,66.01306583558349
14,b'UP',,1088.17,b'stance0001',b'stride0002',b'stance0002',b'stride0003',0.0,,,156.79619323141108,,,,,,,,,,,,,,,,6.3600357288642915,,0.0,,,152.49903568524732,57.47205340776547,,,105.49257737036432,178.70616760752392,,,41.43455744094104,45.449692196801756,40.37469051624484,59.01763443102558,65.94386798200475,29.64685709876419,48.793684041393284,79.38206745453749,4.836894511512252,39.36397536014729,46.120254705630686,1.3603241496363385,42.41137875819223,36.25938539097995,7.071536980435724,38.531242239364786
15,b'UP',,1912.565,b'stride0002',b'stance0002',b'stride0003',b'stride0003',,111.97979585550672,92.20525165916486,156.79619323141108,,,,,,,,,,,,,3.8834618360855533,,,6.3600357288642915,,,0.0,,157.26385924015543,68.14829351434905,,,76.10977326328221,179.00880503742644,,,1.816101183474187,3.6654359340471543,2.7043308705351086,1.8604527892122766,58.27195670662552,38.04566059036576,54.15630582628908,82.99589892326952,0.6218703180219309,3.1916208356614795,3.90518810283385,63.56855614613463,33.3699968035717,59.696740439399235,24.16114627964129,54.404833482094126
16,b'UP',,1198.21,b'stride0002',b'stance0002',b'stride0003',b'stride0003',,111.97979585550672,92.20525165916486,156.79619323141108,,,,,,,,,,,,,3.8834618360855533,,,6.3600357288642915,,,0.0,,,,158.53704470085566,167.21302399574944,105.65553916168771,103.14594832831344,69.90719883859046,109.95047868688629,49.300984592355334,42.545518641199635,50.96178745286745,34.48043775256363,60.6844468254036,36.220381035050586,58.359433552720105,79.8692668428269,20.249372608995333,19.852830423095646,41.99091961161988,62.73997250909669,29.712746250309337,35.091703267652925,24.552975405396957,86.64035485177655
17,b'UP',31.037335199792295,1001.19,b'stride0002',b'stance0002',b'stance0003',b'stride0003',,111.97979585550672,,156.79619323141108,26.64146297439339,,,,,,,,,,,,3.8834618360855533,,,6.3600357288642915,,,,,20.614768353663635,164.46151610635457,144.8789422862231,159.38961213177527,130.30853674132115,133.75284241556352,66.5006726348497,118.23928606839573,50.022253478486526,54.9157272131818,61.347231122514884,53.199500584543955,56.84835312143304,38.092020390509894,59.35783118436994,72.04524991788708,20.224110543960737,19.79853087763697,41.330364105751904,64.46686620904747,51.23108894393058,39.17383193865652,22.08685774376494,61.9061574673325
18,b'UP',,13376.385,b'stride0002',b'stride0003',b'stride0004',b'stride0003',226.8345461691894,111.97979585550672,0.7377207163354845,156.79619323141108,,,,,,,,,,,,,3.8834618360855533,3.0157483920007735,0.5391744992220353,6.3600357288642915,,,0.0,,,,139.99369024032507,154.77590766451792,,,63.57693800205142,132.8492293303556,1.1017628727672613,1.0894907655595034,4.2692316141096285,1.3993689257008326,59.28597679984379,36.400193845640615,60.68157844858919,75.14372022590315,29.632114916460118,22.919046183389572,39.02428147179161,59.06438800054579,77.20066806621574,46.03423060721246,20.32451922628691,32.42441507387116
19,b'UP',30.766622140798827,13399.525,b'stride0002',b'stride0003',b'stride0004',b'stride0003',226.8345461691894,111.97979585550672,0.7377207163354845,156.79619323141108,148.06469742624,,,,,,,,,,,,3.8834618360855533,3.0157483920007735,0.5391744992220353,6.3600357288642915,,,0.0,,151.79708482216796,172.5246829344468,,,74.40308150446921,154.3422949659288,,,43.57071128037545,34.597120507865036,46.075184237193874,53.48348052878519,8.574929282805755,52.42731789479811,32.57869337359218,55.06157266035315,32.258356634142835,12.875671164491283,79.49205205043792,2.825325848963233,84.74798552768438,47.622268613823806,14.323740253242674,26.9052559567466
20,b'UP',,1391.045,b'stride0002',b'stride0003',b'stride0004',b'stride0003',226.8345461691894,111.97979585550672,0.7377207163354845,156.79619323141108,,,,,,,,,,,,,3.8834618360855533,3.0157483920007735,0.5391744992220353,6.3600357288642915,,,0.0,,,,125.26642535492954,177.18855806863806,,,60.08215579722871,,35.818188671270015,33.24223660485454,43.52335860810388,61.178674797411354,53.417261895347515,50.80783558758389,35.72509454049583,58.0489717673584,29.833547990283797,26.174065006062214,31.64638368904772,57.84857079775229,67.07228706912275,37.406140259213075,27.202646310544665,37.21269183742476
21,b'UP',,541.385,b'stride0002',b'stride0003',b'stride0004',b'stride0003',226.8345461691894,111.97979585550672,0.7377207163354845,156.79619323141108,,,,,,,,,,,,,3.8834618360855533,3.0157483920007735,0.5391744992220353,6.3600357288642915,,,0.0,,,,138.23809104323544,168.81679808593023,,,58.577933198389886,,0.7719070726541234,2.3253666980841468,3.3391645650669584,0.6335634225871873,53.19894552136326,51.678724453469,39.14749346835491,57.41756656337199,27.858021840835008,26.378844650303805,31.77355394650149,56.97159518846081,83.32204718724985,40.06159750667055,23.36476149136571,14.911291950530227
22,b'UP',,1078.905,b'stride0002',b'stride0003',b'stance0004',b'stride0003',226.8345461691894,111.97979585550672,,156.79619323141108,,,,,,,,,,,,,3.8834618360855533,3.0157483920007735,,6.3600357288642915,,,,,,,135.32207069207698,164.0996522417648,,,59.61579495301389,,54.04090975532846,24.28642523204275,44.42821511433666,63.0434939365278,54.32830026816345,44.83167284702425,39.28806307211119,72.7224186564666,51.59055086093761,26.210679729296324,33.39369181261667,53.52724699016591,57.80616298446641,30.051572439055462,25.85111745795973,26.12144286177167
23,b'UP',30.739469142657097,479.485,b'stance0002',b'stride0003',b'stride0005',b'stride0003',226.8345461691894,,0.8751113609991904,156.79619323141108,,,,,6.167474605275977,,,,,,3.5336680031525773,,,3.0157483920007735,,6.3600357288642915,,,0.0,,145.99677130155627,167.39443536929713,138.26232848727687,5.205131800007763,70.1589528525909,167.66224185134985,57.098264762415155,,49.86313483889614,31.172040986888945,54.78092471079069,36.83286828083932,39.88664554504033,51.207433622452825,39.72505901061167,57.35023888832753,61.59559825664823,16.864393803975652,34.051817417779425,53.75888465741315,61.568197987746686,40.96921255532416,17.568487498158145,25.168454832099258
24,b'UP',24.532079158353184,374.465,b'stance0002',b'stride0003',b'stride0005',b'stride0003',226.8345461691894,,0.8751113609991904,156.79619323141108,,,,,6.167474605275977,,,,,,3.5336680031525773,,,3.0157483920007735,,6.3600357288642915,,,0.0,,156.05298716962506,162.3170228205225,134.83269775864719,165.49955837351004,68.30754261295817,160.98639102900833,65.30235837462779,,46.98720467537296,29.52824869961178,51.56126763988187,31.712143426686836,56.62885733049665,48.78384262276393,30.85389417699379,57.41658437243659,63.19850644655999,25.61174500469634,31.975901367616316,40.07512845723965,76.90409184938166,36.851995976556275,25.87090314601999,45.60165226050532
25,b'UP',23.81453440004993,12268.84,b'stance0002',b'stride0003',b'stance0005',b'stride0003',226.8345461691894,,,156.79619323141108,,,,,6.167474605275977,,,,,,,,,3.0157483920007735,,6.3600357288642915,,,,,157.3172999354891,166.41301382685918,125.84999058152819,8.243497726667158,69.79170529029506,159.04873188301278,63.94051635587162,,46.482948440700405,31.745865723104146,36.24838694336997,42.923789097332,54.50110794727483,45.224946528706525,30.447968755644204,46.592672649483006,60.259909271084595,24.797691217202708,31.821324024002546,39.306646842006046,76.14368980597618,41.39445145385777,25.888923651905092,45.22956151462732
26,b'UP',22.773766505946554,748.6700000000001,b'stance0002',b'stride0003',b'stance0005',b'stride0003',226.8345461691894,,,156.79619323141108,,,,,6.167474605275977,,,,,,,,,3.0157483920007735,,6.3600357288642915,,,,,129.0289228023208,165.36135110946685,27.299812589786427,89.59850541089742,60.23282879925493,163.7729544478183,59.97788653286604,11.549143990164964,45.12081727398115,28.714881332254286,37.61212318917717,43.64141136710049,48.421253358237756,44.472707877878314,32.63168995876409,45.74904433695089,60.678227529860095,26.687189472435186,31.233414394162807,38.640455622839376,0.033875491909017945,2.195157362861284,1.7923615525443257,7.7560069941218615
27,b'UP',20.755537469045397,510.055,b'stance0002',b'stride0003',b'stance0005',b'stride0003',226.8345461691894,,,156.79619323141108,,,,,6.167474605275977,,,,,,,,,3.0157483920007735,,6.3600357288642915,,,,,133.70374381029777,179.97618767949078,,127.14904908230923,80.11436760079759,141.05095303039346,,,39.308150852519425,25.091282118567158,41.17970111356594,48.507427216784485,44.10196362810519,41.42380610407913,33.12563883162962,48.64323023405345,67.89711090534549,22.664328560445078,32.40178359343298,39.068356855045614,75.59235132305666,41.58242434716332,24.49774661197677,54.08953817954249
28,b'UP',21.078731357998915,486.415,b'stance0002',b'stride0003',b'stride0006',b'stride0003',226.8345461691894,,4.617811278084469,156.79619323141108,,,,,6.167474605275977,,,,,,,,,3.0157483920007735,1.797856359978423,6.3600357288642915,,,0.0,,127.01133444661758,156.68111057451108,73.73696668791477,69.06851605294723,60.31184433907222,117.5635493879341,162.26614402681003,152.45154641528526,39.12259153424389,20.42261787896743,58.92340863775335,40.854576433425336,44.12912532331717,39.141939773125074,31.6855221698218,59.36819269442929,35.46078654140019,22.578366144608363,32.437376537496085,45.368006814358054,69.17182654819452,47.437881510493874,22.894155328303178,54.92520666745419
29,b'UP',20.973882427507732,825.4449999999999,b'stance0002',b'stance0003',b'stride0006',b'stance0003',,,4.617811278084469,,,,,,6.167474605275977,,,157.0935832280758,,,,,,,1.797856359978423,,,,0.0,,,,76.94292606510511,118.44984721128331,,,153.07317646302153,105.749528282719,39.043711378893285,20.412075973510564,79.64868478217359,2.1257350871758436,46.890244525669125,39.437782229332505,31.703905225183497,61.472225035106405,24.83199849355707,32.09955322575046,32.910361859461865,48.603338741221364,66.74304088715603,49.041335459056576,21.110286220965683,56.43185455168006
30,b'UP',20.962122428309804,485.09000000000003,b'stride0003',b'stride0004',b'stride0006',b'stance0003',1.5513800217564886,0.9558718520389388,4.617811278084469,,160.92291027200662,,,,,,,157.0935832280758,,,,,0.7326642764783875,0.7326642764783875,1.797856359978423,,0.0,0.0,0.0,,138.45686662226245,,64.67826545625068,114.56020384421188,97.50876511173122,,,,41.47294395893385,36.96517755101648,77.88237268520096,1.3639325829093698,30.89063433768367,44.41738445638687,28.41637010826719,60.0791089034925,37.43088963233574,15.642866699361864,79.00087872971679,46.477396894895655,56.58748059558762,53.61226905575206,18.467745786035348,58.240363503371114
31,b'UP',,522.915,b'stride0003',b'stride0004',b'stride0006',b'stance0003',1.5513800217564886,0.9558718520389388,4.617811278084469,,,,,,,,,157.0935832280758,,,,,0.7326642764783875,0.7326642764783875,1.797856359978423,,0.0,0.0,0.0,,,,68.50539524788621,115.7883443467616,,,144.68624856724531,102.12415858683426,10.490464033914428,3.4183721419885655,38.893738927739605,31.938428028521123,1.535491264112501,35.04229695948217,32.84776080630937,54.02624478367302,38.11654223711863,14.745475298743553,5.337337865744312,48.751903759615885,53.44773963541556,48.13769101932902,22.685244803582762,56.669402664299106
32,b'UP',19.621831777007515,942.2249999999999,b'stance0003',b'stance0004',b'stance0006',b'stance0003',,,,,,,,,,,,157.0935832280758,,,,,,,,,,,,,147.0291855645504,,66.58677162040054,64.13686892906584,96.35096538059607,,,156.8496435300713,12.907414714316003,3.4630084899787374,3.3951373707355397,8.125759686456433,14.716171293791888,52.42810439688778,28.511616504158795,64.9444433391819,40.74219838655911,15.432289100539661,7.038070194163282,56.15420192825617,54.170229187056066,48.34038787412773,22.891907140357407,59.00377852884674
33,b'UP',18.531090391897227,11993.78,b'stance0003',b'stride0005',b'stride0007',b'stance0003',6.656190369710678,,0.0,,,161.8081512831297,,,,,,157.0935832280758,,,,,,,,,,,0.0,,,,68.02494153858176,104.21241740996886,,,,100.67195557469668,12.841706936229093,1.1152329832028125,4.7005336148029855,0.12739988066698515,54.82841488371046,68.75805143048176,1.50769678824548,0.5867923527423087,46.43542589865164,10.42356695887134,7.616814610493426,0.6001641734946931,56.6550226083596,45.864945327882886,26.999769038737462,58.957352768004185
34,b'UP',,573.005,b'stance0003',b'stride0005',b'stance0007',b'stance0003',6.656190369710678,,,,,,,,,,,157.0935832280758,,,,,,,,,,,,,,,124.41930905023743,155.30796011302138,,,,106.4669642922448,11.022486352186899,2.199190641622794,3.235167791520639,3.0803019998088814,60.374746631990135,22.48182674698384,38.436986199502684,0.22035401040271757,40.19653627969202,15.412882230264486,7.981374947362223,4.138980139053175,56.652986621349,43.52435505715356,27.59826272041689,61.818044047083426
35,b'UP',,741.2049999999999,b'stride0004',b'stride0005',b'stride0008',b'stance0003',6.656190369710678,0.0,28.772205439966367,,,,,,,,,157.0935832280758,,,,,,,,,0.0,,0.0,,,,138.6034129384352,170.0483956124669,,,,107.02549537282195,7.274978406176194,1.3531228080124535,85.72654872864588,81.05784385548198,56.02992908076666,20.537812174991384,41.634605869440435,13.382741815915779,45.006013080580146,14.017059807662973,11.6030382752537,0.4724380716177899,57.82611411702548,44.58808838005672,27.558502991144156,63.271169570680286
36,b'UP',,1396.8600000000001,b'stance0004',b'stride0005',b'stride0008',b'stance0003',6.656190369710678,,28.772205439966367,,,,,,,,,157.0935832280758,,,,,,,,,,,0.0,,,,,166.81872989707125,,,,104.81918902003126,6.775334634176345,52.91690940170546,45.84726616123771,52.37742906862409,57.65409188719967,60.86128980573879,1.7129917360502973,0.20037796187378823,28.473485750329303,36.16630124572467,31.998659266793446,49.75853721119918,58.34058109677427,45.55465928573181,27.516731451815893,65.21450151597709
37,b'UP',69.29310569263299,238.53,b'stance0004',b'stride0005',b'stride0008',b'stance0003',6.656190369710678,,28.772205439966367,,,147.91284332955323,,,,,,157.0935832280758,,,,,,,,,,,0.0,,129.4247316444474,,,167.5856826183189,168.98511757336783,,,101.15391217873996,23.527082756759594,36.12703264404067,44.20506076888356,51.20951377305202,55.44359455784603,24.267068175760624,39.27194501182518,12.32571072739944,33.68205246093379,34.60105909885773,31.86613613754915,49.066152409949375,59.64019408899783,45.8080448547403,30.782284849161165,62.432684805308824
38,b'UP',,362.83,b'stance0004',b'stride0005',b'stance0008',b'stance0003',6.656190369710678,,,,,,,,,,,157.0935832280758,,,,,,,,,,,,,139.74979477502234,,,,170.85746887672164,,,96.42951739518254,18.168341882712372,38.41078855357381,32.96797227957096,48.83834698271899,63.936442332156986,56.4692687327623,1.5294276672467102,0.9390472411832091,34.14941025838672,38.547906450947636,31.261157063595817,87.28100350298136,58.0831815838182,48.49289533897391,30.43788657817952,18.834695355453306
39,b'UP',,375.12,b'stride0005',b'stride0005',b'stride0009',b'stance0003',6.656190369710678,114.36179780287057,143.34857401478243,,,,,,,,,157.0935832280758,,,,,88.24662077721615,,88.24662077721615,,,,,,129.35310543513293,,,,,,,103.24473955600176,0.1404299005731957,1.5181925315706328,26.17156046021579,18.416416376459296,54.99904797188019,64.87789418610906,1.3179227689558275,44.508583887445646,31.863863345290156,37.729294166546715,31.251666874980852,48.111700794283834,58.58066608334563,49.01222196780988,33.94900708983572,61.69831411034866
40,b'UP',,589.63,b'stride0005',b'stride0005',b'stride0009',b'stance0003',6.656190369710678,114.36179780287057,143.34857401478243,,,,,,,,,157.0935832280758,,,,,88.24662077721615,,88.24662077721615,,,,,,131.1702294469088,39.083685114524,,,168.73165777850815,130.86362837914191,,94.83015415379816,14.535515418327625,20.768915887969055,79.97041124215353,30.743318214733016,58.4084874642023,61.910771828628626,1.059154247880054,63.625415797196894,30.182189799294434,52.52990762107939,16.863755597202783,60.423191027832274,59.317677551862516,50.1407365975466,37.686514441277666,24.279837124508646
41,b'UP',,778.47,b'stride0005',b'stance0005',b'stride0009',b'stance0003',,114.36179780287057,143.34857401478243,,,,,,,,,157.0935832280758,,,,,88.24662077721615,,88.24662077721615,,,,,,123.00137251962931,125.31129141539907,,,160.02725308423126,78.92164416044463,,93.79041797961344,23.471698206595416,38.22870370962743,61.84025731766747,53.4860482616616,57.054229262265025,62.017600143981866,0.97150945372822,63.308472982271,5.044709133156217,34.404055264533014,5.236294539538873,27.304484702585476,52.83474920852561,47.44553559455755,36.825953907901756,26.44512699256981
42,b'UP',,1158.6599999999999,b'stride0005',b'stance0005',b'stride0009',b'stance0003',,114.36179780287057,143.34857401478243,,,,,,,,,157.0935832280758,,,,,88.24662077721615,,88.24662077721615,,,,,,119.9474448608578,39.88019775652137,,,131.19043737810836,143.3462405195759,,90.83216195923744,26.68860628293076,15.88542006946255,83.18700388133261,43.78816649525724,56.80673052611717,61.465781804679224,1.1062986888601256,59.47925158516266,61.95621682005502,38.8924583528606,4.148133246636314,23.11030010568166,69.2379021497276,40.71250292729457,44.64218101579585,25.573292882729504
43,b'UP',30.851066748049277,936.97,b'stride0005',b'stance0005',b'stride0009',b'stance0003',,114.36179780287057,143.34857401478243,,89.00308362236659,,,,,,,157.0935832280758,,,,,88.24662077721615,,88.24662077721615,,,,,,131.0348704790239,39.245210823427584,145.8820713221528,179.22902912634996,,145.20471136944536,,91.87488489189899,10.171620686575588,82.59240105997746,13.919839138384532,4.5523307686298775,52.842645101422434,59.78653275392952,1.3065002969958996,73.53471386437609,13.267830281997412,67.83556697665897,0.6572204242424188,17.29189665776346,66.31665524372538,39.83772255218563,42.31560188273945,56.769523748713155
44,b'UP',34.57837997590735,629.11,b'stride0005',b'stride0006',b'stride0009',b'stance0003',0.8497193453036439,114.36179780287057,143.34857401478243,,139.64965433525208,,,,,,,157.0935832280758,,85.27368613260863,,,88.24662077721615,,88.24662077721615,,,0.0,,,,,156.01372512737308,176.03776367385396,,,,89.42634884790866,9.844257886267744,35.1515501251084,12.781678256764286,75.97943456725685,53.76168660566394,46.05259186639707,23.956332110734678,67.93272996491989,71.19692386007462,1.7857323187208998,0.6295907778611608,10.146573564674572,61.32075944633095,45.15638666421854,30.048144553883812,69.45567313038872
