,direction_of_climbing,body_deflection_angle,speed_PXperS,stepphase_FL,stepphase_FR,stepphase_HR,stepphase_HL,step-length_FR,step-length_FL,step-length_HR,step-length_HL,dynamics_FL,dynamics_FR,dynamics_HR,dynamics_HL,mid_stance_wrist_angles_mean_FL,mid_stance_wrist_angles_mean_FR,mid_stance_wrist_angles_mean_HR,mid_stance_wrist_angles_mean_HL,limbROM_FL,limbROM_FR,limbROM_HR,limbROM_HL,spineROM_FL,spineROM_FR,spineROM_HR,spineROM_HL,CROM_FL,CROM_FR,CROM_HR,CROM_HL,shoulder_angle_FL,shoulder_angle_FR,shoulder_angle_HR,shoulder_angle_HL,knee_angle_FL,knee_angle_FR,knee_angle_HR,knee_angle_HL,fl_ti-fl_ti1,fl_ti1-fl_tm,fl_tm-fl_to1,fl_to1-fl_to,fr_ti-fr_ti1,fr_ti1-fr_tm,fr_tm-fr_to1,fr_to1-fr_to,hr_ti-hr_ti1,hr_ti1-hr_tm,hr_tm-hr_to1,hr_to1-hr_to,hl_ti-hl_ti1,hl_ti1-hl_tm,hl_tm-hl_to1,hl_to1-hl_to
0,b'UP',18.290244482301187,81.16499999999999,b'stance0000',b'stance0000',b'stance0000',b'stance0000',,,,,,,,,,,,,,,,,,,,,,,,,174.9327753039016,136.564658264377,133.6101315181299,124.4639689535762,122.75384855407852,100.56202132623606,133.82997215612147,110.3297334054871,29.578986441534866,44.42552006733318,46.77632914881498,47.80797287311484,43.063963588808704,51.125267532122656,29.151380222402818,57.52106997184898,62.17157219488389,35.628085105056535,35.779661119950454,71.69542613809877,15.210271506998168,3.097084622823981,1.928036004247947,33.30760705642467
1,b'UP',18.227931136384512,81.16499999999999,b'stance0000',b'stance0000',b'stance0000',b'stance0000',,,,,,,,,,,,,,,,,,,,,,,,,173.8455623954187,135.46037235332938,133.0373219302871,125.23784317012542,123.2141965112223,99.2433611801795,133.62056538990012,111.10199455159517,29.64564664557575,44.762570479717866,46.80136818013556,47.031385424058286,44.114469717109905,51.82285136754495,29.10642473794886,56.64371944699835,61.73004121352223,35.508070365412436,36.38894655683566,71.1701990889042,14.936878600452683,3.1074978963768634,1.9662954223662108,33.952885532545935
2,b'UP',18.354437445155174,77.695,b'stance0000',b'stance0000',b'stance0000',b'stance0000',,,,,,,,,,,,,,,,,,,,,,,,,174.66852502039288,135.69386516955447,133.30824197547727,123.86582016487299,122.1506352171663,99.69519067971065,136.34449201855676,112.22941678929227,29.686422167657785,44.32769076934,46.09561244058735,47.68609216063133,43.949932627429384,51.47812138526468,28.765425290885496,56.710414113104996,64.18140463552967,37.15906535175238,36.4574153670162,69.84439262844056,15.803843811250767,3.1431422357527667,1.8650158092000426,33.91982594345913
3,b'UP',18.205421366098662,90.88,b'stance0000',b'stance0000',b'stance0000',b'stance0000',,,,,,,,,,,,,,,,,,,,,,,,,174.5081943408963,135.15628813087318,135.25905460402922,121.46377751120747,121.28902768014636,98.5771122852227,138.63291279930948,109.73741056985403,29.267950021207504,43.93672602433888,47.1032204511561,47.52418681402084,45.99389104674933,52.37747861768332,30.153328573136648,56.54236266287193,67.90399665009528,36.1418121393705,37.163031685907264,70.56632479690185,16.313194364140887,3.1302001313031127,1.837261653118549,32.30749524138864
4,b'UP',18.273702808986613,167.325,b'stance0000',b'stance0000',b'stance0000',b'stance0000',,,,,,,,,,,,,,,,,,,,,,,,,176.73166893721006,135.0322340735487,138.77599676375254,115.01389749604198,120.97499494149648,98.2183398465622,138.64077976240972,107.77379266131692,28.91540621547852,43.052939532944556,47.842256239400236,46.42822228389569,45.524676506080105,52.48571621235088,31.480074077877283,54.34179180059116,65.37072427166142,37.45545943013769,36.9717138110621,71.66255905197305,12.77791096164808,3.034093129612371,2.0013905056187733,33.99566970331571
5,b'UP',18.284490067453337,286.40999999999997,b'stance0000',b'stance0000',b'stance0000',b'stance0000',,,,,,,,,,,,,,,,,,,,,,,,,179.70285473995824,134.40054604386947,136.87408014218414,116.76210999782506,119.3110237583617,96.35111602471582,141.14009181679893,106.61125177972872,29.242649875496546,44.34841116064959,48.37966715336702,44.84089627974731,46.30536615945837,53.6962545659222,31.911339393298285,55.413718618636544,65.32892691476572,37.60811388355679,37.96580505855221,69.02522292485992,14.848960429466386,3.122773681725747,1.903645495400017,31.87447368656649
6,b'UP',18.60876594794705,242.995,b'stance0000',b'stance0000',b'stance0000',b'stance0000',,,,,,,,,,,,,,,,,,,,,,,,,176.42983092858506,134.6186741105313,140.00674196100422,123.60427782339767,109.3951990227998,98.81012962911983,143.31238504340357,109.59406143545488,29.8343060891307,44.17388153177732,48.92205616167158,42.69647735236123,47.93617087134311,52.13885807589789,31.833222282949684,58.52536152429977,68.36412106317273,38.213826444199306,37.717891977826916,70.39547970592535,15.503246508256977,2.956745695923679,2.034258686751108,33.98768082528511
7,b'UP',18.127177863481965,349.255,b'stance0000',b'stance0000',b'stance0000',b'stance0000',,,,,,,,,,,,,,,,,,,,,,,,,171.76337573481538,134.98451934990712,139.1927254456956,122.09497645007178,104.11453765430407,101.9584053741961,141.7197408401217,111.58450798313311,29.70329530228027,43.15252087330478,49.63185759041447,41.12254095212515,50.9649450249939,49.98353375417291,34.00039909971217,56.09960495601902,65.46287072314895,41.75734131743794,46.94861231277504,62.1856961751666,37.13731071370278,48.065891969886415,1.9680119107130443,31.236677114105277
8,b'UP',18.09053781197109,125.11,b'stance0000',b'stance0000',b'stance0000',b'stride0001',,,,0.0,,,,40.66484813447069,,,,,,,,,,,,,,,,0.0,171.2836053145895,135.43702576930178,139.15145781771548,124.12871358935578,104.19856029446585,103.9731409426444,142.93638525854766,113.6590645826521,30.717251075463068,44.72591903369454,49.02706991682323,39.27875302873309,48.76995525614912,51.58418780108688,32.58298357948949,56.00581098049762,69.89834964201926,41.41804096426927,45.10018868140813,62.3999170739961,12.221172150890839,3.002646513083386,2.061339870035388,34.53606079806187
9,b'UP',18.16575432701779,190.76,b'stance0000',b'stance0000',b'stance0000',b'stance0001',,,,,,,,,,,,,,,,,,,,,,,,,169.62757650220175,136.612697938359,137.3069783015913,123.50489111050928,101.50379837927561,107.85847695695365,142.18566873894335,115.83202401979202,29.171906888817688,41.09033048095177,49.48192199751524,42.109261748513575,48.9511579563455,50.1545429325278,32.428057059473275,68.45703614456593,66.48814701112546,45.837250456284565,44.568439340867634,63.60113852630096,12.947346654299084,3.0684546221999196,1.7646890045063701,35.90075431908997
