,direction_of_climbing,body_deflection_angle,speed_PXperS,stepphase_FL,stepphase_FR,stepphase_HR,stepphase_HL,step-length_FR,step-length_FL,step-length_HR,step-length_HL,dynamics_FL,dynamics_FR,dynamics_HR,dynamics_HL,mid_stance_wrist_angles_mean_FL,mid_stance_wrist_angles_mean_FR,mid_stance_wrist_angles_mean_HR,mid_stance_wrist_angles_mean_HL,limbROM_FL,limbROM_FR,limbROM_HR,limbROM_HL,spineROM_FL,spineROM_FR,spineROM_HR,spineROM_HL,CROM_FL,CROM_FR,CROM_HR,CROM_HL,shoulder_angle_FL,shoulder_angle_FR,shoulder_angle_HR,shoulder_angle_HL,knee_angle_FL,knee_angle_FR,knee_angle_HR,knee_angle_HL,fl_ti-fl_ti1,fl_ti1-fl_tm,fl_tm-fl_to1,fl_to1-fl_to,fr_ti-fr_ti1,fr_ti1-fr_tm,fr_tm-fr_to1,fr_to1-fr_to,hr_ti-hr_ti1,hr_ti1-hr_tm,hr_tm-hr_to1,hr_to1-hr_to,hl_ti-hl_ti1,hl_ti1-hl_tm,hl_tm-hl_to1,hl_to1-hl_to
0,b'UP',5.200018322311418,96.385,b'stance0000',b'stance0000',b'stride0001',b'stride0001',,,0.9131624226741637,0.8969912094882441,,,40.56365549099361,100.76922101762895,,,,,,,8.146586261745199,4.3386271267458625,,,2.6001477391649086,0.12974352582579396,,,-37.216465116388605,0.0,173.75139661262838,143.03893155704864,164.66089522787078,173.80260769143118,104.5677970284509,172.36421845051692,131.57810703303994,131.6372445025791,41.5989088784854,47.329584499887964,43.22264289667162,59.57650049512736,75.0091529467789,42.593416066817916,29.577684523047846,83.56355782779441,46.22679503774415,43.01880442304273,58.377074131755016,68.28268347899245,74.92854146493067,36.65100290199522,25.73395583829209,83.02787892333673
1,b'UP',5.729391730922063,96.385,b'stance0000',b'stance0000',b'stride0001',b'stride0001',,,0.9131624226741637,0.8969912094882441,,,36.9889370016253,96.43059389088307,,,,,,,8.146586261745199,4.3386271267458625,,,2.6001477391649086,0.12974352582579396,,,-37.216465116388605,0.0,171.90208091577733,139.76011681030798,153.0148413413413,171.04788630261646,104.74471512367278,177.62655182311588,133.3535109085971,125.9651656278559,41.42926845265213,47.14154733893646,43.29748028794406,59.7109201823841,68.78344233616744,43.43334243396055,32.41384529279028,81.41610049998717,44.00177452588726,40.65056884598966,69.7314104133721,61.259282060505925,73.54705907808176,37.05407211712683,31.788031271894546,74.21021600367222
2,b'UP',6.420700571023192,216.18,b'stance0000',b'stance0000',b'stride0001',b'stance0001',,,0.9131624226741637,,,,36.62504360911023,,,,,,,,8.146586261745199,,,,2.6001477391649086,,,,-37.216465116388605,,172.40756153188758,138.11658999577904,154.8726120172697,172.8988099521114,104.07488203808833,178.333632166291,128.86603240341074,116.32779692947324,40.67045885881919,46.498057505883615,43.04715010867813,59.18859603916304,71.40884500387865,42.00008008708632,31.4748181208374,82.0064217335708,50.00637004995267,44.751627002384815,65.22655399689987,59.66603553263739,64.8537743954055,33.01422981235225,29.690307715003485,66.66385206288084
3,b'UP',7.7044804627073775,60.129999999999995,b'stance0000',b'stance0000',b'stride0001',b'stance0001',,,0.9131624226741637,,,,37.216978925074145,,,,,,,,8.146586261745199,,,,2.6001477391649086,,,,-37.216465116388605,,171.68963821245148,139.82669551620208,157.18468740104566,176.51705892308195,103.02794325331976,177.72904406045905,128.62897144409763,114.46307619699753,40.644221942105354,46.93674347728195,43.61217928450772,58.64983458027848,71.16434863693084,45.102405481526986,32.81056307126724,83.82716697492657,11.862201115699552,44.245053214384974,64.19480017848082,61.74114822012027,70.49012942532596,33.54131549130471,29.586414217276015,71.35412976083695
4,b'UP',8.006560069678963,142.72,b'stance0000',b'stance0000',b'stride0001',b'stride0002',,,0.9131624226741637,4.3770611972065305,,,40.353327996845934,104.0133362010234,,,,,,,8.146586261745199,2.807615261599466,,,2.6001477391649086,0.8462068358301131,,,-37.216465116388605,0.0,173.48697872241658,140.43023671102077,158.58029190287976,177.63937851965218,102.31852939188971,176.18819901585528,130.02797064465847,120.80133413815145,41.02661690067156,47.11416703527572,43.69394250813285,58.109128055514866,71.48937939427938,42.47604813465435,29.613704160645376,86.943047678324,50.003755104092086,50.42034406191162,49.31006615894037,63.60381989956946,55.25894618527832,33.91215418048256,29.265307621732525,74.3785580447772
5,b'UP',7.396234171763457,300.59000000000003,b'stance0000',b'stance0000',b'stride0001',b'stride0002',,,0.9131624226741637,4.3770611972065305,,,48.71024175273881,105.01576144829278,,,,,,,8.146586261745199,2.807615261599466,,,2.6001477391649086,0.8462068358301131,,,-37.216465116388605,0.0,174.5573094764361,139.91530547454576,169.46596532886076,177.85927640558612,102.86107041545002,178.70469360830415,147.9714950550063,125.89739477554824,41.27549889670864,46.4972356508257,43.43816822683069,57.95034940531297,71.5118869342422,46.752734158224335,31.9247605650142,89.2612223355837,63.26009338811394,19.40443841436351,56.64386921336125,69.51642161644607,60.301170436999165,37.474805706641185,30.563930021894123,77.31819925430237
6,b'UP',7.39258692163712,482.99,b'stance0000',b'stance0000',b'stance0001',b'stride0002',,,,4.3770611972065305,,,,95.9282704425397,,,37.24195133979793,,,,,2.807615261599466,,,,0.8462068358301131,,,,0.0,174.58772751228278,140.854478043783,140.21137143724158,177.1622246099727,100.98870632340046,179.01160390078215,132.2501555682457,126.81740263109953,42.07416887414286,46.30624229390032,43.11688451072085,58.083507992488116,65.30916423256303,38.94361094961225,29.400818590775373,78.16711957959973,65.50481979630972,19.62859451169415,50.76234242118078,66.4607414915629,86.08007581209498,43.64551534981897,57.70906979246138,22.720568335496807
7,b'UP',7.777137784167153,228.11,b'stance0000',b'stance0000',b'stance0001',b'stride0002',,,,4.3770611972065305,,,,101.20572093942394,,,37.24195133979793,,,,,2.807615261599466,,,,0.8462068358301131,,,,0.0,176.1640259008234,141.7337981572499,144.74091733006807,177.80276304514274,101.67713368427188,176.63402991110576,130.88082366397342,123.74754056224883,42.0059616629851,46.374888763804634,43.209253816151744,58.23710392463154,66.85808680958601,39.93835964735818,28.718156277287466,82.33349784053078,47.351528259995746,36.500388839909945,50.22462529747053,66.48702879351806,82.77145474740038,47.10686239262014,53.961048266460224,17.658139330852634
8,b'UP',7.452103908368027,165.57,b'stance0000',b'stance0000',b'stance0001',b'stance0002',,,,,,,,,,,37.24195133979793,,,,,,,,,,,,,,176.42333355258722,142.36508606019066,150.9348489193916,177.12442442387538,103.43748109455518,176.6612530905979,127.06195789279275,128.63705933446886,42.017126656843814,46.5300700698055,43.28103513882296,58.17754591981334,76.23580373734553,39.92920310861438,28.770771972620416,86.41557919809843,43.019142336919316,33.425043015142045,51.00553311769212,65.83166672056983,88.74425591154963,32.88938637766188,40.161898544843595,27.95456818252802
9,b'UP',6.900174264772249,130.365,b'stance0000',b'stance0000',b'stance0001',b'stride0003',,,,1.6781399107543433,,,,90.59139985900732,,,37.24195133979793,,,,,13.642959064639555,,,,0.1328623481827904,,,,0.0,174.3490361167422,142.9320911366015,148.11220562278328,170.95486399064018,103.47268456057739,177.32154862060813,119.656494947813,120.45805512851425,42.04396205269306,50.25812722703502,38.491999522040196,58.83011742348941,74.7502256600347,41.60327879114282,27.812860097950814,88.59417791697734,56.70177978314173,17.773794447053024,52.500326279041836,60.16845098626736,87.40201262932004,32.81341190716809,47.97549746335154,67.34099564924016
