,direction_of_climbing,body_deflection_angle,speed_PXperS,stepphase_FL,stepphase_FR,stepphase_HR,stepphase_HL,step-length_FR,step-length_FL,step-length_HR,step-length_HL,dynamics_FL,dynamics_FR,dynamics_HR,dynamics_HL,mid_stance_wrist_angles_mean_FL,mid_stance_wrist_angles_mean_FR,mid_stance_wrist_angles_mean_HR,mid_stance_wrist_angles_mean_HL,limbROM_FL,limbROM_FR,limbROM_HR,limbROM_HL,spineROM_FL,spineROM_FR,spineROM_HR,spineROM_HL,CROM_FL,CROM_FR,CROM_HR,CROM_HL,shoulder_angle_FL,shoulder_angle_FR,shoulder_angle_HR,shoulder_angle_HL,knee_angle_FL,knee_angle_FR,knee_angle_HR,knee_angle_HL,fl_ti-fl_ti1,fl_ti1-fl_tm,fl_tm-fl_to1,fl_to1-fl_to,fr_ti-fr_ti1,fr_ti1-fr_tm,fr_tm-fr_to1,fr_to1-fr_to,hr_ti-hr_ti1,hr_ti1-hr_tm,hr_tm-hr_to1,hr_to1-hr_to,hl_ti-hl_ti1,hl_ti1-hl_tm,hl_tm-hl_to1,hl_to1-hl_to
0,b'UP',1.8039023469317743,74.12,b'stance0000',b'stance0000',b'stance0000',b'stride0001',,,,1.654723035963915,,,,121.22111041935914,,,,,,,,0.1645411942772057,,,,0.09715277076581996,,,,0.0,157.65602968393026,142.98236486264636,147.1671266753239,173.3403246181411,111.51424320809636,174.15876993461492,128.3204446328411,132.89582899241412,32.36747067030903,39.48732231883814,51.751894534697115,59.71513234866967,68.95506665116208,38.57986918134923,51.78054416547837,80.6857077976832,50.59813480780155,25.501974560270707,35.79409687774668,68.25435118478917,33.52421147879962,76.50137009078593,42.23717026257312,36.044759610467175
1,b'UP',1.8843309305614473,74.12,b'stance0000',b'stance0000',b'stance0000',b'stride0001',,,,1.654723035963915,,,,121.05656922508194,,,,,,,,0.1645411942772057,,,,0.09715277076581996,,,,0.0,157.99242973093058,142.9993855452634,146.52642514290832,175.75947725775973,111.91308230294838,174.06448219498907,127.76086460671478,128.88488667442687,32.603720208745465,39.636825319599616,51.913260935455654,58.62503057736239,62.593177950094,46.82602481406063,50.74702721690959,80.57698676313717,50.077361383842764,25.980991142873798,35.61926537651787,68.85129385306243,23.78175672903657,76.41024238270937,37.431675751807695,33.69275558108204
2,b'UP',1.712332697985228,35.835,b'stance0000',b'stance0000',b'stance0000',b'stance0001',,,,,,,,,,,,45.94891949857393,,,,,,,,,,,,,158.057354742627,142.0757683096772,146.01374644308385,169.61450411430127,111.77700881977992,174.49539694429765,127.97723313556165,131.35411007712858,32.6173310582561,39.361527126533964,52.73691666390643,58.825660022617924,63.590207349409816,46.23445948895569,49.19872185211707,78.36464919192949,50.44622131326822,25.532007555097582,36.52892176568512,69.08860262008226,23.643264506397664,76.99959110720201,37.577494348994996,33.830013104404856
3,b'UP',1.6696287910171377,26.97,b'stance0000',b'stance0000',b'stance0000',b'stance0001',,,,,,,,,,,,45.94891949857393,,,,,,,,,,,,,157.84529147703407,141.88112776865117,145.40527318194532,170.09784728291658,112.47801464760431,174.6055377496431,127.30384046988826,129.83861501341065,32.60983242326146,39.27622616725815,53.01683153350898,58.72792063552469,63.27484837762113,47.67113594554367,49.11552033984646,77.47042572176345,49.51582989152376,25.802034517200383,36.429067250588815,69.69575940521952,89.05999065933824,33.52734135489126,37.22072650211834,33.881797602946584
4,b'UP',1.6068295116870217,80.975,b'stance0000',b'stance0000',b'stance0000',b'stance0001',,,,,,,,,,,,45.94891949857393,,,,,,,,,,,,,157.62880606919305,141.98022045733137,145.29314599013418,169.7880490047678,112.1052154733714,174.28550948984298,126.94744645391799,130.18736368403228,32.78455628587019,39.29494931927281,52.85251507929446,58.87557802316309,63.05126049681693,47.58909022095951,48.93993528278388,81.4477838809836,49.52656211197331,25.734318705972687,36.21094054975692,69.38092638506365,32.5923204592942,33.27461397219267,37.69953814429189,34.51110969876884
5,b'UP',1.8307007746898667,71.625,b'stance0000',b'stance0000',b'stance0000',b'stance0001',,,,,,,,,,,,45.94891949857393,,,,,,,,,,,,,157.32736582312432,142.50784597568085,145.46034181476807,171.4207090665335,112.91366155755594,173.3652705764027,127.3607090923093,129.88144922822423,31.959077261446193,39.01297249835387,53.16054788010281,59.03887125462214,62.92907128931005,47.3799800751535,49.90165078574094,81.42761085245287,49.26886474010116,26.529412556127127,35.83389550876031,69.0628751160284,87.71628968369376,34.178582273447084,36.28925263827912,36.10410384811177
6,b'UP',1.7120923947175573,100.385,b'stance0000',b'stance0000',b'stance0000',b'stance0001',,,,,,,,,,,,45.94891949857393,,,,,,,,,,,,,157.38858545114576,143.19396434126895,147.32985597402143,171.6788448275207,112.65679579265527,173.12679015691407,128.2886028929131,131.1361756112661,32.610652845134105,38.91318426649467,53.74906789238843,59.23304093200023,63.28835982091995,48.10673222635874,51.29253847712638,84.81837684870997,50.268715738760555,23.893494808175166,36.62541873748881,68.12835294960803,85.34552255023836,34.444561681190585,39.75199209453237,39.06893813617729
7,b'UP',1.9187793976150809,79.72,b'stance0000',b'stance0000',b'stance0000',b'stance0001',,,,,,,,,,,,45.94891949857393,,,,,,,,,,,,,158.24259711151774,143.74488305241317,146.481238406535,170.02768650234333,112.6307107143321,172.517961561417,127.99027637845299,132.2359611284556,33.57541116758052,39.33876199562922,53.42182398958495,59.3530202329462,63.77771322524624,49.634124476322675,52.68691492816524,84.1288074460036,50.36082774017632,24.040354972645574,34.964187330436715,66.84877326708786,79.2433213676127,37.80737443902662,39.80422621956836,40.93348317912359
8,b'UP',1.7137046944250764,51.905,b'stance0000',b'stance0000',b'stance0000',b'stance0001',,,,,,,,,,,,45.94891949857393,,,,,,,,,,,,,157.017659579396,143.88528671574437,145.7922907495845,170.03003570231306,113.93949382075569,173.0388819937377,127.77492160915435,131.98992719781006,32.47466384287703,39.567306897966894,52.723015944229466,58.040355711342244,63.78655729752661,45.22182029007824,57.163062487944735,87.314468287462,51.752355233199275,24.588593078702658,35.82164189470996,66.80696096370265,30.410407583063122,35.668639730776924,36.4096846067828,37.18402921289999
9,b'UP',1.484671121525721,40.58,b'stance0000',b'stance0000',b'stance0000',b'stride0002',,,,0.0,,,,120.95940818551408,,,,,,,,,,,,,,,,0.0,157.9308802376816,143.37953073439257,146.65286698762864,172.3947570670334,114.24769515540625,172.09824548118627,128.25352084434098,131.54248794043002,33.017691789917315,39.24375566281804,54.045056426402176,59.64634423059164,64.04743675859693,44.795555480049686,56.51529913736919,83.97741113443828,51.049006711388856,24.927193477492317,35.15922890033648,67.58745852676255,27.13138733960349,34.53066619754025,44.10300925237375,37.0579913969895
