,direction_of_climbing,body_deflection_angle,speed_PXperS,stepphase_FL,stepphase_FR,stepphase_HR,stepphase_HL,step-length_FR,step-length_FL,step-length_HR,step-length_HL,dynamics_FL,dynamics_FR,dynamics_HR,dynamics_HL,mid_stance_wrist_angles_mean_FL,mid_stance_wrist_angles_mean_FR,mid_stance_wrist_angles_mean_HR,mid_stance_wrist_angles_mean_HL,limbROM_FL,limbROM_FR,limbROM_HR,limbROM_HL,spineROM_FL,spineROM_FR,spineROM_HR,spineROM_HL,CROM_FL,CROM_FR,CROM_HR,CROM_HL,shoulder_angle_FL,shoulder_angle_FR,shoulder_angle_HR,shoulder_angle_HL,knee_angle_FL,knee_angle_FR,knee_angle_HR,knee_angle_HL,fl_ti-fl_ti1,fl_ti1-fl_tm,fl_tm-fl_to1,fl_to1-fl_to,fr_ti-fr_ti1,fr_ti1-fr_tm,fr_tm-fr_to1,fr_to1-fr_to,hr_ti-hr_ti1,hr_ti1-hr_tm,hr_tm-hr_to1,hr_to1-hr_to,hl_ti-hl_ti1,hl_ti1-hl_tm,hl_tm-hl_to1,hl_to1-hl_to
0,b'UP',4.943897253143236,166.85,b'stance0000',b'stance0000',b'stance0000',b'stance0000',,,,,,,,,,,,,,,,,,,,,,,,,163.1011220706397,156.50214934351618,138.8045147687476,179.8284880332008,115.82018286448123,166.99358056601054,112.42923441941659,114.75020242053242,39.88871316455986,42.44174525398195,34.94336465329601,61.61664157377176,56.27395699014538,33.5638264798795,32.89994319472912,88.83832057901681,30.62655217926707,46.932872441498866,34.0365170123237,54.51724735773122,85.71688733846268,26.003580258866418,50.40837269071237,70.5232542836371
1,b'UP',4.591005244930102,166.85,b'stance0000',b'stance0000',b'stance0000',b'stance0000',,,,,,,,,,,,,,,,,,,,,,,,,164.02853410685515,156.99428706865197,137.0315026223795,176.99172007614706,117.68346922191458,166.78946195281173,111.04428183087876,114.5874232127118,40.16245722831729,42.11580968176412,35.6248349596449,59.99980092103611,56.79784778502478,32.34446409894761,35.064688863623395,89.08260014787062,31.69322475134754,45.685841312880505,34.43599337709171,52.862329266574825,86.30778662970229,35.4697785414803,49.48741592795789,72.03306085421609
2,b'UP',4.335003454962863,209.76500000000001,b'stance0000',b'stance0000',b'stance0000',b'stance0000',,,,,,,,,,,,,,,,,,,,,,,,,163.09163779285325,155.34290352465285,137.80172225413833,178.17684631548875,117.74652805649072,164.36438319870487,113.09747281518608,113.46509066875188,41.300153624001666,41.472431306344106,36.638923027388394,57.846326375964914,54.54847544956589,30.552013687357874,33.96074184335392,85.51051485966494,35.38642524970727,45.15943789331019,36.63364223480988,51.484399323345464,85.74288804937878,26.10387757717238,48.075659727545585,51.47094283016947
3,b'UP',3.7433766685718086,292.475,b'stance0000',b'stance0000',b'stance0000',b'stance0000',,,,,,,,,,,,,,,,,,,,,,,,,163.48439759939828,153.35655754911988,141.1064685282621,179.12989211258736,118.35081628555224,162.51108273886948,113.98339881931099,111.74523069992574,41.88517009819675,40.80064546832069,36.34766796585051,59.97770880636479,50.65763391097267,32.00211094607863,28.98425932518014,84.87966216092151,41.866039919267905,38.448970813249595,36.53114515282691,50.12649165327658,84.7570413887779,22.62617333757152,48.424334220949845,82.43683570980947
4,b'UP',3.0617780276392086,467.955,b'stance0000',b'stance0000',b'stride0001',b'stance0000',,,0.0,,,,24.20918886402476,,,,,,,,,,,,,,,,0.0,,177.24296924954126,145.3901924781412,152.40443766924605,176.74785884464924,118.98615082520105,165.83411192123293,122.24785602495054,107.41093919753025,42.4319100316208,40.632895974637655,38.8942562066326,54.05721840487446,53.61265652526529,33.005055500556516,6.708935178242072,66.63292134012167,38.9104960741953,42.965868403276,39.41438667478453,56.97925320056325,61.657644165456375,18.06704913120878,52.102279294216885,82.02935689375579
5,b'UP',2.3549895316385143,231.865,b'stance0000',b'stance0000',b'stance0001',b'stance0000',,,,,,,,,,,,,,,,,,,,,,,,,177.18153927739027,142.33868573560613,155.493924156545,163.38545620129054,117.74858590671676,163.7912319222989,125.64444216146123,103.89520318552786,43.43173569742552,40.657199539049316,36.85172613845514,53.42067131597727,51.8231080143058,27.282648740293535,14.56477169624926,73.54082163332123,40.494837853622755,41.14383873083616,39.165014108946906,60.8325957004553,49.03259324785782,17.097974898654194,45.85964058109287,87.31693383680391
6,b'UP',2.4633473289875245,1206.44,b'stance0000',b'stride0001',b'stride0002',b'stride0001',94.88906196574432,,1.43256470885433,0.0,,139.6737328909502,26.027373472715194,115.91097133193033,,,,,,79.33224084442422,1.3663609617004226,,,10.928332027317268,1.8651971828651166,,,10.007612468738074,0.0,0.0,173.40326522547386,133.37609826277043,148.0759912784584,176.99978731366875,114.40366737422929,167.14945170057842,127.00056689876223,113.97641384390255,50.34207281608694,34.39301660116807,36.95129254501929,45.190769141356014,68.90960759442694,26.561336558327383,8.777119656628972,84.4725376278571,40.538902494666715,33.74572397304492,42.13637672159746,58.32742983753891,45.64171232239579,16.87151398086299,47.17349081191314,77.154601695357
7,b'UP',1.5127164488553495,467.19,b'stance0000',b'stride0001',b'stride0002',b'stance0001',94.88906196574432,,1.43256470885433,,,138.15351723598866,24.661012511014786,,,,,,,79.33224084442422,1.3663609617004226,,,10.928332027317268,1.8651971828651166,,,10.007612468738074,0.0,,178.85919632146337,130.29956813149036,137.54835814206848,166.0273912072718,122.5653239047082,166.93541847758144,110.32035818586755,127.42086106552136,53.52249352509756,29.908994280441053,35.741139404680304,50.427253028073714,54.051070365976045,40.42371644721069,5.336605079928539,53.0590855291391,30.906758963393266,36.37153617944447,39.274297149856444,49.77298753533256,89.22342489697097,14.176452196897603,44.19499674723734,88.94665925292254
8,b'UP',0.8297339902056663,1476.82,b'stance0000',b'stride0001',b'stance0002',b'stride0002',94.88906196574432,,,84.46498201169372,,136.913088138036,,121.94427443838573,,,45.25946145690688,,,79.33224084442422,,104.79480905606985,,10.928332027317268,,11.988447073925347,,10.007612468738074,,-20.453130089649207,179.48041201451238,132.0011590138319,139.44398364965153,146.54913993535416,121.54276880177042,174.51842274438414,105.46449623143216,118.18715542703981,53.43888935838592,31.813961621056,34.74893467061065,40.80450132678983,58.419156757557246,35.46326476676965,10.040499706322057,44.80920009558142,30.447189540004917,36.10907582727134,37.83329094939897,57.229647019729846,44.57166982306548,30.436717553144277,45.164586625079934,87.05881371744258
9,b'UP',1.653636317230543,729.9949999999999,b'stride0001',b'stride0001',b'stance0002',b'stride0002',94.88906196574432,2.3611413022076526,,84.46498201169372,120.5295920304055,129.24740950351537,,140.47978812875502,,,45.25946145690688,,21.831504104681976,79.33224084442422,,104.79480905606985,6.267745797438451,10.928332027317268,,11.988447073925347,0.0,10.007612468738074,,-20.453130089649207,178.73929411522207,135.1462163884312,162.2591871093119,168.2682564150301,128.35696123213876,170.29153701596422,121.12057887718117,143.7529711694113,47.147267661255725,36.346354346700465,31.245684505410882,38.63805413948807,83.75200366392134,39.49686033235292,5.422127501150158,86.27081503512724,33.22444090360633,30.274634289359433,36.419055408668825,40.100489076589746,68.59427595889257,8.762426152490626,52.06747350827682,78.67066425072562
