,direction_of_climbing,body_deflection_angle,speed_PXperS,stepphase_FL,stepphase_FR,stepphase_HR,stepphase_HL,step-length_FR,step-length_FL,step-length_HR,step-length_HL,dynamics_FL,dynamics_FR,dynamics_HR,dynamics_HL,mid_stance_wrist_angles_mean_FL,mid_stance_wrist_angles_mean_FR,mid_stance_wrist_angles_mean_HR,mid_stance_wrist_angles_mean_HL,limbROM_FL,limbROM_FR,limbROM_HR,limbROM_HL,spineROM_FL,spineROM_FR,spineROM_HR,spineROM_HL,CROM_FL,CROM_FR,CROM_HR,CROM_HL,shoulder_angle_FL,shoulder_angle_FR,shoulder_angle_HR,shoulder_angle_HL,knee_angle_FL,knee_angle_FR,knee_angle_HR,knee_angle_HL,fl_ti-fl_ti1,fl_ti1-fl_tm,fl_tm-fl_to1,fl_to1-fl_to,fr_ti-fr_ti1,fr_ti1-fr_tm,fr_tm-fr_to1,fr_to1-fr_to,hr_ti-hr_ti1,hr_ti1-hr_tm,hr_tm-hr_to1,hr_to1-hr_to,hl_ti-hl_ti1,hl_ti1-hl_tm,hl_tm-hl_to1,hl_to1-hl_to
0,b'UP',11.482543538821327,135.56,b'stance0000',b'stance0000',b'stance0000',b'stance0000',,,,,,,,,,,,,,,,,,,,,,,,,169.06000283925957,158.83564407023547,153.8717927295862,149.89586023364,137.57054025600382,171.53520819787576,164.97700243044054,121.17374890474603,33.03896793330677,55.1549967537137,41.55054004435483,59.46562739386531,67.28364124442773,25.06327700202081,29.10734394066101,61.470192758132356,65.91949202502303,33.677704529325524,46.639465415501796,54.026140141087815,45.93266575086794,39.54650073444691,61.14348342841702,48.12250876849286
1,b'UP',11.635099619006345,135.56,b'stance0000',b'stance0000',b'stance0000',b'stance0000',,,,,,,,,,,,,,,,,,,,,,,,,173.08630248194507,153.96081918415703,155.75381853727757,148.11307462472666,137.84097805519983,170.50397660914092,166.3166870259684,119.21870339844385,32.631802818849586,55.088224953828906,41.249634371921275,59.56618998046248,69.26714029160769,25.3815433227084,28.503367377765784,61.29778964305552,63.519074325658565,35.63889673257208,45.67925833760776,55.512293917780134,56.44158513303429,30.493302001507757,56.885798617174345,48.553293302642956
2,b'UP',11.579381276597273,158.85,b'stance0000',b'stance0000',b'stance0000',b'stance0000',,,,,,,,,,,,,,,,,,,,,,,,,171.85761454542896,153.49777871151085,156.50105386071053,150.7251416159545,138.70514914919806,171.00113097556175,166.8514806088446,119.65723939150368,33.025261287755384,55.26696725285107,41.01167705994451,59.949800554048615,70.14501395069654,26.031484793234274,28.444706887061816,61.366359320660436,64.88323978233917,35.067425438848645,46.047709479573165,55.60459737200867,45.234497932233666,41.068733677845145,59.178332381319684,47.27396780090466
3,b'UP',11.589634741839268,60.39,b'stance0000',b'stance0000',b'stance0000',b'stance0000',,,,,,,,,,,,,,,,,,,,,,,,,174.55400037914822,151.5027711509046,156.42538496500873,149.77611493501215,137.5810882715025,171.4009301585077,166.25909706689765,120.67123918979799,32.83965372938957,55.10603820571599,40.6123528486913,59.02958059222732,70.87385405018412,26.06122873365758,28.194750945160674,61.32722006286494,64.60423637161769,35.127332702025036,46.55459505302136,56.0570643200222,58.44721357075036,40.41090850429236,57.38707388157254,49.3437735521575
4,b'UP',11.76199521523541,77.91,b'stance0000',b'stance0000',b'stance0000',b'stance0000',,,,,,,,,,,,,,,,,,,,,,,,,175.58132822316813,150.58545679879933,157.07269041833698,152.34267610132338,136.47558872370973,171.85123299597518,167.1200042076653,120.93203412870905,33.093562773073934,61.0632733206443,34.45189288937439,59.30708951780474,70.53227676916896,26.123074687506847,27.976515250639746,60.65355682399425,63.97317127650353,36.062703611014356,46.77680068797033,57.211709410404275,59.9328918255767,39.34968352626809,56.98986731152417,50.53051005258438
5,b'UP',11.699717034706074,49.415,b'stance0000',b'stance0000',b'stance0000',b'stance0000',,,,,,,,,,,,,,,,,,,,,,,,,174.7924459927818,150.28712225051245,156.79368009716958,150.72630515246635,137.0068884421458,172.16982431487313,166.74212789262563,119.08652121751265,32.37534223933475,55.28285979246783,40.967488472233974,58.31834629878464,70.6157397002751,26.019313079136673,28.027649965461148,60.883455880017756,65.92964913906168,36.01467972410066,46.49647316248291,57.278013464786916,59.417790923250124,38.84523218277641,57.148696030631946,50.93398699015187
6,b'UP',11.477916731203265,43.545,b'stance0000',b'stance0000',b'stance0000',b'stance0000',,,,,,,,,,,,,,,,,,,,,,,,,173.38349340668722,150.85826033609794,155.95822963604408,151.04757134296514,138.8874897729882,171.67059947263613,165.65566330318788,119.21364348176584,32.377311378687665,61.15063158925924,34.9431934491144,58.77060928464566,69.63957218989296,26.052305049191038,28.556548620086854,60.16617027353195,67.59276478182214,34.0827520016838,46.15540789558478,57.107999270047706,60.22833297790963,38.44734363760205,55.96713932112613,52.66342115061641
7,b'UP',11.597146449243096,35.655,b'stance0000',b'stance0000',b'stance0000',b'stance0000',,,,,,,,,,,,,,,,,,,,,,,,,175.9111463426238,149.68680433894215,156.87314505858888,155.4997137210967,136.87629708151925,172.63853772039255,165.57132030113246,121.79793690659909,32.11534639536347,54.6641157552785,41.85893825280165,58.88612829826936,69.84329911870108,25.903908133412603,28.328727657626345,60.241189847210954,66.06430920771129,34.89977376244082,47.2399647411219,57.2268697954013,61.39947437492217,38.87754368793251,54.85405056768943,52.790463779249315
8,b'UP',11.61243936150122,140.89499999999998,b'stance0000',b'stance0000',b'stance0000',b'stance0000',,,,,,,,,,,,,,,,,,,,,,,,,177.71482483290677,148.67304594486836,157.11888600873738,151.72021449495173,134.8736466337847,172.87240994288,164.63162723016427,119.91810534895261,33.40685746967877,60.59361581966902,35.17510520802491,60.02307305794428,70.4093500346537,26.21018904310249,27.61618516462359,59.2486362206604,65.9204648632514,34.538437961756564,47.743763137470225,58.4608337419007,64.66131645587285,37.19877438206416,55.65427721844276,53.90124435239203
9,b'UP',11.854828255833732,117.605,b'stance0000',b'stance0000',b'stance0000',b'stance0000',,,,,,,,,,,,,,,,,,,,,,,,,177.3839280656685,147.65047013777172,156.90066963430365,153.3213556674541,130.51108911488035,173.06250819308465,162.86565787271252,121.0605530245936,34.47645327906654,58.499934122298946,35.60438219991159,61.90489051473965,73.35187529600277,26.971275301650504,27.72638092061416,59.609640021039375,59.648889734980735,38.37939690187429,48.011091243912226,61.408301145317886,67.89595162160737,36.7491415289718,56.609584404776626,53.58266609480705
