,direction_of_climbing,body_deflection_angle,speed_PXperS,stepphase_FL,stepphase_FR,stepphase_HR,stepphase_HL,step-length_FR,step-length_FL,step-length_HR,step-length_HL,dynamics_FL,dynamics_FR,dynamics_HR,dynamics_HL,mid_stance_wrist_angles_mean_FL,mid_stance_wrist_angles_mean_FR,mid_stance_wrist_angles_mean_HR,mid_stance_wrist_angles_mean_HL,limbROM_FL,limbROM_FR,limbROM_HR,limbROM_HL,spineROM_FL,spineROM_FR,spineROM_HR,spineROM_HL,CROM_FL,CROM_FR,CROM_HR,CROM_HL,shoulder_angle_FL,shoulder_angle_FR,shoulder_angle_HR,shoulder_angle_HL,knee_angle_FL,knee_angle_FR,knee_angle_HR,knee_angle_HL,fl_ti-fl_ti1,fl_ti1-fl_tm,fl_tm-fl_to1,fl_to1-fl_to,fr_ti-fr_ti1,fr_ti1-fr_tm,fr_tm-fr_to1,fr_to1-fr_to,hr_ti-hr_ti1,hr_ti1-hr_tm,hr_tm-hr_to1,hr_to1-hr_to,hl_ti-hl_ti1,hl_ti1-hl_tm,hl_tm-hl_to1,hl_to1-hl_to
0,b'UP',9.839961898027425,33.805,b'stance0000',b'stance0000',b'stance0000',b'stance0000',,,,,,,,,,,,,,,,,,,,,,,,,176.7225920115526,147.88982047059653,92.90135310175384,141.52884255937835,,82.01007034395055,60.82647459543453,119.36541649092048,46.090107315973405,31.285087678038618,13.526234247744249,34.14407784790071,43.68901424525122,32.78154264003588,43.037694788119055,44.519932984151936,4.940841832712327,34.5687304805165,33.95369343681852,86.3264388260675,65.99779835750556,53.60109740767087,50.12262671649088,50.78598245947542
1,b'UP',9.862188087952127,33.805,b'stance0000',b'stance0000',b'stance0000',b'stance0000',,,,,,,,,,,,,,,,,,,,,,,,,176.10026310621978,148.06541551876612,93.49347670682381,141.72920505699423,,83.02516327109781,61.24598007842924,118.56458020141011,47.03623195918146,32.90290795473977,14.673891433180557,30.798409717686706,43.92253500377581,33.085346386944416,42.91526132154583,44.0314877832453,4.889211661257676,34.977857331468094,33.51059322392757,85.53613789180481,65.75351250566793,54.79333172250089,50.166540765846634,51.23085410319951
2,b'UP',9.793659046475868,25.439999999999998,b'stance0000',b'stance0000',b'stance0000',b'stance0000',,,,,,,,,,,,,,,,,,,,,,,,,177.33016758227765,148.23253718288214,94.1612639169515,141.8689451360187,,83.09638485837141,61.35377826093017,118.19866901537003,46.22711313121408,34.00999395150261,15.389824403261361,30.17093815090216,43.946831830130485,32.80012220129348,42.7887146119317,43.893819063619,4.864687295403613,35.042720257976434,33.13393043163639,84.49052017283886,65.50623993159317,54.762978064651406,50.1563241729024,51.2865656874523
3,b'UP',9.828479982550569,34.795,b'stance0000',b'stance0000',b'stance0000',b'stance0000',,,,,,,,,,,,,,,,,,,,,,,,,177.07015297682096,148.8115731548774,94.49003181469946,140.96772472787805,,83.4271682598155,60.97776235303557,117.16199360151528,46.98609487811395,34.1304877968192,15.369537526416885,30.43226863448694,43.72320693335777,32.74133518272035,42.93327930784097,43.72890241341003,5.151148089173683,35.50887756871003,31.53615585416891,84.74458510981657,63.962176901850334,54.60108876287427,47.21222476174463,54.08687475085479
4,b'UP',9.84183997330158,30.135,b'stance0000',b'stance0000',b'stance0000',b'stance0000',,,,,,,,,,,,,,,,,,,,,,,,,176.21375202575777,148.54103850734288,92.81520155768034,141.1148770762822,,83.23162679719843,60.341551818775855,117.3439644008777,45.545901658209445,31.860941209397595,11.985649321424326,34.24391657675006,44.30115819674898,32.80042947618682,43.139212661936,43.18113272957818,4.559249376092654,35.27631821742694,31.76694730689682,85.36637135374647,63.70796009744364,53.36253582757146,47.12281247620423,55.07487636573024
5,b'UP',9.875630389834718,18.345,b'stance0000',b'stance0000',b'stance0000',b'stance0000',,,,,,,,,,,,,,,,,,,,,,,,,177.39148926447257,147.05973631719664,93.16906136183204,142.05389512734055,,82.80232518698209,60.67342932905147,118.10081578120565,45.381998851808575,33.044635419734284,12.430008988106225,33.012636085332865,44.249646856060636,32.32795051116173,43.06906535105859,43.068218204383804,3.507906159295715,34.99231116908281,32.67570471015198,84.20763391413186,62.21307254940393,53.92640933680796,51.13760721139619,50.63575358290156
6,b'UP',9.893379807211792,24.035,b'stance0000',b'stance0000',b'stance0000',b'stance0000',,,,,,,,,,,,,,,,,,,,,,,,,177.43803004933395,147.57745651999448,93.84558898569031,141.86259813303033,,82.77252872615675,61.55999560427638,120.8367969364173,47.13209865752121,32.90539359385321,11.958649368880168,33.01894094293202,43.57759232719359,32.285039936851916,42.93636385558248,43.032212140121565,4.152674287141939,33.27440244264057,34.8404617112088,86.6196724918449,61.18253491051846,53.410009195399866,50.93427896140335,48.5403939052685
7,b'UP',9.812076955418645,25.740000000000002,b'stance0000',b'stance0000',b'stance0000',b'stance0000',,,,,,,,,,,,,,,,,,,,,,,,,177.70639768614535,147.79080568966125,92.22141429123945,142.18596865238743,,82.49225217230139,60.14581181262345,132.04117974276167,76.24704951980489,29.89413601433716,10.495611594031383,3.6228607366375343,43.39681788951627,31.933327256721682,42.84048475281272,42.775216118042245,3.7780256549178586,32.98860876585529,34.13541593999935,87.48032415991712,58.2940851150408,53.296510031863114,52.74195522606461,47.63636190033998
8,b'UP',9.893868502087301,14.375,b'stride0001',b'stance0000',b'stance0000',b'stance0000',,2.596375108776671,,,117.70953536640702,,,,,,,,0.4439821727941222,,,,0.05684967912972816,,,,0.0,,,,176.75882585183686,147.5451809802128,92.13732015724449,140.53003691847505,,82.59682412897736,59.974059206297014,132.83098901086137,42.308326443388694,24.0475508466252,10.190269858571263,7.196514630988901,44.036926396497016,32.01858996016746,43.380879218899416,42.97335692695581,4.044037540280249,32.84700559398277,33.29865155720307,85.82734807289569,58.66502918946464,52.85361860659773,52.005611432859105,47.34800108693805
9,b'UP',9.84330592321344,30.835,b'stride0001',b'stance0000',b'stance0000',b'stance0000',,2.596375108776671,,,118.15351753920113,,,,,,,,0.4439821727941222,,,,0.05684967912972816,,,,0.0,,,,176.6944321126213,147.42442537710662,91.32663385596031,139.82031484500686,,82.40539498522804,59.418511759298696,118.93717215565871,48.46570217897207,29.812806124606286,12.028210028103832,34.312465090938666,43.89453567370245,31.8116091898453,43.17276056459,42.15416302556866,4.131152358789468,33.60946583540763,34.30345993724082,81.98823843924113,59.587428945271924,51.71934749179274,50.036187751473115,51.01262524179825
