,direction_of_climbing,body_deflection_angle,speed_PXperS,stepphase_FL,stepphase_FR,stepphase_HR,stepphase_HL,step-length_FR,step-length_FL,step-length_HR,step-length_HL,dynamics_FL,dynamics_FR,dynamics_HR,dynamics_HL,mid_stance_wrist_angles_mean_FL,mid_stance_wrist_angles_mean_FR,mid_stance_wrist_angles_mean_HR,mid_stance_wrist_angles_mean_HL,limbROM_FL,limbROM_FR,limbROM_HR,limbROM_HL,spineROM_FL,spineROM_FR,spineROM_HR,spineROM_HL,CROM_FL,CROM_FR,CROM_HR,CROM_HL,shoulder_angle_FL,shoulder_angle_FR,shoulder_angle_HR,shoulder_angle_HL,knee_angle_FL,knee_angle_FR,knee_angle_HR,knee_angle_HL,fl_ti-fl_ti1,fl_ti1-fl_tm,fl_tm-fl_to1,fl_to1-fl_to,fr_ti-fr_ti1,fr_ti1-fr_tm,fr_tm-fr_to1,fr_to1-fr_to,hr_ti-hr_ti1,hr_ti1-hr_tm,hr_tm-hr_to1,hr_to1-hr_to,hl_ti-hl_ti1,hl_ti1-hl_tm,hl_tm-hl_to1,hl_to1-hl_to
0,b'UP',7.411774264720958,111.215,b'stance0000',b'stance0000',b'stance0000',b'stance0000',,,,,,,,,,,,,,,,,,,,,,,,,159.48139820447554,135.0996495842467,158.4936522653256,133.61764530223346,143.0359238634834,82.26680891014988,100.60835018552908,147.02683555114086,37.06046169948445,41.619739399894634,31.711195639249258,32.048962428196326,46.63276739706894,38.999308283519746,47.87093864808823,39.89264117016804,15.986681124818128,78.13076892652052,48.647536266060825,63.703608649093376,63.352621307253244,25.594077183017667,19.14880130201608,63.3951632628269
1,b'UP',7.397323411931802,111.215,b'stance0000',b'stance0000',b'stance0000',b'stance0000',,,,,,,,,,,,,,,,,,,,,,,,,136.61576325760967,136.42123221082272,159.7754368775964,134.93819183636973,140.08301003656538,81.80197257513012,101.40432757245405,148.5467796170413,35.697599702021364,41.78561780988854,36.27005737779782,30.275994282626275,49.15337934443579,37.77156364339723,47.8116238148731,40.761373893068395,16.911141653189347,77.39627503889898,49.62983026357501,62.468697973267744,65.86808134567056,25.0124611967667,19.159108151609477,65.52664421333166
2,b'UP',7.659948906279571,76.355,b'stance0000',b'stance0000',b'stance0000',b'stance0000',,,,,,,,,,,,,,,,,,,,,,,,,159.08748456429646,137.27544404719114,158.6561102589609,134.90486487782914,148.32720953283038,82.1365785261776,101.10352029236071,147.04921111911727,34.49223997652522,42.48598796780077,35.54083370689378,31.26947881054347,48.57713150405075,37.849634052816185,49.3628409631155,39.90152025309466,16.721700651879477,79.04739378773286,48.03477205656659,61.42918183211749,65.52545451820788,24.020928383232846,18.711754822748976,71.79842095532481
3,b'UP',7.735669139904258,263.76,b'stance0000',b'stance0000',b'stance0000',b'stance0000',,,,,,,,,,,,,,,,,,,,,,,,,136.17705202899313,139.53651497285065,157.88180026229384,135.791592773982,142.91358611972055,82.98760386608151,99.69761358613526,146.50957294083398,35.843046979588735,41.12064011088642,34.74622024205408,32.205396708131175,47.351959121191285,39.67042679169509,49.47476878816406,39.83282225891886,16.59013775929457,79.2801026120508,47.3591588247033,61.22510780470209,62.39974690742574,26.348952057496213,19.204331132003684,71.59192363188085
4,b'UP',6.78754997349817,41.25,b'stance0000',b'stance0000',b'stance0000',b'stance0000',,,,,,,,,,,,,,,,,,,,,,,,,135.76245519509487,139.3112645680041,153.86919735765625,139.4894197192256,141.94913076000282,81.75311647264236,99.25295638106726,144.48393368115862,29.161815184050525,41.97002061229498,31.811446040710003,35.40054179350417,48.29135595886464,38.94653373388498,49.09492308703869,39.18459242031438,74.07418716600333,21.06589963435194,46.717283362451006,60.17410544601346,63.54486298069155,35.80454966884061,9.933598633371393,74.14628993864828
5,b'UP',6.825710552919122,116.89,b'stance0000',b'stance0000',b'stance0000',b'stance0000',,,,,,,,,,,,,,,,,,,,,,,,,135.36881083767656,139.50288329989684,154.84025994943218,140.9951816846552,147.08185625702737,82.59738283179993,98.14759602602048,147.01531035497842,29.54161054579106,42.00143434264404,32.46217290188037,33.274636602683586,48.402133654526715,39.293699270018806,50.03628295715322,46.233590841303716,38.828691320517905,71.84110273092264,48.0709805192158,59.686500900484205,63.52587531928043,35.043324072939015,10.607552885734973,74.21719972357018
6,b'UP',6.84610307494052,105.045,b'stance0000',b'stance0000',b'stance0000',b'stance0000',,,,,,,,,,,,,,,,,,,,,,,,,136.41161398437774,139.23286291462827,162.9198665970693,141.60779700696798,152.60962538976636,82.84790176195293,99.254269934391,146.53042189326828,29.768061875658635,41.27667446532875,32.159557703805824,32.787478450078446,47.73314587285245,40.146622190115174,50.9203213258777,45.945527061956774,19.34538866569979,78.63552609841085,47.19040761715578,62.3604347265697,61.43247026747749,26.45913626058381,19.760945399895213,72.01209057123445
7,b'UP',7.115746168870208,159.47,b'stance0000',b'stance0000',b'stance0000',b'stance0000',,,,,,,,,,,,,,,,,,,,,,,,,136.03074190484068,138.95254375021796,163.77222023883337,144.89275413437065,154.35947924236027,82.06876177484976,99.69588843088667,146.71791185904658,29.70868031872884,40.814070512130186,33.76578419273253,32.703763360810235,47.61627797829831,40.4258650686579,51.1065209475038,38.88000521386033,18.64990270431257,78.55725426948446,49.41345726460077,57.654647855609454,61.30578227158018,28.954674509446466,18.639630317163217,73.09523809054049
8,b'UP',6.576808882698207,185.23499999999999,b'stance0000',b'stance0000',b'stance0000',b'stance0000',,,,,,,,,,,,,,,,,,,,,,,,,132.59948469039855,138.60097553446758,161.36190504097803,133.86339648868682,150.24283607147757,81.74757763717929,100.0403514904144,146.2444403138793,31.302288044099345,42.33564840567372,34.130377968538454,32.35817742960116,48.081830495541034,39.46622497503766,51.48006899234168,40.45395470798187,78.46175623747897,20.125475065873385,50.92232186183179,60.674648804492755,65.45919233512102,32.88660798680153,14.497289884763086,70.41744976976186
9,b'UP',6.587322137785473,116.5,b'stance0000',b'stance0000',b'stance0000',b'stance0000',,,,,,,,,,,,,,,,,,,,,,,,,130.96259201663966,138.0951947222648,162.73632010180046,140.91778535600375,147.95668219406863,81.66729837760442,100.1983434260024,146.07622200578444,30.02073659134466,43.935812642912076,32.41052883620536,33.48387449927359,48.419608068986655,39.28596783441335,50.80101497599835,48.26432717556791,18.38445737493276,79.04802355723656,49.31838967687545,59.775263523751846,63.231851331301804,33.672335764035765,20.050487130245706,63.079534518883385
