,direction_of_climbing,body_deflection_angle,speed_PXperS,stepphase_FL,stepphase_FR,stepphase_HR,stepphase_HL,step-length_FR,step-length_FL,step-length_HR,step-length_HL,dynamics_FL,dynamics_FR,dynamics_HR,dynamics_HL,mid_stance_wrist_angles_mean_FL,mid_stance_wrist_angles_mean_FR,mid_stance_wrist_angles_mean_HR,mid_stance_wrist_angles_mean_HL,limbROM_FL,limbROM_FR,limbROM_HR,limbROM_HL,spineROM_FL,spineROM_FR,spineROM_HR,spineROM_HL,CROM_FL,CROM_FR,CROM_HR,CROM_HL,shoulder_angle_FL,shoulder_angle_FR,shoulder_angle_HR,shoulder_angle_HL,knee_angle_FL,knee_angle_FR,knee_angle_HR,knee_angle_HL,fl_ti-fl_ti1,fl_ti1-fl_tm,fl_tm-fl_to1,fl_to1-fl_to,fr_ti-fr_ti1,fr_ti1-fr_tm,fr_tm-fr_to1,fr_to1-fr_to,hr_ti-hr_ti1,hr_ti1-hr_tm,hr_tm-hr_to1,hr_to1-hr_to,hl_ti-hl_ti1,hl_ti1-hl_tm,hl_tm-hl_to1,hl_to1-hl_to
0,b'UP',2.5609166382955455,96.56,b'stance0000',b'stride0001',b'stance0000',b'stance0000',44.639270592386296,,,,,60.888865819354706,,,,,,,,28.946784718301444,,,,4.6379928347506905,,,,-43.58452653979603,,,170.40338810313423,178.1085671244954,153.62734139909347,170.19716650786455,118.8262094193832,137.6026318400242,99.14052342978103,130.3734017468682,37.44121512206084,31.313663999767623,67.34928982495404,47.468013183542745,24.292984665677114,37.277343811506405,32.78863002798226,39.923461147372215,16.68293074671819,41.94033494290246,45.715829488172275,67.70771243012157,62.41204011125243,35.03002761556353,58.054422845513,63.1353894968811
1,b'UP',2.143149230578826,96.56,b'stance0000',b'stride0001',b'stance0000',b'stance0000',44.639270592386296,,,,,60.5605569530919,,,,,,,,28.946784718301444,,,,4.6379928347506905,,,,-43.58452653979603,,,172.7034911593867,178.91647507899836,154.7086920042419,165.83441519724073,117.4468797143595,133.61755513818167,100.54186653515194,130.08428812570054,38.683752002838425,31.318570217653512,68.07664550555585,45.40599852370876,29.84100411774058,40.38292463356529,28.970636577790767,40.47530952179566,16.569321662886583,37.75246102644106,47.56985456825095,69.66449286093473,62.59325910193883,33.58367055480656,55.996300263603814,62.898598676368266
2,b'UP',2.3290187710992094,192.745,b'stance0000',b'stride0001',b'stance0000',b'stance0000',44.639270592386296,,,,,52.80959595328473,,,,,,,,28.946784718301444,,,,4.6379928347506905,,,,-43.58452653979603,,,173.87227496172838,177.79019860856096,153.79699959743184,163.8086035542777,118.9887430993482,136.08062403985306,100.57350608179404,132.43782956683543,37.780924411891064,32.1403114212755,68.55586775354112,43.8780758968874,34.104600314619724,38.059087500171046,26.583041051391724,58.81005223026646,17.406530852656505,36.52375464157113,47.95801305061901,70.18563876987577,63.015441071472715,33.50364539956649,57.101688963255505,64.68203668325509
3,b'UP',3.291503797863584,195.32,b'stance0000',b'stride0001',b'stance0000',b'stance0000',44.639270592386296,,,,,47.271250098113626,,,,,,,,28.946784718301444,,,,4.6379928347506905,,,,-43.58452653979603,,,175.27710281598743,,156.5205752022951,164.54974199216613,116.58271247916005,,103.80017647086574,134.29652069919527,38.29654681874145,35.329698984382624,67.53200082313998,43.36400441575931,21.839298326339428,12.535487549261328,9.679673723404195,45.61849661557696,13.37293349395452,38.19522393406691,48.59711482511075,67.69848024642019,63.8254525002155,34.72335487408693,58.440431152764376,62.8121833331246
4,b'UP',3.0526602861890035,175.87,b'stance0000',b'stride0001',b'stance0000',b'stance0000',44.639270592386296,,,,,31.07105140779863,,,,,,,,28.946784718301444,,,,4.6379928347506905,,,,-43.58452653979603,,,172.63590822883162,,156.66907543819656,159.8694935288337,114.67975425571026,,106.97386958233231,136.70825591921806,38.17562059256638,33.896007338056144,68.60605046302435,46.28651045662531,29.938028341130874,18.54249886267737,12.198315817125902,49.483818275552856,13.1758253651104,40.56065680086015,50.593337200157094,67.61071243976487,65.64697351257077,34.32609990680006,60.105645809772234,61.73036533991296
5,b'UP',3.0178398142872305,347.655,b'stance0000',b'stride0001',b'stance0000',b'stance0000',44.639270592386296,,,,,33.90545764631821,,,,,,,,28.946784718301444,,,,4.6379928347506905,,,,-43.58452653979603,,,172.88376462033293,,159.08559523107576,159.8815693889759,111.49460295113047,,108.49226326930076,135.20305686638153,38.863784491155506,32.1978407423708,70.41064903277093,48.71965487671393,28.25139789047293,20.327079414979575,14.81049506784538,39.350844754962985,12.597873903438625,40.53091007438769,52.220237769329316,67.3144791671183,66.23807896445935,34.54405205073577,62.71296136778677,63.93172370703475
6,b'UP',2.2172371758928646,294.725,b'stance0000',b'stride0001',b'stance0000',b'stance0000',44.639270592386296,,,,,43.43637575126488,,,,,,,,28.946784718301444,,,,4.6379928347506905,,,,-43.58452653979603,,,171.84338865687897,164.43417647890732,161.5247166811038,155.8706877591619,110.40680103959167,146.88040904275698,107.25156151996423,139.28069956229464,39.838993960884665,30.809685083062334,71.23145824934404,49.0685721011277,36.66146524843574,22.831266421591565,42.71588889448332,26.39064638774455,14.035462738797664,43.017668149169644,52.45193610337492,65.73116134341288,65.46383164504655,33.33305970402447,71.56704568401096,66.63907628844606
7,b'UP',1.969847824564104,350.515,b'stance0000',b'stride0001',b'stance0000',b'stance0000',44.639270592386296,,,,,48.97058148946338,,,,,,,,28.946784718301444,,,,4.6379928347506905,,,,-43.58452653979603,,,173.447458497886,163.01319299317169,167.27307437946666,153.5181544479251,107.93083818707059,148.75805743314027,110.70011871953066,142.21861778782934,40.501958093185664,32.98867663745684,67.30194275960147,45.697921548545075,37.18692203220554,25.839787644946618,57.31805720788033,3.0963254734067576,14.080441247304249,44.04354162874978,50.70908661435061,66.57315144796982,27.04926332917654,31.59129945236872,72.40505383763818,70.20898246711201
8,b'UP',1.3633142269011815,314.175,b'stance0000',b'stride0001',b'stance0000',b'stride0001',44.639270592386296,,,1.8799504635143873,,36.672129334760285,,122.86302576394964,,,,,,28.946784718301444,,1.4416418795471415,,4.6379928347506905,,0.13010266030229073,,-43.58452653979603,,0.0,176.69853343387584,153.60954672797908,165.25935086061375,151.6766320763385,109.12902062086894,159.28394386287576,111.804215401546,140.50459701270097,40.12207948028283,31.74938423870858,67.0057776031061,47.63011514593768,23.963596589741968,32.29800046620174,21.34578023993971,36.73006045958532,14.169714042525527,41.590793804284836,50.984613937693986,60.89561732508181,24.67246454331959,36.45952279887352,73.8374198355872,67.27373232704204
9,b'UP',1.681269568103445,524.22,b'stance0000',b'stride0001',b'stance0000',b'stride0001',44.639270592386296,,,1.8799504635143873,,34.82449369365313,,124.30466764349676,,,,,,28.946784718301444,,1.4416418795471415,,4.6379928347506905,,0.13010266030229073,,-43.58452653979603,,0.0,170.55534783315798,145.01246088819877,151.36777354507882,149.49931938262353,107.24612925540372,161.62289964964233,106.98061173610193,141.1560709441538,40.834410443681676,32.186965976145494,66.8324247779489,35.7258952485243,26.085711093873893,15.448478279015326,15.736124338903881,20.337568339212993,13.894618208528735,42.197305443586544,50.75979277789135,64.09455951593887,68.98178608174585,33.82243432812499,70.2024296144769,65.96835484088102
