,direction_of_climbing,body_deflection_angle,speed_PXperS,stepphase_FL,stepphase_FR,stepphase_HR,stepphase_HL,step-length_FR,step-length_FL,step-length_HR,step-length_HL,dynamics_FL,dynamics_FR,dynamics_HR,dynamics_HL,mid_stance_wrist_angles_mean_FL,mid_stance_wrist_angles_mean_FR,mid_stance_wrist_angles_mean_HR,mid_stance_wrist_angles_mean_HL,limbROM_FL,limbROM_FR,limbROM_HR,limbROM_HL,spineROM_FL,spineROM_FR,spineROM_HR,spineROM_HL,CROM_FL,CROM_FR,CROM_HR,CROM_HL,shoulder_angle_FL,shoulder_angle_FR,shoulder_angle_HR,shoulder_angle_HL,knee_angle_FL,knee_angle_FR,knee_angle_HR,knee_angle_HL,fl_ti-fl_ti1,fl_ti1-fl_tm,fl_tm-fl_to1,fl_to1-fl_to,fr_ti-fr_ti1,fr_ti1-fr_tm,fr_tm-fr_to1,fr_to1-fr_to,hr_ti-hr_ti1,hr_ti1-hr_tm,hr_tm-hr_to1,hr_to1-hr_to,hl_ti-hl_ti1,hl_ti1-hl_tm,hl_tm-hl_to1,hl_to1-hl_to
0,b'UP',6.817001297568642,1287.02,b'stance0000',b'stance0000',b'stance0000',b'stance0000',,,,,,,,,,,,,,,,,,,,,,,,,169.11711479615184,173.81482219531043,,,118.05350047163611,114.68887383524199,,,35.5464324282496,33.55803288360962,46.87215921928841,53.18538628156441,70.78957488471734,23.36318843815787,19.037576035906707,73.93484942327663,18.32970937671653,65.83381940664881,81.74369588166017,0.6920565710794767,8.40589458888231,64.20529227775768,24.418491830969753,56.9241656852615
1,b'UP',6.498432746170422,1287.02,b'stance0000',b'stance0000',b'stance0000',b'stance0000',,,,,,,,,,,,,,,,,,,,,,,,,167.2064754410402,170.7435038695056,,,109.84688877083673,94.456765777571,,,36.09843878812341,29.286131155138957,48.49648262523381,32.37170868670771,72.42825168742053,16.691916030110065,10.924539909545908,63.61864807168644,17.915530645610993,63.99731417914106,81.14038776309641,0.7353676735718504,8.987215917299512,64.67290828283171,23.004774095505503,53.31680669109315
2,b'UP',7.895879775457269,1914.645,b'stance0000',b'stride0001',b'stride0001',b'stance0000',0.9891857148480762,,0.8501505450482084,,,125.98244767428615,,,,,,,,13.191870404774832,25.457849765642337,,,4.529528857758337,4.529528857758337,,,0.0,0.0,,169.5217476130489,147.76667244862782,,,118.9472993920194,68.71329637142317,,,34.993602273287294,27.019890614013995,46.120546844577085,52.98358341772228,78.62069384038345,3.366370313749391,1.428035893271088,38.68034405511867,16.016112109320517,27.944187260691383,76.00411293072959,47.8576586235599,6.673887461508061,65.02591932538003,22.951509862474488,52.392750969250784
3,b'UP',9.926052765637108,762.99,b'stance0000',b'stride0001',b'stride0001',b'stance0000',0.9891857148480762,,0.8501505450482084,,,139.17431807906098,,,,,,,,13.191870404774832,25.457849765642337,,,4.529528857758337,4.529528857758337,,,0.0,0.0,,173.1360569578291,128.71425250200392,,,122.79512863429886,64.30268287567527,,,38.236192931344945,23.367321023543056,44.981470568978025,50.12428271313287,36.96913712268744,12.165818373107262,9.011863915524188,82.59530133749927,9.065083950560144,51.894643113295785,77.22415315163093,50.50800408421733,5.8289710364003176,43.46126050039528,2.5916075957833176,37.87779187883916
4,b'UP',9.556128330313241,393.34000000000003,b'stance0000',b'stance0001',b'stance0001',b'stride0001',,,,72.25362175181563,,,,,,145.98268407058296,,,,,,120.57151248353583,,,,4.843717075159369,,,,-5.009345639452292,153.65048342671273,125.12505540673189,,,128.63898912321756,67.47867891149819,,,34.10531609598306,22.67159703353805,43.352840695568354,54.24329991403928,27.79146839187859,22.654797952470645,13.312956918965574,86.53086763941037,8.639495193983825,52.78798569658904,0.46240935977799047,44.45533157943356,2.367609365949898,10.623548086408288,1.2341142503458586,89.58136215351003
5,b'UP',8.303430655554731,978.135,b'stance0000',b'stance0001',b'stride0002',b'stride0001',,,107.2631874515313,72.25362175181563,,,,,,145.98268407058296,,,,,16.665593965600777,120.57151248353583,,,2.0443203072235994,4.843717075159369,,,0.0,-5.009345639452292,151.24985715458226,130.08616228350718,,,116.15517658347684,74.01268024742168,,,30.445782809408573,22.43611703793872,43.226768798997696,76.82227638718454,3.084602475954554,22.227878526670654,13.762549860132125,80.55914496504236,2.245152673292206,8.324744354445992,0.3525705517294587,12.731499450607004,10.074137528641428,39.55078341358414,2.2877508498372756,36.98020521519129
6,b'UP',9.92459009987352,379.76,b'stance0000',b'stance0001',b'stride0002',b'stride0001',,,107.2631874515313,72.25362175181563,,,,,,145.98268407058296,,,,,16.665593965600777,120.57151248353583,,,2.0443203072235994,4.843717075159369,,,0.0,-5.009345639452292,161.4740767131309,126.51762822206379,,,152.79205818116475,68.26121268780766,,,28.882706478219752,23.16083648545322,42.69283913090882,74.82299924898567,31.723279982337214,30.28092777109249,16.681957624941106,87.5324634703262,7.139910877410414,3.5116430929022457,56.03480967985114,52.144042554459546,26.574178122394976,23.160926509774153,2.0137479612051723,28.303168816592432
7,b'UP',,515.9399999999999,b'stance0000',b'stance0001',b'stance0002',b'stride0001',,,,72.25362175181563,,,,,,145.98268407058296,,,,,,120.57151248353583,,,,4.843717075159369,,,,-5.009345639452292,154.93147713483808,125.22168807085724,,,151.5856105523336,71.77465024671989,,,26.47994706596978,23.55559208731436,43.98595877641074,79.75389999053971,27.355166335797353,34.40805517919689,22.300565737455194,83.87196822576833,8.13918974916661,4.340033809458958,56.82716261724793,51.01217843955686,18.84685638650243,32.09696808946128,1.7586976837899964,26.251412819813936
8,b'UP',10.920922900873883,352.39,b'stride0001',b'stride0002',b'stride0003',b'stride0001',0.0,1.303732331418294,103.29350865755625,72.25362175181563,123.26433139103993,149.13801915595326,,,,,,,2.214820466590382,,1.3933136611659762,120.57151248353583,0.3716036260816118,,3.914030635884261,4.843717075159369,0.0,0.0,22.99686651860577,-5.009345639452292,158.43870531512536,123.72046443808415,,,156.6427073324018,71.45466154779183,,,23.356511776647505,24.950317000203878,45.282126359720316,41.105098010268925,56.78284002092721,34.38612073147235,19.67682060429603,73.76110887122428,7.636642042699516,3.8545021776118493,55.111203078181944,60.680230623974666,27.160334014706496,13.373465110947354,1.6470840986725261,32.596892951153905
9,b'UP',10.51029041678052,244.45499999999998,b'stride0001',b'stance0002',b'stride0003',b'stride0001',,1.303732331418294,103.29350865755625,72.25362175181563,125.47915185763031,,,,,159.29630580004158,,,2.214820466590382,,1.3933136611659762,120.57151248353583,0.3716036260816118,,3.914030635884261,4.843717075159369,0.0,,22.99686651860577,-5.009345639452292,155.68660309363688,116.31447391550655,,,158.6140605701792,69.57404141942081,,,27.353643685999295,23.376396407743293,46.123527205811115,35.364077215074246,53.123839281111614,33.03168884924736,20.57204774056211,75.5635776764161,7.712287763707314,72.93132883988241,54.4248717853509,38.38199629642094,22.981135012904314,26.173678310894772,29.74310525950952,0.5501212690045688
