,direction_of_climbing,body_deflection_angle,speed_PXperS,stepphase_FL,stepphase_FR,stepphase_HR,stepphase_HL,step-length_FR,step-length_FL,step-length_HR,step-length_HL,dynamics_FL,dynamics_FR,dynamics_HR,dynamics_HL,mid_stance_wrist_angles_mean_FL,mid_stance_wrist_angles_mean_FR,mid_stance_wrist_angles_mean_HR,mid_stance_wrist_angles_mean_HL,limbROM_FL,limbROM_FR,limbROM_HR,limbROM_HL,spineROM_FL,spineROM_FR,spineROM_HR,spineROM_HL,CROM_FL,CROM_FR,CROM_HR,CROM_HL,shoulder_angle_FL,shoulder_angle_FR,shoulder_angle_HR,shoulder_angle_HL,knee_angle_FL,knee_angle_FR,knee_angle_HR,knee_angle_HL,fl_ti-fl_ti1,fl_ti1-fl_tm,fl_tm-fl_to1,fl_to1-fl_to,fr_ti-fr_ti1,fr_ti1-fr_tm,fr_tm-fr_to1,fr_to1-fr_to,hr_ti-hr_ti1,hr_ti1-hr_tm,hr_tm-hr_to1,hr_to1-hr_to,hl_ti-hl_ti1,hl_ti1-hl_tm,hl_tm-hl_to1,hl_to1-hl_to
0,b'UP',15.168812545632722,22.905,b'stance0000',b'stance0000',b'stance0000',b'stance0000',,,,,,,,,,,,,,,,,,,,,,,,,156.2904897522996,151.75824955806263,,138.13807549947308,168.27791050843288,101.80495502054026,,59.77395323524917,29.66057330217047,42.91813856115781,43.091231046472345,42.2210900676778,57.13459126425735,48.36145425295985,33.26974423504535,46.700097692932935,1.5344209777253064,13.38594101828059,25.98521254886441,16.044270108757956,45.77984969058633,65.85567558178286,34.23649289734381,55.179650063805326
1,b'UP',15.05001740270176,22.905,b'stance0000',b'stance0000',b'stance0000',b'stance0000',,,,,,,,,,,,,,,,,,,,,,,,,156.69547645545344,151.5270293725897,,138.95024489725583,169.22733042750673,101.22889962181166,,60.304650584565294,38.80569586673595,41.991958159911505,43.55105755552803,42.16876798324739,57.032745394858125,47.86217411936227,32.9825625929109,46.49040077310229,1.5695597023436063,13.207437098000952,22.79917517666427,13.176200040955234,46.2289273831035,66.94393163648742,33.11576120628127,54.434412232791
2,b'UP',14.920871635087288,17.4,b'stance0000',b'stance0000',b'stance0000',b'stance0000',,,,,,,,,,,,,,,,,,,,,,,,,156.2556860482793,151.53878574138488,,138.7050757032413,168.6374772585993,100.59498769782594,,60.16556364962098,29.20386395317767,42.14190847729442,43.3274868115011,42.47725125184914,57.42479328342697,47.74000419231218,33.243092075996586,45.88452410014184,1.5395975315276265,13.01470474521011,22.992408261976355,13.818816747088103,46.43666591666772,66.60308710392371,32.509493179813404,55.09280564489883
3,b'UP',15.013478626582991,59.519999999999996,b'stance0000',b'stance0000',b'stance0000',b'stance0000',,,,,,,,,,,,,,,,,,,,,,,,,156.43113707321282,151.71912174486815,,139.99077768739215,168.6384761805303,100.86947255763127,,61.028743412976056,29.5005232075006,43.27997183722173,42.286091014987605,42.65937695412097,57.529217033611594,47.50640844963325,33.125726685320096,45.87794438029499,1.571716605066516,1.1230096859736514,10.348793565370812,13.20663511311045,45.87135987280816,66.24350226083936,32.569796600517556,54.903898957584516
4,b'UP',14.949474289028949,50.065,b'stance0000',b'stance0000',b'stance0000',b'stance0000',,,,,,,,,,,,,,,,,,,,,,,,,156.25663314646337,151.94599310294194,,139.24621505824453,168.36153486168138,100.06903680385422,,61.07953312467268,29.228786012798672,42.55651657884012,42.37619568233514,42.38300324911982,57.87588993876467,47.7744988236645,32.737466001320186,46.52737430245244,1.6322424684056986,1.1834600792243772,9.912166391395147,12.305620174012383,46.323796173137225,66.11617299309347,33.449084534234366,54.765799904636786
5,b'UP',14.898511594515039,105.16499999999999,b'stance0000',b'stance0000',b'stance0000',b'stance0000',,,,,,,,,,,,,,,,,,,,,,,,,156.42119427681953,152.6311546107558,,139.44338652160678,167.9552965402381,101.07330279005302,,61.0143424924556,29.100709754646914,42.89345047234482,42.04958442299811,42.88310827236643,57.933188746343525,47.449525663704854,32.77106941968045,45.64689965351624,1.6475100913314462,1.161125455337088,11.437165664407985,13.976584529260098,46.50070895260986,66.69604586273222,34.04148563679734,54.2491797668035
6,b'UP',14.867757146219947,399.605,b'stance0000',b'stance0000',b'stance0000',b'stance0000',,,,,,,,,,,,,,,,,,,,,,,,,156.11464647028936,152.8537108653153,,142.71917884343148,169.0420163526831,99.51211472610817,,62.39261626442976,38.49920408818915,43.72531378119573,41.36753863734439,43.26402026097094,58.17377096099263,47.22130226491506,33.04235534700956,45.18288004619326,1.771493442909397,11.590771225542738,23.375025624555295,16.182277703295338,46.26959923045221,66.92452395106542,34.18262371005083,53.81053325970797
7,b'UP',13.847195500019312,283.5,b'stance0000',b'stance0000',b'stance0000',b'stance0000',,,,,,,,,,,,,,,,,,,,,,,,,155.53270368936862,153.5240753652845,,148.5309991629475,170.17345866687538,98.81332296563048,,61.72117806820761,28.829653625554943,42.613919504775986,42.58300175963773,43.17580197891704,61.04969851739145,51.60301417892172,34.565476401831106,48.61835151894962,1.804288679367973,1.1655127745660139,9.460426755936737,13.22639989032453,44.218896510453206,66.85242767085238,33.40761157723025,55.518065047448694
8,b'UP',14.113759913938518,219.89,b'stance0000',b'stance0000',b'stride0001',b'stance0000',,,121.2152651250529,,,,,,,,,,,,3.5685440452327057,,,,0.07068026578563646,,,,0.0,,154.1005303988897,154.65822765329847,,85.1884563442166,170.55968089446603,97.99978474841025,,99.54118658446272,29.66268450081226,42.810038586396416,40.006442046706894,41.49679723043326,60.45079286163878,53.50109364877657,33.62344821952823,49.131637332955926,33.320824907474794,24.06220873560505,33.231558386954305,0.8237025341027568,42.754448591229185,62.77876481368778,33.441167658279284,63.52865693534403
9,b'UP',14.342121246675381,164.95,b'stance0000',b'stride0001',b'stride0001',b'stance0000',0.0,,121.2152651250529,,,119.07674597024564,,,,,,,,,3.5685440452327057,,,,0.07068026578563646,,,0.0,0.0,,150.65784041770718,149.58354644744333,,82.94670708386036,171.6077224315883,93.94851669856598,,101.2226642348057,30.518004601661247,42.880552987514776,39.252041872159985,32.50391948058161,61.81927731141902,54.49289004705815,30.079771096411985,47.15772414541861,34.11540515165602,9.811560445636614,24.420858920753403,0.9973947365030996,42.99575529913772,49.32449251699623,1.844767230505271,7.197152682202751
