,direction_of_climbing,body_deflection_angle,speed_PXperS,stepphase_FL,stepphase_FR,stepphase_HR,stepphase_HL,step-length_FR,step-length_FL,step-length_HR,step-length_HL,dynamics_FL,dynamics_FR,dynamics_HR,dynamics_HL,mid_stance_wrist_angles_mean_FL,mid_stance_wrist_angles_mean_FR,mid_stance_wrist_angles_mean_HR,mid_stance_wrist_angles_mean_HL,limbROM_FL,limbROM_FR,limbROM_HR,limbROM_HL,spineROM_FL,spineROM_FR,spineROM_HR,spineROM_HL,CROM_FL,CROM_FR,CROM_HR,CROM_HL,shoulder_angle_FL,shoulder_angle_FR,shoulder_angle_HR,shoulder_angle_HL,knee_angle_FL,knee_angle_FR,knee_angle_HR,knee_angle_HL,fl_ti-fl_ti1,fl_ti1-fl_tm,fl_tm-fl_to1,fl_to1-fl_to,fr_ti-fr_ti1,fr_ti1-fr_tm,fr_tm-fr_to1,fr_to1-fr_to,hr_ti-hr_ti1,hr_ti1-hr_tm,hr_tm-hr_to1,hr_to1-hr_to,hl_ti-hl_ti1,hl_ti1-hl_tm,hl_tm-hl_to1,hl_to1-hl_to
0,b'UP',0.1970901149609682,1962.42,b'stance0000',b'stride0001',b'stance0000',b'stride0001',87.24190768690207,,,62.54273082131528,,140.06562507620714,,116.0078388316653,,,,,,56.50059349962142,,53.63863465306342,,11.043213421209295,,11.043213421209295,,21.81532832639644,,-0.8114784948664351,162.92598112139913,135.48798441137086,124.25656873101579,161.32820080952797,123.18668596315553,178.3194176882367,90.73888536950393,109.78797494091731,46.35499003697212,36.87661710475122,52.52048030000081,47.56274044515177,65.88439301094263,44.67938218318646,5.867439035183356,78.15915301486321,36.8408559866494,38.015558421045526,35.63580647095756,53.62451328381875,85.65698287494985,12.658098591900485,48.16616979551779,57.57262714461668
1,b'UP',0.9563336503692156,1962.42,b'stance0000',b'stride0001',b'stance0000',b'stride0001',87.24190768690207,,,62.54273082131528,,131.2318214136533,,114.45716720394256,,,,,,56.50059349962142,,53.63863465306342,,11.043213421209295,,11.043213421209295,,21.81532832639644,,-0.8114784948664351,159.88049805025042,132.7184245304595,136.77826012576452,174.18832755808552,141.21741280412988,168.37393174655054,90.63804405227694,115.97406973641709,50.26733370262227,34.84991109747741,51.23659380875513,33.708107312143255,60.55712601894314,36.52730827198133,17.253098555717145,64.33099885346462,36.81978143422632,38.199161673600926,32.96546785222097,48.50069599988382,86.64890873981282,27.85503445350095,56.661558745159006,50.57030794972202
2,b'UP',3.113399198642938,2145.595,b'stance0000',b'stride0001',b'stride0001',b'stride0001',87.24190768690207,,4.098738711728196,62.54273082131528,,130.51955817427327,53.96244948994574,132.52900949287385,,,,,,56.50059349962142,62.074279840527126,53.63863465306342,,11.043213421209295,9.79647823875479,11.043213421209295,,21.81532832639644,57.0738692507364,-0.8114784948664351,165.89792511779936,136.62151282571202,158.20919979459555,147.28521250417435,168.0886877648342,178.6806447647001,98.95438251345004,144.98687533567605,52.0481083525078,29.220490587801375,52.57139340253593,24.754660669946645,41.625152430699266,42.52151216851186,19.163231248506225,85.07958025717066,54.79822384925131,32.43457568205985,37.79378457404088,46.37899478861166,73.46147192258006,51.51558270973526,56.680143946149705,32.183010856227995
3,b'UP',6.347750400222852,1972.98,b'stride0001',b'stride0001',b'stride0001',b'stride0001',87.24190768690207,11.46809543047776,4.098738711728196,62.54273082131528,128.6292181114928,101.43214077363018,69.5448602159352,139.57350219957215,,,,,14.462165998588816,56.50059349962142,62.074279840527126,53.63863465306342,5.304702958045367,11.043213421209295,9.79647823875479,11.043213421209295,60.32246710937601,21.81532832639644,57.0738692507364,-0.8114784948664351,165.16879288334016,156.8613076498622,157.90352212098128,129.76043700275454,175.52548229921078,144.02634176809164,92.33989896881486,159.21546176402543,54.30326021466832,35.54327941453004,44.66687600897053,46.079178174368714,30.467889426442035,53.828053700151884,27.420620994981633,79.2653296689475,35.57893825760284,38.661738747406524,43.96506167217482,75.46212692579712,3.9651626697768765,43.36324431998149,53.68630380649279,44.3095560755002
4,b'UP',8.178964838772787,1754.915,b'stride0001',b'stride0001',b'stride0001',b'stride0001',87.24190768690207,11.46809543047776,4.098738711728196,62.54273082131528,141.76329071890552,85.72173310071058,76.20189755502976,119.28527855319321,,,,,14.462165998588816,56.50059349962142,62.074279840527126,53.63863465306342,5.304702958045367,11.043213421209295,9.79647823875479,11.043213421209295,60.32246710937601,21.81532832639644,57.0738692507364,-0.8114784948664351,155.6254983030197,165.3773378326687,150.52411750179058,136.0569496961002,176.0074195663498,138.72843095513645,81.37932055623729,133.661884178974,72.80253868066087,34.637688138669425,45.58791797630529,71.47382598899397,35.81415060264035,39.2599881019694,27.540996070687466,63.855441380819094,65.57188851766604,56.98927895749674,56.27358841655279,64.84846385310462,2.786579167177869,52.00594044928276,65.7946670329381,40.833984033125134
5,b'UP',8.161804490326531,1499.555,b'stride0001',b'stride0001',b'stride0001',b'stride0001',87.24190768690207,11.46809543047776,4.098738711728196,62.54273082131528,146.96692184603478,80.88354606764342,91.68791365912249,102.26191636931819,,,,,14.462165998588816,56.50059349962142,62.074279840527126,53.63863465306342,5.304702958045367,11.043213421209295,9.79647823875479,11.043213421209295,60.32246710937601,21.81532832639644,57.0738692507364,-0.8114784948664351,155.69350679061054,173.8623167278016,158.41508349928128,131.3878266565292,174.87393987141613,134.64841150621208,83.22170873648771,119.07982688379862,78.5783336863905,41.703208267585325,44.974140120164265,83.91973397127182,45.53011764559604,31.681235765592447,37.93480042470701,43.598179884038345,88.47201879517564,79.78028711481481,51.50731513706791,67.9486644770205,2.5165998472835964,7.364343024404664,65.61744955299515,36.897718524377126
6,b'UP',12.204822567630291,474.805,b'stride0001',b'stride0001',b'stride0001',b'stride0001',87.24190768690207,11.46809543047776,4.098738711728196,62.54273082131528,142.35485913378483,82.08717358224932,116.03672933047287,86.87657216464389,,,,,14.462165998588816,56.50059349962142,62.074279840527126,53.63863465306342,5.304702958045367,11.043213421209295,9.79647823875479,11.043213421209295,60.32246710937601,21.81532832639644,57.0738692507364,-0.8114784948664351,167.16858347984817,179.72947800613665,170.13147825655838,146.02392607722066,165.4063148915566,134.14936660773688,107.14558526413781,118.31880969904489,58.96809613981276,39.4624717220429,36.24534456856008,58.66288789609152,43.014627657072985,40.01405845078777,30.336088632283506,59.8607939323086,84.68329739729472,49.91868338739141,21.090533293005464,63.66426359269207,4.666625902012447,60.92129832859802,70.08675031500567,45.02464443633209
7,b'UP',14.593557513232728,277.55,b'stride0001',b'stride0001',b'stance0001',b'stride0001',87.24190768690207,11.46809543047776,,62.54273082131528,141.81088325974565,82.43381506555414,,70.2500957259324,,,,,14.462165998588816,56.50059349962142,,53.63863465306342,5.304702958045367,11.043213421209295,,11.043213421209295,60.32246710937601,21.81532832639644,,-0.8114784948664351,168.82881188825877,173.50603671557823,170.31697466155856,168.0538639782622,165.4688968223964,144.61074956828804,114.5832339961881,114.18257607380741,24.734627370259293,55.010919795515015,35.22862869771581,48.7717724159298,50.072718742704886,36.880083059942066,38.189629054405614,63.771195552612426,21.034573496470955,69.6925140826482,22.85390415866194,58.45065481040081,57.187556320517835,49.66439076772604,49.0296580711515,71.76977601551506
8,b'UP',13.911973703632356,403.205,b'stride0001',b'stride0001',b'stance0001',b'stride0001',87.24190768690207,11.46809543047776,,62.54273082131528,140.96368046701198,83.56503157658574,,47.57651466666885,,,,,14.462165998588816,56.50059349962142,,53.63863465306342,5.304702958045367,11.043213421209295,,11.043213421209295,60.32246710937601,21.81532832639644,,-0.8114784948664351,168.80289320314864,173.98396726468354,170.3538937681293,172.8126844770776,173.1848970438442,138.71617239890628,117.23872022443445,122.33515545780277,27.730741502368595,68.90909755956386,62.270243391162374,72.75031824754615,44.80031351423007,36.20056100423221,34.835794900769976,72.60484014664833,29.52199681928971,44.191646131494,42.302010213649986,55.98931038714422,29.61671303263889,28.53538293460329,77.18797261459274,53.238099500309445
9,b'UP',13.123831745897808,430.265,b'stride0001',b'stance0001',b'stride0002',b'stride0001',,11.46809543047776,0.0,62.54273082131528,139.13829313613402,,127.34891178050334,46.76474712167006,,3.0932042755419284,,,14.462165998588816,,,53.63863465306342,5.304702958045367,,,11.043213421209295,60.32246710937601,,0.0,-0.8114784948664351,168.1692764506124,171.84873918337016,169.90509584045776,173.25512387485045,169.95716724179715,139.6518098013198,118.29809124982953,123.81555285365297,27.818655931767477,61.81445900287324,62.07688010083212,76.63019971061054,38.967802940532714,40.756385381194356,33.98598752698776,56.567002662112664,28.350046635377566,53.935676087515276,36.283535397822995,55.44620553653476,19.99276175955292,24.258503343266398,74.06949512307838,63.83451071045447
10,b'UP',12.677049762946156,455.325,b'stride0001',b'stance0001',b'stance0002',b'stride0001',,11.46809543047776,,62.54273082131528,135.55127918168105,,,54.17530178226627,,3.0932042755419284,,,14.462165998588816,,,53.63863465306342,5.304702958045367,,,11.043213421209295,60.32246710937601,,,-0.8114784948664351,170.55186440903404,175.24536466091135,174.04574584006565,179.1988956672792,160.54100315852565,139.14118080702622,123.13375008497968,122.66909137917824,24.289148538197985,72.3850315586557,36.62828556892379,69.38463051434621,39.190442138857016,40.17320250078701,34.896434887386846,51.683195135125054,35.01193307154381,61.609533990655365,36.069984735829784,56.75060438419736,18.065217500611695,18.208520226771835,86.53509028844303,52.21660654326924
11,b'UP',11.367436808314636,425.88,b'stride0001',b'stance0001',b'stride0003',b'stride0001',,11.46809543047776,83.76412255885226,62.54273082131528,134.73622095708978,,132.27530903019235,62.36920417860187,,3.0932042755419284,,,14.462165998588816,,108.12447114927949,53.63863465306342,5.304702958045367,,9.070045280065399,11.043213421209295,60.32246710937601,,-11.786926544447425,-0.8114784948664351,169.69130544391587,173.416026324305,178.4498302168044,175.27397392324028,159.61595622094603,142.21567227989138,125.56143863172625,119.5921043457944,45.60635716677348,86.51794072985302,34.36758007925206,60.52356321417946,41.823207757939194,37.79748411624532,35.186842161554196,48.59216341934717,40.461527202439186,71.9316172115299,32.78871109824094,63.224860548622495,22.378318019987294,49.7212323253748,58.21919574865693,60.502859489371716
12,b'UP',12.299402247499067,669.495,b'stride0001',b'stance0001',b'stride0003',b'stance0001',,11.46809543047776,83.76412255885226,,143.0913841100816,,133.91575636906217,,,3.0932042755419284,,,14.462165998588816,,108.12447114927949,,5.304702958045367,,9.070045280065399,,60.32246710937601,,-11.786926544447425,,157.04232514171926,177.66952506292046,179.23322176214876,171.31095493570282,169.97697242581708,144.47219218411482,126.6564255477717,118.82061046599541,35.1049010188619,85.24028631902901,38.41235782345941,66.11470853873166,41.873115067007376,36.5872805732023,38.50676500901682,46.632571372201674,25.24455507125853,72.94651478233727,27.86332242069498,80.23237759507032,67.02492487518586,50.67218812527628,55.42532056349447,60.84567441375022
13,b'UP',13.003571079509031,557.99,b'stance0001',b'stance0001',b'stride0003',b'stride0002',,,83.76412255885226,1.5314467402408143,,,137.31836215987457,70.48679659057501,,3.0932042755419284,,,,,108.12447114927949,37.45319282498379,,,9.070045280065399,8.810541753611606,,,-11.786926544447425,36.66658582805069,154.22585349125825,171.3961671663117,173.74259553667477,161.2484710671064,170.726061066273,146.2399108433921,129.94248927418326,120.55490287514169,23.491382826864356,82.184488790016,42.936712059747904,81.06410787103991,40.0091350276709,35.150280796250804,44.15183656264817,44.147272586915385,8.446885120692372,76.5236761718976,28.675404396035155,71.96083564617696,68.50428126256482,45.91140854815727,56.281822600064395,74.6402506252196
14,b'UP',14.367699186288931,679.7049999999999,b'stride0002',b'stance0001',b'stride0003',b'stride0002',,79.83920405637569,83.76412255885226,1.5314467402408143,139.17538134376443,,142.19615590597053,75.8400666298163,,3.0932042755419284,,,76.22573367491009,,108.12447114927949,37.45319282498379,6.795910611303178,,9.070045280065399,8.810541753611606,11.06251450630937,,-11.786926544447425,36.66658582805069,160.88216619150182,167.24885202431602,172.53752519903415,167.9474010531705,163.14689097992346,141.0051705917547,136.87562077261236,123.22509623973711,13.226648767057645,89.7041376846335,41.75691917817743,85.04137212169061,38.76970392976795,33.703615579219814,47.97253357619753,42.29878418486504,41.030979620201975,64.55711824336932,30.75938112435487,69.56298442400185,66.85926990874547,46.56981518114204,57.90984119888575,71.48092142227094
15,b'UP',15.442206379045572,1145.9850000000001,b'stride0002',b'stride0002',b'stride0003',b'stride0002',0.9283458426303914,79.83920405637569,83.76412255885226,1.5314467402408143,114.57396344701887,96.75431742228513,144.99930107742645,83.45375189345513,,,,,76.22573367491009,15.006604812148126,108.12447114927949,37.45319282498379,6.795910611303178,3.936416128636285,9.070045280065399,8.810541753611606,11.06251450630937,0.0,-11.786926544447425,36.66658582805069,179.57647429855282,177.28807606010488,156.71746480986118,162.5854669382921,175.2481831413948,151.05139500836233,139.56147224845256,119.68043452759746,44.75726833119879,57.95495114906424,47.47218308138233,88.79786471217199,35.106155677009376,33.17868705026357,40.90234399030554,64.45393112188721,80.25605171572096,19.470712623324516,27.35205266881061,63.97366948252097,68.2461525520957,44.22059731044187,64.39963177627246,66.98188632381834
16,b'UP',11.185158166751231,1586.725,b'stride0002',b'stride0002',b'stride0003',b'stride0002',0.9283458426303914,79.83920405637569,83.76412255885226,1.5314467402408143,104.48855960406333,111.76092223443324,145.92985774716828,90.43324655073597,,,,,76.22573367491009,15.006604812148126,108.12447114927949,37.45319282498379,6.795910611303178,3.936416128636285,9.070045280065399,8.810541753611606,11.06251450630937,0.0,-11.786926544447425,36.66658582805069,179.077414446399,167.16853825507724,143.2390838258363,166.05907537257838,97.07788736941794,136.6878041028451,148.28043650327618,116.42916657637619,57.71892532231347,82.78591497947721,2.863780658007133,28.380785480229488,36.38953967621348,30.70072532086735,59.33846824995184,40.399495726231685,26.25088935943972,26.162873478325054,56.8332339839464,29.984436401021416,66.12886310622584,40.32817045025709,65.14603331479036,50.34371332940331
17,b'UP',6.317186513371372,1569.395,b'stride0002',b'stance0002',b'stride0003',b'stride0002',,79.83920405637569,83.76412255885226,1.5314467402408143,74.64927349981123,,107.08358902887292,100.640062632915,,,,,76.22573367491009,,108.12447114927949,37.45319282498379,6.795910611303178,,9.070045280065399,8.810541753611606,11.06251450630937,,-11.786926544447425,36.66658582805069,169.00341949622432,153.1868181329744,160.3857729108379,154.7603644473232,137.8485723088608,118.46021200111338,119.90824356061599,118.88941585603084,37.58912103634249,33.806671646383144,36.86175169597759,45.72318889580672,32.69305822817682,37.377483766114715,51.97181731006132,59.01440390285504,74.7954661436505,85.38744039812671,4.499837920611012,19.868663114444644,77.31670721763635,85.85300733106594,61.94828060340175,53.77303452783493
18,b'UP',2.919298742659548,1038.385,b'stride0002',b'stride0003',b'stride0003',b'stride0002',0.0,79.83920405637569,83.76412255885226,1.5314467402408143,52.84263938200314,133.6159180757691,97.82374242861562,107.93998941555881,,,,,76.22573367491009,,108.12447114927949,37.45319282498379,6.795910611303178,,9.070045280065399,8.810541753611606,11.06251450630937,0.0,-11.786926544447425,36.66658582805069,139.42171782488612,154.48558538929686,177.76300904407066,154.43550016190014,160.9626393622758,135.60511845022754,109.36453979400846,121.73778512219077,45.96777835841078,34.025618823890596,42.6310082178921,44.23213427411723,43.67321312094979,34.92587698770402,39.64140841416086,70.60794764184055,45.80767098468132,41.418849458141494,84.4619237105193,30.56271551051884,73.44074064130002,86.35368479969036,59.21218031294072,54.27623471785879
19,b'UP',2.0500354954185616,738.625,b'stride0002',b'stance0003',b'stride0003',b'stance0002',,79.83920405637569,83.76412255885226,,62.94964766885433,,72.10752213915704,,,,,,76.22573367491009,,108.12447114927949,,6.795910611303178,,9.070045280065399,,11.06251450630937,,-11.786926544447425,,163.83378358839983,153.14236835692802,166.9908093933612,150.44761023978964,152.19945817210902,150.43770384939359,104.65783670376774,133.79098811118592,42.72036177138354,35.55889338013908,40.90026315455085,47.17038516088947,46.58674154168446,37.90141322279736,36.918096093557146,79.43532306916187,49.11350862596203,37.70418669566188,49.02906681051486,59.967941459707575,83.69540831659953,72.4990291207058,54.23375687883046,47.611178324854656
20,b'UP',1.1072919881959558,330.42,b'stance0002',b'stance0003',b'stride0003',b'stride0003',,,83.76412255885226,1.033742423300966,,,52.01594436182359,124.3937287438591,,,,,,,108.12447114927949,4.209557847434517,,,9.070045280065399,0.2553793028125495,,,-11.786926544447425,0.0,169.86714038022157,157.53938670333,168.81914317974346,152.89879599132004,145.39058919000382,158.0674737172723,114.84803628797452,134.93866877824237,42.42468267190686,37.846282904555586,39.14861790811197,45.06291509147906,50.90963216092221,39.38609108527121,37.93196804235053,89.22546293868498,0.10258359497596371,37.332478910398336,49.401229065564316,34.97502393762606,34.09339073413932,48.63769311381295,50.173356142947874,50.71716718949235
21,b'UP',1.0036094742672041,540.76,b'stride0003',b'stride0004',b'stride0003',b'stride0003',0.0,2.35917004136538,83.76412255885226,1.033742423300966,76.2221139817124,132.46427590624276,30.841605594298393,120.18417089642459,,,,,6.859657228620733,,108.12447114927949,4.209557847434517,0.8395594601422958,,9.070045280065399,0.2553793028125495,0.0,0.0,-11.786926544447425,0.0,176.73902096335186,148.1123395961138,154.83585708073915,169.61917729802147,140.77261691082455,161.94967970319084,118.11225640107364,128.22506247432125,42.513728229334575,38.64706626376595,43.777723751247194,51.182823970751855,61.13252404304053,39.596599431873976,41.23509662362056,74.32077377078971,9.382394322393456,37.50486728961652,42.99658856154155,38.2088355043208,88.40196445755168,86.13022756429072,49.59383066620356,50.76385598853948
22,b'UP',0.7285414095325964,581.465,b'stride0003',b'stance0004',b'stride0003',b'stance0003',,2.35917004136538,83.76412255885226,,79.50804113882579,,23.167902963264304,,,18.182786547768785,,,6.859657228620733,,108.12447114927949,,0.8395594601422958,,9.070045280065399,,0.0,,-11.786926544447425,,177.59940442393946,150.463645142228,145.78245660721723,169.44518181171958,139.73460237166842,173.36687469452622,132.7617404480421,142.9240379345545,38.769395463075895,31.12765675475947,41.655535741771075,48.72770404258429,66.5618995919779,39.55277327836741,38.446655915415164,71.68159315978353,35.75069730141584,38.32711284643123,34.58958495013981,62.24733618633286,87.76244811359342,84.90780822064836,48.22868001257238,49.26847850057517
23,b'UP',0.7752817432271962,304.56,b'stride0003',b'stance0004',b'stride0003',b'stride0004',,2.35917004136538,83.76412255885226,0.0,83.08177121033313,,24.150837880912835,129.91521894538872,,18.182786547768785,,,6.859657228620733,,108.12447114927949,,0.8395594601422958,,9.070045280065399,,0.0,,-11.786926544447425,0.0,177.4037916596738,165.21891893828217,153.45275946839266,172.15911065789584,136.97022867176037,178.6468650167807,129.52424041200817,142.78640414224998,44.138941918080086,30.320737954437163,40.800851640181456,54.3246586645527,70.70166885973153,37.03051055920877,39.220050304553155,78.99613439210601,34.942734818399124,37.2802687000229,31.108615269758396,66.23909293349658,68.50095947373812,73.11145665682876,51.59646683316684,38.3899308379965
