,direction_of_climbing,body_deflection_angle,speed_PXperS,stepphase_FL,stepphase_FR,stepphase_HR,stepphase_HL,step-length_FR,step-length_FL,step-length_HR,step-length_HL,dynamics_FL,dynamics_FR,dynamics_HR,dynamics_HL,mid_stance_wrist_angles_mean_FL,mid_stance_wrist_angles_mean_FR,mid_stance_wrist_angles_mean_HR,mid_stance_wrist_angles_mean_HL,limbROM_FL,limbROM_FR,limbROM_HR,limbROM_HL,spineROM_FL,spineROM_FR,spineROM_HR,spineROM_HL,CROM_FL,CROM_FR,CROM_HR,CROM_HL,shoulder_angle_FL,shoulder_angle_FR,shoulder_angle_HR,shoulder_angle_HL,knee_angle_FL,knee_angle_FR,knee_angle_HR,knee_angle_HL,fl_ti-fl_ti1,fl_ti1-fl_tm,fl_tm-fl_to1,fl_to1-fl_to,fr_ti-fr_ti1,fr_ti1-fr_tm,fr_tm-fr_to1,fr_to1-fr_to,hr_ti-hr_ti1,hr_ti1-hr_tm,hr_tm-hr_to1,hr_to1-hr_to,hl_ti-hl_ti1,hl_ti1-hl_tm,hl_tm-hl_to1,hl_to1-hl_to
0,b'DOWN',7.831093508085303,188.46499999999997,b'stance0000',b'stance0000',b'stride0001',b'stance0000',,,0.8730086610525293,,,,117.68666093936442,,,,,,,,0.31922225775947766,,,,0.03935178497683678,,,,0.0,,169.5803166744356,141.52198043640075,168.3018888117574,179.432029258083,103.46020670486513,119.66479654340077,145.3434558640152,89.16086178595805,48.25869836989057,51.5969301018134,40.44469780892351,76.34110560698008,46.258927988021206,55.1895096827016,57.958322940233174,68.5653240340019,72.68648735245608,25.19116624263174,21.372389870323868,43.75381322780616,63.370890001345295,40.68159257016399,32.36085602923242,45.15667559333728
1,b'DOWN',7.973356788467271,188.46499999999997,b'stance0000',b'stance0000',b'stride0001',b'stance0000',,,0.8730086610525293,,,,117.36743868160495,,,,,,,,0.31922225775947766,,,,0.03935178497683678,,,,0.0,,169.23690621338505,141.71999339609937,171.41430046296176,177.2321321006798,102.30383261468879,120.30904729847231,144.1576526176027,90.32618340564102,47.55022707164534,52.810167595819664,39.76429581329058,78.10498882186698,45.30334695783912,54.90719265241153,56.28734046933263,70.26001265058163,73.73108953276608,23.526280769220154,21.633639749353474,48.194488316326876,62.71702404680306,40.47022836307211,32.624756576719825,45.62927690601493
2,b'DOWN',7.827601157467029,119.235,b'stride0001',b'stance0000',b'stance0001',b'stance0000',,0.0,,,71.82143678788835,,,,,,,,,,,,,,,,0.0,,,,169.53246783701908,143.71383846506757,169.22277187379945,176.98541479599103,102.01906783891367,121.24482392960422,143.4301777850016,90.01155781527923,48.50725988150373,52.72882784410138,38.32477601790821,75.09318150844629,46.2394279830564,54.921427899174425,56.28315846834411,68.19906054561815,72.81320850907555,24.267088598124634,20.459990132369956,46.84193824446413,61.28229446020305,41.06742061694209,33.30509769571039,47.66283686807178
3,b'DOWN',7.519224814250691,154.25,b'stance0001',b'stance0000',b'stance0001',b'stance0000',,,,,,,,,,,,,,,,,,,,,,,,,177.52440982413955,143.42532107294195,169.33979880736368,178.71160785462018,95.91318413001538,122.42432638995663,144.24109864023143,92.81495763348151,55.096430585579704,51.49235934399924,43.1274690986412,78.44451376631395,46.63667233406366,55.664093373542514,52.31330665792408,70.22274616461917,76.39004188080337,24.809439808310596,20.93533721288662,46.58869323558999,59.175516629118974,43.464118415723796,32.71593633052139,48.067112245695625
4,b'DOWN',7.388726446596195,209.45499999999998,b'stance0001',b'stance0000',b'stride0002',b'stance0000',,,0.0,,,,121.06261874319144,,,,,,,,,,,,,,,,0.0,,173.11847687478425,143.06774526632367,166.27294766709505,178.67231367353764,98.18755805499107,124.26404454876092,143.9420449461607,93.91816465151808,54.477471007739204,51.99086251614902,44.04604604782578,79.35643429463552,45.462025341683606,55.374746556155344,50.1377363469387,71.73043023379296,71.46681765759328,25.07100634803383,20.499515302888028,45.45185282948152,58.60072064397672,41.39850610973273,34.1237967329653,36.91994700103822
5,b'DOWN',7.452237760937351,232.665,b'stance0001',b'stance0000',b'stance0002',b'stance0000',,,,,,,,,,,,,,,,,,,,,,,,,173.61746883774953,139.76255271209743,167.28439370940293,174.41239369729337,98.31604005053144,120.98787720492618,145.64814919869414,93.59002507392104,54.005474005132605,53.14477320328466,42.84912553722429,80.03563535705129,45.16301002614542,52.855617774584424,52.127333361438936,73.3117082577182,71.41737693565985,24.082651133079796,20.14430948352861,46.51014192856184,54.34764435589987,40.74923565175053,33.806419952814544,35.612426582493114
6,b'DOWN',7.7249900538406,146.425,b'stride0002',b'stance0000',b'stride0003',b'stance0000',,0.0,0.0,,77.35955971943278,,124.41730261590769,,,,,,,,,,,,,,0.0,,0.0,,175.55092503306304,138.47449773427394,157.79905588424987,169.54266130337103,94.82248310474097,123.96090827298147,147.9103395281944,96.1966401031545,48.779046629645855,59.49327456213135,41.74010537741324,84.75575854889979,45.09637464865047,53.1904002226737,51.46912239113496,73.34810252845622,58.99132877106068,23.699359551347055,19.7726529467286,46.73126224303057,54.70070576197425,41.37026753633901,32.99553085244649,31.032415169104652
7,b'DOWN',7.740476659225237,88.565,b'stance0002',b'stance0000',b'stance0003',b'stance0000',,,,,,,,,1.7593820143308567,,,,,,,,,,,,,,,,176.24115302922496,138.58683414437218,159.56537805928977,166.67569528447174,92.82534994668713,126.66641087489201,150.36150651111274,96.3823521908997,49.53810873907708,57.728322840763845,42.49875470044378,81.8720580584674,45.46059114703632,52.24184448651238,48.15927362555285,73.24589884380173,56.060416576270256,22.46654227879245,19.491476831123055,47.16824038682509,54.61842023573279,42.46555854401818,31.919589600434353,31.62028981773589
8,b'DOWN',7.48604101043145,56.525,b'stance0002',b'stance0000',b'stance0003',b'stance0000',,,,,,,,,1.7593820143308567,,,,,,,,,,,,,,,,177.72705049807803,137.47523712380675,156.41043968900811,166.92559170576106,87.09513320609534,126.98252704398506,151.001914261442,96.56662739887533,49.56156347751417,58.43555195990708,41.57357200018649,82.77866196459847,45.59043128959871,51.5489271287611,47.27003828960211,72.2492198993799,55.8030291855682,23.768403494108934,19.671189979434637,48.81934670703255,55.08812218395674,42.19185469662126,31.122517024961688,32.14470633661088
9,b'DOWN',7.392009155932556,54.265,b'stance0002',b'stance0000',b'stride0004',b'stance0000',,,0.0,,,,124.0536566231859,,1.7593820143308567,,,,,,,,,,,,,,0.0,,178.3688433197109,140.4424214566279,164.47945612510233,168.32688431586953,91.53578162328694,126.5335318556219,149.9485822505671,96.50268813577235,49.078901504005586,59.83329866018138,40.1211365130665,83.75847740483046,45.21343002906273,51.48646775330928,48.51869860032014,73.58892421885633,64.92288128442766,24.83197635290732,21.29037380323088,51.28596105020699,54.55091127659704,40.42682222110483,32.38894110750129,31.28587068876926
10,b'DOWN',7.240257518290349,138.525,b'stance0002',b'stance0000',b'stance0004',b'stance0000',,,,,,,,,1.7593820143308567,,130.7425691548868,,,,,,,,,,,,,,178.5277906867124,138.96413397259482,163.92054871671286,170.49137048573968,92.47252958663107,126.13795511165586,149.95077529361953,96.07604572547086,55.323122437159704,52.06321605719892,40.33588062803702,85.17296661393667,45.231830826322,50.15156827690895,46.56585971979104,78.81508555884932,65.28661739460233,25.195429412510883,22.328413539318714,51.47909979561773,55.460962452857295,40.326153577064865,33.638934322543314,32.81686904428692
11,b'DOWN',7.275645271956762,38.614999999999995,b'stance0002',b'stance0000',b'stance0004',b'stance0000',,,,,,,,,1.7593820143308567,,130.7425691548868,,,,,,,,,,,,,,176.55021928496296,139.18215183189855,155.53416881381688,172.11035953105443,88.3924679812645,125.91982744770775,152.32743089192934,96.07665558054894,49.57669615056201,58.958524512983956,41.666617268682565,80.81357227324474,44.85214856846078,49.80792719719424,40.095974706858634,86.15599706604849,66.802130649993,25.021020408420487,23.13341175677769,51.012110727352606,55.108792918153476,40.56233597109951,32.37440508624048,32.6649805288802
12,b'DOWN',7.337564048519994,357.55,b'stance0002',b'stance0000',b'stance0004',b'stance0000',,,,,,,,,1.7593820143308567,,130.7425691548868,,,,,,,,,,,,,,178.1387293891528,139.58836351717014,156.83497251367476,171.152866874815,89.32051609902115,127.00738735322733,151.27382948571767,95.3748993793108,49.807258448146364,59.646228846747064,42.14284211629424,80.00149519934828,43.757522714592255,49.15907396116188,35.869643210801875,88.27879102172031,69.82024023800899,25.50380589495575,24.420706551076467,44.01489792186476,55.32086612608068,40.750830870518044,32.34944253332833,32.28283999409471
13,b'DOWN',7.40059562454195,50.99,b'stance0002',b'stance0000',b'stance0004',b'stance0000',,,,,,,,,1.7593820143308567,,130.7425691548868,,,,,,,,,,,,,,178.31348447415496,138.19449164477618,158.35463010837975,168.59594724798723,89.37078273968521,128.13532381870925,151.43186780320858,96.04772198181266,57.44972761209827,53.031300985505695,39.27427416193692,74.70249363284812,43.42242409744418,49.58170031011845,36.257198758879355,85.74915853629062,68.50271289281918,26.795739396519462,23.836278177916046,43.373103799029785,55.75511045523923,38.89245379967585,32.464745214429584,31.843984690853517
14,b'DOWN',7.409471047934005,37.489999999999995,b'stance0002',b'stance0000',b'stance0004',b'stance0000',,,,,,,,,1.7593820143308567,,130.7425691548868,,,,,,,,,,,,,,177.01567548609012,140.3932948327622,157.4584990694949,169.40038573221202,87.11605927215837,128.6936462929367,151.6431997537603,95.85338441685481,51.528052760526066,58.35045304682264,39.239204772816564,75.5910082336574,44.31755502848854,49.74741524320287,32.63272392179798,89.48631686725766,68.2887144735689,27.04376272457296,23.41479862310431,44.26449697655342,55.81803009643185,39.598156077665664,32.404779843132985,32.724781681403115
15,b'DOWN',7.435066311648455,308.5,b'stance0002',b'stance0000',b'stance0004',b'stance0000',,,,,,,,,1.7593820143308567,,130.7425691548868,,,,,,,,,,,,,,176.5236521075783,136.94869782570927,157.9595419169719,168.68761133308553,87.39300298239728,130.22543835988,151.3051836238177,97.19231262325629,53.19521201640008,57.209340378654545,39.078826356196814,72.48402347542073,42.584422789518904,49.612932717483936,27.954477204963723,89.3588709451148,70.53139357452336,26.48870063976129,23.25301697346563,45.090420163926616,56.99936696141804,38.978189621352314,34.17546857774695,31.68583227276343
16,b'DOWN',7.336408884021978,68.475,b'stance0002',b'stance0000',b'stance0004',b'stance0000',,,,,,,,,1.7593820143308567,,130.7425691548868,,,,,,,,,,,,,,174.68939203640952,135.65366491150223,158.17388583460044,168.65045156862564,85.53222710310673,129.67830234080662,149.61253991268393,97.06384442766229,54.014907950273376,57.47575030687129,39.45614960628833,72.42703045196252,43.77167594054732,47.76238569774348,21.824469378332683,83.80011123735619,70.43477992974849,24.910323651532867,22.91032111849047,44.7355671201796,56.07658066015058,38.67749485138327,36.076915466288916,30.735467270367845
17,b'DOWN',7.593870528477254,254.71499999999997,b'stance0002',b'stance0000',b'stride0005',b'stance0000',,,66.65572503932232,,,,124.09853640106408,,1.7593820143308567,,,,,,85.24892680967375,,,,2.217762475041189,,,,-8.525927003772793,,174.7223111988467,135.48890822800686,154.8156660657489,173.48915723402038,85.59815770502304,130.62801796094888,146.66882154012714,96.78615083488025,54.8771867585546,55.76268755604395,35.94690942024528,74.81588623474286,41.85587991930166,42.43325631026816,26.947972089963816,86.53313831801323,60.685183382817165,25.18524888749346,18.185344483812077,45.458488335701986,58.09040772043494,39.62082242866485,36.77302829951047,31.910909568550476
18,b'DOWN',7.873905016696511,261.03999999999996,b'stance0002',b'stance0000',b'stride0005',b'stance0000',,,66.65572503932232,,,,117.96716316288429,,1.7593820143308567,,,,,,85.24892680967375,,,,2.217762475041189,,,,-8.525927003772793,,172.5794147771141,134.926620650195,157.91077895870308,177.59432896620936,82.11956697287756,131.40484431529097,135.9320093813696,96.34063166951135,71.07014075695456,39.75241321274579,33.762049799343224,72.25683622317445,41.62617401570949,42.329498517883785,18.921035473663533,81.60954860160676,53.91173602861573,22.840952789828755,16.768908895080838,55.24835825773028,57.86810157413121,39.45724504329822,39.92360840250579,33.71936385313002
19,b'DOWN',7.875167993978238,405.46,b'stride0003',b'stance0000',b'stride0005',b'stance0000',,1.8315414036149447,66.65572503932232,,91.3262401360756,,113.50653311781434,,,,,,3.899510555454384,,85.24892680967375,,0.4796336459212176,,2.217762475041189,,0.0,,-8.525927003772793,,170.8885110209262,132.91291776227914,165.9762637376238,173.47693099972037,78.96231675138343,129.9045231098566,134.8830315456098,96.18377690599499,60.07471522824503,57.264095001080406,32.790218122969435,73.06102085093032,41.63829670695582,45.85427710319925,12.496518698868448,75.3956699765288,61.93064223833032,27.199950171854734,19.059604545737407,65.62973673964161,55.464491440929436,39.41921905621286,39.13820252142405,37.67784410615077
20,b'DOWN',8.121033762375902,54.150000000000006,b'stride0003',b'stance0000',b'stride0005',b'stance0000',,1.8315414036149447,66.65572503932232,,88.90867462566408,,113.38797270375468,,,,,,3.899510555454384,,85.24892680967375,,0.4796336459212176,,2.217762475041189,,0.0,,-8.525927003772793,,173.25438895753382,134.90293998177395,160.70703167021136,177.63172275848913,81.1011570097683,130.9660400859943,134.29984569960115,96.49231421185787,54.84443889430039,57.292633688611694,33.71561564873458,75.02190020895429,40.67211256564631,39.60421466800914,11.562999537093878,67.3263048379926,75.28639352634194,24.062903550721582,14.615407548999904,57.053577712571666,66.12730893885764,34.559046633782174,41.7438366260593,39.45079602360361
21,b'DOWN',8.159174779745314,366.915,b'stride0003',b'stance0000',b'stride0005',b'stance0000',,1.8315414036149447,66.65572503932232,,87.4267295806212,,111.79613456143973,,,,,,3.899510555454384,,85.24892680967375,,0.4796336459212176,,2.217762475041189,,0.0,,-8.525927003772793,,173.32810637681908,135.44116657629763,162.00254365659075,175.59348204176374,82.55561589184884,131.0872461993864,134.69858908961922,96.24196704818323,68.78614601039614,42.46529246615513,38.119213027462855,69.90004647933769,40.73676613165255,39.07314195917583,9.33148844992642,42.14763648141633,64.96962594333557,38.8826693254471,15.54701757395916,57.01182225642724,61.11061994761052,35.038884108195774,41.38111803959639,39.3147336800441
22,b'DOWN',8.249484607661373,88.14999999999999,b'stance0003',b'stance0000',b'stride0005',b'stance0000',,,66.65572503932232,,,,110.36389653879223,,1.0532420961916702,,,,,,85.24892680967375,,,,2.217762475041189,,,,-8.525927003772793,,173.2721653219706,134.6394221826877,162.3870236302594,174.5356758369551,82.12546161125277,130.8819255115259,134.85309459474155,96.86377562831018,69.63304747748299,41.37145268610273,38.17203955483711,69.58350567727797,40.227238625790164,40.298837925256706,8.526157094484462,40.79998102565343,65.42661589881337,32.84468985267653,18.43096085667001,49.78382080384434,60.353019688788535,35.29906248150695,41.32604918157232,40.49143816212696
23,b'DOWN',8.146410049048399,81.7,b'stance0003',b'stance0000',b'stride0005',b'stance0000',,,66.65572503932232,,,,107.25765422033258,,1.0532420961916702,,,,,,85.24892680967375,,,,2.217762475041189,,,,-8.525927003772793,,175.96218400449752,134.78359068630073,166.32964513497717,166.73732984743646,82.83751863373482,130.78721018504174,130.49139103438776,96.0536355133615,53.31758737014591,58.00947257805135,37.590496701056736,67.1500998305317,39.97931001198093,41.25523397020536,6.919231871049115,47.76649056260342,66.46387971546268,39.760848319125074,28.05778863706759,52.339481489346944,59.772702868683254,36.749677454081294,40.43594045680554,39.76734556555455
24,b'DOWN',8.428020619396989,94.03,b'stance0003',b'stance0000',b'stride0005',b'stance0000',,,66.65572503932232,,,,103.97127955449416,,1.0532420961916702,,,,,,85.24892680967375,,,,2.217762475041189,,,,-8.525927003772793,,173.62549880121907,135.21783110427745,166.94686870817463,165.61267262818083,82.4128225077099,130.41002010153545,126.142321713784,97.0062075547708,70.31833935517741,41.36314876076211,38.469519655757956,67.21597087239708,39.51393155897979,42.165502878526866,6.877516915061549,72.59550292123066,57.494941059102004,31.80328905768087,31.022695242707343,58.73513907125999,59.733973446637606,34.84714196396903,40.39188252971667,38.93543966782333
25,b'DOWN',8.675694214973504,373.35499999999996,b'stance0003',b'stance0000',b'stride0005',b'stance0000',,,66.65572503932232,,,,98.38556127427768,,1.0532420961916702,,,,,,85.24892680967375,,,,2.217762475041189,,,,-8.525927003772793,,173.85161049955414,134.75273687096185,171.56816057920742,167.21352718375357,83.58070589161282,131.05425087490065,118.75095872004495,97.67330964199658,54.2565983382371,57.48115512239549,38.555716692763546,65.9795122033751,40.70669621053871,39.855462191791375,3.8430189178968046,43.851321135511775,48.71267676173127,42.92392982322148,27.605715875670278,60.016287292173715,60.6297566172735,33.69134399651561,40.10662286041623,39.71308464682178
26,b'DOWN',8.621576872917302,407.48,b'stance0003',b'stance0000',b'stride0005',b'stance0000',,,66.65572503932232,,,,90.55018570849616,,1.0532420961916702,,,,,,85.24892680967375,,,,2.217762475041189,,,,-8.525927003772793,,174.64920320871727,134.74583597474916,177.0627958705931,168.03107977984587,84.3758540139631,130.91679376405818,114.54940119120242,98.3145599353698,54.33223972693431,57.287383658056875,38.90584042937473,66.6877252426001,41.7493378531751,40.150930003218015,1.3139995474934865,71.08882710685181,55.55420257134727,40.02650055390209,27.664964164824525,55.177149924820824,67.97663813871999,31.840849750893895,41.572378254891746,38.132489681282486
27,b'DOWN',8.34708915845701,461.08,b'stride0004',b'stance0000',b'stride0005',b'stance0000',,0.0,66.65572503932232,,86.16653993141166,,85.02078327152903,,,,,,,,85.24892680967375,,,,2.217762475041189,,0.0,,-8.525927003772793,,175.92822403602588,134.4898365312466,176.67654872906473,169.72077974525183,84.78694769552067,131.19674762880612,117.21538447698063,96.76439823238756,52.6312442925569,58.562531920451,41.8188726361719,66.51511770762916,44.11110830446401,36.57363186243193,2.9476924883000226,30.127918886028638,72.38010491531018,26.522504550545875,22.46524314931524,59.779107200464814,67.10531289707063,34.167234024812366,41.91092216279905,37.19575505932739
