,direction_of_climbing,body_deflection_angle,speed_PXperS,stepphase_FL,stepphase_FR,stepphase_HR,stepphase_HL,step-length_FR,step-length_FL,step-length_HR,step-length_HL,dynamics_FL,dynamics_FR,dynamics_HR,dynamics_HL,mid_stance_wrist_angles_mean_FL,mid_stance_wrist_angles_mean_FR,mid_stance_wrist_angles_mean_HR,mid_stance_wrist_angles_mean_HL,limbROM_FL,limbROM_FR,limbROM_HR,limbROM_HL,spineROM_FL,spineROM_FR,spineROM_HR,spineROM_HL,CROM_FL,CROM_FR,CROM_HR,CROM_HL,shoulder_angle_FL,shoulder_angle_FR,shoulder_angle_HR,shoulder_angle_HL,knee_angle_FL,knee_angle_FR,knee_angle_HR,knee_angle_HL,fl_ti-fl_ti1,fl_ti1-fl_tm,fl_tm-fl_to1,fl_to1-fl_to,fr_ti-fr_ti1,fr_ti1-fr_tm,fr_tm-fr_to1,fr_to1-fr_to,hr_ti-hr_ti1,hr_ti1-hr_tm,hr_tm-hr_to1,hr_to1-hr_to,hl_ti-hl_ti1,hl_ti1-hl_tm,hl_tm-hl_to1,hl_to1-hl_to
0,b'DOWN',18.74440407934992,79.14,b'stance0000',b'stance0000',b'stance0000',b'stance0000',,,,,,,,,,,,,,,,,,,,,,,,,137.00233113353414,114.05198411563408,87.61450717255337,,127.32204002045317,153.54162514069438,5.312315718523109,,56.72308408584007,47.45529204234698,62.62862998893449,17.684240040720482,26.607934621699652,38.61941675900917,6.325563197421928,74.41070774855925,5.468338565011458,0.03614816737909804,43.14450694480759,20.400349495365788,75.73774288735595,34.15386412844022,68.68874881804103,6.128851438642673
1,b'DOWN',18.72778370037088,79.14,b'stance0000',b'stance0000',b'stance0000',b'stance0000',,,,,,,,,,,,,,,,,,,,,,,,,138.1051941422044,114.28418817252826,89.36540135977508,,127.59050543923306,154.3905180708691,5.362506382646842,,57.16135802662992,47.65639213160154,64.08166685493705,17.684298605939563,27.07423995643605,38.82099599031396,6.417967918307539,75.96356356820175,5.436082501530685,0.08474373739279276,42.905965746115434,20.780235569923548,75.6523606918153,33.462214037550645,69.03503483492266,6.097593064456129
2,b'DOWN',18.79042574860847,37.44,b'stance0000',b'stance0000',b'stance0000',b'stance0000',,,,,,,,,,,,,,,,,,,,,,,,,138.0476548234825,113.08672620619033,89.46556174529583,,127.44150090111765,153.63800560293268,5.322238685046557,,57.954948299271294,47.41774307265866,64.32901056889439,17.144018582776887,27.062906774109283,38.08411678174087,6.170635222023748,75.83709646113485,5.421739305487149,0.005902724815387608,42.73557569774568,20.928917015537053,75.76251613005303,33.21815803090645,69.43039255639187,6.148909089261668
3,b'DOWN',18.84702860706605,47.685,b'stance0000',b'stance0000',b'stance0000',b'stance0000',,,,,,,,,,,,,,,,,,,,,,,,,138.38269197150942,113.465104331965,89.1781041406182,,127.74341742380457,153.7111532983976,5.014397737182918,,58.140975584706005,47.48363210022986,64.04760641977165,16.87656366147151,27.32320302362806,38.33064646290179,6.548447581423858,75.9656275118826,5.383688007107446,0.020253955601917572,42.8324270310919,19.57790007544,76.76393889908223,32.50079608572154,68.90487411207471,6.247048444572145
4,b'DOWN',18.890544042268488,19.18,b'stance0000',b'stance0000',b'stance0000',b'stance0000',,,,,,,,,,,,,,,,,,,,,,,,,138.3550668562359,113.77056199024534,88.03250408861771,,127.8510067987595,152.8976929471941,4.757596476417035,,57.884030426572004,47.559979418794384,63.661735333794084,18.3237829854781,27.429197430299933,37.97553036111379,6.233988150551227,74.5681090133364,5.392377635654952,0.04945073571862584,42.94621942007759,18.72700564509796,76.41760408091189,32.66497076570239,69.44567701729258,6.0967088826455855
5,b'DOWN',18.852690062385193,49.275000000000006,b'stance0000',b'stance0000',b'stance0000',b'stance0000',,,,,,,,,,,,,,,,,,,,,,,,,138.7401114085792,114.13105447741621,88.85709571023956,154.90783678790683,128.12901243722004,153.09331938512042,4.853155148692849,,58.70249180308794,47.71023615811454,63.4876597337859,17.144663440683008,27.295444374031433,37.740160072310445,5.949748819407915,74.57496075407174,5.384498849465239,0.12033133692520058,42.81887221655541,19.03612849436567,75.69059705419427,33.42674120420213,69.46056803284486,6.121117629553546
6,b'DOWN',18.858696318477172,23.415,b'stance0000',b'stance0000',b'stance0000',b'stance0000',,,,,,,,,,,,,,,,,,,,,,,,,138.35337797231128,113.70248417691761,87.49202635044641,153.56101882192226,127.44296193607482,152.3723478799264,4.817099370101886,,58.49986950712034,47.41229802624369,63.43278610211118,17.814536611115095,27.262850291378815,38.526363559997044,6.778036494487424,74.70562273326597,5.419008293783046,0.09339152561536485,42.93273520515318,19.36711299968428,76.07908803704251,33.88422013250899,68.92538200573973,6.116419222781298
7,b'DOWN',18.86396425116473,55.725,b'stance0000',b'stance0000',b'stance0000',b'stance0000',,,,,,,,,,,,,,,,,,,,,,,,,138.56535265269343,114.05212975694187,87.61293567319697,,127.72454568373936,152.67063299393513,4.810693984105427,,58.51397027603078,47.514957095446825,63.273505860006644,17.647150195559757,27.283756259826358,38.61644818490687,6.7653140473796896,76.19902767987318,5.421325359386441,0.08966270340481934,42.751434765959445,18.618274446411505,78.00114282195666,34.07240903979309,67.92314643808207,6.18073222648455
8,b'DOWN',18.80995811055203,27.015,b'stance0000',b'stance0000',b'stance0000',b'stance0000',,,,,,,,,,,,,,,,,,,,,,,,,139.01660925633468,113.82207474524789,87.19321579392543,,128.92572917703146,153.32352690535407,4.89986899010853,,58.74657214153906,46.965302218662046,63.20714997215839,17.458013271849865,27.427478326149505,38.69943980582869,6.755997353497435,76.11561176253404,5.355164312867591,0.10363476014943836,42.810680105902705,18.507412509166357,77.46043178270318,33.611842082504054,68.56588821025329,6.247542465829993
9,b'DOWN',18.85740484981602,28.615000000000002,b'stance0000',b'stance0000',b'stance0000',b'stance0000',,,,,,,,,,,,,,,,,,,,,,,,,138.3881635564194,104.88705132983436,86.63673284108202,,128.094797847138,149.11753141760488,4.911649828828786,,58.67105018382188,47.21459161799232,63.65703143604629,16.75263819393462,27.84794969330418,39.918736821897305,8.336321366135365,76.24170207416391,5.361526909498407,0.13207670538444533,43.10029968903297,20.383493087572532,77.11440324278843,33.51783289367515,68.85521318341956,6.238172015105204
