,direction_of_climbing,body_deflection_angle,speed_PXperS,stepphase_FL,stepphase_FR,stepphase_HR,stepphase_HL,step-length_FR,step-length_FL,step-length_HR,step-length_HL,dynamics_FL,dynamics_FR,dynamics_HR,dynamics_HL,mid_stance_wrist_angles_mean_FL,mid_stance_wrist_angles_mean_FR,mid_stance_wrist_angles_mean_HR,mid_stance_wrist_angles_mean_HL,limbROM_FL,limbROM_FR,limbROM_HR,limbROM_HL,spineROM_FL,spineROM_FR,spineROM_HR,spineROM_HL,CROM_FL,CROM_FR,CROM_HR,CROM_HL,shoulder_angle_FL,shoulder_angle_FR,shoulder_angle_HR,shoulder_angle_HL,knee_angle_FL,knee_angle_FR,knee_angle_HR,knee_angle_HL,fl_ti-fl_ti1,fl_ti1-fl_tm,fl_tm-fl_to1,fl_to1-fl_to,fr_ti-fr_ti1,fr_ti1-fr_tm,fr_tm-fr_to1,fr_to1-fr_to,hr_ti-hr_ti1,hr_ti1-hr_tm,hr_tm-hr_to1,hr_to1-hr_to,hl_ti-hl_ti1,hl_ti1-hl_tm,hl_tm-hl_to1,hl_to1-hl_to
0,b'UP',5.658266926463224,75.45,b'stance0000',b'stance0000',b'stance0000',b'stance0000',,,,,,,,,,,,,,,,,,,,,,,,,177.90771789524004,155.69851439684263,141.60302166630265,141.06611542935354,120.94257740357159,165.73818868750342,129.11091252734235,75.8606222000098,42.25043712410197,45.428626493060236,46.615487029139615,61.781944720365246,70.87909021681207,51.293120074160726,38.279376533667055,62.4524077904151,28.315853137390526,46.86176877405157,38.8610488654351,74.76229847489816,85.4915107755116,9.244389634819488,53.0045257951563,54.61601403518016
1,b'UP',5.877109395269512,75.45,b'stance0000',b'stance0000',b'stance0000',b'stance0000',,,,,,,,,,,,,,,,,,,,,,,,,176.94269322952943,154.75722172221808,142.29294443751354,141.11135518855667,120.80550061009832,165.9016412058935,128.8321222980439,76.84100576703851,41.71580617626187,45.717934266260635,46.41106379563902,62.582453659275885,68.66926254208538,50.49566866670906,37.73693720629824,63.99317817556864,28.027932948557986,47.6669446991435,37.64194789092351,74.48815337798581,84.28949785795677,9.013318574171596,53.27718427514789,55.282914834790986
2,b'UP',6.043768978218261,232.33499999999998,b'stance0000',b'stance0000',b'stance0000',b'stance0000',,,,,,,,,,,,,,,,,,,,,,,,,176.58143955123344,155.09610412036574,142.08107437030324,140.3018005837553,120.55013872430766,166.22673262088105,129.81419776244365,77.7988087159455,41.813258331818744,45.826802037448125,46.533176889847496,61.71305763109285,60.67848751439664,50.6035741202244,36.745727416768595,61.542929983807106,28.79745294961738,47.715082700810456,38.96314141378687,76.3026421858994,80.63665787448105,10.434620350355493,53.095981427020455,57.35816565598438
3,b'UP',6.477678637493656,259.66,b'stride0001',b'stance0000',b'stride0001',b'stance0000',,0.8542455273613156,0.0,,80.31294105306488,,12.382008035825944,,,,,,2.3394627552122103,,,,0.5819033112183698,,,,0.0,,0.0,,174.09753780955916,153.57702091634738,143.99718604016155,145.55982328538346,117.93071582791526,167.45987184776192,132.6714152940052,80.60720975230802,38.27256693319009,41.643427004940584,44.621918590822915,64.31577282302123,60.551279170318494,49.882401247907296,34.73876319832853,64.27518599284491,32.940221728745826,48.02222122817091,41.5812609562353,78.39315377158898,83.47910161567513,12.547248466203529,51.78049865386152,56.708641708444404
4,b'UP',6.9898579223937665,678.6600000000001,b'stride0001',b'stance0000',b'stance0001',b'stance0000',,0.8542455273613156,,,82.65240380827707,,,,,,,,2.3394627552122103,,,,0.5819033112183698,,,,0.0,,,,173.64028362602716,154.94629795910535,143.76449754813794,150.5261362186433,119.31814825089225,172.18756430528413,135.44881724328803,83.20886808056044,41.2470469315237,44.89158612925599,46.99496182175356,62.22980760210592,57.39150767427479,49.86268076925703,33.027837151992934,85.85355636704445,33.58242708294288,48.52204046680291,42.98318507086416,77.83001240833842,87.0227026043789,15.47794052795312,53.02869244964119,56.98682619297984
5,b'UP',8.405265492587592,1081.2849999999999,b'stance0001',b'stride0001',b'stride0002',b'stride0001',101.4899856200985,,1.1902444154901237,0.0,,141.64861653913036,19.105249620393447,94.70205290581984,,,,,,72.60931858317619,39.377584191985534,,,7.071287560187516,5.44886092695592,,,15.343957247542278,-11.828374091628262,0.0,176.501847332157,148.90172509168048,148.09138027872226,155.89062110500112,118.47662814890552,170.6769387828367,139.95549099081,87.24935037197044,42.738584543173886,45.77297081768202,47.1795944978042,60.79469925227216,60.98428516264463,52.31904272088305,35.34754057814132,74.87948859746302,44.96926659906063,43.94366048513388,41.97099827294947,77.18369808191552,84.28685607102064,15.9272941947762,56.504083615680194,49.98155287995013
6,b'UP',8.368126043647598,1436.155,b'stance0001',b'stride0001',b'stride0002',b'stance0001',101.4899856200985,,1.1902444154901237,,,145.47266849941846,20.153514143938533,,,,,,,72.60931858317619,39.377584191985534,,,7.071287560187516,5.44886092695592,,,15.343957247542278,-11.828374091628262,,166.30747913653363,134.88668522789152,145.8146090201953,169.03924567491697,111.6697101148922,179.19725490621147,130.21923555034374,97.90003925543512,43.78979711312775,42.3437016262881,49.02526534408918,61.582214239574796,62.33171799857969,45.595598228232035,39.02044829220026,78.9992361440847,35.30822949342476,55.57316972050314,46.677253106272,65.93863521718288,87.70140894465756,18.18333192851034,50.82739645518109,49.076697762726035
7,b'UP',8.986546180035035,1550.245,b'stride0002',b'stride0001',b'stride0002',b'stride0002',101.4899856200985,0.0,1.1902444154901237,93.80399786440901,107.06540510594644,134.35029034263056,26.12970174201465,119.56715461061427,,,,,,72.60931858317619,39.377584191985534,15.5377213632325,,7.071287560187516,5.44886092695592,8.545265798502136,0.0,15.343957247542278,-11.828374091628262,21.79829392899802,160.80398458811487,140.45256632567035,146.42968222995694,172.4577162419143,96.1425619711898,177.1977788208758,113.31097700100548,109.63959135084396,47.146716254586785,43.39953290429782,51.70217847446162,53.74368009164229,50.096274082139374,39.94549047017415,27.452118691599527,87.28216923450026,36.33431023627547,50.63418880622277,46.699952579193685,58.172424007885624,78.31881377524526,15.478869556094901,56.4959518305948,46.90107127114143
8,b'UP',6.622700634574434,2406.74,b'stance0002',b'stride0001',b'stride0002',b'stride0002',101.4899856200985,,1.1902444154901237,93.80399786440901,,116.04110003790252,36.21156166604023,128.28127426166105,,,,,,72.60931858317619,39.377584191985534,15.5377213632325,,7.071287560187516,5.44886092695592,8.545265798502136,,15.343957247542278,-11.828374091628262,21.79829392899802,169.76146924699992,138.60710607171876,137.0886326443898,150.27842917739753,97.08278771949503,151.66276819974001,90.34190338197293,126.15581923562453,46.83132452601173,38.15293683676229,49.908652401232175,56.768091806442996,53.879289672092845,48.0879733888912,42.14817002824518,70.00176503343715,49.85058840629503,55.83934030669467,42.61347407480299,50.68437391819383,69.33770377265715,32.6770745724756,60.170232904545244,17.26863938691395
9,b'UP',3.6290635190310248,2013.86,b'stride0003',b'stride0001',b'stride0002',b'stride0002',101.4899856200985,0.0,1.1902444154901237,93.80399786440901,129.73181685595966,77.47416838740483,50.57159681217609,116.49732720278737,,,,,,72.60931858317619,39.377584191985534,15.5377213632325,,7.071287560187516,5.44886092695592,8.545265798502136,0.0,15.343957247542278,-11.828374091628262,21.79829392899802,163.38955491314815,179.03736779101544,128.15678837318,152.75323012563456,105.77630951356132,136.4970440256157,81.9081185994774,125.58797917354312,50.71135396574398,40.13679054474064,53.2119715176326,54.1786499191419,26.568105405794505,49.853688437189966,43.465756440654474,81.89836188452429,87.99433637970863,48.904619468958366,44.931197795829995,67.13198825325703,37.73244902450146,40.08088965212244,88.03167570380012,32.621703072100644
