,direction_of_climbing,body_deflection_angle,speed_PXperS,stepphase_FL,stepphase_FR,stepphase_HR,stepphase_HL,step-length_FR,step-length_FL,step-length_HR,step-length_HL,dynamics_FL,dynamics_FR,dynamics_HR,dynamics_HL,mid_stance_wrist_angles_mean_FL,mid_stance_wrist_angles_mean_FR,mid_stance_wrist_angles_mean_HR,mid_stance_wrist_angles_mean_HL,limbROM_FL,limbROM_FR,limbROM_HR,limbROM_HL,spineROM_FL,spineROM_FR,spineROM_HR,spineROM_HL,CROM_FL,CROM_FR,CROM_HR,CROM_HL,shoulder_angle_FL,shoulder_angle_FR,shoulder_angle_HR,shoulder_angle_HL,knee_angle_FL,knee_angle_FR,knee_angle_HR,knee_angle_HL,fl_ti-fl_ti1,fl_ti1-fl_tm,fl_tm-fl_to1,fl_to1-fl_to,fr_ti-fr_ti1,fr_ti1-fr_tm,fr_tm-fr_to1,fr_to1-fr_to,hr_ti-hr_ti1,hr_ti1-hr_tm,hr_tm-hr_to1,hr_to1-hr_to,hl_ti-hl_ti1,hl_ti1-hl_tm,hl_tm-hl_to1,hl_to1-hl_to
0,b'UP',2.8666358228929316,612.525,b'stance0000',b'stance0000',b'stance0000',b'stride0001',,,,214.08816505929977,,,,129.33044855834595,,,,,,,,107.8147807353676,,,,11.429591825708428,,,,-14.576941809337882,168.41113619324182,156.77458672326804,150.56974060849302,174.26567391286832,127.35859345663508,178.78703860763076,136.52241282510096,151.5287198544727,28.64324998500063,44.34039971644592,37.94562211603228,50.95993035155156,56.83198164286324,36.816361440240186,47.69204276591615,50.04924065657873,52.59500766980812,43.44281300827969,32.950619459364276,59.389354585586474,89.2246846301116,46.98258431981621,39.025784635543566,50.24062755317009
1,b'UP',3.0183826077688836,612.525,b'stance0000',b'stance0000',b'stance0000',b'stride0001',,,,214.08816505929977,,,,127.25185877470648,,,,,,,,107.8147807353676,,,,11.429591825708428,,,,-14.576941809337882,179.60410293085636,157.4568686019673,153.69093526823923,176.47320675442342,131.6711511690558,177.6227963627046,137.42787080872807,146.09992400306697,28.72231789636604,44.451291518324986,38.18746551717754,51.39374243425162,56.655174678060696,35.988594074796325,46.728911201118166,50.663193374029504,53.51871771492892,42.77781982990464,34.23413428551605,60.663530477661844,85.24895178427957,42.6950871775187,43.195061039597626,51.95987164203393
2,b'UP',4.2904090002576,3404.8500000000004,b'stride0001',b'stride0001',b'stride0001',b'stride0001',197.6633359791244,0.0,114.95834227386852,214.08816505929977,98.63836470480396,141.55582268508815,26.10561105382193,135.40952646927758,,,,,,93.9365937103579,22.44042229021551,107.8147807353676,,11.429591825708428,11.043617505483548,11.429591825708428,0.0,4.587525829909168,-30.23375551085479,-14.576941809337882,169.05257476052108,144.38829824826698,155.26952002517046,169.2524909473235,124.03276717511577,174.1004110617815,134.99891635688596,152.96698693523788,32.59846910205871,39.023654783416916,36.526300729704005,54.68061069012509,53.475810809689015,34.79284242105218,32.01001095741327,55.47549621269622,45.24976795360972,37.11854421791129,33.19176153204534,45.96693018177579,76.96681467319554,43.790127851155574,39.22959368357162,45.80121932563013
3,b'UP',1.3115113065193633,2702.7799999999997,b'stance0001',b'stride0001',b'stride0001',b'stride0001',197.6633359791244,,114.95834227386852,214.08816505929977,,136.11956498508442,73.89699613166032,146.689099138988,,,,,,93.9365937103579,22.44042229021551,107.8147807353676,,11.429591825708428,11.043617505483548,11.429591825708428,,4.587525829909168,-30.23375551085479,-14.576941809337882,178.29652649202288,126.8426630339539,157.1880750531363,,122.7392443947164,163.032913719063,132.82892523490497,,41.18847400790311,32.67104381324473,41.43864051849959,39.190971884077356,82.99258190305984,7.5562448173022965,2.022103649893488,67.26313757514042,29.866719290684323,30.69798534532642,35.569358094255016,55.335646087765255,26.98417566230911,41.78542912374241,28.10813944449176,36.905814775064215
4,b'UP',1.8557923993816772,3479.0249999999996,b'stride0002',b'stride0001',b'stride0001',b'stride0001',197.6633359791244,122.95018526982543,114.95834227386852,214.08816505929977,124.84275622060801,115.70624403063619,86.97586937594117,128.7352334099811,,,,,19.998702658162173,93.9365937103579,22.44042229021551,107.8147807353676,11.043617505483548,11.429591825708428,11.043617505483548,11.429591825708428,24.843404891526916,4.587525829909168,-30.23375551085479,-14.576941809337882,151.9167757757159,138.13623071465736,173.65413464184152,135.47114240785092,112.22911294775666,141.67138993925576,116.56545213442628,,47.69832464807988,42.93057346555018,47.59740377007291,19.0697788963038,34.973638279992734,38.56564724832869,45.451819472005006,67.61489127316422,70.55157173358202,22.80094220652999,37.47104879459353,59.557886202835164,5.890514286472181,44.75721243187879,53.522452886814676,42.390346105822026
5,b'UP',5.6179816713329025,4188.56,b'stride0002',b'stride0001',b'stride0001',b'stride0001',197.6633359791244,122.95018526982543,114.95834227386852,214.08816505929977,122.13879274748507,98.56035207645927,115.10865201934567,76.59537134151535,,,,,19.998702658162173,93.9365937103579,22.44042229021551,107.8147807353676,11.043617505483548,11.429591825708428,11.043617505483548,11.429591825708428,24.843404891526916,4.587525829909168,-30.23375551085479,-14.576941809337882,176.55872465755564,159.17362877084838,178.95050217426956,151.70250512740438,168.3608820994225,111.38557576126578,123.84541056355471,133.24885359603263,55.93703942124406,34.44287974527835,44.97078254790664,64.18546307538028,44.15540019007436,35.335243125846546,29.8793893462927,53.22132178952534,69.8348226009943,24.551356188761932,39.25272294069509,58.06518916934063,86.62455440872097,42.30877942026449,69.75355249303553,30.763934683233572
6,b'UP',9.274143742743936,3090.425,b'stride0002',b'stride0001',b'stride0001',b'stride0001',197.6633359791244,122.95018526982543,114.95834227386852,214.08816505929977,142.52046816669403,74.57239131859802,141.82165134035486,30.837341814696813,,,,,19.998702658162173,93.9365937103579,22.44042229021551,107.8147807353676,11.043617505483548,11.429591825708428,11.043617505483548,11.429591825708428,24.843404891526916,4.587525829909168,-30.23375551085479,-14.576941809337882,161.47078429546866,174.05502695478762,161.1425539900041,159.00788626294417,175.6220714216374,127.689799241571,146.9635831666512,130.81413939253045,70.58154531381743,36.740017921671146,39.34688139859662,85.46121988540979,45.00558499852605,26.764369929534126,32.25552662428968,45.86626621238536,64.9360097188617,27.220756125921096,34.84148858476815,53.80202500877847,61.479471766526665,47.729871280709425,39.73402365216385,64.34903510476731
7,b'UP',10.988691795622834,2124.915,b'stride0002',b'stride0001',b'stride0001',b'stride0001',197.6633359791244,122.95018526982543,114.95834227386852,214.08816505929977,150.5086109944925,78.29624157513338,140.87078058577302,21.242816763777544,,,,,19.998702658162173,93.9365937103579,22.44042229021551,107.8147807353676,11.043617505483548,11.429591825708428,11.043617505483548,11.429591825708428,24.843404891526916,4.587525829909168,-30.23375551085479,-14.576941809337882,147.16196946040947,176.32319643823325,177.37105048923084,163.20115947153045,161.62082690935233,132.61843429903828,148.19393579107773,124.45515702486841,74.81439196073399,35.53933675017945,81.80497030045804,38.042553761352096,35.62283168247138,33.678773159679444,41.464084127712766,63.859316917612354,81.56999299220824,39.33127584187258,31.767214370229915,71.44366858253703,53.489291503823466,73.86760969615891,21.610747871980113,63.84512209179666
8,b'UP',9.863789436996266,2166.3900000000003,b'stride0002',b'stride0001',b'stride0001',b'stride0001',197.6633359791244,122.95018526982543,114.95834227386852,214.08816505929977,142.61385613878755,101.27112506443821,123.7139700606109,26.579961308654124,,,,,19.998702658162173,93.9365937103579,22.44042229021551,107.8147807353676,11.043617505483548,11.429591825708428,11.043617505483548,11.429591825708428,24.843404891526916,4.587525829909168,-30.23375551085479,-14.576941809337882,148.98646337757594,161.88754569313116,179.8671856141805,156.45703610124986,,114.55285676790389,132.37737903528227,115.94980391464895,86.66416096676069,45.839070257077715,30.151262467807832,83.88739191040096,35.87205450586231,28.932347978939344,58.501270568662335,53.7445115787247,71.2105023576788,32.02183161647136,36.14475754484861,47.92364400118102,38.977983267842745,82.98247843383253,58.515763694903455,36.59506029378296
9,b'UP',10.589063948704265,2413.8500000000004,b'stride0002',b'stride0001',b'stride0001',b'stride0001',197.6633359791244,122.95018526982543,114.95834227386852,214.08816505929977,110.79424941127492,115.55001507444072,97.24323506858018,57.82984881336378,,,,,19.998702658162173,93.9365937103579,22.44042229021551,107.8147807353676,11.043617505483548,11.429591825708428,11.043617505483548,11.429591825708428,24.843404891526916,4.587525829909168,-30.23375551085479,-14.576941809337882,179.539019569013,151.8207529226121,179.6873301823708,165.27448240064288,172.44598376583144,111.07768877173882,112.72097456987181,140.70466585525392,30.055377729757186,48.985930451307176,67.2776240817558,39.528395097785335,41.04934413548115,35.12605776923025,38.645450923598986,60.79125067704039,78.3052045811691,40.100509577051355,38.14925615447523,70.40354769877533,50.494416870069735,45.264578193258785,60.245856202412796,55.51907322812821
