,direction_of_climbing,body_deflection_angle,speed_PXperS,stepphase_FL,stepphase_FR,stepphase_HR,stepphase_HL,step-length_FR,step-length_FL,step-length_HR,step-length_HL,dynamics_FL,dynamics_FR,dynamics_HR,dynamics_HL,mid_stance_wrist_angles_mean_FL,mid_stance_wrist_angles_mean_FR,mid_stance_wrist_angles_mean_HR,mid_stance_wrist_angles_mean_HL,limbROM_FL,limbROM_FR,limbROM_HR,limbROM_HL,spineROM_FL,spineROM_FR,spineROM_HR,spineROM_HL,CROM_FL,CROM_FR,CROM_HR,CROM_HL,shoulder_angle_FL,shoulder_angle_FR,shoulder_angle_HR,shoulder_angle_HL,knee_angle_FL,knee_angle_FR,knee_angle_HR,knee_angle_HL,fl_ti-fl_ti1,fl_ti1-fl_tm,fl_tm-fl_to1,fl_to1-fl_to,fr_ti-fr_ti1,fr_ti1-fr_tm,fr_tm-fr_to1,fr_to1-fr_to,hr_ti-hr_ti1,hr_ti1-hr_tm,hr_tm-hr_to1,hr_to1-hr_to,hl_ti-hl_ti1,hl_ti1-hl_tm,hl_tm-hl_to1,hl_to1-hl_to
0,b'DOWN',,1958.21,b'stride0001',b'stride0001',b'stride0001',b'stride0001',123.7123796100951,119.08700377559336,41.46291782564621,121.40886127368601,,,,,,,,,,,,,21.332989552027527,21.332989552027527,21.332989552027527,21.332989552027527,,,,,,,,,,,,,57.87381539522987,53.36714708562165,60.38642114351806,11.434992675531685,73.20528148443704,63.63373114281022,22.348325015772982,49.78341842096685,59.61616005922348,17.242581187347184,54.252323235492845,86.78435949386453,62.89911056423559,44.99281492372398,36.92068324484259,58.75874530925913
1,b'DOWN',,1958.21,b'stride0001',b'stride0001',b'stride0001',b'stride0001',123.7123796100951,119.08700377559336,41.46291782564621,121.40886127368601,,,,,,,,,,,,,21.332989552027527,21.332989552027527,21.332989552027527,21.332989552027527,,,,,,,,,126.63814984664148,,,,38.989103453298284,45.3764993376285,20.67935980095742,76.90820415793313,15.256779234560906,13.779961552136868,0.4236742745135376,22.446094855770212,30.174013020266713,65.38471688865707,55.800544950373684,60.880572491235554,41.42621594466273,36.1437708833711,19.610833613888797,87.98143536906733
2,b'DOWN',,2059.23,b'stride0001',b'stride0001',b'stride0001',b'stride0001',123.7123796100951,119.08700377559336,41.46291782564621,121.40886127368601,,,,,,,,,,,,,21.332989552027527,21.332989552027527,21.332989552027527,21.332989552027527,,,,,,,,,123.30048442658864,,,,85.22164945688057,25.781481227508344,33.25066593522894,35.24819466524087,79.69094970173735,58.20418004541474,52.30845279284151,33.928284312490874,10.299406783878633,23.07226558758738,81.41484591801573,30.20312164451639,28.066162290004776,2.959744307300887,8.466385663998835,68.70071868678255
3,b'DOWN',,1898.33,b'stride0001',b'stride0001',b'stride0001',b'stride0001',123.7123796100951,119.08700377559336,41.46291782564621,121.40886127368601,,,,,,,,,,,,,21.332989552027527,21.332989552027527,21.332989552027527,21.332989552027527,,,,,,,,,,,,,44.66287734258195,55.61608405081466,48.29638369601274,44.630787592292236,29.188406451019574,30.642163915143758,24.70486068207896,49.427717322512706,83.2917967245983,39.04074109404317,66.02047012473844,59.580551917547254,55.5073248600127,42.160049259378454,23.176200035040175,48.07308938120994
4,b'DOWN',,1175.15,b'stride0001',b'stride0001',b'stride0001',b'stride0001',123.7123796100951,119.08700377559336,41.46291782564621,121.40886127368601,,,,,,,,,,,,,21.332989552027527,21.332989552027527,21.332989552027527,21.332989552027527,,,,,,,,,,,,,42.16058217981676,59.217500549916195,50.52931078146249,45.07795447573491,13.79867452247325,22.963355985896534,23.716918964699087,52.61545285034187,26.357864290384924,30.87128411396516,60.6615730970127,77.17956639631095,21.488941082324025,65.32491809106185,30.575586244303178,43.97350788174694
5,b'DOWN',,988.71,b'stride0001',b'stance0001',b'stride0001',b'stance0001',,119.08700377559336,41.46291782564621,,,,,,,,,,,,,,21.332989552027527,,21.332989552027527,,,,,,,,,,,,,,42.278825947932184,54.0918128471562,49.60372742388437,62.866307746968076,13.879602263956944,25.402293818169426,16.511700245318522,30.10263179297263,65.82808323286348,22.123109233129874,71.68210073561717,48.19156849865268,24.347547515779127,87.24834176383672,26.659947739211557,66.73983225954974
6,b'DOWN',,677.83,b'stride0001',b'stride0002',b'stride0001',b'stride0002',82.81761746369095,119.08700377559336,41.46291782564621,10.439779114339204,,,,,,,,,,,,,21.332989552027527,0.6575399972941823,21.332989552027527,,,,,,,,,,,,,,44.921510822027926,54.202232078649516,47.530535759114706,57.23666074578413,0.2836093980617509,0.24270738649667387,48.40754494542607,5.588014181575346,66.91361447772715,25.018653660607725,22.722277310813098,38.76281213427714,70.2141578807731,79.57928861243168,3.4225178384362303,35.61349492629474
7,b'DOWN',,379.1,b'stance0001',b'stride0002',b'stride0001',b'stride0002',82.81761746369095,,41.46291782564621,10.439779114339204,,,,,1.2295886186660037,,,,,,,,,0.6575399972941823,21.332989552027527,,,,,,152.33701343464028,,,,152.16356812165975,,,,44.39083469597089,54.12008048167516,50.46199659242969,61.33126147583345,12.766978612472393,68.89413486715871,46.96181699820531,5.653632416580799,27.333609657927994,2.5125750138551846,73.75989188917531,74.3372367626481,64.83121607293104,70.99796911767677,44.12472126556304,34.93584066862811
8,b'DOWN',,497.18,b'stance0001',b'stride0002',b'stride0001',b'stride0002',82.81761746369095,,41.46291782564621,10.439779114339204,,,,,1.2295886186660037,,,,,,,,,0.6575399972941823,21.332989552027527,,,,,,155.12925958867922,,,,143.64456204091147,,,,47.21467741910008,53.681874693319564,52.1889451629408,58.24166606717643,10.777116020652588,40.94597777926943,68.86806625138843,25.959183802114886,25.292467813919124,2.4422614919083188,89.13336440030555,60.92512299824948,64.49154359748486,70.81613467398175,41.92122808264495,29.11504917536707
9,b'DOWN',,820.04,b'stance0001',b'stride0002',b'stride0001',b'stride0002',82.81761746369095,,41.46291782564621,10.439779114339204,,,,,1.2295886186660037,,,,,,,,,0.6575399972941823,21.332989552027527,,,,,,178.46136831063097,,,,134.31993024471623,,,,45.579757971644874,53.780957882554894,51.36148877223267,54.724014330403755,11.875592191867666,41.13236508900368,71.85111868688465,5.9836200195764535,59.832053664213504,2.2707234185702956,32.70131448700483,33.26337310588942,43.12245343808359,51.679934221786695,44.650417306815385,27.839362535350418
