,direction_of_climbing,body_deflection_angle,speed_PXperS,stepphase_FL,stepphase_FR,stepphase_HR,stepphase_HL,step-length_FR,step-length_FL,step-length_HR,step-length_HL,dynamics_FL,dynamics_FR,dynamics_HR,dynamics_HL,mid_stance_wrist_angles_mean_FL,mid_stance_wrist_angles_mean_FR,mid_stance_wrist_angles_mean_HR,mid_stance_wrist_angles_mean_HL,limbROM_FL,limbROM_FR,limbROM_HR,limbROM_HL,spineROM_FL,spineROM_FR,spineROM_HR,spineROM_HL,CROM_FL,CROM_FR,CROM_HR,CROM_HL,shoulder_angle_FL,shoulder_angle_FR,shoulder_angle_HR,shoulder_angle_HL,knee_angle_FL,knee_angle_FR,knee_angle_HR,knee_angle_HL,fl_ti-fl_ti1,fl_ti1-fl_tm,fl_tm-fl_to1,fl_to1-fl_to,fr_ti-fr_ti1,fr_ti1-fr_tm,fr_tm-fr_to1,fr_to1-fr_to,hr_ti-hr_ti1,hr_ti1-hr_tm,hr_tm-hr_to1,hr_to1-hr_to,hl_ti-hl_ti1,hl_ti1-hl_tm,hl_tm-hl_to1,hl_to1-hl_to
21,b'UP',11.19317429209662,216.10500000000002,b'stance0002',b'stride0003',b'stride0003',b'stance0003',9.250397908073102,,68.51005601433961,,,148.11021095485,127.08085341317084,,,,,70.97410394849251,,1.72289293016253,34.60613803268792,,,0.8249002429660189,3.141981094700957,,,58.97165741993129,-38.81446992709985,,151.2026594789541,136.98990998925734,171.39195040187715,156.62886195555086,133.84170577814768,149.89150137960226,140.61544115070728,124.11522431659216,47.41394924476647,52.508614551702486,46.048944060698105,44.3067005116292,32.46272067107623,44.924414763286535,4.544422357889144,73.98448721229994,0.015509735080682877,59.72413331736327,52.40638070602405,41.95766307674295,27.114884102589755,75.50275306002344,77.04033261861534,47.36127618880365
22,b'UP',11.136420259444714,260.83,b'stride0003',b'stance0003',b'stride0003',b'stance0003',,0.0,68.51005601433961,,47.75540088204465,,131.79982608912894,,,,,70.97410394849251,,,34.60613803268792,,,,3.141981094700957,,0.0,,-38.81446992709985,,155.58656853684087,139.5629014139109,156.59266203678922,156.51435601909674,129.95831165518507,146.91199613424638,144.79529838748056,117.01921270913545,46.726828629621444,51.46679879996676,45.082574926104584,47.12320751342934,34.289299257849365,46.9752765081231,7.656133378275125,81.74838107255006,0.11978499962208065,70.89062829513658,32.10621809025768,32.82760211059314,24.055389863004837,71.89205246237523,75.95623769149309,51.82198249231265
23,b'UP',11.44024172416935,283.28999999999996,b'stance0003',b'stance0003',b'stride0003',b'stance0003',,,68.51005601433961,,,,124.81756952543985,,0.595120765707608,,,70.97410394849251,,,34.60613803268792,,,,3.141981094700957,,,,-38.81446992709985,,153.41766778839582,138.84658755342335,163.05506592092308,152.3021503786753,132.425835755774,147.15774398028344,135.37777554194025,113.32683213694455,46.618056179801016,51.10704591591783,44.86279281382939,45.93182064249576,39.081390741627956,45.375377683777465,7.372153309730069,85.26508850516836,0.2512372108242685,4.3780867071763945,75.84611102713707,22.979744663404382,30.87560455932298,67.92374072154648,67.06489821136306,63.565114925916866
24,b'UP',10.971917821102696,112.515,b'stance0003',b'stance0003',b'stride0003',b'stance0003',,,68.51005601433961,,,,114.45931001814563,,0.595120765707608,,,70.97410394849251,,,34.60613803268792,,,,3.141981094700957,,,,-38.81446992709985,,156.71646787731368,140.3542444444254,170.3053934326926,149.9134830107724,126.72304218824026,147.53475653796625,125.15606609132948,116.79056709834296,45.96051308981846,50.47949877056218,44.91830292552033,48.29798589195608,25.506532888019166,0.21662333691089344,0.46139929929452184,87.56725735211653,0.6018044757489623,4.714188062522531,3.512640242219779,57.952355263323454,52.261868477554756,67.9674645599246,63.94851188340947,63.233497477350056
25,b'UP',10.876072343142276,266.605,b'stance0003',b'stride0004',b'stride0003',b'stance0003',1.05158876257675,,68.51005601433961,,,151.25423502796758,99.95595211080095,,0.595120765707608,,,70.97410394849251,,0.1720423773744777,34.60613803268792,,,0.04691945565189104,3.141981094700957,,,0.0,-38.81446992709985,,159.12415011148022,137.1408585288057,176.51997865016085,154.09598358270267,126.52286233249035,152.72331331544717,105.79356984061056,108.064894433552,46.807859204620826,50.98068958020639,44.51856733268056,48.613293250546334,27.87215354180552,0.19358304066561954,15.810743738142605,52.279298387952,0.6759056345202316,5.818899506722636,3.455345422460602,30.709222734137928,45.02564203869332,62.79198355349989,66.56047150687009,53.96319599161409
26,b'UP',11.563429839819982,709.445,b'stance0003',b'stride0004',b'stride0003',b'stride0004',1.05158876257675,,68.51005601433961,2.5015241173597134,,151.4262774053421,92.43836838454648,57.149510786674725,0.595120765707608,,,,,0.1720423773744777,34.60613803268792,1.7443633431917078,,0.04691945565189104,3.141981094700957,1.200498146177969,,0.0,-38.81446992709985,0.0,156.8138033947961,135.62541258687168,173.7694440367824,157.98568903642547,128.99128665198384,152.52642756331664,105.90013708084705,101.8936981826371,49.255475411130185,50.93392948366594,43.6559691563008,48.9431086275979,26.967368068933414,0.1381063418887128,14.507515518766837,63.806942053132126,0.9996358488817529,5.262126354550848,4.117819341693688,42.31103054965902,35.660139882591125,52.84299215338752,56.81509156041089,52.12744379670138
27,b'UP',11.07298098510891,503.015,b'stance0003',b'stance0004',b'stride0003',b'stride0004',,,68.51005601433961,2.5015241173597134,,,60.670105915273425,64.36663544745963,0.595120765707608,,,,,,34.60613803268792,1.7443633431917078,,,3.141981094700957,1.200498146177969,,,-38.81446992709985,0.0,158.0583251226948,140.09119652151978,161.32697681395473,151.75726222767886,128.9056926980866,157.40641846525642,98.75230271219205,,50.7435085462811,51.279534172427304,42.566663014309114,54.60408520006855,46.32485659496465,0.17291073170898644,0.4328187812472449,85.89351805648613,2.1262801957927593,26.420256021125198,25.313141370409365,54.65417609259285,33.019894897754284,40.03205676007234,7.406329920596477,0.7103065656601383
28,b'UP',11.561500908240383,192.29500000000002,b'stance0003',b'stride0005',b'stride0003',b'stride0004',0.0,,68.51005601433961,2.5015241173597134,,150.46351475956365,34.66516327388504,58.89387412986646,0.595120765707608,,,,,,34.60613803268792,1.7443633431917078,,,3.141981094700957,1.200498146177969,,0.0,-38.81446992709985,0.0,162.42275935889955,138.05049902100518,137.50439293390997,140.6104116133157,125.7053221247397,152.55074776526777,,,49.53615987699028,52.47236411405143,43.47013672993043,52.09079061781091,66.11677588939186,0.185289535523472,0.45525534535529466,2.0116283138331994,18.46554075004761,56.14877643168431,0.5068077006734099,57.951738918500276,0.49643066895246435,23.21886125991179,23.419901417808433,1.4808914918619964
29,b'UP',11.618872527697453,286.275,b'stance0003',b'stance0005',b'stride0003',b'stance0004',,,68.51005601433961,,,,33.88246105655619,,0.595120765707608,,,,,,34.60613803268792,,,,3.141981094700957,,,,-38.81446992709985,,161.29077862376187,137.14547840860504,142.10151846985872,140.0867654577808,125.67446657768001,152.6015591275541,,,51.06618843475329,51.769244338132225,43.56594345593591,53.345961771942164,61.96737039841055,0.17171044578348144,0.45051084167393435,29.488348780787618,19.132486603584983,41.9579199202017,6.35251555669106,0.08256104813682841,0.5205284570586615,21.66548211641836,21.86067584421812,1.47922024666695
30,b'UP',10.318247115080917,159.99,b'stance0003',b'stance0005',b'stance0003',b'stride0005',,,,0.0,,,,58.92442125735943,0.595120765707608,,,,,,,,,,,,,,,0.0,159.22952584651438,135.41533000133825,131.3362771387898,140.94605254032246,125.7975328973543,160.8408522510803,172.43731328441484,,52.12105282107335,51.46793654996718,42.92992724903583,52.95091157007744,49.45007165489564,0.22932712676014394,0.48831925538832105,45.35838647048264,44.03971354901842,31.845862914503535,59.05726524573916,73.14223468056574,0.39856445860058193,27.355416739069682,27.423889074549322,1.4470993857907137
