,direction_of_climbing,body_deflection_angle,speed_PXperS,stepphase_FL,stepphase_FR,stepphase_HR,stepphase_HL,step-length_FR,step-length_FL,step-length_HR,step-length_HL,dynamics_FL,dynamics_FR,dynamics_HR,dynamics_HL,mid_stance_wrist_angles_mean_FL,mid_stance_wrist_angles_mean_FR,mid_stance_wrist_angles_mean_HR,mid_stance_wrist_angles_mean_HL,limbROM_FL,limbROM_FR,limbROM_HR,limbROM_HL,spineROM_FL,spineROM_FR,spineROM_HR,spineROM_HL,CROM_FL,CROM_FR,CROM_HR,CROM_HL,shoulder_angle_FL,shoulder_angle_FR,shoulder_angle_HR,shoulder_angle_HL,knee_angle_FL,knee_angle_FR,knee_angle_HR,knee_angle_HL,fl_ti-fl_ti1,fl_ti1-fl_tm,fl_tm-fl_to1,fl_to1-fl_to,fr_ti-fr_ti1,fr_ti1-fr_tm,fr_tm-fr_to1,fr_to1-fr_to,hr_ti-hr_ti1,hr_ti1-hr_tm,hr_tm-hr_to1,hr_to1-hr_to,hl_ti-hl_ti1,hl_ti1-hl_tm,hl_tm-hl_to1,hl_to1-hl_to
0,b'UP',10.098316351075157,34.47,b'stance0000',b'stance0000',b'stance0000',b'stance0000',,,,,,,,,,,,,,,,,,,,,,,,,179.63198156080162,124.91770188631465,127.88663941365445,164.97855005436156,123.03717691147409,89.09454209067248,152.2120307968651,95.79463752105154,36.56435329467268,53.58728444584883,38.21448728782099,39.51907046154545,53.694723223990245,30.75964440124021,43.4192404958857,24.074299730163858,0.4803043486293943,0.7861502743797588,4.929527446720183,2.503685855822233,0.6419300682911732,63.047579512414444,37.7967100530947,36.97911543351994
1,b'UP',9.897875898346568,34.47,b'stance0000',b'stance0000',b'stance0000',b'stance0000',,,,,,,,,,,,,,,,,,,,,,,,,178.94485507521634,124.92824522870929,129.32986737192334,164.51881857987127,122.30495460255442,93.24791291109842,152.95004938224815,94.76906950249679,37.01533026708896,54.29373132461765,38.72499257370058,41.242303735551964,53.51792340058669,30.494039883454196,43.163643903471545,23.517974762562975,0.4116426175523313,0.7612762640325448,4.955625308837594,2.4357749105190654,0.5369028124617123,63.50228827779233,37.71831223016874,37.66583610080107
2,b'UP',9.92147629145819,95.465,b'stance0000',b'stance0000',b'stance0000',b'stance0000',,,,,,,,,,,,,,,,,,,,,,,,,179.34148267461404,124.86774458924083,128.82237657513764,164.1360019159819,122.7959502511896,93.21027698775016,152.4921244859128,96.10317898432918,36.71759776892804,54.04190942868085,38.633744631685026,40.58430738953486,53.58163930481236,30.59770903670931,43.025882433037076,23.188017587368495,0.4183023384308262,0.8529427327156317,4.9523397700211085,2.4557654196283165,0.5399413268673746,63.552601767155224,33.423025764603985,41.696346309139145
3,b'UP',9.700768472660325,52.025000000000006,b'stance0000',b'stance0000',b'stance0000',b'stance0000',,,,,,,,,,,,,,,,,,,,,,,,,178.97726757233139,124.7806344211863,127.39139420508553,162.98370213126734,123.62147896762153,86.14712932787242,149.30261665729677,96.73982653583737,36.57877695131411,54.39475346232927,38.980080932741444,41.28933724037551,54.70072178760482,32.73470571806184,41.719674123406605,24.076762187312045,0.3667445750818785,0.852778087715703,5.037837078212557,2.4709292713346445,0.47510236305776016,65.72278394460238,33.82011645836676,43.21839581089317
4,b'UP',9.663677508241861,15.57,b'stance0000',b'stance0000',b'stance0000',b'stance0000',,,,,,,,,,,,,,,,,,,,,,,,,178.86955370876274,124.81044560681869,127.83213257310544,163.1668189953193,122.95193045818168,85.6942254915203,148.2467311899498,97.34562117852865,36.56837598428888,54.0893504835952,39.01248348082201,40.80070394202645,53.77965144709346,32.55685245760375,41.997770606693905,23.658206243532426,0.41640690710779554,0.8364372011023993,5.039803413835541,2.4175960500657943,0.4674588454899287,65.87921606878669,33.60449407996759,43.88258027611834
5,b'UP',9.774882439077839,15.129999999999999,b'stance0000',b'stance0000',b'stance0000',b'stance0000',,,,,,,,,,,,,,,,,,,,,,,,,178.4988162941166,124.63440943269444,127.50824048876541,163.07224866448774,123.10922587247387,86.20402995005736,148.24676172912166,96.70008297869066,36.685360943636894,53.618721696232,38.96002353593315,40.658643708532765,53.5331759521928,32.628864084670795,41.85899893222102,24.034782415194837,0.40802314485542485,0.8666145774765,5.034422886816271,2.3932052743647025,0.4551473666731347,66.08638574849672,33.89416109440156,43.25170997853776
6,b'UP',9.819741166631825,91.12,b'stance0000',b'stance0000',b'stance0000',b'stance0000',,,,,,,,,,,,,,,,,,,,,,,,,178.88014382326085,124.82467880690231,127.8037950674602,163.6794106570609,123.05635089689974,86.55252026420536,147.9737654918549,96.84452402298297,36.89857363603406,53.99888889352056,39.21802676030872,40.6623637852999,53.06081140735529,32.52262883827661,41.955255558104966,24.329643612621712,0.39661973969013375,0.8754889546438277,5.021105666728563,2.4541805021285548,0.42126465959279047,66.27464723728791,33.9983084503681,43.38703609031261
7,b'UP',9.774502174066335,37.65,b'stance0000',b'stance0000',b'stance0000',b'stance0000',,,,,,,,,,,,,,,,,,,,,,,,,178.11679969164953,124.04697718293113,128.19381868154693,163.4112070185764,122.3891685621156,86.88372465589609,147.94317618894976,97.07739448525835,36.507266868899315,53.83611402745663,39.152013249538,39.932412321458926,52.60977419424417,32.95536376054001,41.731443034883775,24.8703237676033,0.4343318730999503,0.9316740302835959,4.960378695979984,2.486018698421872,0.40846776823021186,65.6637524393311,33.798119928854355,43.467404579411806
8,b'UP',9.824574468754575,37.07,b'stance0000',b'stance0000',b'stance0000',b'stance0000',,,,,,,,,,,,,,,,,,,,,,,,,177.5871488978877,124.12933773102058,129.01839044551767,164.41210137940448,121.59726964707698,87.77832996109187,148.69889569333844,97.45981532779359,36.49544965122901,53.7574818328575,39.209146342926076,40.12254027327242,52.33152197105153,32.19500605170603,42.106279093982124,24.559657077703584,0.3895837642594999,0.9076417522853034,5.010422326714792,2.419759936883563,0.385836648565632,65.71151140892168,33.55332025027565,43.316708693808486
9,b'UP',10.119685342107713,41.419999999999995,b'stance0000',b'stance0000',b'stance0000',b'stance0000',,,,,,,,,,,,,,,,,,,,,,,,,179.0697995495449,122.47076621879194,130.19639671486692,164.5971956960269,122.98024186139511,88.80811933060629,149.20111018180143,96.83423749190446,36.60904574072989,53.57293652969182,38.93164864780088,39.2455770728591,52.398833639978875,32.11201465494934,42.721319156930235,24.78028111728828,0.3608330859639903,0.9061360829117896,4.817995252533662,2.56725150169644,0.5123893163203703,65.4685492188022,38.59648648901343,38.12470148747173
