,direction_of_climbing,body_deflection_angle,speed_PXperS,stepphase_FL,stepphase_FR,stepphase_HR,stepphase_HL,step-length_FR,step-length_FL,step-length_HR,step-length_HL,dynamics_FL,dynamics_FR,dynamics_HR,dynamics_HL,mid_stance_wrist_angles_mean_FL,mid_stance_wrist_angles_mean_FR,mid_stance_wrist_angles_mean_HR,mid_stance_wrist_angles_mean_HL,limbROM_FL,limbROM_FR,limbROM_HR,limbROM_HL,spineROM_FL,spineROM_FR,spineROM_HR,spineROM_HL,CROM_FL,CROM_FR,CROM_HR,CROM_HL,shoulder_angle_FL,shoulder_angle_FR,shoulder_angle_HR,shoulder_angle_HL,knee_angle_FL,knee_angle_FR,knee_angle_HR,knee_angle_HL,fl_ti-fl_ti1,fl_ti1-fl_tm,fl_tm-fl_to1,fl_to1-fl_to,fr_ti-fr_ti1,fr_ti1-fr_tm,fr_tm-fr_to1,fr_to1-fr_to,hr_ti-hr_ti1,hr_ti1-hr_tm,hr_tm-hr_to1,hr_to1-hr_to,hl_ti-hl_ti1,hl_ti1-hl_tm,hl_tm-hl_to1,hl_to1-hl_to
0,b'UP',6.928430499809943,70.145,b'stance0000',b'stance0000',b'stance0000',b'stance0000',,,,,,,,,,,,,,,,,,,,,,,,,169.32273438514324,155.47365267222938,165.88648175685685,176.0699272649348,112.1453064021024,168.3395059611322,99.11700799520051,97.65322215368165,36.57619474762083,39.970122646547765,41.36515711763954,59.96050893358167,52.60098004487003,36.41430096081726,33.95425341542006,63.13609290897028,49.17889977348356,38.43510985673447,40.11822666489178,61.66987438007031,84.85785879958559,15.713374946845157,50.26101852235078,56.63345820025677
1,b'UP',6.982848013981685,70.145,b'stance0000',b'stance0000',b'stance0000',b'stance0000',,,,,,,,,,,,,,,,,,,,,,,,,169.3240540481396,155.63585776486605,167.8539491241609,177.84618058173302,112.63935800074265,167.2025796489912,100.31959678371068,97.83641236907405,39.48141052219371,36.75801178973701,41.31517536080676,61.15701504730492,54.059379963236665,36.71052671845278,34.74579936998602,63.67874847344691,47.30528448980229,34.143883138059905,37.56042083532735,54.6518150937727,85.22850469357485,14.81808586314322,49.87428842293549,59.00680728446629
2,b'UP',7.178877996741433,31.0,b'stance0000',b'stance0000',b'stride0001',b'stance0000',,,0.0,,,,33.69454055166444,,,,,,,,,,,,,,,,0.0,,169.79155296890877,155.8712533786495,160.10466204593297,178.20431998254867,112.87775078953165,168.62733589262768,99.77573257053994,98.40088088907419,39.728221149690405,36.605299722887054,41.02022166142583,61.778485743876885,54.18837798124029,36.71039357835013,34.004620307143895,52.39747259981049,50.725645756002045,34.36960782624871,39.10917123423528,52.387404532056834,86.41171373255872,14.78754534377183,49.99701215639165,58.85937604119816
3,b'UP',7.139554692371255,21.925,b'stance0000',b'stance0000',b'stance0001',b'stance0000',,,,,,,,,,,62.09372988900177,,,,,,,,,,,,,,169.3750899265349,155.35831367430626,162.9471261669978,179.7344737387901,112.16675445797975,167.8783946881518,103.01561845552358,96.88661413490625,39.618573579337905,37.02581005219217,41.71937627618043,59.021096767483506,54.905059961973414,36.596229432489054,34.48670375782505,52.93459140142634,12.265004137085185,31.89393456048289,41.39309970724764,30.916449777574893,87.09882588108393,14.25758087747926,50.322639810013655,58.88810929367245
4,b'UP',7.135577809215043,23.185,b'stance0000',b'stance0000',b'stance0001',b'stance0000',,,,,,,,,,,62.09372988900177,,,,,,,,,,,,,,169.59943578186326,155.96467840151013,163.96921289672454,179.66156750292419,112.69927220255823,167.91595082327564,104.51250344861505,98.11854809924043,39.81943481960781,37.231017487544,41.94584098002482,59.10481832375248,55.90195898918378,36.62105858103489,34.46876770911549,53.59695540176542,13.322197717934223,31.94639906313602,40.9546908444369,32.487987695376745,85.30995062587915,14.881827772239262,49.56335063484576,57.70023269318095
5,b'UP',7.202355853215562,68.26499999999999,b'stance0000',b'stance0000',b'stance0001',b'stance0000',,,,,,,,,,,62.09372988900177,,,,,,,,,,,,,,169.84602384496597,155.11523441206265,165.3894124412612,179.10885519223837,112.74428065772383,167.32005510743286,106.28354436427246,97.38531650839585,39.80495245697329,37.085547502833215,41.59405907945685,59.78654956497283,56.02682444556759,36.06457895222135,34.581578888368696,62.69640266561918,13.209600570677193,29.526746049933223,46.85537618268777,18.989040916907122,86.1708351924577,13.910193988280602,48.552200913316604,59.27137353438179
6,b'UP',7.271871977791613,77.875,b'stance0000',b'stance0000',b'stance0001',b'stance0000',,,,,,,,,,,62.09372988900177,,,,,,,,,,,,,,169.5912487325412,154.5801016003181,167.93562349619216,179.48951076160523,111.46071967737319,165.46974502315692,105.35926713236915,98.08314568328413,39.352372195286364,37.140691597375316,41.81329154237959,59.33554773760647,55.09803027903836,36.036182074810085,34.12254090448603,65.21856107873126,13.810853995356569,27.703175311308538,46.663973019683034,20.098238190206047,89.65355678950957,13.956661319621563,48.65139377858077,59.100609663200956
7,b'UP',7.406404432567405,39.435,b'stance0000',b'stance0000',b'stance0001',b'stance0000',,,,,,,,,,,62.09372988900177,,,,,,,,,,,,,,169.51944756167032,153.29056040781893,165.40858381598244,179.91887115359432,111.32303848352525,164.42796949713372,104.54165643871568,97.05258430001957,39.29125403066934,36.805527623310105,41.761983079411905,59.27260526948984,55.733391272056075,36.01401408317568,33.98174595528456,53.52731948345699,11.82440379731442,30.346388590549598,45.94512997715243,22.540436161539276,89.19986432875952,14.267386479947746,48.343926477167706,58.17462198493343
8,b'UP',7.463739908626459,80.13499999999999,b'stance0000',b'stance0000',b'stance0001',b'stance0000',,,,,,,,,,,62.09372988900177,,,,,,,,,,,,,,168.4522037413707,153.36349952615345,167.57310976326352,179.22261353841662,110.80556854389349,163.6775576288215,106.43171666729147,98.67003734932025,39.34671269702003,37.22620621097092,42.40148746041084,58.32238175446458,55.320897359063785,36.03927042130416,34.45738313499186,65.58327018546242,11.638074297307417,29.255342014761293,40.7743915423992,22.290746481630418,84.72922980884204,15.618075581523565,49.445472485472564,57.70330634081804
9,b'UP',7.496960418439776,90.11500000000001,b'stance0000',b'stance0000',b'stance0001',b'stance0000',,,,,,,,,,,62.09372988900177,,,,,,,,,,,,,,168.45054491353238,152.45343868605454,166.1205913386509,179.70419529290052,110.66117492741554,164.0545866405555,106.32807673734875,97.27290819541392,39.29706141613681,37.60323363789817,42.72932028527409,58.083668867658076,55.577521625325105,35.50650868808101,34.37215093301179,65.22115040969143,10.341891954054,31.042285952973714,40.68174237564913,22.80994126716321,83.4430606435868,15.525207424073987,50.56029655733351,56.61774400710935
