,direction_of_climbing,body_deflection_angle,speed_PXperS,stepphase_FL,stepphase_FR,stepphase_HR,stepphase_HL,step-length_FR,step-length_FL,step-length_HR,step-length_HL,dynamics_FL,dynamics_FR,dynamics_HR,dynamics_HL,mid_stance_wrist_angles_mean_FL,mid_stance_wrist_angles_mean_FR,mid_stance_wrist_angles_mean_HR,mid_stance_wrist_angles_mean_HL,limbROM_FL,limbROM_FR,limbROM_HR,limbROM_HL,spineROM_FL,spineROM_FR,spineROM_HR,spineROM_HL,CROM_FL,CROM_FR,CROM_HR,CROM_HL,shoulder_angle_FL,shoulder_angle_FR,shoulder_angle_HR,shoulder_angle_HL,knee_angle_FL,knee_angle_FR,knee_angle_HR,knee_angle_HL,fl_ti-fl_ti1,fl_ti1-fl_tm,fl_tm-fl_to1,fl_to1-fl_to,fr_ti-fr_ti1,fr_ti1-fr_tm,fr_tm-fr_to1,fr_to1-fr_to,hr_ti-hr_ti1,hr_ti1-hr_tm,hr_tm-hr_to1,hr_to1-hr_to,hl_ti-hl_ti1,hl_ti1-hl_tm,hl_tm-hl_to1,hl_to1-hl_to
0,b'UP',0.23098284064019903,11.125,b'stance0000',b'stance0000',b'stance0000',b'stance0000',,,,,,,,,,,,,,,,,,,,,,,,,176.79288435398234,161.64462307962927,131.32256868853528,178.54051226097152,116.73107423608579,150.8568557674835,94.91496366160783,110.74640454880016,38.425574071431974,31.222360965111505,43.474749703287536,40.25825992185949,51.46938467520804,33.859406906252886,39.31517773177242,56.885012698266834,35.26212900361297,26.024414445501776,34.79643476692554,60.536867269892916,21.599189781326217,19.422584580241537,18.53538319807912,32.688644062933434
1,b'UP',0.1943002082006946,11.125,b'stance0000',b'stance0000',b'stance0000',b'stance0000',,,,,,,,,,,,,,,,,,,,,,,,,177.20002109068693,161.22005181159923,131.58120534089417,178.53938910393805,117.4616203057147,151.25022453806926,95.39030446804377,111.50087955379884,38.38268817475356,30.799492894472973,43.05852231969083,40.67931600379723,51.03260869076328,33.48697736017918,39.24187367302453,56.415481262173316,36.02251672828668,24.820683443530516,35.96489940212737,60.52534911862261,0.6343711391750311,19.544569645994585,18.499845939810168,30.847314586413688
2,b'UP',0.15284025842970575,38.035,b'stance0000',b'stance0000',b'stance0000',b'stance0000',,,,,,,,,,,,,,,,,,,,,,,,,178.24942971191487,161.7278913703814,131.97705929867976,178.22763701183032,118.4149899861468,149.41010861605128,95.5520364058748,109.70888500049604,38.62098486763826,30.84440164991518,43.371864815570795,40.27004489815747,50.92506187233669,34.43616507777802,38.108059510561425,56.891952432431516,35.81490196908478,25.84526344421511,35.66996438796074,61.501057957225065,31.123095806022206,19.537376117796025,18.513927758527835,31.119917377651547
3,b'UP',0.06250927399693584,63.525,b'stance0000',b'stance0000',b'stance0000',b'stride0001',,,,4.91329648867676,,,,111.75052395492995,,,,,,,,9.730195879955133,,,,0.4144691528029866,,,,0.0,179.30604396178302,161.35369811712275,134.1472593973429,179.1125018094316,117.92486837411202,150.31255411965788,96.96916628328222,109.95469104351277,38.64989670368694,30.578692419738825,42.01202053365544,41.440285555849755,51.380595973180434,34.078840828114366,38.59714045448049,56.03221990430171,35.04461711613124,25.28505309410035,35.64356458893235,62.05070260937135,43.02573526274941,19.871020541423032,18.63625240352083,22.35395479919228
4,b'UP',0.03498177641210962,39.83,b'stance0000',b'stance0000',b'stance0000',b'stride0001',,,,4.91329648867676,,,,116.55835917943979,,,,,,,,9.730195879955133,,,,0.4144691528029866,,,,0.0,178.6663336419061,160.38212582327964,134.43208972379685,175.0961097179327,116.77570249584309,149.6289456919348,98.61790293026888,110.84674132383444,39.22536419189405,30.973121104122747,42.724148524823796,41.746421627301906,50.85007229362734,33.76016217462079,38.08308399137384,57.08455983592265,34.69110423032006,24.1772146479882,34.531814719533585,60.84144228715335,21.266394898221314,19.435945208150027,18.153570938258607,29.83405632282907
5,b'UP',0.16259602822018626,47.31,b'stance0000',b'stance0000',b'stance0000',b'stride0001',,,,4.91329648867676,,,,114.69295339928527,,,,,,,,9.730195879955133,,,,0.4144691528029866,,,,0.0,179.19045344936467,159.70141868460365,137.0171862187035,175.67426999649126,116.98794065002386,150.12796583218753,99.29791841983206,104.7008577908824,38.68722320359565,30.78676201068083,43.15658963901051,42.09809843949903,51.17421494285711,33.34849821593152,37.83003986067791,56.60137971352749,35.21979631479633,23.16253737852681,35.97204360422752,59.30709234147869,21.095774772567168,19.541967867674735,18.33715456730167,17.591212397365553
6,b'UP',0.34795749091733785,95.89,b'stance0000',b'stance0000',b'stance0000',b'stride0001',,,,4.91329648867676,,,,121.48071983488506,,,,,,,,9.730195879955133,,,,0.4144691528029866,,,,0.0,178.24312558457527,160.77381716318283,133.66880157838756,169.42566370506907,115.74612111471806,150.13867484540214,95.67667756380908,117.28995557733211,37.756910259310125,31.45488573401571,43.45560604703497,42.477429162679144,51.242427063569714,32.784708428416494,38.08411905172858,55.79944380013722,33.29838858732616,24.384107085779096,34.453625315852605,58.56788232199781,20.134725066005426,19.261475800748915,17.85183275865119,34.98280205902614
7,b'UP',0.911692836455479,111.405,b'stance0000',b'stance0000',b'stance0000',b'stance0001',,,,,,,,,,,,,,,,,,,,,,,,,179.22563120051532,161.00367884934553,129.75455868406146,174.1662614695039,116.74781777022685,150.26009625955535,95.6538377046131,116.9535496593038,37.8918815622789,31.74181892712237,44.703764375762105,41.006988934582424,51.2783782311683,32.869787908792894,38.23093978667882,55.680687277657114,35.01055524939409,25.282163621099162,33.72943096393272,57.67481189928965,20.05665600997585,19.301082531772725,17.96077200761099,38.464627403024394
8,b'UP',0.8940490283406771,645.7149999999999,b'stance0000',b'stance0000',b'stance0000',b'stride0002',,,,92.4661427795574,,,,115.0386213275655,,,,,,,,92.87042179310393,,,,8.767854210811382,,,,-21.39658956898647,178.259086007556,161.4437460342369,129.48480458749043,175.59084387191834,115.68276801183436,151.6863970594091,94.05111666674672,114.44990837279167,37.403628846851454,31.521199289172998,45.53021143736134,40.9785039293323,51.02362637857961,31.33333830821058,38.892455042674825,55.029424396432816,35.789808763296605,24.670075631600977,33.83259478582027,55.53649808151354,21.19847827740756,64.42789547715857,81.86672034303399,35.30264684871584
9,b'UP',0.4957156609982992,784.965,b'stance0000',b'stance0000',b'stance0000',b'stride0002',,,,92.4661427795574,,,,114.99593507058465,,,,,,,,92.87042179310393,,,,8.767854210811382,,,,-21.39658956898647,177.43410688048425,163.33122437046057,134.5425978163328,174.22919681859054,113.97996566426154,148.9484200925539,96.81278394405444,123.44202117056693,39.920438911857175,29.97663217928231,45.97560959853697,41.976429524215646,52.042338980244345,31.542594722074117,39.85018850687757,55.333944593351404,40.46336741021445,19.546786732087895,34.81428024992647,54.30647851811055,60.04848865477322,38.35050246630546,78.26358687998734,37.6536882465725
10,b'UP',0.2556980929589365,1645.375,b'stance0000',b'stance0000',b'stance0000',b'stride0002',,,,92.4661427795574,,,,124.60579297029369,,,,,,,,92.87042179310393,,,,8.767854210811382,,,,-21.39658956898647,176.000109856078,178.3574311431278,140.53818711371247,161.47296957038162,105.77314143590581,136.19572956018374,90.27820960720105,134.37499506264112,44.259974688152695,29.411036862825373,42.06588225276177,46.85174251553508,50.55984726742004,36.665454026984975,40.09586293390309,47.30549680890305,41.695320512779475,20.783483400022657,34.00648626994198,51.62147016487981,84.70752727769691,81.97579631321305,40.002078422917975,33.44442525198337
11,b'UP',0.5550018786349836,2055.1099999999997,b'stance0000',b'stride0001',b'stride0001',b'stride0002',0.0,,5.0628091805472435,92.4661427795574,,96.084315641818,56.55558203992084,124.79525399232871,,,,,,,88.6101731279013,92.87042179310393,,,8.767854210811382,8.767854210811382,,0.0,99.47084173177278,-21.39658956898647,178.0655533615976,158.50616712392312,156.3748998372311,179.64467165696826,103.13355828371158,116.03667497459077,116.1387377860282,138.6900337677426,51.90332331316214,28.00977191722776,39.49660138967186,43.61539847396675,41.60019246780859,38.468443735113254,41.05657520937574,38.98927995275136,36.27312887849389,17.98773928205062,47.035561997406944,47.41151670568594,65.46447730408421,19.629400891561485,62.506996061664864,26.599842424936924
12,b'UP',4.515491250636925,2317.495,b'stride0001',b'stance0001',b'stride0001',b'stride0002',,3.3285280429459925,5.0628091805472435,92.4661427795574,124.19063774757748,,92.83358480169106,96.53600290391424,,,,,7.67356714935412,,88.6101731279013,92.87042179310393,2.333444577725,,8.767854210811382,8.767854210811382,0.0,,99.47084173177278,-21.39658956898647,163.35271943780722,154.8053916625606,170.95042256191454,,105.85915120917082,117.53126753706997,127.62958427914921,,49.203030598176255,27.555135063899442,44.27322309693848,54.20279343177551,48.21820657267233,37.615108626609995,39.21998898778762,41.885449125935125,82.91106846464642,13.757421771448993,58.7772240117487,41.79819920074967,14.831835696826282,22.14999225509683,2.047307570171942,5.139466197571323
13,b'UP',7.019193962990629,2074.46,b'stride0001',b'stride0002',b'stride0001',b'stride0002',0.0,3.3285280429459925,5.0628091805472435,92.4661427795574,116.51707059822336,108.88518745934498,108.38288600787035,63.86163673015768,,,,,7.67356714935412,,88.6101731279013,92.87042179310393,2.333444577725,,8.767854210811382,8.767854210811382,0.0,0.0,99.47084173177278,-21.39658956898647,170.79774809354313,161.89754733440228,165.40369540648587,,157.67938034388789,140.71745505188767,121.51202687465891,,48.279647977224606,32.611256125067946,55.486404972008536,43.8815521442903,42.963760699037536,40.091869690670464,35.19322782031812,59.25595963127498,63.59068737618004,33.771598398479334,39.66897058222236,62.57351314846319,39.561726417722,72.63054731118486,11.318896654725995,29.95217851490201
14,b'UP',7.894499663598958,1656.34,b'stance0001',b'stance0002',b'stride0001',b'stride0002',,,5.0628091805472435,92.4661427795574,,,129.15141476399572,24.59146258882304,,,,,,,88.6101731279013,92.87042179310393,,,8.767854210811382,8.767854210811382,,,99.47084173177278,-21.39658956898647,155.70647130789155,129.20179264534823,175.00122611992646,144.73098582031201,171.48108078046153,148.5888205263064,136.88817939886977,150.96425555355233,64.80544632042543,71.3508017564125,39.496492426229146,68.03551539083482,32.950440778037326,34.338256868567086,23.3495359365112,60.89181184728828,58.72865866497963,49.201156417106155,37.842153212806274,35.656521203562,26.617198877259614,39.79803534757329,11.757833990229317,56.92283301907033
15,b'UP',8.474688873597549,819.615,b'stride0002',b'stride0003',b'stride0001',b'stride0002',22.878169195422227,1.4474252071154121,5.0628091805472435,92.4661427795574,133.7211691173688,128.052163396332,146.63119694205776,27.11370075135977,,,,,8.59742047335157,51.93193855544082,88.6101731279013,92.87042179310393,3.6802035213940134,3.6802035213940134,8.767854210811382,8.767854210811382,0.0,0.0,99.47084173177278,-21.39658956898647,161.800273518712,139.3704076589667,148.06877077452185,,169.5199967936414,129.6978387944767,153.58485691509082,,44.14693949183042,29.95185050841623,49.18235408343577,78.48949028464772,44.45390133175096,27.139971635983898,40.02380142507177,67.95835699320749,61.955769058769505,51.96141739944066,23.97719240364355,13.105439631067544,49.54054912407784,70.93414385426397,36.10173954471193,62.82558315216471
