,direction_of_climbing,body_deflection_angle,speed_PXperS,stepphase_FL,stepphase_FR,stepphase_HR,stepphase_HL,step-length_FR,step-length_FL,step-length_HR,step-length_HL,dynamics_FL,dynamics_FR,dynamics_HR,dynamics_HL,mid_stance_wrist_angles_mean_FL,mid_stance_wrist_angles_mean_FR,mid_stance_wrist_angles_mean_HR,mid_stance_wrist_angles_mean_HL,limbROM_FL,limbROM_FR,limbROM_HR,limbROM_HL,spineROM_FL,spineROM_FR,spineROM_HR,spineROM_HL,CROM_FL,CROM_FR,CROM_HR,CROM_HL,shoulder_angle_FL,shoulder_angle_FR,shoulder_angle_HR,shoulder_angle_HL,knee_angle_FL,knee_angle_FR,knee_angle_HR,knee_angle_HL,fl_ti-fl_ti1,fl_ti1-fl_tm,fl_tm-fl_to1,fl_to1-fl_to,fr_ti-fr_ti1,fr_ti1-fr_tm,fr_tm-fr_to1,fr_to1-fr_to,hr_ti-hr_ti1,hr_ti1-hr_tm,hr_tm-hr_to1,hr_to1-hr_to,hl_ti-hl_ti1,hl_ti1-hl_tm,hl_tm-hl_to1,hl_to1-hl_to
0,b'UP',3.8223267743988534,95.31,b'stance0000',b'stance0000',b'stance0000',b'stance0000',,,,,,,,,,,,,,,,,,,,,,,,,152.10520500867386,164.53419254846395,149.3264837803917,147.1578483236636,174.62794116815417,105.97975675750877,81.29831620053442,150.11660539481952,34.65035830058208,43.487138157657654,79.44622157110398,42.98842134547429,41.76495963400722,46.392926191335214,36.225712993340395,48.117786666064546,59.155084471200894,55.52922343318927,23.753530396551366,42.8392093877424,33.11854261297907,56.61238926991608,32.52243622199994,61.91779106964828
1,b'UP',3.731977588758162,95.31,b'stance0000',b'stance0000',b'stance0000',b'stance0000',,,,,,,,,,,,,,,,,,,,,,,,,155.18755771649683,164.42600726492472,152.1322824432794,148.09967846963548,172.94919867926515,106.05049426980794,81.55593654022285,150.27704639685052,47.218033987191596,43.246381860735,77.22086898148784,43.42473962282659,42.10019106228158,48.117122198843255,37.19562470404613,47.675759939894284,55.16878384490181,51.574880371508605,22.28026509940667,42.09410866384076,34.50610615078444,56.40835008034223,29.98765518183265,61.134233217243825
2,b'UP',3.8868979059625857,112.665,b'stance0000',b'stance0000',b'stance0000',b'stance0000',,,,,,,,,,,,,,,,,,,,,,,,,155.66902150227617,164.04439847762737,151.6484636897947,148.03231428874585,171.78534111782892,106.42620685845199,81.57846941202195,150.09895880032278,35.09229742985091,46.67702346434651,79.54010668849732,42.44542383998364,38.19392554737969,44.391630839489814,35.79229508415398,46.54214520208852,54.30223931155396,51.17307379795576,20.840769114920047,42.88110619235085,35.81580711971605,56.55222174933396,30.628317067913088,64.46051654351231
3,b'UP',3.9792549263103187,388.54999999999995,b'stance0000',b'stance0000',b'stance0000',b'stance0000',,,,,,,,,,,,,,,,,,,,,,,,,156.04041327841432,161.62737613884116,155.2274819795607,149.12190671414788,168.23565355565458,101.9056501257761,83.23919948459161,150.68206734781668,50.39022124419695,44.83267498321728,76.73810795568181,41.464878957012075,39.9444815891534,48.819758304336254,38.60600371267986,48.547982903077425,52.863723991742404,49.44486625520932,20.681498114821615,45.953775942455366,38.4088645865504,56.350198105872344,31.904432445397816,64.18760465459965
4,b'UP',4.548038183455421,223.28,b'stride0001',b'stance0000',b'stance0000',b'stance0000',,0.0,,,143.412019982013,,,,,,,,,,,,,,,,0.0,,,,153.25214200530635,160.2213512670528,157.31695988701722,149.7374980744113,165.48613313775226,102.85132734273239,84.61550659470005,147.67943794566253,42.74481956722056,47.25863489098391,70.42912224948243,37.916416219823454,41.96818396193033,48.80431437850425,37.12287813239872,51.336089535509906,50.12000898336896,48.10159285469851,22.35038943534596,45.464551667919324,36.987348407564205,55.16402361522311,31.22903486101638,64.11685491261413
5,b'UP',4.43668805213104,330.54499999999996,b'stance0001',b'stance0000',b'stance0000',b'stance0000',,,,,,,,,,,,,,,,,,,,,,,,,153.47523759596822,159.58837730015327,154.1364220101706,152.96486990869832,161.06449985930286,103.34477889914001,83.24665385798744,151.11650733142457,56.38814913550291,44.29660541999877,71.23022130513569,37.529044338864836,39.79715678187441,48.810454913624135,35.830766146604674,51.37360883227835,45.05656162816328,51.22163372748601,31.846632970479096,30.471365637415055,39.07283497512885,56.972937532425576,31.023647729604225,64.11505371508883
6,b'UP',4.135114958644914,181.535,b'stance0001',b'stance0000',b'stance0000',b'stance0000',,,,,,,,,,,,,,,,,,,,,,,,,148.90562227082142,157.67661396309802,150.96688631306176,152.145491300369,167.01518449687515,109.64900191698142,81.34934228586273,145.86616099337365,58.94630206267066,44.47702862864469,68.93579620829654,31.571669893904566,39.87807640401326,47.83085325513072,35.42017606351345,51.66889826809691,50.13310753167755,59.32586823984715,29.06600056432988,32.6350741746314,38.19227087394389,53.38089231782452,32.34231234530618,65.95753637287493
7,b'UP',3.7509387030991834,278.675,b'stance0001',b'stride0001',b'stance0000',b'stance0000',0.0,,,,,107.94138434125685,,,,,,,,,,,,,,,,0.0,,,147.16841460316564,159.9381246040567,154.52556378083966,158.6627296051213,162.16789912230035,107.53016536953498,81.95580888466817,151.09436191387329,50.350152369385455,47.72385039433826,78.31245394023465,32.26871217697512,35.75853532434656,45.642189163291135,34.75996962913029,64.0765335663575,35.772114900007836,53.22001167215613,21.34648198559049,47.095514857416,37.64336479497757,55.88354214788477,29.970967469493065,66.05899410969677
8,b'UP',3.463320370472843,555.625,b'stride0002',b'stance0001',b'stride0001',b'stride0001',,73.55902279725865,0.0,0.9238797192552283,138.94978438881787,,83.99622331520654,26.352651242934844,,2.1585259030760953,,,77.44775408007592,,,1.8333371685594386,5.373521247871631,,,2.2723833170106857,10.225907348779884,,0.0,0.0,148.13314566271922,158.06035346164597,161.6121148184893,157.69890538800075,172.22778763966286,111.30453058866031,85.74011981537673,147.11513229734038,68.49909514043755,69.92109132682357,82.43225399481246,33.964245218308136,35.750766117015175,41.04710485103099,37.239845048372,57.26165254071075,35.1097267828865,64.3233197654067,23.20527764992404,71.5513589833149,40.86133395682743,53.1069961207139,34.518831088915164,70.56234179264571
9,b'UP',3.281032838468824,314.48,b'stride0002',b'stance0001',b'stance0001',b'stride0001',,73.55902279725865,,0.9238797192552283,141.94914137498316,,,24.519314074375433,,2.1585259030760953,,,77.44775408007592,,,1.8333371685594386,5.373521247871631,,,2.2723833170106857,10.225907348779884,,,0.0,140.09933340034306,151.9395301130578,162.94885680024595,152.82984655812385,,108.1480116484986,89.61520005944429,138.19700021073794,40.30246583346054,18.534222401289455,54.14647573343184,4.987367046727497,35.49400494675635,43.6502608222554,36.75144951620021,56.11204397737687,9.019235433513046,36.87881941062537,27.92133061059204,48.90551689158968,46.242749784555826,47.59726705667615,39.88115818982447,73.58243931732225
