,direction_of_climbing,body_deflection_angle,speed_PXperS,stepphase_FL,stepphase_FR,stepphase_HR,stepphase_HL,step-length_FR,step-length_FL,step-length_HR,step-length_HL,dynamics_FL,dynamics_FR,dynamics_HR,dynamics_HL,mid_stance_wrist_angles_mean_FL,mid_stance_wrist_angles_mean_FR,mid_stance_wrist_angles_mean_HR,mid_stance_wrist_angles_mean_HL,limbROM_FL,limbROM_FR,limbROM_HR,limbROM_HL,spineROM_FL,spineROM_FR,spineROM_HR,spineROM_HL,CROM_FL,CROM_FR,CROM_HR,CROM_HL,shoulder_angle_FL,shoulder_angle_FR,shoulder_angle_HR,shoulder_angle_HL,knee_angle_FL,knee_angle_FR,knee_angle_HR,knee_angle_HL,fl_ti-fl_ti1,fl_ti1-fl_tm,fl_tm-fl_to1,fl_to1-fl_to,fr_ti-fr_ti1,fr_ti1-fr_tm,fr_tm-fr_to1,fr_to1-fr_to,hr_ti-hr_ti1,hr_ti1-hr_tm,hr_tm-hr_to1,hr_to1-hr_to,hl_ti-hl_ti1,hl_ti1-hl_tm,hl_tm-hl_to1,hl_to1-hl_to
0,b'UP',,126.06,b'stance0000',b'stride0001',b'stance0000',b'stride0001',140.65422094513363,,,8.136392895898917,,,,,,,,,,,,,,,,,,0.0,,,172.85295152594352,,,,152.67569397993833,,,,39.53051962803296,47.42272226295382,43.874699675119686,55.72255219779759,37.1181761722149,9.719407794908541,38.466295377242005,1.7875823244871478,77.412631119485,3.180120846037205,78.91130562398085,33.286954712337476,8.086859027386893,39.99611324868796,60.86312430328739,86.51547777160513
1,b'UP',,126.06,b'stance0000',b'stride0001',b'stance0000',b'stride0001',140.65422094513363,,,8.136392895898917,,,,,,,,,,,,,,,,,,0.0,,,176.36910650391656,,,,149.62608802426564,,,,39.99269727294218,50.05008926631832,44.38747472786593,58.24783724742011,13.857851605358121,44.372088201136336,71.37291972691877,5.615916476848793,51.075146956925785,70.17795423631965,66.87811791896955,20.950705892674225,51.89562462149897,73.27689838656605,86.64105912180251,58.30621742598968
2,b'UP',,180.79,b'stance0000',b'stance0001',b'stance0000',b'stride0001',,,,8.136392895898917,,,,,,,,,,,,,,,,,,,,,178.27465199477578,167.4919436557559,,,153.31312049154187,,,,40.537032267426106,44.14736214810633,46.418573842177985,58.735636129777745,31.221967843703965,23.03211440263122,52.376629378999084,5.7111475555228335,60.015667410520194,39.87750801344504,36.013593614357234,10.622642827230107,55.039930682199525,42.31933973833776,29.157195999373887,12.971885345165248
3,b'UP',,313.71,b'stance0000',b'stride0002',b'stance0000',b'stride0001',3.696422172880934,,,8.136392895898917,,,,,,,,,,,,,,,,,,,,,177.47805929792673,167.35244594286502,,,151.6307835250344,,,,41.460650397859574,43.53006272968596,46.02824968465944,58.826189177960394,27.40186486456949,36.45572406876517,50.98079366891682,6.114139651270584,45.97501576763515,75.87944595140821,73.10864512765642,12.962621778918578,28.539760595645816,5.488860606942794,65.70322035947294,11.79554068807164
4,b'UP',,270.87,b'stance0000',b'stride0002',b'stance0000',b'stride0001',3.696422172880934,,,8.136392895898917,,,,,,,,,,,,,,,,,,,,,175.21946818002732,163.5429507160042,,,148.0425172017708,,,,43.11572365974146,43.18721118355867,46.42912699581976,58.58297624100477,8.959938094058764,0.45724342544678204,0.29605518941327963,60.791196592470115,43.85955975620696,69.31696868151312,85.76560093747752,7.063920861357093,35.364302654670134,45.511549945500875,40.46698907672831,2.925120795408077
5,b'UP',,166.56,b'stance0000',b'stride0002',b'stride0001',b'stride0001',3.696422172880934,,0.0,8.136392895898917,,,,,,,,,,,,,,,,,,,0.0,,179.23080242050048,142.68405402393842,,,143.0108516480475,,,,42.1986979395073,42.988221564616374,46.76432181651867,54.56589918344235,18.987274349586652,0.7692332107649757,0.2872964273073021,0.07307306672419436,43.54159864508563,65.09119472777161,33.804768248184246,12.334694210370076,9.462559069781125,11.946581143508196,53.15024337552926,37.66391185675158
6,b'UP',,52.05,b'stance0000',b'stride0002',b'stance0001',b'stride0001',3.696422172880934,,,8.136392895898917,,,,,,,,,,,,,,,,,,,,,176.20793143884995,136.08847224152962,,,138.16806172331545,,,,41.87800652010561,44.420429522519136,45.91457108584602,52.57275078810431,62.07916508251208,38.54894205176407,63.926844834421104,34.63682835889435,87.74020504800558,30.509118914537027,46.84659910449514,11.726680275957323,8.418107851420041,2.836198092698858,10.979598426380718,19.36806218213584
7,b'UP',,260.96,b'stance0000',b'stride0002',b'stance0001',b'stride0001',3.696422172880934,,,8.136392895898917,,,,,,,,,,,,,,,,,,,,,175.9100141607228,135.24496932027898,,,135.4664969671935,,,,41.93413835823816,49.123170170408805,46.25164063871425,47.55144420955701,25.46741270442203,23.766817463429945,61.947408011631005,6.7605902385119805,82.30485207471708,63.92590683689775,86.95047676499702,14.9843578452271,39.41408267326897,1.4417025429005152,25.014327509374148,38.721629328388865
8,b'UP',,206.45,b'stance0000',b'stride0002',b'stance0001',b'stride0001',3.696422172880934,,,8.136392895898917,,,,,,,,,,,,,,,,,,,,,175.05702271232335,133.33345664713622,,,133.84993615033656,,,,42.243394345044884,48.888047803688075,46.05027011242938,46.2325690690555,38.15548713469807,3.20201904968701,73.87577253101219,38.97488727359928,54.270172737879236,59.22678399086159,1.3200634769732265,14.291600169208444,41.46138995519592,3.671332908838337,29.66517347738329,35.913020180024574
9,b'UP',,549.07,b'stance0000',b'stride0002',b'stride0002',b'stance0001',3.696422172880934,,81.30539416372834,,,,,,,,,,,,,,,,4.305057509978998,,,,,,174.96760204152778,136.52834061616193,,,130.22095517075587,,,,43.14456899827031,48.624339100424436,46.346276218426794,44.564674063780856,17.13452621973937,42.37605671689454,65.19507653094736,60.042230618258884,70.0166465199318,28.868432049304722,50.99937727041305,18.201155270681202,45.76383913331277,10.007649707269083,19.957844366885382,24.64862180482197
