,direction_of_climbing,body_deflection_angle,speed_PXperS,stepphase_FL,stepphase_FR,stepphase_HR,stepphase_HL,step-length_FR,step-length_FL,step-length_HR,step-length_HL,dynamics_FL,dynamics_FR,dynamics_HR,dynamics_HL,mid_stance_wrist_angles_mean_FL,mid_stance_wrist_angles_mean_FR,mid_stance_wrist_angles_mean_HR,mid_stance_wrist_angles_mean_HL,limbROM_FL,limbROM_FR,limbROM_HR,limbROM_HL,spineROM_FL,spineROM_FR,spineROM_HR,spineROM_HL,CROM_FL,CROM_FR,CROM_HR,CROM_HL,shoulder_angle_FL,shoulder_angle_FR,shoulder_angle_HR,shoulder_angle_HL,knee_angle_FL,knee_angle_FR,knee_angle_HR,knee_angle_HL,fl_ti-fl_ti1,fl_ti1-fl_tm,fl_tm-fl_to1,fl_to1-fl_to,fr_ti-fr_ti1,fr_ti1-fr_tm,fr_tm-fr_to1,fr_to1-fr_to,hr_ti-hr_ti1,hr_ti1-hr_tm,hr_tm-hr_to1,hr_to1-hr_to,hl_ti-hl_ti1,hl_ti1-hl_tm,hl_tm-hl_to1,hl_to1-hl_to
0,b'UP',1.2185428535233733,88.69,b'stance0000',b'stance0000',b'stride0001',b'stance0000',,,1.3030805474556502,,,,83.06822324575059,,,,,,,,0.7393020398372414,,,,0.18142047465232292,,,,0.0,,173.8681854822266,177.71435364560534,152.2089643432471,157.03759972960182,178.04055883043935,141.75777457611932,88.56492438832598,143.01589018334658,54.02872829735908,23.765002232062013,44.74302971657752,41.37342105074135,56.51738100644258,39.07518142240217,37.978618026649436,39.877892691828656,11.965722247232959,51.33505798454483,41.42739426998099,60.211196800949594,72.15178381496376,43.41270187309098,46.24865525792462,58.19314047961698
1,b'UP',2.070936036841096,88.69,b'stance0000',b'stance0000',b'stride0001',b'stance0000',,,1.3030805474556502,,,,83.80752528558784,,,,,,,,0.7393020398372414,,,,0.18142047465232292,,,,0.0,,173.57780965809528,178.9950152192084,149.85311303833728,157.4239145903467,177.33606763004144,142.4787243000557,88.10163663248721,145.17885297108538,52.241077846655834,24.627730848409755,45.03888179955778,42.81451488921198,55.96398949703463,40.2301387637391,38.44837102410428,40.70764929947197,1.4141999552002738,43.278255277155516,40.17392375465984,39.55301337007782,76.78567054505244,46.36591781942467,59.401337955353526,42.350650827863014
2,b'UP',1.5757166100726723,65.08,b'stance0000',b'stance0000',b'stance0001',b'stride0001',,,,0.0,,,,26.16586284039552,,,93.53989025051116,,,,,,,,,,,,,0.0,172.31642511520496,179.19325364213856,149.03025221711707,158.5667430424194,178.21529798955524,144.02125023261615,87.42761008927336,143.59957597681935,50.48891559135633,22.16504617203085,46.02343379481869,42.911379594744524,57.12790852269111,39.407210520190056,35.41216735879964,38.35987389463857,1.4196934979023512,40.24202958766516,40.7034388403822,31.090772287536396,76.92296928939966,45.27026312602041,57.707130016252414,44.407266451032214
3,b'UP',1.358025647394502,192.67000000000002,b'stance0000',b'stance0000',b'stance0001',b'stance0001',,,,,,,,,,,93.53989025051116,17.8549285006419,,,,,,,,,,,,,176.05593370660497,178.96127886630197,149.71990517386197,158.54075288155062,172.56912856260254,143.43843708657292,87.30079753051194,143.86566711005506,51.54357384061804,22.574183363331912,28.477867943117396,58.73693987003882,55.64194492546724,39.50767650358753,34.498526087723725,38.756971040376975,11.951283033246082,49.017458356544665,42.734765146173615,44.31629739022924,82.14694160142423,44.065879209400244,55.43286464270831,41.64259357556927
4,b'UP',1.417826255969448,348.48,b'stance0000',b'stance0000',b'stance0001',b'stance0001',,,,,,,,,,,93.53989025051116,17.8549285006419,,,,,,,,,,,,,174.11143825128585,179.5712257758735,153.43978421729912,157.63655636780084,176.5191448395277,142.27412776972278,91.51489312621764,143.1549183764468,42.93685404731228,29.87932780169367,26.893752041451613,59.723264846843556,55.212331980090596,38.60888584621716,36.1628190713477,38.59553703502505,6.408257551867276,43.82946059927269,37.5397895726958,34.230459777756664,82.86099620685756,41.86383212733018,58.01809653826908,40.63879362962595
5,b'UP',2.7023519142862376,206.255,b'stance0000',b'stance0000',b'stance0001',b'stance0001',,,,,,,,,,,93.53989025051116,17.8549285006419,,,,,,,,,,,,,175.70891724319256,179.65739667861308,149.36012675561642,145.85894630446217,175.59605217371802,140.28616688447482,95.38288777690288,141.12313932894023,51.74113410533711,26.356994001374115,24.278127817581776,61.504253329002935,56.1296487869956,38.216121972630496,37.68959900428898,41.68519788419063,5.271589142177651,45.980247214151305,37.965159301602306,38.09717302575757,81.20866633630104,38.80392728885023,62.453931291736794,40.15574531011828
6,b'UP',2.7204359680374615,284.46,b'stance0000',b'stance0000',b'stance0001',b'stance0001',,,,,,,,,,,93.53989025051116,17.8549285006419,,,,,,,,,,,,,167.22543162686043,175.57649406548123,154.28228572796297,145.26437736678673,171.86731803427588,141.99675599051977,98.3387643621056,140.26508859419113,49.87907604109606,24.451028932131504,41.65652514781127,49.675144271937825,56.198451705412126,37.270053918295595,38.21529317610261,40.57645043526021,2.4139568394838853,45.692095661258065,36.761840095165695,38.68356737856965,77.35164003105075,42.3429025954324,63.44958346164418,39.281126978571244
7,b'UP',2.332313531653278,215.625,b'stride0001',b'stance0000',b'stance0001',b'stance0001',,0.0,,,119.9483189887678,,,,,,93.53989025051116,17.8549285006419,,,,,,,,,0.0,,,,177.74027035733604,174.8544942377048,153.81304253612782,147.45696416498203,174.2810807718184,141.9535094242633,98.96336853624912,138.4840686650719,41.308091625974065,35.80658103609419,29.43079092212473,63.58791779646652,57.77184654055801,37.8615066930264,37.87261723810597,39.381327556432986,1.1174898767993422,47.28326970508461,37.77613106020821,46.383158362047766,69.40201549328157,39.47631202538372,62.06206954948799,39.03568008762877
8,b'UP',1.9487370382259157,139.065,b'stance0001',b'stance0000',b'stance0001',b'stance0001',,,,,,,,,,,93.53989025051116,17.8549285006419,,,,,,,,,,,,,175.24552028536564,177.61179692190225,156.02483619191148,145.72293479353067,179.1458320574983,134.77953459753795,102.4714344183075,135.57240877309943,45.71823159149147,43.62443512992478,30.546425292941326,61.798477753243226,54.53321870367273,39.18877272011843,37.540359440971734,41.524798733336034,2.1256395409454214,52.269619301409506,31.26365167720575,38.35490630015943,65.78439879150778,43.86996154666736,59.242539687228856,45.89573260044459
9,b'UP',1.3483581820657746,133.25,b'stride0002',b'stance0000',b'stance0001',b'stride0002',,78.09099565524728,,1.0587985015158832,118.52194165023084,,,28.764155565491613,,,93.53989025051116,,52.978928986667725,,,2.9681263902178614,6.808714687917281,,,0.2755633937372859,2.032477156896988,,,0.0,177.9133653693137,174.24409322627662,151.85430829225777,149.96049378570945,179.0264256484579,129.55308232903673,100.58938954119346,129.8505182610626,54.85000465271529,34.984443066874135,43.817368145330626,63.99774291604092,56.02238909529453,39.74551792071075,38.412476451415166,48.40015902891316,3.2106215107838416,56.10567282745068,29.660082842614052,38.314362201421545,36.518497777346305,40.81028880017367,59.56969141022192,50.98007815088261
