,direction_of_climbing,body_deflection_angle,speed_PXperS,stepphase_FL,stepphase_FR,stepphase_HR,stepphase_HL,step-length_FR,step-length_FL,step-length_HR,step-length_HL,dynamics_FL,dynamics_FR,dynamics_HR,dynamics_HL,mid_stance_wrist_angles_mean_FL,mid_stance_wrist_angles_mean_FR,mid_stance_wrist_angles_mean_HR,mid_stance_wrist_angles_mean_HL,limbROM_FL,limbROM_FR,limbROM_HR,limbROM_HL,spineROM_FL,spineROM_FR,spineROM_HR,spineROM_HL,CROM_FL,CROM_FR,CROM_HR,CROM_HL,shoulder_angle_FL,shoulder_angle_FR,shoulder_angle_HR,shoulder_angle_HL,knee_angle_FL,knee_angle_FR,knee_angle_HR,knee_angle_HL,fl_ti-fl_ti1,fl_ti1-fl_tm,fl_tm-fl_to1,fl_to1-fl_to,fr_ti-fr_ti1,fr_ti1-fr_tm,fr_tm-fr_to1,fr_to1-fr_to,hr_ti-hr_ti1,hr_ti1-hr_tm,hr_tm-hr_to1,hr_to1-hr_to,hl_ti-hl_ti1,hl_ti1-hl_tm,hl_tm-hl_to1,hl_to1-hl_to
0,b'UP',7.993848978283815,47.815,b'stance0000',b'stance0000',b'stance0000',b'stance0000',,,,,,,,,,,,,,,,,,,,,,,,,155.93814787456535,148.07934906585643,179.95161289642516,137.16264686408022,167.72052844820084,101.68533056241162,125.90344281104461,139.62106777764643,36.926151339280416,44.25381219547359,82.63364017662374,56.79138191714217,50.76023960258218,54.65989602608701,46.772840235728665,57.70560015905869,4.308057510159657,43.035499371242466,54.661517004935185,88.3844638501961,29.32195722280283,69.91244921101884,28.251344012503818,65.24892657989355
1,b'UP',7.8427876822236415,47.815,b'stance0000',b'stance0000',b'stance0000',b'stance0000',,,,,,,,,,,,,,,,,,,,,,,,,155.86540397008014,162.22378820990812,177.83116591630312,137.2900250560192,168.51473991627338,107.72924552888641,124.89670695379539,137.48902516059334,37.728128684983325,44.84644078923143,83.0312088659566,54.84981611030719,50.17056037260072,55.024408083618326,47.4631175780966,58.01095648674987,49.6568965997493,40.365609635836165,53.26952726635533,87.31488288101244,29.416409967257504,68.7174231369336,28.369545706622112,64.20496922921907
2,b'UP',7.883313990640231,53.86,b'stance0000',b'stance0000',b'stance0000',b'stance0000',,,,,,,,,,,,,,,,,,,,,,,,,156.31993730828466,147.7690200232666,178.23001497403197,138.60545227724276,167.684375054666,101.09467190259376,122.34431134139408,135.4308873602836,39.94562976727299,44.77795901464321,82.25861028700835,55.424596484665535,51.96769023548496,54.21703673012913,47.595815995103585,59.63023009911402,47.34474905837129,38.801701676392234,51.61461618398106,77.8603234411633,30.067559544744604,66.08944939907381,27.372431179258495,63.41223056013059
3,b'UP',7.843456373160285,42.235,b'stance0000',b'stance0000',b'stance0000',b'stance0000',,,,,,,,,,,,,,,,,,,,,,,,,156.0340228880183,147.83492033360528,177.05514677934346,135.98425189113004,167.8500048621945,100.84409651837417,124.81103107219525,135.0300119355083,40.469627916893245,44.471860972422725,80.6715413877396,53.597743528540484,51.95561127179681,54.66654532137852,47.92313525970491,58.77050747546059,48.104700797801,46.81474152808005,54.066000293957806,79.56629236836366,29.66812415808523,67.04818191218979,27.464671865633115,64.45993445831867
4,b'UP',7.662971944312121,107.32,b'stance0000',b'stance0000',b'stride0001',b'stance0000',,,0.0,,,,99.7580870814853,,,,,,,,,,,,,,,,0.0,,155.70105809812543,148.5463969822073,178.0093473476966,133.96177756314273,167.47628891454,101.41815970186595,124.85669344177555,133.4244253191098,41.15229754196048,44.095372341519585,78.63353648655439,52.73140246296738,61.75385456116441,44.01259731525014,46.97580467712358,61.47747444071036,46.916438134182954,50.49585405179475,42.1390741148548,88.5742835948881,28.750123673162282,68.4593863806779,27.450717037488722,64.69840334329889
5,b'UP',7.678151114382867,127.565,b'stance0000',b'stance0000',b'stance0001',b'stance0000',,,,,,,,,,,,,,,,,,,,,,,,,155.14021192260407,166.2043303121813,179.31994182165687,134.60743683530978,168.11953072553985,111.74431547114354,123.15520352358996,133.08364193784735,41.56992946178169,42.94525447152812,78.05910304171961,54.157899387161194,62.66987254661491,43.501962699005546,47.96386655592009,56.44938120311167,51.50735007641336,46.22491218972119,44.87515635515133,88.44734839078613,33.02100608874766,64.91874663240003,28.574102507884913,64.81278563890227
6,b'UP',7.915213737697581,71.345,b'stance0000',b'stance0000',b'stance0001',b'stance0000',,,,,,,,,,,,,,,,,,,,,,,,,153.65522827264428,146.4579864393491,178.0454610677039,134.42880733512487,167.89992384845624,102.81514692052426,119.16845324577882,130.57225007880209,37.74893492854827,41.11789630126125,82.14980363037039,53.83119890334405,63.71708811338253,43.64127611733038,47.466619353855094,59.00874672960398,53.69715644758777,44.45378564572689,41.66077987771141,89.69649733799261,32.5025567712195,62.635384244678775,29.37075136822532,65.87324044706315
7,b'UP',7.99820129182895,272.105,b'stance0000',b'stance0000',b'stance0001',b'stance0000',,,,,,,,,,,,,,,,,,,,,,,,,156.5444970074368,146.1604465552033,176.93157870353974,138.29084790919802,168.14926736123218,104.36870886336,118.45525699203247,131.85636850772175,37.735890490050494,43.13351864655101,80.04092516150585,52.66070367060297,63.25837911957174,43.07951105529317,46.86133158085119,61.195922506975954,74.14165589288648,46.079230027144334,40.74985832314088,88.33958870827746,29.986627415259722,63.909721300795496,28.68408292880672,67.12222767879487
8,b'UP',8.387065758873256,102.82,b'stance0000',b'stance0000',b'stride0002',b'stance0000',,,0.0,,,,92.63321004623556,,,,,,,,,,,,,,,,0.0,,154.93761540281534,142.77037423442417,173.69538236196948,131.69479028129533,162.37493147051447,101.17287872070992,115.05555285693576,131.75005994323507,38.87905037972916,42.50517687523504,76.9887225384936,53.41332149460852,63.85022656421006,42.31123026875927,46.914919347601085,59.45641129919835,9.440420948329347,43.944074989186646,39.35805618193627,87.20902783298483,28.618153101427403,64.42482818027399,28.528867211041806,65.74132283334596
9,b'UP',8.382240950316785,126.07000000000001,b'stance0000',b'stance0000',b'stance0002',b'stance0000',,,,,,,,,,,,,,,,,,,,,,,,,153.3544438771116,143.24170624627425,175.7258940296333,129.19086293855918,166.0242494167856,100.96389334159996,117.33029069300876,131.35681020911994,39.804053869216915,44.76368434458725,77.79185734738637,54.366678576768564,63.982908128586416,41.33460696083594,47.61339509340225,60.34029386487757,3.2977183660873925,33.04184387751517,41.926374988146065,87.06787446528548,28.893283078686537,63.03154365712189,28.783485868129354,66.32328923466252
