,direction_of_climbing,body_deflection_angle,speed_PXperS,stepphase_FL,stepphase_FR,stepphase_HR,stepphase_HL,step-length_FR,step-length_FL,step-length_HR,step-length_HL,dynamics_FL,dynamics_FR,dynamics_HR,dynamics_HL,mid_stance_wrist_angles_mean_FL,mid_stance_wrist_angles_mean_FR,mid_stance_wrist_angles_mean_HR,mid_stance_wrist_angles_mean_HL,limbROM_FL,limbROM_FR,limbROM_HR,limbROM_HL,spineROM_FL,spineROM_FR,spineROM_HR,spineROM_HL,CROM_FL,CROM_FR,CROM_HR,CROM_HL,shoulder_angle_FL,shoulder_angle_FR,shoulder_angle_HR,shoulder_angle_HL,knee_angle_FL,knee_angle_FR,knee_angle_HR,knee_angle_HL,fl_ti-fl_ti1,fl_ti1-fl_tm,fl_tm-fl_to1,fl_to1-fl_to,fr_ti-fr_ti1,fr_ti1-fr_tm,fr_tm-fr_to1,fr_to1-fr_to,hr_ti-hr_ti1,hr_ti1-hr_tm,hr_tm-hr_to1,hr_to1-hr_to,hl_ti-hl_ti1,hl_ti1-hl_tm,hl_tm-hl_to1,hl_to1-hl_to
0,b'UP',12.005345437726882,86.195,b'stance0000',b'stance0000',b'stride0001',b'stride0001',,,1.804883952731768,2.847361069107033,,,29.60372101231855,30.909807077387914,,,,,,,4.299575106184136,0.07166566197935254,,,0.39415656920694886,0.39415656920694886,,,0.0,0.0,128.11883700579594,135.6880454044636,125.72227542552184,119.45348457926063,160.1178646038245,,45.82422083696392,144.2366880421419,54.97716800937629,57.41161170008861,1.7669181792742572,49.99746728620204,77.44964042752723,37.34011075297726,47.71850468377841,14.384320672906542,54.15223821941706,64.21797808192977,47.442380959282424,74.43365724913586,55.00328552953197,44.31862296362894,7.5399922405052,47.464460982106196
1,b'UP',11.745453474741346,86.195,b'stance0000',b'stance0000',b'stride0001',b'stride0001',,,1.804883952731768,2.847361069107033,,,30.80432790401722,30.98147273936727,,,,,,,4.299575106184136,0.07166566197935254,,,0.39415656920694886,0.39415656920694886,,,0.0,0.0,128.36921496810461,132.8299466872495,126.32784322109639,119.38471370831654,160.30520674563877,,,153.36974819668782,56.68611439922606,72.09180997906735,33.40316948724134,27.467147026335187,77.81359497546998,37.16574357298114,49.41773331988787,13.489295805931512,59.888136339812625,89.07376983889425,61.13805954946596,83.03360513110674,60.67028049493624,64.17390768660286,6.167479358792946,50.23618042676918
2,b'UP',11.795661104611725,603.2249999999999,b'stance0000',b'stance0000',b'stride0001',b'stance0001',,,1.804883952731768,,,,33.903296118502666,,,,,7.428856845338842,,,4.299575106184136,,,,0.39415656920694886,,,,0.0,,132.04871769444497,134.08320310833355,155.84864508247585,124.38629826753603,155.58387207587117,104.35843952588053,,162.3670735126057,53.76152307388918,68.78513240607951,4.735751560183189,1.7472835897415167,45.362111551234236,22.26000230967956,43.88063973357118,10.733781399529386,55.42234066649077,86.53077001039813,35.23935714378055,81.73081418173527,47.033591319963904,80.28476415897528,6.609297021913818,43.17097633130488
3,b'UP',11.462541345923848,825.375,b'stride0001',b'stance0000',b'stance0001',b'stance0001',,4.761028641323508,,,145.27107218283106,,,,,,,7.428856845338842,0.6725763438677959,,,,3.936997906131615,,,,0.0,,,,131.8256632163782,127.95424008793913,177.2083811422581,108.66213942038964,148.36451097669257,101.96006286629746,,172.74382018795842,86.26824844529274,78.85187378822746,11.436235883502988,72.5869532441734,51.44455008077078,22.474977520002923,42.260771910513775,10.188968458203355,62.06008859649055,66.7114650325955,47.951659876934094,64.52369353993898,48.95043373669415,69.65302773879388,28.957280442816824,58.04440192748547
4,b'UP',10.87560128118672,191.475,b'stride0001',b'stance0000',b'stride0002',b'stance0001',,4.761028641323508,3.103344038102494,,150.3470270652427,,52.467242112298095,,,,,7.428856845338842,0.6725763438677959,,0.14620630662729184,,3.936997906131615,,4.004024884600587,,0.0,,-37.60586104101557,,123.78647127816171,124.52375073618448,146.42771951382076,176.70740656590516,,,,143.84338954791926,54.891825995524144,58.839519057031,12.673032961804797,53.11730054062984,52.90998016988465,15.95484756800111,41.901089788628184,10.218072376933064,50.44032072382515,36.512186954797684,5.965007633422433,14.981576677762433,0.4323612033327783,18.077681367891472,67.04908212339429,18.017952674424944
5,b'UP',11.310340048922248,188.575,b'stride0001',b'stride0001',b'stride0002',b'stance0001',0.9809392549604495,4.761028641323508,3.103344038102494,,143.89543444962828,128.63197468753097,48.01379798954302,,,,,7.428856845338842,0.6725763438677959,3.7662336514773145,0.14620630662729184,,3.936997906131615,3.2652813451329843,4.004024884600587,,0.0,0.0,-37.60586104101557,,131.78109479184064,123.33231490921393,138.7315573512979,160.76037097934122,150.7633072482384,105.2751261405376,,179.88020575615184,15.41314661224861,57.43288214797519,12.26064400997989,60.73016313840229,47.93010476407402,17.355826994843582,38.50400087354974,3.6397543321319152,36.94019900023835,37.19358027579751,6.037405245875793,19.82962134038027,5.861088386607901,62.00365113152627,70.08584301409725,20.088151651559375
6,b'UP',11.833689959008181,239.61,b'stride0001',b'stride0001',b'stride0002',b'stride0002',0.9809392549604495,4.761028641323508,3.103344038102494,2.1131241305022126,144.5984958389633,124.98959557351674,46.60361574142752,70.01537915639588,,,,,0.6725763438677959,3.7662336514773145,0.14620630662729184,7.664438161650466,3.936997906131615,3.2652813451329843,4.004024884600587,1.0796894556185894,0.0,0.0,-37.60586104101557,0.0,133.02085215298223,123.15369406220461,138.41057925365445,161.2017153439324,150.275053376162,,,166.4384741746843,18.59694094339761,64.97006212379993,11.883619952558288,58.17324165228489,73.90929273187396,31.19866805221353,41.30210058693925,3.878378398790911,57.404744618520255,1.4725034138879491,11.271712930130303,27.601486999901397,24.237922508653362,84.14816823022329,87.5352996496528,30.78415615248036
7,b'UP',11.988826474565982,380.46500000000003,b'stance0001',b'stride0001',b'stride0002',b'stride0002',0.9809392549604495,,3.103344038102494,2.1131241305022126,,124.86574103605365,49.87846555918376,70.05413702448357,,,,,,3.7662336514773145,0.14620630662729184,7.664438161650466,,3.2652813451329843,4.004024884600587,1.0796894556185894,,0.0,-37.60586104101557,0.0,133.32165638739644,127.48803781467024,142.5166332639541,157.84373871469037,145.78879314226515,106.30816570820357,,165.60390645514724,21.496053191612663,73.64379876881024,20.844626629415455,54.431442470986354,43.956845743631455,40.325313024388436,37.73134354506444,56.84355862179046,50.15300403816137,15.052284991609186,76.81892122507851,56.04279412001728,20.80585300195258,70.2084906374327,84.17717756675886,27.106442762476334
8,b'UP',11.740547123911343,219.025,b'stride0002',b'stance0001',b'stride0002',b'stride0002',,0.0,3.103344038102494,2.1131241305022126,153.58958505211288,,52.32103580567078,75.85987730862706,,,,,,,0.14620630662729184,7.664438161650466,,,4.004024884600587,1.0796894556185894,0.0,,-37.60586104101557,0.0,118.16838835992826,125.48736495191173,148.47580647932483,161.29328915665596,156.21952946671695,111.80127279437234,69.35306810971805,159.9332949810003,25.103587394354317,79.73485185225688,19.29214749418158,62.895808856005246,68.4438276311191,16.301725327384435,37.69244181524383,58.58026315093947,74.61204539763891,0.08307436702617943,87.73819804048895,77.51784201883423,36.858630904503556,77.43911955357231,65.71369875137418,29.90651718414872
9,b'UP',11.224097454621553,200.54999999999998,b'stance0002',b'stance0001',b'stance0002',b'stride0002',,,,2.1131241305022126,,,,77.67981731804635,35.04262246692648,,,,,,,7.664438161650466,,,,1.0796894556185894,,,,0.0,118.1193439342507,123.77295142221814,156.1337932009314,162.6620419748815,159.70148396421197,105.79565599332462,,155.53565918004682,20.90258946151707,82.57063483190056,39.47384848090049,63.031673258078214,53.33721784238451,33.33059135797233,54.485770055281606,86.86163483022415,60.11605470970505,7.7016031271318175,5.458515249850404,41.024393862622595,36.677318854589174,73.51408658840762,62.72643667338298,33.55978224719518
