,direction_of_climbing,body_deflection_angle,speed_PXperS,stepphase_FL,stepphase_FR,stepphase_HR,stepphase_HL,step-length_FR,step-length_FL,step-length_HR,step-length_HL,dynamics_FL,dynamics_FR,dynamics_HR,dynamics_HL,mid_stance_wrist_angles_mean_FL,mid_stance_wrist_angles_mean_FR,mid_stance_wrist_angles_mean_HR,mid_stance_wrist_angles_mean_HL,limbROM_FL,limbROM_FR,limbROM_HR,limbROM_HL,spineROM_FL,spineROM_FR,spineROM_HR,spineROM_HL,CROM_FL,CROM_FR,CROM_HR,CROM_HL,shoulder_angle_FL,shoulder_angle_FR,shoulder_angle_HR,shoulder_angle_HL,knee_angle_FL,knee_angle_FR,knee_angle_HR,knee_angle_HL,fl_ti-fl_ti1,fl_ti1-fl_tm,fl_tm-fl_to1,fl_to1-fl_to,fr_ti-fr_ti1,fr_ti1-fr_tm,fr_tm-fr_to1,fr_to1-fr_to,hr_ti-hr_ti1,hr_ti1-hr_tm,hr_tm-hr_to1,hr_to1-hr_to,hl_ti-hl_ti1,hl_ti1-hl_tm,hl_tm-hl_to1,hl_to1-hl_to
0,b'DOWN',,63.2,b'stance0000',b'stance0000',b'stance0000',b'stance0000',,,,,,,,,,,,,,,,,,,,,,,,,151.89570427001922,,,,122.77966698746859,,,,52.651300442371806,58.75348803924205,56.9099015964482,41.10754362859123,35.42975285110749,47.12966432205465,53.59407955774878,64.43604100569507,0.22289708805308234,3.648322212555496,34.734580311785265,25.366011269170997,56.54834616044051,41.99315285963636,31.236424768996766,73.99018136192721
1,b'DOWN',,63.2,b'stance0000',b'stance0000',b'stance0000',b'stance0000',,,,,,,,,,,,,,,,,,,,,,,,,150.43963099855532,,,,121.92984986179412,,,,51.79644752134485,58.30265105908071,57.09076415777749,40.81230974853415,35.065277178549394,45.808204725634674,54.22138456381308,65.53973894851082,0.048521684512801005,3.6735599802716177,35.22441174050576,26.03929656342561,62.05096044904773,37.5421608503127,30.388740491025384,78.6712875165174
2,b'DOWN',,55.97,b'stance0000',b'stance0000',b'stance0000',b'stance0000',,,,,,,,,,,,,,,,,,,,,,,,,150.1600781775271,,,,122.18624425591972,,,,52.17837014383597,55.70227415389093,57.91108457738335,42.37257372574156,35.24245180332922,46.61147515513048,54.20322837435567,65.41004699453323,0.04908776602122478,3.6916834806078653,36.47678279970148,27.28797924034407,61.458336884765004,36.09262316525444,30.486174825386176,82.76164803434425
3,b'DOWN',,40.07,b'stance0000',b'stance0000',b'stance0000',b'stance0000',,,,,,,,,,,,,,,,,,,,,,,,,149.36532819619197,159.21326333456554,,,121.68979512957756,110.94232424183888,,,52.7366330466242,52.76621003542252,59.09302778653658,44.266494205752444,35.911889386455364,46.867841898377065,55.221143676905925,65.03286757494455,0.15449144333592407,3.551033299417996,37.45076332384713,28.39376371770345,54.13492086024316,42.058226267523146,31.937775827171453,80.47982715647642
4,b'DOWN',,83.63,b'stance0000',b'stance0000',b'stance0000',b'stance0000',,,,,,,,,,,,,,,,,,,,,,,,,148.88684225721096,155.8322330871348,,,122.50204408461433,108.17237648022713,,,50.29336500581446,58.884093894647236,56.95905179121694,43.90988280286044,35.42232349273424,47.149997156534816,55.258712487063725,68.60651616022112,0.35154977583485036,3.1344306876880896,37.24412399071673,28.234008142923244,60.187028097391895,37.073415077832934,32.49692202035564,76.34398882197743
5,b'DOWN',,111.57,b'stance0000',b'stance0000',b'stance0000',b'stride0001',,,,0.0,,,,,,,,,,,,,,,,,,,,0.0,147.85039417555754,150.8669517763946,,,121.21069793596138,107.71788450922472,,,52.2300109864326,55.59511527838272,60.93266178932158,44.08974835926173,34.93782191313396,48.230440372104596,54.23659343347217,69.45372229487272,1.1333773988424034,3.1838524761947267,37.74112572618807,29.049818654431675,57.16642532646564,34.504694630189356,33.84180291706567,74.79526132382873
6,b'DOWN',,18.39,b'stance0000',b'stance0000',b'stance0000',b'stance0001',,,,,,,,,,,,,,,,,,,,,,,,,146.40702993159954,147.14545147063058,,,120.89554987017124,105.35520830619106,,,53.59371546625443,59.098308875357645,60.723660588571704,43.44434037398811,31.811428549735318,47.94338751407403,52.82935083504043,73.79239768307099,1.161305639462817,2.869953675247768,37.05350053370165,28.33926250579981,57.842494607566444,45.30533299873235,21.91501762144866,75.13554651536757
7,b'DOWN',,128.49,b'stance0000',b'stance0000',b'stance0000',b'stride0002',,,,0.0,,,,,,,,,,,,,,,,,,,,0.0,143.45654970353206,144.87803227593514,,,119.62428742708784,104.4288102227246,,,56.722907896605705,61.902004283133806,60.192169460802155,43.256381299707265,34.491747303521606,47.509129724254784,53.06026437539826,75.81018151505045,1.4385484918763018,2.8335649194549632,35.950193707853686,27.36963682332518,5.573777759594166,5.122735381952782,2.5342594468140747,4.13416828346713
8,b'DOWN',,21.89,b'stance0000',b'stance0000',b'stance0000',b'stance0002',,,,,,,,,,,,,,,,,,,,,,,,,140.74581742118934,139.94625197507105,,,119.74204771203222,102.37768649759548,,,54.82688300102244,58.702208765222274,65.32184922469425,43.174866794199424,35.684952982979645,48.078528412983445,54.156667203854155,73.50914627968103,0.7308155617677974,3.311562911575893,34.428544804026274,25.43874871807131,5.519654221091738,3.5440983415116163,3.9338013759779926,4.51460791776542
9,b'DOWN',,171.74,b'stance0000',b'stance0000',b'stance0000',b'stance0002',,,,,,,,,,,,,,,,,,,,,,,,,143.75584087577292,136.56535578157212,,,120.17135235992065,98.91239539172616,,,57.88196428063756,59.56624016852467,63.890310818199055,40.104409634689205,35.770688990393836,48.841770899019174,57.85106626608745,67.11489650396175,0.12268569779958904,3.7132423298887494,35.74103315487139,26.493829225483097,5.15398949942027,3.5897607042101756,16.912723267859008,25.939222317805246
10,b'DOWN',,289.13,b'stance0000',b'stance0000',b'stance0000',b'stride0003',,,,0.0,,,,,,,,,,,,,,,,,,,,0.0,145.48477038149124,134.37422938712422,,,119.95695166238485,99.5578018247501,,,56.86945661084403,60.44805651422763,65.91807895305571,39.72657316070504,34.93017544018109,47.77076780765,58.429364116376924,65.09299971188486,0.17794853699615307,4.0233368764018245,34.40277882631975,25.478659869609913,5.642193154565423,2.7746914730366026,26.340060402650778,36.0833204126655
11,b'DOWN',,166.08,b'stance0000',b'stance0000',b'stance0000',b'stance0003',,,,,,,,,,,,90.40342512673949,,,,,,,,,,,,,148.75370724330273,135.21868769260976,,,123.79823694393731,99.62821080880433,,,58.617831933361614,58.550357905561164,65.76817837578604,39.74818022891401,34.76333748971372,48.44848259117292,57.887166017004915,65.38832138661594,0.08296024407104613,4.09173580253962,34.829233554792154,25.806495015240074,5.052435048730305,3.27365707326363,4.230617179474932,7.9848064033621515
12,b'DOWN',,84.95,b'stance0000',b'stance0000',b'stance0000',b'stance0003',,,,,,,,,,,,90.40342512673949,,,,,,,,,,,,,146.45181773327366,135.6865392382164,,,120.56457815240586,99.07831228329476,,,58.620337337117185,58.01585541709726,64.29292872401817,40.68299065252348,32.47634146400943,47.88087882654027,57.28090244130486,68.51427798466536,0.03525947963220869,4.032335071190352,33.57304009530009,24.416901910585153,4.855567719296395,3.6426934720363544,3.952568925735507,7.790776869398149
13,b'DOWN',,187.55,b'stance0000',b'stance0000',b'stance0000',b'stance0003',,,,,,,,,,,,90.40342512673949,,,,,,,,,,,,,146.84380988028596,131.83020712780183,,,120.69880006194592,97.53740705654229,,,58.70677913259609,59.57454773005244,65.56445818586494,41.02131800251698,32.83355987383511,48.054050006941644,57.004060580628106,70.89694617695308,0.03840055596387044,3.7815169058136107,33.64063299259095,24.531342469625628,4.898427829662667,3.465965798740958,3.9266762536959336,5.564346840468929
14,b'DOWN',,396.03,b'stance0000',b'stance0000',b'stance0000',b'stance0003',,,,,,,,,,,,90.40342512673949,,,,,,,,,,,,,147.41066245134041,128.92452026783252,,,124.34686969146247,97.31888836636028,,,60.06512451941061,64.11915927410001,63.74378292035222,38.93480298555054,33.42791498779403,47.73298449182132,57.08998998262617,69.66945328526218,0.9667220429082337,2.706838577172567,19.953968580440176,10.803291296028277,4.881688305150539,3.2861335845631165,4.024537297238654,5.162546811280379
15,b'DOWN',,465.37,b'stride0001',b'stance0000',b'stance0000',b'stance0003',,77.9870701830423,,,,,,,,,,90.40342512673949,,,,,6.389687217376611,,,,,,,,148.14037905119545,126.56145515049872,,,126.68042222019392,96.54849752667756,,,60.28339228689792,58.58979662970209,68.89315151484705,37.99286574406728,31.898025471230156,47.11590994012102,56.93735386878743,65.86019146706019,0.9223702856839187,2.840950005326485,20.204710245423485,11.162946858011821,1.194695550606456,2.1966313666011565,34.64396116179724,4.961736954861818
16,b'DOWN',,529.27,b'stride0001',b'stance0000',b'stance0000',b'stride0004',,77.9870701830423,,8.04289210519757,,,,,,,,,,,,,6.389687217376611,,,6.389687217376611,,,,,150.0778124807792,123.96158877099319,,,126.88413949545395,94.2717765232154,,,61.31008638970887,55.30291977275516,68.51581035774858,40.8229465230046,34.3189464041173,46.79566280392803,58.25125896287943,66.82462191117502,0.46190546369204294,3.1346045116770522,44.75280223642843,53.4843515334665,53.56867847409321,69.12137038754196,53.580044605472715,32.84378370429235
17,b'DOWN',,768.55,b'stride0001',b'stance0000',b'stance0000',b'stride0004',,77.9870701830423,,8.04289210519757,,,,,,,,,,,,,6.389687217376611,,,6.389687217376611,,,,,136.79279345079897,119.38089510405277,,,98.43888555220708,95.29849702002562,,,39.198952196834306,67.46435124342587,63.9535865947945,34.20145381896456,34.87133651050736,47.72238344195296,56.754299700725994,61.66166104301078,7.024003861252276,3.4677257706764006,53.80685436726122,60.46940423597244,46.39835046660577,55.5870114470027,49.98521134669345,26.958798694349976
18,b'DOWN',,630.06,b'stride0001',b'stance0000',b'stride0001',b'stride0004',,77.9870701830423,120.73392057422873,8.04289210519757,,,,,,,,,,,,,6.389687217376611,,4.788851263626144,6.389687217376611,,,,,153.01287904263617,121.4285154928177,,,98.03483153678795,94.20758479342821,,,57.58216537243497,55.576217396333604,55.9229317874053,46.10968269784103,32.760337574015445,48.9210108864867,56.78627296666707,58.083242694177784,23.267823536030537,1.756516657629698,71.47388459765789,76.3759740169725,53.00715219480338,49.9709216518823,43.14845517107901,33.86324654804331
19,b'DOWN',,1059.75,b'stride0001',b'stance0000',b'stride0001',b'stride0004',,77.9870701830423,120.73392057422873,8.04289210519757,,,,,,,,,,,,,6.389687217376611,,4.788851263626144,6.389687217376611,,,,,170.48685581363455,120.83725900356256,,,112.16941357767568,95.55805852383983,,,58.16647937091209,51.262495642075685,52.84483980772961,43.7705479960625,32.23625460624603,50.26062550538552,55.715739854090195,55.812083029229434,0.676186085329958,1.5183578785855623,0.06846679381245455,0.9727252115979239,35.22488423066865,65.32139307370663,44.606251024591174,33.895413948156936
20,b'DOWN',,1010.205,b'stride0001',b'stance0000',b'stride0001',b'stride0004',,77.9870701830423,120.73392057422873,8.04289210519757,,,,,,,,,,,,,6.389687217376611,,4.788851263626144,6.389687217376611,,,,,173.16358801303406,125.60675097035639,,,129.35923127819794,94.07002210572313,,84.46985045863678,49.72143725419321,47.39229768238669,51.26688173423124,58.141612963825466,33.265568510254234,48.796069318980074,57.833149256476545,54.98320032662966,0.025181316638092692,1.6244047740802023,0.9503255852846514,2.4108456633424145,55.22478926782371,50.62090907193423,35.91130020745046,44.128158045485165
21,b'DOWN',9.075355775920826,751.77,b'stride0001',b'stance0000',b'stride0001',b'stride0004',,77.9870701830423,120.73392057422873,8.04289210519757,69.47947627741145,,,,,,,,,,,,6.389687217376611,,4.788851263626144,6.389687217376611,,,,,178.4008709481487,120.80486266217518,175.7411123709026,177.9040726282935,125.53876212805172,94.45006453046592,,94.91303205004294,51.65853135483726,46.96628220386359,51.71366581716795,60.90601588091764,34.450939854398634,48.98250645328099,57.10987716069129,55.61904210841332,65.23431414302603,0.9207980107415877,9.105248481016128,43.72439387905868,35.50316736936566,20.718465649765836,59.125590086439544,31.80670311595611
22,b'DOWN',8.020985939014565,819.4000000000001,b'stride0001',b'stance0000',b'stride0001',b'stride0004',,77.9870701830423,120.73392057422873,8.04289210519757,74.11023562128744,,,,,,,,,,,,6.389687217376611,,4.788851263626144,6.389687217376611,,,,,176.30921156004104,125.81838974557277,176.84865883552325,164.5250870262096,120.45021120310315,98.00746933147182,110.92542287351179,95.14200787327705,53.85913151961955,50.028921292715005,52.45147049555283,49.881945137734235,33.07203269483159,47.00688394341224,54.8827020269647,54.15979413266071,74.50514407285023,7.283472229226507,10.07671501050192,63.588036732356805,58.90963030851511,23.96838054557851,51.12535693956937,29.605995255504435
23,b'DOWN',8.001000646767523,1005.79,b'stance0001',b'stance0000',b'stride0001',b'stride0004',,,120.73392057422873,8.04289210519757,,,,,39.85720407735901,,,,,,,,,,4.788851263626144,6.389687217376611,,,,,172.12095539706462,129.36543502041008,171.05175005696657,160.0186845510912,113.28657303211789,102.97676413269015,93.61326838182116,104.76784454159717,54.42384076860615,48.5298529766161,53.57677692984002,49.82039677575647,31.411234433708476,44.1268483458715,56.46394679755311,56.38645872397372,60.18436641933582,17.889413675495508,20.535727137256906,64.10805580256392,54.68868567390551,32.188327250796114,48.57961309938918,34.37608967613522
24,b'DOWN',6.872283272219079,949.99,b'stance0001',b'stance0000',b'stride0001',b'stance0004',,,120.73392057422873,,,,,,39.85720407735901,,,,,,,,,,4.788851263626144,,,,,,162.24293691209894,124.3219912533969,149.2914845627906,163.91115389455246,104.41944258611076,106.1327179740458,100.75088250679299,111.53110270513285,53.95672692017679,47.15377752068779,51.15488594803686,52.04113869962546,30.456384092864777,41.765708553225174,59.22521816921668,56.821121258837444,35.52281632743392,26.7875783208488,26.668252686173663,73.18267188898156,59.173468934337535,31.504494484740306,39.7722996609196,37.85298416473325
25,b'DOWN',7.331647016093825,918.865,b'stance0001',b'stance0000',b'stride0001',b'stride0005',,,120.73392057422873,0.0,,,,,39.85720407735901,,,,,,,,,,4.788851263626144,,,,,0.0,159.16189531705243,111.83001021045318,151.76886348492525,161.70601866717143,98.65711186766688,110.38926546892378,109.78828886382773,128.68607089734525,54.56118330596128,46.93786288675953,48.581288062066015,55.40205003632921,35.03493308631039,43.12383523733364,54.857212683904386,56.17867570451205,33.112783166996,28.42726979261961,34.228768352915026,69.95966390207442,70.5445306600532,31.403594740067017,35.47618289090435,37.565288602899045
