,direction_of_climbing,body_deflection_angle,speed_PXperS,stepphase_FL,stepphase_FR,stepphase_HR,stepphase_HL,step-length_FR,step-length_FL,step-length_HR,step-length_HL,dynamics_FL,dynamics_FR,dynamics_HR,dynamics_HL,mid_stance_wrist_angles_mean_FL,mid_stance_wrist_angles_mean_FR,mid_stance_wrist_angles_mean_HR,mid_stance_wrist_angles_mean_HL,limbROM_FL,limbROM_FR,limbROM_HR,limbROM_HL,spineROM_FL,spineROM_FR,spineROM_HR,spineROM_HL,CROM_FL,CROM_FR,CROM_HR,CROM_HL,shoulder_angle_FL,shoulder_angle_FR,shoulder_angle_HR,shoulder_angle_HL,knee_angle_FL,knee_angle_FR,knee_angle_HR,knee_angle_HL,fl_ti-fl_ti1,fl_ti1-fl_tm,fl_tm-fl_to1,fl_to1-fl_to,fr_ti-fr_ti1,fr_ti1-fr_tm,fr_tm-fr_to1,fr_to1-fr_to,hr_ti-hr_ti1,hr_ti1-hr_tm,hr_tm-hr_to1,hr_to1-hr_to,hl_ti-hl_ti1,hl_ti1-hl_tm,hl_tm-hl_to1,hl_to1-hl_to
0,b'UP',0.7651368413684144,98.66499999999999,b'stance0000',b'stance0000',b'stance0000',b'stance0000',,,,,,,,,,,,,,,,,,,,,,,,,153.98063125792683,158.1130477596484,127.70236421124821,158.90549770805177,103.24412348607277,161.11046303957548,111.00334125280048,90.0855508694094,43.197777224809094,42.536541059624604,43.67165949724814,56.62847210592429,70.61092583389001,48.240044759931074,39.42672072252211,64.81363578753216,35.034287602769396,38.9572534639623,33.12157814068654,77.13756599303579,73.65974810693419,13.037854952195335,32.97019876025743,54.56056377502406
1,b'UP',0.6916211357212196,98.66499999999999,b'stance0000',b'stance0000',b'stance0000',b'stance0000',,,,,,,,,,,,,,,,,,,,,,,,,154.50400418175929,158.48035712788527,128.40981166710458,160.68348699084635,103.34030949108502,161.13556551564298,110.77232343679465,90.25045964081986,43.92679003153829,42.80758900233569,43.78162906693971,56.05823457171537,70.48444750271265,48.93158968493905,39.029882853535184,63.64729221622541,35.26604824803807,38.72244913708823,33.18017355968471,77.36349429182985,71.7034842061711,13.385116226324566,34.44553286688637,53.77521444025606
2,b'UP',0.2790669623058916,112.565,b'stance0000',b'stance0000',b'stance0000',b'stance0000',,,,,,,,,,,,,,,,,,,,,,,,,153.8494850425089,160.28581726912114,132.58110876293574,161.4560932668685,100.54884059420174,158.2650347604528,112.58186909779187,90.79029076481761,42.94994633092897,42.57513141340832,43.770276880859846,55.304329170724635,73.56087666788265,34.04621914190196,38.37015684759027,65.26126836974147,36.14326502335489,40.40220927828396,32.71584715022049,79.01985363738794,70.39683900981272,13.407664152875308,35.12422789813893,51.94927975608565
3,b'UP',0.29305226745771207,278.76,b'stance0000',b'stance0000',b'stance0000',b'stance0000',,,,,,,,,,,,,,,,,,,,,,,,,154.32555076499705,160.95513674447892,129.17878348340324,163.09987960086835,100.39950764964128,157.3687549114691,109.88218324092149,90.93535656670637,42.47677465601999,43.16298788532572,43.88084363939429,56.010807848673906,76.49229958003683,33.55893385031388,38.541898125571905,67.47097308111415,35.456466882055565,39.42228423297904,33.34280919250768,76.76328896665702,1.35727586069234,13.453631354164152,36.4431603611678,49.145193057993545
4,b'UP',0.09179238145377404,113.645,b'stance0000',b'stride0001',b'stance0000',b'stance0000',56.62794539189454,,,,,125.62343159944356,,,,,,,,53.58180024998588,,,,6.9711768611409335,,,,8.832531474450619,,,153.43885831496115,156.0275530057101,128.8814403365225,166.18126533937098,100.83453426382708,156.65295034546057,110.97939430650537,90.11142645284721,43.053565772477896,43.868822592780894,34.92060920547672,65.13972912349385,79.07691207541023,30.76381594199961,39.99088673664815,75.91297532690078,33.38198835217276,38.956381187657506,33.34632011500278,76.0246071198076,0.4272591880461505,13.091221977403661,38.47418283159741,45.10118029562637
5,b'UP',0.16700224604552294,77.03999999999999,b'stance0000',b'stride0001',b'stance0000',b'stance0000',56.62794539189454,,,,,124.73474801325047,,,,,,,,53.58180024998588,,,,6.9711768611409335,,,,8.832531474450619,,,155.0106713291105,156.73095286104402,130.51768369786288,166.65300575424334,100.24038096836841,167.95648975242358,110.63694094650005,91.30662372878884,44.20588695563743,43.486494371200095,35.57300134242542,65.07613798533178,87.21261582628475,30.432018798551677,40.879410886978896,66.40200172026566,33.45468686139873,38.74674353945424,32.70391257830879,72.70419120836705,0.6758539055960853,12.545439919801327,38.03119246981395,45.83067496509166
6,b'UP',0.031100326695213752,290.075,b'stance0000',b'stride0001',b'stance0000',b'stance0000',56.62794539189454,,,,,126.78596964077883,,,,,,,,53.58180024998588,,,,6.9711768611409335,,,,8.832531474450619,,,156.6167992872848,146.10450967481515,129.22488660438438,169.11638932796825,100.49797902282492,176.60887624416338,106.95404916282811,91.56055268259533,45.12679549532684,43.34342478220687,43.14114515476076,55.48638389732991,66.54569273041326,37.86288988804862,33.28672730997552,75.39079487217943,39.02872152697287,37.4403161234328,34.10452761937429,70.22126416567224,1.2047626478270672,10.259491908417374,36.89949825392011,49.75934582852806
7,b'UP',0.385870547580432,300.375,b'stance0000',b'stride0001',b'stride0001',b'stance0000',56.62794539189454,,0.0,,,120.91898731936168,6.094511602923001,,,,,,,53.58180024998588,,,,6.9711768611409335,,,,8.832531474450619,0.0,,159.04203448909007,146.81769459987703,127.9134619415475,170.9303177292998,100.26152973800129,144.05393468273357,104.00279861321359,91.9476793488327,47.27281058700009,44.692693947465564,43.322167511254996,49.5532149188221,62.12325172289233,48.29669169465046,44.119638578495646,58.24519434041472,42.44754051498908,38.90275598095356,33.39843826359071,71.96305625197664,1.0661934158235908,10.508584431399203,34.478454574389524,52.95157012996476
8,b'UP',1.0764060079667759,153.115,b'stance0000',b'stride0001',b'stance0001',b'stance0000',56.62794539189454,,,,,89.85768203792566,,,,,27.41356738111244,,,53.58180024998588,,,,6.9711768611409335,,,,8.832531474450619,,,163.67553666309573,175.3054488012929,127.80360309674887,174.04143093404934,97.36270485481961,145.07589067605386,102.6840542336212,92.38097725861446,48.92058822599904,45.06933739394434,38.73322042882607,48.512292517993416,42.56992962950849,42.34843954984112,32.07076096012345,59.479084839052675,44.087017378117174,38.36026676045273,36.385689686664506,71.7481258897388,2.641210626281861,9.316798518713869,32.876899463229385,55.67540753254758
9,b'UP',1.3011041720602405,437.14,b'stride0001',b'stride0001',b'stance0001',b'stance0000',56.62794539189454,0.0,,,105.07063161004523,69.74302078638635,,,,,27.41356738111244,,,53.58180024998588,,,,6.9711768611409335,,,0.0,8.832531474450619,,,168.73950639331628,175.22669691932248,127.18458438740277,176.59679310512033,89.49435289600811,130.7787168467833,102.35529819072512,93.23151242170137,43.9656115366673,46.15603221788118,48.26070747965122,29.44826583940777,61.94889765938407,40.64681794542922,44.98144013229592,71.63898414898722,37.27767753373956,43.560627164111075,38.48156394499403,67.09782063349853,4.577109559400043,9.309401976369214,34.27452084327677,51.85043122532182
10,b'UP',1.182007195187976,326.31,b'stance0001',b'stride0001',b'stance0001',b'stance0000',56.62794539189454,,,,,54.13376088435467,,,23.02504112169362,,27.41356738111244,,,53.58180024998588,,,,6.9711768611409335,,,,8.832531474450619,,,169.50973281188186,164.53124373251993,118.26729334481709,176.80506263724547,89.36578732633521,145.32124476897002,97.89297108810558,94.60988774239996,41.63857438088943,46.8564097507494,50.90863546709524,25.223766182372923,54.96171289346276,34.1496560817193,42.2593668404015,52.99567255400101,33.17960265680108,45.7680044809937,38.518262514231125,64.63438670001305,5.570931115223544,8.586459314741578,34.49045176291024,54.680957405692574
11,b'UP',0.7158908690352994,218.82999999999998,b'stance0001',b'stride0001',b'stance0001',b'stance0000',56.62794539189454,,,,,48.31513825745367,,,23.02504112169362,,27.41356738111244,,,53.58180024998588,,,,6.9711768611409335,,,,8.832531474450619,,,170.79840422039823,158.7208057560253,119.84045802709588,174.88911752472347,88.22087636777307,147.85246319042682,97.83916135583073,94.3242559056698,42.55729065764641,45.478282030226,52.001905359880446,19.58790969196502,52.225890416984164,46.495844900204276,47.52181658439962,41.90206896319662,32.714394401637016,44.87514375468506,39.4298244521279,64.75445272149665,51.103484236014395,8.773397206861926,36.74762644165104,52.130753851288404
12,b'UP',0.6674676224010786,236.69,b'stance0001',b'stride0001',b'stance0001',b'stance0000',56.62794539189454,,,,,56.425590204810916,,,23.02504112169362,,27.41356738111244,,,53.58180024998588,,,,6.9711768611409335,,,,8.832531474450619,,,167.2248345896023,171.9001969667146,119.98389835400258,170.46838421421336,87.79260936079628,140.72723995010253,93.9959954974612,97.38807697348096,44.72910289548079,43.75997076912019,49.362882942585536,18.430330785288415,57.377797549254936,45.64631372684829,45.456020134879125,50.03965836974393,29.819046825353343,45.39479997285652,39.75990639633216,65.46776426551976,65.81125990582233,8.180547797204579,33.439717277045624,58.30042951406859
