scorer,DLC_resnet50_Skink01Apr13shuffle1_740000,DLC_resnet50_Skink01Apr13shuffle1_740000,DLC_resnet50_Skink01Apr13shuffle1_740000,DLC_resnet50_Skink01Apr13shuffle1_740000,DLC_resnet50_Skink01Apr13shuffle1_740000,DLC_resnet50_Skink01Apr13shuffle1_740000,DLC_resnet50_Skink01Apr13shuffle1_740000,DLC_resnet50_Skink01Apr13shuffle1_740000,DLC_resnet50_Skink01Apr13shuffle1_740000,DLC_resnet50_Skink01Apr13shuffle1_740000,DLC_resnet50_Skink01Apr13shuffle1_740000,DLC_resnet50_Skink01Apr13shuffle1_740000,DLC_resnet50_Skink01Apr13shuffle1_740000,DLC_resnet50_Skink01Apr13shuffle1_740000,DLC_resnet50_Skink01Apr13shuffle1_740000,DLC_resnet50_Skink01Apr13shuffle1_740000,DLC_resnet50_Skink01Apr13shuffle1_740000,DLC_resnet50_Skink01Apr13shuffle1_740000,DLC_resnet50_Skink01Apr13shuffle1_740000,DLC_resnet50_Skink01Apr13shuffle1_740000,DLC_resnet50_Skink01Apr13shuffle1_740000,DLC_resnet50_Skink01Apr13shuffle1_740000,DLC_resnet50_Skink01Apr13shuffle1_740000,DLC_resnet50_Skink01Apr13shuffle1_740000,DLC_resnet50_Skink01Apr13shuffle1_740000,DLC_resnet50_Skink01Apr13shuffle1_740000,DLC_resnet50_Skink01Apr13shuffle1_740000,DLC_resnet50_Skink01Apr13shuffle1_740000,DLC_resnet50_Skink01Apr13shuffle1_740000,DLC_resnet50_Skink01Apr13shuffle1_740000,DLC_resnet50_Skink01Apr13shuffle1_740000,DLC_resnet50_Skink01Apr13shuffle1_740000,DLC_resnet50_Skink01Apr13shuffle1_740000,DLC_resnet50_Skink01Apr13shuffle1_740000,DLC_resnet50_Skink01Apr13shuffle1_740000,DLC_resnet50_Skink01Apr13shuffle1_740000,DLC_resnet50_Skink01Apr13shuffle1_740000,DLC_resnet50_Skink01Apr13shuffle1_740000,DLC_resnet50_Skink01Apr13shuffle1_740000,DLC_resnet50_Skink01Apr13shuffle1_740000,DLC_resnet50_Skink01Apr13shuffle1_740000,DLC_resnet50_Skink01Apr13shuffle1_740000,DLC_resnet50_Skink01Apr13shuffle1_740000,DLC_resnet50_Skink01Apr13shuffle1_740000,DLC_resnet50_Skink01Apr13shuffle1_740000,DLC_resnet50_Skink01Apr13shuffle1_740000,DLC_resnet50_Skink01Apr13shuffle1_740000,DLC_resnet50_Skink01Apr13shuffle1_740000,DLC_resnet50_Skink01Apr13shuffle1_740000,DLC_resnet50_Skink01Apr13shuffle1_740000,DLC_resnet50_Skink01Apr13shuffle1_740000,DLC_resnet50_Skink01Apr13shuffle1_740000,DLC_resnet50_Skink01Apr13shuffle1_740000,DLC_resnet50_Skink01Apr13shuffle1_740000,DLC_resnet50_Skink01Apr13shuffle1_740000,DLC_resnet50_Skink01Apr13shuffle1_740000,DLC_resnet50_Skink01Apr13shuffle1_740000,DLC_resnet50_Skink01Apr13shuffle1_740000,DLC_resnet50_Skink01Apr13shuffle1_740000,DLC_resnet50_Skink01Apr13shuffle1_740000,DLC_resnet50_Skink01Apr13shuffle1_740000,DLC_resnet50_Skink01Apr13shuffle1_740000,DLC_resnet50_Skink01Apr13shuffle1_740000,DLC_resnet50_Skink01Apr13shuffle1_740000,DLC_resnet50_Skink01Apr13shuffle1_740000,DLC_resnet50_Skink01Apr13shuffle1_740000,DLC_resnet50_Skink01Apr13shuffle1_740000,DLC_resnet50_Skink01Apr13shuffle1_740000,DLC_resnet50_Skink01Apr13shuffle1_740000,DLC_resnet50_Skink01Apr13shuffle1_740000,DLC_resnet50_Skink01Apr13shuffle1_740000,DLC_resnet50_Skink01Apr13shuffle1_740000,DLC_resnet50_Skink01Apr13shuffle1_740000,DLC_resnet50_Skink01Apr13shuffle1_740000,DLC_resnet50_Skink01Apr13shuffle1_740000,DLC_resnet50_Skink01Apr13shuffle1_740000,DLC_resnet50_Skink01Apr13shuffle1_740000,DLC_resnet50_Skink01Apr13shuffle1_740000,DLC_resnet50_Skink01Apr13shuffle1_740000,DLC_resnet50_Skink01Apr13shuffle1_740000,DLC_resnet50_Skink01Apr13shuffle1_740000,DLC_resnet50_Skink01Apr13shuffle1_740000,DLC_resnet50_Skink01Apr13shuffle1_740000,DLC_resnet50_Skink01Apr13shuffle1_740000,DLC_resnet50_Skink01Apr13shuffle1_740000,DLC_resnet50_Skink01Apr13shuffle1_740000,DLC_resnet50_Skink01Apr13shuffle1_740000,DLC_resnet50_Skink01Apr13shuffle1_740000,DLC_resnet50_Skink01Apr13shuffle1_740000,DLC_resnet50_Skink01Apr13shuffle1_740000,DLC_resnet50_Skink01Apr13shuffle1_740000,DLC_resnet50_Skink01Apr13shuffle1_740000,DLC_resnet50_Skink01Apr13shuffle1_740000,DLC_resnet50_Skink01Apr13shuffle1_740000,DLC_resnet50_Skink01Apr13shuffle1_740000,DLC_resnet50_Skink01Apr13shuffle1_740000,DLC_resnet50_Skink01Apr13shuffle1_740000,DLC_resnet50_Skink01Apr13shuffle1_740000,DLC_resnet50_Skink01Apr13shuffle1_740000,DLC_resnet50_Skink01Apr13shuffle1_740000,DLC_resnet50_Skink01Apr13shuffle1_740000,DLC_resnet50_Skink01Apr13shuffle1_740000,DLC_resnet50_Skink01Apr13shuffle1_740000,DLC_resnet50_Skink01Apr13shuffle1_740000,DLC_resnet50_Skink01Apr13shuffle1_740000,DLC_resnet50_Skink01Apr13shuffle1_740000,DLC_resnet50_Skink01Apr13shuffle1_740000,DLC_resnet50_Skink01Apr13shuffle1_740000,DLC_resnet50_Skink01Apr13shuffle1_740000,DLC_resnet50_Skink01Apr13shuffle1_740000,DLC_resnet50_Skink01Apr13shuffle1_740000,DLC_resnet50_Skink01Apr13shuffle1_740000,DLC_resnet50_Skink01Apr13shuffle1_740000,DLC_resnet50_Skink01Apr13shuffle1_740000
bodyparts,Nose,Nose,Nose,Shoulder,Shoulder,Shoulder,Shoulder_FR,Shoulder_FR,Shoulder_FR,Shoulder_FL,Shoulder_FL,Shoulder_FL,Shoulder_HL,Shoulder_HL,Shoulder_HL,Shoulder_HR,Shoulder_HR,Shoulder_HR,Spine,Spine,Spine,Hip,Hip,Hip,Tail_middle,Tail_middle,Tail_middle,Tail_tip,Tail_tip,Tail_tip,FL_knee,FL_knee,FL_knee,FL,FL,FL,FL_ti,FL_ti,FL_ti,FL_ti1,FL_ti1,FL_ti1,FL_tm,FL_tm,FL_tm,FL_to1,FL_to1,FL_to1,FL_to,FL_to,FL_to,FR_knee,FR_knee,FR_knee,FR,FR,FR,FR_ti,FR_ti,FR_ti,FR_ti1,FR_ti1,FR_ti1,FR_tm,FR_tm,FR_tm,FR_to1,FR_to1,FR_to1,FR_to,FR_to,FR_to,HR_knee,HR_knee,HR_knee,HR,HR,HR,HR_ti,HR_ti,HR_ti,HR_ti1,HR_ti1,HR_ti1,HR_tm,HR_tm,HR_tm,HR_to1,HR_to1,HR_to1,HR_to,HR_to,HR_to,HL_knee,HL_knee,HL_knee,HL,HL,HL,HL_ti,HL_ti,HL_ti,HL_ti1,HL_ti1,HL_ti1,HL_tm,HL_tm,HL_tm,HL_to1,HL_to1,HL_to1,HL_to,HL_to,HL_to
coords,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood
0,493.3046569824219,107.92223358154297,0.9999039173126221,431.125,109.37384033203125,0.9980114698410034,429.1734619140625,128.67645263671875,0.8228598833084106,422.67138671875,95.27445220947266,0.9721999168395996,413.79876708984375,98.94585418701172,0.005448460578918457,354.5907897949219,125.76390838623047,0.12770435214042664,375.91766357421875,106.78883361816406,0.974084198474884,334.2290344238281,112.69209289550781,0.004744380712509155,258.608642578125,109.01856231689453,0.9885172843933105,735.4601440429688,40.33073043823242,0.25029557943344116,413.5734558105469,91.68719482421875,0.3155393600463867,425.99688720703125,87.55294799804688,0.18043208122253418,602.8416748046875,294.70111083984375,0.0005463063716888428,594.7454833984375,292.4249572753906,0.0002867579460144043,318.5477294921875,142.82498168945312,0.000367581844329834,418.01922607421875,102.03285217285156,0.00174027681350708,434.6272888183594,90.73934936523438,0.5461843609809875,436.0372314453125,149.46546936035156,0.17741522192955017,440.39068603515625,156.8763427734375,0.2773181200027466,435.384765625,172.30679321289062,0.08476239442825317,425.7304992675781,85.12519073486328,0.001206815242767334,454.52587890625,157.5918731689453,0.007709115743637085,420.7093200683594,86.0647201538086,0.008308470249176025,461.50067138671875,144.8988800048828,0.10545316338539124,341.3755798339844,132.06048583984375,0.9947942495346069,327.17425537109375,144.84796142578125,0.23986682295799255,333.8525085449219,146.20883178710938,0.003952234983444214,330.3848876953125,151.39707946777344,0.010239064693450928,253.25399780273438,114.97351837158203,0.02586352825164795,491.2041015625,113.37374877929688,0.0013001859188079834,320.58746337890625,149.15892028808594,0.04442316293716431,298.5722961425781,82.8812026977539,0.8645569086074829,280.8095703125,76.57425689697266,0.9961344003677368,283.109619140625,77.02354431152344,0.0007610917091369629,282.51983642578125,73.3503646850586,0.003774493932723999,280.41015625,72.33785247802734,0.0034390389919281006,272.28564453125,69.63262176513672,0.05787274241447449,276.1548156738281,80.84992980957031,0.9660243988037109
1,493.7207336425781,108.562255859375,0.9998830556869507,432.1192932128906,109.31626892089844,0.9994968175888062,430.4375915527344,128.43568420410156,0.9168328046798706,425.9663391113281,97.94623565673828,0.9831717014312744,309.3761901855469,99.02638244628906,0.013104677200317383,353.1309509277344,125.66088104248047,0.08070635795593262,376.99810791015625,106.47652435302734,0.9860153794288635,424.2207946777344,115.54113006591797,0.009913355112075806,256.4429626464844,108.69728088378906,0.9312522411346436,730.3770751953125,45.18389892578125,0.13536840677261353,415.9316101074219,91.84416198730469,0.4815337359905243,425.8218688964844,87.79410552978516,0.24069032073020935,602.4938354492188,294.3964538574219,0.00083199143409729,594.383056640625,292.1011962890625,0.000436633825302124,319.2334289550781,142.08253479003906,0.0006766915321350098,429.08245849609375,98.5832290649414,0.0021966099739074707,437.9115905761719,91.47943878173828,0.5145812630653381,436.8125305175781,148.13894653320312,0.3621615767478943,449.6466369628906,156.693115234375,0.5531614422798157,446.9208679199219,167.1593475341797,0.13341334462165833,457.50042724609375,163.4593505859375,0.008888781070709229,455.61920166015625,156.23162841796875,0.02885127067565918,463.927978515625,146.42405700683594,0.011813372373580933,460.3310546875,145.6315155029297,0.17882180213928223,341.6382751464844,131.8439483642578,0.9940506219863892,328.34918212890625,144.01150512695312,0.2342458963394165,334.7422180175781,145.5659637451172,0.003445535898208618,331.1782531738281,150.41407775878906,0.007333993911743164,250.76913452148438,115.73943328857422,0.05478757619857788,426.11871337890625,177.88772583007812,0.0017687678337097168,321.6659240722656,148.28390502929688,0.06939965486526489,298.5438537597656,82.19148254394531,0.9082023501396179,280.4150085449219,75.45565795898438,0.9989733695983887,282.47900390625,76.01827239990234,0.001805633306503296,281.841552734375,72.61944580078125,0.009253084659576416,279.89825439453125,71.27655792236328,0.008328348398208618,272.615234375,68.96757507324219,0.09657609462738037,276.03668212890625,80.6029281616211,0.9824150204658508
2,500.2033996582031,107.54947662353516,0.999812126159668,426.48779296875,108.49063110351562,0.9996359944343567,427.47393798828125,124.9858169555664,0.9521020650863647,424.025634765625,97.78897857666016,0.994903564453125,308.1819152832031,98.22405242919922,0.015109717845916748,354.8749694824219,125.13383483886719,0.011562824249267578,374.71063232421875,105.88151550292969,0.960900068283081,421.9179382324219,113.55000305175781,0.011549919843673706,253.35963439941406,106.20039367675781,0.759163498878479,730.4676513671875,45.08951187133789,0.10933765769004822,416.0194396972656,92.54169464111328,0.35438182950019836,433.6814270019531,85.38983154296875,0.4202728271484375,602.1714477539062,294.1551818847656,0.0006118714809417725,586.5361328125,288.72979736328125,0.00031757354736328125,320.4881591796875,142.422607421875,0.0019571781158447266,439.7454833984375,82.5958480834961,0.017495065927505493,440.87615966796875,89.49710083007812,0.9029778242111206,440.1101379394531,149.11474609375,0.192800372838974,450.87908935546875,155.6688232421875,0.47014349699020386,447.342529296875,166.37661743164062,0.06905630230903625,457.1289367675781,162.41510009765625,0.0050514936447143555,455.39532470703125,155.67942810058594,0.011950671672821045,423.22509765625,85.01747131347656,0.020299434661865234,460.9168701171875,144.3680419921875,0.08824378252029419,341.7333984375,130.24024963378906,0.9885692596435547,329.033447265625,144.08453369140625,0.1715320348739624,335.74560546875,137.2210235595703,0.002488434314727783,330.8460998535156,150.89234924316406,0.005963921546936035,251.9571075439453,115.53733825683594,0.011622399091720581,425.7198486328125,177.54847717285156,0.0011308789253234863,322.8374938964844,148.6158447265625,0.09324592351913452,294.8702392578125,79.72101593017578,0.8501829504966736,279.9888000488281,75.32793426513672,0.999627947807312,282.46038818359375,76.34691619873047,0.0005793273448944092,281.57720947265625,72.6871337890625,0.0024747252464294434,279.357666015625,71.26539611816406,0.004046112298965454,255.3209991455078,80.65489959716797,0.11983901262283325,275.1710205078125,78.70833587646484,0.9816519618034363
3,507.308837890625,109.92335510253906,0.9994437098503113,421.384521484375,108.12053680419922,0.9852538108825684,420.70721435546875,123.9084243774414,0.5145739316940308,421.0353698730469,96.83212280273438,0.872908353805542,304.5899658203125,96.4625473022461,0.012210577726364136,419.6184997558594,126.51737976074219,0.009205251932144165,377.909912109375,110.64590454101562,0.07142773270606995,306.744140625,102.3662109375,0.0019350945949554443,252.64207458496094,106.0259780883789,0.7296675443649292,729.8661499023438,44.6737174987793,0.10254296660423279,414.3238525390625,95.33663177490234,0.005008012056350708,434.3490905761719,86.99293518066406,0.14372184872627258,597.7190551757812,291.85791015625,0.00033777952194213867,585.4961547851562,288.705322265625,0.00024840235710144043,442.0299072265625,81.93670654296875,0.0007543563842773438,436.91790771484375,83.55162048339844,0.027815282344818115,442.1076965332031,89.2836685180664,0.7398068904876709,442.3909912109375,149.3463592529297,0.0734010636806488,451.2366638183594,153.50009155273438,0.49285802245140076,446.6235656738281,167.402587890625,0.1424216628074646,460.79351806640625,157.69461059570312,0.00172385573387146,456.9671936035156,153.42599487304688,0.004572749137878418,421.84918212890625,86.75566864013672,0.012632757425308228,457.45880126953125,144.39224243164062,0.03297072649002075,346.27398681640625,127.90497589111328,0.8951411843299866,328.39752197265625,145.0996856689453,0.01048329472541809,430.2651062011719,91.62641906738281,0.0003941953182220459,730.50048828125,209.5015411376953,0.00042742490768432617,253.6781005859375,101.51687622070312,0.008447200059890747,425.9444885253906,176.85147094726562,0.0016016662120819092,422.1925964355469,178.37448120117188,0.00219881534576416,291.6143798828125,80.13618469238281,0.6472958326339722,277.9234619140625,76.01671600341797,0.9961379170417786,455.0647277832031,165.37387084960938,0.0004902482032775879,276.0242004394531,72.2829360961914,0.005396038293838501,272.9994201660156,70.57057189941406,0.010056853294372559,256.3553161621094,79.96149444580078,0.11482763290405273,270.1485290527344,81.60608673095703,0.7834347486495972
4,511.7369689941406,110.89241027832031,0.9987731575965881,438.3639831542969,110.59619903564453,0.9998120069503784,440.7697448730469,126.61991119384766,0.987119197845459,434.454345703125,98.51275634765625,0.9376876950263977,304.46917724609375,96.2585678100586,0.004714548587799072,357.0308837890625,123.77708435058594,0.02480795979499817,389.66021728515625,112.58393096923828,0.782994270324707,436.9660949707031,114.68444061279297,0.0007398426532745361,251.8395233154297,108.04617309570312,0.9470791220664978,252.23048400878906,94.8097152709961,0.06099623441696167,425.2552185058594,95.8263168334961,0.010085880756378174,434.2966613769531,89.70352172851562,0.10985347628593445,397.4752197265625,102.54856872558594,0.0017023682594299316,401.44342041015625,114.07281494140625,0.00020572543144226074,593.304931640625,291.37652587890625,0.0001628100872039795,434.04888916015625,100.64102172851562,0.002600371837615967,446.135498046875,92.4249038696289,0.7550671100616455,440.6458740234375,146.03631591796875,0.027821391820907593,449.0791320800781,150.95620727539062,0.1496959626674652,444.7981872558594,165.35037231445312,0.03660851716995239,453.6661071777344,158.55072021484375,0.0006740391254425049,456.0877990722656,149.9306640625,0.0006610751152038574,476.69189453125,108.33721160888672,0.0005716085433959961,457.23358154296875,143.23497009277344,0.0034878551959991455,346.6878967285156,128.9273681640625,0.8319584131240845,329.49542236328125,145.3323516845703,0.003816366195678711,730.228759765625,219.55484008789062,0.00016996264457702637,730.1172485351562,209.194580078125,0.0002599656581878662,517.4906616210938,105.4863052368164,0.0035966336727142334,515.4189453125,107.44458770751953,0.0030560195446014404,426.16766357421875,173.70018005371094,0.002723187208175659,291.5064392089844,80.90794372558594,0.1980021893978119,277.1376647949219,76.06260681152344,0.9808387160301208,294.5967712402344,86.5740966796875,0.00033229589462280273,275.2938232421875,72.47740173339844,0.001027613878250122,272.4058837890625,70.65252685546875,0.0014355182647705078,254.89930725097656,79.25191497802734,0.033580124378204346,271.7155456542969,78.73810577392578,0.5527057647705078
5,518.7210083007812,110.3553237915039,0.9999449849128723,443.82861328125,111.16881561279297,0.999990701675415,445.3698425292969,125.14865112304688,0.9982820153236389,442.2991638183594,100.39359283447266,0.9981610774993896,305.9192199707031,95.3905258178711,0.05407467484474182,320.80609130859375,117.65498352050781,0.18917134404182434,391.49072265625,112.68123626708984,0.9597042798995972,319.90679931640625,107.86839294433594,0.18026888370513916,248.55091857910156,109.6788330078125,0.8234361410140991,730.0194091796875,45.31283950805664,0.0627656877040863,431.5099792480469,95.17000579833984,0.47893184423446655,433.3623046875,90.6622314453125,0.4089159667491913,430.8952941894531,91.99028015136719,0.029803454875946045,399.9425354003906,101.7751693725586,0.0011594891548156738,319.9197998046875,140.35107421875,0.0002982914447784424,442.5030517578125,86.93183135986328,0.0039276182651519775,447.43524169921875,91.1373062133789,0.564264714717865,442.37841796875,140.09678649902344,0.0866626501083374,450.1561279296875,152.12808227539062,0.6815192699432373,452.6020202636719,160.43849182128906,0.30426597595214844,454.734375,155.7791748046875,0.010145187377929688,456.4180603027344,149.2751007080078,0.01393839716911316,475.2161560058594,140.3229522705078,0.0013396143913269043,469.4440612792969,139.2880096435547,0.04920390248298645,343.49627685546875,129.95545959472656,0.9790334701538086,326.228515625,141.94859313964844,0.49053874611854553,331.4715881347656,141.68800354003906,0.012505143880844116,335.2772521972656,147.01583862304688,0.005214989185333252,529.9091796875,108.35633850097656,0.00848492980003357,326.1971130371094,151.19473266601562,0.0019467175006866455,318.8689880371094,146.4191131591797,0.11856245994567871,292.3500061035156,80.32171630859375,0.3071070909500122,277.149169921875,76.03618621826172,0.9514948725700378,517.2068481445312,137.2794952392578,0.0011694729328155518,460.0855407714844,166.44921875,0.00023671984672546387,4.404175758361816,2.9710769653320312,0.0002332925796508789,254.65286254882812,78.31485748291016,0.004978209733963013,271.740234375,78.05912780761719,0.6086646318435669
6,524.22607421875,112.0754165649414,0.9999546408653259,446.530517578125,112.55109405517578,0.9999982118606567,446.7498474121094,128.74305725097656,0.9993590712547302,445.1714782714844,101.0625991821289,0.999065637588501,321.9589538574219,95.27072143554688,0.009965866804122925,325.14031982421875,113.89110565185547,0.16361960768699646,388.9137268066406,112.2008285522461,0.6540079116821289,324.3617858886719,104.56603240966797,0.1794978678226471,355.01080322265625,110.60078430175781,0.9874785542488098,530.791015625,106.49893951416016,0.3210962414741516,432.6142883300781,94.39810180664062,0.4625224173069,432.23089599609375,91.17163848876953,0.18644213676452637,429.3127746582031,92.78470611572266,0.005069375038146973,319.7372131347656,145.34332275390625,0.0001500844955444336,319.73236083984375,139.850341796875,0.0008717775344848633,444.9154968261719,100.62176513671875,0.0017168521881103516,452.5787353515625,104.50386810302734,0.4678628742694855,441.3314208984375,145.8806610107422,0.44519832730293274,448.3188781738281,151.34510803222656,0.6808784604072571,449.0859069824219,161.31494140625,0.11610189080238342,452.7346496582031,155.67254638671875,0.023741811513900757,455.03570556640625,149.5847930908203,0.05658426880836487,476.77996826171875,103.24211883544922,0.0010107755661010742,471.01300048828125,139.6619873046875,0.0237351655960083,339.1708984375,130.226806640625,0.9904041290283203,325.9164123535156,139.9174346923828,0.5531544089317322,331.2252502441406,137.8070068359375,0.03810781240463257,333.8685302734375,143.54669189453125,0.0937308669090271,530.9352416992188,107.7872314453125,0.016562342643737793,707.2449951171875,296.8509826660156,0.0003618896007537842,318.894287109375,144.8296356201172,0.015515625476837158,294.839599609375,78.91500091552734,0.4811285138130188,281.357177734375,78.10952758789062,0.9768034219741821,525.1204833984375,133.4757080078125,0.002771139144897461,3.945152521133423,4.550583362579346,0.00017642974853515625,4.430319309234619,2.90858793258667,0.0002447068691253662,248.0099639892578,99.09761810302734,0.0007275044918060303,276.0184631347656,82.41240692138672,0.6485944390296936
7,525.2443237304688,109.93067932128906,0.9999957084655762,445.31591796875,114.04390716552734,0.9999947547912598,445.9602355957031,131.99325561523438,0.9960741400718689,444.68377685546875,101.47227478027344,0.9987944960594177,309.52716064453125,96.23749542236328,0.0029291510581970215,325.07281494140625,115.10427856445312,0.006542980670928955,389.3445739746094,114.1006088256836,0.23430681228637695,324.2540283203125,104.72804260253906,0.0038411617279052734,359.9886474609375,113.8670654296875,0.9956977367401123,530.7766723632812,107.27296447753906,0.7687686085700989,431.1317443847656,94.58489227294922,0.898012101650238,436.38494873046875,89.20917510986328,0.4084882140159607,430.80584716796875,92.24015808105469,0.006956040859222412,318.8953552246094,143.86749267578125,8.940696716308594e-05,320.8660583496094,140.2137451171875,0.00036853551864624023,444.74993896484375,88.55577850341797,0.011240273714065552,450.2314453125,92.51824951171875,0.47857528924942017,441.5657653808594,148.57684326171875,0.38098224997520447,449.04400634765625,154.76319885253906,0.6100046038627625,448.7372741699219,161.74557495117188,0.11812037229537964,452.3722229003906,158.97743225097656,0.008364111185073853,454.8850402832031,152.25692749023438,0.019430190324783325,435.23272705078125,91.61759948730469,0.0025773942470550537,468.6371765136719,141.12350463867188,0.043612003326416016,347.6060791015625,129.67330932617188,0.37347298860549927,327.79498291015625,139.7959442138672,0.16348004341125488,339.1737976074219,135.671875,0.013246148824691772,340.3344421386719,143.11749267578125,0.0100039541721344,530.5304565429688,107.2686767578125,0.13208797574043274,430.3717956542969,178.33786010742188,0.0011541545391082764,424.7509460449219,178.8842010498047,0.0068625807762146,293.9895324707031,80.61327362060547,0.1156022846698761,279.09765625,78.36114501953125,0.8696582317352295,527.58447265625,132.7605743408203,0.003411233425140381,3.7942869663238525,4.346238136291504,0.00015056133270263672,250.5947723388672,104.515625,0.00022298097610473633,268.9976501464844,75.78572845458984,0.00605010986328125,274.14910888671875,84.09832000732422,0.653822660446167
