scorer,DLC_resnet50_Skink03Apr8shuffle1_670000,DLC_resnet50_Skink03Apr8shuffle1_670000,DLC_resnet50_Skink03Apr8shuffle1_670000,DLC_resnet50_Skink03Apr8shuffle1_670000,DLC_resnet50_Skink03Apr8shuffle1_670000,DLC_resnet50_Skink03Apr8shuffle1_670000,DLC_resnet50_Skink03Apr8shuffle1_670000,DLC_resnet50_Skink03Apr8shuffle1_670000,DLC_resnet50_Skink03Apr8shuffle1_670000,DLC_resnet50_Skink03Apr8shuffle1_670000,DLC_resnet50_Skink03Apr8shuffle1_670000,DLC_resnet50_Skink03Apr8shuffle1_670000,DLC_resnet50_Skink03Apr8shuffle1_670000,DLC_resnet50_Skink03Apr8shuffle1_670000,DLC_resnet50_Skink03Apr8shuffle1_670000,DLC_resnet50_Skink03Apr8shuffle1_670000,DLC_resnet50_Skink03Apr8shuffle1_670000,DLC_resnet50_Skink03Apr8shuffle1_670000,DLC_resnet50_Skink03Apr8shuffle1_670000,DLC_resnet50_Skink03Apr8shuffle1_670000,DLC_resnet50_Skink03Apr8shuffle1_670000,DLC_resnet50_Skink03Apr8shuffle1_670000,DLC_resnet50_Skink03Apr8shuffle1_670000,DLC_resnet50_Skink03Apr8shuffle1_670000,DLC_resnet50_Skink03Apr8shuffle1_670000,DLC_resnet50_Skink03Apr8shuffle1_670000,DLC_resnet50_Skink03Apr8shuffle1_670000,DLC_resnet50_Skink03Apr8shuffle1_670000,DLC_resnet50_Skink03Apr8shuffle1_670000,DLC_resnet50_Skink03Apr8shuffle1_670000,DLC_resnet50_Skink03Apr8shuffle1_670000,DLC_resnet50_Skink03Apr8shuffle1_670000,DLC_resnet50_Skink03Apr8shuffle1_670000,DLC_resnet50_Skink03Apr8shuffle1_670000,DLC_resnet50_Skink03Apr8shuffle1_670000,DLC_resnet50_Skink03Apr8shuffle1_670000,DLC_resnet50_Skink03Apr8shuffle1_670000,DLC_resnet50_Skink03Apr8shuffle1_670000,DLC_resnet50_Skink03Apr8shuffle1_670000,DLC_resnet50_Skink03Apr8shuffle1_670000,DLC_resnet50_Skink03Apr8shuffle1_670000,DLC_resnet50_Skink03Apr8shuffle1_670000,DLC_resnet50_Skink03Apr8shuffle1_670000,DLC_resnet50_Skink03Apr8shuffle1_670000,DLC_resnet50_Skink03Apr8shuffle1_670000,DLC_resnet50_Skink03Apr8shuffle1_670000,DLC_resnet50_Skink03Apr8shuffle1_670000,DLC_resnet50_Skink03Apr8shuffle1_670000,DLC_resnet50_Skink03Apr8shuffle1_670000,DLC_resnet50_Skink03Apr8shuffle1_670000,DLC_resnet50_Skink03Apr8shuffle1_670000,DLC_resnet50_Skink03Apr8shuffle1_670000,DLC_resnet50_Skink03Apr8shuffle1_670000,DLC_resnet50_Skink03Apr8shuffle1_670000,DLC_resnet50_Skink03Apr8shuffle1_670000,DLC_resnet50_Skink03Apr8shuffle1_670000,DLC_resnet50_Skink03Apr8shuffle1_670000,DLC_resnet50_Skink03Apr8shuffle1_670000,DLC_resnet50_Skink03Apr8shuffle1_670000,DLC_resnet50_Skink03Apr8shuffle1_670000,DLC_resnet50_Skink03Apr8shuffle1_670000,DLC_resnet50_Skink03Apr8shuffle1_670000,DLC_resnet50_Skink03Apr8shuffle1_670000,DLC_resnet50_Skink03Apr8shuffle1_670000,DLC_resnet50_Skink03Apr8shuffle1_670000,DLC_resnet50_Skink03Apr8shuffle1_670000,DLC_resnet50_Skink03Apr8shuffle1_670000,DLC_resnet50_Skink03Apr8shuffle1_670000,DLC_resnet50_Skink03Apr8shuffle1_670000,DLC_resnet50_Skink03Apr8shuffle1_670000,DLC_resnet50_Skink03Apr8shuffle1_670000,DLC_resnet50_Skink03Apr8shuffle1_670000,DLC_resnet50_Skink03Apr8shuffle1_670000,DLC_resnet50_Skink03Apr8shuffle1_670000,DLC_resnet50_Skink03Apr8shuffle1_670000,DLC_resnet50_Skink03Apr8shuffle1_670000,DLC_resnet50_Skink03Apr8shuffle1_670000,DLC_resnet50_Skink03Apr8shuffle1_670000,DLC_resnet50_Skink03Apr8shuffle1_670000,DLC_resnet50_Skink03Apr8shuffle1_670000,DLC_resnet50_Skink03Apr8shuffle1_670000,DLC_resnet50_Skink03Apr8shuffle1_670000,DLC_resnet50_Skink03Apr8shuffle1_670000,DLC_resnet50_Skink03Apr8shuffle1_670000,DLC_resnet50_Skink03Apr8shuffle1_670000,DLC_resnet50_Skink03Apr8shuffle1_670000,DLC_resnet50_Skink03Apr8shuffle1_670000,DLC_resnet50_Skink03Apr8shuffle1_670000,DLC_resnet50_Skink03Apr8shuffle1_670000,DLC_resnet50_Skink03Apr8shuffle1_670000,DLC_resnet50_Skink03Apr8shuffle1_670000,DLC_resnet50_Skink03Apr8shuffle1_670000,DLC_resnet50_Skink03Apr8shuffle1_670000,DLC_resnet50_Skink03Apr8shuffle1_670000,DLC_resnet50_Skink03Apr8shuffle1_670000,DLC_resnet50_Skink03Apr8shuffle1_670000,DLC_resnet50_Skink03Apr8shuffle1_670000,DLC_resnet50_Skink03Apr8shuffle1_670000,DLC_resnet50_Skink03Apr8shuffle1_670000,DLC_resnet50_Skink03Apr8shuffle1_670000,DLC_resnet50_Skink03Apr8shuffle1_670000,DLC_resnet50_Skink03Apr8shuffle1_670000,DLC_resnet50_Skink03Apr8shuffle1_670000,DLC_resnet50_Skink03Apr8shuffle1_670000,DLC_resnet50_Skink03Apr8shuffle1_670000,DLC_resnet50_Skink03Apr8shuffle1_670000,DLC_resnet50_Skink03Apr8shuffle1_670000,DLC_resnet50_Skink03Apr8shuffle1_670000,DLC_resnet50_Skink03Apr8shuffle1_670000,DLC_resnet50_Skink03Apr8shuffle1_670000,DLC_resnet50_Skink03Apr8shuffle1_670000,DLC_resnet50_Skink03Apr8shuffle1_670000,DLC_resnet50_Skink03Apr8shuffle1_670000,DLC_resnet50_Skink03Apr8shuffle1_670000
bodyparts,Nose,Nose,Nose,Shoulder,Shoulder,Shoulder,Shoulder_FR,Shoulder_FR,Shoulder_FR,Shoulder_FL,Shoulder_FL,Shoulder_FL,Shoulder_HL,Shoulder_HL,Shoulder_HL,Shoulder_HR,Shoulder_HR,Shoulder_HR,Spine,Spine,Spine,Hip,Hip,Hip,Tail_middle,Tail_middle,Tail_middle,Tail_tip,Tail_tip,Tail_tip,FL_knee,FL_knee,FL_knee,FL,FL,FL,FL_ti,FL_ti,FL_ti,FL_ti1,FL_ti1,FL_ti1,FL_tm,FL_tm,FL_tm,FL_to1,FL_to1,FL_to1,FL_to,FL_to,FL_to,FR_knee,FR_knee,FR_knee,FR,FR,FR,FR_ti,FR_ti,FR_ti,FR_ti1,FR_ti1,FR_ti1,FR_tm,FR_tm,FR_tm,FR_to1,FR_to1,FR_to1,FR_to,FR_to,FR_to,HR_knee,HR_knee,HR_knee,HR,HR,HR,HR_ti,HR_ti,HR_ti,HR_ti1,HR_ti1,HR_ti1,HR_tm,HR_tm,HR_tm,HR_to1,HR_to1,HR_to1,HR_to,HR_to,HR_to,HL_knee,HL_knee,HL_knee,HL,HL,HL,HL_ti,HL_ti,HL_ti,HL_ti1,HL_ti1,HL_ti1,HL_tm,HL_tm,HL_tm,HL_to1,HL_to1,HL_to1,HL_to,HL_to,HL_to
coords,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood
0,389.1424560546875,121.87399291992188,0.9999845027923584,305.4739074707031,128.86119079589844,0.9999983310699463,312.5574951171875,154.91114807128906,0.9999961853027344,295.8035583496094,107.98675537109375,0.9999810457229614,176.0891876220703,124.30364990234375,1.0,164.3733367919922,171.78250122070312,0.9999998211860657,239.697021484375,141.85635375976562,0.9999995231628418,170.80352783203125,147.4774627685547,1.0,142.41815185546875,126.1622085571289,0.9997793436050415,105.17906188964844,92.08295440673828,0.9999970197677612,278.3330993652344,97.66475677490234,0.08600351214408875,290.98712158203125,72.99160766601562,0.08094155788421631,236.080078125,86.4963607788086,0.004509419202804565,236.07803344726562,89.96539306640625,0.004048973321914673,386.54534912109375,112.1265640258789,0.00048357248306274414,388.2107238769531,115.60578155517578,0.006493270397186279,205.02845764160156,106.68871307373047,0.000475466251373291,308.074951171875,172.89288330078125,1.0,321.348388671875,189.5972442626953,0.9999997019767761,322.96820068359375,200.22413635253906,0.9999918937683105,330.92596435546875,200.80860900878906,0.999976634979248,336.1590576171875,198.312744140625,0.9999992847442627,337.1337890625,194.84927368164062,0.9999995231628418,330.9367370605469,184.45779418945312,0.9999644160270691,161.83096313476562,185.12075805664062,1.0,153.8212890625,199.2122039794922,1.0,160.650390625,201.92919921875,0.9999515414237976,158.2198028564453,209.58145141601562,0.9999946355819702,154.22389221191406,213.0209197998047,0.9999946355819702,148.49215698242188,215.24740600585938,0.9999810457229614,143.2184295654297,201.16372680664062,0.9999847412109375,189.2310791015625,107.80648803710938,0.9999991655349731,190.8458251953125,98.24803161621094,0.9999996423721313,198.62432861328125,101.05786895751953,0.999914288520813,202.27633666992188,95.84416961669922,0.9999987483024597,202.03904724121094,90.0390625,0.9999812841415405,197.8592987060547,84.97696685791016,0.9999948740005493,188.22735595703125,86.92618560791016,0.9999897480010986
1,395.9255676269531,119.93295288085938,0.9999995231628418,309.7743225097656,129.08551025390625,0.9999977350234985,315.34967041015625,156.53912353515625,0.9999954700469971,302.92578125,107.780517578125,0.9999861717224121,180.53550720214844,127.49982452392578,1.0,169.8756561279297,176.6994171142578,0.9999992847442627,242.71469116210938,143.91470336914062,0.9999992251396179,175.03741455078125,152.59274291992188,1.0,145.85659790039062,134.2723388671875,0.9992167949676514,110.91281127929688,98.24136352539062,0.9999978542327881,283.705322265625,97.4402847290039,0.17844942212104797,239.8182373046875,94.82440185546875,0.10527238249778748,231.36204528808594,94.13350677490234,0.01349535584449768,238.66358947753906,93.90856170654297,0.01555970311164856,397.70159912109375,118.32857513427734,0.0021564066410064697,391.48162841796875,114.88716125488281,0.009060382843017578,239.8653106689453,97.84608459472656,0.0006035864353179932,310.6091003417969,173.20254516601562,1.0,320.913330078125,190.28961181640625,0.9999997615814209,321.6915588378906,199.89193725585938,0.9999915361404419,329.7950439453125,200.78524780273438,0.999963104724884,335.900634765625,198.17030334472656,0.9999979138374329,337.4201354980469,194.97396850585938,0.9999994039535522,331.4442138671875,185.5374755859375,0.9999873042106628,165.1143341064453,188.76649475097656,1.0,153.57334899902344,199.37623596191406,1.0,158.7801513671875,204.25616455078125,0.9991143941879272,157.4405059814453,208.8961639404297,0.9999955296516418,153.79476928710938,211.86676025390625,0.9999987483024597,148.92527770996094,214.26351928710938,0.9999891519546509,141.80055236816406,201.78582763671875,0.9999735355377197,192.15032958984375,110.07286834716797,0.9999979734420776,189.6609344482422,101.71542358398438,0.9999988675117493,197.89599609375,104.66419982910156,0.9787638187408447,201.69308471679688,100.466552734375,0.9999979138374329,204.01068115234375,94.6391372680664,0.999992847442627,198.43917846679688,90.05095672607422,0.9999793767929077,186.5733642578125,92.21351623535156,0.9999748468399048
2,403.9491271972656,119.08395385742188,0.9999998807907104,314.14080810546875,129.85108947753906,0.9999980926513672,319.9973449707031,155.24017333984375,0.9999994039535522,308.9920959472656,106.29685974121094,0.9999969005584717,182.95257568359375,132.6135711669922,1.0,172.71116638183594,183.14788818359375,0.9999969005584717,246.92724609375,144.14007568359375,0.9999996423721313,180.1507568359375,156.49574279785156,1.0,152.04275512695312,141.75839233398438,0.9997130632400513,110.79739379882812,108.66069030761719,0.999999463558197,283.4708251953125,99.22708892822266,0.970579981803894,263.1867370605469,92.1775894165039,0.9676061272621155,258.86505126953125,86.70597839355469,0.7301561236381531,263.50384521484375,90.7560043334961,0.9047667384147644,265.9800109863281,93.2959213256836,0.0006013214588165283,268.3423767089844,92.64274597167969,0.0016291439533233643,265.9548034667969,98.14456939697266,0.0032906830310821533,314.1134948730469,173.77120971679688,1.0,322.26068115234375,192.19976806640625,1.0,321.5807189941406,200.586669921875,0.9999903440475464,330.7530212402344,202.02427673339844,0.9999778270721436,335.9591064453125,198.5942840576172,0.9999990463256836,338.389404296875,195.4810028076172,0.9999998211860657,332.5066833496094,186.8158721923828,0.9999970197677612,167.03485107421875,197.61585998535156,0.9999703168869019,149.452880859375,204.63160705566406,1.0,154.24862670898438,207.5283203125,0.18946248292922974,151.89663696289062,214.352783203125,0.9265587329864502,151.47256469726562,215.90493774414062,0.9606202840805054,147.4882354736328,218.28704833984375,0.8159621953964233,139.7326202392578,207.14437866210938,0.9756972789764404,194.03817749023438,113.90433502197266,0.999998927116394,191.32293701171875,106.7672119140625,0.9999969005584717,201.4088134765625,107.85214233398438,0.9281408786773682,205.2239532470703,103.38611602783203,0.9999978542327881,206.74365234375,96.86701202392578,0.9999996423721313,200.161865234375,94.61980438232422,0.9999972581863403,189.30992126464844,95.96715545654297,0.9999935626983643
3,410.5237121582031,126.30908203125,0.999998927116394,325.436767578125,130.93328857421875,1.0,327.57012939453125,157.7452392578125,0.9999997615814209,321.7357177734375,106.84147644042969,0.9999998807907104,186.4071044921875,133.45639038085938,1.0,182.02061462402344,187.54356384277344,0.9999938011169434,253.9505157470703,143.70652770996094,0.9999998211860657,187.91387939453125,158.84584045410156,0.9999988079071045,160.9708709716797,142.94149780273438,0.9998242855072021,121.84822082519531,112.85612487792969,0.9999997019767761,299.6583251953125,93.1770248413086,1.0,290.17669677734375,80.22272491455078,0.9999999403953552,280.6658935546875,71.21064758300781,0.9999985694885254,285.940673828125,73.86324310302734,0.6019806265830994,412.1015930175781,128.3361358642578,0.0007409751415252686,407.3793640136719,129.3562774658203,0.0014241039752960205,298.7527770996094,83.6172103881836,0.02554553747177124,316.87060546875,174.31204223632812,1.0,321.89239501953125,190.93797302246094,1.0,319.9979248046875,199.9673309326172,0.9999817609786987,332.0384826660156,201.82960510253906,0.9999915361404419,337.7353820800781,197.1468048095703,0.9999998807907104,341.64019775390625,194.2876739501953,0.9999991655349731,335.14263916015625,186.1944580078125,0.9999660849571228,175.15455627441406,203.0264129638672,0.9997488260269165,151.38125610351562,207.4958038330078,0.999987006187439,153.4326171875,210.81463623046875,0.0022791922092437744,151.1508331298828,216.71055603027344,0.023195534944534302,152.17088317871094,218.7501678466797,0.02960503101348877,149.54965209960938,218.86492919921875,0.0012134015560150146,144.36569213867188,208.3533172607422,0.1068396270275116,196.16061401367188,114.78659057617188,0.9999998211860657,189.14768981933594,107.02363586425781,0.9999992847442627,200.5640869140625,110.01496124267578,0.23269516229629517,205.08700561523438,105.2289810180664,0.9999974370002747,208.6798858642578,97.83868408203125,1.0,201.9684600830078,95.50901794433594,0.9999992251396179,187.2052459716797,94.77066040039062,0.9999992847442627
4,424.46258544921875,136.5259246826172,0.9999995231628418,334.96539306640625,134.49624633789062,0.9999998807907104,333.0441589355469,164.7822265625,0.9999998807907104,335.8092956542969,107.73960876464844,1.0,196.5056915283203,133.2831268310547,1.0,197.0533905029297,187.3860626220703,0.999998927116394,263.7021484375,143.52999877929688,1.0,198.66531372070312,158.10032653808594,0.9999999403953552,165.88519287109375,147.72312927246094,0.9999998211860657,131.01687622070312,117.64755249023438,1.0,325.9933776855469,92.52726745605469,1.0,325.5324401855469,63.941810607910156,0.9999998807907104,322.0079345703125,54.04881286621094,1.0,325.99456787109375,54.93387985229492,0.06865078210830688,220.03965759277344,100.606689453125,0.000862419605255127,420.48944091796875,130.48890686035156,0.011628776788711548,335.16583251953125,66.23104858398438,0.032702356576919556,320.48968505859375,177.59971618652344,1.0,324.43121337890625,193.94778442382812,0.9999999403953552,320.8035888671875,200.4246063232422,0.999991238117218,333.814453125,202.2281036376953,0.9999760389328003,340.7725830078125,197.90927124023438,0.9999999403953552,347.00103759765625,193.10598754882812,0.9999991655349731,340.0629577636719,188.89979553222656,0.9999972581863403,194.17965698242188,209.11544799804688,0.9999998807907104,167.9514617919922,214.1720733642578,0.9999948740005493,337.695556640625,183.200927734375,0.0007665157318115234,328.48297119140625,198.47579956054688,0.0023769736289978027,192.25225830078125,236.95303344726562,0.001206904649734497,324.2626953125,202.73391723632812,0.00030943751335144043,163.09165954589844,220.88050842285156,0.011839121580123901,201.1796875,114.60855102539062,0.9999998807907104,191.35958862304688,108.62435913085938,0.9999998807907104,204.27011108398438,111.34878540039062,0.004415243864059448,208.09710693359375,108.05638885498047,0.9999880790710449,212.5468292236328,100.70931243896484,1.0,205.50721740722656,97.40386199951172,0.9999990463256836,188.95657348632812,97.72572326660156,0.9999998807907104
5,433.9683532714844,148.9386749267578,1.0,347.7198791503906,140.82456970214844,0.9999997615814209,341.6668701171875,169.8135528564453,1.0,353.8675537109375,117.85913848876953,1.0,205.4607696533203,134.47312927246094,1.0,212.8766326904297,184.95108032226562,1.0,275.75128173828125,143.71372985839844,1.0,209.1548614501953,160.13523864746094,1.0,171.44378662109375,151.27755737304688,1.0,136.92088317871094,124.35114288330078,0.9999995231628418,354.60888671875,100.28889465332031,1.0,364.16619873046875,80.9305419921875,0.9999998807907104,368.17816162109375,71.41769409179688,0.9999973773956299,371.69189453125,72.08423614501953,0.9999008178710938,376.4576110839844,74.28900909423828,0.999862551689148,379.3103942871094,75.75926971435547,0.9999670386314392,375.1714782714844,83.81359100341797,0.9996792078018188,326.13775634765625,180.17625427246094,1.0,325.6048583984375,195.42254638671875,1.0,320.0614318847656,201.5134735107422,0.9999951124191284,332.7198791503906,203.85891723632812,0.9999642372131348,340.998779296875,199.14697265625,0.9999994039535522,346.5145568847656,195.04354858398438,0.9999985694885254,340.8520812988281,191.30821228027344,0.9996025562286377,218.80535888671875,206.9641571044922,0.9999961853027344,218.47154235839844,221.61990356445312,0.986583948135376,226.107666015625,223.3102569580078,0.11453896760940552,224.5157012939453,227.0057373046875,0.017136216163635254,222.95359802246094,227.58409118652344,0.0004971623420715332,223.39500427246094,227.81752014160156,0.006672888994216919,212.10353088378906,224.1211700439453,0.07026267051696777,204.8562469482422,115.06005096435547,1.0,193.80508422851562,108.88392639160156,1.0,204.7480010986328,110.09349822998047,0.03699561953544617,209.11044311523438,106.50414276123047,0.9999909400939941,213.08560180664062,100.6026840209961,1.0,206.76084899902344,96.44938659667969,0.9999980926513672,190.22654724121094,98.23580169677734,0.9999998807907104
6,452.6288146972656,155.62423706054688,0.9999992847442627,361.9857177734375,151.28724670410156,0.9999992251396179,351.88037109375,178.30897521972656,0.9999995827674866,368.0164794921875,125.88407897949219,1.0,215.819091796875,134.2987823486328,0.9999998807907104,231.64234924316406,182.81436157226562,0.9999998807907104,290.2003173828125,144.72421264648438,1.0,220.95562744140625,159.82945251464844,1.0,180.41909790039062,154.51475524902344,1.0,140.14381408691406,129.34056091308594,0.9999997615814209,372.7821960449219,106.23458862304688,0.9999998807907104,391.2181396484375,91.8726806640625,1.0,396.0275573730469,81.02167510986328,1.0,401.9649353027344,80.82304382324219,1.0,407.7959899902344,83.70927429199219,1.0,409.14752197265625,89.78913879394531,0.9999961853027344,402.0077209472656,95.39392852783203,0.9999910593032837,336.6355285644531,184.94654846191406,0.9999694228172302,325.7317199707031,196.41720581054688,1.0,324.5455322265625,202.82138061523438,0.9999974966049194,334.29437255859375,203.61642456054688,0.9999929666519165,337.7542724609375,198.5848846435547,0.9999991655349731,340.0661315917969,196.4666748046875,0.9956340789794922,426.11224365234375,200.3553466796875,0.028470993041992188,247.4472198486328,195.4178009033203,0.9999999403953552,258.163818359375,213.75413513183594,0.9999998807907104,265.64971923828125,212.23291015625,0.9999992847442627,269.7237548828125,220.2902069091797,0.9999710917472839,269.2838134765625,226.0340576171875,0.9998400807380676,265.6358947753906,239.0410919189453,0.9953116178512573,250.41275024414062,224.55783081054688,0.999487042427063,208.88232421875,115.68106842041016,0.9999999403953552,193.37075805664062,110.29156494140625,1.0,203.88648986816406,110.73242950439453,0.5067240595817566,209.6303253173828,105.4827880859375,0.9999929666519165,210.8497314453125,101.16468811035156,0.9999999403953552,205.90582275390625,98.54914093017578,0.999997615814209,186.2522430419922,100.06332397460938,1.0
7,454.52398681640625,170.98663330078125,0.9999973773956299,372.8690490722656,163.41632080078125,0.9999995827674866,363.4410095214844,185.6386260986328,0.9999856948852539,382.4604797363281,133.3140411376953,0.9999990463256836,227.41598510742188,133.66502380371094,1.0,247.5167236328125,179.61439514160156,0.9999951124191284,301.79266357421875,146.2108154296875,1.0,233.45021057128906,157.82479858398438,1.0,194.1155242919922,156.8169403076172,0.9999998807907104,150.38841247558594,137.71990966796875,0.9999951124191284,390.6593933105469,112.07540130615234,0.9999975562095642,409.0360107421875,99.40538787841797,0.9999999403953552,413.770263671875,89.23332977294922,0.9999961853027344,418.60650634765625,90.84817504882812,0.999854564666748,424.6373291015625,92.3153305053711,0.9966506958007812,426.0633544921875,97.09346008300781,0.9989379644393921,419.10174560546875,102.16400909423828,0.9994624257087708,341.6737060546875,188.19760131835938,0.9997591972351074,321.5020751953125,198.24598693847656,0.9999966621398926,321.1553649902344,203.74220275878906,0.9997256398200989,328.2715148925781,202.28663635253906,0.9996436238288879,330.78802490234375,197.52096557617188,0.9759014844894409,334.5024719238281,199.31613159179688,0.0021209716796875,430.8609619140625,201.45339965820312,0.0037920773029327393,266.5015563964844,191.61497497558594,0.9999970197677612,278.8204650878906,207.51443481445312,1.0,285.15093994140625,201.95538330078125,0.9999978542327881,291.1748046875,211.8120574951172,0.9999991655349731,287.9820556640625,221.01661682128906,0.9999958276748657,284.63458251953125,228.56739807128906,0.9999976754188538,271.58392333984375,218.90928649902344,0.9999958276748657,215.89559936523438,115.8155746459961,1.0,198.11911010742188,111.19509887695312,1.0,205.73643493652344,109.4822998046875,0.014506220817565918,207.98826599121094,104.80809020996094,0.9996780157089233,208.3449249267578,102.32542419433594,0.9994615912437439,200.79380798339844,100.32495880126953,0.9950479865074158,188.42233276367188,101.718017578125,0.9999997019767761
