scorer,DLC_resnet50_waterdragonsDec12shuffle1_1030000,DLC_resnet50_waterdragonsDec12shuffle1_1030000,DLC_resnet50_waterdragonsDec12shuffle1_1030000,DLC_resnet50_waterdragonsDec12shuffle1_1030000,DLC_resnet50_waterdragonsDec12shuffle1_1030000,DLC_resnet50_waterdragonsDec12shuffle1_1030000,DLC_resnet50_waterdragonsDec12shuffle1_1030000,DLC_resnet50_waterdragonsDec12shuffle1_1030000,DLC_resnet50_waterdragonsDec12shuffle1_1030000,DLC_resnet50_waterdragonsDec12shuffle1_1030000,DLC_resnet50_waterdragonsDec12shuffle1_1030000,DLC_resnet50_waterdragonsDec12shuffle1_1030000,DLC_resnet50_waterdragonsDec12shuffle1_1030000,DLC_resnet50_waterdragonsDec12shuffle1_1030000,DLC_resnet50_waterdragonsDec12shuffle1_1030000,DLC_resnet50_waterdragonsDec12shuffle1_1030000,DLC_resnet50_waterdragonsDec12shuffle1_1030000,DLC_resnet50_waterdragonsDec12shuffle1_1030000,DLC_resnet50_waterdragonsDec12shuffle1_1030000,DLC_resnet50_waterdragonsDec12shuffle1_1030000,DLC_resnet50_waterdragonsDec12shuffle1_1030000,DLC_resnet50_waterdragonsDec12shuffle1_1030000,DLC_resnet50_waterdragonsDec12shuffle1_1030000,DLC_resnet50_waterdragonsDec12shuffle1_1030000,DLC_resnet50_waterdragonsDec12shuffle1_1030000,DLC_resnet50_waterdragonsDec12shuffle1_1030000,DLC_resnet50_waterdragonsDec12shuffle1_1030000,DLC_resnet50_waterdragonsDec12shuffle1_1030000,DLC_resnet50_waterdragonsDec12shuffle1_1030000,DLC_resnet50_waterdragonsDec12shuffle1_1030000,DLC_resnet50_waterdragonsDec12shuffle1_1030000,DLC_resnet50_waterdragonsDec12shuffle1_1030000,DLC_resnet50_waterdragonsDec12shuffle1_1030000,DLC_resnet50_waterdragonsDec12shuffle1_1030000,DLC_resnet50_waterdragonsDec12shuffle1_1030000,DLC_resnet50_waterdragonsDec12shuffle1_1030000,DLC_resnet50_waterdragonsDec12shuffle1_1030000,DLC_resnet50_waterdragonsDec12shuffle1_1030000,DLC_resnet50_waterdragonsDec12shuffle1_1030000,DLC_resnet50_waterdragonsDec12shuffle1_1030000,DLC_resnet50_waterdragonsDec12shuffle1_1030000,DLC_resnet50_waterdragonsDec12shuffle1_1030000,DLC_resnet50_waterdragonsDec12shuffle1_1030000,DLC_resnet50_waterdragonsDec12shuffle1_1030000,DLC_resnet50_waterdragonsDec12shuffle1_1030000,DLC_resnet50_waterdragonsDec12shuffle1_1030000,DLC_resnet50_waterdragonsDec12shuffle1_1030000,DLC_resnet50_waterdragonsDec12shuffle1_1030000,DLC_resnet50_waterdragonsDec12shuffle1_1030000,DLC_resnet50_waterdragonsDec12shuffle1_1030000,DLC_resnet50_waterdragonsDec12shuffle1_1030000,DLC_resnet50_waterdragonsDec12shuffle1_1030000,DLC_resnet50_waterdragonsDec12shuffle1_1030000,DLC_resnet50_waterdragonsDec12shuffle1_1030000,DLC_resnet50_waterdragonsDec12shuffle1_1030000,DLC_resnet50_waterdragonsDec12shuffle1_1030000,DLC_resnet50_waterdragonsDec12shuffle1_1030000,DLC_resnet50_waterdragonsDec12shuffle1_1030000,DLC_resnet50_waterdragonsDec12shuffle1_1030000,DLC_resnet50_waterdragonsDec12shuffle1_1030000,DLC_resnet50_waterdragonsDec12shuffle1_1030000,DLC_resnet50_waterdragonsDec12shuffle1_1030000,DLC_resnet50_waterdragonsDec12shuffle1_1030000,DLC_resnet50_waterdragonsDec12shuffle1_1030000,DLC_resnet50_waterdragonsDec12shuffle1_1030000,DLC_resnet50_waterdragonsDec12shuffle1_1030000,DLC_resnet50_waterdragonsDec12shuffle1_1030000,DLC_resnet50_waterdragonsDec12shuffle1_1030000,DLC_resnet50_waterdragonsDec12shuffle1_1030000,DLC_resnet50_waterdragonsDec12shuffle1_1030000,DLC_resnet50_waterdragonsDec12shuffle1_1030000,DLC_resnet50_waterdragonsDec12shuffle1_1030000,DLC_resnet50_waterdragonsDec12shuffle1_1030000,DLC_resnet50_waterdragonsDec12shuffle1_1030000,DLC_resnet50_waterdragonsDec12shuffle1_1030000,DLC_resnet50_waterdragonsDec12shuffle1_1030000,DLC_resnet50_waterdragonsDec12shuffle1_1030000,DLC_resnet50_waterdragonsDec12shuffle1_1030000,DLC_resnet50_waterdragonsDec12shuffle1_1030000,DLC_resnet50_waterdragonsDec12shuffle1_1030000,DLC_resnet50_waterdragonsDec12shuffle1_1030000,DLC_resnet50_waterdragonsDec12shuffle1_1030000,DLC_resnet50_waterdragonsDec12shuffle1_1030000,DLC_resnet50_waterdragonsDec12shuffle1_1030000,DLC_resnet50_waterdragonsDec12shuffle1_1030000,DLC_resnet50_waterdragonsDec12shuffle1_1030000,DLC_resnet50_waterdragonsDec12shuffle1_1030000,DLC_resnet50_waterdragonsDec12shuffle1_1030000,DLC_resnet50_waterdragonsDec12shuffle1_1030000,DLC_resnet50_waterdragonsDec12shuffle1_1030000,DLC_resnet50_waterdragonsDec12shuffle1_1030000,DLC_resnet50_waterdragonsDec12shuffle1_1030000,DLC_resnet50_waterdragonsDec12shuffle1_1030000,DLC_resnet50_waterdragonsDec12shuffle1_1030000,DLC_resnet50_waterdragonsDec12shuffle1_1030000,DLC_resnet50_waterdragonsDec12shuffle1_1030000,DLC_resnet50_waterdragonsDec12shuffle1_1030000,DLC_resnet50_waterdragonsDec12shuffle1_1030000,DLC_resnet50_waterdragonsDec12shuffle1_1030000,DLC_resnet50_waterdragonsDec12shuffle1_1030000,DLC_resnet50_waterdragonsDec12shuffle1_1030000,DLC_resnet50_waterdragonsDec12shuffle1_1030000,DLC_resnet50_waterdragonsDec12shuffle1_1030000,DLC_resnet50_waterdragonsDec12shuffle1_1030000,DLC_resnet50_waterdragonsDec12shuffle1_1030000,DLC_resnet50_waterdragonsDec12shuffle1_1030000,DLC_resnet50_waterdragonsDec12shuffle1_1030000,DLC_resnet50_waterdragonsDec12shuffle1_1030000,DLC_resnet50_waterdragonsDec12shuffle1_1030000,DLC_resnet50_waterdragonsDec12shuffle1_1030000,DLC_resnet50_waterdragonsDec12shuffle1_1030000,DLC_resnet50_waterdragonsDec12shuffle1_1030000,DLC_resnet50_waterdragonsDec12shuffle1_1030000,DLC_resnet50_waterdragonsDec12shuffle1_1030000
bodyparts,Nose,Nose,Nose,Shoulder,Shoulder,Shoulder,Shoulder_FR,Shoulder_FR,Shoulder_FR,Shoulder_FL,Shoulder_FL,Shoulder_FL,Shoulder_HL,Shoulder_HL,Shoulder_HL,Shoulder_HR,Shoulder_HR,Shoulder_HR,Spine,Spine,Spine,Hip,Hip,Hip,Tail_middle,Tail_middle,Tail_middle,Tail_tip,Tail_tip,Tail_tip,FL_knee,FL_knee,FL_knee,FL,FL,FL,FL_ti,FL_ti,FL_ti,FL_ti1,FL_ti1,FL_ti1,FL_tm,FL_tm,FL_tm,FL_to1,FL_to1,FL_to1,FL_to,FL_to,FL_to,FR_knee,FR_knee,FR_knee,FR,FR,FR,FR_ti,FR_ti,FR_ti,FR_ti1,FR_ti1,FR_ti1,FR_tm,FR_tm,FR_tm,FR_to1,FR_to1,FR_to1,FR_to,FR_to,FR_to,HR_knee,HR_knee,HR_knee,HR,HR,HR,HR_ti,HR_ti,HR_ti,HR_ti1,HR_ti1,HR_ti1,HR_tm,HR_tm,HR_tm,HR_to1,HR_to1,HR_to1,HR_to,HR_to,HR_to,HL_knee,HL_knee,HL_knee,HL,HL,HL,HL_ti,HL_ti,HL_ti,HL_ti1,HL_ti1,HL_ti1,HL_tm,HL_tm,HL_tm,HL_to1,HL_to1,HL_to1,HL_to,HL_to,HL_to
coords,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood
0,1262.6109619140625,595.3507690429688,0.7724419832229614,2.1850006580352783,1021.72412109375,1.2218952178955078e-05,-0.521782398223877,3.0507373809814453,7.808208465576172e-06,1285.059814453125,645.937255859375,0.00027236342430114746,1285.62255859375,649.8929443359375,4.357099533081055e-05,1278.17822265625,611.7645263671875,9.864568710327148e-05,1276.9791259765625,556.991943359375,6.666779518127441e-05,1284.3453369140625,652.7218017578125,5.537271499633789e-05,1281.270263671875,596.3756713867188,0.00018230080604553223,773.4832153320312,738.1649780273438,0.061175018548965454,1281.68701171875,591.6414794921875,4.902482032775879e-05,1283.1654052734375,647.7823486328125,0.0003089010715484619,1280.7210693359375,645.1432495117188,0.0008859932422637939,1284.5784912109375,648.73779296875,0.0018071234226226807,1281.4381103515625,647.9590454101562,0.02804669737815857,1281.5552978515625,647.9134521484375,0.005176633596420288,1286.539794921875,640.6834716796875,0.0002580881118774414,1281.7650146484375,591.91845703125,3.3020973205566406e-05,1286.4027099609375,616.1701049804688,2.6851892471313477e-05,1284.0650634765625,648.8783569335938,0.00202217698097229,1287.36669921875,650.1546020507812,0.00017905235290527344,1286.1787109375,648.2606201171875,0.0003533363342285156,1284.010986328125,558.7514038085938,0.0002250075340270996,1282.952392578125,638.1046142578125,3.835558891296387e-05,1272.322021484375,597.873046875,0.0017694532871246338,1286.2581787109375,559.2849731445312,2.9861927032470703e-05,2.1526527404785156,0.36705827713012695,1.6361474990844727e-05,1283.1597900390625,562.5470581054688,0.0006901025772094727,1282.8209228515625,539.797119140625,0.0005815625190734863,1281.848876953125,532.2640380859375,0.0017632246017456055,1279.729248046875,650.75048828125,0.0014605522155761719,1286.1766357421875,648.1190795898438,0.000317990779876709,1284.617919921875,559.1229858398438,5.587935447692871e-05,1284.614990234375,557.18212890625,6.154179573059082e-05,0.9669766426086426,2.417207717895508,2.637505531311035e-05,1282.8125,650.2636108398438,0.0007129013538360596,1282.2708740234375,531.04443359375,0.00019860267639160156,1283.6275634765625,645.7724609375,0.0008798539638519287
1,1255.7464599609375,598.2490844726562,0.9894806146621704,2.126972198486328,1021.6253662109375,8.64267349243164e-06,1279.29248046875,542.8909301757812,6.22868537902832e-06,1284.6507568359375,645.7900390625,0.00023922324180603027,1284.8070068359375,649.49609375,1.963973045349121e-05,1283.6588134765625,649.192626953125,7.352232933044434e-05,1.773327112197876,-1.1697158813476562,3.680586814880371e-05,1284.050537109375,652.0690307617188,2.9593706130981445e-05,1280.830810546875,591.728759765625,0.00014829635620117188,773.23876953125,738.9341430664062,0.010167211294174194,1282.8870849609375,3.905447483062744,1.6301870346069336e-05,1283.55126953125,647.9921264648438,0.0003466606140136719,1281.38720703125,649.9893188476562,0.0002270042896270752,1284.1646728515625,657.1611938476562,0.00039139389991760254,1281.3172607421875,648.3220825195312,0.008781671524047852,1281.64990234375,649.1895751953125,0.0026521682739257812,1286.586181640625,642.3281860351562,0.00017574429512023926,1281.66357421875,2.511591911315918,1.3262033462524414e-05,1287.58447265625,633.5203857421875,3.808736801147461e-05,1284.150390625,649.5858154296875,0.002177208662033081,1287.021728515625,650.7626953125,9.900331497192383e-05,1285.780517578125,648.1953735351562,0.00042250752449035645,1285.4627685546875,647.24853515625,7.218122482299805e-05,1284.615478515625,643.5382690429688,3.7342309951782227e-05,1264.951904296875,596.9013061523438,0.001397639513015747,1282.8629150390625,649.2471313476562,2.1904706954956055e-05,1286.5531005859375,648.685791015625,1.3053417205810547e-05,1284.55712890625,561.8203735351562,0.00034874677658081055,1283.1810302734375,540.113525390625,0.0007561445236206055,1282.133056640625,532.1810913085938,0.0012181103229522705,1279.4190673828125,664.6212158203125,0.0007590949535369873,1286.0810546875,648.629638671875,0.00019863247871398926,3.3309202194213867,1025.1519775390625,2.2143125534057617e-05,0.5794355869293213,1024.06103515625,2.8908252716064453e-05,1.0739977359771729,2.3417162895202637,2.2798776626586914e-05,1283.321533203125,657.1307983398438,0.00032341480255126953,1282.5086669921875,530.9469604492188,0.0001291036605834961,1280.732177734375,538.7315673828125,0.00030663609504699707
2,1249.7679443359375,599.3453979492188,0.9993506073951721,2.1753783226013184,1021.4657592773438,1.3023614883422852e-05,1279.1732177734375,542.909423828125,9.298324584960938e-06,1285.058349609375,645.61669921875,0.0006797611713409424,3.3831684589385986,1023.668212890625,1.963973045349121e-05,1283.7603759765625,649.6837158203125,7.423758506774902e-05,1.8938045501708984,-0.8916254043579102,4.214048385620117e-05,2.948840618133545,1024.979248046875,2.7477741241455078e-05,1283.1951904296875,579.8556518554688,0.00016966462135314941,774.0372924804688,739.0394897460938,0.007994234561920166,1282.796630859375,3.528853178024292,1.5616416931152344e-05,1283.8905029296875,647.7138061523438,0.00024020671844482422,1250.3509521484375,598.7398681640625,0.0002199709415435791,1283.4505615234375,656.197998046875,0.0006273984909057617,1281.6265869140625,647.5411376953125,0.015316307544708252,1282.4437255859375,649.4708862304688,0.0019815564155578613,1287.4412841796875,643.3709716796875,0.0001811981201171875,1250.4312744140625,599.3570556640625,2.3037195205688477e-05,1284.2359619140625,2.299074172973633,1.570582389831543e-05,1285.2972412109375,650.005126953125,0.001749873161315918,1287.8162841796875,650.0143432617188,9.077787399291992e-05,1285.1456298828125,647.6067504882812,0.0002130568027496338,1.5761456489562988,0.8473379611968994,4.094839096069336e-05,1.1932032108306885,1.972632646560669,2.8014183044433594e-05,1255.965576171875,597.7517700195312,7.68899917602539e-05,2.195039987564087,1023.7012939453125,2.3633241653442383e-05,2.0078914165496826,0.33261823654174805,1.3709068298339844e-05,1282.3717041015625,538.4107055664062,7.051229476928711e-05,1283.7857666015625,538.8305053710938,0.00038051605224609375,1282.142822265625,531.0228271484375,0.00039252638816833496,1279.3902587890625,664.944091796875,0.0004226863384246826,1251.0667724609375,597.5419921875,0.000845104455947876,3.2163314819335938,1025.08203125,3.316998481750488e-05,0.6763181686401367,1024.1807861328125,4.407763481140137e-05,1.0160133838653564,2.4596548080444336,2.4974346160888672e-05,1283.432861328125,663.4619140625,0.0004468262195587158,1283.547119140625,523.1858520507812,0.00013199448585510254,1280.8427734375,537.4912719726562,0.00017839670181274414
3,1244.68212890625,599.0164794921875,0.9999107122421265,2.2304434776306152,1021.5524291992188,1.1235475540161133e-05,1279.600830078125,543.3652954101562,9.685754776000977e-06,1283.5517578125,645.3445434570312,0.0005804300308227539,3.2523231506347656,1023.797119140625,1.710653305053711e-05,1245.660888671875,604.0818481445312,3.218650817871094e-05,1252.47802734375,600.0433349609375,0.00014963746070861816,2.924048900604248,1025.0311279296875,2.35140323638916e-05,1281.9615478515625,580.88818359375,8.118152618408203e-05,773.12353515625,738.4464721679688,0.005043923854827881,1281.8192138671875,541.475341796875,2.8580427169799805e-05,1282.974365234375,646.35498046875,0.00012388825416564941,1247.0872802734375,594.1937255859375,0.0003838539123535156,1284.2059326171875,649.1951293945312,0.0005241036415100098,1282.2314453125,648.003173828125,0.006866395473480225,1281.27587890625,649.4873657226562,0.0009126663208007812,1246.2738037109375,603.5364990234375,0.00018915534019470215,1246.553955078125,593.8670043945312,3.3229589462280273e-05,1286.039794921875,634.26708984375,1.3977289199829102e-05,1285.2825927734375,650.3509521484375,0.0013755559921264648,1285.4581298828125,666.1221923828125,6.648898124694824e-05,1285.56982421875,663.5650634765625,3.5375356674194336e-05,1.608057975769043,0.8236417770385742,4.291534423828125e-05,1.1925702095031738,1.876652479171753,3.3974647521972656e-05,1249.7698974609375,596.316650390625,3.6776065826416016e-05,1246.5694580078125,604.8739013671875,3.8176774978637695e-05,2.0628395080566406,0.36582231521606445,1.3649463653564453e-05,-0.14394760131835938,2.476883888244629,3.6150217056274414e-05,1284.3533935546875,531.537841796875,0.00018715858459472656,1282.5191650390625,524.3123168945312,0.0002402961254119873,1241.809814453125,605.8538208007812,0.00021225214004516602,1247.8448486328125,597.18994140625,0.0013379156589508057,3.338982582092285,1025.01220703125,2.962350845336914e-05,0.5107729434967041,1024.0389404296875,3.680586814880371e-05,1.0409390926361084,2.346555709838867,2.3066997528076172e-05,1283.551025390625,663.7981567382812,0.0001913011074066162,1284.2440185546875,669.6085815429688,0.0002270340919494629,1281.1903076171875,530.4300537109375,0.0001361370086669922
4,1238.4761962890625,597.5406494140625,0.9999446868896484,2.1544432640075684,1021.5960693359375,9.119510650634766e-06,-0.6289186477661133,3.4535510540008545,5.0961971282958984e-06,1281.9173583984375,646.2001342773438,0.0005134940147399902,3.2269322872161865,1023.7822265625,1.4334917068481445e-05,1280.6070556640625,639.0679321289062,3.3736228942871094e-05,1251.7252197265625,599.3817138671875,0.00019910931587219238,2.985466480255127,1025.205810546875,1.856684684753418e-05,1279.6419677734375,585.70458984375,0.0007732510566711426,773.9066162109375,738.28271484375,0.00840863585472107,1282.288330078125,541.7297973632812,2.1696090698242188e-05,1280.9913330078125,645.3566284179688,2.8759241104125977e-05,1245.5379638671875,591.6248779296875,0.0021106302738189697,1282.198486328125,650.3883056640625,0.0028887689113616943,1279.4749755859375,647.9443359375,0.03131657838821411,1278.045654296875,649.0819702148438,0.001201033592224121,1246.5294189453125,600.8854370117188,0.0001226365566253662,1281.5023193359375,2.393322467803955,1.3381242752075195e-05,1284.74169921875,2.427619457244873,1.7255544662475586e-05,1281.40966796875,650.1025390625,0.0013733208179473877,1284.134765625,666.1909790039062,9.918212890625e-05,1285.134521484375,662.4876098632812,4.00543212890625e-05,1.3924555778503418,0.6660439968109131,3.325939178466797e-05,1.0246264934539795,1.801640272140503,1.7374753952026367e-05,1241.376953125,597.3153076171875,0.00015088915824890137,1246.349609375,604.8457641601562,0.00010797381401062012,1.7816681861877441,0.10906481742858887,9.98377799987793e-06,1284.677734375,554.6019897460938,8.705258369445801e-05,1284.6748046875,531.0326538085938,0.00021180510520935059,1283.5198974609375,668.9798583984375,0.0003451406955718994,430.0771484375,1014.7994995117188,0.0007023513317108154,1286.0994873046875,634.3023071289062,0.002226799726486206,1284.1007080078125,559.14794921875,3.0428171157836914e-05,1283.77197265625,557.41943359375,2.950429916381836e-05,0.9130902290344238,2.586716651916504,1.704692840576172e-05,1279.7677001953125,651.5770263671875,0.0005553662776947021,1283.37890625,669.5475463867188,0.0006037652492523193,1281.671630859375,524.5673217773438,0.00023451447486877441
5,1232.064697265625,597.2372436523438,0.9999749660491943,2.1890106201171875,1021.6682739257812,1.2129545211791992e-05,-0.5051441192626953,2.999182939529419,7.3015689849853516e-06,1281.7911376953125,647.8497924804688,0.00010478496551513672,3.4023051261901855,1023.6453857421875,1.9490718841552734e-05,1281.5335693359375,638.868408203125,2.7298927307128906e-05,1281.6639404296875,558.23388671875,0.0005035400390625,2.9509339332580566,1025.060791015625,2.7000904083251953e-05,1235.361328125,587.7899780273438,0.0002709031105041504,773.5503540039062,738.2958984375,0.01940077543258667,1284.7496337890625,560.7929077148438,0.00018706917762756348,0.7572033405303955,1025.602294921875,1.4066696166992188e-05,1232.8814697265625,592.8455810546875,0.005256831645965576,1234.62548828125,596.2307739257812,0.00016584992408752441,1279.6983642578125,649.067138671875,0.0020467042922973633,1283.134765625,638.9542846679688,9.375810623168945e-05,1234.756591796875,598.25830078125,0.0001341104507446289,1233.8966064453125,592.0546264648438,0.0001868903636932373,1284.478759765625,2.6636929512023926,1.3023614883422852e-05,1282.3914794921875,665.2265625,0.0005143582820892334,1284.646240234375,667.6707763671875,8.997321128845215e-05,1285.0968017578125,664.259521484375,3.7789344787597656e-05,1283.135009765625,555.3560180664062,0.00011375546455383301,1284.2694091796875,555.7239379882812,3.93986701965332e-05,1283.8115234375,561.4326171875,0.0003167688846588135,1288.673583984375,559.5817260742188,3.597140312194824e-05,2.161336898803711,0.2887837886810303,1.3172626495361328e-05,1285.431396484375,553.3263549804688,0.0002174973487854004,1283.9256591796875,526.0809936523438,0.0003171265125274658,1282.7093505859375,523.7391357421875,0.000715792179107666,1282.614501953125,522.5592041015625,0.0001970231533050537,1235.152587890625,595.2617797851562,0.009769827127456665,1284.970458984375,558.4946899414062,8.291006088256836e-05,1283.941162109375,557.4552612304688,5.933642387390137e-05,1.1906588077545166,2.417894124984741,2.3424625396728516e-05,1283.366943359375,640.5194702148438,6.556510925292969e-05,1283.5679931640625,523.01318359375,0.0005209147930145264,1282.055419921875,524.4536743164062,0.0007942318916320801
6,1227.48828125,595.0341796875,0.999995768070221,2.253553628921509,1021.665283203125,9.834766387939453e-06,-0.7427563667297363,3.2782328128814697,6.705522537231445e-06,1281.7196044921875,648.3941650390625,4.6879053115844727e-05,3.2432940006256104,1023.939208984375,1.5467405319213867e-05,-1.895927906036377,1.2480230331420898,1.2755393981933594e-05,1233.772216796875,589.78173828125,0.00014784932136535645,3.0574326515197754,1025.3135986328125,2.1785497665405273e-05,1233.3240966796875,584.3201904296875,0.0020562410354614258,773.7675170898438,738.1658935546875,0.0036252737045288086,1228.85400390625,589.7814331054688,0.00016176700592041016,1229.6444091796875,592.0732421875,3.6209821701049805e-05,1230.7694091796875,591.4594116210938,0.006377100944519043,1233.19189453125,587.8289794921875,0.0003358423709869385,1279.7943115234375,649.8533935546875,0.0002797245979309082,1280.576416015625,664.97314453125,3.457069396972656e-05,1232.6416015625,592.451904296875,0.00033041834831237793,1230.0897216796875,591.4122314453125,0.00023832917213439941,1284.0960693359375,2.63185715675354,2.110004425048828e-05,1282.37890625,665.6573486328125,0.00022661685943603516,1280.2393798828125,3.135690212249756,5.128979682922363e-05,3.598112106323242,884.1682739257812,2.390146255493164e-05,1.380495548248291,0.6363775730133057,3.668665885925293e-05,0.9469757080078125,1.9378612041473389,2.041459083557129e-05,1230.808349609375,593.250244140625,8.156895637512207e-05,1229.720703125,604.0955200195312,2.1219253540039062e-05,1.9557840824127197,0.4200267791748047,1.0877847671508789e-05,1284.1605224609375,523.990478515625,3.55839729309082e-05,1279.874267578125,139.54971313476562,0.0001710057258605957,1282.56494140625,523.82958984375,0.000290602445602417,429.42230224609375,1015.3079833984375,0.00018924474716186523,1231.0142822265625,594.1403198242188,0.004023492336273193,3.2884318828582764,1025.1282958984375,2.473592758178711e-05,0.4283013343811035,1024.0880126953125,3.0368566513061523e-05,0.773674488067627,2.6009883880615234,1.9043684005737305e-05,1282.547119140625,665.83984375,4.023313522338867e-05,1282.8336181640625,671.65234375,0.0002105236053466797,1282.230224609375,524.1725463867188,0.0005033612251281738
7,1220.65869140625,593.075927734375,0.9999959468841553,2.3956918716430664,1021.4754638671875,1.3023614883422852e-05,-0.6116290092468262,3.119720458984375,9.447336196899414e-06,1282.86328125,648.2127075195312,4.70280647277832e-05,3.4139974117279053,1023.77685546875,1.9431114196777344e-05,1282.77099609375,667.900634765625,2.1189451217651367e-05,1233.1685791015625,598.270751953125,0.00021925568580627441,3.0949671268463135,1025.018310546875,2.714991569519043e-05,1228.518310546875,582.8411254882812,0.0017403364181518555,773.3275146484375,738.7308959960938,0.00043764710426330566,1288.216796875,558.387939453125,0.0003094673156738281,0.8388767242431641,1025.61669921875,1.2695789337158203e-05,1227.17724609375,591.4161987304688,0.0019208192825317383,1223.55126953125,587.70166015625,0.0003330409526824951,1281.8216552734375,665.4990234375,0.00035858154296875,1281.519287109375,665.5330810546875,0.00010448694229125977,1226.7640380859375,589.710205078125,3.108382225036621e-05,1286.783447265625,554.2507934570312,7.322430610656738e-05,3.0601139068603516,1023.6473999023438,1.3649463653564453e-05,1282.9246826171875,666.9107055664062,0.0004661381244659424,1283.703369140625,523.7237548828125,8.496642112731934e-05,1282.539794921875,526.3418579101562,1.952052116394043e-05,1.1716034412384033,0.5676212310791016,5.179643630981445e-05,1.0673882961273193,2.0598905086517334,3.501772880554199e-05,1222.7939453125,593.2056274414062,0.0002536773681640625,1226.254150390625,603.0435180664062,3.24249267578125e-05,2.2454848289489746,0.3901214599609375,1.7583370208740234e-05,1286.0179443359375,530.7601318359375,6.559491157531738e-05,1286.1549072265625,529.709228515625,0.00016418099403381348,1282.3037109375,523.3153686523438,0.00029799342155456543,1212.8660888671875,591.425537109375,0.0006326138973236084,1222.07958984375,592.7742919921875,0.0012926757335662842,3.2671895027160645,1024.9822998046875,3.084540367126465e-05,0.637362003326416,1023.9544677734375,4.25875186920166e-05,0.9427037239074707,2.4844439029693604,2.6464462280273438e-05,1283.3834228515625,666.9239501953125,0.00014379620552062988,1283.552001953125,672.0285034179688,0.0003679990768432617,1282.0970458984375,523.8112182617188,0.0010389089584350586
