scorer,DLC_resnet50_waterdragonsDec12shuffle1_980000,DLC_resnet50_waterdragonsDec12shuffle1_980000,DLC_resnet50_waterdragonsDec12shuffle1_980000,DLC_resnet50_waterdragonsDec12shuffle1_980000,DLC_resnet50_waterdragonsDec12shuffle1_980000,DLC_resnet50_waterdragonsDec12shuffle1_980000,DLC_resnet50_waterdragonsDec12shuffle1_980000,DLC_resnet50_waterdragonsDec12shuffle1_980000,DLC_resnet50_waterdragonsDec12shuffle1_980000,DLC_resnet50_waterdragonsDec12shuffle1_980000,DLC_resnet50_waterdragonsDec12shuffle1_980000,DLC_resnet50_waterdragonsDec12shuffle1_980000,DLC_resnet50_waterdragonsDec12shuffle1_980000,DLC_resnet50_waterdragonsDec12shuffle1_980000,DLC_resnet50_waterdragonsDec12shuffle1_980000,DLC_resnet50_waterdragonsDec12shuffle1_980000,DLC_resnet50_waterdragonsDec12shuffle1_980000,DLC_resnet50_waterdragonsDec12shuffle1_980000,DLC_resnet50_waterdragonsDec12shuffle1_980000,DLC_resnet50_waterdragonsDec12shuffle1_980000,DLC_resnet50_waterdragonsDec12shuffle1_980000,DLC_resnet50_waterdragonsDec12shuffle1_980000,DLC_resnet50_waterdragonsDec12shuffle1_980000,DLC_resnet50_waterdragonsDec12shuffle1_980000,DLC_resnet50_waterdragonsDec12shuffle1_980000,DLC_resnet50_waterdragonsDec12shuffle1_980000,DLC_resnet50_waterdragonsDec12shuffle1_980000,DLC_resnet50_waterdragonsDec12shuffle1_980000,DLC_resnet50_waterdragonsDec12shuffle1_980000,DLC_resnet50_waterdragonsDec12shuffle1_980000,DLC_resnet50_waterdragonsDec12shuffle1_980000,DLC_resnet50_waterdragonsDec12shuffle1_980000,DLC_resnet50_waterdragonsDec12shuffle1_980000,DLC_resnet50_waterdragonsDec12shuffle1_980000,DLC_resnet50_waterdragonsDec12shuffle1_980000,DLC_resnet50_waterdragonsDec12shuffle1_980000,DLC_resnet50_waterdragonsDec12shuffle1_980000,DLC_resnet50_waterdragonsDec12shuffle1_980000,DLC_resnet50_waterdragonsDec12shuffle1_980000,DLC_resnet50_waterdragonsDec12shuffle1_980000,DLC_resnet50_waterdragonsDec12shuffle1_980000,DLC_resnet50_waterdragonsDec12shuffle1_980000,DLC_resnet50_waterdragonsDec12shuffle1_980000,DLC_resnet50_waterdragonsDec12shuffle1_980000,DLC_resnet50_waterdragonsDec12shuffle1_980000,DLC_resnet50_waterdragonsDec12shuffle1_980000,DLC_resnet50_waterdragonsDec12shuffle1_980000,DLC_resnet50_waterdragonsDec12shuffle1_980000,DLC_resnet50_waterdragonsDec12shuffle1_980000,DLC_resnet50_waterdragonsDec12shuffle1_980000,DLC_resnet50_waterdragonsDec12shuffle1_980000,DLC_resnet50_waterdragonsDec12shuffle1_980000,DLC_resnet50_waterdragonsDec12shuffle1_980000,DLC_resnet50_waterdragonsDec12shuffle1_980000,DLC_resnet50_waterdragonsDec12shuffle1_980000,DLC_resnet50_waterdragonsDec12shuffle1_980000,DLC_resnet50_waterdragonsDec12shuffle1_980000,DLC_resnet50_waterdragonsDec12shuffle1_980000,DLC_resnet50_waterdragonsDec12shuffle1_980000,DLC_resnet50_waterdragonsDec12shuffle1_980000,DLC_resnet50_waterdragonsDec12shuffle1_980000,DLC_resnet50_waterdragonsDec12shuffle1_980000,DLC_resnet50_waterdragonsDec12shuffle1_980000,DLC_resnet50_waterdragonsDec12shuffle1_980000,DLC_resnet50_waterdragonsDec12shuffle1_980000,DLC_resnet50_waterdragonsDec12shuffle1_980000,DLC_resnet50_waterdragonsDec12shuffle1_980000,DLC_resnet50_waterdragonsDec12shuffle1_980000,DLC_resnet50_waterdragonsDec12shuffle1_980000,DLC_resnet50_waterdragonsDec12shuffle1_980000,DLC_resnet50_waterdragonsDec12shuffle1_980000,DLC_resnet50_waterdragonsDec12shuffle1_980000,DLC_resnet50_waterdragonsDec12shuffle1_980000,DLC_resnet50_waterdragonsDec12shuffle1_980000,DLC_resnet50_waterdragonsDec12shuffle1_980000,DLC_resnet50_waterdragonsDec12shuffle1_980000,DLC_resnet50_waterdragonsDec12shuffle1_980000,DLC_resnet50_waterdragonsDec12shuffle1_980000,DLC_resnet50_waterdragonsDec12shuffle1_980000,DLC_resnet50_waterdragonsDec12shuffle1_980000,DLC_resnet50_waterdragonsDec12shuffle1_980000,DLC_resnet50_waterdragonsDec12shuffle1_980000,DLC_resnet50_waterdragonsDec12shuffle1_980000,DLC_resnet50_waterdragonsDec12shuffle1_980000,DLC_resnet50_waterdragonsDec12shuffle1_980000,DLC_resnet50_waterdragonsDec12shuffle1_980000,DLC_resnet50_waterdragonsDec12shuffle1_980000,DLC_resnet50_waterdragonsDec12shuffle1_980000,DLC_resnet50_waterdragonsDec12shuffle1_980000,DLC_resnet50_waterdragonsDec12shuffle1_980000,DLC_resnet50_waterdragonsDec12shuffle1_980000,DLC_resnet50_waterdragonsDec12shuffle1_980000,DLC_resnet50_waterdragonsDec12shuffle1_980000,DLC_resnet50_waterdragonsDec12shuffle1_980000,DLC_resnet50_waterdragonsDec12shuffle1_980000,DLC_resnet50_waterdragonsDec12shuffle1_980000,DLC_resnet50_waterdragonsDec12shuffle1_980000,DLC_resnet50_waterdragonsDec12shuffle1_980000,DLC_resnet50_waterdragonsDec12shuffle1_980000,DLC_resnet50_waterdragonsDec12shuffle1_980000,DLC_resnet50_waterdragonsDec12shuffle1_980000,DLC_resnet50_waterdragonsDec12shuffle1_980000,DLC_resnet50_waterdragonsDec12shuffle1_980000,DLC_resnet50_waterdragonsDec12shuffle1_980000,DLC_resnet50_waterdragonsDec12shuffle1_980000,DLC_resnet50_waterdragonsDec12shuffle1_980000,DLC_resnet50_waterdragonsDec12shuffle1_980000,DLC_resnet50_waterdragonsDec12shuffle1_980000,DLC_resnet50_waterdragonsDec12shuffle1_980000,DLC_resnet50_waterdragonsDec12shuffle1_980000,DLC_resnet50_waterdragonsDec12shuffle1_980000,DLC_resnet50_waterdragonsDec12shuffle1_980000,DLC_resnet50_waterdragonsDec12shuffle1_980000,DLC_resnet50_waterdragonsDec12shuffle1_980000
bodyparts,Nose,Nose,Nose,Shoulder,Shoulder,Shoulder,Shoulder_FR,Shoulder_FR,Shoulder_FR,Shoulder_FL,Shoulder_FL,Shoulder_FL,Shoulder_HL,Shoulder_HL,Shoulder_HL,Shoulder_HR,Shoulder_HR,Shoulder_HR,Spine,Spine,Spine,Hip,Hip,Hip,Tail_middle,Tail_middle,Tail_middle,Tail_tip,Tail_tip,Tail_tip,FL_knee,FL_knee,FL_knee,FL,FL,FL,FL_ti,FL_ti,FL_ti,FL_ti1,FL_ti1,FL_ti1,FL_tm,FL_tm,FL_tm,FL_to1,FL_to1,FL_to1,FL_to,FL_to,FL_to,FR_knee,FR_knee,FR_knee,FR,FR,FR,FR_ti,FR_ti,FR_ti,FR_ti1,FR_ti1,FR_ti1,FR_tm,FR_tm,FR_tm,FR_to1,FR_to1,FR_to1,FR_to,FR_to,FR_to,HR_knee,HR_knee,HR_knee,HR,HR,HR,HR_ti,HR_ti,HR_ti,HR_ti1,HR_ti1,HR_ti1,HR_tm,HR_tm,HR_tm,HR_to1,HR_to1,HR_to1,HR_to,HR_to,HR_to,HL_knee,HL_knee,HL_knee,HL,HL,HL,HL_ti,HL_ti,HL_ti,HL_ti1,HL_ti1,HL_ti1,HL_tm,HL_tm,HL_tm,HL_to1,HL_to1,HL_to1,HL_to,HL_to,HL_to
coords,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood
0,917.757568359375,690.56640625,0.9999983310699463,1078.5230712890625,617.7154541015625,0.9603248834609985,1064.0810546875,581.9765625,0.705109179019928,1100.436279296875,649.7533569335938,0.8933361768722534,1104.942138671875,650.6976928710938,0.009664267301559448,1198.14990234375,500.7534484863281,0.029423892498016357,1233.8883056640625,473.2382507324219,0.026427656412124634,1081.5343017578125,622.3750610351562,0.012026697397232056,965.7756958007812,578.1707153320312,0.001014798879623413,1132.8466796875,674.008056640625,0.03098157048225403,1131.79150390625,676.93017578125,0.997153103351593,1093.7935791015625,710.6922607421875,0.6987086534500122,1092.4456787109375,760.6785888671875,0.9389652609825134,1071.8416748046875,771.4830322265625,0.9655987024307251,1058.8388671875,762.594970703125,0.9066528081893921,1059.65283203125,741.7174072265625,0.17229121923446655,1070.1483154296875,713.0969848632812,0.6939464211463928,1060.935791015625,539.1185913085938,0.8046048879623413,1021.9857788085938,546.97607421875,0.999997615814209,1001.8643798828125,520.3663330078125,0.9990459680557251,970.91162109375,537.0397338867188,0.997520923614502,970.1453857421875,554.1631469726562,0.9949806928634644,988.5313110351562,564.90625,0.9998698830604553,1016.6919555664062,574.8607177734375,0.9984266757965088,1265.6251220703125,385.6735534667969,0.25770998001098633,1246.6026611328125,418.64715576171875,0.012158989906311035,1023.34130859375,555.2387084960938,0.014092445373535156,1276.573974609375,394.1365051269531,0.04131031036376953,1267.313720703125,376.6025695800781,0.05502718687057495,1265.255859375,371.29339599609375,0.033599287271499634,1062.4185791015625,530.925048828125,0.007246285676956177,1237.012451171875,426.3216857910156,0.21278178691864014,1126.5518798828125,685.9801025390625,0.9832651615142822,1077.68896484375,711.4126586914062,0.44270703196525574,1072.067626953125,732.4804077148438,0.35078489780426025,1065.22998046875,762.7861328125,0.9465888738632202,1070.5465087890625,774.786376953125,0.9230729341506958,1266.353759765625,381.6130676269531,0.023107856512069702
1,910.678466796875,694.2431030273438,0.9949730634689331,1070.2523193359375,621.2098999023438,0.9919725656509399,1193.2215576171875,613.0889892578125,0.4321739375591278,1095.0921630859375,662.21484375,0.9742431640625,1096.7598876953125,660.052734375,0.22484895586967468,1196.1383056640625,510.7876281738281,0.00482979416847229,1137.4185791015625,572.2437744140625,0.007057666778564453,1201.5804443359375,524.4014282226562,0.021053403615951538,965.7236328125,577.7473754882812,0.0009953677654266357,1118.4317626953125,695.4013671875,0.17005369067192078,1116.431640625,691.2100219726562,0.9991517663002014,1067.5926513671875,724.0829467773438,0.9901771545410156,1058.802734375,764.4320068359375,0.9991438984870911,1039.798095703125,772.1029663085938,0.9999487400054932,1027.7877197265625,764.9285888671875,0.9994633197784424,1031.0760498046875,744.860595703125,0.9990991353988647,1042.2879638671875,718.451416015625,0.9115879535675049,1059.743896484375,541.0005493164062,0.9674304723739624,1021.7469482421875,547.02734375,0.9999959468841553,1003.1529541015625,521.1161499023438,0.9988647699356079,972.7369384765625,537.5843505859375,0.9961860179901123,972.2088012695312,553.2307739257812,0.9893215298652649,989.548095703125,564.7763671875,0.9996217489242554,1016.968994140625,574.3181762695312,0.9986559152603149,1246.546630859375,393.95562744140625,0.8107721209526062,1234.51806640625,419.3278503417969,0.03539654612541199,1057.27294921875,740.7073364257812,0.018097728490829468,1267.4454345703125,380.3741149902344,0.01275750994682312,1256.046142578125,380.043701171875,0.004418611526489258,1259.892333984375,378.0024719238281,0.07329216599464417,1059.9837646484375,538.4008178710938,0.004368096590042114,1209.3563232421875,473.2833557128906,0.2863607406616211,1110.9822998046875,697.8365478515625,0.8759627342224121,1059.66748046875,715.1661376953125,0.13804638385772705,1216.6019287109375,486.498291015625,0.00038820505142211914,1035.1153564453125,765.3577270507812,0.11727508902549744,1037.3602294921875,774.817626953125,0.17160522937774658,1074.8662109375,570.0299072265625,0.01703256368637085
2,903.9254150390625,694.7041015625,0.9974609613418579,1063.7550048828125,619.4512329101562,0.9807997345924377,1193.939697265625,613.9515991210938,0.6245272159576416,1082.711669921875,668.0330810546875,0.9992592930793762,1083.3330078125,663.4542846679688,0.5278083086013794,1209.955810546875,493.2859802246094,0.011413156986236572,1052.678955078125,707.192626953125,0.03792247176170349,1201.8563232421875,525.4524536132812,0.011635839939117432,966.0169067382812,577.4631958007812,0.0009502172470092773,1200.3995361328125,607.55810546875,0.2608904242515564,1099.9605712890625,701.2515258789062,0.999333381652832,1044.7740478515625,730.7005004882812,0.9856348037719727,1035.012451171875,768.26513671875,0.9989562034606934,1013.3766479492188,775.1867065429688,0.9999750852584839,1002.2128295898438,763.3431396484375,0.9975509643554688,1007.9482421875,748.197509765625,0.997696042060852,1020.2523193359375,723.379638671875,0.9810078144073486,1058.450439453125,542.0015869140625,0.9859954714775085,1021.6460571289062,545.4686889648438,0.9999966621398926,1003.7965698242188,521.1478271484375,0.9989432096481323,974.3060913085938,538.0496826171875,0.9929710626602173,972.7681274414062,553.3607177734375,0.9941132068634033,989.8214721679688,564.3109130859375,0.9995623826980591,1016.5349731445312,572.4058227539062,0.9994194507598877,1229.452880859375,398.74114990234375,0.9995846748352051,1218.1357421875,427.24267578125,0.005418449640274048,1214.5350341796875,450.9353332519531,0.003310471773147583,1005.2747192382812,549.0731811523438,0.0029534101486206055,1226.941162109375,391.9974670410156,0.00702589750289917,419.3352355957031,187.2760467529297,0.004040747880935669,1057.8251953125,537.6911010742188,0.004047811031341553,1197.37451171875,481.3349914550781,0.019424021244049072,1093.9925537109375,703.267822265625,0.28182125091552734,1027.7626953125,722.2320556640625,0.1210610568523407,1258.521728515625,413.3060302734375,0.0004271268844604492,1007.7083740234375,761.4030151367188,0.3063664734363556,1009.2977905273438,781.2967529296875,0.5096530914306641,1260.4620361328125,407.20367431640625,0.013147532939910889
3,896.4063110351562,698.4129028320312,0.8443980813026428,1055.5572509765625,622.0362548828125,0.9935023784637451,1045.4061279296875,595.6437377929688,0.7660871148109436,1072.095703125,668.4546508789062,0.9429099559783936,1074.4993896484375,666.287841796875,0.0766294002532959,1196.6201171875,436.0606384277344,0.0035541653633117676,1039.2236328125,715.099853515625,0.004161149263381958,1057.0626220703125,624.2765502929688,0.0035996437072753906,1245.3555908203125,552.5602416992188,0.0012321770191192627,1203.1309814453125,611.754150390625,0.7599977254867554,1084.852783203125,710.4142456054688,0.9994596242904663,1029.8831787109375,733.9785766601562,0.9995947480201721,1018.0240478515625,768.955322265625,0.9993016719818115,996.3687744140625,777.8221435546875,0.9997140169143677,986.3374633789062,768.774169921875,0.9975822567939758,990.1226806640625,752.2910766601562,0.999434769153595,997.8900756835938,734.623046875,0.9932271242141724,1056.9364013671875,544.193115234375,0.9748414754867554,1021.5086059570312,545.4429321289062,0.9999967217445374,1003.7412719726562,520.86279296875,0.9993525743484497,974.2379150390625,538.0233764648438,0.9965833425521851,972.1761474609375,553.3270263671875,0.9961223006248474,988.4035034179688,564.0475463867188,0.9997779726982117,1016.55908203125,570.6663208007812,0.9995901584625244,1207.5927734375,408.885498046875,0.9990905523300171,1197.46435546875,445.2607421875,0.08052942156791687,1014.0948486328125,752.51611328125,0.0034902989864349365,1277.358154296875,407.087890625,0.0019128620624542236,1001.70751953125,773.7145385742188,0.002516716718673706,419.61578369140625,187.14483642578125,0.005918174982070923,983.686767578125,757.5886840820312,0.004820495843887329,1055.488037109375,540.284912109375,0.02826443314552307,1081.7950439453125,715.2455444335938,0.027206748723983765,1009.0618896484375,728.9923095703125,0.031097710132598877,1191.1044921875,478.3787536621094,0.0005535781383514404,992.5546875,767.4513549804688,0.014866441488265991,991.0205078125,780.869873046875,0.09533476829528809,1189.4461669921875,493.28302001953125,0.010991901159286499
4,887.0993041992188,700.2127075195312,0.9459267854690552,1050.1029052734375,623.2084350585938,0.6772941946983337,1198.3221435546875,615.923828125,0.4942835867404938,1066.215576171875,673.8052368164062,0.9532132148742676,1065.994140625,671.8204345703125,0.2025839388370514,1215.4464111328125,488.7237548828125,0.03302928805351257,1022.4868774414062,721.25927734375,0.005281895399093628,1052.5408935546875,635.1221313476562,0.008004933595657349,1242.67431640625,553.3246459960938,0.0047862231731414795,1204.0574951171875,612.125244140625,0.6089306473731995,1074.07080078125,717.3418579101562,0.9991854429244995,1012.41943359375,742.0211791992188,0.9956287145614624,1005.84716796875,774.5011596679688,0.9944055080413818,985.0169067382812,782.7213745117188,0.9997313022613525,971.0165405273438,773.6339111328125,0.9954910278320312,976.2052001953125,754.79443359375,0.9989144802093506,985.5859375,732.9912719726562,0.9966713190078735,1053.77880859375,546.3008422851562,0.5893330574035645,1021.708251953125,545.7128295898438,0.9999903440475464,1004.8344116210938,520.6309204101562,0.9994691610336304,975.2869262695312,539.188232421875,0.9856975078582764,972.9158935546875,553.2027587890625,0.9932147264480591,988.78955078125,563.9429931640625,0.9992378950119019,1016.4398803710938,570.8180541992188,0.9987210035324097,1182.621826171875,415.1072998046875,0.9996669888496399,1280.66748046875,416.5517272949219,0.013139933347702026,997.6287841796875,754.346435546875,0.0004444718360900879,1280.5289306640625,399.0993957519531,0.004466116428375244,1269.2373046875,376.7893981933594,0.0013976991176605225,419.56390380859375,187.42706298828125,0.005223959684371948,1269.9779052734375,381.3725891113281,0.015747785568237305,1257.1195068359375,437.0789794921875,0.6629167795181274,1225.0181884765625,451.483154296875,0.005594342947006226,996.938232421875,733.424072265625,0.05841919779777527,1010.5437622070312,529.907470703125,0.00032824277877807617,977.244384765625,769.8282470703125,0.018334180116653442,977.093017578125,786.5782470703125,0.4683443605899811,1060.1790771484375,569.7986450195312,0.04417544603347778
5,881.123779296875,697.1709594726562,0.9998571276664734,1048.3802490234375,624.6010131835938,0.9632443785667419,1035.117919921875,598.6216430664062,0.9592819213867188,1058.7855224609375,679.8775634765625,0.10377395153045654,1061.5948486328125,675.202880859375,0.015535175800323486,1214.037841796875,492.6180419921875,0.2806033790111542,1004.9284057617188,721.4703979492188,0.013907104730606079,1254.2587890625,418.2989501953125,0.036613523960113525,1239.8460693359375,556.0213623046875,0.07995060086250305,1202.64013671875,615.7000122070312,0.8173034191131592,1061.8497314453125,722.0799560546875,0.9993178248405457,1008.9793701171875,748.0452880859375,0.9997923970222473,997.9110717773438,783.7091674804688,0.9998583793640137,974.1649169921875,787.2811279296875,0.9997197389602661,960.2763061523438,776.3598022460938,0.9989242553710938,969.7076416015625,758.3050537109375,0.9993118047714233,977.7418212890625,740.8970336914062,0.9996169805526733,1047.30908203125,546.95166015625,0.9682661294937134,1020.91552734375,545.4796142578125,0.9999966621398926,1004.1687622070312,519.87255859375,0.9997154474258423,975.4300537109375,539.30810546875,0.9841814041137695,973.1635131835938,553.3229370117188,0.9950249195098877,988.4960327148438,563.707763671875,0.999496579170227,1015.6383666992188,570.5069580078125,0.999679446220398,1189.97265625,437.1531982421875,0.9832068681716919,1248.7354736328125,430.0531005859375,0.9960333108901978,1000.8426513671875,766.71728515625,0.0008786320686340332,1272.6339111328125,344.10394287109375,0.0320722758769989,1264.089111328125,328.65264892578125,0.34406986832618713,1271.8214111328125,330.643310546875,0.06126722693443298,1271.282958984375,321.5592956542969,0.18101319670677185,1173.4036865234375,477.5962829589844,0.002527952194213867,1011.23388671875,747.0318603515625,0.0032745003700256348,990.0093994140625,739.7837524414062,0.06697526574134827,1010.458740234375,529.1832885742188,0.00041219592094421387,982.0747680664062,553.3147583007812,0.010531306266784668,969.9534912109375,567.8740844726562,0.016012966632843018,994.3868408203125,561.9880981445312,0.003181546926498413
6,876.6964721679688,696.4696044921875,0.9994046688079834,1043.900634765625,629.19482421875,0.9601229429244995,1033.512939453125,599.4393310546875,0.9140154123306274,1049.156494140625,682.902099609375,0.0355987548828125,1049.57958984375,679.9246215820312,0.00898483395576477,1193.9979248046875,496.49359130859375,0.6470496654510498,1160.862060546875,494.34014892578125,0.0076666176319122314,1200.5594482421875,525.7026977539062,0.0011763572692871094,1237.5240478515625,558.7081298828125,0.021848291158676147,1203.2850341796875,614.8785400390625,0.25363707542419434,1047.84521484375,729.9207763671875,0.9934751987457275,1002.2513427734375,751.6451416015625,0.9992956519126892,990.7266235351562,788.1045532226562,0.9985599517822266,966.0945434570312,798.3661499023438,0.9878034591674805,950.3748779296875,786.9859008789062,0.9088189005851746,956.4955444335938,767.9634399414062,0.9599887132644653,968.6484375,744.2734375,0.9874420166015625,1045.8397216796875,548.3914794921875,0.9799106121063232,1021.2276611328125,545.1741333007812,0.9999881982803345,1004.7782592773438,518.9467163085938,0.9997942447662354,975.7101440429688,537.763671875,0.9722710251808167,972.901611328125,552.2286376953125,0.9957243204116821,988.88623046875,563.1298828125,0.9991298913955688,1016.56494140625,570.2866821289062,0.9996161460876465,1182.3773193359375,455.0196228027344,0.9058412909507751,1238.197265625,431.3233947753906,0.9961870908737183,1215.25146484375,434.2914733886719,0.0047754645347595215,977.1151123046875,771.0987548828125,0.0016619861125946045,1232.5325927734375,330.224853515625,0.02909049391746521,1269.0418701171875,307.9134826660156,0.8167580366134644,1254.08740234375,350.0438232421875,0.06462022662162781,1249.72509765625,430.42022705078125,0.0018669664859771729,1254.594970703125,423.77374267578125,0.016079604625701904,977.1942138671875,745.1777954101562,0.23206913471221924,1270.56591796875,397.7839050292969,0.0021035075187683105,957.3421020507812,786.7066040039062,0.027629435062408447,958.6256713867188,800.2246704101562,0.042437613010406494,1055.225830078125,578.6517333984375,0.004720211029052734
7,867.0234985351562,701.589111328125,0.9955796599388123,1039.4842529296875,629.703857421875,0.9638617038726807,1029.4276123046875,600.79443359375,0.9264036417007446,1045.5810546875,684.145751953125,0.044229209423065186,1041.6065673828125,680.5633544921875,0.0022932887077331543,1194.639404296875,502.6506652832031,0.9699180126190186,1161.1094970703125,506.3955993652344,0.0053403377532958984,1210.839111328125,433.3074645996094,0.004466056823730469,1229.6146240234375,561.2437744140625,0.042796701192855835,1206.173095703125,615.4292602539062,0.8538696765899658,1036.2093505859375,731.310546875,0.9954105615615845,994.745361328125,756.3612060546875,0.9999046325683594,985.4765625,792.5146484375,0.9996277093887329,958.1376342773438,805.1627197265625,0.99229896068573,942.1060180664062,793.9739990234375,0.7893052101135254,951.1649169921875,769.6263427734375,0.9896965026855469,963.3731689453125,750.1304321289062,0.9972408413887024,1045.1429443359375,549.115966796875,0.9874440431594849,1021.4622192382812,545.7186279296875,0.9999896287918091,1005.4098510742188,519.597900390625,0.9997214674949646,975.3610229492188,539.2147216796875,0.970579981803894,973.3384399414062,553.4666748046875,0.9925986528396606,989.5633544921875,564.0936279296875,0.9983189702033997,1017.008544921875,571.6591796875,0.9992468357086182,1053.6104736328125,673.4710693359375,0.9748243093490601,1215.39697265625,434.9177551269531,0.9998538494110107,983.366455078125,773.4420166015625,0.004288166761398315,1169.0068359375,379.8844909667969,0.09446677565574646,1183.9984130859375,350.0601806640625,0.013765424489974976,1209.8619384765625,340.15948486328125,0.8319202661514282,1212.2750244140625,351.15045166015625,0.5734660625457764,1249.5279541015625,423.84429931640625,0.4377917945384979,1245.5806884765625,428.7017822265625,0.06643766164779663,977.3890380859375,747.019775390625,0.11167177557945251,1237.573486328125,391.2807312011719,0.0008233189582824707,948.8101806640625,792.95263671875,0.0391121506690979,949.066162109375,805.7261352539062,0.2702704071998596,1056.354248046875,580.648681640625,0.03155362606048584
