scorer,DLC_resnet50_dragon01Mar27shuffle1_1030000,DLC_resnet50_dragon01Mar27shuffle1_1030000,DLC_resnet50_dragon01Mar27shuffle1_1030000,DLC_resnet50_dragon01Mar27shuffle1_1030000,DLC_resnet50_dragon01Mar27shuffle1_1030000,DLC_resnet50_dragon01Mar27shuffle1_1030000,DLC_resnet50_dragon01Mar27shuffle1_1030000,DLC_resnet50_dragon01Mar27shuffle1_1030000,DLC_resnet50_dragon01Mar27shuffle1_1030000,DLC_resnet50_dragon01Mar27shuffle1_1030000,DLC_resnet50_dragon01Mar27shuffle1_1030000,DLC_resnet50_dragon01Mar27shuffle1_1030000,DLC_resnet50_dragon01Mar27shuffle1_1030000,DLC_resnet50_dragon01Mar27shuffle1_1030000,DLC_resnet50_dragon01Mar27shuffle1_1030000,DLC_resnet50_dragon01Mar27shuffle1_1030000,DLC_resnet50_dragon01Mar27shuffle1_1030000,DLC_resnet50_dragon01Mar27shuffle1_1030000,DLC_resnet50_dragon01Mar27shuffle1_1030000,DLC_resnet50_dragon01Mar27shuffle1_1030000,DLC_resnet50_dragon01Mar27shuffle1_1030000,DLC_resnet50_dragon01Mar27shuffle1_1030000,DLC_resnet50_dragon01Mar27shuffle1_1030000,DLC_resnet50_dragon01Mar27shuffle1_1030000,DLC_resnet50_dragon01Mar27shuffle1_1030000,DLC_resnet50_dragon01Mar27shuffle1_1030000,DLC_resnet50_dragon01Mar27shuffle1_1030000,DLC_resnet50_dragon01Mar27shuffle1_1030000,DLC_resnet50_dragon01Mar27shuffle1_1030000,DLC_resnet50_dragon01Mar27shuffle1_1030000,DLC_resnet50_dragon01Mar27shuffle1_1030000,DLC_resnet50_dragon01Mar27shuffle1_1030000,DLC_resnet50_dragon01Mar27shuffle1_1030000,DLC_resnet50_dragon01Mar27shuffle1_1030000,DLC_resnet50_dragon01Mar27shuffle1_1030000,DLC_resnet50_dragon01Mar27shuffle1_1030000,DLC_resnet50_dragon01Mar27shuffle1_1030000,DLC_resnet50_dragon01Mar27shuffle1_1030000,DLC_resnet50_dragon01Mar27shuffle1_1030000,DLC_resnet50_dragon01Mar27shuffle1_1030000,DLC_resnet50_dragon01Mar27shuffle1_1030000,DLC_resnet50_dragon01Mar27shuffle1_1030000,DLC_resnet50_dragon01Mar27shuffle1_1030000,DLC_resnet50_dragon01Mar27shuffle1_1030000,DLC_resnet50_dragon01Mar27shuffle1_1030000,DLC_resnet50_dragon01Mar27shuffle1_1030000,DLC_resnet50_dragon01Mar27shuffle1_1030000,DLC_resnet50_dragon01Mar27shuffle1_1030000,DLC_resnet50_dragon01Mar27shuffle1_1030000,DLC_resnet50_dragon01Mar27shuffle1_1030000,DLC_resnet50_dragon01Mar27shuffle1_1030000,DLC_resnet50_dragon01Mar27shuffle1_1030000,DLC_resnet50_dragon01Mar27shuffle1_1030000,DLC_resnet50_dragon01Mar27shuffle1_1030000,DLC_resnet50_dragon01Mar27shuffle1_1030000,DLC_resnet50_dragon01Mar27shuffle1_1030000,DLC_resnet50_dragon01Mar27shuffle1_1030000,DLC_resnet50_dragon01Mar27shuffle1_1030000,DLC_resnet50_dragon01Mar27shuffle1_1030000,DLC_resnet50_dragon01Mar27shuffle1_1030000,DLC_resnet50_dragon01Mar27shuffle1_1030000,DLC_resnet50_dragon01Mar27shuffle1_1030000,DLC_resnet50_dragon01Mar27shuffle1_1030000,DLC_resnet50_dragon01Mar27shuffle1_1030000,DLC_resnet50_dragon01Mar27shuffle1_1030000,DLC_resnet50_dragon01Mar27shuffle1_1030000,DLC_resnet50_dragon01Mar27shuffle1_1030000,DLC_resnet50_dragon01Mar27shuffle1_1030000,DLC_resnet50_dragon01Mar27shuffle1_1030000,DLC_resnet50_dragon01Mar27shuffle1_1030000,DLC_resnet50_dragon01Mar27shuffle1_1030000,DLC_resnet50_dragon01Mar27shuffle1_1030000,DLC_resnet50_dragon01Mar27shuffle1_1030000,DLC_resnet50_dragon01Mar27shuffle1_1030000,DLC_resnet50_dragon01Mar27shuffle1_1030000,DLC_resnet50_dragon01Mar27shuffle1_1030000,DLC_resnet50_dragon01Mar27shuffle1_1030000,DLC_resnet50_dragon01Mar27shuffle1_1030000,DLC_resnet50_dragon01Mar27shuffle1_1030000,DLC_resnet50_dragon01Mar27shuffle1_1030000,DLC_resnet50_dragon01Mar27shuffle1_1030000,DLC_resnet50_dragon01Mar27shuffle1_1030000,DLC_resnet50_dragon01Mar27shuffle1_1030000,DLC_resnet50_dragon01Mar27shuffle1_1030000,DLC_resnet50_dragon01Mar27shuffle1_1030000,DLC_resnet50_dragon01Mar27shuffle1_1030000,DLC_resnet50_dragon01Mar27shuffle1_1030000,DLC_resnet50_dragon01Mar27shuffle1_1030000,DLC_resnet50_dragon01Mar27shuffle1_1030000,DLC_resnet50_dragon01Mar27shuffle1_1030000,DLC_resnet50_dragon01Mar27shuffle1_1030000,DLC_resnet50_dragon01Mar27shuffle1_1030000,DLC_resnet50_dragon01Mar27shuffle1_1030000,DLC_resnet50_dragon01Mar27shuffle1_1030000,DLC_resnet50_dragon01Mar27shuffle1_1030000,DLC_resnet50_dragon01Mar27shuffle1_1030000,DLC_resnet50_dragon01Mar27shuffle1_1030000,DLC_resnet50_dragon01Mar27shuffle1_1030000,DLC_resnet50_dragon01Mar27shuffle1_1030000,DLC_resnet50_dragon01Mar27shuffle1_1030000,DLC_resnet50_dragon01Mar27shuffle1_1030000,DLC_resnet50_dragon01Mar27shuffle1_1030000,DLC_resnet50_dragon01Mar27shuffle1_1030000,DLC_resnet50_dragon01Mar27shuffle1_1030000,DLC_resnet50_dragon01Mar27shuffle1_1030000,DLC_resnet50_dragon01Mar27shuffle1_1030000,DLC_resnet50_dragon01Mar27shuffle1_1030000,DLC_resnet50_dragon01Mar27shuffle1_1030000,DLC_resnet50_dragon01Mar27shuffle1_1030000,DLC_resnet50_dragon01Mar27shuffle1_1030000,DLC_resnet50_dragon01Mar27shuffle1_1030000,DLC_resnet50_dragon01Mar27shuffle1_1030000,DLC_resnet50_dragon01Mar27shuffle1_1030000,DLC_resnet50_dragon01Mar27shuffle1_1030000
bodyparts,Nose,Nose,Nose,Shoulder,Shoulder,Shoulder,Shoulder_FR,Shoulder_FR,Shoulder_FR,Shoulder_FL,Shoulder_FL,Shoulder_FL,Shoulder_HL,Shoulder_HL,Shoulder_HL,Shoulder_HR,Shoulder_HR,Shoulder_HR,Spine,Spine,Spine,Hip,Hip,Hip,Tail_middle,Tail_middle,Tail_middle,Tail_tip,Tail_tip,Tail_tip,FL_knee,FL_knee,FL_knee,FL,FL,FL,FL_ti,FL_ti,FL_ti,FL_ti1,FL_ti1,FL_ti1,FL_tm,FL_tm,FL_tm,FL_to1,FL_to1,FL_to1,FL_to,FL_to,FL_to,FR_knee,FR_knee,FR_knee,FR,FR,FR,FR_ti,FR_ti,FR_ti,FR_ti1,FR_ti1,FR_ti1,FR_tm,FR_tm,FR_tm,FR_to1,FR_to1,FR_to1,FR_to,FR_to,FR_to,HR_knee,HR_knee,HR_knee,HR,HR,HR,HR_ti,HR_ti,HR_ti,HR_ti1,HR_ti1,HR_ti1,HR_tm,HR_tm,HR_tm,HR_to1,HR_to1,HR_to1,HR_to,HR_to,HR_to,HL_knee,HL_knee,HL_knee,HL,HL,HL,HL_ti,HL_ti,HL_ti,HL_ti1,HL_ti1,HL_ti1,HL_tm,HL_tm,HL_tm,HL_to1,HL_to1,HL_to1,HL_to,HL_to,HL_to
coords,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood
0,532.302734375,257.9641418457031,0.9999984502792358,463.6024169921875,272.0593566894531,0.9999995827674866,465.24176025390625,287.12786865234375,0.9999998807907104,463.02520751953125,257.042236328125,0.9999996423721313,341.5075378417969,257.9536437988281,0.9999992847442627,344.9956970214844,281.220947265625,0.9999788999557495,401.3924560546875,272.1465148925781,0.9999983906745911,343.1433410644531,269.30511474609375,0.9999955892562866,261.5288391113281,273.70147705078125,0.1311655044555664,911.8386840820312,454.4883117675781,0.2278016209602356,442.8754577636719,238.01840209960938,0.9999926090240479,467.771240234375,224.59280395507812,0.9999121427536011,466.40936279296875,211.29974365234375,0.9998632669448853,476.8656921386719,211.13720703125,0.999880313873291,483.44158935546875,214.03965759277344,0.9999758005142212,485.677001953125,220.46710205078125,0.9966787695884705,443.9837951660156,296.7846984863281,0.9440533518791199,441.7943420410156,304.5630798339844,0.9999479055404663,465.181884765625,316.2445983886719,0.9999423027038574,467.74383544921875,329.92205810546875,0.9970372915267944,479.55755615234375,327.43365478515625,0.5539150834083557,484.30572509765625,321.6138000488281,0.44322916865348816,481.4990539550781,312.9770812988281,0.7941835522651672,473.6498718261719,308.1363830566406,0.9904496669769287,375.1712646484375,308.46954345703125,0.9999994039535522,356.95574951171875,336.9336853027344,0.9792832136154175,366.4992980957031,341.2762451171875,0.9909216165542603,375.81427001953125,354.3148193359375,0.7742217183113098,379.79058837890625,370.0169982910156,0.96589195728302,373.68603515625,389.6960754394531,0.6875814199447632,347.2887268066406,353.8855285644531,0.4112760126590729,373.8444519042969,221.03184509277344,0.9999775886535645,337.83477783203125,193.4490509033203,0.9996633529663086,350.9386901855469,186.8711700439453,0.9392718076705933,352.37811279296875,170.91558837890625,0.1653493344783783,349.9332580566406,160.5216522216797,0.3657420575618744,341.03192138671875,150.91775512695312,0.9537409543991089,323.0674133300781,183.8833465576172,0.8616198897361755
1,531.8015747070312,257.6087341308594,0.9999982714653015,462.4507141113281,272.3978576660156,0.9999991655349731,464.7306213378906,287.25286865234375,0.9999997019767761,462.77117919921875,256.87774658203125,0.9999995827674866,341.71856689453125,257.74371337890625,0.9999993443489075,345.365234375,281.2071533203125,0.9999706149101257,401.0738830566406,272.33380126953125,0.9999985694885254,343.3338928222656,269.4154052734375,0.9999950528144836,282.120849609375,273.0379333496094,0.17167317867279053,911.6304321289062,455.0742492675781,0.17789286375045776,442.86376953125,237.95065307617188,0.9999920129776001,467.7416076660156,224.64501953125,0.999930739402771,466.7123718261719,211.4307403564453,0.9998362064361572,476.5587463378906,211.3016815185547,0.9998180270195007,483.32757568359375,214.0076446533203,0.999968409538269,485.3717041015625,220.416015625,0.9976540207862854,443.54193115234375,296.3723449707031,0.932479739189148,442.0013732910156,304.50439453125,0.9999611377716064,465.3880920410156,316.7705993652344,0.9999402165412903,468.36383056640625,331.1903991699219,0.9957677125930786,480.4856262207031,327.7948303222656,0.5682398676872253,484.8349609375,321.7626037597656,0.4187718629837036,481.2137756347656,313.1319580078125,0.6614958643913269,473.038818359375,307.1959228515625,0.9919338226318359,375.5841979980469,309.2862243652344,0.9999990463256836,357.8946228027344,338.2574768066406,0.9798736572265625,367.17950439453125,341.9234619140625,0.9814138412475586,376.16943359375,354.6691589355469,0.7035301923751831,379.9349365234375,370.3216857910156,0.9736270904541016,374.0477600097656,389.7523498535156,0.6717545390129089,354.1005554199219,360.1712646484375,0.511725902557373,373.651611328125,220.93453979492188,0.9999794363975525,337.84344482421875,194.00018310546875,0.9997161626815796,351.2030944824219,186.8281707763672,0.9079765677452087,352.84625244140625,171.42193603515625,0.12229767441749573,350.4089050292969,161.19244384765625,0.35065653920173645,340.71038818359375,150.75791931152344,0.9425290822982788,322.834716796875,184.5662384033203,0.8518480658531189
2,531.369140625,257.7502746582031,0.999997615814209,461.5975036621094,272.3883361816406,0.9999994039535522,463.87957763671875,287.3216247558594,0.999999463558197,462.14752197265625,256.8212890625,0.9999996423721313,341.8851318359375,258.16607666015625,0.9999995231628418,345.6769104003906,281.23583984375,0.9999703168869019,400.7407531738281,272.2771911621094,0.9999979734420776,343.60302734375,269.7682189941406,0.9999955892562866,282.50360107421875,273.891357421875,0.21611210703849792,911.5430297851562,454.91644287109375,0.16174361109733582,442.608154296875,237.81076049804688,0.9999927878379822,468.0234069824219,224.39109802246094,0.9999017715454102,467.2911376953125,211.2261199951172,0.9998708963394165,476.8789367675781,211.22076416015625,0.999848484992981,483.56890869140625,213.8268585205078,0.9999730587005615,485.51708984375,220.43533325195312,0.9977682828903198,443.3160400390625,296.2795715332031,0.9623040556907654,442.0066223144531,304.8706970214844,0.999965488910675,465.4342956542969,316.8167724609375,0.9999250769615173,468.28912353515625,330.8055725097656,0.9963861107826233,480.4034423828125,327.7869567871094,0.5692992806434631,485.6470947265625,321.6973876953125,0.3343156576156616,481.3224792480469,313.4981689453125,0.5491765737533569,473.2490234375,307.3721618652344,0.9856445789337158,375.5464172363281,309.262939453125,0.9999984502792358,358.4942321777344,338.1577453613281,0.9520484209060669,367.3678283691406,341.89703369140625,0.9399607181549072,376.38323974609375,354.7334289550781,0.4070509672164917,381.0008544921875,370.9569091796875,0.9528783559799194,377.62847900390625,388.9794921875,0.5388307571411133,354.79443359375,360.2850646972656,0.5420184135437012,373.5575256347656,221.36026000976562,0.9999743700027466,337.5292663574219,194.55316162109375,0.9997240900993347,351.10595703125,187.4071044921875,0.9068576097488403,352.31927490234375,171.35479736328125,0.09247365593910217,350.2901916503906,161.4017791748047,0.29158031940460205,341.0169677734375,150.681640625,0.9420843124389648,322.0517272949219,188.05197143554688,0.8857499361038208
3,531.72265625,257.18377685546875,0.9999970197677612,461.9537658691406,271.7368469238281,0.9999992847442627,463.9211730957031,286.7855529785156,0.999998927116394,462.54571533203125,257.0348205566406,0.9999997615814209,340.8357238769531,257.1348876953125,0.9999994039535522,344.2758483886719,280.45526123046875,0.9999875426292419,400.2156982421875,271.88604736328125,0.9999969005584717,342.7802734375,268.8990478515625,0.9999970197677612,259.9754333496094,272.197998046875,0.08764010667800903,911.5172119140625,454.8355407714844,0.15269678831100464,442.7618713378906,237.6770477294922,0.9999940395355225,468.9074401855469,223.8671112060547,0.9999220371246338,468.2898254394531,211.22169494628906,0.9999037384986877,477.22064208984375,211.1728515625,0.9998652935028076,483.9476318359375,213.9549102783203,0.9999710321426392,485.7677001953125,220.7637176513672,0.9966403841972351,442.9694519042969,296.55914306640625,0.9852655529975891,441.7745056152344,304.1467590332031,0.9999626874923706,465.7802734375,316.521728515625,0.9999419450759888,468.5601501464844,330.61602783203125,0.9954867362976074,481.2141418457031,327.42510986328125,0.4547058343887329,485.6291198730469,321.35772705078125,0.24598455429077148,481.8360290527344,312.7832946777344,0.40890371799468994,472.90283203125,306.5784606933594,0.990218997001648,375.0240173339844,309.41473388671875,0.9999986290931702,358.1391296386719,337.5062255859375,0.9147058725357056,366.8796081542969,341.9339599609375,0.9162968397140503,375.78338623046875,354.2305908203125,0.3740348219871521,378.8619689941406,368.5557861328125,0.9687023162841797,377.0248107910156,387.28338623046875,0.5080931782722473,354.9790344238281,360.7856140136719,0.43474844098091125,373.2402038574219,221.8248291015625,0.9999591112136841,337.5496826171875,194.71725463867188,0.9996455907821655,351.5151672363281,187.12844848632812,0.8523269891738892,352.2876892089844,170.701416015625,0.06391450762748718,350.2756652832031,161.11489868164062,0.24001044034957886,341.1233825683594,150.09877014160156,0.9246701598167419,321.9013671875,187.864990234375,0.8065997362136841
4,532.0714721679688,257.25421142578125,0.9999976754188538,462.131591796875,272.7333679199219,0.9999992847442627,464.5375061035156,287.0046081542969,0.9999992847442627,463.2606201171875,257.6880187988281,0.9999997615814209,342.2417907714844,257.3839111328125,0.9999994039535522,345.7740478515625,280.5735168457031,0.9999784827232361,400.8718566894531,272.38653564453125,0.9999980926513672,344.4450988769531,269.29718017578125,0.9999949932098389,281.8741760253906,274.5716247558594,0.09428045153617859,911.458251953125,454.2013244628906,0.21468091011047363,443.360107421875,237.6256103515625,0.9999950528144836,468.95928955078125,224.0279083251953,0.9999222159385681,467.7412109375,211.05484008789062,0.9999151229858398,477.4060974121094,210.92788696289062,0.9998883008956909,484.147216796875,213.76559448242188,0.9999717473983765,485.862060546875,220.49781799316406,0.9947714805603027,444.2629699707031,296.179443359375,0.9885774850845337,442.17236328125,303.9420166015625,0.999943733215332,465.9358215332031,316.5602722167969,0.9999113082885742,468.5597229003906,331.1880187988281,0.9926177263259888,481.7367858886719,327.54803466796875,0.31480565667152405,486.19287109375,321.6150817871094,0.1934889853000641,482.3063659667969,312.79052734375,0.36287885904312134,472.6748962402344,306.7993469238281,0.9908387064933777,374.1533508300781,308.7246398925781,0.9999979734420776,357.0259094238281,336.991455078125,0.9388341307640076,365.5018310546875,341.4021911621094,0.9229964017868042,377.7758483886719,353.7487487792969,0.2095523476600647,378.901123046875,367.2105407714844,0.966460645198822,376.9330139160156,387.50653076171875,0.6639220714569092,349.87506103515625,356.58203125,0.22749915719032288,373.8829040527344,222.76519775390625,0.9999703168869019,337.805908203125,195.16795349121094,0.9990650415420532,351.9800720214844,187.4650115966797,0.7671661972999573,352.8227233886719,170.33358764648438,0.040964335203170776,350.54144287109375,160.5982666015625,0.09362858533859253,340.6307373046875,150.5371551513672,0.8440006971359253,321.87042236328125,188.57481384277344,0.6972303986549377
5,531.475830078125,257.5242919921875,0.9999964237213135,461.7973937988281,272.2785339355469,0.999999463558197,463.84320068359375,286.3766784667969,0.9999990463256836,463.02117919921875,257.36456298828125,0.9999997615814209,342.5836181640625,256.9387512207031,0.9999996423721313,346.13311767578125,279.8876037597656,0.9999857544898987,400.82049560546875,271.39959716796875,0.9999963045120239,344.8133239746094,268.634521484375,0.9999960660934448,263.3739318847656,272.53448486328125,0.6713753938674927,911.369384765625,454.08990478515625,0.1678251326084137,442.7771911621094,237.47784423828125,0.9999936819076538,469.01873779296875,223.79486083984375,0.9999210834503174,467.7147216796875,211.1420135498047,0.9998725652694702,477.2157897949219,211.0,0.999874472618103,483.7169494628906,213.76260375976562,0.99997878074646,485.57427978515625,220.39308166503906,0.9971557855606079,443.7623596191406,295.88922119140625,0.9907225370407104,442.306884765625,303.27508544921875,0.9999350309371948,465.3003234863281,315.66314697265625,0.9999356269836426,469.18072509765625,330.27838134765625,0.9963099956512451,481.4515686035156,326.9761962890625,0.35762226581573486,485.3363037109375,320.79473876953125,0.2268810272216797,480.96331787109375,311.4496154785156,0.5688081979751587,472.1373596191406,306.2618713378906,0.9959226846694946,375.3178405761719,307.9657287597656,0.999997615814209,357.9616394042969,338.7662658691406,0.9482866525650024,367.0115966796875,341.46826171875,0.9546898603439331,376.6125793457031,353.406982421875,0.2004389762878418,381.0691833496094,369.41455078125,0.9525893926620483,376.3720397949219,388.24664306640625,0.8140572905540466,350.18389892578125,357.3719177246094,0.4192090630531311,373.12823486328125,222.43394470214844,0.9999779462814331,338.10174560546875,194.91188049316406,0.9996397495269775,353.73974609375,191.7174530029297,0.9201475977897644,353.5303649902344,171.345458984375,0.06142258644104004,350.89654541015625,164.4092559814453,0.12258312106132507,341.3633728027344,151.401123046875,0.9196654558181763,321.9830627441406,185.50228881835938,0.8292835354804993
6,531.5105590820312,257.1153259277344,0.9999953508377075,461.2484130859375,272.48309326171875,0.9999995231628418,462.8426513671875,286.7503356933594,0.9999988079071045,462.5852355957031,257.564208984375,0.9999996423721313,341.2425537109375,257.62310791015625,0.9999997615814209,344.1349182128906,280.1643371582031,0.9999973773956299,399.7883605957031,271.2027893066406,0.9999943971633911,342.9236755371094,269.1290283203125,0.9999994039535522,280.2930908203125,276.7949523925781,0.1591639518737793,911.4312744140625,454.2398986816406,0.13641300797462463,442.2635192871094,237.55592346191406,0.9999906420707703,467.83575439453125,223.56369018554688,0.9999364614486694,467.2252197265625,210.992919921875,0.9998441338539124,476.8243103027344,210.86312866210938,0.9998592138290405,483.3029479980469,213.40074157714844,0.9999809861183167,485.39971923828125,219.8875274658203,0.9982225298881531,443.27777099609375,295.64434814453125,0.991936206817627,443.02398681640625,303.34454345703125,0.9999299049377441,466.1593933105469,315.4769287109375,0.9999352097511292,468.9305114746094,330.0745849609375,0.996294379234314,482.2356262207031,326.6069641113281,0.42868322134017944,487.30145263671875,320.8879699707031,0.39428263902664185,483.4733581542969,313.1987609863281,0.5790153741836548,473.53924560546875,306.69512939453125,0.9924376606941223,375.0259704589844,308.03411865234375,0.9999977350234985,359.0107421875,341.42547607421875,0.9360969662666321,367.2743225097656,342.762939453125,0.9527223706245422,377.23138427734375,354.6897277832031,0.362501323223114,381.6072998046875,370.5196533203125,0.9683675169944763,376.695068359375,390.2293701171875,0.8734655380249023,350.0655212402344,358.3549499511719,0.6268219947814941,372.6915283203125,222.4724578857422,0.9999682903289795,338.3216247558594,193.938232421875,0.9998683333396912,352.76336669921875,190.80335998535156,0.9803935885429382,352.88916015625,171.65084838867188,0.3496290445327759,351.34649658203125,163.23263549804688,0.3565328121185303,341.5960998535156,151.47219848632812,0.9732747673988342,321.5186462402344,185.02586364746094,0.9705186486244202
7,531.3757934570312,256.95660400390625,0.999996542930603,460.932373046875,272.377685546875,0.9999995231628418,462.88299560546875,286.4783630371094,0.9999989867210388,461.951904296875,257.44720458984375,0.9999995827674866,340.99127197265625,258.4376220703125,0.9999997019767761,344.68841552734375,281.2254943847656,0.999988317489624,400.1714172363281,271.7387390136719,0.9999967813491821,343.08648681640625,269.8738098144531,0.9999985694885254,275.7838134765625,276.7070007324219,0.26248717308044434,911.25,454.646484375,0.15390226244926453,441.68695068359375,237.51551818847656,0.99998939037323,467.665283203125,224.54441833496094,0.9999185800552368,466.2366943359375,211.85333251953125,0.999722957611084,476.0540466308594,211.3748016357422,0.9998257160186768,482.80419921875,213.51470947265625,0.9999793767929077,485.2852783203125,219.98388671875,0.998507022857666,443.3602294921875,294.9903869628906,0.9842879772186279,441.84320068359375,303.31500244140625,0.9999701976776123,465.1227111816406,315.2875671386719,0.999897837638855,468.88848876953125,329.9975891113281,0.9965848326683044,481.1312255859375,326.8324279785156,0.4769589900970459,487.55401611328125,320.6080322265625,0.2863418459892273,481.71923828125,312.072998046875,0.6258436441421509,473.0348815917969,307.037841796875,0.9923726916313171,374.6048278808594,308.5099182128906,0.999998927116394,359.1094055175781,342.4832458496094,0.9429763555526733,366.9459228515625,343.2864990234375,0.9417422413825989,377.8008728027344,354.54339599609375,0.46847599744796753,381.5526428222656,370.7772216796875,0.966575026512146,376.569580078125,390.0340881347656,0.7674201726913452,351.2018127441406,359.9123840332031,0.7279309034347534,372.45068359375,223.04464721679688,0.9999678134918213,338.43414306640625,193.43650817871094,0.9998903870582581,351.96331787109375,190.9907684326172,0.9824291467666626,352.5811462402344,171.92617797851562,0.42785632610321045,351.3544921875,163.27322387695312,0.5140162706375122,341.70623779296875,151.5595703125,0.9847041368484497,321.6029968261719,184.72720336914062,0.990485668182373
