scorer,DLC_resnet50_dragon01Mar27shuffle1_1030000,DLC_resnet50_dragon01Mar27shuffle1_1030000,DLC_resnet50_dragon01Mar27shuffle1_1030000,DLC_resnet50_dragon01Mar27shuffle1_1030000,DLC_resnet50_dragon01Mar27shuffle1_1030000,DLC_resnet50_dragon01Mar27shuffle1_1030000,DLC_resnet50_dragon01Mar27shuffle1_1030000,DLC_resnet50_dragon01Mar27shuffle1_1030000,DLC_resnet50_dragon01Mar27shuffle1_1030000,DLC_resnet50_dragon01Mar27shuffle1_1030000,DLC_resnet50_dragon01Mar27shuffle1_1030000,DLC_resnet50_dragon01Mar27shuffle1_1030000,DLC_resnet50_dragon01Mar27shuffle1_1030000,DLC_resnet50_dragon01Mar27shuffle1_1030000,DLC_resnet50_dragon01Mar27shuffle1_1030000,DLC_resnet50_dragon01Mar27shuffle1_1030000,DLC_resnet50_dragon01Mar27shuffle1_1030000,DLC_resnet50_dragon01Mar27shuffle1_1030000,DLC_resnet50_dragon01Mar27shuffle1_1030000,DLC_resnet50_dragon01Mar27shuffle1_1030000,DLC_resnet50_dragon01Mar27shuffle1_1030000,DLC_resnet50_dragon01Mar27shuffle1_1030000,DLC_resnet50_dragon01Mar27shuffle1_1030000,DLC_resnet50_dragon01Mar27shuffle1_1030000,DLC_resnet50_dragon01Mar27shuffle1_1030000,DLC_resnet50_dragon01Mar27shuffle1_1030000,DLC_resnet50_dragon01Mar27shuffle1_1030000,DLC_resnet50_dragon01Mar27shuffle1_1030000,DLC_resnet50_dragon01Mar27shuffle1_1030000,DLC_resnet50_dragon01Mar27shuffle1_1030000,DLC_resnet50_dragon01Mar27shuffle1_1030000,DLC_resnet50_dragon01Mar27shuffle1_1030000,DLC_resnet50_dragon01Mar27shuffle1_1030000,DLC_resnet50_dragon01Mar27shuffle1_1030000,DLC_resnet50_dragon01Mar27shuffle1_1030000,DLC_resnet50_dragon01Mar27shuffle1_1030000,DLC_resnet50_dragon01Mar27shuffle1_1030000,DLC_resnet50_dragon01Mar27shuffle1_1030000,DLC_resnet50_dragon01Mar27shuffle1_1030000,DLC_resnet50_dragon01Mar27shuffle1_1030000,DLC_resnet50_dragon01Mar27shuffle1_1030000,DLC_resnet50_dragon01Mar27shuffle1_1030000,DLC_resnet50_dragon01Mar27shuffle1_1030000,DLC_resnet50_dragon01Mar27shuffle1_1030000,DLC_resnet50_dragon01Mar27shuffle1_1030000,DLC_resnet50_dragon01Mar27shuffle1_1030000,DLC_resnet50_dragon01Mar27shuffle1_1030000,DLC_resnet50_dragon01Mar27shuffle1_1030000,DLC_resnet50_dragon01Mar27shuffle1_1030000,DLC_resnet50_dragon01Mar27shuffle1_1030000,DLC_resnet50_dragon01Mar27shuffle1_1030000,DLC_resnet50_dragon01Mar27shuffle1_1030000,DLC_resnet50_dragon01Mar27shuffle1_1030000,DLC_resnet50_dragon01Mar27shuffle1_1030000,DLC_resnet50_dragon01Mar27shuffle1_1030000,DLC_resnet50_dragon01Mar27shuffle1_1030000,DLC_resnet50_dragon01Mar27shuffle1_1030000,DLC_resnet50_dragon01Mar27shuffle1_1030000,DLC_resnet50_dragon01Mar27shuffle1_1030000,DLC_resnet50_dragon01Mar27shuffle1_1030000,DLC_resnet50_dragon01Mar27shuffle1_1030000,DLC_resnet50_dragon01Mar27shuffle1_1030000,DLC_resnet50_dragon01Mar27shuffle1_1030000,DLC_resnet50_dragon01Mar27shuffle1_1030000,DLC_resnet50_dragon01Mar27shuffle1_1030000,DLC_resnet50_dragon01Mar27shuffle1_1030000,DLC_resnet50_dragon01Mar27shuffle1_1030000,DLC_resnet50_dragon01Mar27shuffle1_1030000,DLC_resnet50_dragon01Mar27shuffle1_1030000,DLC_resnet50_dragon01Mar27shuffle1_1030000,DLC_resnet50_dragon01Mar27shuffle1_1030000,DLC_resnet50_dragon01Mar27shuffle1_1030000,DLC_resnet50_dragon01Mar27shuffle1_1030000,DLC_resnet50_dragon01Mar27shuffle1_1030000,DLC_resnet50_dragon01Mar27shuffle1_1030000,DLC_resnet50_dragon01Mar27shuffle1_1030000,DLC_resnet50_dragon01Mar27shuffle1_1030000,DLC_resnet50_dragon01Mar27shuffle1_1030000,DLC_resnet50_dragon01Mar27shuffle1_1030000,DLC_resnet50_dragon01Mar27shuffle1_1030000,DLC_resnet50_dragon01Mar27shuffle1_1030000,DLC_resnet50_dragon01Mar27shuffle1_1030000,DLC_resnet50_dragon01Mar27shuffle1_1030000,DLC_resnet50_dragon01Mar27shuffle1_1030000,DLC_resnet50_dragon01Mar27shuffle1_1030000,DLC_resnet50_dragon01Mar27shuffle1_1030000,DLC_resnet50_dragon01Mar27shuffle1_1030000,DLC_resnet50_dragon01Mar27shuffle1_1030000,DLC_resnet50_dragon01Mar27shuffle1_1030000,DLC_resnet50_dragon01Mar27shuffle1_1030000,DLC_resnet50_dragon01Mar27shuffle1_1030000,DLC_resnet50_dragon01Mar27shuffle1_1030000,DLC_resnet50_dragon01Mar27shuffle1_1030000,DLC_resnet50_dragon01Mar27shuffle1_1030000,DLC_resnet50_dragon01Mar27shuffle1_1030000,DLC_resnet50_dragon01Mar27shuffle1_1030000,DLC_resnet50_dragon01Mar27shuffle1_1030000,DLC_resnet50_dragon01Mar27shuffle1_1030000,DLC_resnet50_dragon01Mar27shuffle1_1030000,DLC_resnet50_dragon01Mar27shuffle1_1030000,DLC_resnet50_dragon01Mar27shuffle1_1030000,DLC_resnet50_dragon01Mar27shuffle1_1030000,DLC_resnet50_dragon01Mar27shuffle1_1030000,DLC_resnet50_dragon01Mar27shuffle1_1030000,DLC_resnet50_dragon01Mar27shuffle1_1030000,DLC_resnet50_dragon01Mar27shuffle1_1030000,DLC_resnet50_dragon01Mar27shuffle1_1030000,DLC_resnet50_dragon01Mar27shuffle1_1030000,DLC_resnet50_dragon01Mar27shuffle1_1030000,DLC_resnet50_dragon01Mar27shuffle1_1030000,DLC_resnet50_dragon01Mar27shuffle1_1030000,DLC_resnet50_dragon01Mar27shuffle1_1030000,DLC_resnet50_dragon01Mar27shuffle1_1030000,DLC_resnet50_dragon01Mar27shuffle1_1030000
bodyparts,Nose,Nose,Nose,Shoulder,Shoulder,Shoulder,Shoulder_FR,Shoulder_FR,Shoulder_FR,Shoulder_FL,Shoulder_FL,Shoulder_FL,Shoulder_HL,Shoulder_HL,Shoulder_HL,Shoulder_HR,Shoulder_HR,Shoulder_HR,Spine,Spine,Spine,Hip,Hip,Hip,Tail_middle,Tail_middle,Tail_middle,Tail_tip,Tail_tip,Tail_tip,FL_knee,FL_knee,FL_knee,FL,FL,FL,FL_ti,FL_ti,FL_ti,FL_ti1,FL_ti1,FL_ti1,FL_tm,FL_tm,FL_tm,FL_to1,FL_to1,FL_to1,FL_to,FL_to,FL_to,FR_knee,FR_knee,FR_knee,FR,FR,FR,FR_ti,FR_ti,FR_ti,FR_ti1,FR_ti1,FR_ti1,FR_tm,FR_tm,FR_tm,FR_to1,FR_to1,FR_to1,FR_to,FR_to,FR_to,HR_knee,HR_knee,HR_knee,HR,HR,HR,HR_ti,HR_ti,HR_ti,HR_ti1,HR_ti1,HR_ti1,HR_tm,HR_tm,HR_tm,HR_to1,HR_to1,HR_to1,HR_to,HR_to,HR_to,HL_knee,HL_knee,HL_knee,HL,HL,HL,HL_ti,HL_ti,HL_ti,HL_ti1,HL_ti1,HL_ti1,HL_tm,HL_tm,HL_tm,HL_to1,HL_to1,HL_to1,HL_to,HL_to,HL_to
coords,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood
0,393.7703552246094,284.4120788574219,0.9998534917831421,293.57806396484375,279.71783447265625,0.9999921917915344,292.0779724121094,298.1995849609375,0.9999992847442627,289.52667236328125,259.5531311035156,0.9999954700469971,188.55731201171875,246.1768035888672,0.9999369382858276,174.3212127685547,271.33612060546875,0.9985271692276001,237.1724090576172,277.6215515136719,0.999998927116394,183.32156372070312,258.2755432128906,0.9999284744262695,125.00872039794922,173.189208984375,0.985096275806427,269.5303649902344,234.92355346679688,0.5500686764717102,271.88677978515625,234.74441528320312,0.9999970197677612,282.8016357421875,233.2440643310547,0.9753459095954895,287.30523681640625,222.5388946533203,0.9415003061294556,294.66070556640625,227.22976684570312,0.938499391078949,300.43975830078125,230.19129943847656,0.7090780735015869,299.6691589355469,237.74171447753906,0.7478291988372803,293.0822448730469,241.61476135253906,0.1532662808895111,277.2196960449219,320.3992919921875,0.999995768070221,278.7850036621094,346.9705505371094,0.991332471370697,266.519775390625,362.97998046875,0.8001540899276733,282.1005859375,375.7562561035156,0.15486332774162292,287.695068359375,378.63922119140625,0.04216575622558594,287.49072265625,338.0828857421875,0.1712159514427185,287.1366271972656,328.0826416015625,0.6768093705177307,223.66610717773438,222.20298767089844,0.028968513011932373,145.38365173339844,276.85400390625,0.05094507336616516,183.2107696533203,254.82420349121094,0.0021893978118896484,280.3849182128906,373.9443054199219,0.024727165699005127,277.04498291015625,376.8337707519531,0.4624975025653839,264.2851867675781,382.047607421875,0.9945760369300842,203.45970153808594,162.96292114257812,0.13950365781784058,221.60389709472656,218.37623596191406,0.9995589256286621,201.39910888671875,167.0650177001953,0.9999431371688843,214.63536071777344,169.6110076904297,0.9973909258842468,226.99562072753906,157.46630859375,0.9992291331291199,237.292724609375,146.1339111328125,0.9930210113525391,233.58433532714844,127.92716979980469,0.9957050085067749,195.226806640625,147.8189697265625,0.9999135732650757
1,399.32342529296875,278.9617004394531,0.9999608993530273,300.6566467285156,277.1358337402344,0.9999953508377075,299.5238037109375,296.5677795410156,0.9999755620956421,296.83929443359375,256.6483154296875,0.9999735355377197,194.64141845703125,247.94898986816406,0.9999688863754272,180.25315856933594,271.9044494628906,0.9994672536849976,243.6781463623047,277.24871826171875,0.9999997615814209,189.7833709716797,259.4646911621094,0.9999786615371704,127.6332015991211,172.33108520507812,0.6743453741073608,272.4140319824219,232.9251251220703,0.25311923027038574,275.6125183105469,231.8912811279297,0.999999463558197,288.6260986328125,232.29537963867188,0.9909473657608032,293.40673828125,222.4983673095703,0.8626426458358765,302.5555419921875,227.16000366210938,0.440006285905838,305.54150390625,229.7204132080078,0.3904762268066406,303.4925537109375,237.4353790283203,0.884432315826416,301.1571960449219,244.4969482421875,0.5741438865661621,288.06671142578125,318.0818786621094,0.9999923706054688,294.98675537109375,340.93487548828125,0.9968386292457581,297.00335693359375,358.9434814453125,0.7077795267105103,307.9696044921875,363.039306640625,0.052446961402893066,312.9894104003906,362.6453857421875,0.02324652671813965,313.8296203613281,330.71051025390625,0.16280892491340637,309.23272705078125,319.9441223144531,0.4678150415420532,132.17306518554688,297.6863708496094,0.025868535041809082,148.25160217285156,276.52789306640625,0.034823983907699585,189.90040588378906,269.3455810546875,0.003277122974395752,238.3177032470703,133.50634765625,0.0006492435932159424,298.3834228515625,373.05877685546875,0.021310746669769287,291.848876953125,377.67498779296875,0.4165746867656708,203.72817993164062,162.43544006347656,0.1421462893486023,222.98828125,203.76625061035156,0.9998041391372681,202.1015625,166.88250732421875,0.9999749660491943,215.10394287109375,168.77000427246094,0.9990862607955933,227.02874755859375,156.98147583007812,0.9994281530380249,236.7030029296875,146.2761993408203,0.9961065053939819,233.2310333251953,129.24771118164062,0.997867226600647,195.7259521484375,148.0770721435547,0.999920129776001
2,404.9107666015625,276.5527038574219,0.9999964237213135,310.1376953125,272.7183837890625,0.999995231628418,309.88482666015625,292.9661560058594,0.9999988079071045,305.39337158203125,252.32591247558594,0.9999936819076538,200.2748260498047,248.3214111328125,0.9999947547912598,186.7604217529297,272.9646911621094,0.999772310256958,254.32827758789062,276.3721923828125,0.9999997615814209,195.54559326171875,259.9624328613281,0.9999913573265076,146.75439453125,251.04122924804688,0.5863408446311951,275.47174072265625,233.13369750976562,0.13305693864822388,279.09027099609375,233.71331787109375,0.9999950528144836,276.8432312011719,230.170166015625,0.9979392290115356,271.614501953125,221.7703094482422,0.9678283929824829,292.6695251464844,224.45143127441406,0.5254813432693481,300.9129638671875,227.26947021484375,0.2327944040298462,299.68695068359375,234.75424194335938,0.6689782738685608,303.1398010253906,240.9064178466797,0.12482529878616333,303.7039794921875,318.70623779296875,0.9999827146530151,318.5113830566406,341.2155456542969,0.9960461258888245,319.206787109375,358.9466552734375,0.9961344599723816,331.26348876953125,360.35015869140625,0.9281537532806396,336.452880859375,355.3121032714844,0.06596830487251282,329.21185302734375,335.643798828125,0.542851984500885,325.8725891113281,319.65283203125,0.8324885964393616,144.4482879638672,284.92486572265625,0.004690319299697876,316.29425048828125,338.49664306640625,0.03369399905204773,322.9269714355469,342.2239685058594,0.08985266089439392,328.9336242675781,347.57720947265625,0.058390289545059204,327.0518798828125,359.9570617675781,0.007158249616622925,315.34228515625,373.47735595703125,0.21821653842926025,203.99392700195312,162.12942504882812,0.2541823387145996,224.8096160888672,205.09437561035156,0.9991773366928101,202.6942596435547,166.21141052246094,0.9999662637710571,215.9622344970703,168.30911254882812,0.9983817338943481,227.3370361328125,156.44635009765625,0.9995695948600769,236.62783813476562,145.44998168945312,0.9972953200340271,233.444580078125,129.1209259033203,0.9974400997161865,196.10015869140625,147.9263916015625,0.9999467134475708
3,416.18017578125,276.9222717285156,0.9999934434890747,319.70880126953125,270.631103515625,0.9999876022338867,319.7607727050781,288.9215393066406,0.9999940395355225,314.6102600097656,250.50775146484375,0.99994957447052,206.1515350341797,248.92288208007812,0.9999968409538269,194.8870086669922,273.90234375,0.9998534917831421,263.2236633300781,273.27984619140625,0.9999988079071045,201.71499633789062,262.7009582519531,0.9999958276748657,148.5308837890625,245.94554138183594,0.7166249752044678,277.531982421875,234.94395446777344,0.039381563663482666,285.9830627441406,235.0254364013672,0.9999287128448486,277.9289245605469,230.27882385253906,0.996597409248352,271.589111328125,223.42176818847656,0.9940223693847656,287.82891845703125,223.72213745117188,0.022886961698532104,317.52386474609375,237.00347900390625,0.0024697482585906982,316.2906799316406,237.61428833007812,0.2106023132801056,315.1065673828125,243.93856811523438,0.07853859663009644,316.5934143066406,314.79425048828125,0.9999353885650635,332.58575439453125,331.67718505859375,0.98459392786026,341.49957275390625,345.7679138183594,0.9704385995864868,348.6364440917969,344.32562255859375,0.07921925187110901,351.99505615234375,341.1132507324219,0.02085137367248535,347.1639709472656,326.6090087890625,0.056799501180648804,340.24468994140625,315.7381286621094,0.3829563856124878,154.3872528076172,274.879638671875,0.01540297269821167,327.95843505859375,332.2925720214844,0.07090622186660767,336.6539001464844,335.6249084472656,0.155207097530365,343.53240966796875,340.1266174316406,0.005757033824920654,347.38525390625,343.81634521484375,0.0021632015705108643,227.71652221679688,152.30262756347656,0.010556250810623169,203.9669189453125,162.4100341796875,0.20418092608451843,227.1483917236328,200.7848358154297,0.997527003288269,201.4818115234375,166.276611328125,0.9999640583992004,215.1909637451172,168.84173583984375,0.9958091974258423,226.08258056640625,156.33380126953125,0.9993083477020264,236.4058380126953,146.38169860839844,0.9982317686080933,232.38951110839844,130.94949340820312,0.9975264668464661,195.880859375,148.0758514404297,0.9999344348907471
4,426.2145080566406,276.4682312011719,0.9999837875366211,330.4933776855469,267.8841552734375,0.9999836087226868,330.6436462402344,286.191650390625,0.9999973177909851,322.4494934082031,247.6532440185547,0.9999958276748657,215.10145568847656,248.05323791503906,0.9999943971633911,204.11672973632812,274.1509704589844,0.9999737739562988,274.1234436035156,271.90509033203125,0.9999951720237732,210.5545654296875,260.971435546875,0.9999937415122986,129.87948608398438,177.45516967773438,0.5602060556411743,427.2799072265625,274.7581787109375,0.030220478773117065,293.6493835449219,235.1021270751953,0.999983549118042,278.35748291015625,227.82794189453125,0.9997855424880981,273.08465576171875,216.38668823242188,0.9985885620117188,280.0849609375,220.47848510742188,0.37506937980651855,285.10833740234375,222.86375427246094,0.02929547429084778,287.1708984375,233.11293029785156,0.0465831458568573,286.8015441894531,255.0095672607422,0.009898185729980469,330.8512268066406,313.59161376953125,0.999764084815979,357.21795654296875,331.38165283203125,0.9721633791923523,365.10723876953125,345.7926940917969,0.9972343444824219,372.53594970703125,345.9762878417969,0.902202844619751,379.9497375488281,342.0525817871094,0.7314494848251343,370.8684387207031,328.05999755859375,0.41192561388015747,360.83966064453125,309.1907043457031,0.8583505153656006,164.2926025390625,285.93218994140625,0.05474844574928284,350.2113342285156,330.4810791015625,0.46140527725219727,354.5059814453125,331.08392333984375,0.8548053503036499,371.46392822265625,342.5738830566406,0.614141047000885,370.9507751464844,348.29986572265625,0.9366848468780518,365.3228454589844,355.22900390625,0.614280641078949,204.0873565673828,162.6515350341797,0.11718443036079407,228.3060302734375,200.62350463867188,0.9989719390869141,201.87432861328125,166.79872131347656,0.9999775886535645,216.1414794921875,168.0897216796875,0.9973772764205933,225.8058319091797,156.1153564453125,0.9992617964744568,236.06539916992188,145.9418182373047,0.9977719187736511,232.38258361816406,131.147216796875,0.9984710216522217,195.81732177734375,148.98416137695312,0.9998490810394287
5,434.8434753417969,276.0091552734375,0.9999933242797852,336.8088684082031,265.931396484375,0.9999908804893494,339.5685729980469,282.9694519042969,0.9999991059303284,330.2660827636719,248.17208862304688,0.9998406171798706,221.92774963378906,245.90988159179688,0.9999994039535522,216.39576721191406,274.9337463378906,0.9999861121177673,283.1809997558594,268.47772216796875,0.999984085559845,220.07896423339844,260.5345458984375,0.999998927116394,131.52645874023438,182.74063110351562,0.9684642553329468,26.1207275390625,4.209517955780029,0.004953712224960327,299.0865173339844,234.7914581298828,0.9995636343955994,281.6926574707031,230.20211791992188,0.9971086978912354,273.61273193359375,219.9600830078125,0.9885144233703613,280.8142395019531,221.2389678955078,0.031517237424850464,286.6161193847656,223.6059112548828,0.006329596042633057,334.32598876953125,234.40179443359375,0.06958803534507751,335.6570129394531,240.165771484375,0.028040170669555664,346.19061279296875,310.9781188964844,0.9988258481025696,375.735107421875,325.7341613769531,0.9999722242355347,381.353515625,338.5934143066406,0.9989033341407776,392.5147705078125,334.60601806640625,0.9417189955711365,396.8790588378906,331.10614013671875,0.9360673427581787,388.03173828125,319.5780334472656,0.8699278831481934,376.9383239746094,312.1643371582031,0.7889564633369446,162.7342529296875,288.1986389160156,0.04950064420700073,159.91424560546875,283.9918212890625,0.009748458862304688,374.9276428222656,329.7531433105469,0.006808459758758545,384.95867919921875,332.1807556152344,0.003787517547607422,386.3188781738281,339.51409912109375,0.007754325866699219,225.25140380859375,152.26097106933594,0.0006630122661590576,202.89723205566406,162.36264038085938,0.018104374408721924,227.52236938476562,196.88401794433594,0.9984989166259766,202.1957550048828,165.85479736328125,0.9999801516532898,216.2042694091797,166.13954162597656,0.9949136972427368,224.81881713867188,155.3115234375,0.9959444999694824,231.77403259277344,146.3245849609375,0.9900277256965637,232.19789123535156,129.37893676757812,0.9977971315383911,194.5728302001953,149.92459106445312,0.9998880624771118
6,441.73846435546875,268.2732849121094,0.9999405145645142,344.8292541503906,263.39471435546875,0.9999807476997375,347.13568115234375,281.0520935058594,0.9999958276748657,340.66455078125,245.78114318847656,0.9999809265136719,228.67694091796875,242.74288940429688,0.9999995231628418,223.1398468017578,272.41925048828125,0.9999516010284424,290.0691833496094,266.86907958984375,0.9999889731407166,225.90650939941406,257.9028015136719,0.9999915361404419,130.77816772460938,183.037353515625,0.847465991973877,942.848388671875,149.40672302246094,0.002749204635620117,310.35467529296875,231.26560974121094,0.9999894499778748,293.26776123046875,223.92538452148438,0.999477744102478,283.0224914550781,211.75071716308594,0.9967625737190247,290.3757019042969,213.36317443847656,0.4718136787414551,293.644287109375,216.82521057128906,0.024571269750595093,348.2846984863281,231.1063690185547,0.18598011136054993,347.44757080078125,237.21731567382812,0.019433021545410156,357.7190246582031,309.5411071777344,0.9996747970581055,388.7950744628906,322.84716796875,0.9999738931655884,391.95513916015625,335.9302062988281,0.9999405145645142,405.16241455078125,334.8166809082031,0.9999460577964783,408.27178955078125,328.577880859375,0.9997717142105103,402.1456604003906,319.171142578125,0.999586284160614,395.4287414550781,311.4121398925781,0.9947803020477295,209.55242919921875,294.64166259765625,0.010991841554641724,374.7214050292969,323.0514221191406,0.0030644237995147705,392.9061279296875,321.0940856933594,0.052129656076431274,398.6938781738281,327.62884521484375,0.12616240978240967,403.9862976074219,332.8785705566406,0.10719823837280273,393.53912353515625,344.8813171386719,0.02166926860809326,378.1794738769531,338.8245544433594,0.06631803512573242,229.17013549804688,191.48095703125,0.9988653659820557,204.2808380126953,165.47412109375,0.9999855756759644,217.7308349609375,165.86988830566406,0.9906637668609619,226.3925323486328,155.68536376953125,0.9933041334152222,234.39114379882812,145.20216369628906,0.9878875017166138,233.1722869873047,128.28883361816406,0.996344804763794,195.69338989257812,150.44171142578125,0.9998719096183777
7,450.36883544921875,271.5396728515625,0.999832034111023,352.0865478515625,261.0049743652344,0.9999829530715942,353.6308288574219,280.6446533203125,0.9999984502792358,349.637939453125,242.31607055664062,0.9999915957450867,233.49407958984375,239.531005859375,0.9999927282333374,228.0666961669922,269.1086730957031,0.9999799728393555,296.89581298828125,261.0631408691406,0.9999957084655762,231.5797576904297,253.25750732421875,0.9999898672103882,155.15829467773438,248.84788513183594,0.3826039731502533,314.3065490722656,223.83975219726562,0.008407622575759888,320.70355224609375,229.6507110595703,0.9999936819076538,302.2803955078125,215.99871826171875,0.9994134902954102,290.70782470703125,206.60409545898438,0.9997669458389282,298.9543762207031,208.72210693359375,0.9886850714683533,304.49945068359375,210.95950317382812,0.783724308013916,398.0915832519531,323.2079162597656,0.15076598525047302,351.6287536621094,234.99209594726562,0.14708995819091797,359.7574157714844,309.72607421875,0.9998892545700073,387.45574951171875,319.88623046875,0.9999872446060181,392.4233093261719,333.9872741699219,0.9999947547912598,404.87060546875,332.86053466796875,0.9999380111694336,406.5445251464844,326.3287658691406,0.9999372363090515,400.8483581542969,317.5692443847656,0.9997624158859253,392.5828857421875,307.88543701171875,0.9995027780532837,192.63644409179688,293.6943664550781,0.9864296317100525,377.0816955566406,321.43975830078125,0.002738088369369507,387.242919921875,320.8348083496094,0.4325578808784485,397.1526794433594,324.5048522949219,0.374703586101532,404.35931396484375,331.1014099121094,0.09861451387405396,391.6171569824219,342.21063232421875,0.023690730333328247,378.119873046875,337.2215270996094,0.028825998306274414,230.76629638671875,188.49801635742188,0.9997683167457581,204.15521240234375,166.14215087890625,0.9999847412109375,217.048095703125,165.3536376953125,0.9974564909934998,225.43186950683594,155.6559600830078,0.9988481998443604,233.71165466308594,145.54495239257812,0.9976474642753601,232.01275634765625,128.26019287109375,0.9978873133659363,196.45223999023438,151.12396240234375,0.9999186992645264
