scorer,DLC_resnet50_dragon01Mar27shuffle1_1030000,DLC_resnet50_dragon01Mar27shuffle1_1030000,DLC_resnet50_dragon01Mar27shuffle1_1030000,DLC_resnet50_dragon01Mar27shuffle1_1030000,DLC_resnet50_dragon01Mar27shuffle1_1030000,DLC_resnet50_dragon01Mar27shuffle1_1030000,DLC_resnet50_dragon01Mar27shuffle1_1030000,DLC_resnet50_dragon01Mar27shuffle1_1030000,DLC_resnet50_dragon01Mar27shuffle1_1030000,DLC_resnet50_dragon01Mar27shuffle1_1030000,DLC_resnet50_dragon01Mar27shuffle1_1030000,DLC_resnet50_dragon01Mar27shuffle1_1030000,DLC_resnet50_dragon01Mar27shuffle1_1030000,DLC_resnet50_dragon01Mar27shuffle1_1030000,DLC_resnet50_dragon01Mar27shuffle1_1030000,DLC_resnet50_dragon01Mar27shuffle1_1030000,DLC_resnet50_dragon01Mar27shuffle1_1030000,DLC_resnet50_dragon01Mar27shuffle1_1030000,DLC_resnet50_dragon01Mar27shuffle1_1030000,DLC_resnet50_dragon01Mar27shuffle1_1030000,DLC_resnet50_dragon01Mar27shuffle1_1030000,DLC_resnet50_dragon01Mar27shuffle1_1030000,DLC_resnet50_dragon01Mar27shuffle1_1030000,DLC_resnet50_dragon01Mar27shuffle1_1030000,DLC_resnet50_dragon01Mar27shuffle1_1030000,DLC_resnet50_dragon01Mar27shuffle1_1030000,DLC_resnet50_dragon01Mar27shuffle1_1030000,DLC_resnet50_dragon01Mar27shuffle1_1030000,DLC_resnet50_dragon01Mar27shuffle1_1030000,DLC_resnet50_dragon01Mar27shuffle1_1030000,DLC_resnet50_dragon01Mar27shuffle1_1030000,DLC_resnet50_dragon01Mar27shuffle1_1030000,DLC_resnet50_dragon01Mar27shuffle1_1030000,DLC_resnet50_dragon01Mar27shuffle1_1030000,DLC_resnet50_dragon01Mar27shuffle1_1030000,DLC_resnet50_dragon01Mar27shuffle1_1030000,DLC_resnet50_dragon01Mar27shuffle1_1030000,DLC_resnet50_dragon01Mar27shuffle1_1030000,DLC_resnet50_dragon01Mar27shuffle1_1030000,DLC_resnet50_dragon01Mar27shuffle1_1030000,DLC_resnet50_dragon01Mar27shuffle1_1030000,DLC_resnet50_dragon01Mar27shuffle1_1030000,DLC_resnet50_dragon01Mar27shuffle1_1030000,DLC_resnet50_dragon01Mar27shuffle1_1030000,DLC_resnet50_dragon01Mar27shuffle1_1030000,DLC_resnet50_dragon01Mar27shuffle1_1030000,DLC_resnet50_dragon01Mar27shuffle1_1030000,DLC_resnet50_dragon01Mar27shuffle1_1030000,DLC_resnet50_dragon01Mar27shuffle1_1030000,DLC_resnet50_dragon01Mar27shuffle1_1030000,DLC_resnet50_dragon01Mar27shuffle1_1030000,DLC_resnet50_dragon01Mar27shuffle1_1030000,DLC_resnet50_dragon01Mar27shuffle1_1030000,DLC_resnet50_dragon01Mar27shuffle1_1030000,DLC_resnet50_dragon01Mar27shuffle1_1030000,DLC_resnet50_dragon01Mar27shuffle1_1030000,DLC_resnet50_dragon01Mar27shuffle1_1030000,DLC_resnet50_dragon01Mar27shuffle1_1030000,DLC_resnet50_dragon01Mar27shuffle1_1030000,DLC_resnet50_dragon01Mar27shuffle1_1030000,DLC_resnet50_dragon01Mar27shuffle1_1030000,DLC_resnet50_dragon01Mar27shuffle1_1030000,DLC_resnet50_dragon01Mar27shuffle1_1030000,DLC_resnet50_dragon01Mar27shuffle1_1030000,DLC_resnet50_dragon01Mar27shuffle1_1030000,DLC_resnet50_dragon01Mar27shuffle1_1030000,DLC_resnet50_dragon01Mar27shuffle1_1030000,DLC_resnet50_dragon01Mar27shuffle1_1030000,DLC_resnet50_dragon01Mar27shuffle1_1030000,DLC_resnet50_dragon01Mar27shuffle1_1030000,DLC_resnet50_dragon01Mar27shuffle1_1030000,DLC_resnet50_dragon01Mar27shuffle1_1030000,DLC_resnet50_dragon01Mar27shuffle1_1030000,DLC_resnet50_dragon01Mar27shuffle1_1030000,DLC_resnet50_dragon01Mar27shuffle1_1030000,DLC_resnet50_dragon01Mar27shuffle1_1030000,DLC_resnet50_dragon01Mar27shuffle1_1030000,DLC_resnet50_dragon01Mar27shuffle1_1030000,DLC_resnet50_dragon01Mar27shuffle1_1030000,DLC_resnet50_dragon01Mar27shuffle1_1030000,DLC_resnet50_dragon01Mar27shuffle1_1030000,DLC_resnet50_dragon01Mar27shuffle1_1030000,DLC_resnet50_dragon01Mar27shuffle1_1030000,DLC_resnet50_dragon01Mar27shuffle1_1030000,DLC_resnet50_dragon01Mar27shuffle1_1030000,DLC_resnet50_dragon01Mar27shuffle1_1030000,DLC_resnet50_dragon01Mar27shuffle1_1030000,DLC_resnet50_dragon01Mar27shuffle1_1030000,DLC_resnet50_dragon01Mar27shuffle1_1030000,DLC_resnet50_dragon01Mar27shuffle1_1030000,DLC_resnet50_dragon01Mar27shuffle1_1030000,DLC_resnet50_dragon01Mar27shuffle1_1030000,DLC_resnet50_dragon01Mar27shuffle1_1030000,DLC_resnet50_dragon01Mar27shuffle1_1030000,DLC_resnet50_dragon01Mar27shuffle1_1030000,DLC_resnet50_dragon01Mar27shuffle1_1030000,DLC_resnet50_dragon01Mar27shuffle1_1030000,DLC_resnet50_dragon01Mar27shuffle1_1030000,DLC_resnet50_dragon01Mar27shuffle1_1030000,DLC_resnet50_dragon01Mar27shuffle1_1030000,DLC_resnet50_dragon01Mar27shuffle1_1030000,DLC_resnet50_dragon01Mar27shuffle1_1030000,DLC_resnet50_dragon01Mar27shuffle1_1030000,DLC_resnet50_dragon01Mar27shuffle1_1030000,DLC_resnet50_dragon01Mar27shuffle1_1030000,DLC_resnet50_dragon01Mar27shuffle1_1030000,DLC_resnet50_dragon01Mar27shuffle1_1030000,DLC_resnet50_dragon01Mar27shuffle1_1030000,DLC_resnet50_dragon01Mar27shuffle1_1030000,DLC_resnet50_dragon01Mar27shuffle1_1030000,DLC_resnet50_dragon01Mar27shuffle1_1030000,DLC_resnet50_dragon01Mar27shuffle1_1030000,DLC_resnet50_dragon01Mar27shuffle1_1030000,DLC_resnet50_dragon01Mar27shuffle1_1030000
bodyparts,Nose,Nose,Nose,Shoulder,Shoulder,Shoulder,Shoulder_FR,Shoulder_FR,Shoulder_FR,Shoulder_FL,Shoulder_FL,Shoulder_FL,Shoulder_HL,Shoulder_HL,Shoulder_HL,Shoulder_HR,Shoulder_HR,Shoulder_HR,Spine,Spine,Spine,Hip,Hip,Hip,Tail_middle,Tail_middle,Tail_middle,Tail_tip,Tail_tip,Tail_tip,FL_knee,FL_knee,FL_knee,FL,FL,FL,FL_ti,FL_ti,FL_ti,FL_ti1,FL_ti1,FL_ti1,FL_tm,FL_tm,FL_tm,FL_to1,FL_to1,FL_to1,FL_to,FL_to,FL_to,FR_knee,FR_knee,FR_knee,FR,FR,FR,FR_ti,FR_ti,FR_ti,FR_ti1,FR_ti1,FR_ti1,FR_tm,FR_tm,FR_tm,FR_to1,FR_to1,FR_to1,FR_to,FR_to,FR_to,HR_knee,HR_knee,HR_knee,HR,HR,HR,HR_ti,HR_ti,HR_ti,HR_ti1,HR_ti1,HR_ti1,HR_tm,HR_tm,HR_tm,HR_to1,HR_to1,HR_to1,HR_to,HR_to,HR_to,HL_knee,HL_knee,HL_knee,HL,HL,HL,HL_ti,HL_ti,HL_ti,HL_ti1,HL_ti1,HL_ti1,HL_tm,HL_tm,HL_tm,HL_to1,HL_to1,HL_to1,HL_to,HL_to,HL_to
coords,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood
0,291.0400390625,89.99378967285156,0.9294481873512268,639.1171875,197.15023803710938,0.9999786615371704,643.3251953125,213.84027099609375,0.9999979138374329,639.2898559570312,177.5819549560547,0.9999426603317261,522.9628295898438,193.7719268798828,0.999998927116394,522.390869140625,223.1105194091797,0.9999960660934448,587.6085205078125,202.44781494140625,0.9999992251396179,522.65576171875,208.85491943359375,0.9999984502792358,414.5938415527344,200.41986083984375,0.999950647354126,48.83984375,236.81332397460938,0.9994633197784424,618.3922119140625,160.65646362304688,0.9998460412025452,624.430419921875,160.73072814941406,0.8329362869262695,592.5137329101562,146.2828826904297,0.29680031538009644,556.2745971679688,114.1825180053711,0.1647219955921173,640.5450439453125,152.94554138183594,0.002852827310562134,623.6543579101562,184.28564453125,0.03323736786842346,629.8119506835938,216.45660400390625,0.18761104345321655,640.1594848632812,228.20286560058594,0.8978585600852966,659.1610717773438,240.19329833984375,0.5182084441184998,551.4168090820312,268.8800048828125,0.8496782183647156,646.7273559570312,178.183349609375,0.020034343004226685,630.072265625,204.59561157226562,0.07211598753929138,655.9447631835938,226.20230102539062,0.21835854649543762,590.6089477539062,154.1629180908203,0.12567797303199768,545.2274780273438,255.54148864746094,0.9999048113822937,498.2657470703125,281.6504821777344,0.9633064270019531,48.722476959228516,235.658447265625,0.29266083240509033,554.392578125,103.5765151977539,0.1315385401248932,517.3270874023438,301.32513427734375,0.8943379521369934,501.2322998046875,314.5443420410156,0.5997795462608337,487.5093078613281,294.2625732421875,0.9936691522598267,579.4244995117188,158.99563598632812,0.9997415542602539,559.9352416992188,124.08462524414062,0.8951805830001831,582.4425048828125,138.59881591796875,0.03485783934593201,3.267273426055908,-0.5931272506713867,0.005895018577575684,548.8565063476562,110.21868896484375,0.5939531326293945,549.4495849609375,101.06950378417969,0.9915406703948975,544.7424926757812,113.55369567871094,0.21089071035385132
1,290.82574462890625,89.61908721923828,0.7232985496520996,639.3169555664062,197.53671264648438,0.9999822378158569,643.514892578125,214.24285888671875,0.9999985098838806,638.9268798828125,177.0738983154297,0.999940037727356,522.3734741210938,193.89990234375,0.9999986886978149,522.067138671875,223.26382446289062,0.9999949336051941,588.2835083007812,202.2845001220703,0.9999994039535522,522.4379272460938,208.82801818847656,0.9999982118606567,414.83905029296875,201.08566284179688,0.9999419450759888,49.154605865478516,236.8242645263672,0.9994221925735474,618.9324340820312,160.7696075439453,0.9998579025268555,624.5009155273438,161.07867431640625,0.8619999885559082,592.3047485351562,146.55934143066406,0.333134263753891,556.122802734375,113.85372924804688,0.208257257938385,642.9091796875,154.41600036621094,0.004212468862533569,623.6665649414062,183.75144958496094,0.04111245274543762,630.0035400390625,216.71815490722656,0.20633071660995483,640.2799682617188,228.48475646972656,0.8865240812301636,659.5421142578125,240.3141326904297,0.3908926844596863,551.0919799804688,269.03253173828125,0.872524619102478,644.9141845703125,177.55010986328125,0.017358452081680298,638.778076171875,197.4333953857422,0.07258513569831848,655.6167602539062,226.2237091064453,0.22181209921836853,590.3177490234375,154.49945068359375,0.11254739761352539,545.0950927734375,255.65382385253906,0.9999217987060547,498.7100830078125,281.15057373046875,0.9916791319847107,49.592750549316406,235.48526000976562,0.3856017291545868,554.624267578125,103.93722534179688,0.1668018102645874,517.0735473632812,301.54180908203125,0.9824357032775879,501.4947814941406,314.6627197265625,0.7809504270553589,485.742919921875,291.988525390625,0.9984370470046997,579.1300659179688,159.22119140625,0.9997565150260925,560.3372802734375,124.0485610961914,0.9111475944519043,582.0009765625,138.7337646484375,0.04140433669090271,2.082873821258545,0.3765225410461426,0.006556570529937744,548.9511108398438,110.39657592773438,0.5967770218849182,549.34375,101.1728515625,0.9934274554252625,544.8055419921875,113.6312255859375,0.22072827816009521
2,286.8286437988281,89.60743713378906,0.5717439651489258,639.1671142578125,197.4529266357422,0.9999848008155823,643.3560791015625,214.1317138671875,0.9999984502792358,639.2979736328125,177.9075927734375,0.9999542236328125,522.3614501953125,193.86343383789062,0.999998927116394,521.8922119140625,222.84796142578125,0.9999946355819702,588.6504516601562,201.9464111328125,0.9999992847442627,522.3385009765625,208.59182739257812,0.9999982118606567,415.7022705078125,200.69561767578125,0.9999382495880127,49.2477912902832,236.75148010253906,0.9990665316581726,619.2579345703125,160.0927276611328,0.999876856803894,624.6212768554688,160.71624755859375,0.8406640291213989,591.2257080078125,146.5251922607422,0.30563950538635254,556.031494140625,114.10238647460938,0.29753032326698303,638.7958984375,146.4235382080078,0.004650324583053589,623.9349365234375,183.8175811767578,0.046023935079574585,629.8674926757812,216.39820861816406,0.1943427324295044,640.205322265625,228.45201110839844,0.8644498586654663,659.569580078125,239.95989990234375,0.5068749189376831,551.1439208984375,268.78997802734375,0.8770434856414795,676.4944458007812,248.34385681152344,0.022658556699752808,638.7544555664062,197.7261505126953,0.07410618662834167,655.7619018554688,226.76190185546875,0.2133314609527588,589.8709106445312,154.28768920898438,0.15154573321342468,546.1776733398438,254.8450927734375,0.9998372197151184,498.40576171875,280.83416748046875,0.9711435437202454,50.01361846923828,235.24891662597656,0.2125847339630127,554.5773315429688,104.28617858886719,0.17105883359909058,516.145263671875,300.3798522949219,0.9289594888687134,500.61138916015625,313.1803894042969,0.4191269278526306,486.4308166503906,291.3525695800781,0.9977761507034302,578.6854858398438,159.42138671875,0.9995577335357666,559.3244018554688,123.6732177734375,0.8684976100921631,582.0308837890625,139.2810821533203,0.03827807307243347,564.9033813476562,185.4482879638672,0.005716770887374878,548.1986694335938,110.83843231201172,0.6162014007568359,549.149658203125,101.21234893798828,0.9951885342597961,544.5321655273438,113.07554626464844,0.19779378175735474
3,713.1221923828125,200.66860961914062,0.4551088511943817,639.0661010742188,197.25772094726562,0.9999821186065674,643.26904296875,214.17063903808594,0.9999980926513672,638.9647827148438,177.35971069335938,0.9999603033065796,521.80859375,193.80416870117188,0.999998927116394,521.56201171875,222.5615234375,0.999995768070221,587.8197021484375,202.05670166015625,0.9999994039535522,521.9644775390625,208.50393676757812,0.9999986886978149,416.6618347167969,200.22242736816406,0.999966561794281,48.71003723144531,236.49960327148438,0.9995869398117065,618.6845092773438,159.82472229003906,0.9998980760574341,624.4796752929688,160.15847778320312,0.8601173162460327,591.8662719726562,146.32533264160156,0.31584250926971436,555.21728515625,113.65011596679688,0.33268439769744873,638.948974609375,146.37644958496094,0.006166338920593262,623.930419921875,184.03555297851562,0.04444354772567749,629.5555419921875,216.90957641601562,0.2697075605392456,639.56494140625,228.22666931152344,0.8904252052307129,658.6534423828125,239.92388916015625,0.3729855418205261,552.0247192382812,268.8550109863281,0.8821383118629456,646.8359985351562,176.6151885986328,0.03476780652999878,638.2061767578125,197.83132934570312,0.08064001798629761,655.2032470703125,226.91806030273438,0.1801171898841858,590.39208984375,153.7793731689453,0.21394634246826172,546.8543090820312,254.50747680664062,0.9997342228889465,498.62005615234375,281.0457458496094,0.9703623056411743,48.978973388671875,234.9444122314453,0.24398556351661682,554.35888671875,104.34808349609375,0.16953662037849426,515.43896484375,300.615966796875,0.9301431179046631,500.317138671875,313.78631591796875,0.3703337013721466,486.18975830078125,291.57281494140625,0.9964317083358765,578.7133178710938,158.7662811279297,0.999505341053009,559.37646484375,122.74085998535156,0.9297252893447876,582.2322387695312,139.66282653808594,0.057649582624435425,564.3507690429688,185.59510803222656,0.007088452577590942,548.084228515625,110.66520690917969,0.4435219168663025,548.313720703125,101.08090209960938,0.9923940896987915,544.453857421875,113.0889663696289,0.1474500298500061
4,717.7012939453125,202.96868896484375,0.6446571946144104,639.6600341796875,197.06346130371094,0.9999861121177673,643.6090087890625,214.12474060058594,0.9999979734420776,639.6068115234375,177.21656799316406,0.9999703168869019,522.5515747070312,193.90187072753906,0.9999987483024597,521.5339965820312,223.552978515625,0.9999903440475464,587.6029663085938,202.57305908203125,0.9999995231628418,522.3878173828125,208.7902374267578,0.9999979138374329,415.10687255859375,199.97750854492188,0.9999144077301025,49.23428726196289,236.65296936035156,0.9995989799499512,619.0126342773438,159.7324676513672,0.9999246001243591,608.8950805664062,156.63180541992188,0.8366032242774963,621.1736450195312,141.90621948242188,0.4824408292770386,554.9971923828125,113.9507827758789,0.25813353061676025,638.3284301757812,145.75115966796875,0.012991786003112793,623.965087890625,184.35755920410156,0.0417955219745636,629.7769165039062,216.84567260742188,0.27713871002197266,639.0330810546875,228.53781127929688,0.8859895467758179,658.5520629882812,240.44505310058594,0.32173997163772583,551.294677734375,269.0765380859375,0.9036082625389099,647.158447265625,176.43310546875,0.08460986614227295,638.476318359375,197.77703857421875,0.11323043704032898,654.6529541015625,226.4405517578125,0.21204876899719238,590.9752807617188,154.01499938964844,0.2456037700176239,545.2431030273438,255.36476135253906,0.9998739361763,498.66876220703125,282.5605773925781,0.8449524641036987,624.2977294921875,149.95294189453125,0.32967376708984375,553.9417114257812,104.80715942382812,0.10083171725273132,515.3463134765625,299.4690246582031,0.7436918020248413,500.3766174316406,310.3535461425781,0.09531894326210022,487.2021789550781,292.3929138183594,0.9889012575149536,578.58935546875,159.1688232421875,0.9997034072875977,558.5776977539062,122.91956329345703,0.9323415160179138,582.545654296875,139.38792419433594,0.13075318932533264,312.2578125,24.981996536254883,0.02975180745124817,547.7117919921875,110.96276092529297,0.5275392532348633,548.5655517578125,101.70099639892578,0.9889507293701172,544.0747680664062,113.16350555419922,0.19492590427398682
5,717.2314453125,202.10096740722656,0.4686836004257202,640.0579223632812,196.9978485107422,0.9999799728393555,643.90625,214.05514526367188,0.9999973773956299,640.2014770507812,177.18545532226562,0.9999675154685974,522.8213500976562,194.02792358398438,0.9999991059303284,521.8513793945312,223.90789794921875,0.9999961256980896,588.8638916015625,201.96139526367188,0.9999996423721313,522.5762939453125,209.1575164794922,0.999998927116394,414.95037841796875,199.85015869140625,0.9999514818191528,48.52396011352539,236.6087646484375,0.9996832609176636,618.7882690429688,160.366943359375,0.9998730421066284,608.6786499023438,157.1785430908203,0.8358638286590576,593.484375,146.65814208984375,0.4302575886249542,550.8246459960938,112.0930404663086,0.1214950680732727,639.0700073242188,145.14773559570312,0.004973471164703369,623.6489868164062,184.78135681152344,0.05209127068519592,629.7360229492188,216.39283752441406,0.23200881481170654,638.4935302734375,228.5950469970703,0.8377442359924316,656.5188598632812,240.00624084472656,0.24046438932418823,551.42822265625,268.2489929199219,0.7784121036529541,647.554443359375,176.75656127929688,0.30017733573913574,638.0447387695312,198.20176696777344,0.12126684188842773,654.2254028320312,226.42105102539062,0.22177764773368835,591.9152221679688,154.0134735107422,0.22957542538642883,544.5516357421875,255.31300354003906,0.9996699094772339,499.2292785644531,282.473388671875,0.29778677225112915,640.4140625,204.91796875,0.3048182725906372,554.426025390625,104.96162414550781,0.09520894289016724,515.8299560546875,299.4474792480469,0.10334613919258118,48.82334518432617,245.8488006591797,0.06274092197418213,489.2540283203125,292.50323486328125,0.9019246697425842,577.090576171875,159.8949737548828,0.9998209476470947,558.5101318359375,121.98094940185547,0.9414453506469727,583.9291381835938,139.11300659179688,0.07240042090415955,564.7763061523438,185.86317443847656,0.010155797004699707,546.8446655273438,110.58820343017578,0.37942585349082947,548.2796630859375,100.70459747314453,0.9807628989219666,544.100830078125,112.63142395019531,0.1711496114730835
6,715.115966796875,201.81600952148438,0.519459068775177,639.2222290039062,196.9481201171875,0.9999576210975647,643.2742309570312,213.92115783691406,0.999995231628418,639.7352905273438,177.1325225830078,0.99995356798172,523.0803833007812,194.0041046142578,0.9999991655349731,521.9691162109375,224.11778259277344,0.9999943971633911,587.9580688476562,202.19219970703125,0.9999994039535522,522.7570190429688,209.20606994628906,0.9999988079071045,411.8587341308594,200.49862670898438,0.9999207258224487,48.566532135009766,236.39173889160156,0.9996808767318726,618.3428344726562,160.13758850097656,0.9998136758804321,608.4275512695312,156.97071838378906,0.8057881593704224,621.3380126953125,141.6989288330078,0.40608811378479004,551.1035766601562,112.62303161621094,0.08350098133087158,640.0280151367188,144.74131774902344,0.005274534225463867,623.4837036132812,185.41629028320312,0.04244375228881836,629.4567260742188,211.24281311035156,0.19910398125648499,638.9172973632812,228.79953002929688,0.863160252571106,656.5767211914062,239.9699249267578,0.2927139103412628,551.0191040039062,268.26202392578125,0.6660168766975403,647.5590209960938,175.95108032226562,0.3965297043323517,637.1402587890625,198.68467712402344,0.12135791778564453,654.00341796875,226.89028930664062,0.11687928438186646,591.4999389648438,153.5451202392578,0.21809610724449158,544.3185424804688,255.34942626953125,0.9997632503509521,499.9620056152344,282.6358947753906,0.19124415516853333,48.00199508666992,234.71197509765625,0.3503563106060028,558.7073364257812,104.9365005493164,0.07072815299034119,516.2243041992188,299.0497741699219,0.05377867817878723,50.00518035888672,244.04049682617188,0.10217607021331787,490.0899353027344,292.54400634765625,0.8092986345291138,577.3232421875,159.602294921875,0.9998103380203247,558.3778686523438,122.52754211425781,0.9514263272285461,582.7210693359375,138.59922790527344,0.10956871509552002,565.1058959960938,186.40330505371094,0.007687628269195557,546.9758911132812,110.46651458740234,0.2591230869293213,548.5576782226562,100.65182495117188,0.977336049079895,544.063232421875,112.76821899414062,0.14665979146957397
7,715.4500122070312,202.26171875,0.5292869806289673,639.625,196.9326629638672,0.9999659061431885,643.3672485351562,214.00442504882812,0.9999961853027344,640.1404418945312,177.16494750976562,0.9999591112136841,523.6613159179688,194.08326721191406,0.9999985694885254,522.2255249023438,224.0867919921875,0.999987781047821,588.0677490234375,202.0679168701172,0.9999995231628418,523.03564453125,209.37030029296875,0.9999979734420776,410.45263671875,201.24436950683594,0.9998697638511658,48.69313049316406,236.45228576660156,0.9997422695159912,619.2674560546875,160.3687744140625,0.9998282194137573,608.3723754882812,157.4036865234375,0.7443845272064209,593.46484375,146.78016662597656,0.36383241415023804,551.9249267578125,110.3559341430664,0.15951526165008545,640.2925415039062,144.8917236328125,0.004290252923965454,623.611328125,185.260498046875,0.037268102169036865,629.1871337890625,216.01605224609375,0.2212444245815277,638.771240234375,228.36788940429688,0.9023420810699463,659.425048828125,241.4891815185547,0.37831175327301025,554.9931030273438,266.9102478027344,0.67739337682724,647.9842529296875,175.70248413085938,0.4031238555908203,637.3118896484375,198.3218231201172,0.13657230138778687,654.1162719726562,227.36447143554688,0.10799676179885864,591.4942626953125,154.10769653320312,0.24276793003082275,544.0944213867188,255.2816925048828,0.9998560547828674,499.57269287109375,282.7325744628906,0.08161032199859619,48.22893142700195,234.5332489013672,0.3144180178642273,555.6363525390625,104.6351089477539,0.09959626197814941,51.891029357910156,239.80935668945312,0.043303221464157104,50.01346969604492,243.8295135498047,0.13044792413711548,490.67193603515625,293.3238525390625,0.257638543844223,578.1041259765625,159.39523315429688,0.9998468160629272,557.9583129882812,121.6326904296875,0.9818402528762817,581.2617797851562,138.05325317382812,0.10727295279502869,564.8921508789062,185.94891357421875,0.007808208465576172,548.0167236328125,109.14134216308594,0.44875332713127136,548.4387817382812,98.97956848144531,0.9692672491073608,544.1779174804688,112.08736419677734,0.3007892966270447
