scorer,DLC_resnet50_dragon01Mar27shuffle1_1030000,DLC_resnet50_dragon01Mar27shuffle1_1030000,DLC_resnet50_dragon01Mar27shuffle1_1030000,DLC_resnet50_dragon01Mar27shuffle1_1030000,DLC_resnet50_dragon01Mar27shuffle1_1030000,DLC_resnet50_dragon01Mar27shuffle1_1030000,DLC_resnet50_dragon01Mar27shuffle1_1030000,DLC_resnet50_dragon01Mar27shuffle1_1030000,DLC_resnet50_dragon01Mar27shuffle1_1030000,DLC_resnet50_dragon01Mar27shuffle1_1030000,DLC_resnet50_dragon01Mar27shuffle1_1030000,DLC_resnet50_dragon01Mar27shuffle1_1030000,DLC_resnet50_dragon01Mar27shuffle1_1030000,DLC_resnet50_dragon01Mar27shuffle1_1030000,DLC_resnet50_dragon01Mar27shuffle1_1030000,DLC_resnet50_dragon01Mar27shuffle1_1030000,DLC_resnet50_dragon01Mar27shuffle1_1030000,DLC_resnet50_dragon01Mar27shuffle1_1030000,DLC_resnet50_dragon01Mar27shuffle1_1030000,DLC_resnet50_dragon01Mar27shuffle1_1030000,DLC_resnet50_dragon01Mar27shuffle1_1030000,DLC_resnet50_dragon01Mar27shuffle1_1030000,DLC_resnet50_dragon01Mar27shuffle1_1030000,DLC_resnet50_dragon01Mar27shuffle1_1030000,DLC_resnet50_dragon01Mar27shuffle1_1030000,DLC_resnet50_dragon01Mar27shuffle1_1030000,DLC_resnet50_dragon01Mar27shuffle1_1030000,DLC_resnet50_dragon01Mar27shuffle1_1030000,DLC_resnet50_dragon01Mar27shuffle1_1030000,DLC_resnet50_dragon01Mar27shuffle1_1030000,DLC_resnet50_dragon01Mar27shuffle1_1030000,DLC_resnet50_dragon01Mar27shuffle1_1030000,DLC_resnet50_dragon01Mar27shuffle1_1030000,DLC_resnet50_dragon01Mar27shuffle1_1030000,DLC_resnet50_dragon01Mar27shuffle1_1030000,DLC_resnet50_dragon01Mar27shuffle1_1030000,DLC_resnet50_dragon01Mar27shuffle1_1030000,DLC_resnet50_dragon01Mar27shuffle1_1030000,DLC_resnet50_dragon01Mar27shuffle1_1030000,DLC_resnet50_dragon01Mar27shuffle1_1030000,DLC_resnet50_dragon01Mar27shuffle1_1030000,DLC_resnet50_dragon01Mar27shuffle1_1030000,DLC_resnet50_dragon01Mar27shuffle1_1030000,DLC_resnet50_dragon01Mar27shuffle1_1030000,DLC_resnet50_dragon01Mar27shuffle1_1030000,DLC_resnet50_dragon01Mar27shuffle1_1030000,DLC_resnet50_dragon01Mar27shuffle1_1030000,DLC_resnet50_dragon01Mar27shuffle1_1030000,DLC_resnet50_dragon01Mar27shuffle1_1030000,DLC_resnet50_dragon01Mar27shuffle1_1030000,DLC_resnet50_dragon01Mar27shuffle1_1030000,DLC_resnet50_dragon01Mar27shuffle1_1030000,DLC_resnet50_dragon01Mar27shuffle1_1030000,DLC_resnet50_dragon01Mar27shuffle1_1030000,DLC_resnet50_dragon01Mar27shuffle1_1030000,DLC_resnet50_dragon01Mar27shuffle1_1030000,DLC_resnet50_dragon01Mar27shuffle1_1030000,DLC_resnet50_dragon01Mar27shuffle1_1030000,DLC_resnet50_dragon01Mar27shuffle1_1030000,DLC_resnet50_dragon01Mar27shuffle1_1030000,DLC_resnet50_dragon01Mar27shuffle1_1030000,DLC_resnet50_dragon01Mar27shuffle1_1030000,DLC_resnet50_dragon01Mar27shuffle1_1030000,DLC_resnet50_dragon01Mar27shuffle1_1030000,DLC_resnet50_dragon01Mar27shuffle1_1030000,DLC_resnet50_dragon01Mar27shuffle1_1030000,DLC_resnet50_dragon01Mar27shuffle1_1030000,DLC_resnet50_dragon01Mar27shuffle1_1030000,DLC_resnet50_dragon01Mar27shuffle1_1030000,DLC_resnet50_dragon01Mar27shuffle1_1030000,DLC_resnet50_dragon01Mar27shuffle1_1030000,DLC_resnet50_dragon01Mar27shuffle1_1030000,DLC_resnet50_dragon01Mar27shuffle1_1030000,DLC_resnet50_dragon01Mar27shuffle1_1030000,DLC_resnet50_dragon01Mar27shuffle1_1030000,DLC_resnet50_dragon01Mar27shuffle1_1030000,DLC_resnet50_dragon01Mar27shuffle1_1030000,DLC_resnet50_dragon01Mar27shuffle1_1030000,DLC_resnet50_dragon01Mar27shuffle1_1030000,DLC_resnet50_dragon01Mar27shuffle1_1030000,DLC_resnet50_dragon01Mar27shuffle1_1030000,DLC_resnet50_dragon01Mar27shuffle1_1030000,DLC_resnet50_dragon01Mar27shuffle1_1030000,DLC_resnet50_dragon01Mar27shuffle1_1030000,DLC_resnet50_dragon01Mar27shuffle1_1030000,DLC_resnet50_dragon01Mar27shuffle1_1030000,DLC_resnet50_dragon01Mar27shuffle1_1030000,DLC_resnet50_dragon01Mar27shuffle1_1030000,DLC_resnet50_dragon01Mar27shuffle1_1030000,DLC_resnet50_dragon01Mar27shuffle1_1030000,DLC_resnet50_dragon01Mar27shuffle1_1030000,DLC_resnet50_dragon01Mar27shuffle1_1030000,DLC_resnet50_dragon01Mar27shuffle1_1030000,DLC_resnet50_dragon01Mar27shuffle1_1030000,DLC_resnet50_dragon01Mar27shuffle1_1030000,DLC_resnet50_dragon01Mar27shuffle1_1030000,DLC_resnet50_dragon01Mar27shuffle1_1030000,DLC_resnet50_dragon01Mar27shuffle1_1030000,DLC_resnet50_dragon01Mar27shuffle1_1030000,DLC_resnet50_dragon01Mar27shuffle1_1030000,DLC_resnet50_dragon01Mar27shuffle1_1030000,DLC_resnet50_dragon01Mar27shuffle1_1030000,DLC_resnet50_dragon01Mar27shuffle1_1030000,DLC_resnet50_dragon01Mar27shuffle1_1030000,DLC_resnet50_dragon01Mar27shuffle1_1030000,DLC_resnet50_dragon01Mar27shuffle1_1030000,DLC_resnet50_dragon01Mar27shuffle1_1030000,DLC_resnet50_dragon01Mar27shuffle1_1030000,DLC_resnet50_dragon01Mar27shuffle1_1030000,DLC_resnet50_dragon01Mar27shuffle1_1030000,DLC_resnet50_dragon01Mar27shuffle1_1030000,DLC_resnet50_dragon01Mar27shuffle1_1030000,DLC_resnet50_dragon01Mar27shuffle1_1030000,DLC_resnet50_dragon01Mar27shuffle1_1030000
bodyparts,Nose,Nose,Nose,Shoulder,Shoulder,Shoulder,Shoulder_FR,Shoulder_FR,Shoulder_FR,Shoulder_FL,Shoulder_FL,Shoulder_FL,Shoulder_HL,Shoulder_HL,Shoulder_HL,Shoulder_HR,Shoulder_HR,Shoulder_HR,Spine,Spine,Spine,Hip,Hip,Hip,Tail_middle,Tail_middle,Tail_middle,Tail_tip,Tail_tip,Tail_tip,FL_knee,FL_knee,FL_knee,FL,FL,FL,FL_ti,FL_ti,FL_ti,FL_ti1,FL_ti1,FL_ti1,FL_tm,FL_tm,FL_tm,FL_to1,FL_to1,FL_to1,FL_to,FL_to,FL_to,FR_knee,FR_knee,FR_knee,FR,FR,FR,FR_ti,FR_ti,FR_ti,FR_ti1,FR_ti1,FR_ti1,FR_tm,FR_tm,FR_tm,FR_to1,FR_to1,FR_to1,FR_to,FR_to,FR_to,HR_knee,HR_knee,HR_knee,HR,HR,HR,HR_ti,HR_ti,HR_ti,HR_ti1,HR_ti1,HR_ti1,HR_tm,HR_tm,HR_tm,HR_to1,HR_to1,HR_to1,HR_to,HR_to,HR_to,HL_knee,HL_knee,HL_knee,HL,HL,HL,HL_ti,HL_ti,HL_ti,HL_ti1,HL_ti1,HL_ti1,HL_tm,HL_tm,HL_tm,HL_to1,HL_to1,HL_to1,HL_to,HL_to,HL_to
coords,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood
0,494.7225036621094,203.6143798828125,0.9999107718467712,394.6299743652344,198.0259246826172,0.9999951124191284,392.64599609375,217.34251403808594,0.9999975562095642,400.4710998535156,177.97433471679688,0.9999982118606567,284.71112060546875,171.53456115722656,0.9999985694885254,280.5310363769531,195.00880432128906,0.9999955892562866,344.8705139160156,190.4786834716797,0.9999793767929077,282.05072021484375,183.3635711669922,0.9999979734420776,199.21505737304688,174.19418334960938,0.23049315810203552,390.1236877441406,154.44757080078125,0.0027825534343719482,387.7900085449219,150.9640350341797,0.9999984502792358,399.67620849609375,141.1714630126953,0.9999879598617554,390.58526611328125,131.7361297607422,0.9999845027923584,400.24169921875,130.775634765625,0.9994941353797913,411.8948669433594,135.1605682373047,0.9974679946899414,410.6548156738281,148.1647491455078,0.8537529706954956,379.63348388671875,230.4650421142578,0.2580891251564026,368.7189025878906,235.91165161132812,0.9999903440475464,359.81719970703125,250.45367431640625,0.9514704942703247,393.37115478515625,261.736572265625,0.11641743779182434,501.90875244140625,221.4473876953125,0.17734062671661377,495.79803466796875,213.48309326171875,0.10755443572998047,397.1919250488281,228.31533813476562,0.1460643708705902,342.34869384765625,229.56517028808594,0.7164151668548584,337.1790466308594,224.66368103027344,0.9999992251396179,327.7728271484375,250.93214416503906,0.9699996113777161,390.4871520996094,211.0184783935547,0.01614922285079956,497.79925537109375,187.56361389160156,0.056117087602615356,338.8234558105469,259.68426513671875,0.017915546894073486,510.47003173828125,221.03794860839844,0.0023132264614105225,323.5423278808594,270.641357421875,0.0027108490467071533,333.9618225097656,135.606689453125,0.9994661808013916,312.076171875,124.54740905761719,0.9998081922531128,326.30535888671875,121.17432403564453,0.003478437662124634,350.33709716796875,108.52369689941406,0.06100904941558838,356.076904296875,100.57320404052734,0.8927260637283325,350.7049560546875,86.18083190917969,0.9925870299339294,311.4224548339844,108.84317016601562,0.972576379776001
1,494.8807373046875,203.46083068847656,0.9999111294746399,394.4564514160156,197.8909454345703,0.9999948740005493,392.48504638671875,216.806640625,0.9999971985816956,399.9071960449219,177.73545837402344,0.9999974370002747,284.8128662109375,171.0320281982422,0.9999985694885254,280.355712890625,194.4725799560547,0.9999973773956299,344.6907653808594,190.1487274169922,0.9999752640724182,281.8864440917969,182.7407684326172,0.9999983310699463,200.2882080078125,174.00027465820312,0.7524586915969849,385.5652770996094,154.3998565673828,0.0026601850986480713,387.5672912597656,150.65737915039062,0.9999984502792358,399.781982421875,141.02401733398438,0.9999881982803345,390.62896728515625,131.28512573242188,0.9999817609786987,400.5035400390625,130.6540069580078,0.999472439289093,412.1113586425781,135.0865478515625,0.9970095157623291,410.9361267089844,148.4524383544922,0.8297319412231445,378.6813659667969,231.1700897216797,0.22590374946594238,368.4110412597656,235.93057250976562,0.9999861717224121,360.2846374511719,250.03692626953125,0.9378589391708374,392.7565002441406,261.4986572265625,0.17866089940071106,501.95758056640625,221.4541778564453,0.15704530477523804,497.6875305175781,219.63446044921875,0.06531554460525513,396.2577209472656,228.70777893066406,0.1756749451160431,342.1761474609375,229.4178924560547,0.7875361442565918,336.7521057128906,224.4637908935547,0.999998927116394,327.76092529296875,250.33982849121094,0.9794561862945557,389.944091796875,210.7161102294922,0.04095679521560669,497.7277526855469,186.97193908691406,0.04283130168914795,338.80462646484375,259.5135192871094,0.03435546159744263,504.64300537109375,210.41476440429688,0.0014941394329071045,323.2015380859375,270.08416748046875,0.003455251455307007,333.7571105957031,135.18185424804688,0.9996888041496277,311.4659729003906,125.18937683105469,0.9997522830963135,326.7340393066406,120.44831848144531,0.0031120479106903076,349.90875244140625,107.44863891601562,0.06687122583389282,356.54632568359375,99.79916381835938,0.8116137981414795,350.2467041015625,86.17192077636719,0.9912053346633911,311.2897033691406,109.44656372070312,0.9379608631134033
2,495.603515625,203.14451599121094,0.9999583959579468,394.1563720703125,197.57980346679688,0.9999935626983643,392.49981689453125,216.5438995361328,0.9999960660934448,399.9280700683594,177.32012939453125,0.9999966025352478,285.39349365234375,170.5635223388672,0.999998152256012,281.0965576171875,194.55348205566406,0.999995231628418,345.1720886230469,189.98751831054688,0.9999822378158569,282.56829833984375,182.76986694335938,0.999998152256012,199.31361389160156,173.52337646484375,0.987243115901947,385.7149963378906,153.78152465820312,0.0019976794719696045,387.49151611328125,150.0623321533203,0.999998152256012,399.1143798828125,140.3467559814453,0.9999890327453613,389.9067077636719,130.80393981933594,0.999983549118042,398.4175109863281,130.5211639404297,0.9991791844367981,411.8992004394531,134.5220489501953,0.9967756271362305,410.3165283203125,147.9862518310547,0.833841860294342,378.8490905761719,230.77694702148438,0.24407699704170227,369.11676025390625,235.22988891601562,0.9999855756759644,359.4212951660156,246.7814178466797,0.9775601625442505,349.1913146972656,253.3214111328125,0.046957582235336304,503.0702819824219,220.89080810546875,0.1813305914402008,496.21337890625,216.2201690673828,0.041558265686035156,395.40838623046875,228.98233032226562,0.16966235637664795,343.6538391113281,229.48599243164062,0.7581589221954346,336.4287414550781,224.74075317382812,0.9999982714653015,326.0045471191406,250.49154663085938,0.9661973714828491,389.6159973144531,209.690673828125,0.02301272749900818,351.4516906738281,91.57987976074219,0.02527749538421631,337.8252258300781,259.5520935058594,0.022877782583236694,511.0070495605469,221.77078247070312,0.0025961697101593018,365.8878173828125,230.50973510742188,0.0008613467216491699,333.4275207519531,134.50314331054688,0.9993852376937866,311.629638671875,124.60820770263672,0.9995458126068115,326.42193603515625,120.97333526611328,0.0031422078609466553,350.33135986328125,107.27313995361328,0.03563821315765381,356.2435302734375,99.43283081054688,0.7611966133117676,350.4028625488281,85.7801742553711,0.9935751557350159,311.47015380859375,109.42692565917969,0.930210530757904
3,495.36663818359375,202.68438720703125,0.9999340176582336,394.48577880859375,197.22926330566406,0.9999932646751404,392.6567687988281,216.55007934570312,0.9999917149543762,401.05108642578125,177.61419677734375,0.9999975562095642,286.5226745605469,170.0561065673828,0.9999973773956299,282.68438720703125,194.26051330566406,0.9999949932098389,345.2183837890625,189.21896362304688,0.9999897480010986,284.1084899902344,182.43202209472656,0.9999982118606567,196.71615600585938,171.59767150878906,0.9986032247543335,596.9501342773438,99.87916564941406,0.0013214349746704102,388.880126953125,150.4462890625,0.9999970197677612,399.7643737792969,139.68536376953125,0.9999836683273315,389.9917907714844,130.53814697265625,0.9999769330024719,398.413330078125,129.78855895996094,0.9986966848373413,412.3863220214844,133.80091857910156,0.9955974817276001,410.9686584472656,146.98114013671875,0.8174550533294678,378.6693115234375,230.75865173339844,0.3633021116256714,368.5162353515625,234.89242553710938,0.9999799728393555,358.88580322265625,247.18150329589844,0.9846298694610596,351.8520202636719,254.54698181152344,0.06737449765205383,499.1651916503906,220.45387268066406,0.2861449420452118,496.10430908203125,215.27415466308594,0.186917245388031,394.78961181640625,228.4328155517578,0.20687010884284973,343.45849609375,230.62860107421875,0.7399502992630005,336.5732421875,223.45654296875,0.9999967217445374,326.5415954589844,249.2611083984375,0.9803682565689087,389.45819091796875,209.4404754638672,0.047430962324142456,349.9705505371094,92.89096069335938,0.03961366415023804,338.3397521972656,259.0220031738281,0.05467650294303894,516.9147338867188,223.11264038085938,0.0011190474033355713,321.88275146484375,268.9349365234375,0.0014257431030273438,332.95697021484375,132.83892822265625,0.9995017051696777,310.981201171875,127.12337493896484,0.9996904134750366,325.22186279296875,255.50772094726562,0.0008356571197509766,351.0626525878906,105.60752868652344,0.018303483724594116,355.5602722167969,101.06680297851562,0.8462330102920532,349.2632751464844,87.55486297607422,0.9937009811401367,304.97027587890625,113.05071258544922,0.9232164621353149
4,494.7807922363281,202.15541076660156,0.9999463558197021,394.4654541015625,197.08668518066406,0.9999953508377075,392.8087158203125,216.44703674316406,0.9999948740005493,400.3285827636719,177.32144165039062,0.9999967813491821,286.4397277832031,169.32064819335938,0.9999968409538269,281.30712890625,193.69998168945312,0.9999921321868896,345.19708251953125,188.17178344726562,0.9999765157699585,283.2929992675781,181.6848602294922,0.9999974966049194,195.17575073242188,170.20863342285156,0.9996268153190613,385.5250549316406,153.10987854003906,0.0019087493419647217,388.35699462890625,149.29969787597656,0.9999974966049194,400.458740234375,138.8245086669922,0.9999851584434509,390.8459777832031,129.7946319580078,0.9999477863311768,401.4529724121094,128.24534606933594,0.9983223676681519,413.0850830078125,133.32586669921875,0.9953591823577881,411.1507263183594,146.63272094726562,0.8030183911323547,378.70745849609375,230.45896911621094,0.5109376311302185,368.82574462890625,234.4754638671875,0.9999906420707703,356.5669250488281,247.64492797851562,0.9927641153335571,347.9936828613281,252.86883544921875,0.23639371991157532,498.54815673828125,220.4227752685547,0.16341882944107056,493.6531066894531,214.30235290527344,0.08727353811264038,396.0840148925781,228.39141845703125,0.1590770184993744,344.07073974609375,229.1302490234375,0.8435624241828918,335.73944091796875,222.814208984375,0.999997615814209,326.14166259765625,248.2501220703125,0.9838478565216064,389.7883605957031,208.71969604492188,0.017375558614730835,348.7965087890625,96.73014831542969,0.11337459087371826,338.4814758300781,258.7212829589844,0.07743847370147705,504.29644775390625,208.579833984375,0.0006160140037536621,317.1145324707031,262.0517578125,0.00257188081741333,335.94366455078125,132.81594848632812,0.9997706413269043,309.7550964355469,127.45222473144531,0.9997072219848633,324.5063171386719,253.9566650390625,0.0016473829746246338,345.4462890625,110.45474243164062,0.02885913848876953,354.75408935546875,102.04305267333984,0.7805878520011902,346.1751403808594,92.85643768310547,0.9877825975418091,304.5933837890625,114.32878112792969,0.7264364361763
5,495.8072509765625,202.51681518554688,0.9999829530715942,396.0268859863281,196.6546630859375,0.9999967813491821,394.57928466796875,217.1994171142578,0.9999945759773254,400.6752014160156,177.8451385498047,0.9999993443489075,286.3489990234375,168.79660034179688,0.9999974370002747,280.9647216796875,193.46022033691406,0.9999932050704956,345.2746276855469,188.36813354492188,0.9999781847000122,283.214111328125,181.1396484375,0.9999986886978149,194.9171905517578,170.4761505126953,0.9997577667236328,499.35968017578125,200.85952758789062,0.004182487726211548,388.1787414550781,149.29518127441406,0.9999974966049194,400.0549011230469,138.84901428222656,0.9999786615371704,390.3740539550781,129.568603515625,0.999918520450592,399.4352111816406,128.8141632080078,0.9987632036209106,413.08380126953125,133.60006713867188,0.9966486096382141,410.2566223144531,146.814208984375,0.7981958389282227,381.90673828125,228.530029296875,0.7648724317550659,372.6216125488281,233.42929077148438,0.9999910593032837,359.2168273925781,246.19593811035156,0.9976242780685425,351.145751953125,252.73487854003906,0.2972760796546936,500.06414794921875,217.8267059326172,0.045007288455963135,393.5341796875,239.79421997070312,0.041600584983825684,396.6287841796875,227.1612548828125,0.5163413286209106,346.9022216796875,228.8814697265625,0.8244351148605347,336.4698486328125,223.15040588378906,0.9999986886978149,325.89910888671875,248.8538055419922,0.9727801084518433,392.1806335449219,210.84347534179688,0.0479603111743927,349.3657531738281,96.50541687011719,0.08869102597236633,339.61669921875,258.90008544921875,0.07661107182502747,505.0716552734375,209.29852294921875,0.0013687610626220703,369.4398193359375,231.11080932617188,0.003620833158493042,336.1274719238281,131.09947204589844,0.9998488426208496,311.4455871582031,128.83822631835938,0.99941086769104,324.37396240234375,256.07391357421875,0.001979351043701172,348.94879150390625,109.4433822631836,0.09242698550224304,355.287109375,103.40081787109375,0.9020487070083618,349.23187255859375,87.6332778930664,0.971923828125,301.19970703125,114.39646911621094,0.7272902727127075
6,495.2208557128906,202.99932861328125,0.9999877214431763,396.3765869140625,196.42222595214844,0.9999976754188538,395.0901184082031,216.7416534423828,0.9999961256980896,400.9021301269531,177.78150939941406,0.9999991655349731,286.5332336425781,168.09397888183594,0.9999974966049194,280.6546630859375,193.23489379882812,0.9999940991401672,345.077392578125,187.96446228027344,0.9999874234199524,282.8553771972656,180.64495849609375,0.9999988079071045,193.2527618408203,170.1484832763672,0.9996089935302734,385.1901550292969,153.27041625976562,0.005056828260421753,387.8757019042969,149.4469757080078,0.9999977946281433,399.94891357421875,139.2496337890625,0.9999860525131226,390.53997802734375,129.70343017578125,0.9999430179595947,401.2816162109375,128.32310485839844,0.9990808963775635,412.68695068359375,133.38671875,0.9975538849830627,410.8116455078125,146.74713134765625,0.878440797328949,382.66497802734375,229.98619079589844,0.5013253688812256,374.09515380859375,233.5686798095703,0.9999896883964539,359.91741943359375,246.11703491210938,0.9983562231063843,350.4356384277344,253.1234130859375,0.5187734365463257,503.4978942871094,219.1743621826172,0.035838305950164795,496.0142517089844,216.52032470703125,0.03223675489425659,397.0040283203125,227.5418243408203,0.3622888922691345,349.7483825683594,230.834228515625,0.8402824401855469,337.21826171875,223.7199249267578,0.9999983906745911,326.51324462890625,249.32275390625,0.96559739112854,393.4832458496094,208.93423461914062,0.03980669379234314,350.5038146972656,93.76815032958984,0.06120821833610535,339.7374572753906,259.69024658203125,0.037964820861816406,510.2668762207031,221.93873596191406,0.0029460787773132324,317.4374084472656,263.4570007324219,0.0020505189895629883,334.55419921875,130.68869018554688,0.999592661857605,310.7977600097656,129.8633575439453,0.9987683892250061,324.8462219238281,256.86785888671875,0.0026777684688568115,349.2809143066406,109.42949676513672,0.06969833374023438,355.6986083984375,103.03705596923828,0.8921676874160767,349.8320617675781,87.00601196289062,0.9874837398529053,299.25885009765625,118.66661834716797,0.6645267605781555
7,495.2650451660156,202.86480712890625,0.9999382495880127,398.607666015625,196.47169494628906,0.9999954104423523,397.5765686035156,215.87713623046875,0.999995231628418,403.013671875,177.3818359375,0.999998927116394,287.042236328125,167.5201873779297,0.9999973773956299,281.6829528808594,193.42919921875,0.999991774559021,348.0308837890625,188.57652282714844,0.9999963045120239,284.0650329589844,180.5584259033203,0.9999985694885254,192.72988891601562,168.34457397460938,0.9992433786392212,385.11383056640625,153.6764373779297,0.002337545156478882,388.74700927734375,149.9554443359375,0.9999971389770508,399.3056640625,139.3863067626953,0.9999741315841675,389.8608703613281,130.30471801757812,0.9999723434448242,400.9523010253906,128.45611572265625,0.9993108510971069,412.5549011230469,133.68211364746094,0.9970498085021973,410.6003112792969,146.3478240966797,0.8719466924667358,386.1936950683594,230.13833618164062,0.8193869590759277,375.51373291015625,232.951171875,0.999985933303833,362.0787353515625,245.493896484375,0.9965476989746094,351.6226501464844,253.17990112304688,0.6063869595527649,361.65069580078125,249.37396240234375,0.03613629937171936,495.26654052734375,214.6442413330078,0.021784722805023193,396.20452880859375,227.27720642089844,0.19622960686683655,350.9254455566406,230.04959106445312,0.8616726398468018,339.0627746582031,224.4312744140625,0.9999985098838806,327.58447265625,249.66273498535156,0.9797550439834595,396.3510437011719,208.1551971435547,0.02363365888595581,352.6177062988281,91.90959167480469,0.17318975925445557,340.1923522949219,260.0124816894531,0.03379496932029724,511.70404052734375,219.83172607421875,0.0033773481845855713,373.834716796875,231.07254028320312,0.006431132555007935,334.2560119628906,129.28700256347656,0.9999130964279175,309.5553894042969,128.53890991210938,0.9957561492919922,325.33837890625,257.8363952636719,0.0021566450595855713,343.723876953125,111.73562622070312,0.10060113668441772,355.7870178222656,102.39143371582031,0.9341484904289246,350.0812683105469,86.14459228515625,0.9876043796539307,296.68768310546875,117.19967651367188,0.8682124614715576
