scorer,DLC_resnet50_dragon01Mar27shuffle1_1030000,DLC_resnet50_dragon01Mar27shuffle1_1030000,DLC_resnet50_dragon01Mar27shuffle1_1030000,DLC_resnet50_dragon01Mar27shuffle1_1030000,DLC_resnet50_dragon01Mar27shuffle1_1030000,DLC_resnet50_dragon01Mar27shuffle1_1030000,DLC_resnet50_dragon01Mar27shuffle1_1030000,DLC_resnet50_dragon01Mar27shuffle1_1030000,DLC_resnet50_dragon01Mar27shuffle1_1030000,DLC_resnet50_dragon01Mar27shuffle1_1030000,DLC_resnet50_dragon01Mar27shuffle1_1030000,DLC_resnet50_dragon01Mar27shuffle1_1030000,DLC_resnet50_dragon01Mar27shuffle1_1030000,DLC_resnet50_dragon01Mar27shuffle1_1030000,DLC_resnet50_dragon01Mar27shuffle1_1030000,DLC_resnet50_dragon01Mar27shuffle1_1030000,DLC_resnet50_dragon01Mar27shuffle1_1030000,DLC_resnet50_dragon01Mar27shuffle1_1030000,DLC_resnet50_dragon01Mar27shuffle1_1030000,DLC_resnet50_dragon01Mar27shuffle1_1030000,DLC_resnet50_dragon01Mar27shuffle1_1030000,DLC_resnet50_dragon01Mar27shuffle1_1030000,DLC_resnet50_dragon01Mar27shuffle1_1030000,DLC_resnet50_dragon01Mar27shuffle1_1030000,DLC_resnet50_dragon01Mar27shuffle1_1030000,DLC_resnet50_dragon01Mar27shuffle1_1030000,DLC_resnet50_dragon01Mar27shuffle1_1030000,DLC_resnet50_dragon01Mar27shuffle1_1030000,DLC_resnet50_dragon01Mar27shuffle1_1030000,DLC_resnet50_dragon01Mar27shuffle1_1030000,DLC_resnet50_dragon01Mar27shuffle1_1030000,DLC_resnet50_dragon01Mar27shuffle1_1030000,DLC_resnet50_dragon01Mar27shuffle1_1030000,DLC_resnet50_dragon01Mar27shuffle1_1030000,DLC_resnet50_dragon01Mar27shuffle1_1030000,DLC_resnet50_dragon01Mar27shuffle1_1030000,DLC_resnet50_dragon01Mar27shuffle1_1030000,DLC_resnet50_dragon01Mar27shuffle1_1030000,DLC_resnet50_dragon01Mar27shuffle1_1030000,DLC_resnet50_dragon01Mar27shuffle1_1030000,DLC_resnet50_dragon01Mar27shuffle1_1030000,DLC_resnet50_dragon01Mar27shuffle1_1030000,DLC_resnet50_dragon01Mar27shuffle1_1030000,DLC_resnet50_dragon01Mar27shuffle1_1030000,DLC_resnet50_dragon01Mar27shuffle1_1030000,DLC_resnet50_dragon01Mar27shuffle1_1030000,DLC_resnet50_dragon01Mar27shuffle1_1030000,DLC_resnet50_dragon01Mar27shuffle1_1030000,DLC_resnet50_dragon01Mar27shuffle1_1030000,DLC_resnet50_dragon01Mar27shuffle1_1030000,DLC_resnet50_dragon01Mar27shuffle1_1030000,DLC_resnet50_dragon01Mar27shuffle1_1030000,DLC_resnet50_dragon01Mar27shuffle1_1030000,DLC_resnet50_dragon01Mar27shuffle1_1030000,DLC_resnet50_dragon01Mar27shuffle1_1030000,DLC_resnet50_dragon01Mar27shuffle1_1030000,DLC_resnet50_dragon01Mar27shuffle1_1030000,DLC_resnet50_dragon01Mar27shuffle1_1030000,DLC_resnet50_dragon01Mar27shuffle1_1030000,DLC_resnet50_dragon01Mar27shuffle1_1030000,DLC_resnet50_dragon01Mar27shuffle1_1030000,DLC_resnet50_dragon01Mar27shuffle1_1030000,DLC_resnet50_dragon01Mar27shuffle1_1030000,DLC_resnet50_dragon01Mar27shuffle1_1030000,DLC_resnet50_dragon01Mar27shuffle1_1030000,DLC_resnet50_dragon01Mar27shuffle1_1030000,DLC_resnet50_dragon01Mar27shuffle1_1030000,DLC_resnet50_dragon01Mar27shuffle1_1030000,DLC_resnet50_dragon01Mar27shuffle1_1030000,DLC_resnet50_dragon01Mar27shuffle1_1030000,DLC_resnet50_dragon01Mar27shuffle1_1030000,DLC_resnet50_dragon01Mar27shuffle1_1030000,DLC_resnet50_dragon01Mar27shuffle1_1030000,DLC_resnet50_dragon01Mar27shuffle1_1030000,DLC_resnet50_dragon01Mar27shuffle1_1030000,DLC_resnet50_dragon01Mar27shuffle1_1030000,DLC_resnet50_dragon01Mar27shuffle1_1030000,DLC_resnet50_dragon01Mar27shuffle1_1030000,DLC_resnet50_dragon01Mar27shuffle1_1030000,DLC_resnet50_dragon01Mar27shuffle1_1030000,DLC_resnet50_dragon01Mar27shuffle1_1030000,DLC_resnet50_dragon01Mar27shuffle1_1030000,DLC_resnet50_dragon01Mar27shuffle1_1030000,DLC_resnet50_dragon01Mar27shuffle1_1030000,DLC_resnet50_dragon01Mar27shuffle1_1030000,DLC_resnet50_dragon01Mar27shuffle1_1030000,DLC_resnet50_dragon01Mar27shuffle1_1030000,DLC_resnet50_dragon01Mar27shuffle1_1030000,DLC_resnet50_dragon01Mar27shuffle1_1030000,DLC_resnet50_dragon01Mar27shuffle1_1030000,DLC_resnet50_dragon01Mar27shuffle1_1030000,DLC_resnet50_dragon01Mar27shuffle1_1030000,DLC_resnet50_dragon01Mar27shuffle1_1030000,DLC_resnet50_dragon01Mar27shuffle1_1030000,DLC_resnet50_dragon01Mar27shuffle1_1030000,DLC_resnet50_dragon01Mar27shuffle1_1030000,DLC_resnet50_dragon01Mar27shuffle1_1030000,DLC_resnet50_dragon01Mar27shuffle1_1030000,DLC_resnet50_dragon01Mar27shuffle1_1030000,DLC_resnet50_dragon01Mar27shuffle1_1030000,DLC_resnet50_dragon01Mar27shuffle1_1030000,DLC_resnet50_dragon01Mar27shuffle1_1030000,DLC_resnet50_dragon01Mar27shuffle1_1030000,DLC_resnet50_dragon01Mar27shuffle1_1030000,DLC_resnet50_dragon01Mar27shuffle1_1030000,DLC_resnet50_dragon01Mar27shuffle1_1030000,DLC_resnet50_dragon01Mar27shuffle1_1030000,DLC_resnet50_dragon01Mar27shuffle1_1030000,DLC_resnet50_dragon01Mar27shuffle1_1030000,DLC_resnet50_dragon01Mar27shuffle1_1030000,DLC_resnet50_dragon01Mar27shuffle1_1030000,DLC_resnet50_dragon01Mar27shuffle1_1030000,DLC_resnet50_dragon01Mar27shuffle1_1030000,DLC_resnet50_dragon01Mar27shuffle1_1030000
bodyparts,Nose,Nose,Nose,Shoulder,Shoulder,Shoulder,Shoulder_FR,Shoulder_FR,Shoulder_FR,Shoulder_FL,Shoulder_FL,Shoulder_FL,Shoulder_HL,Shoulder_HL,Shoulder_HL,Shoulder_HR,Shoulder_HR,Shoulder_HR,Spine,Spine,Spine,Hip,Hip,Hip,Tail_middle,Tail_middle,Tail_middle,Tail_tip,Tail_tip,Tail_tip,FL_knee,FL_knee,FL_knee,FL,FL,FL,FL_ti,FL_ti,FL_ti,FL_ti1,FL_ti1,FL_ti1,FL_tm,FL_tm,FL_tm,FL_to1,FL_to1,FL_to1,FL_to,FL_to,FL_to,FR_knee,FR_knee,FR_knee,FR,FR,FR,FR_ti,FR_ti,FR_ti,FR_ti1,FR_ti1,FR_ti1,FR_tm,FR_tm,FR_tm,FR_to1,FR_to1,FR_to1,FR_to,FR_to,FR_to,HR_knee,HR_knee,HR_knee,HR,HR,HR,HR_ti,HR_ti,HR_ti,HR_ti1,HR_ti1,HR_ti1,HR_tm,HR_tm,HR_tm,HR_to1,HR_to1,HR_to1,HR_to,HR_to,HR_to,HL_knee,HL_knee,HL_knee,HL,HL,HL,HL_ti,HL_ti,HL_ti,HL_ti1,HL_ti1,HL_ti1,HL_tm,HL_tm,HL_tm,HL_to1,HL_to1,HL_to1,HL_to,HL_to,HL_to
coords,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood
0,994.2130737304688,426.0478210449219,0.0092754065990448,994.3042602539062,434.4940185546875,6.455183029174805e-05,989.949951171875,429.9424133300781,4.997849464416504e-05,994.1986694335938,434.6364440917969,0.00038188695907592773,1000.11572265625,426.688720703125,0.0009950101375579834,734.4163208007812,418.8203430175781,0.000986337661743164,1266.919677734375,245.2752685546875,0.00024312734603881836,993.6599731445312,428.7489929199219,0.0005887746810913086,462.0576477050781,483.62060546875,0.006045281887054443,995.7782592773438,424.07708740234375,0.9922888875007629,994.8300170898438,426.29107666015625,0.0005275905132293701,297.5998840332031,582.6753540039062,0.026889115571975708,294.59600830078125,569.9432983398438,0.5880616307258606,310.5749816894531,571.3299560546875,0.427914023399353,313.7421875,580.9375610351562,0.47740352153778076,306.14129638671875,589.4181518554688,0.3388875126838684,302.7891845703125,588.546142578125,0.004179805517196655,992.0659790039062,426.95660400390625,8.89897346496582e-05,995.7948608398438,420.4009094238281,0.0001977980136871338,1280.436279296875,253.93118286132812,0.0003395676612854004,461.2476501464844,491.9004821777344,0.0003546178340911865,466.89642333984375,486.9657287597656,0.00015747547149658203,306.2503967285156,575.1659545898438,0.0005334019660949707,300.7218322753906,578.5131225585938,0.0007097125053405762,732.7930908203125,410.3527526855469,0.9651303291320801,749.1654052734375,416.27569580078125,0.0011828243732452393,992.2203979492188,423.5115661621094,0.0004527866840362549,309.4640808105469,570.5693969726562,0.002160489559173584,312.3019104003906,581.1433715820312,0.0004938244819641113,995.2731323242188,429.65179443359375,0.0004890263080596924,287.51629638671875,588.6630249023438,0.00038444995880126953,140.74171447753906,562.4110717773438,0.11897584795951843,98.11151123046875,584.2158203125,0.0024745166301727295,70.30049133300781,185.82470703125,0.0018541812896728516,68.73368835449219,144.43544006347656,0.002624034881591797,137.80679321289062,553.2196655273438,0.18300080299377441,118.58625793457031,528.5083618164062,0.10861343145370483,989.5381469726562,421.4437561035156,0.0192335844039917
1,235.20956420898438,261.1814270019531,0.015159517526626587,995.427734375,435.8418273925781,6.830692291259766e-05,991.4017333984375,432.6340637207031,4.6253204345703125e-05,995.3644409179688,435.56549072265625,0.0004457533359527588,1000.0138549804688,430.5314025878906,0.00047519803047180176,733.4019775390625,418.2322998046875,0.0006173849105834961,444.598388671875,508.026123046875,0.00015422701835632324,994.0494384765625,429.8657531738281,0.0004176497459411621,461.30322265625,482.1596984863281,0.00629916787147522,997.2564086914062,425.17474365234375,0.985012948513031,995.6240844726562,427.5459289550781,0.0005445480346679688,297.6188049316406,582.829345703125,0.018480390310287476,294.586669921875,570.1171875,0.5157511830329895,310.53131103515625,571.498046875,0.3483111262321472,313.73773193359375,581.1738891601562,0.39140617847442627,306.158203125,589.7417602539062,0.2830113470554352,302.69580078125,588.7503051757812,0.002775043249130249,992.6399536132812,428.3809509277344,8.144974708557129e-05,996.3970336914062,421.9508972167969,0.00020179152488708496,992.3786010742188,426.8122253417969,0.00024440884590148926,460.86529541015625,491.0549011230469,0.00037556886672973633,467.18121337890625,486.1326904296875,0.0001698136329650879,306.5007019042969,575.3113403320312,0.0004572570323944092,300.88519287109375,578.6232299804688,0.0005883276462554932,731.6918334960938,410.93194580078125,0.9162666201591492,749.3790283203125,416.217041015625,0.0006218850612640381,993.2260131835938,425.2688293457031,0.00041601061820983887,309.5369567871094,570.6962280273438,0.0016432106494903564,312.3085021972656,581.4365844726562,0.0003768801689147949,996.15087890625,430.5494079589844,0.00039964914321899414,287.4222412109375,588.8019409179688,0.00024193525314331055,140.5139617919922,562.4252319335938,0.11864140629768372,98.11819458007812,584.16943359375,0.00262489914894104,70.47471618652344,185.92251586914062,0.001532226800918579,68.86341094970703,144.91734313964844,0.0034401118755340576,137.76602172851562,553.3275756835938,0.15586546063423157,118.24058532714844,528.3342895507812,0.12424421310424805,86.63288879394531,584.8418579101562,0.015330702066421509
2,998.814208984375,431.14910888671875,0.05635872483253479,999.4629516601562,438.9915771484375,0.0013997256755828857,995.9048461914062,434.5787658691406,0.0011605620384216309,1001.306640625,438.3153991699219,0.01320493221282959,1006.61474609375,432.4815673828125,0.06947588920593262,1005.469970703125,435.5809631347656,0.0028288960456848145,1011.0982055664062,418.9902648925781,0.004347890615463257,1000.0153198242188,431.296142578125,0.013156741857528687,1003.8115844726562,430.1482238769531,0.007830649614334106,1001.6776733398438,429.607666015625,0.9979804754257202,1001.5593872070312,428.67559814453125,0.013661295175552368,297.726318359375,582.8276977539062,0.022493749856948853,294.64642333984375,570.1577758789062,0.5556615591049194,310.74371337890625,571.4908447265625,0.3771602511405945,313.96087646484375,581.17333984375,0.38688716292381287,306.3758850097656,589.7913818359375,0.29772821068763733,1002.7861938476562,434.4500732421875,0.008363842964172363,999.2308959960938,432.2027282714844,0.004166126251220703,998.32861328125,426.36773681640625,0.0011849701404571533,997.2017822265625,432.3766174316406,0.0044727325439453125,1005.799560546875,431.07318115234375,0.0027189254760742188,1007.8062744140625,428.41436767578125,0.0012966394424438477,1005.6355590820312,423.89996337890625,0.001506805419921875,997.9938354492188,424.3929138183594,0.000771254301071167,732.642822265625,410.43487548828125,0.9058332443237305,998.3244018554688,434.2758483886719,0.0023854076862335205,998.5018920898438,429.35504150390625,0.009963512420654297,309.67498779296875,570.6962280273438,0.0015271902084350586,1004.7885131835938,431.1800537109375,0.003692328929901123,1002.0721435546875,434.6784973144531,0.006771713495254517,996.1420288085938,430.1691589355469,0.002441495656967163,140.26077270507812,562.3488159179688,0.10373684763908386,1003.896484375,427.9054260253906,0.015977323055267334,1002.3582763671875,427.2922668457031,0.027580320835113525,1005.543701171875,435.7333679199219,0.08570915460586548,137.72103881835938,553.4559326171875,0.1289905309677124,118.6483154296875,528.3033447265625,0.09978288412094116,996.1350708007812,428.28265380859375,0.06314072012901306
3,234.54141235351562,261.1888427734375,0.019466280937194824,998.6436767578125,439.533203125,0.00014188885688781738,995.7733154296875,435.8627014160156,0.0001328587532043457,464.68914794921875,489.7679443359375,0.0003872513771057129,1007.0862426757812,435.8085632324219,0.004005521535873413,729.6072387695312,418.3055725097656,0.0012934207916259766,1011.58056640625,423.7635192871094,0.0006464123725891113,1003.0345458984375,433.5336608886719,0.001434236764907837,1004.1292724609375,433.0006103515625,0.002239018678665161,1002.7664184570312,432.6709289550781,0.9945176839828491,1004.5645141601562,432.80517578125,0.001448988914489746,297.7364807128906,582.73876953125,0.026255786418914795,294.833984375,570.0609741210938,0.5732555389404297,310.87054443359375,571.4224853515625,0.41917818784713745,314.0623779296875,581.1541137695312,0.4216338098049164,306.49835205078125,589.6389770507812,0.3281984329223633,302.80517578125,588.8375854492188,0.003429621458053589,996.604248046875,434.6247863769531,0.0002834498882293701,1001.9503784179688,428.2355041503906,0.00031304359436035156,996.4772338867188,436.67510986328125,0.0005253255367279053,1005.8291625976562,433.3271179199219,0.00032448768615722656,1008.9249267578125,431.27593994140625,0.00025451183319091797,306.5729064941406,575.2816162109375,0.0006566643714904785,300.904052734375,578.6558227539062,0.0008641481399536133,732.4656982421875,411.6791076660156,0.8424038887023926,748.2316284179688,417.9827880859375,0.0011767745018005371,999.714599609375,431.8558654785156,0.0015665888786315918,307.3669738769531,571.9625854492188,0.0016836822032928467,1006.2050170898438,433.5411071777344,0.000684887170791626,1002.9918212890625,436.5351867675781,0.0007222592830657959,287.509521484375,588.9207763671875,0.00029405951499938965,140.46157836914062,562.3074951171875,0.1548922061920166,97.94430541992188,584.1935424804688,0.002763599157333374,1003.4837646484375,430.1242370605469,0.004399210214614868,1005.2227783203125,436.111572265625,0.006555378437042236,137.56561279296875,553.1476440429688,0.17430207133293152,119.01762390136719,528.2950439453125,0.15329793095588684,86.5027847290039,584.7550048828125,0.015619993209838867
4,230.50677490234375,261.4538879394531,0.02080819010734558,1004.2560424804688,447.64404296875,0.0007352828979492188,1002.460693359375,445.57257080078125,0.00030601024627685547,1006.4448852539062,447.6395263671875,0.016325801610946655,1011.2266235351562,441.6917419433594,0.036960721015930176,728.695556640625,418.5132751464844,0.0009282827377319336,1007.2845458984375,453.72265625,0.007071942090988159,1004.828369140625,438.67266845703125,0.007201462984085083,445.6451416015625,473.3522644042969,0.00409427285194397,1006.645263671875,438.63616943359375,0.9958978891372681,1006.43212890625,436.443603515625,0.007880300283432007,297.6766052246094,582.6958618164062,0.028900116682052612,294.72576904296875,570.0396728515625,0.5813054442405701,310.8251647949219,571.3529052734375,0.4394727349281311,313.954833984375,581.0827026367188,0.42869898676872253,306.43096923828125,589.573486328125,0.3104395866394043,302.89794921875,588.771728515625,0.0033921897411346436,1004.1782836914062,441.1422424316406,0.0005956888198852539,1005.1676635742188,435.5695495605469,0.00046703219413757324,1000.669677734375,439.40484619140625,0.0008266270160675049,149.85052490234375,333.3816833496094,0.00044286251068115234,159.0293731689453,326.3795166015625,0.00023165345191955566,155.05609130859375,319.58270263671875,0.0008732974529266357,300.6998291015625,578.628662109375,0.0007877051830291748,731.6078491210938,412.9018859863281,0.4910110831260681,1005.932373046875,444.51361083984375,0.0009356141090393066,1002.8424682617188,438.6712646484375,0.003266274929046631,307.3999328613281,571.8292846679688,0.0015992522239685059,1009.5354614257812,439.4211120605469,0.0005932748317718506,1007.971435546875,443.6629333496094,0.00093841552734375,1004.2536010742188,447.265380859375,0.00037938356399536133,140.51573181152344,562.2720947265625,0.1584092080593109,1009.6853637695312,438.557373046875,0.022282391786575317,1007.3937377929688,437.33905029296875,0.06872996687889099,1010.117919921875,442.7982177734375,0.016106784343719482,137.4215850830078,553.1470947265625,0.172775536775589,119.01984405517578,527.78466796875,0.26554083824157715,1001.1549072265625,438.5879211425781,0.06492990255355835
5,445.6462707519531,473.237060546875,0.07544496655464172,1007.16748046875,453.6770324707031,0.002863556146621704,1004.01416015625,448.2210998535156,0.0010077059268951416,1008.0597534179688,450.5301513671875,0.03160393238067627,1012.4498291015625,446.564453125,0.042699068784713745,1011.9312133789062,448.9535217285156,0.002294212579727173,1007.7600708007812,455.9525146484375,0.006308227777481079,1006.6074829101562,446.38018798828125,0.007256925106048584,449.88226318359375,473.2984313964844,0.0073638856410980225,1008.3656005859375,441.7967529296875,0.9984356760978699,1008.885498046875,441.5274658203125,0.014538377523422241,297.7501525878906,582.7957763671875,0.02099663019180298,294.61761474609375,570.026611328125,0.5420471429824829,310.80804443359375,571.4454345703125,0.37010395526885986,313.93408203125,581.1710815429688,0.399120569229126,306.4233703613281,589.7427368164062,0.289589524269104,1009.8161010742188,447.044921875,0.0066432952880859375,1006.6228637695312,446.4543762207031,0.0016984939575195312,1006.6652221679688,438.1662902832031,0.0005346238613128662,1004.208984375,443.88134765625,0.0027709603309631348,1010.60498046875,445.20050048828125,0.0013487637042999268,1011.5046997070312,440.8228759765625,0.0005384981632232666,306.41046142578125,575.278564453125,0.0005133152008056641,300.6981201171875,578.62060546875,0.0006490051746368408,730.644287109375,414.1762390136719,0.7803995609283447,1007.7841796875,446.8966064453125,0.002572089433670044,1004.522216796875,441.7362365722656,0.010973095893859863,307.27484130859375,571.9244384765625,0.0013834238052368164,1011.2909545898438,444.08251953125,0.0013426244258880615,1009.421630859375,447.7984924316406,0.004005014896392822,1005.4075927734375,449.0383605957031,0.0020639896392822266,140.26866149902344,562.25390625,0.1693667769432068,1011.2412109375,441.8678283691406,0.018144041299819946,1009.1930541992188,440.4692687988281,0.08530661463737488,1010.6878051757812,446.6029968261719,0.05112627148628235,137.09310913085938,553.1869506835938,0.19475996494293213,118.66249084472656,527.7662963867188,0.3184712529182434,1001.830322265625,440.18621826171875,0.040810227394104004
6,447.7048034667969,473.2586669921875,0.6781310439109802,1009.6404418945312,459.1226806640625,0.0013414621353149414,1009.6297607421875,454.13153076171875,0.0006402432918548584,1011.8936767578125,456.73345947265625,0.006717950105667114,1016.1565551757812,450.0665283203125,0.023095816373825073,727.489013671875,419.9263000488281,0.002175956964492798,1009.4804077148438,458.506103515625,0.0012711286544799805,1008.4031982421875,448.8919372558594,0.005127847194671631,447.722412109375,472.86700439453125,0.08880582451820374,1012.7619018554688,446.60394287109375,0.9938391447067261,1012.5595092773438,445.9035339355469,0.002976745367050171,298.750244140625,580.0120849609375,0.029501020908355713,294.69342041015625,569.9524536132812,0.5746688842773438,311.0295104980469,571.4826049804688,0.4037359952926636,314.2087097167969,581.0965576171875,0.4303935766220093,306.5646667480469,589.633544921875,0.34100085496902466,302.83392333984375,589.0940551757812,0.0035272538661956787,1009.5010986328125,449.5678405761719,0.001238018274307251,1009.3857421875,441.570556640625,0.0006400942802429199,1007.6516723632812,446.72808837890625,0.0012899339199066162,449.926513671875,480.73187255859375,0.0007495284080505371,159.59844970703125,326.1146240234375,0.00012743473052978516,306.24298095703125,575.254150390625,0.000690460205078125,300.5611877441406,578.6248779296875,0.0008552670478820801,730.2925415039062,414.5816650390625,0.7822439074516296,445.5180358886719,476.8149108886719,0.0014114081859588623,1008.110107421875,447.76214599609375,0.0013910233974456787,307.2733459472656,571.9327392578125,0.00188446044921875,1014.078125,448.91192626953125,0.0006379187107086182,1012.1328125,453.1419982910156,0.0005403459072113037,287.53082275390625,589.0689697265625,0.0003401637077331543,140.3223876953125,562.2593994140625,0.15285184979438782,1015.47412109375,448.42193603515625,0.004648178815841675,1013.0960693359375,445.2207946777344,0.009635239839553833,1014.7794799804688,452.4133605957031,0.006351947784423828,137.186767578125,553.2366943359375,0.19256946444511414,118.78913116455078,528.00146484375,0.27069270610809326,86.75483703613281,584.7564697265625,0.015810459852218628
7,1012.183837890625,454.0206298828125,0.9095706939697266,1012.6306762695312,463.4744567871094,0.44292503595352173,1011.579833984375,458.6064147949219,0.2074417769908905,1013.521484375,460.49676513671875,0.7697200775146484,1015.09326171875,459.1871643066406,0.848692774772644,1014.1864013671875,461.6014709472656,0.613806426525116,1014.2925415039062,470.5386047363281,0.2770331799983978,1011.7737426757812,451.129638671875,0.8783495426177979,447.155517578125,472.8802490234375,0.2948797941207886,1014.6099853515625,451.4387512207031,0.9989242553710938,1015.767333984375,449.5787658691406,0.6239392757415771,1013.558349609375,450.2247619628906,0.46318039298057556,294.6288757324219,569.9927368164062,0.5514497756958008,311.2572326660156,571.5134887695312,0.40516096353530884,314.34686279296875,581.07666015625,0.4391856789588928,1012.8307495117188,454.4804382324219,0.44833287596702576,1015.2589111328125,455.7678527832031,0.2665140628814697,1012.7939453125,457.4697265625,0.31782692670822144,1011.37646484375,448.7831115722656,0.42174604535102844,1010.5355224609375,455.2173156738281,0.596387505531311,1014.82421875,454.1676940917969,0.15237584710121155,1015.12109375,451.0162658691406,0.19506588578224182,1012.6483154296875,448.9203796386719,0.1941857635974884,1011.1926879882812,444.966064453125,0.22900891304016113,731.2303466796875,414.2267761230469,0.8328127861022949,1012.5081787109375,456.50927734375,0.8065507411956787,1012.8394165039062,453.86334228515625,0.6777308583259583,1019.4832763671875,445.351318359375,0.20814388990402222,1016.11328125,454.4684143066406,0.7521731853485107,1013.775146484375,457.6123962402344,0.5391407608985901,1008.4850463867188,458.6936950683594,0.18113672733306885,1014.7963256835938,456.71417236328125,0.3043949604034424,1016.7147827148438,453.25872802734375,0.47473379969596863,1016.9991455078125,453.1347961425781,0.7687625288963318,1019.4570922851562,457.6781005859375,0.7749868035316467,1022.7293701171875,455.9455261230469,0.638471245765686,1012.2615356445312,452.5725402832031,0.17147988080978394,1008.7775268554688,452.4102783203125,0.5949403047561646
