scorer,DLC_resnet50_Skink02Mar31shuffle1_1030000,DLC_resnet50_Skink02Mar31shuffle1_1030000,DLC_resnet50_Skink02Mar31shuffle1_1030000,DLC_resnet50_Skink02Mar31shuffle1_1030000,DLC_resnet50_Skink02Mar31shuffle1_1030000,DLC_resnet50_Skink02Mar31shuffle1_1030000,DLC_resnet50_Skink02Mar31shuffle1_1030000,DLC_resnet50_Skink02Mar31shuffle1_1030000,DLC_resnet50_Skink02Mar31shuffle1_1030000,DLC_resnet50_Skink02Mar31shuffle1_1030000,DLC_resnet50_Skink02Mar31shuffle1_1030000,DLC_resnet50_Skink02Mar31shuffle1_1030000,DLC_resnet50_Skink02Mar31shuffle1_1030000,DLC_resnet50_Skink02Mar31shuffle1_1030000,DLC_resnet50_Skink02Mar31shuffle1_1030000,DLC_resnet50_Skink02Mar31shuffle1_1030000,DLC_resnet50_Skink02Mar31shuffle1_1030000,DLC_resnet50_Skink02Mar31shuffle1_1030000,DLC_resnet50_Skink02Mar31shuffle1_1030000,DLC_resnet50_Skink02Mar31shuffle1_1030000,DLC_resnet50_Skink02Mar31shuffle1_1030000,DLC_resnet50_Skink02Mar31shuffle1_1030000,DLC_resnet50_Skink02Mar31shuffle1_1030000,DLC_resnet50_Skink02Mar31shuffle1_1030000,DLC_resnet50_Skink02Mar31shuffle1_1030000,DLC_resnet50_Skink02Mar31shuffle1_1030000,DLC_resnet50_Skink02Mar31shuffle1_1030000,DLC_resnet50_Skink02Mar31shuffle1_1030000,DLC_resnet50_Skink02Mar31shuffle1_1030000,DLC_resnet50_Skink02Mar31shuffle1_1030000,DLC_resnet50_Skink02Mar31shuffle1_1030000,DLC_resnet50_Skink02Mar31shuffle1_1030000,DLC_resnet50_Skink02Mar31shuffle1_1030000,DLC_resnet50_Skink02Mar31shuffle1_1030000,DLC_resnet50_Skink02Mar31shuffle1_1030000,DLC_resnet50_Skink02Mar31shuffle1_1030000,DLC_resnet50_Skink02Mar31shuffle1_1030000,DLC_resnet50_Skink02Mar31shuffle1_1030000,DLC_resnet50_Skink02Mar31shuffle1_1030000,DLC_resnet50_Skink02Mar31shuffle1_1030000,DLC_resnet50_Skink02Mar31shuffle1_1030000,DLC_resnet50_Skink02Mar31shuffle1_1030000,DLC_resnet50_Skink02Mar31shuffle1_1030000,DLC_resnet50_Skink02Mar31shuffle1_1030000,DLC_resnet50_Skink02Mar31shuffle1_1030000,DLC_resnet50_Skink02Mar31shuffle1_1030000,DLC_resnet50_Skink02Mar31shuffle1_1030000,DLC_resnet50_Skink02Mar31shuffle1_1030000,DLC_resnet50_Skink02Mar31shuffle1_1030000,DLC_resnet50_Skink02Mar31shuffle1_1030000,DLC_resnet50_Skink02Mar31shuffle1_1030000,DLC_resnet50_Skink02Mar31shuffle1_1030000,DLC_resnet50_Skink02Mar31shuffle1_1030000,DLC_resnet50_Skink02Mar31shuffle1_1030000,DLC_resnet50_Skink02Mar31shuffle1_1030000,DLC_resnet50_Skink02Mar31shuffle1_1030000,DLC_resnet50_Skink02Mar31shuffle1_1030000,DLC_resnet50_Skink02Mar31shuffle1_1030000,DLC_resnet50_Skink02Mar31shuffle1_1030000,DLC_resnet50_Skink02Mar31shuffle1_1030000,DLC_resnet50_Skink02Mar31shuffle1_1030000,DLC_resnet50_Skink02Mar31shuffle1_1030000,DLC_resnet50_Skink02Mar31shuffle1_1030000,DLC_resnet50_Skink02Mar31shuffle1_1030000,DLC_resnet50_Skink02Mar31shuffle1_1030000,DLC_resnet50_Skink02Mar31shuffle1_1030000,DLC_resnet50_Skink02Mar31shuffle1_1030000,DLC_resnet50_Skink02Mar31shuffle1_1030000,DLC_resnet50_Skink02Mar31shuffle1_1030000,DLC_resnet50_Skink02Mar31shuffle1_1030000,DLC_resnet50_Skink02Mar31shuffle1_1030000,DLC_resnet50_Skink02Mar31shuffle1_1030000,DLC_resnet50_Skink02Mar31shuffle1_1030000,DLC_resnet50_Skink02Mar31shuffle1_1030000,DLC_resnet50_Skink02Mar31shuffle1_1030000,DLC_resnet50_Skink02Mar31shuffle1_1030000,DLC_resnet50_Skink02Mar31shuffle1_1030000,DLC_resnet50_Skink02Mar31shuffle1_1030000,DLC_resnet50_Skink02Mar31shuffle1_1030000,DLC_resnet50_Skink02Mar31shuffle1_1030000,DLC_resnet50_Skink02Mar31shuffle1_1030000,DLC_resnet50_Skink02Mar31shuffle1_1030000,DLC_resnet50_Skink02Mar31shuffle1_1030000,DLC_resnet50_Skink02Mar31shuffle1_1030000,DLC_resnet50_Skink02Mar31shuffle1_1030000,DLC_resnet50_Skink02Mar31shuffle1_1030000,DLC_resnet50_Skink02Mar31shuffle1_1030000,DLC_resnet50_Skink02Mar31shuffle1_1030000,DLC_resnet50_Skink02Mar31shuffle1_1030000,DLC_resnet50_Skink02Mar31shuffle1_1030000,DLC_resnet50_Skink02Mar31shuffle1_1030000,DLC_resnet50_Skink02Mar31shuffle1_1030000,DLC_resnet50_Skink02Mar31shuffle1_1030000,DLC_resnet50_Skink02Mar31shuffle1_1030000,DLC_resnet50_Skink02Mar31shuffle1_1030000,DLC_resnet50_Skink02Mar31shuffle1_1030000,DLC_resnet50_Skink02Mar31shuffle1_1030000,DLC_resnet50_Skink02Mar31shuffle1_1030000,DLC_resnet50_Skink02Mar31shuffle1_1030000,DLC_resnet50_Skink02Mar31shuffle1_1030000,DLC_resnet50_Skink02Mar31shuffle1_1030000,DLC_resnet50_Skink02Mar31shuffle1_1030000,DLC_resnet50_Skink02Mar31shuffle1_1030000,DLC_resnet50_Skink02Mar31shuffle1_1030000,DLC_resnet50_Skink02Mar31shuffle1_1030000,DLC_resnet50_Skink02Mar31shuffle1_1030000,DLC_resnet50_Skink02Mar31shuffle1_1030000,DLC_resnet50_Skink02Mar31shuffle1_1030000,DLC_resnet50_Skink02Mar31shuffle1_1030000,DLC_resnet50_Skink02Mar31shuffle1_1030000,DLC_resnet50_Skink02Mar31shuffle1_1030000,DLC_resnet50_Skink02Mar31shuffle1_1030000,DLC_resnet50_Skink02Mar31shuffle1_1030000,DLC_resnet50_Skink02Mar31shuffle1_1030000
bodyparts,Nose,Nose,Nose,Shoulder,Shoulder,Shoulder,Shoulder_FR,Shoulder_FR,Shoulder_FR,Shoulder_FL,Shoulder_FL,Shoulder_FL,Shoulder_HL,Shoulder_HL,Shoulder_HL,Shoulder_HR,Shoulder_HR,Shoulder_HR,Spine,Spine,Spine,Hip,Hip,Hip,Tail_middle,Tail_middle,Tail_middle,Tail_tip,Tail_tip,Tail_tip,FL_knee,FL_knee,FL_knee,FL,FL,FL,FL_ti,FL_ti,FL_ti,FL_ti1,FL_ti1,FL_ti1,FL_tm,FL_tm,FL_tm,FL_to1,FL_to1,FL_to1,FL_to,FL_to,FL_to,FR_knee,FR_knee,FR_knee,FR,FR,FR,FR_ti,FR_ti,FR_ti,FR_ti1,FR_ti1,FR_ti1,FR_tm,FR_tm,FR_tm,FR_to1,FR_to1,FR_to1,FR_to,FR_to,FR_to,HR_knee,HR_knee,HR_knee,HR,HR,HR,HR_ti,HR_ti,HR_ti,HR_ti1,HR_ti1,HR_ti1,HR_tm,HR_tm,HR_tm,HR_to1,HR_to1,HR_to1,HR_to,HR_to,HR_to,HL_knee,HL_knee,HL_knee,HL,HL,HL,HL_ti,HL_ti,HL_ti,HL_ti1,HL_ti1,HL_ti1,HL_tm,HL_tm,HL_tm,HL_to1,HL_to1,HL_to1,HL_to,HL_to,HL_to
coords,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood
0,476.5234680175781,292.9371643066406,0.829906165599823,400.0541076660156,285.4234313964844,0.993100643157959,398.34375,307.0591125488281,0.9960650205612183,397.32037353515625,265.82403564453125,0.9825159311294556,1282.1439208984375,6.436514854431152,0.0009303689002990723,174.6569366455078,301.80780029296875,0.00035774707794189453,1266.99072265625,121.7138442993164,0.0012265145778656006,395.9659118652344,286.6945495605469,0.0006429851055145264,180.61326599121094,297.0120849609375,0.02859586477279663,185.0297088623047,303.5255126953125,0.00013890862464904785,383.98724365234375,251.4821014404297,0.9417291879653931,384.56927490234375,242.86593627929688,0.8894045352935791,386.2044372558594,234.87913513183594,0.0012646019458770752,389.17193603515625,235.26016235351562,0.0023646652698516846,390.92645263671875,237.71817016601562,0.1065121591091156,392.8409118652344,241.8281707763672,0.2671270966529846,388.0903015136719,244.51101684570312,0.042138487100601196,388.7102966308594,327.17315673828125,0.9989529848098755,397.147216796875,334.5239562988281,0.9477605223655701,397.0785827636719,346.13214111328125,0.09158632159233093,361.3076171875,222.9684600830078,0.2165532410144806,354.98321533203125,217.9816131591797,0.07420170307159424,353.6382751464844,221.24758911132812,0.0006841421127319336,401.26263427734375,328.55718994140625,0.002139151096343994,181.87452697753906,298.9584045410156,0.0032483041286468506,2.812523126602173,0.7604708671569824,1.5228986740112305e-05,1287.113037109375,3.7967872619628906,3.045797348022461e-05,1.445707082748413,1.4268372058868408,0.00013455748558044434,1.9498672485351562,2.1378896236419678,0.0003623366355895996,1.9983782768249512,1.5063672065734863,0.00022241473197937012,1279.4827880859375,3.629432201385498,7.039308547973633e-05,387.1097412109375,251.07858276367188,0.001710265874862671,351.141357421875,236.0022735595703,0.06873133778572083,360.7522888183594,231.81918334960938,0.20519155263900757,364.0436706542969,229.59881591796875,0.04963985085487366,359.0978088378906,217.85931396484375,0.04640376567840576,354.6162109375,212.7227020263672,0.060700178146362305,342.23358154296875,225.1570281982422,0.37682005763053894
1,479.6622619628906,292.36383056640625,0.5154966711997986,402.0877380371094,284.0523681640625,0.9974641799926758,399.81243896484375,306.13348388671875,0.9632951021194458,399.4287414550781,264.2386169433594,0.9660058617591858,1282.1337890625,6.4782819747924805,0.0009900033473968506,1283.7125244140625,6.5014543533325195,0.00029164552688598633,1266.7735595703125,121.69317626953125,0.0009743869304656982,397.68389892578125,286.83343505859375,0.008929312229156494,176.74447631835938,297.8717956542969,0.00796043872833252,357.78009033203125,224.46560668945312,0.0007218420505523682,386.54644775390625,249.57705688476562,0.8348308801651001,385.45294189453125,241.52487182617188,0.4836651682853699,386.0797119140625,233.68740844726562,0.0007841885089874268,351.7578430175781,217.2962646484375,0.002166569232940674,390.4001159667969,236.3330841064453,0.034255921840667725,393.18572998046875,240.2810516357422,0.33239808678627014,388.14306640625,243.79852294921875,0.019644945859909058,390.6976623535156,320.6237487792969,0.9084672927856445,392.75091552734375,330.77886962890625,0.9190676212310791,393.32989501953125,237.82395935058594,0.32615047693252563,359.8791198730469,220.61175537109375,0.6418439149856567,355.729736328125,217.2036590576172,0.3509523868560791,405.6965026855469,319.5615234375,0.004466056823730469,350.88824462890625,231.4779510498047,0.0012533962726593018,182.7490692138672,299.5358581542969,0.00186118483543396,349.7502746582031,230.7030792236328,0.0001367628574371338,347.7654724121094,223.5953826904297,3.74913215637207e-05,1.4299092292785645,1.432009220123291,0.00013434886932373047,1.965949296951294,2.1372714042663574,0.0003619194030761719,2.006627082824707,1.5071203708648682,0.00022399425506591797,1279.4981689453125,3.5913894176483154,7.477402687072754e-05,383.5587158203125,246.49342346191406,0.0072209835052490234,348.6949157714844,234.5701446533203,0.10284528136253357,358.4970397949219,229.51980590820312,0.32147616147994995,361.23760986328125,225.132568359375,0.30125731229782104,357.6589050292969,216.6031036376953,0.28537818789482117,354.0110168457031,211.17034912109375,0.6553798913955688,342.7807922363281,224.8270721435547,0.24513867497444153
2,480.8457336425781,288.980712890625,0.40864571928977966,405.06011962890625,283.24609375,0.9986637830734253,405.370361328125,305.4563903808594,0.9961932897567749,403.49658203125,265.02978515625,0.9892261028289795,1282.48486328125,6.080161094665527,0.0008441507816314697,402.69378662109375,308.1755676269531,0.002271890640258789,1266.9766845703125,121.39358520507812,0.0006063282489776611,401.5439147949219,284.5500793457031,0.004728108644485474,319.9149475097656,256.01129150390625,0.06828349828720093,181.12191772460938,306.3666687011719,0.00018790364265441895,386.36077880859375,247.78125,0.9526675343513489,386.44403076171875,240.7168426513672,0.7778947353363037,338.5347900390625,224.21669006347656,0.035903334617614746,350.5839538574219,218.32493591308594,0.05695226788520813,359.34039306640625,220.26162719726562,0.1757962703704834,393.0632019042969,239.33229064941406,0.38573968410491943,389.3049621582031,243.4748077392578,0.08104446530342102,397.77972412109375,318.6828308105469,0.9984016418457031,399.7121276855469,327.3051452636719,0.7559049129486084,358.00982666015625,226.5118865966797,0.17063459753990173,358.22515869140625,220.5049591064453,0.6483131647109985,353.1328125,217.4668731689453,0.4324531853199005,412.36328125,321.0319519042969,0.0023939311504364014,405.71575927734375,322.65234375,0.0023530423641204834,181.64051818847656,299.9900817871094,0.0016054213047027588,236.82159423828125,276.92291259765625,0.00024399161338806152,339.6717834472656,227.11944580078125,0.0010151565074920654,1.3398687839508057,1.4085967540740967,0.00019365549087524414,2.069258689880371,2.0953049659729004,0.0005060732364654541,357.9625549316406,221.51992797851562,0.0005216002464294434,1279.4227294921875,3.7594828605651855,6.684660911560059e-05,383.63690185546875,246.0229949951172,0.010297179222106934,342.7071228027344,234.12754821777344,0.006864994764328003,355.1181640625,231.29428100585938,0.4208686649799347,356.328125,226.18246459960938,0.34626007080078125,355.4317626953125,217.875244140625,0.47139236330986023,352.2770080566406,209.91697692871094,0.4404294490814209,332.56268310546875,224.19107055664062,0.005229145288467407
3,481.3223876953125,287.4400939941406,0.33987462520599365,408.261474609375,283.80450439453125,0.9925967454910278,410.59185791015625,305.219970703125,0.9948225021362305,403.7705078125,263.8824462890625,0.9959994554519653,403.74737548828125,265.7176208496094,0.008332937955856323,407.3246154785156,307.116455078125,0.009409070014953613,1266.564697265625,122.32762145996094,0.0018529891967773438,404.81951904296875,284.2429504394531,0.01935720443725586,320.5707092285156,254.08071899414062,0.0019026994705200195,481.59136962890625,289.67242431640625,0.00018650293350219727,385.73468017578125,248.17967224121094,0.9958665370941162,387.17535400390625,240.56275939941406,0.9576414823532104,342.4341125488281,222.0568389892578,0.23594555258750916,351.5865783691406,218.70852661132812,0.6756551861763,359.8351135253906,220.36068725585938,0.8785895109176636,360.761474609375,225.8185272216797,0.9246478080749512,352.9692077636719,232.84445190429688,0.5024862885475159,403.7999267578125,317.8031005859375,0.9947327375411987,401.9096984863281,329.0861511230469,0.3589630424976349,358.4725646972656,227.7766571044922,0.19788354635238647,357.6563415527344,222.71060180664062,0.6507754325866699,353.3525390625,216.86973571777344,0.37054094672203064,417.5447998046875,324.5593566894531,0.0019492805004119873,410.589111328125,326.5628967285156,0.0009839832782745361,218.17520141601562,273.46624755859375,0.011692434549331665,344.400146484375,235.0592498779297,0.01023814082145691,340.8118896484375,227.54270935058594,0.03852316737174988,342.1241149902344,217.3904266357422,0.00040972232818603516,2.0453267097473145,2.094372272491455,0.0003705620765686035,359.4474182128906,220.0248260498047,0.007411777973175049,359.4007873535156,233.5391387939453,0.00045299530029296875,328.0323486328125,245.94284057617188,0.11716225743293762,339.8204650878906,235.68060302734375,0.68680340051651,355.4266357421875,233.21421813964844,0.9808708429336548,357.0696105957031,226.19677734375,0.8412541747093201,356.4894104003906,218.7396240234375,0.876949667930603,351.96533203125,209.56666564941406,0.8973172307014465,332.72613525390625,223.28318786621094,0.05937275290489197
4,482.7279968261719,284.9659118652344,0.3189936578273773,411.3352355957031,284.9991149902344,0.9979895353317261,413.78216552734375,304.4306335449219,0.9889587163925171,406.5744934082031,265.8306884765625,0.9847408533096313,313.2076110839844,258.0508117675781,0.9000540971755981,315.632080078125,265.3514709472656,0.007505327463150024,363.000732421875,292.6351013183594,0.39436042308807373,306.3195495605469,275.5294494628906,0.9077606797218323,288.1859436035156,295.2961120605469,0.004565179347991943,485.03863525390625,284.6104736328125,0.00021147727966308594,386.89410400390625,248.47152709960938,0.9969965219497681,389.0328369140625,241.8167724609375,0.9635158777236938,342.51837158203125,223.4468994140625,0.5347893238067627,352.5976867675781,220.3678741455078,0.8173580169677734,358.9345397949219,221.69473266601562,0.8645480871200562,360.6870422363281,226.69776916503906,0.9196332097053528,354.71417236328125,235.62525939941406,0.8996213674545288,408.8084411621094,320.5156555175781,0.9928313493728638,408.58990478515625,332.3232116699219,0.23072639107704163,410.5025634765625,345.2942199707031,0.14071929454803467,357.3665771484375,223.60177612304688,0.2530927062034607,353.47491455078125,217.39956665039062,0.06394857168197632,417.4781494140625,309.0380554199219,0.0003992617130279541,297.5919494628906,290.36920166015625,0.01041308045387268,287.06829833984375,290.7879333496094,0.41218650341033936,343.333984375,235.86228942871094,0.22051379084587097,340.7774963378906,227.37059020996094,0.3361620604991913,343.4184875488281,217.89353942871094,0.0010659098625183105,2.0509727001190186,2.15444016456604,0.00038188695907592773,360.1888427734375,221.21621704101562,0.007262319326400757,271.3063659667969,285.90936279296875,0.000589519739151001,330.2468566894531,249.3612518310547,0.6937127113342285,342.66949462890625,235.0189971923828,0.8595330715179443,356.680419921875,235.4121551513672,0.9556680917739868,358.12158203125,227.8370361328125,0.7213138341903687,356.6444396972656,220.3013458251953,0.6516174077987671,352.3301086425781,210.65420532226562,0.8766900300979614,332.8380126953125,223.1500244140625,0.012067258358001709
5,486.0315856933594,286.7036437988281,0.051803022623062134,417.185791015625,284.8094177246094,0.9994089603424072,421.96875,301.21856689453125,0.9993570446968079,410.35394287109375,265.95355224609375,0.9958818554878235,316.2297668457031,260.3022766113281,0.8127764463424683,305.4061584472656,298.072509765625,0.2771591544151306,370.62017822265625,293.7515563964844,0.9778056144714355,313.4087219238281,284.2430725097656,0.8723256587982178,224.31967163085938,267.25982666015625,0.016929149627685547,498.0400390625,345.07470703125,0.0006102323532104492,388.8763732910156,249.2689666748047,0.9780628085136414,386.99432373046875,242.1648406982422,0.9469948410987854,342.85491943359375,223.38442993164062,0.27228403091430664,352.44287109375,220.410400390625,0.5900609493255615,359.05419921875,221.89907836914062,0.6537237167358398,359.9858703613281,227.01290893554688,0.7558296918869019,354.4781188964844,235.47491455078125,0.7017547488212585,424.0958251953125,318.668701171875,0.9996429681777954,429.04156494140625,336.6264953613281,0.6943161487579346,428.1117248535156,352.40399169921875,0.9352583885192871,357.6263427734375,223.45889282226562,0.45558395981788635,354.0570983886719,217.7574005126953,0.13615429401397705,303.2229309082031,302.21435546875,0.0007669031620025635,436.1102600097656,333.1714782714844,0.013808071613311768,295.0498962402344,306.252685546875,0.05201989412307739,342.85400390625,236.68714904785156,0.15562352538108826,340.6412353515625,226.8723907470703,0.23796570301055908,343.31036376953125,217.9366912841797,0.0005696713924407959,2.068983554840088,2.198225498199463,0.00039142370223999023,359.37408447265625,221.66502380371094,0.010004669427871704,364.3758850097656,235.51365661621094,0.00039079785346984863,331.6611328125,249.7229766845703,0.865487813949585,341.92401123046875,236.28652954101562,0.8251331448554993,356.8580627441406,235.88137817382812,0.909892201423645,358.1683654785156,228.47427368164062,0.7374529838562012,356.9197998046875,220.39247131347656,0.7262282371520996,351.9333801269531,210.7880096435547,0.9336560964584351,333.1724853515625,223.72349548339844,0.014453351497650146
6,492.53424072265625,290.59222412109375,0.06303870677947998,421.2102966308594,284.9942321777344,0.9990442991256714,430.4544982910156,302.05859375,0.9987838268280029,412.13238525390625,265.7363586425781,0.9963487982749939,320.6934509277344,267.8671569824219,0.2707264721393585,305.099365234375,308.4192810058594,0.9350184798240662,370.3581848144531,295.7882995605469,0.9755200147628784,316.1700439453125,290.1616516113281,0.9715397357940674,227.3164825439453,257.8414611816406,0.22000950574874878,148.74365234375,376.16156005859375,0.001311570405960083,391.5848388671875,250.08139038085938,0.9966052770614624,390.0483093261719,243.03797912597656,0.8864147663116455,343.4884033203125,223.33718872070312,0.09140902757644653,353.2042236328125,220.2749786376953,0.4061903953552246,358.9798889160156,221.56884765625,0.3503260612487793,360.009765625,226.8792266845703,0.3978405296802521,355.123291015625,235.5673370361328,0.3734968304634094,439.2532958984375,319.5266418457031,0.9997694492340088,455.62896728515625,330.7581481933594,0.9988126158714294,457.7009582519531,341.5158996582031,0.9980192184448242,464.5960693359375,342.101806640625,0.9999313354492188,464.5701599121094,337.88836669921875,0.9993383884429932,465.1187744140625,332.4009704589844,0.6592406630516052,459.2247314453125,326.51953125,0.43502455949783325,298.5130310058594,317.8167724609375,0.9716072082519531,342.6391906738281,236.81385803222656,0.15002673864364624,341.0990295410156,227.25616455078125,0.12335920333862305,346.90447998046875,217.46397399902344,0.0007183551788330078,463.0090637207031,342.7415771484375,0.02821829915046692,459.4875183105469,348.9192199707031,0.01207473874092102,452.6182861328125,342.2280578613281,0.0009498894214630127,332.6586608886719,250.4827880859375,0.8677089214324951,343.2703857421875,236.17628479003906,0.7359204292297363,356.6864318847656,235.48193359375,0.8339914083480835,358.28851318359375,228.11830139160156,0.6222808361053467,356.868896484375,220.11398315429688,0.6027079820632935,352.2355041503906,211.5838623046875,0.9457603693008423,337.4152526855469,222.9727783203125,0.008604198694229126
7,472.3062438964844,328.22943115234375,0.0009237229824066162,426.9183654785156,284.6316223144531,0.996334433555603,437.81396484375,301.6861267089844,0.9986881017684937,417.0990905761719,267.4410400390625,0.9922018647193909,321.6617431640625,267.4808654785156,0.7281094789505005,307.06268310546875,307.63519287109375,0.9994903206825256,372.9181823730469,296.65216064453125,0.9966663122177124,317.13580322265625,288.7321472167969,0.9969489574432373,226.37535095214844,256.632568359375,0.5202637910842896,144.67893981933594,368.34393310546875,0.02211785316467285,393.6917724609375,251.8717041015625,0.9983158111572266,391.0212097167969,243.9443359375,0.6088789105415344,343.6017150878906,222.90054321289062,0.10320374369621277,352.38543701171875,219.7200469970703,0.2690555453300476,359.5836486816406,222.23834228515625,0.2158636748790741,362.9700622558594,224.62393188476562,0.35325103998184204,355.03594970703125,235.23130798339844,0.4357004761695862,453.353759765625,317.01580810546875,0.9998379945755005,468.92877197265625,324.951416015625,0.9999678134918213,473.5487365722656,334.48394775390625,0.9756566286087036,483.0760192871094,332.58209228515625,0.9732269048690796,482.47320556640625,328.75396728515625,0.9961855411529541,479.4914245605469,323.98248291015625,0.9152816534042358,471.0806579589844,319.1471862792969,0.8245583772659302,301.4469909667969,318.804443359375,0.8809479475021362,293.07550048828125,333.2446594238281,0.35561761260032654,341.05523681640625,227.49851989746094,0.027974992990493774,301.70855712890625,339.7182922363281,0.004201173782348633,300.8305358886719,351.04022216796875,0.0034937262535095215,359.34490966796875,221.6092987060547,0.005575060844421387,284.9825744628906,334.8128356933594,0.03253376483917236,337.0586242675781,250.99012756347656,0.6942955851554871,343.40789794921875,236.24790954589844,0.85194993019104,356.28265380859375,235.41709899902344,0.8281617760658264,358.1467590332031,228.1493377685547,0.8071516752243042,356.8293151855469,220.61729431152344,0.7709016799926758,351.831298828125,212.14572143554688,0.953893780708313,337.2542724609375,223.50003051757812,0.01359608769416809
