scorer,DLC_resnet50_Skink02Mar31shuffle1_1030000,DLC_resnet50_Skink02Mar31shuffle1_1030000,DLC_resnet50_Skink02Mar31shuffle1_1030000,DLC_resnet50_Skink02Mar31shuffle1_1030000,DLC_resnet50_Skink02Mar31shuffle1_1030000,DLC_resnet50_Skink02Mar31shuffle1_1030000,DLC_resnet50_Skink02Mar31shuffle1_1030000,DLC_resnet50_Skink02Mar31shuffle1_1030000,DLC_resnet50_Skink02Mar31shuffle1_1030000,DLC_resnet50_Skink02Mar31shuffle1_1030000,DLC_resnet50_Skink02Mar31shuffle1_1030000,DLC_resnet50_Skink02Mar31shuffle1_1030000,DLC_resnet50_Skink02Mar31shuffle1_1030000,DLC_resnet50_Skink02Mar31shuffle1_1030000,DLC_resnet50_Skink02Mar31shuffle1_1030000,DLC_resnet50_Skink02Mar31shuffle1_1030000,DLC_resnet50_Skink02Mar31shuffle1_1030000,DLC_resnet50_Skink02Mar31shuffle1_1030000,DLC_resnet50_Skink02Mar31shuffle1_1030000,DLC_resnet50_Skink02Mar31shuffle1_1030000,DLC_resnet50_Skink02Mar31shuffle1_1030000,DLC_resnet50_Skink02Mar31shuffle1_1030000,DLC_resnet50_Skink02Mar31shuffle1_1030000,DLC_resnet50_Skink02Mar31shuffle1_1030000,DLC_resnet50_Skink02Mar31shuffle1_1030000,DLC_resnet50_Skink02Mar31shuffle1_1030000,DLC_resnet50_Skink02Mar31shuffle1_1030000,DLC_resnet50_Skink02Mar31shuffle1_1030000,DLC_resnet50_Skink02Mar31shuffle1_1030000,DLC_resnet50_Skink02Mar31shuffle1_1030000,DLC_resnet50_Skink02Mar31shuffle1_1030000,DLC_resnet50_Skink02Mar31shuffle1_1030000,DLC_resnet50_Skink02Mar31shuffle1_1030000,DLC_resnet50_Skink02Mar31shuffle1_1030000,DLC_resnet50_Skink02Mar31shuffle1_1030000,DLC_resnet50_Skink02Mar31shuffle1_1030000,DLC_resnet50_Skink02Mar31shuffle1_1030000,DLC_resnet50_Skink02Mar31shuffle1_1030000,DLC_resnet50_Skink02Mar31shuffle1_1030000,DLC_resnet50_Skink02Mar31shuffle1_1030000,DLC_resnet50_Skink02Mar31shuffle1_1030000,DLC_resnet50_Skink02Mar31shuffle1_1030000,DLC_resnet50_Skink02Mar31shuffle1_1030000,DLC_resnet50_Skink02Mar31shuffle1_1030000,DLC_resnet50_Skink02Mar31shuffle1_1030000,DLC_resnet50_Skink02Mar31shuffle1_1030000,DLC_resnet50_Skink02Mar31shuffle1_1030000,DLC_resnet50_Skink02Mar31shuffle1_1030000,DLC_resnet50_Skink02Mar31shuffle1_1030000,DLC_resnet50_Skink02Mar31shuffle1_1030000,DLC_resnet50_Skink02Mar31shuffle1_1030000,DLC_resnet50_Skink02Mar31shuffle1_1030000,DLC_resnet50_Skink02Mar31shuffle1_1030000,DLC_resnet50_Skink02Mar31shuffle1_1030000,DLC_resnet50_Skink02Mar31shuffle1_1030000,DLC_resnet50_Skink02Mar31shuffle1_1030000,DLC_resnet50_Skink02Mar31shuffle1_1030000,DLC_resnet50_Skink02Mar31shuffle1_1030000,DLC_resnet50_Skink02Mar31shuffle1_1030000,DLC_resnet50_Skink02Mar31shuffle1_1030000,DLC_resnet50_Skink02Mar31shuffle1_1030000,DLC_resnet50_Skink02Mar31shuffle1_1030000,DLC_resnet50_Skink02Mar31shuffle1_1030000,DLC_resnet50_Skink02Mar31shuffle1_1030000,DLC_resnet50_Skink02Mar31shuffle1_1030000,DLC_resnet50_Skink02Mar31shuffle1_1030000,DLC_resnet50_Skink02Mar31shuffle1_1030000,DLC_resnet50_Skink02Mar31shuffle1_1030000,DLC_resnet50_Skink02Mar31shuffle1_1030000,DLC_resnet50_Skink02Mar31shuffle1_1030000,DLC_resnet50_Skink02Mar31shuffle1_1030000,DLC_resnet50_Skink02Mar31shuffle1_1030000,DLC_resnet50_Skink02Mar31shuffle1_1030000,DLC_resnet50_Skink02Mar31shuffle1_1030000,DLC_resnet50_Skink02Mar31shuffle1_1030000,DLC_resnet50_Skink02Mar31shuffle1_1030000,DLC_resnet50_Skink02Mar31shuffle1_1030000,DLC_resnet50_Skink02Mar31shuffle1_1030000,DLC_resnet50_Skink02Mar31shuffle1_1030000,DLC_resnet50_Skink02Mar31shuffle1_1030000,DLC_resnet50_Skink02Mar31shuffle1_1030000,DLC_resnet50_Skink02Mar31shuffle1_1030000,DLC_resnet50_Skink02Mar31shuffle1_1030000,DLC_resnet50_Skink02Mar31shuffle1_1030000,DLC_resnet50_Skink02Mar31shuffle1_1030000,DLC_resnet50_Skink02Mar31shuffle1_1030000,DLC_resnet50_Skink02Mar31shuffle1_1030000,DLC_resnet50_Skink02Mar31shuffle1_1030000,DLC_resnet50_Skink02Mar31shuffle1_1030000,DLC_resnet50_Skink02Mar31shuffle1_1030000,DLC_resnet50_Skink02Mar31shuffle1_1030000,DLC_resnet50_Skink02Mar31shuffle1_1030000,DLC_resnet50_Skink02Mar31shuffle1_1030000,DLC_resnet50_Skink02Mar31shuffle1_1030000,DLC_resnet50_Skink02Mar31shuffle1_1030000,DLC_resnet50_Skink02Mar31shuffle1_1030000,DLC_resnet50_Skink02Mar31shuffle1_1030000,DLC_resnet50_Skink02Mar31shuffle1_1030000,DLC_resnet50_Skink02Mar31shuffle1_1030000,DLC_resnet50_Skink02Mar31shuffle1_1030000,DLC_resnet50_Skink02Mar31shuffle1_1030000,DLC_resnet50_Skink02Mar31shuffle1_1030000,DLC_resnet50_Skink02Mar31shuffle1_1030000,DLC_resnet50_Skink02Mar31shuffle1_1030000,DLC_resnet50_Skink02Mar31shuffle1_1030000,DLC_resnet50_Skink02Mar31shuffle1_1030000,DLC_resnet50_Skink02Mar31shuffle1_1030000,DLC_resnet50_Skink02Mar31shuffle1_1030000,DLC_resnet50_Skink02Mar31shuffle1_1030000,DLC_resnet50_Skink02Mar31shuffle1_1030000,DLC_resnet50_Skink02Mar31shuffle1_1030000,DLC_resnet50_Skink02Mar31shuffle1_1030000,DLC_resnet50_Skink02Mar31shuffle1_1030000,DLC_resnet50_Skink02Mar31shuffle1_1030000
bodyparts,Nose,Nose,Nose,Shoulder,Shoulder,Shoulder,Shoulder_FR,Shoulder_FR,Shoulder_FR,Shoulder_FL,Shoulder_FL,Shoulder_FL,Shoulder_HL,Shoulder_HL,Shoulder_HL,Shoulder_HR,Shoulder_HR,Shoulder_HR,Spine,Spine,Spine,Hip,Hip,Hip,Tail_middle,Tail_middle,Tail_middle,Tail_tip,Tail_tip,Tail_tip,FL_knee,FL_knee,FL_knee,FL,FL,FL,FL_ti,FL_ti,FL_ti,FL_ti1,FL_ti1,FL_ti1,FL_tm,FL_tm,FL_tm,FL_to1,FL_to1,FL_to1,FL_to,FL_to,FL_to,FR_knee,FR_knee,FR_knee,FR,FR,FR,FR_ti,FR_ti,FR_ti,FR_ti1,FR_ti1,FR_ti1,FR_tm,FR_tm,FR_tm,FR_to1,FR_to1,FR_to1,FR_to,FR_to,FR_to,HR_knee,HR_knee,HR_knee,HR,HR,HR,HR_ti,HR_ti,HR_ti,HR_ti1,HR_ti1,HR_ti1,HR_tm,HR_tm,HR_tm,HR_to1,HR_to1,HR_to1,HR_to,HR_to,HR_to,HL_knee,HL_knee,HL_knee,HL,HL,HL,HL_ti,HL_ti,HL_ti,HL_ti1,HL_ti1,HL_ti1,HL_tm,HL_tm,HL_tm,HL_to1,HL_to1,HL_to1,HL_to,HL_to,HL_to
coords,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood
0,328.75091552734375,85.14193725585938,0.9999883770942688,247.92337036132812,98.37939453125,0.9979966878890991,258.2711486816406,116.91909790039062,0.9999501705169678,236.63522338867188,85.59971618652344,0.9907718896865845,113.92758178710938,172.03306579589844,0.0030781924724578857,125.34721374511719,170.35105895996094,0.005139052867889404,202.09603881835938,123.04122924804688,0.16707131266593933,176.85711669921875,123.95703125,0.0006065964698791504,2.8039937019348145,128.0746612548828,0.0031260251998901367,576.6318359375,424.0364074707031,0.008051097393035889,217.38189697265625,75.17749786376953,0.978432297706604,211.57395935058594,72.3183364868164,0.006551951169967651,161.30386352539062,39.7989501953125,4.7594308853149414e-05,329.86761474609375,79.49577331542969,0.000329822301864624,332.7488708496094,82.49629211425781,0.0001239180564880371,186.70748901367188,55.0181999206543,0.0036197006702423096,190.4530487060547,69.4330062866211,0.0034326910972595215,263.9753112792969,135.63409423828125,0.999603271484375,276.0818786621094,138.7728729248047,0.9978318810462952,278.54742431640625,147.57583618164062,0.9991021752357483,287.5279235839844,146.22682189941406,0.9832903742790222,287.9160461425781,140.1443634033203,0.8924896121025085,285.0761413574219,136.0693817138672,0.2907504439353943,278.1327209472656,135.0686798095703,0.03622511029243469,117.55591583251953,181.46327209472656,0.9827438592910767,120.76792907714844,194.20594787597656,0.6737279295921326,124.55735778808594,195.81166076660156,0.05281972885131836,134.06634521484375,201.41510009765625,0.9353334307670593,134.9420928955078,214.3976287841797,0.9471643567085266,125.72447967529297,225.47329711914062,0.9984387159347534,116.24153900146484,215.8977508544922,0.8667554259300232,108.93560791015625,184.07220458984375,0.014423489570617676,122.24039459228516,196.7250518798828,0.009832948446273804,180.78407287597656,57.81922912597656,0.22653716802597046,179.9712677001953,51.46538162231445,0.0018094182014465332,129.42124938964844,214.6343536376953,0.0016531050205230713,98.79289245605469,4.8426971435546875,4.4852495193481445e-05,105.25858306884766,3.1505346298217773,6.395578384399414e-05
1,331.0419921875,85.12034606933594,0.9999933838844299,251.91732788085938,98.21227264404297,0.9996953010559082,260.6157531738281,115.810546875,0.9999375939369202,242.68946838378906,83.15850067138672,0.9982947111129761,123.64320373535156,171.1822509765625,0.0005372166633605957,126.00871276855469,168.40618896484375,0.0036669671535491943,204.73666381835938,118.75983428955078,0.02077549695968628,172.14280700683594,2.597933769226074,8.746981620788574e-05,2.7696118354797363,127.46807861328125,0.000789642333984375,576.8161010742188,424.0759582519531,0.005710959434509277,226.49224853515625,71.94222259521484,0.4377639889717102,167.55165100097656,49.626136779785156,0.006920725107192993,166.87657165527344,36.60624313354492,7.829070091247559e-05,167.656494140625,35.71642303466797,0.0009939372539520264,178.63194274902344,38.39532470703125,0.0004164576530456543,187.5693359375,54.275169372558594,0.0027833282947540283,171.5757598876953,59.021400451660156,0.0015370547771453857,264.2930908203125,135.17454528808594,0.9996612668037415,275.9105529785156,138.4050750732422,0.9972100257873535,278.46282958984375,147.44375610351562,0.9993088245391846,287.4364929199219,145.3164825439453,0.9837912321090698,287.50274658203125,138.9816436767578,0.9510834217071533,284.8878173828125,135.2730255126953,0.7475081086158752,277.7445068359375,134.29974365234375,0.16425585746765137,118.19367980957031,179.09417724609375,0.9523807168006897,123.87334442138672,190.3328857421875,0.772283136844635,124.15243530273438,193.50926208496094,0.02552664279937744,133.34115600585938,200.27774047851562,0.3522997498512268,133.88375854492188,214.15957641601562,0.6992638111114502,127.56462097167969,224.361083984375,0.9918651580810547,116.96660614013672,212.88687133789062,0.882428765296936,107.75548553466797,181.8306427001953,0.018977820873260498,167.303466796875,58.479759216308594,0.05071333050727844,180.6935272216797,57.76320266723633,0.6347155570983887,180.8089141845703,51.89341354370117,0.02783203125,180.61676025390625,38.74106216430664,0.0038880109786987305,171.8031768798828,32.868675231933594,0.002971827983856201,105.5911636352539,4.577213287353516,0.0001036226749420166
2,333.8309326171875,85.95185852050781,0.9999733567237854,255.6056365966797,96.5786361694336,0.9997178316116333,262.0587463378906,114.30980682373047,0.9998382329940796,246.08978271484375,81.91533660888672,0.9978461265563965,124.15132141113281,171.04312133789062,0.0023972690105438232,127.4151611328125,167.48101806640625,0.0037275850772857666,209.3562469482422,115.12772369384766,0.05079957842826843,123.46297454833984,239.33441162109375,9.202957153320312e-05,1.9436571598052979,127.4219970703125,0.0003784000873565674,576.8386840820312,424.14190673828125,0.00524526834487915,232.80865478515625,70.33699798583984,0.954100489616394,176.6200714111328,54.38022994995117,0.004839062690734863,171.219482421875,40.35694885253906,3.820657730102539e-05,171.2895050048828,36.20923614501953,0.0010961592197418213,184.36441040039062,41.11517333984375,7.337331771850586e-05,190.31690979003906,52.999244689941406,0.009507805109024048,179.7484588623047,57.29824447631836,0.03784361481666565,264.1943359375,134.5960693359375,0.9998534917831421,275.32666015625,137.9658660888672,0.9980396032333374,186.55885314941406,51.05929946899414,0.9997225999832153,287.6448974609375,145.29107666015625,0.9912517070770264,287.88897705078125,139.18389892578125,0.986812949180603,285.3250427246094,135.36497497558594,0.8944081664085388,277.8681335449219,133.97898864746094,0.4474944770336151,117.06119537353516,176.0658416748047,0.7643262147903442,118.68243408203125,185.73812866210938,0.2672348618507385,122.67278289794922,182.60003662109375,0.0074003636837005615,135.61476135253906,189.53514099121094,0.016134709119796753,132.85311889648438,207.983642578125,0.11869555711746216,128.8570556640625,220.24217224121094,0.7843273878097534,120.41797637939453,208.5287322998047,0.10667642951011658,105.56314849853516,182.16404724121094,0.0045972466468811035,174.80641174316406,57.934471130371094,0.132048100233078,184.03529357910156,57.05733871459961,0.9851962327957153,182.96092224121094,50.662315368652344,0.6590670347213745,181.12367248535156,37.1693000793457,0.21058472990989685,177.09080505371094,32.75201416015625,0.035164088010787964,173.34300231933594,47.33846664428711,0.0001074075698852539
3,336.9521484375,87.5495376586914,0.9998373985290527,257.8704528808594,96.87206268310547,0.9998326301574707,264.4491882324219,113.88646697998047,0.9995089769363403,250.3524627685547,80.99494934082031,0.9924900531768799,123.25425720214844,170.5166473388672,0.002566784620285034,127.7269515991211,169.08094787597656,0.0027550160884857178,210.1006622314453,115.37946319580078,0.03169485926628113,183.37631225585938,0.15840530395507812,9.861588478088379e-05,127.5112075805664,176.60398864746094,0.0007488131523132324,576.5914306640625,424.0625,0.008204102516174316,234.47926330566406,69.33289337158203,0.9367780685424805,227.3104248046875,63.181392669677734,0.0026086270809173584,171.12831115722656,36.23677062988281,2.5928020477294922e-05,175.21929931640625,34.363861083984375,0.004897266626358032,184.30245971679688,35.996124267578125,0.00015369057655334473,191.6412811279297,52.836029052734375,0.0034882724285125732,181.02044677734375,57.07803726196289,0.03171652555465698,264.526123046875,135.15963745117188,0.9998569488525391,275.23443603515625,138.33229064941406,0.9988932013511658,278.83160400390625,147.38299560546875,0.9992938041687012,288.99273681640625,146.6920928955078,0.9884474277496338,288.52728271484375,139.27435302734375,0.9855818748474121,286.4470520019531,134.8817901611328,0.9316797852516174,278.2734069824219,133.7284393310547,0.7979993224143982,121.51607513427734,175.7766571044922,0.3755715489387512,175.6570281982422,54.782386779785156,0.006602615118026733,120.60616302490234,180.7305908203125,0.0026119351387023926,132.3428955078125,185.2334747314453,0.0008917748928070068,131.8194580078125,199.51522827148438,0.008240342140197754,123.41358184814453,214.5230712890625,0.11085954308509827,187.14077758789062,54.99844741821289,0.01561388373374939,92.68072509765625,177.8096923828125,0.09831345081329346,173.04969787597656,56.2622184753418,0.7688885927200317,183.6923828125,56.82847213745117,0.9972124099731445,183.43338012695312,49.63189697265625,0.9787440299987793,180.36734008789062,34.7420768737793,0.9232756495475769,179.19898986816406,29.50988006591797,0.9657202959060669,168.50856018066406,48.815914154052734,0.0017061829566955566
4,339.0279541015625,89.04817199707031,0.9998160600662231,261.3254699707031,97.73844909667969,0.9999001622200012,265.436767578125,114.19087982177734,0.999539315700531,256.00201416015625,80.29934692382812,0.9992350935935974,256.9898681640625,79.32530975341797,0.0003114640712738037,125.90921783447266,171.16905212402344,0.00028255581855773926,213.36105346679688,114.91912078857422,0.06017056107521057,111.79165649414062,224.7379150390625,0.0003713667392730713,41.684593200683594,138.4520263671875,0.0019361674785614014,576.4143676757812,423.910888671875,0.006152361631393433,242.08253479003906,68.02820587158203,0.592984139919281,235.02365112304688,61.5928840637207,0.0021720826625823975,173.7430877685547,35.944087982177734,2.86102294921875e-05,176.77569580078125,34.42524719238281,0.00035762786865234375,189.10658264160156,39.29706954956055,0.0001977980136871338,190.7809600830078,47.87897872924805,0.005727857351303101,181.08053588867188,55.753963470458984,0.05251204967498779,264.8262939453125,135.0737762451172,0.9998413920402527,275.06878662109375,138.626220703125,0.9990825653076172,187.9643096923828,49.946067810058594,0.9990700483322144,289.05535888671875,147.07884216308594,0.9853918552398682,288.23974609375,139.5904998779297,0.9875304698944092,285.93975830078125,134.80482482910156,0.9710568785667419,277.7733154296875,133.5769500732422,0.8144826889038086,124.85309600830078,174.29576110839844,0.44349992275238037,175.03953552246094,54.87067413330078,0.0075900256633758545,125.24030303955078,175.6229248046875,0.003286302089691162,191.48843383789062,196.3754119873047,0.009154409170150757,191.4412841796875,202.47491455078125,0.07230237126350403,188.04710388183594,213.27438354492188,0.08258333802223206,189.2537078857422,54.61046600341797,0.019677162170410156,94.9627914428711,172.41761779785156,0.005442202091217041,173.95791625976562,55.913204193115234,0.8453953266143799,183.39248657226562,55.954891204833984,0.9986653327941895,184.41455078125,50.33523941040039,0.946749210357666,183.2455596923828,36.22591781616211,0.6464447975158691,181.63699340820312,30.195117950439453,0.1482374668121338,170.67393493652344,47.13532638549805,0.0004290938377380371
5,341.4915771484375,90.52201843261719,0.9999477863311768,265.6251220703125,97.25424194335938,0.9984397292137146,267.5755310058594,114.08867645263672,0.999590277671814,261.91558837890625,79.70335388183594,0.999391496181488,260.75506591796875,78.35160827636719,0.0008991658687591553,182.33123779296875,144.65322875976562,0.004875093698501587,218.12521362304688,113.98921966552734,0.007426023483276367,112.85371398925781,224.3040008544922,0.0021001696586608887,43.04275131225586,137.0097198486328,0.005900859832763672,576.4118041992188,423.8920593261719,0.005203604698181152,249.41627502441406,65.44668579101562,0.9889671802520752,237.6837158203125,57.8994026184082,0.820836067199707,233.58692932128906,52.96161651611328,0.21297940611839294,235.647216796875,51.993831634521484,0.46312063932418823,236.4665069580078,51.30519485473633,0.007713735103607178,239.48681640625,55.23874282836914,0.0846409797668457,232.9834747314453,63.14151382446289,0.6749991774559021,264.7793273925781,133.6750946044922,0.999859631061554,275.4396667480469,138.61854553222656,0.9989407062530518,189.45513916015625,48.455142974853516,0.9977902173995972,287.8632507324219,145.96353149414062,0.9674447774887085,288.2124938964844,139.56661987304688,0.9806230068206787,285.5544128417969,134.81491088867188,0.9256632328033447,277.44219970703125,133.80255126953125,0.6155983805656433,127.26394653320312,172.78050231933594,0.7559467554092407,182.6042938232422,187.17018127441406,0.005495637655258179,190.7454833984375,186.7511749267578,0.007574647665023804,193.52786254882812,191.79779052734375,0.02655857801437378,192.55581665039062,201.14767456054688,0.5125744938850403,189.19287109375,212.12156677246094,0.7112269401550293,185.34947204589844,201.6671905517578,0.056405723094940186,120.17979431152344,178.3480682373047,0.010922610759735107,175.2960205078125,55.82044219970703,0.84763503074646,185.4308319091797,54.46891403198242,0.9957659244537354,186.29913330078125,48.05278396606445,0.9577634334564209,184.5171661376953,33.83442306518555,0.29977309703826904,181.11526489257812,28.150936126708984,0.048527151346206665,231.63038635253906,57.60569381713867,0.005134075880050659
6,344.9401550292969,94.4222412109375,0.9998270869255066,267.514404296875,97.48135375976562,0.999430239200592,268.8681335449219,114.38544464111328,0.999269425868988,266.70928955078125,79.4478530883789,0.992912769317627,264.72247314453125,79.68585968017578,0.0020460784435272217,184.21414184570312,144.4272918701172,0.0014441609382629395,219.58154296875,113.31866455078125,0.0048179030418396,112.61469268798828,223.94790649414062,0.0020106136798858643,43.509071350097656,136.12881469726562,0.0018278956413269043,348.5464172363281,95.55657958984375,0.012179017066955566,257.26031494140625,62.961997985839844,0.9778903722763062,247.71836853027344,53.849910736083984,0.35266149044036865,241.01840209960938,48.320884704589844,0.01752069592475891,244.887451171875,46.21866226196289,0.008586674928665161,192.66900634765625,35.34614944458008,0.000843346118927002,193.87863159179688,44.91453170776367,0.010349929332733154,183.7328338623047,55.76318359375,0.009359508752822876,265.94134521484375,133.49313354492188,0.9998490810394287,275.42742919921875,138.46827697753906,0.9976798295974731,189.5261688232422,46.51327896118164,0.9975694417953491,285.2669372558594,145.7021484375,0.9710354804992676,287.3023681640625,140.01881408691406,0.9774764776229858,284.7972412109375,135.30934143066406,0.8846385478973389,277.61212158203125,133.66824340820312,0.6964551210403442,127.9432373046875,172.65145874023438,0.7390034794807434,179.9287872314453,49.750614166259766,0.001650780439376831,191.94680786132812,186.04360961914062,0.0024434328079223633,193.31887817382812,190.18577575683594,0.0051604509353637695,194.9740753173828,200.28192138671875,0.23481929302215576,190.04904174804688,211.42367553710938,0.6710910797119141,189.433837890625,199.0147247314453,0.03760144114494324,120.12327575683594,177.2971954345703,0.050790876150131226,176.49029541015625,54.17026138305664,0.631844699382782,185.24334716796875,53.47239685058594,0.9761074781417847,188.04518127441406,47.34333419799805,0.7861456871032715,187.79331970214844,31.56121826171875,0.23756131529808044,182.11402893066406,26.28219223022461,0.030845940113067627,177.18548583984375,38.373321533203125,0.0018728375434875488
7,346.8045349121094,96.29185485839844,0.9998230934143066,270.27886962890625,97.78628540039062,0.9981105327606201,271.0189208984375,114.85603332519531,0.9984159469604492,271.2344970703125,77.9403305053711,0.9668046236038208,-0.36357593536376953,133.02452087402344,0.0008890926837921143,181.22650146484375,146.54122924804688,0.0002689063549041748,223.9859161376953,111.74762725830078,0.004327356815338135,268.2613830566406,96.92616271972656,0.00034055113792419434,45.691200256347656,135.41847229003906,0.0012609362602233887,576.4334106445312,423.87060546875,0.00620463490486145,264.9072570800781,59.7220458984375,0.9502997994422913,258.0784606933594,49.547119140625,0.5931289792060852,253.61668395996094,44.2952995300293,0.2591170072555542,256.1752624511719,40.557716369628906,0.046628326177597046,260.0208740234375,42.53656768798828,0.001002967357635498,195.39366149902344,44.64485549926758,0.001440584659576416,253.7296142578125,57.61600875854492,0.12608271837234497,266.75543212890625,133.54620361328125,0.9998049139976501,276.0598449707031,139.36419677734375,0.9983218312263489,191.58157348632812,45.57895278930664,0.9985784292221069,192.33657836914062,39.069271087646484,0.9616684913635254,287.8205871582031,140.5443878173828,0.9585363864898682,285.94537353515625,137.25457763671875,0.789803147315979,277.661376953125,135.700927734375,0.8037537932395935,126.46893310546875,172.53504943847656,0.19024205207824707,180.0767822265625,48.09262466430664,0.007212936878204346,176.8028106689453,38.4864387512207,0.000634998083114624,192.60997009277344,187.50338745117188,0.0002684295177459717,199.34129333496094,199.55368041992188,0.0031396448612213135,195.24716186523438,208.0553436279297,0.03752434253692627,192.2719268798828,52.37864685058594,0.004714012145996094,116.17535400390625,179.4493865966797,0.3212062120437622,176.94931030273438,52.155967712402344,0.06591111421585083,185.58229064941406,53.55441665649414,0.5879834294319153,189.58009338378906,49.22135925292969,0.0941474437713623,189.94264221191406,31.248355865478516,0.00984889268875122,188.70346069335938,26.205049514770508,0.004064768552780151,251.36439514160156,46.26368713378906,0.0006219446659088135
