scorer,DLC_resnet50_Skink02Mar31shuffle1_1030000,DLC_resnet50_Skink02Mar31shuffle1_1030000,DLC_resnet50_Skink02Mar31shuffle1_1030000,DLC_resnet50_Skink02Mar31shuffle1_1030000,DLC_resnet50_Skink02Mar31shuffle1_1030000,DLC_resnet50_Skink02Mar31shuffle1_1030000,DLC_resnet50_Skink02Mar31shuffle1_1030000,DLC_resnet50_Skink02Mar31shuffle1_1030000,DLC_resnet50_Skink02Mar31shuffle1_1030000,DLC_resnet50_Skink02Mar31shuffle1_1030000,DLC_resnet50_Skink02Mar31shuffle1_1030000,DLC_resnet50_Skink02Mar31shuffle1_1030000,DLC_resnet50_Skink02Mar31shuffle1_1030000,DLC_resnet50_Skink02Mar31shuffle1_1030000,DLC_resnet50_Skink02Mar31shuffle1_1030000,DLC_resnet50_Skink02Mar31shuffle1_1030000,DLC_resnet50_Skink02Mar31shuffle1_1030000,DLC_resnet50_Skink02Mar31shuffle1_1030000,DLC_resnet50_Skink02Mar31shuffle1_1030000,DLC_resnet50_Skink02Mar31shuffle1_1030000,DLC_resnet50_Skink02Mar31shuffle1_1030000,DLC_resnet50_Skink02Mar31shuffle1_1030000,DLC_resnet50_Skink02Mar31shuffle1_1030000,DLC_resnet50_Skink02Mar31shuffle1_1030000,DLC_resnet50_Skink02Mar31shuffle1_1030000,DLC_resnet50_Skink02Mar31shuffle1_1030000,DLC_resnet50_Skink02Mar31shuffle1_1030000,DLC_resnet50_Skink02Mar31shuffle1_1030000,DLC_resnet50_Skink02Mar31shuffle1_1030000,DLC_resnet50_Skink02Mar31shuffle1_1030000,DLC_resnet50_Skink02Mar31shuffle1_1030000,DLC_resnet50_Skink02Mar31shuffle1_1030000,DLC_resnet50_Skink02Mar31shuffle1_1030000,DLC_resnet50_Skink02Mar31shuffle1_1030000,DLC_resnet50_Skink02Mar31shuffle1_1030000,DLC_resnet50_Skink02Mar31shuffle1_1030000,DLC_resnet50_Skink02Mar31shuffle1_1030000,DLC_resnet50_Skink02Mar31shuffle1_1030000,DLC_resnet50_Skink02Mar31shuffle1_1030000,DLC_resnet50_Skink02Mar31shuffle1_1030000,DLC_resnet50_Skink02Mar31shuffle1_1030000,DLC_resnet50_Skink02Mar31shuffle1_1030000,DLC_resnet50_Skink02Mar31shuffle1_1030000,DLC_resnet50_Skink02Mar31shuffle1_1030000,DLC_resnet50_Skink02Mar31shuffle1_1030000,DLC_resnet50_Skink02Mar31shuffle1_1030000,DLC_resnet50_Skink02Mar31shuffle1_1030000,DLC_resnet50_Skink02Mar31shuffle1_1030000,DLC_resnet50_Skink02Mar31shuffle1_1030000,DLC_resnet50_Skink02Mar31shuffle1_1030000,DLC_resnet50_Skink02Mar31shuffle1_1030000,DLC_resnet50_Skink02Mar31shuffle1_1030000,DLC_resnet50_Skink02Mar31shuffle1_1030000,DLC_resnet50_Skink02Mar31shuffle1_1030000,DLC_resnet50_Skink02Mar31shuffle1_1030000,DLC_resnet50_Skink02Mar31shuffle1_1030000,DLC_resnet50_Skink02Mar31shuffle1_1030000,DLC_resnet50_Skink02Mar31shuffle1_1030000,DLC_resnet50_Skink02Mar31shuffle1_1030000,DLC_resnet50_Skink02Mar31shuffle1_1030000,DLC_resnet50_Skink02Mar31shuffle1_1030000,DLC_resnet50_Skink02Mar31shuffle1_1030000,DLC_resnet50_Skink02Mar31shuffle1_1030000,DLC_resnet50_Skink02Mar31shuffle1_1030000,DLC_resnet50_Skink02Mar31shuffle1_1030000,DLC_resnet50_Skink02Mar31shuffle1_1030000,DLC_resnet50_Skink02Mar31shuffle1_1030000,DLC_resnet50_Skink02Mar31shuffle1_1030000,DLC_resnet50_Skink02Mar31shuffle1_1030000,DLC_resnet50_Skink02Mar31shuffle1_1030000,DLC_resnet50_Skink02Mar31shuffle1_1030000,DLC_resnet50_Skink02Mar31shuffle1_1030000,DLC_resnet50_Skink02Mar31shuffle1_1030000,DLC_resnet50_Skink02Mar31shuffle1_1030000,DLC_resnet50_Skink02Mar31shuffle1_1030000,DLC_resnet50_Skink02Mar31shuffle1_1030000,DLC_resnet50_Skink02Mar31shuffle1_1030000,DLC_resnet50_Skink02Mar31shuffle1_1030000,DLC_resnet50_Skink02Mar31shuffle1_1030000,DLC_resnet50_Skink02Mar31shuffle1_1030000,DLC_resnet50_Skink02Mar31shuffle1_1030000,DLC_resnet50_Skink02Mar31shuffle1_1030000,DLC_resnet50_Skink02Mar31shuffle1_1030000,DLC_resnet50_Skink02Mar31shuffle1_1030000,DLC_resnet50_Skink02Mar31shuffle1_1030000,DLC_resnet50_Skink02Mar31shuffle1_1030000,DLC_resnet50_Skink02Mar31shuffle1_1030000,DLC_resnet50_Skink02Mar31shuffle1_1030000,DLC_resnet50_Skink02Mar31shuffle1_1030000,DLC_resnet50_Skink02Mar31shuffle1_1030000,DLC_resnet50_Skink02Mar31shuffle1_1030000,DLC_resnet50_Skink02Mar31shuffle1_1030000,DLC_resnet50_Skink02Mar31shuffle1_1030000,DLC_resnet50_Skink02Mar31shuffle1_1030000,DLC_resnet50_Skink02Mar31shuffle1_1030000,DLC_resnet50_Skink02Mar31shuffle1_1030000,DLC_resnet50_Skink02Mar31shuffle1_1030000,DLC_resnet50_Skink02Mar31shuffle1_1030000,DLC_resnet50_Skink02Mar31shuffle1_1030000,DLC_resnet50_Skink02Mar31shuffle1_1030000,DLC_resnet50_Skink02Mar31shuffle1_1030000,DLC_resnet50_Skink02Mar31shuffle1_1030000,DLC_resnet50_Skink02Mar31shuffle1_1030000,DLC_resnet50_Skink02Mar31shuffle1_1030000,DLC_resnet50_Skink02Mar31shuffle1_1030000,DLC_resnet50_Skink02Mar31shuffle1_1030000,DLC_resnet50_Skink02Mar31shuffle1_1030000,DLC_resnet50_Skink02Mar31shuffle1_1030000,DLC_resnet50_Skink02Mar31shuffle1_1030000,DLC_resnet50_Skink02Mar31shuffle1_1030000,DLC_resnet50_Skink02Mar31shuffle1_1030000,DLC_resnet50_Skink02Mar31shuffle1_1030000,DLC_resnet50_Skink02Mar31shuffle1_1030000,DLC_resnet50_Skink02Mar31shuffle1_1030000
bodyparts,Nose,Nose,Nose,Shoulder,Shoulder,Shoulder,Shoulder_FR,Shoulder_FR,Shoulder_FR,Shoulder_FL,Shoulder_FL,Shoulder_FL,Shoulder_HL,Shoulder_HL,Shoulder_HL,Shoulder_HR,Shoulder_HR,Shoulder_HR,Spine,Spine,Spine,Hip,Hip,Hip,Tail_middle,Tail_middle,Tail_middle,Tail_tip,Tail_tip,Tail_tip,FL_knee,FL_knee,FL_knee,FL,FL,FL,FL_ti,FL_ti,FL_ti,FL_ti1,FL_ti1,FL_ti1,FL_tm,FL_tm,FL_tm,FL_to1,FL_to1,FL_to1,FL_to,FL_to,FL_to,FR_knee,FR_knee,FR_knee,FR,FR,FR,FR_ti,FR_ti,FR_ti,FR_ti1,FR_ti1,FR_ti1,FR_tm,FR_tm,FR_tm,FR_to1,FR_to1,FR_to1,FR_to,FR_to,FR_to,HR_knee,HR_knee,HR_knee,HR,HR,HR,HR_ti,HR_ti,HR_ti,HR_ti1,HR_ti1,HR_ti1,HR_tm,HR_tm,HR_tm,HR_to1,HR_to1,HR_to1,HR_to,HR_to,HR_to,HL_knee,HL_knee,HL_knee,HL,HL,HL,HL_ti,HL_ti,HL_ti,HL_ti1,HL_ti1,HL_ti1,HL_tm,HL_tm,HL_tm,HL_to1,HL_to1,HL_to1,HL_to,HL_to,HL_to
coords,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood
0,500.2301025390625,265.23675537109375,0.9999938011169434,372.12371826171875,212.61724853515625,0.9999997615814209,369.0735778808594,240.62542724609375,0.07479029893875122,390.6142578125,176.10256958007812,0.9999886751174927,174.29039001464844,111.822265625,0.0018102526664733887,499.3185729980469,258.969482421875,0.00518527626991272,456.86346435546875,248.37594604492188,0.04361113905906677,373.6169128417969,215.25811767578125,0.004100292921066284,15.113481521606445,207.0904998779297,0.5509197115898132,113.94483184814453,85.92588806152344,0.008852511644363403,421.8231506347656,158.5045928955078,0.9998540878295898,444.207275390625,167.4287872314453,0.9999964237213135,449.6212463378906,151.51657104492188,0.9983533620834351,465.3504943847656,158.46588134765625,0.009008079767227173,467.35870361328125,163.71304321289062,0.0032446980476379395,467.4489440917969,172.69622802734375,0.001650780439376831,453.39898681640625,171.8632049560547,0.003535151481628418,164.13702392578125,103.57583618164062,0.007164269685745239,141.32919311523438,89.93576049804688,0.0035248100757598877,503.6549072265625,270.6983337402344,0.0005355775356292725,506.43243408203125,270.9648132324219,0.00022774934768676758,505.53802490234375,263.13812255859375,0.001580566167831421,506.390625,258.0198974609375,0.0018939077854156494,107.88384246826172,88.08438110351562,0.00019919872283935547,356.6903381347656,84.50115203857422,0.0001799166202545166,136.0485382080078,84.45503234863281,0.0005519986152648926,443.0230407714844,154.01126098632812,0.0001550912857055664,459.6845397949219,153.6957550048828,0.0015644729137420654,472.6942443847656,161.109619140625,0.0018538832664489746,481.4112854003906,166.3017120361328,0.0011673569679260254,1282.423828125,172.3383331298828,0.00019124150276184082,161.9162139892578,97.26810455322266,0.9999975562095642,137.51974487304688,89.36078643798828,0.9995062947273254,152.3629913330078,88.05532836914062,0.004363834857940674,144.77639770507812,80.91320037841797,0.9999074935913086,138.30841064453125,68.01824951171875,0.9982960224151611,114.80323791503906,63.683021545410156,0.9995154142379761,108.4892807006836,88.61795806884766,0.9999874830245972
1,501.0827941894531,264.148193359375,0.9999971389770508,372.730712890625,213.2158203125,0.9999997615814209,370.69775390625,239.63328552246094,0.045478373765945435,391.9641418457031,178.2198486328125,0.999986469745636,112.51121520996094,93.35081481933594,0.0018495023250579834,389.2720642089844,180.68992614746094,0.002285391092300415,459.0530700683594,248.85011291503906,0.010473847389221191,373.8468933105469,215.76492309570312,0.00101393461227417,13.901714324951172,204.35801696777344,0.8216662406921387,107.44976806640625,101.02532958984375,0.010553091764450073,420.5172424316406,158.88038635253906,0.9999511241912842,443.7492370605469,167.83428955078125,0.9999980926513672,449.66485595703125,151.2384033203125,0.9980881214141846,464.632568359375,158.93081665039062,0.018531888723373413,467.57513427734375,163.4591064453125,0.004996210336685181,147.77389526367188,82.55839538574219,0.006358683109283447,453.65716552734375,171.9982452392578,0.006218761205673218,508.1642150878906,269.2163391113281,0.0005492866039276123,137.08445739746094,101.81117248535156,0.2039162814617157,148.45095825195312,92.3317642211914,0.008490294218063354,137.51585388183594,76.57516479492188,0.011498719453811646,112.61312103271484,87.33684539794922,0.004699438810348511,98.0384750366211,104.95889282226562,0.0044356584548950195,97.5536880493164,108.04934692382812,0.00315055251121521,356.5199890136719,84.56735229492188,0.0019004642963409424,132.65382385253906,98.53204345703125,0.005120366811752319,105.10517120361328,108.38591003417969,0.0006403028964996338,123.5803451538086,90.90164184570312,0.008839190006256104,472.8731384277344,160.42156982421875,0.0015130937099456787,481.5989074707031,165.27491760253906,0.001477569341659546,129.14825439453125,97.65576934814453,0.0017645657062530518,159.24977111816406,103.399169921875,0.9999958276748657,135.0577850341797,101.31497955322266,0.9999663829803467,150.49659729003906,98.52642822265625,0.009100079536437988,142.9361572265625,91.46015930175781,0.9998289942741394,140.0283203125,78.49475860595703,0.9979701042175293,109.05011749267578,80.90068817138672,0.9998371601104736,101.62328338623047,104.54239654541016,0.9999967813491821
2,499.80621337890625,264.6956787109375,0.9999916553497314,372.82244873046875,214.67303466796875,0.9999989867210388,366.70501708984375,242.31358337402344,0.021108567714691162,391.95355224609375,180.12571716308594,0.9999886155128479,176.5944061279297,124.65998077392578,0.0003361701965332031,389.59002685546875,181.39979553222656,0.0047369301319122314,452.1625671386719,247.11012268066406,0.016008704900741577,374.5482482910156,217.33180236816406,0.0018665790557861328,11.032371520996094,201.5708465576172,0.9987747669219971,105.94364166259766,113.40904235839844,0.002744019031524658,421.98187255859375,159.56202697753906,0.9999253153800964,444.3815002441406,167.9492950439453,0.9999987483024597,449.9203186035156,151.38284301757812,0.9993388652801514,465.22589111328125,157.60507202148438,0.02452242374420166,467.2536926269531,162.8508758544922,0.008514076471328735,148.7609405517578,89.88401794433594,0.002708345651626587,454.16845703125,171.62542724609375,0.009248286485671997,160.20814514160156,115.85153198242188,0.000703960657119751,138.00021362304688,106.2261962890625,0.012673676013946533,149.48471069335938,95.24607849121094,0.0012302696704864502,139.98184204101562,78.84100341796875,0.002062290906906128,114.42407989501953,78.50696563720703,0.004294902086257935,96.85148620605469,111.49040985107422,0.010197967290878296,96.8876724243164,116.20068359375,0.0024394989013671875,356.7691345214844,84.4102783203125,0.003199249505996704,131.41123962402344,102.16414642333984,0.0011565685272216797,443.12750244140625,153.7086181640625,0.00012668967247009277,459.3361511230469,152.70120239257812,0.0014831125736236572,473.0101318359375,160.5740966796875,0.0017499923706054688,481.43511962890625,165.0347442626953,0.0013280212879180908,146.738525390625,98.56460571289062,0.000491023063659668,161.0371856689453,106.61793518066406,0.9999996423721313,134.66673278808594,105.47735595703125,0.999992847442627,146.53424072265625,101.31859588623047,0.011362046003341675,143.26998901367188,94.00055694580078,0.9999933242797852,140.61878967285156,81.05160522460938,0.9999843835830688,110.15699768066406,80.49528503417969,0.9999886751174927,100.13752746582031,113.74622344970703,0.9999998807907104
3,498.98974609375,264.1254577636719,0.9999978542327881,372.40728759765625,217.33370971679688,0.9999990463256836,365.9078674316406,244.00096130371094,0.020853638648986816,392.0881042480469,182.6322784423828,0.9999687671661377,5.241050720214844,198.8523712158203,0.000668942928314209,387.7905578613281,185.1389923095703,0.008054584264755249,456.14263916015625,246.21859741210938,0.001590043306350708,373.9074401855469,218.58151245117188,0.0019031763076782227,9.341513633728027,196.27816772460938,0.9999971389770508,107.73323822021484,114.6683349609375,0.0020239055156707764,422.1940002441406,159.93093872070312,0.9999847412109375,444.58477783203125,168.4271697998047,0.9999984502792358,450.23748779296875,151.8509979248047,0.9995119571685791,464.1627502441406,158.2235870361328,0.01787671446800232,466.9519958496094,163.3080291748047,0.006331920623779297,149.52468872070312,90.21280670166016,0.0018359720706939697,454.14727783203125,171.95985412597656,0.013184905052185059,163.353515625,113.87284851074219,0.0006549358367919922,138.25271606445312,106.83722686767578,0.016779452562332153,149.691650390625,95.55427551269531,0.0010786354541778564,140.43771362304688,78.99580383300781,0.0015142858028411865,2.917294502258301,185.9500732421875,0.0036001205444335938,98.42404174804688,112.5059814453125,0.005155593156814575,96.5573959350586,119.67485046386719,0.001967489719390869,357.21734619140625,84.6456298828125,0.0032765567302703857,131.89503479003906,102.55008697509766,0.0008192062377929688,446.2818603515625,152.67568969726562,0.00022974610328674316,458.9071960449219,153.21072387695312,0.0045954883098602295,473.1267395019531,161.16436767578125,0.0017133057117462158,482.2794189453125,164.84237670898438,0.0006046295166015625,147.0895233154297,99.57876586914062,0.000527501106262207,161.6295166015625,107.21501159667969,0.9999997615814209,134.58958435058594,105.85025024414062,0.9999970197677612,147.19549560546875,101.93470001220703,0.009156584739685059,143.7540740966797,95.61454010009766,0.9999933838844299,141.1219940185547,81.08305358886719,0.9999839067459106,110.6903076171875,80.72734069824219,0.9999821186065674,100.95565032958984,115.3880844116211,0.9999999403953552
4,501.1968688964844,259.40234375,0.9999992251396179,375.1566162109375,224.63357543945312,0.9999996423721313,370.753173828125,254.67523193359375,0.0019467175006866455,394.41326904296875,187.24038696289062,0.9999338388442993,2.966050863265991,197.2993621826172,0.00044018030166625977,390.4163818359375,187.52639770507812,0.012854129076004028,18.6176700592041,190.13235473632812,0.00026348233222961426,376.28790283203125,226.10690307617188,0.02187061309814453,6.181723117828369,189.9696502685547,0.9996234178543091,108.54280853271484,113.7353286743164,0.004373013973236084,419.01483154296875,159.26742553710938,0.9999939203262329,445.34625244140625,169.53318786621094,0.9999942183494568,450.48541259765625,151.8809051513672,0.9753028154373169,465.4479675292969,159.51856994628906,0.007991760969161987,468.0960998535156,163.60044860839844,0.005473285913467407,468.9468688964844,172.5673370361328,0.0021446943283081055,455.8589172363281,172.51422119140625,0.009776711463928223,163.83804321289062,112.93071746826172,0.0005982816219329834,447.1244201660156,164.73399353027344,0.0020105838775634766,150.4882354736328,95.04198455810547,0.0003459751605987549,143.25474548339844,80.1823959350586,0.0004989504814147949,2.061068534851074,185.6997833251953,0.001596689224243164,98.86518096923828,112.24613952636719,0.0027076900005340576,97.05953216552734,119.97760772705078,0.001413106918334961,357.5315856933594,86.32382202148438,0.007242649793624878,131.68312072753906,101.89078521728516,0.001401364803314209,446.7945556640625,153.07164001464844,0.00011450052261352539,3.2591748237609863,184.87083435058594,0.002462625503540039,472.9906005859375,161.49310302734375,0.001229792833328247,482.7714538574219,164.68345642089844,0.0007926225662231445,147.67657470703125,99.97818756103516,0.0003547072410583496,162.2687225341797,107.87629699707031,0.9999995231628418,133.90821838378906,104.68119049072266,0.9999973773956299,148.7411346435547,101.6588134765625,0.006072342395782471,144.03273010253906,94.77478790283203,0.9999933242797852,142.7150421142578,81.18830871582031,0.999990701675415,109.67401885986328,79.62796020507812,0.9999736547470093,101.04976654052734,115.83075714111328,0.9999997615814209
5,505.54302978515625,253.0618896484375,0.9999987483024597,376.0888671875,230.5311737060547,0.999996542930603,2.663571357727051,174.7788543701172,0.00038802623748779297,397.7271728515625,193.1526336669922,0.9999770522117615,2.5555968284606934,183.15956115722656,0.0005386173725128174,393.4305419921875,190.36306762695312,0.0034637451171875,358.3406982421875,232.1753387451172,0.0002962052822113037,374.97308349609375,231.492431640625,0.02631548047065735,3.985337018966675,181.5942840576172,0.999184250831604,109.36425018310547,114.07249450683594,0.0059090256690979,416.9779968261719,160.06814575195312,0.9999929666519165,445.9359436035156,170.03872680664062,0.9999595284461975,450.3697814941406,152.3966827392578,0.15797990560531616,111.30040740966797,83.05474853515625,0.0012802183628082275,467.8133850097656,165.0979766845703,0.0008462965488433838,469.6087341308594,171.6576385498047,0.0009250044822692871,455.59222412109375,173.005859375,0.0068492889404296875,163.2449951171875,112.9977798461914,0.0005635917186737061,446.98602294921875,165.21278381347656,0.0013130605220794678,153.98121643066406,94.52384185791016,0.00026360154151916504,143.59007263183594,80.10194396972656,0.00040793418884277344,1.9552199840545654,170.83299255371094,0.0014566481113433838,99.10911560058594,111.89767456054688,0.0010161101818084717,97.49024200439453,120.46646881103516,0.0009348094463348389,415.41949462890625,159.15335083007812,0.004815280437469482,131.3788604736328,101.77909851074219,0.002683967351913452,104.09998321533203,123.54376220703125,6.362795829772949e-05,3.7197470664978027,171.06407165527344,0.0011062026023864746,472.91107177734375,163.5286407470703,0.0020524561405181885,150.309326171875,79.02983093261719,0.0004699826240539551,148.07452392578125,100.26140594482422,0.0005258619785308838,161.5171661376953,108.70510864257812,0.9999995231628418,133.9909210205078,104.46757507324219,0.9999983310699463,148.4955596923828,102.06488800048828,0.0071218907833099365,144.74496459960938,94.84809875488281,0.9999943971633911,143.58506774902344,81.30242156982422,0.9999938011169434,109.08686828613281,78.86156463623047,0.9999679327011108,101.28247833251953,116.62293243408203,0.9999996423721313
6,507.80535888671875,252.46551513671875,0.9999978542327881,374.41363525390625,232.83193969726562,0.9999760985374451,372.3698425292969,262.001220703125,0.008935660123825073,400.835205078125,197.2215576171875,0.9999688863754272,4.633714199066162,168.53672790527344,0.0007211267948150635,393.9933166503906,197.5231170654297,0.0020209848880767822,75.90318298339844,179.7251434326172,0.0005441009998321533,375.3037414550781,232.89645385742188,0.010819494724273682,4.772459983825684,173.56932067871094,0.9986248016357422,110.37950897216797,114.61040496826172,0.0042054057121276855,418.2832336425781,161.587158203125,0.9999979734420776,446.5404968261719,170.9322967529297,0.9999617338180542,451.1191711425781,153.40013122558594,0.07332980632781982,466.64501953125,160.82534790039062,0.0017504990100860596,471.1590576171875,164.33865356445312,0.0011054277420043945,470.1979675292969,173.06735229492188,0.0028610527515411377,456.12481689453125,173.8787078857422,0.006708413362503052,316.4487609863281,73.78617095947266,0.00032702088356018066,511.8072814941406,262.6274108886719,0.0012537240982055664,515.0768432617188,263.9441223144531,0.0004718303680419922,144.1544189453125,79.9870376586914,0.0005082488059997559,1.806260585784912,170.5261688232422,0.0016231834888458252,2.230431079864502,167.78005981445312,0.0005618631839752197,102.2167739868164,119.97145080566406,0.0005964040756225586,415.1551513671875,160.5460968017578,0.005119770765304565,132.2693328857422,102.48738861083984,0.0007150173187255859,0.5988857746124268,170.04290771484375,0.00011238455772399902,3.585434675216675,169.1714324951172,0.0057367682456970215,473.3553771972656,163.6055908203125,0.0013679862022399902,150.79261779785156,77.88794708251953,0.0006197094917297363,152.1858673095703,99.30687713623047,0.0006058216094970703,161.6958465576172,109.02224731445312,0.999998927116394,135.36817932128906,104.39876556396484,0.9999943971633911,149.1519317626953,102.14947509765625,0.010394126176834106,145.5943603515625,94.57850646972656,0.9999972581863403,144.0819854736328,81.57328796386719,0.9999942779541016,110.18231201171875,79.27293395996094,0.9999714493751526,102.40030670166016,116.64156341552734,0.9999994039535522
7,513.2760009765625,253.31336975097656,0.9999992251396179,374.4439392089844,237.1783447265625,0.9998696446418762,373.64892578125,260.59185791015625,0.037866443395614624,402.7668151855469,198.90145874023438,0.9999310970306396,379.1871032714844,265.75482177734375,0.00022548437118530273,399.4451599121094,202.59864807128906,0.0011478960514068604,358.9090270996094,236.98773193359375,0.0008216202259063721,371.8669128417969,238.59910583496094,0.05018153786659241,4.869081020355225,168.76783752441406,0.9958733320236206,114.5540771484375,90.1597671508789,0.002684861421585083,418.16778564453125,164.34446716308594,0.9999991655349731,445.9261474609375,171.938232421875,0.9999346733093262,452.4377136230469,154.79722595214844,0.0010298192501068115,111.9442367553711,83.01991271972656,0.0018072426319122314,314.4017028808594,64.4552993774414,0.0001531839370727539,152.206787109375,89.7534408569336,0.00028267502784729004,454.58660888671875,175.59478759765625,0.0006707310676574707,310.7825927734375,77.94678497314453,0.00036394596099853516,513.7266235351562,261.7094421386719,0.0003445148468017578,519.8468017578125,262.69171142578125,0.00024121999740600586,144.1554412841797,79.58993530273438,0.0006057918071746826,114.50758361816406,78.04583740234375,0.0010922253131866455,99.53314971923828,112.47259521484375,0.0002643465995788574,102.488525390625,119.77518463134766,0.0002740919589996338,361.77801513671875,92.74124908447266,0.08988010883331299,131.9788818359375,102.49556732177734,0.0008145272731781006,1.7440910339355469,170.46961975097656,4.222989082336426e-05,3.2059972286224365,169.41778564453125,0.0015676617622375488,0.2771036624908447,169.82814025878906,0.0005179643630981445,150.7646484375,77.9043197631836,0.0004666447639465332,152.19912719726562,98.91400909423828,0.00022390484809875488,161.3569793701172,108.32186126708984,0.9999959468841553,135.17724609375,103.80409240722656,0.9999957084655762,149.283447265625,101.17749786376953,0.006795346736907959,145.4794158935547,94.58391571044922,0.9999972581863403,144.1217803955078,81.05089569091797,0.9999964237213135,110.2308349609375,79.06340026855469,0.9999744296073914,102.94189453125,116.0951919555664,0.9999995231628418
