,direction_of_climbing,body_deflection_angle,speed_PXperS,stepphase_FL,stepphase_FR,stepphase_HR,stepphase_HL,step-length_FR,step-length_FL,step-length_HR,step-length_HL,dynamics_FL,dynamics_FR,dynamics_HR,dynamics_HL,mid_stance_wrist_angles_mean_FL,mid_stance_wrist_angles_mean_FR,mid_stance_wrist_angles_mean_HR,mid_stance_wrist_angles_mean_HL,limbROM_FL,limbROM_FR,limbROM_HR,limbROM_HL,spineROM_FL,spineROM_FR,spineROM_HR,spineROM_HL,CROM_FL,CROM_FR,CROM_HR,CROM_HL,shoulder_angle_FL,shoulder_angle_FR,shoulder_angle_HR,shoulder_angle_HL,knee_angle_FL,knee_angle_FR,knee_angle_HR,knee_angle_HL,mid_stance_toe_angles_mean_fl_ti-fl_ti1,mid_stance_toe_angles_mean_fl_ti1-fl_tm,mid_stance_toe_angles_mean_fl_tm-fl_to1,mid_stance_toe_angles_mean_fr_ti-fr_ti1,mid_stance_toe_angles_mean_fr_ti1-fr_tm,mid_stance_toe_angles_mean_fr_tm-fr_to1,mid_stance_toe_angles_mean_hr_ti-hr_ti1,mid_stance_toe_angles_mean_hr_ti1-hr_tm,mid_stance_toe_angles_mean_hr_tm-hr_to1,mid_stance_toe_angles_mean_hl_ti-hl_ti1,mid_stance_toe_angles_mean_hl_ti1-hl_tm,mid_stance_toe_angles_mean_hl_tm-hl_to1
0,UP,,397.42,b'stride0001',b'stride0001',b'stance0000',b'stride0001',5.754878668008442,3.8873596550771805,,7.749089513087131,,,,,,,,,11.330829402932565,,,,20.496928820130094,,,,,,,,179.5817040984014,147.3473068938149,,,70.26089269678948,84.97954860842601,,,,,,,,,,,,,,
1,UP,,397.42,b'stride0001',b'stride0001',b'stance0000',b'stride0001',5.754878668008442,3.8873596550771805,,7.749089513087131,,,,,,,,,11.330829402932565,,,,20.496928820130094,,,,,,,,169.8906768078055,148.25117426302555,,,76.8671687669364,85.08500249568287,,,,,,,,,,,,,,
2,UP,,716.88,b'stride0001',b'stride0001',b'stance0000',b'stride0001',5.754878668008442,3.8873596550771805,,7.749089513087131,,,,,,,,,11.330829402932565,,,,20.496928820130094,,,,,,,,178.04940874490686,144.70148952618644,,,67.33029734668328,83.97914762334597,,,,,,,,,,,,,,
3,UP,,219.54,b'stride0001',b'stride0001',b'stride0001',b'stride0001',5.754878668008442,3.8873596550771805,56.1957189263222,7.749089513087131,,,,,,,,,11.330829402932565,,,,20.496928820130094,,,,,,,,176.43231162631227,142.83239049980585,,,64.04345583232102,81.21652831216097,,,,,,,,,,,,,,
4,UP,,783.4,b'stride0001',b'stride0001',b'stride0001',b'stride0001',5.754878668008442,3.8873596550771805,56.1957189263222,7.749089513087131,,,,,,,,,11.330829402932565,,,,20.496928820130094,,,,,,,,175.85446003995796,143.2030174448771,,,67.14980443515655,88.77997708517594,,,,,,,,,,,,,,
5,UP,,593.86,b'stride0001',b'stance0001',b'stride0001',b'stance0001',,3.8873596550771805,56.1957189263222,,,,,,,,,,11.330829402932565,,,,20.496928820130094,,,,,,,,175.41001051280014,147.16523695362315,,,,101.81824947793862,,,,,,,,,,,,,,
6,UP,,879.91,b'stride0001',b'stride0002',b'stride0001',b'stride0002',1.409884970928104,3.8873596550771805,56.1957189263222,0.0,,,,,,,,,11.330829402932565,,,,20.496928820130094,,,,,,,,170.76000136974915,139.8470519221436,,,64.80443628475003,114.10529224372945,,,,,,,,,,,,,,
7,UP,,326.81,b'stance0001',b'stride0002',b'stride0001',b'stance0002',1.409884970928104,,56.1957189263222,,,,,,,,,,,,,,,,,,,,,,171.43206171398097,139.87159435283644,,,,116.54802007927815,,,,,,,,,,,,,,
8,UP,,1550.27,b'stride0002',b'stance0002',b'stride0001',b'stride0003',,3.0131686509608278,56.1957189263222,14.961638017176607,,,,,,,,,,,,,,,,,,,,,171.75754167101368,131.56153717948087,,,,117.62227574493497,,,,,,,,,,,,,,
9,UP,,402.38,b'stride0002',b'stride0003',b'stride0001',b'stride0003',1.5635875552902798,3.0131686509608278,56.1957189263222,14.961638017176607,,,,,,,,,,,,,,,,,,,,,167.03973493705934,132.33815021765267,,,64.56491570721111,130.26471392965573,,,,,,,,,,,,,,
10,UP,,1030.6,b'stride0002',b'stride0003',b'stride0001',b'stride0003',1.5635875552902798,3.0131686509608278,56.1957189263222,14.961638017176607,,,,,,,,,,,,,,,,,,,,,161.32937378908358,132.19346270258566,,,62.0047818325056,144.31373195529176,,,,,,,,,,,,,,
11,UP,,197.44,b'stride0002',b'stance0003',b'stride0001',b'stride0003',,3.0131686509608278,56.1957189263222,14.961638017176607,,,,,,,,,,,,,,,,,,,,,154.86910730253854,132.54557406213212,,,63.04396215468991,145.47704300805563,,,,,,,,,,,,,,
12,UP,,649.15,b'stance0002',b'stride0004',b'stride0001',b'stride0003',4.175559390823336,,56.1957189263222,14.961638017176607,,,,,,,,,,,,,,,,,,,,,158.40697854383907,131.3689121066489,,,61.29682785711577,159.53072781687587,,,,,,,,,,,,,,
13,UP,,671.44,b'stance0002',b'stride0004',b'stride0001',b'stride0003',4.175559390823336,,56.1957189263222,14.961638017176607,,,,,,,,,,,,,,,,,,,,,158.02206305121976,130.28496725369072,,,60.06384177503861,172.8370905238316,,,,,,,,,,,,,,
14,UP,2.82402974170597,831.38,b'stance0002',b'stride0004',b'stride0001',b'stride0003',4.175559390823336,,56.1957189263222,14.961638017176607,,135.86071042586056,,,,,,,,,,,,,,,,,,,152.6460061524261,131.72989606203618,171.69709314631984,,60.04629214954197,179.00541464208,79.10693321895072,,,,,,,,,,,,,
15,UP,,383.03,b'stride0003',b'stride0004',b'stride0001',b'stride0003',4.175559390823336,3.6855683188378086,56.1957189263222,14.961638017176607,,,,,,,,,,,,,,,,,,,,,147.8493063667641,130.6003287970953,,,,177.7179789466495,,,,,,,,,,,,,,
16,UP,,493.78,b'stride0003',b'stance0004',b'stride0001',b'stride0003',,3.6855683188378086,56.1957189263222,14.961638017176607,,,,,,,,,,,,,,,,,,,,,155.00630645381568,123.86273585568014,,,,169.86237457544496,,,,,,,,,,,,,,
17,UP,,542.48,b'stance0003',b'stance0004',b'stance0001',b'stride0003',,,,14.961638017176607,,,,,,,,,,,,,,,,,,,,,152.54681701634337,121.49056397919219,,,,172.27724373849608,,,,,,,,,,,,,,
18,UP,,346.94,b'stride0004',b'stride0005',b'stride0002',b'stride0003',152.19436763382078,0.0,16.69211678008266,14.961638017176607,,,,,,,,,,74.51014520481033,,,,62.721148533359845,,,,,,,149.7032936850299,121.88517550141722,,,,168.51275885342974,,,,,,,,,,,,,,
19,UP,,219.37,b'stance0004',b'stride0005',b'stride0002',b'stance0003',152.19436763382078,,16.69211678008266,,,,,,,,,,,74.51014520481033,,,,62.721148533359845,,,,,,,150.66438494120584,129.02117857769764,,,,164.63568010556295,,,,,,,,,,,,,,
20,UP,,10835.035000000002,b'stance0004',b'stride0005',b'stride0002',b'stride0004',152.19436763382078,,16.69211678008266,52.78763342354572,,,,,,,,,,74.51014520481033,,,,62.721148533359845,,,,,,,144.04779648423442,129.05677760812958,,,58.569943339194836,167.8504526728572,,,,,,,,,,,,,,
21,UP,7.173573997550251,505.525,b'stance0004',b'stride0005',b'stride0002',b'stride0004',152.19436763382078,,16.69211678008266,52.78763342354572,,122.72471936553856,,,,,,,,74.51014520481033,,,,62.721148533359845,,,,,,,144.74774268609508,137.80737339619728,,147.98401655956837,43.243564057824614,163.45835183327085,,,,,,,,,,,,,,
22,UP,7.00207972642825,584.69,b'stride0005',b'stride0005',b'stride0002',b'stride0004',152.19436763382078,0.0,16.69211678008266,52.78763342354572,136.60544622062676,114.30592109357015,,,,,,,,74.51014520481033,,,,62.721148533359845,,,,,,,147.58468671003988,145.54329821877224,129.31501619166232,151.27215361416307,51.63471706407884,153.98778044965954,,60.63526858732098,,,,,,,,,,,,
23,UP,6.777113122219524,124.22,b'stance0005',b'stride0005',b'stride0002',b'stride0004',152.19436763382078,,16.69211678008266,52.78763342354572,,107.7351757888687,,,,,,,,74.51014520481033,,,,62.721148533359845,,,,,,,149.48773643478646,143.14566146146322,,134.98707105029007,54.40346527541605,157.482755374739,,62.75647007567147,,,,,,,,,,,,
24,UP,,1330.585,b'stride0006',b'stride0005',b'stride0002',b'stride0004',152.19436763382078,4.994081250402058,16.69211678008266,52.78763342354572,,,,,,,,,16.47047863516778,74.51014520481033,,,1.5772316880427297,62.721148533359845,,,,,,,157.55673356868792,159.26380667305452,,,64.88315846966229,141.827377604052,,,,,,,,,,,,,,
25,UP,4.457030538914475,410.025,b'stride0006',b'stride0005',b'stride0002',b'stride0004',152.19436763382078,4.994081250402058,16.69211678008266,52.78763342354572,144.7185582950452,100.88515565456959,,,,,,,16.47047863516778,74.51014520481033,,,1.5772316880427297,62.721148533359845,,,,,,,144.8551623497102,153.6058524821831,,131.2144699793368,63.851547741873574,127.58222793492291,,50.05726207581907,,,,,,,,,,,,
26,UP,4.183923501854396,609.0550000000001,b'stride0006',b'stride0005',b'stride0002',b'stride0004',152.19436763382078,4.994081250402058,16.69211678008266,52.78763342354572,144.78464330110202,100.99476793991364,,,,,,,16.47047863516778,74.51014520481033,,,1.5772316880427297,62.721148533359845,,,,,,,153.20994807831414,146.93479277154208,,128.58668843985004,65.39298357483345,119.27481846404794,,53.121260822928505,,,,,,,,,,,,
