,direction_of_climbing,body_deflection_angle,speed_PXperS,stepphase_FL,stepphase_FR,stepphase_HR,stepphase_HL,step-length_FR,step-length_FL,step-length_HR,step-length_HL,dynamics_FL,dynamics_FR,dynamics_HR,dynamics_HL,mid_stance_wrist_angles_mean_FL,mid_stance_wrist_angles_mean_FR,mid_stance_wrist_angles_mean_HR,mid_stance_wrist_angles_mean_HL,limbROM_FL,limbROM_FR,limbROM_HR,limbROM_HL,spineROM_FL,spineROM_FR,spineROM_HR,spineROM_HL,CROM_FL,CROM_FR,CROM_HR,CROM_HL,shoulder_angle_FL,shoulder_angle_FR,shoulder_angle_HR,shoulder_angle_HL,knee_angle_FL,knee_angle_FR,knee_angle_HR,knee_angle_HL,mid_stance_toe_angles_mean_fl_ti-fl_ti1,mid_stance_toe_angles_mean_fl_ti1-fl_tm,mid_stance_toe_angles_mean_fl_tm-fl_to1,mid_stance_toe_angles_mean_fr_ti-fr_ti1,mid_stance_toe_angles_mean_fr_ti1-fr_tm,mid_stance_toe_angles_mean_fr_tm-fr_to1,mid_stance_toe_angles_mean_hr_ti-hr_ti1,mid_stance_toe_angles_mean_hr_ti1-hr_tm,mid_stance_toe_angles_mean_hr_tm-hr_to1,mid_stance_toe_angles_mean_hl_ti-hl_ti1,mid_stance_toe_angles_mean_hl_ti1-hl_tm,mid_stance_toe_angles_mean_hl_tm-hl_to1
0,UP,6.346380719312867,337.95,b'stance0000',b'stride0001',b'stride0001',b'stride0001',2.207641622655656,,3.71760234133445,4.612436542270929,,109.06962510320476,,78.47388350044012,,,,,,,,,,,,,,,,-12.809340030077877,151.4628340656776,146.50520826460973,,156.29156030282527,113.51006961758694,77.83934595215133,,68.19087438632901,,,,,,,,,,,,
1,UP,6.508718468825985,337.95,b'stance0000',b'stride0001',b'stride0001',b'stride0001',2.207641622655656,,3.71760234133445,4.612436542270929,,104.81304738279535,,78.34537717637266,,,,,,,,,,,,,,,,-12.809340030077877,151.81183540131883,148.38261689085218,,156.407448850373,112.24412736216115,82.18049112813075,,67.47580949095499,,,,,,,,,,,,
2,UP,5.7032414219708905,338.515,b'stance0000',b'stride0001',b'stride0001',b'stride0001',2.207641622655656,,3.71760234133445,4.612436542270929,,107.66921370753201,,76.35058190617325,,,,,,,,,,,,,,,,-12.809340030077877,155.05097671255604,147.78612167952073,,154.4746660759347,109.03485880660027,78.84095875281226,,64.9725115218498,,,,,,,,,,,,
3,UP,5.911036272413775,279.195,b'stance0000',b'stance0001',b'stride0001',b'stride0001',,,3.71760234133445,4.612436542270929,,,,76.8019208411117,,,,,,,,,,,,,,,,-12.809340030077877,146.72332619695783,147.2194768047524,,154.7827865309033,110.22951977074699,74.66868986628843,,63.890559987768725,,,,,,,,,,,,
4,UP,5.3384043621505946,424.365,b'stance0000',b'stance0001',b'stance0001',b'stride0001',,,,4.612436542270929,,,,75.90743643940412,,,,,,,,,,,,,,,,-12.809340030077877,156.85839368894136,148.57315469232185,,154.25467557252628,107.55226995372031,76.77028017129096,,64.74424956828683,,,,,,,,,,,,
5,UP,4.253550274475943,713.665,b'stride0001',b'stance0001',b'stride0002',b'stance0001',,0.0,104.37989685435738,,68.28646716359725,,,,,,,,,,,,,,,,,,,,155.17032831170627,152.3008934152673,,147.92657571186442,106.79345539467752,78.1068246579393,,62.68085647544122,,,,,,,,,,,,
6,UP,1.3010084063304015,420.385,b'stance0001',b'stance0001',b'stride0002',b'stance0001',,,104.37989685435738,,,,,,10.636073286705267,,,,,,,,,,,,,,,,154.0906971101424,149.2018511389392,,144.93324800290716,108.28547581608309,76.67010187976291,,58.64889875255686,,,,,,,,,,,,
7,UP,0.6128514301481875,460.725,b'stance0001',b'stride0002',b'stride0002',b'stride0002',1.0241307415930752,,104.37989685435738,0.0,,110.28425567486585,,64.6880245348595,10.636073286705267,,,,,,,,,,,,,,,,150.93682060857046,150.67755172442457,,142.58078806934589,110.27353650694553,82.6551394895273,,54.45963126079259,,,,,,,,,,,,
8,UP,0.7341138678938505,909.445,b'stance0001',b'stride0002',b'stride0002',b'stance0002',1.0241307415930752,,104.37989685435738,,,115.15319378435386,,,10.636073286705267,,,,,,,,,,,,,,,,155.94009379344192,147.78495502925176,146.6418818101366,140.6002992996767,105.62570304082092,83.97174329066506,,53.26321369715515,,,,,,,,,,,,
9,UP,2.5872390532851104,367.87,b'stance0001',b'stance0002',b'stance0002',b'stride0003',,,,1.4848866964197636,,,,58.671186711362935,10.636073286705267,,,,,,,,,,,,,,,,155.32087216484769,145.74368615711634,156.8989809339278,142.56656643478897,106.46554983502143,81.99752201670543,,49.382804804677704,,,,,,,,,,,,
