,direction_of_climbing,body_deflection_angle,speed_PXperS,stepphase_FL,stepphase_FR,stepphase_HR,stepphase_HL,step-length_FR,step-length_FL,step-length_HR,step-length_HL,dynamics_FL,dynamics_FR,dynamics_HR,dynamics_HL,mid_stance_wrist_angles_mean_FL,mid_stance_wrist_angles_mean_FR,mid_stance_wrist_angles_mean_HR,mid_stance_wrist_angles_mean_HL,limbROM_FL,limbROM_FR,limbROM_HR,limbROM_HL,spineROM_FL,spineROM_FR,spineROM_HR,spineROM_HL,CROM_FL,CROM_FR,CROM_HR,CROM_HL,shoulder_angle_FL,shoulder_angle_FR,shoulder_angle_HR,shoulder_angle_HL,knee_angle_FL,knee_angle_FR,knee_angle_HR,knee_angle_HL,mid_stance_toe_angles_mean_fl_ti-fl_ti1,mid_stance_toe_angles_mean_fl_ti1-fl_tm,mid_stance_toe_angles_mean_fl_tm-fl_to1,mid_stance_toe_angles_mean_fr_ti-fr_ti1,mid_stance_toe_angles_mean_fr_ti1-fr_tm,mid_stance_toe_angles_mean_fr_tm-fr_to1,mid_stance_toe_angles_mean_hr_ti-hr_ti1,mid_stance_toe_angles_mean_hr_ti1-hr_tm,mid_stance_toe_angles_mean_hr_tm-hr_to1,mid_stance_toe_angles_mean_hl_ti-hl_ti1,mid_stance_toe_angles_mean_hl_ti1-hl_tm,mid_stance_toe_angles_mean_hl_tm-hl_to1
0,UP,0.3288740133133147,1747.17,b'stride0001',b'stride0001',b'stance0000',b'stride0001',306.1876116233071,4.915091055405194,,56.325422442305204,123.40607575627423,120.30332004191493,,120.40213299468888,,,,,,9.669105341901599,,1.7980160069210172,,21.452506228928833,,6.410814840788632,,21.261100422610724,,34.720831650848496,118.74594283414055,156.90730463423776,148.52284111050056,162.78476747153323,65.53851260867924,,,,,,,,,,,,,,,
1,UP,1.0322331396624576,1747.17,b'stride0001',b'stride0001',b'stance0000',b'stride0001',306.1876116233071,4.915091055405194,,56.325422442305204,123.98562726032205,130.67867406193284,,110.50629054730275,,,,,,9.669105341901599,,1.7980160069210172,,21.452506228928833,,6.410814840788632,,21.261100422610724,,34.720831650848496,120.12597700408217,148.3137067709735,148.0336517161716,167.89794044433592,76.19170605915127,,,,,,,,,,,,,,,
2,UP,2.3506763293868076,997.8199999999999,b'stride0001',b'stride0001',b'stride0001',b'stride0001',306.1876116233071,4.915091055405194,432.0184020607574,56.325422442305204,131.9117869035411,137.5898674186723,119.55547618066771,93.9997181786721,,,,,,9.669105341901599,50.36014712292232,1.7980160069210172,,21.452506228928833,21.452506228928833,6.410814840788632,,21.261100422610724,9.423386582359626,34.720831650848496,105.90328973751052,141.90772563186118,150.5891579686466,172.29254660817134,80.35050534343738,,,,,,,,,,,,,,,
3,UP,3.127213550853045,1330.98,b'stride0001',b'stride0001',b'stride0001',b'stride0001',306.1876116233071,4.915091055405194,432.0184020607574,56.325422442305204,132.1489140474517,135.1346054953405,116.09200977308284,79.43942385443913,,,,,,9.669105341901599,50.36014712292232,1.7980160069210172,,21.452506228928833,21.452506228928833,6.410814840788632,,21.261100422610724,9.423386582359626,34.720831650848496,106.90558505513143,138.9426509161145,154.32953107652853,164.69952431769974,82.00636919130133,81.57678463064761,,48.04372277022182,,,,,,,,,,,,
4,UP,5.282008988639257,1801.355,b'stance0001',b'stride0001',b'stride0001',b'stride0001',306.1876116233071,,432.0184020607574,56.325422442305204,,132.69233329570153,107.47174471225033,69.08743302778898,,,,,,9.669105341901599,50.36014712292232,1.7980160069210172,,21.452506228928833,21.452506228928833,6.410814840788632,,21.261100422610724,9.423386582359626,34.720831650848496,108.39899960886981,145.14745559631632,160.46324130240237,154.46804381871237,92.14856301077238,101.07513985780228,,46.546842962584094,,,,,,,,,,,,
5,UP,10.267995228164542,2254.625,b'stance0001',b'stride0001',b'stride0001',b'stride0001',306.1876116233071,,432.0184020607574,56.325422442305204,,133.2238084136349,104.39468591799044,63.489808747467904,,,,,,9.669105341901599,50.36014712292232,1.7980160069210172,,21.452506228928833,21.452506228928833,6.410814840788632,,21.261100422610724,9.423386582359626,34.720831650848496,108.93283134890413,139.2574580460069,160.00245530674533,153.04653384356652,110.3174767124019,99.65949883960762,126.0089515115865,44.569703118759634,,,,,,,,,,,,
6,UP,12.995689698332201,1492.955,b'stride0002',b'stride0001',b'stride0001',b'stride0001',306.1876116233071,221.43704067640715,432.0184020607574,56.325422442305204,142.37774341607272,132.66102625538784,101.37685925032464,58.11997206154193,,,,,49.910546597663654,9.669105341901599,50.36014712292232,1.7980160069210172,6.9755660496304515,21.452506228928833,21.452506228928833,6.410814840788632,28.073594833502767,21.261100422610724,9.423386582359626,34.720831650848496,108.81246606824301,142.34943376656878,160.93913301875028,148.11862432871203,127.4175105644026,94.4585668874872,,47.790512255929855,,,,,,,,,,,,
7,UP,14.720095147299395,1817.335,b'stride0002',b'stride0001',b'stride0001',b'stride0001',306.1876116233071,221.43704067640715,432.0184020607574,56.325422442305204,143.82095553098944,131.05165471301268,93.14270928859739,51.121080994920206,,,,,49.910546597663654,9.669105341901599,50.36014712292232,1.7980160069210172,6.9755660496304515,21.452506228928833,21.452506228928833,6.410814840788632,28.073594833502767,21.261100422610724,9.423386582359626,34.720831650848496,102.77403651125778,141.38064172697605,177.1350763805537,136.3795978220839,139.3337411842259,98.93442560089343,,53.44978239499312,,,,,,,,,,,,
8,UP,17.895048005838618,1407.18,b'stride0002',b'stride0001',b'stride0001',b'stride0001',306.1876116233071,221.43704067640715,432.0184020607574,56.325422442305204,142.4696607665856,129.60523549618816,81.24103326795156,48.63198324686425,,,,,49.910546597663654,9.669105341901599,50.36014712292232,1.7980160069210172,6.9755660496304515,21.452506228928833,21.452506228928833,6.410814840788632,28.073594833502767,21.261100422610724,9.423386582359626,34.720831650848496,109.04486162524627,146.09086477195603,172.45394787587918,137.66085285660074,162.90559847212197,105.98298711859236,,64.39671772243054,,,,,,,,,,,,
9,UP,21.610861322298923,787.6700000000001,b'stride0002',b'stride0001',b'stride0001',b'stride0001',306.1876116233071,221.43704067640715,432.0184020607574,56.325422442305204,143.1784298602882,129.64277504632489,70.11052999822944,52.55723702540546,,,,,49.910546597663654,9.669105341901599,50.36014712292232,1.7980160069210172,6.9755660496304515,21.452506228928833,21.452506228928833,6.410814840788632,28.073594833502767,21.261100422610724,9.423386582359626,34.720831650848496,111.66390185526937,138.725768531343,160.20347430365513,142.6523322910636,171.92278363582722,109.3186769381076,,,,,,,,,,,,,,
