,direction_of_climbing,body_deflection_angle,speed_PXperS,stepphase_FL,stepphase_FR,stepphase_HR,stepphase_HL,step-length_FR,step-length_FL,step-length_HR,step-length_HL,dynamics_FL,dynamics_FR,dynamics_HR,dynamics_HL,mid_stance_wrist_angles_mean_FL,mid_stance_wrist_angles_mean_FR,mid_stance_wrist_angles_mean_HR,mid_stance_wrist_angles_mean_HL,limbROM_FL,limbROM_FR,limbROM_HR,limbROM_HL,spineROM_FL,spineROM_FR,spineROM_HR,spineROM_HL,CROM_FL,CROM_FR,CROM_HR,CROM_HL,shoulder_angle_FL,shoulder_angle_FR,shoulder_angle_HR,shoulder_angle_HL,knee_angle_FL,knee_angle_FR,knee_angle_HR,knee_angle_HL,mid_stance_toe_angles_mean_fl_ti-fl_ti1,mid_stance_toe_angles_mean_fl_ti1-fl_tm,mid_stance_toe_angles_mean_fl_tm-fl_to1,mid_stance_toe_angles_mean_fr_ti-fr_ti1,mid_stance_toe_angles_mean_fr_ti1-fr_tm,mid_stance_toe_angles_mean_fr_tm-fr_to1,mid_stance_toe_angles_mean_hr_ti-hr_ti1,mid_stance_toe_angles_mean_hr_ti1-hr_tm,mid_stance_toe_angles_mean_hr_tm-hr_to1,mid_stance_toe_angles_mean_hl_ti-hl_ti1,mid_stance_toe_angles_mean_hl_ti1-hl_tm,mid_stance_toe_angles_mean_hl_tm-hl_to1
0,UP,,555.5,b'stride0001',b'stride0001',b'stride0001',b'stride0001',237.2066877130449,1.5670328233769022,11.414188528654329,144.1729600458801,,,,,,,,,,2.0705289892438827,,,,19.696767787010437,,,,,,,177.03065047405863,134.19167927350475,,,139.07398630122952,,,,,,,,,,,,,,,
1,UP,,555.5,b'stride0001',b'stride0001',b'stride0001',b'stride0001',237.2066877130449,1.5670328233769022,11.414188528654329,144.1729600458801,,,,,,,,,,2.0705289892438827,,,,19.696767787010437,,,,,,,166.07730815097818,124.85860264096232,,,150.17848890309207,,,,,,,,,,,,,,,
2,UP,,1836.82,b'stance0001',b'stride0001',b'stride0001',b'stride0001',237.2066877130449,,11.414188528654329,144.1729600458801,,,,,,,,,,2.0705289892438827,,,,19.696767787010437,,,,,,,171.79800284606964,127.61023214399961,,,134.34627772810634,,,,,,,,,,,,,,,
3,UP,,375.15,b'stride0002',b'stride0001',b'stride0001',b'stride0001',237.2066877130449,0.0,11.414188528654329,144.1729600458801,,,,,,,,,,2.0705289892438827,,,,19.696767787010437,,,,,,,159.79955547749617,120.45742914028267,,,128.3866064481048,,,,,,,,,,,,,,,
4,UP,,634.97,b'stance0002',b'stride0001',b'stride0001',b'stride0001',237.2066877130449,,11.414188528654329,144.1729600458801,,,,,,,,,,2.0705289892438827,,,,19.696767787010437,,,,,,,163.15101844541647,115.71516640769238,,,125.85032754501928,175.56961438430307,,,,,,,,,,,,,,
5,UP,,1864.93,b'stance0002',b'stride0001',b'stance0001',b'stride0001',237.2066877130449,,,144.1729600458801,,,,,,,,,,2.0705289892438827,,,,19.696767787010437,,,,,,,159.5255260346995,126.65225424036711,,,119.48983329470717,179.76789855574182,,,,,,,,,,,,,,
6,UP,,233.43,b'stride0003',b'stride0001',b'stride0002',b'stride0001',237.2066877130449,2.3691881167973565,14.271954136418882,144.1729600458801,,,,,,,,,,2.0705289892438827,11.712956558165928,,,19.696767787010437,8.149593555444206,,,,,,160.34328145096444,124.76214863931972,,,114.6039527329212,177.45046046835648,98.83809846635098,,,,,,,,,,,,,
7,UP,,913.07,b'stride0003',b'stride0001',b'stride0002',b'stride0001',237.2066877130449,2.3691881167973565,14.271954136418882,144.1729600458801,,,,,,,,,,2.0705289892438827,11.712956558165928,,,19.696767787010437,8.149593555444206,,,,,,163.07696294446887,125.72825709225908,,,120.87222630604688,178.3088303740382,,,,,,,,,,,,,,
8,UP,,652.395,b'stance0003',b'stride0001',b'stride0002',b'stride0001',237.2066877130449,,14.271954136418882,144.1729600458801,,,,,,,,,,2.0705289892438827,11.712956558165928,,,19.696767787010437,8.149593555444206,,,,,,160.07820990320567,110.72357811328237,,,113.95947586608708,172.74694662191817,,,,,,,,,,,,,,
9,UP,3.5021837411692904,894.915,b'stride0004',b'stride0001',b'stride0002',b'stride0001',237.2066877130449,3.73920253861377,14.271954136418882,144.1729600458801,117.8258154505811,163.79196995623866,,,,,,,,2.0705289892438827,11.712956558165928,,,19.696767787010437,8.149593555444206,,,,,,141.2079139729171,109.4392438066866,137.24163194988424,,101.61071178360694,164.80676898387642,85.54354447426567,,,,,,,,,,,,,
