,direction_of_climbing,body_deflection_angle,speed_PXperS,stepphase_FL,stepphase_FR,stepphase_HR,stepphase_HL,step-length_FR,step-length_FL,step-length_HR,step-length_HL,dynamics_FL,dynamics_FR,dynamics_HR,dynamics_HL,mid_stance_wrist_angles_mean_FL,mid_stance_wrist_angles_mean_FR,mid_stance_wrist_angles_mean_HR,mid_stance_wrist_angles_mean_HL,limbROM_FL,limbROM_FR,limbROM_HR,limbROM_HL,spineROM_FL,spineROM_FR,spineROM_HR,spineROM_HL,CROM_FL,CROM_FR,CROM_HR,CROM_HL,shoulder_angle_FL,shoulder_angle_FR,shoulder_angle_HR,shoulder_angle_HL,knee_angle_FL,knee_angle_FR,knee_angle_HR,knee_angle_HL,mid_stance_toe_angles_mean_fl_ti-fl_ti1,mid_stance_toe_angles_mean_fl_ti1-fl_tm,mid_stance_toe_angles_mean_fl_tm-fl_to1,mid_stance_toe_angles_mean_fr_ti-fr_ti1,mid_stance_toe_angles_mean_fr_ti1-fr_tm,mid_stance_toe_angles_mean_fr_tm-fr_to1,mid_stance_toe_angles_mean_hr_ti-hr_ti1,mid_stance_toe_angles_mean_hr_ti1-hr_tm,mid_stance_toe_angles_mean_hr_tm-hr_to1,mid_stance_toe_angles_mean_hl_ti-hl_ti1,mid_stance_toe_angles_mean_hl_ti1-hl_tm,mid_stance_toe_angles_mean_hl_tm-hl_to1
0,UP,,,b'stride0001',b'stride0001',b'stance0000',b'stance0000',5.354375963834258,86.83948225178008,,,,,,,,,,,,,,,,,,,,,,,,,153.6488822671228,137.49601314266792,,,,109.58647403218464,,,,,,,,,,,,
1,UP,,,b'stride0001',b'stride0001',b'stance0000',b'stance0000',5.354375963834258,86.83948225178008,,,,,,,,,,,,,,,,,,,,,,,,,154.0751876895455,,,,,,,,,,,,,,,,,
2,UP,,,b'stride0001',b'stride0001',b'stance0000',b'stride0001',5.354375963834258,86.83948225178008,,1.3555617369486788,,,,,,,,,,,,,,,,,,,,,,,154.0404207779553,,,,,,,,,,,,,,,,,
3,UP,,762.625,b'stride0001',b'stride0001',b'stride0001',b'stride0001',5.354375963834258,86.83948225178008,31.52852738246193,1.3555617369486788,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,UP,,432.95500000000004,b'stride0001',b'stride0001',b'stride0001',b'stance0001',5.354375963834258,86.83948225178008,31.52852738246193,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,UP,,694.9300000000001,b'stride0001',b'stance0001',b'stride0001',b'stride0002',,86.83948225178008,31.52852738246193,51.15604167206664,,,,,,,,,,,,,,,,,,,,,,,164.49165824425333,,,,63.231316728554845,,,,,,,,,,,,,
6,UP,,1196.085,b'stride0001',b'stride0002',b'stride0001',b'stride0002',0.0,86.83948225178008,31.52852738246193,51.15604167206664,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,UP,,1219.1100000000001,b'stride0001',b'stance0002',b'stride0001',b'stride0002',,86.83948225178008,31.52852738246193,51.15604167206664,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,UP,,1739.4250000000002,b'stride0001',b'stride0003',b'stride0001',b'stance0002',28.63405001330798,86.83948225178008,31.52852738246193,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,UP,,11744.04,b'stride0001',b'stride0003',b'stride0001',b'stance0002',28.63405001330798,86.83948225178008,31.52852738246193,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,UP,4.698298170511011,1122.43,b'stride0001',b'stride0003',b'stride0001',b'stance0002',28.63405001330798,86.83948225178008,31.52852738246193,,,,29.340565983960495,,,,,,,,,,,,,,,,,,,163.65606491067024,,,,,,,,,,,,,,,,,,
11,UP,,1436.815,b'stride0001',b'stride0003',b'stride0001',b'stride0003',28.63405001330798,86.83948225178008,31.52852738246193,5.88572167526581,,,,,,,,,,,,,,,,,,,,,133.16756551436407,161.8954768662999,,,,,,,,,,,,,,,,,,
12,UP,8.363376373347341,1247.92,b'stride0001',b'stride0003',b'stride0001',b'stride0003',28.63405001330798,86.83948225178008,31.52852738246193,5.88572167526581,,,51.98150630950773,,,,,,,,,,,,,,,,,,128.2361678608011,149.3109693023044,,,,,,,,,,,,,,,,,,
13,UP,,3005.0550000000003,b'stride0001',b'stride0003',b'stride0001',b'stride0003',28.63405001330798,86.83948225178008,31.52852738246193,5.88572167526581,,,,,,,,,,,,,,,,,,,,,129.12823992066953,148.13663327906318,,,,,,,,,,,,,,,,,,
14,UP,11.3264485941442,379.135,b'stride0001',b'stride0003',b'stride0001',b'stance0003',28.63405001330798,86.83948225178008,31.52852738246193,,,,25.70001200609722,,,,,,,,,,,,,,,,,,127.93069808120575,142.1391188886082,145.00901361616513,,,,,,,,,,,,,,,,,
15,UP,12.76268909258168,1623.125,b'stride0001',b'stance0003',b'stride0001',b'stride0004',,86.83948225178008,31.52852738246193,4.095800176133149,,,25.661881204591705,,,,,,,,,,,,,,,,,82.44061150210754,,145.4603153394216,160.85350335380906,,,,55.878388454989306,,,,,,,,,,,,,
16,UP,15.036705305274733,1986.74,b'stride0001',b'stride0004',b'stride0001',b'stride0004',6.961046171681354,86.83948225178008,31.52852738246193,4.095800176133149,,,23.476356817139386,,,,,,,23.098226163717996,,,,9.668523455109685,,,,65.38325346540053,,82.44061150210754,131.6953666091488,152.57379030052155,156.42896324876833,,,,65.71890794705854,,,,,,,,,,,,,
17,UP,17.23473750718978,1074.835,b'stride0001',b'stride0004',b'stride0001',b'stride0004',6.961046171681354,86.83948225178008,31.52852738246193,4.095800176133149,,,22.233156589373433,,,,,,,23.098226163717996,,,,9.668523455109685,,,,65.38325346540053,,82.44061150210754,126.13019082193533,144.15014026941367,141.56025651070638,,,,79.1554960045508,,,,,,,,,,,,,
18,UP,20.384047245860014,2305.06,b'stride0001',b'stride0004',b'stride0001',b'stride0004',6.961046171681354,86.83948225178008,31.52852738246193,4.095800176133149,,,26.267609561279535,,,,,,,23.098226163717996,,,,9.668523455109685,,,,65.38325346540053,,82.44061150210754,145.2556520778141,141.23472195492548,167.64002623761374,,,,96.42740034078449,,,,,,,,,,,,,
19,UP,23.162000221083243,1227.655,b'stride0001',b'stride0004',b'stride0001',b'stride0004',6.961046171681354,86.83948225178008,31.52852738246193,4.095800176133149,,,24.198690207141723,,,,,,,23.098226163717996,,,,9.668523455109685,,,,65.38325346540053,,82.44061150210754,141.61561032076114,146.8215938928515,159.8325787379951,,,117.7758264079981,109.19599162593349,,,,,,,,,,,,,
