,direction_of_climbing,body_deflection_angle,speed_PXperS,stepphase_FL,stepphase_FR,stepphase_HR,stepphase_HL,step-length_FR,step-length_FL,step-length_HR,step-length_HL,dynamics_FL,dynamics_FR,dynamics_HR,dynamics_HL,mid_stance_wrist_angles_mean_FL,mid_stance_wrist_angles_mean_FR,mid_stance_wrist_angles_mean_HR,mid_stance_wrist_angles_mean_HL,limbROM_FL,limbROM_FR,limbROM_HR,limbROM_HL,spineROM_FL,spineROM_FR,spineROM_HR,spineROM_HL,CROM_FL,CROM_FR,CROM_HR,CROM_HL,shoulder_angle_FL,shoulder_angle_FR,shoulder_angle_HR,shoulder_angle_HL,knee_angle_FL,knee_angle_FR,knee_angle_HR,knee_angle_HL,mid_stance_toe_angles_mean_fl_ti-fl_ti1,mid_stance_toe_angles_mean_fl_ti1-fl_tm,mid_stance_toe_angles_mean_fl_tm-fl_to1,mid_stance_toe_angles_mean_fr_ti-fr_ti1,mid_stance_toe_angles_mean_fr_ti1-fr_tm,mid_stance_toe_angles_mean_fr_tm-fr_to1,mid_stance_toe_angles_mean_hr_ti-hr_ti1,mid_stance_toe_angles_mean_hr_ti1-hr_tm,mid_stance_toe_angles_mean_hr_tm-hr_to1,mid_stance_toe_angles_mean_hl_ti-hl_ti1,mid_stance_toe_angles_mean_hl_ti1-hl_tm,mid_stance_toe_angles_mean_hl_tm-hl_to1
82,UP,3.4314740461587285,158.43,b'stride0008',b'stride0010',b'stance0009',b'stance0011',,40.38797159371629,,,,,,,,,77.47470257621622,,25.89280652551986,,,,2.423980317971818,,,,46.29111675022929,,,,164.6371713238747,146.82876387189935,143.79132606281885,152.11718670346139,98.74396494541247,91.93746810025286,85.45245207978238,94.80725021643448,,,,,,,,,,,,
83,UP,3.998097123975644,145.825,b'stride0008',b'stance0010',b'stance0009',b'stance0011',,40.38797159371629,,,,,,,,,77.47470257621622,,25.89280652551986,,,,2.423980317971818,,,,46.29111675022929,,,,165.37764431321546,143.61513524017764,143.6656446264692,151.52428578054787,107.3231347844357,88.49354749821701,86.16323643924461,95.3257857001057,,,,,,,,,,,,
84,UP,4.351166985700324,196.22500000000002,b'stride0008',b'stride0011',b'stance0009',b'stance0011',,40.38797159371629,,,,,,,,,77.47470257621622,,25.89280652551986,,,,2.423980317971818,,,,46.29111675022929,,,,167.47430121951385,138.31487372245343,144.08108866123786,153.44935067456188,113.14531037546443,85.89203592425766,86.25141649380966,95.30309086630311,,,,,,,,,,,,
85,UP,3.800295556109109,161.005,b'stride0008',b'stance0011',b'stance0009',b'stance0011',,40.38797159371629,,,,,,,,,77.47470257621622,,25.89280652551986,,,,2.423980317971818,,,,46.29111675022929,,,,158.91232812773143,139.01746286855195,146.52707468782393,152.1368345319994,107.25928460144681,82.84497583860274,86.66491645471956,94.10327212589524,,,,,,,,,,,,
86,UP,2.8181885527304398,107.19,b'stride0008',b'stance0011',b'stance0009',b'stance0011',,40.38797159371629,,,,,,,,,77.47470257621622,,25.89280652551986,,,,2.423980317971818,,,,46.29111675022929,,,,153.47592214509217,133.44657649186533,145.06590938929108,153.70347619333228,107.9408380651314,82.58715158648063,85.2540195115988,92.76504295262117,,,,,,,,,,,,
87,UP,2.828349677268157,180.38,b'stride0008',b'stance0011',b'stride0010',b'stance0011',,40.38797159371629,,,,,,,,,,,25.89280652551986,,,,2.423980317971818,,,,46.29111675022929,,,,146.38582684382175,138.26193854430926,142.4299358210812,151.64259438872946,99.50184200536113,80.77941004842731,85.64620345634874,92.5434633771549,,,,,,,,,,,,
88,UP,3.4772823596387217,217.32,b'stride0008',b'stance0011',b'stance0010',b'stride0012',,40.38797159371629,,,,,,,,,,,25.89280652551986,,,,2.423980317971818,,,,46.29111675022929,,,,148.50654106029188,139.2560487083119,139.16828158682955,149.21221938825923,96.61571463820765,83.36145124229276,81.80488443243651,93.10498744453946,,,,,,,,,,,,
89,UP,3.659012675863877,114.995,b'stance0008',b'stance0011',b'stance0010',b'stride0012',,,,,,,,,,,,,,,,,,,,,,,,,143.54830549488315,142.3686207202355,140.3530295618924,148.63951670130874,93.35694091854316,82.74214828887554,83.26229689879165,92.44457337526237,,,,,,,,,,,,
90,UP,4.333100407618863,156.15,b'stride0009',b'stance0011',b'stance0010',b'stance0012',,0.0,,,,,,,,,,,,,,,,,,,,,,,148.37966161160426,143.7183183520537,145.42677414690587,152.91380570488758,97.28991488438112,84.44316729119453,84.22578481202854,95.70823610021213,,,,,,,,,,,,
91,UP,4.415145387218126,307.83,b'stance0009',b'stance0011',b'stride0011',b'stride0013',,,,,,,,,,,,,,,,,,,,,,,,,148.46560741249425,142.10281360571364,148.71669274632538,152.253850783401,97.76070513212083,82.42960241265119,85.52016123725198,96.87782806949082,,,,,,,,,,,,
