,direction_of_climbing,body_deflection_angle,speed_PXperS,stepphase_FL,stepphase_FR,stepphase_HR,stepphase_HL,step-length_FR,step-length_FL,step-length_HR,step-length_HL,dynamics_FL,dynamics_FR,dynamics_HR,dynamics_HL,mid_stance_wrist_angles_mean_FL,mid_stance_wrist_angles_mean_FR,mid_stance_wrist_angles_mean_HR,mid_stance_wrist_angles_mean_HL,limbROM_FL,limbROM_FR,limbROM_HR,limbROM_HL,spineROM_FL,spineROM_FR,spineROM_HR,spineROM_HL,CROM_FL,CROM_FR,CROM_HR,CROM_HL,shoulder_angle_FL,shoulder_angle_FR,shoulder_angle_HR,shoulder_angle_HL,knee_angle_FL,knee_angle_FR,knee_angle_HR,knee_angle_HL,mid_stance_toe_angles_mean_fl_ti-fl_ti1,mid_stance_toe_angles_mean_fl_ti1-fl_tm,mid_stance_toe_angles_mean_fl_tm-fl_to1,mid_stance_toe_angles_mean_fr_ti-fr_ti1,mid_stance_toe_angles_mean_fr_ti1-fr_tm,mid_stance_toe_angles_mean_fr_tm-fr_to1,mid_stance_toe_angles_mean_hr_ti-hr_ti1,mid_stance_toe_angles_mean_hr_ti1-hr_tm,mid_stance_toe_angles_mean_hr_tm-hr_to1,mid_stance_toe_angles_mean_hl_ti-hl_ti1,mid_stance_toe_angles_mean_hl_ti1-hl_tm,mid_stance_toe_angles_mean_hl_tm-hl_to1
0,UP,38.35371538019188,257.93,b'stride0001',b'stride0001',b'stride0001',b'stride0001',85.1869189585651,2.7423024374646006,8.04260560106787,4.798536372840121,97.31046437415029,103.04696068136359,,61.66224711779386,,,,,3.7937179920312474,34.346224527093426,,,4.228648131148354,5.682567099471221,,,17.248846480569767,-6.202419843151063,-25.539092906084164,,161.1050248510466,163.91897126836787,,165.384199355287,,142.47489671442082,,76.58749457641537,,,,,,,,,,,,
1,UP,38.6455482352075,257.93,b'stride0001',b'stride0001',b'stride0001',b'stride0001',85.1869189585651,2.7423024374646006,8.04260560106787,4.798536372840121,100.01067028124272,100.43019374982548,,61.86572605750379,,,,,3.7937179920312474,34.346224527093426,,,4.228648131148354,5.682567099471221,,,17.248846480569767,-6.202419843151063,-25.539092906084164,,157.2582294036858,171.1307732322223,,166.11350381174304,,,,77.39200120017789,,,,,,,,,,,,
2,UP,38.218901488599066,397.28999999999996,b'stride0001',b'stride0001',b'stride0001',b'stride0001',85.1869189585651,2.7423024374646006,8.04260560106787,4.798536372840121,99.85018865596679,85.13205529233781,,63.81168693418734,,,,,3.7937179920312474,34.346224527093426,,,4.228648131148354,5.682567099471221,,,17.248846480569767,-6.202419843151063,-25.539092906084164,,157.01455052447065,169.11328088611708,,171.15500041020314,,109.1720393421787,,80.71472464781465,,,,,,,,,,,,
3,UP,38.77978658122482,266.41499999999996,b'stride0001',b'stride0001',b'stride0001',b'stance0001',85.1869189585651,2.7423024374646006,8.04260560106787,,99.00436445681056,91.90934387421458,,,,,,,3.7937179920312474,34.346224527093426,,,4.228648131148354,5.682567099471221,,,17.248846480569767,-6.202419843151063,-25.539092906084164,,157.89649611764233,179.57822019287605,,159.82672353206164,,,,75.77649574190772,,,,,,,,,,,,
4,UP,38.6523722653893,204.33,b'stride0001',b'stride0001',b'stride0001',b'stance0001',85.1869189585651,2.7423024374646006,8.04260560106787,,99.86758161705296,95.5748514351371,,,,,,,3.7937179920312474,34.346224527093426,,,4.228648131148354,5.682567099471221,,,17.248846480569767,-6.202419843151063,-25.539092906084164,,169.37241390605212,169.66275146580705,,165.21534075345707,,,,75.38902883329794,,,,,,,,,,,,
5,UP,37.9219976802843,348.325,b'stride0001',b'stride0001',b'stride0001',b'stride0002',85.1869189585651,2.7423024374646006,8.04260560106787,2.0160309212793033,100.52641521002494,96.54070283521757,,60.30198639972461,,,,,3.7937179920312474,34.346224527093426,,,4.228648131148354,5.682567099471221,,,17.248846480569767,-6.202419843151063,-25.539092906084164,,163.35037234851086,166.14845747139898,,168.11102403883532,,,,73.55473559086896,,,,,,,,,,,,
6,UP,37.14485847253584,818.44,b'stride0001',b'stride0001',b'stride0001',b'stride0002',85.1869189585651,2.7423024374646006,8.04260560106787,2.0160309212793033,100.63865439672749,94.98702476879653,,60.12457887996097,,,,,3.7937179920312474,34.346224527093426,,,4.228648131148354,5.682567099471221,,,17.248846480569767,-6.202419843151063,-25.539092906084164,,171.16372172094967,163.91574595107494,,165.95982151023568,,108.45322693758965,,74.50377920234503,,,,,,,,,,,,
7,UP,37.8607499467951,287.085,b'stride0001',b'stride0001',b'stride0001',b'stride0002',85.1869189585651,2.7423024374646006,8.04260560106787,2.0160309212793033,104.65504981474322,95.13001500233686,,63.346938741930494,,,,,3.7937179920312474,34.346224527093426,,,4.228648131148354,5.682567099471221,,,17.248846480569767,-6.202419843151063,-25.539092906084164,,164.1349262258756,165.60689182184387,,162.40119991485125,,104.57025981324342,,76.72087958971852,,,,,,,,,,,,
8,UP,37.185570237221796,498.46999999999997,b'stride0001',b'stride0001',b'stride0001',b'stance0002',85.1869189585651,2.7423024374646006,8.04260560106787,,103.93605244509662,88.13290238042373,,,,,,,3.7937179920312474,34.346224527093426,,,4.228648131148354,5.682567099471221,,,17.248846480569767,-6.202419843151063,-25.539092906084164,,167.0125281290455,174.73727022375482,,159.3831379437085,,113.65215505910025,,75.50017763800186,,,,,,,,,,,,
9,UP,36.38585339213804,322.95,b'stance0001',b'stride0001',b'stride0001',b'stride0003',85.1869189585651,,8.04260560106787,18.047517788006505,,82.90559709939852,,63.41153011302146,,,,,,34.346224527093426,,9.488504701267416,,5.682567099471221,,2.1751345850615564,,-6.202419843151063,-25.539092906084164,-12.774696423856867,170.49692431585754,178.94252271414362,,159.63040001160238,,107.66880586941716,,76.25824764157065,,,,,,,,,,,,
10,UP,36.23023678616563,355.56,b'stance0001',b'stride0001',b'stride0001',b'stride0003',85.1869189585651,,8.04260560106787,18.047517788006505,,71.72909629003938,,64.63243823985417,,,,,,34.346224527093426,,9.488504701267416,,5.682567099471221,,2.1751345850615564,,-6.202419843151063,-25.539092906084164,-12.774696423856867,166.48059841835126,175.90813458130506,,160.44924001537777,,119.73221650080241,,76.03346299441351,,,,,,,,,,,,
11,UP,36.40228149255259,432.27,b'stride0002',b'stride0001',b'stride0001',b'stride0003',85.1869189585651,2.0311638476825573,8.04260560106787,18.047517788006505,105.34241948108878,69.9328966287291,,66.75714211319581,,,,,8.210824047160912,34.346224527093426,,9.488504701267416,2.1751345850615564,5.682567099471221,,2.1751345850615564,29.58391582394149,-6.202419843151063,-25.539092906084164,-12.774696423856867,166.93251681474655,178.0150583433758,,161.88201411826586,,108.87823188267382,,76.14850436815446,,,,,,,,,,,,
12,UP,35.8221806975297,478.13,b'stride0002',b'stride0001',b'stride0001',b'stride0003',85.1869189585651,2.0311638476825573,8.04260560106787,18.047517788006505,106.3154969498459,74.3867092960716,,67.6309167505176,,,,,8.210824047160912,34.346224527093426,,9.488504701267416,2.1751345850615564,5.682567099471221,,2.1751345850615564,29.58391582394149,-6.202419843151063,-25.539092906084164,-12.774696423856867,170.40479146846312,172.0436330622678,,163.6493830474415,,113.40660045772708,,75.67812575995085,,,,,,,,,,,,
13,UP,35.552678853863405,304.78499999999997,b'stride0002',b'stride0001',b'stride0001',b'stride0003',85.1869189585651,2.0311638476825573,8.04260560106787,18.047517788006505,107.51853724497693,68.5776190100669,,70.65441896177809,,,,,8.210824047160912,34.346224527093426,,9.488504701267416,2.1751345850615564,5.682567099471221,,2.1751345850615564,29.58391582394149,-6.202419843151063,-25.539092906084164,-12.774696423856867,178.64147359498685,179.57312928329546,,161.45317340063428,,116.4446375113371,,78.66856967579302,,,,,,,,,,,,
14,UP,34.66474254565013,494.455,b'stride0002',b'stride0001',b'stride0001',b'stride0003',85.1869189585651,2.0311638476825573,8.04260560106787,18.047517788006505,107.3162449599656,70.00322588744064,,71.33488046696716,,,,,8.210824047160912,34.346224527093426,,9.488504701267416,2.1751345850615564,5.682567099471221,,2.1751345850615564,29.58391582394149,-6.202419843151063,-25.539092906084164,-12.774696423856867,173.16741857010197,172.55862768334183,,162.11145095652753,,108.23390446572552,,79.20349376355023,,,,,,,,,,,,
15,UP,33.318057247229525,538.525,b'stride0002',b'stride0001',b'stride0001',b'stride0003',85.1869189585651,2.0311638476825573,8.04260560106787,18.047517788006505,110.34367102157957,70.43570467978788,,73.12090611574483,,,,,8.210824047160912,34.346224527093426,,9.488504701267416,2.1751345850615564,5.682567099471221,,2.1751345850615564,29.58391582394149,-6.202419843151063,-25.539092906084164,-12.774696423856867,175.5853817062488,169.4424939586015,,170.30235074200746,,107.67893610305123,,82.6918149784421,,,,,,,,,,,,
16,UP,32.22969006172686,342.035,b'stride0002',b'stride0001',b'stride0001',b'stride0003',85.1869189585651,2.0311638476825573,8.04260560106787,18.047517788006505,114.72949551821011,61.41155134528574,,73.86833024914948,,,,,8.210824047160912,34.346224527093426,,9.488504701267416,2.1751345850615564,5.682567099471221,,2.1751345850615564,29.58391582394149,-6.202419843151063,-25.539092906084164,-12.774696423856867,164.61597675832067,177.7409495275368,,170.14895832268974,,115.90372048735789,,83.6731908752525,,,,,,,,,,,,
17,UP,31.20598239989011,368.71999999999997,b'stride0002',b'stride0001',b'stride0001',b'stride0003',85.1869189585651,2.0311638476825573,8.04260560106787,18.047517788006505,114.83675037632392,64.25466491940439,,71.16699988053814,,,,,8.210824047160912,34.346224527093426,,9.488504701267416,2.1751345850615564,5.682567099471221,,2.1751345850615564,29.58391582394149,-6.202419843151063,-25.539092906084164,-12.774696423856867,166.39429666266054,175.8957880446398,,166.08799626178663,,106.11342925036884,,78.79733677741922,,,,,,,,,,,,
