,direction_of_climbing,body_deflection_angle,speed_PXperS,stepphase_FL,stepphase_FR,stepphase_HR,stepphase_HL,step-length_FR,step-length_FL,step-length_HR,step-length_HL,dynamics_FL,dynamics_FR,dynamics_HR,dynamics_HL,mid_stance_wrist_angles_mean_FL,mid_stance_wrist_angles_mean_FR,mid_stance_wrist_angles_mean_HR,mid_stance_wrist_angles_mean_HL,limbROM_FL,limbROM_FR,limbROM_HR,limbROM_HL,spineROM_FL,spineROM_FR,spineROM_HR,spineROM_HL,CROM_FL,CROM_FR,CROM_HR,CROM_HL,shoulder_angle_FL,shoulder_angle_FR,shoulder_angle_HR,shoulder_angle_HL,knee_angle_FL,knee_angle_FR,knee_angle_HR,knee_angle_HL,mid_stance_toe_angles_mean_fl_ti-fl_ti1,mid_stance_toe_angles_mean_fl_ti1-fl_tm,mid_stance_toe_angles_mean_fl_tm-fl_to1,mid_stance_toe_angles_mean_fr_ti-fr_ti1,mid_stance_toe_angles_mean_fr_ti1-fr_tm,mid_stance_toe_angles_mean_fr_tm-fr_to1,mid_stance_toe_angles_mean_hr_ti-hr_ti1,mid_stance_toe_angles_mean_hr_ti1-hr_tm,mid_stance_toe_angles_mean_hr_tm-hr_to1,mid_stance_toe_angles_mean_hl_ti-hl_ti1,mid_stance_toe_angles_mean_hl_ti1-hl_tm,mid_stance_toe_angles_mean_hl_tm-hl_to1
0,UP,1.8489583355930899,2056.16,b'stride0001',b'stance0000',b'stride0001',b'stride0001',,167.75946407361647,77.17389158248584,12.510286881896407,154.5918525224457,,49.09303149210204,38.18906519552679,,,,,69.25537898627046,,19.309656094410485,11.917173478792108,13.628843188017662,,13.473261292883016,10.167849141564538,25.253252569653213,,-56.71118008679446,-19.609604829812156,109.61201448971069,133.10433086336548,124.72368857791108,156.55852856360514,175.80703338341496,103.40589357442217,,85.59252391024086,,,,,,,,,,,,
1,UP,2.402217646046071,2056.16,b'stride0001',b'stance0000',b'stride0001',b'stride0001',,167.75946407361647,77.17389158248584,12.510286881896407,150.31985841299687,,44.782646689295944,38.9109078403392,,,,,69.25537898627046,,19.309656094410485,11.917173478792108,13.628843188017662,,13.473261292883016,10.167849141564538,25.253252569653213,,-56.71118008679446,-19.609604829812156,120.22383982138763,128.30767964594037,130.18759404503115,150.60125492074383,179.78582439513562,106.22178628370597,,80.6848419526328,,,,,,,,,,,,
2,UP,3.164659890325452,769.255,b'stride0001',b'stance0000',b'stride0001',b'stride0001',,167.75946407361647,77.17389158248584,12.510286881896407,149.39236210560523,,66.32519597342842,45.57573278186998,,,,,69.25537898627046,,19.309656094410485,11.917173478792108,13.628843188017662,,13.473261292883016,10.167849141564538,25.253252569653213,,-56.71118008679446,-19.609604829812156,115.3332972816529,125.06942783699668,141.53215622588297,147.60641752613122,174.03252594462313,127.64860296269036,,92.93794673488367,,,,,,,,,,,,
3,UP,3.8278863211900678,1382.9299999999998,b'stride0001',b'stride0001',b'stride0001',b'stride0001',1.6480525223178006,167.75946407361647,77.17389158248584,12.510286881896407,150.90852792103345,137.56863642828893,44.87554781416462,45.13439851371585,,,,,69.25537898627046,,19.309656094410485,11.917173478792108,13.628843188017662,,13.473261292883016,10.167849141564538,25.253252569653213,,-56.71118008679446,-19.609604829812156,108.44536653432361,127.43765871300592,130.02620565730797,139.04871119681985,166.52258765102206,130.05864266921114,,97.1539615030823,,,,,,,,,,,,
4,UP,3.9918487756343985,876.6099999999999,b'stride0001',b'stride0001',b'stride0001',b'stride0001',1.6480525223178006,167.75946407361647,77.17389158248584,12.510286881896407,146.58969643717595,142.1008150700075,44.46709604414482,45.596550657398886,,,,,69.25537898627046,,19.309656094410485,11.917173478792108,13.628843188017662,,13.473261292883016,10.167849141564538,25.253252569653213,,-56.71118008679446,-19.609604829812156,115.72185664655713,126.79939370236946,136.44248361094685,141.58331916420263,167.45840116511079,126.05067318876934,87.56049967579092,102.20174478745137,,,,,,,,,,,,
5,UP,3.6680948428126685,995.7950000000001,b'stride0001',b'stride0001',b'stride0001',b'stride0001',1.6480525223178006,167.75946407361647,77.17389158248584,12.510286881896407,148.19500537600462,144.18323435639147,44.080934645709036,46.55366780544394,,,,,69.25537898627046,,19.309656094410485,11.917173478792108,13.628843188017662,,13.473261292883016,10.167849141564538,25.253252569653213,,-56.71118008679446,-19.609604829812156,113.83252751031614,122.01451679611398,130.71360454694252,136.18767075918663,164.58611886861493,121.06082124399929,,95.2827901069029,,,,,,,,,,,,
6,UP,3.0551561827555322,735.19,b'stride0001',b'stance0001',b'stride0001',b'stride0001',,167.75946407361647,77.17389158248584,12.510286881896407,146.37740194548138,,50.07826820339909,50.64478140053106,,,,,69.25537898627046,,19.309656094410485,11.917173478792108,13.628843188017662,,13.473261292883016,10.167849141564538,25.253252569653213,,-56.71118008679446,-19.609604829812156,115.99414650367507,119.47349744054692,145.79586023369558,132.59443230657286,156.5624809244283,132.60691907547925,,108.77132242920057,,,,,,,,,,,,
7,UP,2.383668709791085,970.455,b'stride0001',b'stride0002',b'stride0001',b'stride0001',0.0,167.75946407361647,77.17389158248584,12.510286881896407,138.903004408848,148.54022768103744,32.18918403168288,49.674340180142146,,,,,69.25537898627046,,19.309656094410485,11.917173478792108,13.628843188017662,,13.473261292883016,10.167849141564538,25.253252569653213,,-56.71118008679446,-19.609604829812156,126.41142760006232,117.32779770470074,132.28477371208356,136.66076825573953,154.07408601028953,128.489303068292,,94.00655927149553,,,,,,,,,,,,
8,UP,0.32589336144005376,1543.44,b'stride0001',b'stance0002',b'stride0001',b'stride0001',,167.75946407361647,77.17389158248584,12.510286881896407,136.93673007076046,,27.289972818838457,51.983343317565804,,,,,69.25537898627046,,19.309656094410485,11.917173478792108,13.628843188017662,,13.473261292883016,10.167849141564538,25.253252569653213,,-56.71118008679446,-19.609604829812156,127.80549212556035,111.06738980810185,132.69781881655373,126.91899437616766,139.71654503968165,128.6865469713394,91.55545902858188,85.21059979549538,,,,,,,,,,,,
9,UP,1.4114731987003615,848.99,b'stride0001',b'stride0003',b'stride0001',b'stride0001',217.73807001072848,167.75946407361647,77.17389158248584,12.510286881896407,135.2850204599761,154.70088897505502,35.35873318000108,57.47558042588831,,,,,69.25537898627046,55.5037668576644,19.309656094410485,11.917173478792108,13.628843188017662,22.322028073210532,13.473261292883016,10.167849141564538,25.253252569653213,29.332924039615,-56.71118008679446,-19.609604829812156,132.1986255064378,115.23388032592368,165.04891533112567,131.47144312549074,118.32940818191324,140.13645245502622,101.16805210499606,82.97882396775994,,,,,,,,,,,,
