,direction_of_climbing,body_deflection_angle,speed_PXperS,stepphase_FL,stepphase_FR,stepphase_HR,stepphase_HL,step-length_FR,step-length_FL,step-length_HR,step-length_HL,dynamics_FL,dynamics_FR,dynamics_HR,dynamics_HL,mid_stance_wrist_angles_mean_FL,mid_stance_wrist_angles_mean_FR,mid_stance_wrist_angles_mean_HR,mid_stance_wrist_angles_mean_HL,limbROM_FL,limbROM_FR,limbROM_HR,limbROM_HL,spineROM_FL,spineROM_FR,spineROM_HR,spineROM_HL,CROM_FL,CROM_FR,CROM_HR,CROM_HL,shoulder_angle_FL,shoulder_angle_FR,shoulder_angle_HR,shoulder_angle_HL,knee_angle_FL,knee_angle_FR,knee_angle_HR,knee_angle_HL,mid_stance_toe_angles_mean_fl_ti-fl_ti1,mid_stance_toe_angles_mean_fl_ti1-fl_tm,mid_stance_toe_angles_mean_fl_tm-fl_to1,mid_stance_toe_angles_mean_fr_ti-fr_ti1,mid_stance_toe_angles_mean_fr_ti1-fr_tm,mid_stance_toe_angles_mean_fr_tm-fr_to1,mid_stance_toe_angles_mean_hr_ti-hr_ti1,mid_stance_toe_angles_mean_hr_ti1-hr_tm,mid_stance_toe_angles_mean_hr_tm-hr_to1,mid_stance_toe_angles_mean_hl_ti-hl_ti1,mid_stance_toe_angles_mean_hl_ti1-hl_tm,mid_stance_toe_angles_mean_hl_tm-hl_to1
0,UP,12.522686177972718,229.54,b'stance0000',b'stride0001',b'stride0001',b'stance0000',1.7738401161013917,,7.424142868742367,,,133.6910747951148,41.04303160886615,,,,,,,,7.643689963164221,,,,3.3630269726515465,,,,-32.53518076487465,,150.3085379934705,150.1196920683565,135.4904331478384,147.00558023263426,92.9090489320668,91.07989738138983,87.47885542664403,100.47323664079423,,,,,,,,,,,,
1,UP,11.850363081472594,229.54,b'stance0000',b'stride0001',b'stride0001',b'stance0000',1.7738401161013917,,7.424142868742367,,,129.11128473613812,40.07246935137416,,,,,,,,7.643689963164221,,,,3.3630269726515465,,,,-32.53518076487465,,150.5684140500088,152.54672968695598,130.954291171473,147.61388823163193,95.28435853150788,96.22704100517785,86.29839993615238,97.96667985811806,,,,,,,,,,,,
2,UP,11.615874595459262,109.4,b'stance0000',b'stance0001',b'stride0001',b'stance0000',,,7.424142868742367,,,,41.89993867469154,,,,,,,,7.643689963164221,,,,3.3630269726515465,,,,-32.53518076487465,,147.99422445878736,142.99469564183897,133.74846876748262,149.57145852442514,92.80440928107778,95.11257212208221,87.12714899009148,95.53738752944435,,,,,,,,,,,,
3,UP,10.897163856253444,338.235,b'stance0000',b'stride0002',b'stride0001',b'stance0000',3.625424585039762,,7.424142868742367,,,135.72720072833945,43.96696383397515,,,,,,,,7.643689963164221,,,,3.3630269726515465,,,,-32.53518076487465,,146.92274480344173,140.46312686168346,143.54502122828495,154.73143078207502,86.846068650894,92.89875989805802,89.09942651402142,94.69106724260598,,,,,,,,,,,,
4,UP,10.469860863486087,286.475,b'stance0000',b'stride0002',b'stride0001',b'stance0000',3.625424585039762,,7.424142868742367,,,128.59509192311714,45.54254119054441,,,,,,,,7.643689963164221,,,,3.3630269726515465,,,,-32.53518076487465,,145.44003545238178,147.18310596905272,143.4622009279907,153.13887489386843,85.10731200459772,97.33501146764503,90.51490462283729,91.71349116060948,,,,,,,,,,,,
5,UP,9.603333995417243,214.375,b'stance0000',b'stance0002',b'stride0001',b'stance0000',,,7.424142868742367,,,,46.3763203764914,,,,,,,,7.643689963164221,,,,3.3630269726515465,,,,-32.53518076487465,,144.4104550944709,142.5789933991523,144.08472910139656,156.79128111941364,83.0799820888223,92.92442558369241,94.59826909473948,91.90529176738984,,,,,,,,,,,,
6,UP,10.128903948265135,419.51,b'stance0000',b'stride0003',b'stride0001',b'stance0000',65.54096810959585,,7.424142868742367,,,124.63965191569584,49.39655452424154,,,,,,,52.5676851625674,7.643689963164221,,,12.794747700312229,3.3630269726515465,,,1.3022703439118715,-32.53518076487465,,146.60182771551254,149.70186366421453,150.43149886582322,153.85863767888475,85.15824332308934,98.94683558484037,99.77979314752017,86.01020561843768,,,,,,,,,,,,
7,UP,9.42085495906603,322.365,b'stance0000',b'stride0003',b'stride0001',b'stance0000',65.54096810959585,,7.424142868742367,,,120.39966150551466,51.99089002637228,,,,,,,52.5676851625674,7.643689963164221,,,12.794747700312229,3.3630269726515465,,,1.3022703439118715,-32.53518076487465,,150.93356051631812,151.8785129577354,149.1060906244175,156.89254618123422,85.48589603499227,99.92603889528587,104.34884754036982,86.59307724572443,,,,,,,,,,,,
8,UP,8.376828663069054,173.98000000000002,b'stance0000',b'stride0003',b'stance0001',b'stride0001',65.54096810959585,,,0.0,,117.05247974661609,,58.89044403113268,,,,,,52.5676851625674,,,,12.794747700312229,,,,1.3022703439118715,,,149.18016894651797,155.61871615887966,142.56263798145554,155.44778264498694,85.25328562035645,104.38394033210649,107.91804975149692,84.06137737916914,,,,,,,86.59329895752411,64.29017068693896,4.316030217243952,,,
9,UP,8.309376834634424,416.33,b'stance0000',b'stride0003',b'stance0001',b'stance0001',65.54096810959585,,,,,102.14311020765874,,,,,,,,52.5676851625674,,,,12.794747700312229,,,,1.3022703439118715,,,139.01581590401986,170.50929440424943,125.13296682818513,154.07104913143058,78.59796737635571,99.73660336454473,100.09125746814576,81.09254283731418,,,,,,,86.59329895752411,64.29017068693896,4.316030217243952,,,
