,direction_of_climbing,body_deflection_angle,speed_PXperS,stepphase_FL,stepphase_FR,stepphase_HR,stepphase_HL,step-length_FR,step-length_FL,step-length_HR,step-length_HL,dynamics_FL,dynamics_FR,dynamics_HR,dynamics_HL,mid_stance_wrist_angles_mean_FL,mid_stance_wrist_angles_mean_FR,mid_stance_wrist_angles_mean_HR,mid_stance_wrist_angles_mean_HL,limbROM_FL,limbROM_FR,limbROM_HR,limbROM_HL,spineROM_FL,spineROM_FR,spineROM_HR,spineROM_HL,CROM_FL,CROM_FR,CROM_HR,CROM_HL,shoulder_angle_FL,shoulder_angle_FR,shoulder_angle_HR,shoulder_angle_HL,knee_angle_FL,knee_angle_FR,knee_angle_HR,knee_angle_HL,mid_stance_toe_angles_mean_fl_ti-fl_ti1,mid_stance_toe_angles_mean_fl_ti1-fl_tm,mid_stance_toe_angles_mean_fl_tm-fl_to1,mid_stance_toe_angles_mean_fr_ti-fr_ti1,mid_stance_toe_angles_mean_fr_ti1-fr_tm,mid_stance_toe_angles_mean_fr_tm-fr_to1,mid_stance_toe_angles_mean_hr_ti-hr_ti1,mid_stance_toe_angles_mean_hr_ti1-hr_tm,mid_stance_toe_angles_mean_hr_tm-hr_to1,mid_stance_toe_angles_mean_hl_ti-hl_ti1,mid_stance_toe_angles_mean_hl_ti1-hl_tm,mid_stance_toe_angles_mean_hl_tm-hl_to1
0,UP,1.2608180330311758,159.26000000000002,b'stride0001',b'stride0001',b'stance0000',b'stance0000',23.68643188867784,1.1000249616848163,,,142.36671035548932,101.35370710116717,,,,,,,,26.02512613622187,,,,1.366411029051406,,,,-1.464309452958048,,,150.26754883747992,151.36364036819685,103.4804570179982,,117.7863297049206,120.21561200906045,71.88668899669669,,,,,,,,,,,,,
1,UP,1.691932760552737,159.26000000000002,b'stride0001',b'stride0001',b'stance0000',b'stance0000',23.68643188867784,1.1000249616848163,,,140.45877340851868,103.71738703110103,,,,,,,,26.02512613622187,,,,1.366411029051406,,,,-1.464309452958048,,,150.86797031063537,148.07678530727225,101.25057097023688,,124.08075870991266,103.96633055852416,68.5775021600806,,,,,,,,,,,,,
2,UP,1.8768079475623163,138.505,b'stance0001',b'stride0001',b'stance0000',b'stance0000',23.68643188867784,,,,,98.903178344569,,,,,,,,26.02512613622187,,,,1.366411029051406,,,,-1.464309452958048,,,149.24384832283383,155.3872988607091,110.15175420184646,,128.56071718329162,103.01764606560928,70.81446855999474,,,,,,,,,,,,,
3,UP,1.6217895259259116,201.685,b'stride0002',b'stride0001',b'stance0000',b'stance0000',23.68643188867784,0.0,,,140.60352109608476,92.53098800800838,,,,,,,,26.02512613622187,,,,1.366411029051406,,,,-1.464309452958048,,,147.85788638661802,160.89986256671153,111.4661911324209,,142.48807482228403,105.86683661036528,67.02499004280064,,,,,,,,,,,,,
4,UP,2.638774993683914,233.915,b'stance0002',b'stride0001',b'stride0001',b'stance0000',23.68643188867784,,0.0,,,87.5274414428047,29.74841070185251,,,,,,,26.02512613622187,,,,1.366411029051406,,,,-1.464309452958048,,,147.96642551285387,167.67197575491068,114.9825096660584,,133.1687052840981,105.53841571389546,67.68032184837223,,,,,,,,,,,,,
5,UP,3.5259009475440317,316.42999999999995,b'stance0002',b'stride0001',b'stance0001',b'stance0000',23.68643188867784,,,,,90.7638279528008,,,,,,,,26.02512613622187,,,,1.366411029051406,,,,-1.464309452958048,,,151.83732904825922,162.18741907770445,113.37222886542028,,138.49072378048112,106.0358663720886,69.29569056719683,,,,,,,,,,,,,
6,UP,4.301377673102082,269.605,b'stride0003',b'stride0001',b'stride0002',b'stance0000',23.68643188867784,0.0,0.8729058708929522,,136.33144166453445,87.18381118460069,30.3326537682167,,,,,,,26.02512613622187,,,,1.366411029051406,,,,-1.464309452958048,,,161.20986344971817,166.48943203917554,112.528125530726,,,108.12038116656635,67.09193848449651,,,,,,,,,,,,,
7,UP,4.855143068784913,93.49000000000001,b'stance0003',b'stride0001',b'stride0002',b'stance0000',23.68643188867784,,0.8729058708929522,,,75.71767399291674,30.68856498319505,,,,,,,26.02512613622187,,,,1.366411029051406,,,,-1.464309452958048,,,158.79112936621846,178.40097574254688,112.42272646986049,,,123.78605648643827,62.38178868283933,,,,,,,,,,,,,
8,UP,5.05990575992759,152.145,b'stride0004',b'stance0001',b'stride0002',b'stance0000',,0.0,0.8729058708929522,,136.5926821882918,,31.68957574885822,,,,,,,,,,,,,,,,,,152.89376787267946,173.00598346549967,120.18189285200054,,,113.32030913817601,63.69925411878549,,,,,,,,,,,,,
9,UP,5.701336843044745,252.79,b'stance0004',b'stride0002',b'stance0002',b'stance0000',2.2978474748285342,,,,,81.63915923080295,,,,,,,,,,,,,,,,,,,153.86372883741566,173.033055765795,119.30260456581908,,,115.05211009241481,63.71653777692153,,,,,,,,,,,,,
10,UP,6.503029040946219,154.175,b'stance0004',b'stride0002',b'stride0003',b'stance0000',2.2978474748285342,,1.550889708419104,,,85.33464858632327,32.52456781294679,,,,,,,,,,,,,,,,,,154.87859271786274,171.20614721382594,121.11504654434623,,,109.6376683944656,65.76476539978188,,,,,,,,,,,,,
11,UP,6.149009226860181,54.625,b'stride0005',b'stride0002',b'stride0003',b'stance0000',2.2978474748285342,0.0,1.550889708419104,,142.13222971380486,81.34197600350923,32.551900546039256,,,,,,,,,,,,,,,,,,150.01943365810405,174.30499056274195,121.35256305780226,,,111.90232544691482,63.82630383694888,,,,,,,,,,,,,
12,UP,6.106722949718486,455.95500000000004,b'stance0005',b'stride0002',b'stride0003',b'stance0000',2.2978474748285342,,1.550889708419104,,,82.25622397710869,32.02035662926306,,,,,,,,,,,,,,,,,,153.4089015241641,174.8936045398167,125.47064926111614,,,115.55503556350844,67.44729514866476,,,,,,,,,,,,,
13,UP,6.022698251548014,314.39,b'stance0005',b'stance0002',b'stride0003',b'stance0000',,,1.550889708419104,,,,31.349707168861535,,,,,,,,,,,,,,,,,,148.03719841802493,168.79968564868864,134.85617633661641,,,112.21357322782023,64.89292808635314,,,,,,,,,,,,,
14,UP,6.527353744531834,121.67000000000002,b'stance0005',b'stride0003',b'stance0003',b'stance0000',5.552811195148734,,,,,82.80923784554389,,,,,,,,,,,,,,,,,,,147.96969460649797,174.42060478085116,126.17635406718466,,,113.39395209992453,57.57255923830802,,,,,,,,,,,,,
15,UP,6.535866789393718,259.46000000000004,b'stance0005',b'stride0003',b'stride0004',b'stance0000',5.552811195148734,,3.2514066566362936,,,80.15210977652076,31.021556760560447,,,,,,,,,,,,,,,,,,149.93151206076794,177.53485951434544,130.54461187359016,,,118.10998761447692,64.91928088860328,,,,,,,,,,,,,
16,UP,6.530938295350474,107.78,b'stance0005',b'stride0003',b'stride0004',b'stance0000',5.552811195148734,,3.2514066566362936,,,73.92951731763472,32.07606912963657,,,,,,,,,,,,,,,,,,148.60225184056983,175.50934579071912,124.47400099744247,,,122.5152622341952,63.468850388615294,,,,,,,,,,,,,
17,UP,6.545758872288209,304.79499999999996,b'stride0006',b'stride0003',b'stride0004',b'stance0000',5.552811195148734,3.091045151836949,3.2514066566362936,,140.57308793043575,72.5393115053134,31.422219408529738,,,,,,,,,,,,,,,,,,147.7675746607182,173.95642186780364,129.99495659975724,,,123.72995749963083,58.511376428378654,,,,,,,,,,,,,
18,UP,6.07619505581933,178.835,b'stride0006',b'stance0003',b'stance0004',b'stance0000',,3.091045151836949,,,142.23454873573647,,,,,,,,,,,,,,,,,,,,146.75265531777796,179.09989073308884,132.39097331502714,,,115.12376339735573,58.88321877620517,,,,,,,,,,,,,
19,UP,5.357543848024503,392.56,b'stance0006',b'stance0003',b'stance0004',b'stance0000',,,,,,,,,,,,,,,,,,,,,,,,,147.12586085596482,167.15054273616644,130.86946223662324,,,105.25616362871762,61.99059407059694,,80.04973545553293,37.117865160304,10.828364004301934,,,,,,,,,
20,UP,6.201465267890651,207.43,b'stance0006',b'stance0003',b'stance0004',b'stance0000',,,,,,,,,,,,,,,,,,,,,,,,,147.90955161712589,164.50448639738536,135.07806972751376,,,100.09733243293549,66.27421005916005,,80.04973545553293,37.117865160304,10.828364004301934,,,,,,,,,
21,UP,6.1782417463764165,213.20999999999998,b'stance0006',b'stride0004',b'stride0005',b'stance0000',1.8827348345353372,,3.0851405858007728,,,89.84143481799852,37.246375553223665,,,,,,,,,,,,,,,,,,148.19236865389863,159.02712713620002,134.77172872972088,,,99.56869340818989,65.36620661076307,,80.04973545553293,37.117865160304,10.828364004301934,,,,,,,,,
22,UP,5.749090009785556,149.465,b'stance0006',b'stride0004',b'stride0005',b'stance0000',1.8827348345353372,,3.0851405858007728,,,91.59522456643978,36.043422242864466,,,,,,,,,,,,,,,,,,149.3334581713819,154.4688926568378,129.78321047447275,,,92.95507709320789,56.62260406237036,,80.04973545553293,37.117865160304,10.828364004301934,,,,,,,,,
23,UP,4.999139096079168,71.16,b'stance0006',b'stride0004',b'stride0005',b'stance0000',1.8827348345353372,,3.0851405858007728,,,91.81878270702006,32.795579325921125,,,,,,,,,,,,,,,,,,147.30593234515834,154.86742774856938,,,,91.54461405567723,,,80.04973545553293,37.117865160304,10.828364004301934,,,,,,,,,
24,UP,,159.695,b'stance0006',b'stance0004',b'stance0005',b'stance0000',,,,,,,,,,11.818570337563875,,,,,,,,,,,,,,,144.61072489975092,158.1426006747669,,,,93.89114260056131,,,80.04973545553293,37.117865160304,10.828364004301934,,,,,,,,,
25,UP,6.209118331309386,123.7,b'stance0006',b'stance0004',b'stride0006',b'stance0000',,,0.0,,,,35.70854623223292,,,11.818570337563875,,,,,,,,,,,,,,,145.32383453306372,157.0520593230168,,,,94.12175154103879,,,80.04973545553293,37.117865160304,10.828364004301934,,,,,,,,,
26,UP,,365.085,b'stance0006',b'stance0004',b'stance0006',b'stance0000',,,,,,,,,,11.818570337563875,,,,,,,,,,,,,,,150.93819851952344,159.43793123628504,,,,95.76797271575711,,88.53355538389233,80.04973545553293,37.117865160304,10.828364004301934,,,,,,,,,
27,UP,7.708011569218533,97.48,b'stride0007',b'stance0004',b'stride0007',b'stride0001',,0.0,3.6854762090519397,0.0,137.79682442606907,,37.104224855938895,,,11.818570337563875,,,,,,,,,,,,,,,146.4461768336077,160.5010008249825,,96.8715898418261,,102.21372535692772,,91.02731328933477,,,,,,,,,,,,
28,UP,,138.32,b'stance0007',b'stance0004',b'stride0007',b'stance0001',,,3.6854762090519397,,,,,,,11.818570337563875,,,,,,,,,,,,,,,147.23943395047462,158.16014647514942,,,,99.42501362472227,,93.37804751821164,,,,,,,,,,27.07817064118612,19.91047645247442,12.473641579472888
29,UP,,190.09,b'stance0007',b'stride0005',b'stance0007',b'stance0001',1.0951438201345043,,,,,,,,,,,,,,,,,,,,,,,,148.59418129973884,160.2368683412096,,,,101.46414910562757,,,,,,,,,,,,27.07817064118612,19.91047645247442,12.473641579472888
30,UP,,49.54,b'stride0008',b'stride0005',b'stance0007',b'stance0001',1.0951438201345043,1.6303042380674155,,,,,,,,,,,,,,,,,,,,,,,150.19184093658697,162.90650649792568,,,,99.3562929570948,,,,,,,,,,,,27.07817064118612,19.91047645247442,12.473641579472888
31,UP,,164.46,b'stride0008',b'stance0005',b'stride0008',b'stance0001',,1.6303042380674155,3.6019272548442802,,,,,,,,,,,,,,,,,,,,,,151.43054515689835,161.68633185550095,,,,99.02487829452282,,,,,,,,,,,,27.07817064118612,19.91047645247442,12.473641579472888
32,UP,,321.08,b'stance0008',b'stance0005',b'stride0008',b'stance0001',,,3.6019272548442802,,,,,,,,,,,,,,,,,,,,,,147.41921367236387,157.0497394857346,,,,98.35556816549717,,95.19836097558932,,,,,,,,,,27.07817064118612,19.91047645247442,12.473641579472888
33,UP,,176.52,b'stance0008',b'stride0006',b'stride0008',b'stance0001',0.0,,3.6019272548442802,,,,,,,,,,,,,,,,,,,,,,149.54734298601568,163.15555302715978,,,,98.92755396861459,,,,,,,,,,,,27.07817064118612,19.91047645247442,12.473641579472888
34,UP,,17.27,b'stance0008',b'stance0006',b'stride0008',b'stance0001',,,3.6019272548442802,,,,,,,,,,,,,,,,,,,,,,146.52343384712515,161.1328366429229,,,,95.91622848816552,,,,,,,,,,,,27.07817064118612,19.91047645247442,12.473641579472888
35,UP,,195.3,b'stance0008',b'stride0007',b'stride0008',b'stance0001',0.0,,3.6019272548442802,,,,,,,,,,,,,,,,,,,,,,149.7959797523496,162.2016124591995,,,,99.22179675374989,,,,,,,,,,,,27.07817064118612,19.91047645247442,12.473641579472888
36,UP,,17.01,b'stance0008',b'stance0007',b'stride0008',b'stance0001',,,3.6019272548442802,,,,,,,5.559437225111168,,,,,,,,,,,,,,,152.12833122001845,157.79749687219103,,,,96.27146044768425,,,,,,52.13762576162973,25.529077173747044,50.369276463957426,,,,27.07817064118612,19.91047645247442,12.473641579472888
37,UP,,146.49,b'stride0009',b'stance0007',b'stance0008',b'stance0001',,0.0,,,,,,,,5.559437225111168,,,,,,,,,,,,,,,141.65995179598372,164.47897285018533,,,,101.2418720369954,,,,,,52.13762576162973,25.529077173747044,50.369276463957426,,,,27.07817064118612,19.91047645247442,12.473641579472888
38,UP,,363.24,b'stance0009',b'stance0007',b'stance0008',b'stance0001',,,,,,,,,,5.559437225111168,,,,,,,,,,,,,,,148.16645649551043,159.65679189948872,,,,99.50612711699752,,,,,,52.13762576162973,25.529077173747044,50.369276463957426,,,,27.07817064118612,19.91047645247442,12.473641579472888
39,UP,,28.34,b'stride0010',b'stance0007',b'stride0009',b'stance0001',,,3.2064330192676502,,,,,,,5.559437225111168,,,,,,,,,,,,,,,148.40418974026383,161.44819455817412,,,,104.48016558008982,,,,,,52.13762576162973,25.529077173747044,50.369276463957426,,,,27.07817064118612,19.91047645247442,12.473641579472888
40,UP,,159.345,b'stride0010',b'stance0007',b'stride0009',b'stance0001',,,3.2064330192676502,,,,,,,5.559437225111168,,,,,,,,,,,,,,,142.9889518776506,165.4648223027749,,,,107.57933473658379,,,,,,52.13762576162973,25.529077173747044,50.369276463957426,,,,27.07817064118612,19.91047645247442,12.473641579472888
41,UP,8.992388212078716,512.81,b'stance0010',b'stance0007',b'stride0009',b'stride0002',,,3.2064330192676502,1.2581743973280024,,,48.49994234087267,,,5.559437225111168,,,,,,,,,,,,,,,146.77217315552107,162.18683439894633,141.53299492725534,,,103.52546422305885,,,,,,52.13762576162973,25.529077173747044,50.369276463957426,,,,,,
42,UP,6.804696076593343,410.265,b'stride0011',b'stride0008',b'stance0009',b'stride0002',1.5567399362578134,,,1.2581743973280024,,83.63780678931647,,,,,,,,,,,,,,,,1.2507931493252755,,,146.71449759305617,166.4679513614165,153.08964281037441,,,103.35991864158527,,,,,,,,,,,,,,
43,UP,5.30733578382634,288.715,b'stance0011',b'stride0008',b'stride0010',b'stance0002',1.5567399362578134,,,,,74.8219883346509,,,,,,,,,,,,,,,,1.2507931493252755,,,146.25704236708057,178.48617931404806,140.84801166222928,,,117.5230517511472,,,,,,,,,,,,27.76039544216159,20.71048490691483,9.660192337546015
44,UP,3.8608313480178307,324.52,b'stance0011',b'stride0008',b'stride0010',b'stance0002',1.5567399362578134,,,,,73.07700032879994,,,,,,,,,,,,,,,,1.2507931493252755,,,143.95505510626398,176.97845182132508,,,,117.73560161328527,,,,,,,,,,,,27.76039544216159,20.71048490691483,9.660192337546015
45,UP,3.520307540479385,176.305,b'stride0012',b'stride0008',b'stance0010',b'stance0002',1.5567399362578134,,,,,82.45018500604085,,,,,,,,,,,,,,,,1.2507931493252755,,,,164.38325089284623,,,,107.8566628305451,,,,,,,,,,,,27.76039544216159,20.71048490691483,9.660192337546015
46,UP,4.4107844319323775,487.78999999999996,b'stance0012',b'stride0008',b'stance0010',b'stance0002',1.5567399362578134,,,,,88.71313102932235,,,,,,,,,,,,,,,,1.2507931493252755,,,,160.60920565831546,127.87849872235083,,,107.98504719705114,,,,,,,,,,,,27.76039544216159,20.71048490691483,9.660192337546015
47,UP,4.719405063529761,385.47999999999996,b'stance0012',b'stance0008',b'stride0011',b'stance0002',,,,,,,,,,,,,,,,,,,,,,,,,144.74271755705786,157.3800130496987,126.85570251047224,,,101.02135515850625,,,,,,,,,,,,27.76039544216159,20.71048490691483,9.660192337546015
48,UP,3.7842613196891066,429.325,b'stance0012',b'stride0009',b'stride0011',b'stance0002',2.1293442513983756,,,,,95.26946182945021,,,,,,,,,,,,,,,,,,,148.1757088875255,156.10507287288888,132.6737237653751,,,95.51135617568882,,,,,,,,,,,,27.76039544216159,20.71048490691483,9.660192337546015
49,UP,3.2708420399751974,328.73,b'stride0013',b'stride0009',b'stride0011',b'stance0002',2.1293442513983756,,,,,97.7120173334727,,,,,,,,,,,,,,,,,,,148.83837550768303,151.90861120966878,132.78412285027508,,,92.61066441968397,,,,,,,,,,,,27.76039544216159,20.71048490691483,9.660192337546015
50,UP,3.8422561717588346,237.46,b'stride0013',b'stance0009',b'stance0011',b'stance0002',,,,,,,,,,,,,,,,,,,,,,,,,147.5363928914132,152.93888477286552,130.28999803267826,,,92.58565692805794,,,,,,,,,,,,27.76039544216159,20.71048490691483,9.660192337546015
51,UP,3.6379217561336716,272.545,b'stride0013',b'stance0009',b'stance0011',b'stance0002',,,,,,,,,,,,,,,,,,,,,,,,,147.01454678765896,151.95737242082848,126.1412707498491,,154.607863492638,94.3394745206011,80.33621155714152,,,,,,,,,,,27.76039544216159,20.71048490691483,9.660192337546015
52,UP,3.6249336774304624,502.315,b'stance0013',b'stride0010',b'stride0012',b'stride0003',,,,1.9073771370550698,,,,,,,,,,,,,,,,,,,,-65.37087824338855,148.51463420409695,154.92400437430672,121.61895878386869,,151.80577740432327,97.34884287183866,79.54115689896054,,,,,,,,,,,,,
53,UP,3.44811184999094,507.675,b'stance0013',b'stance0010',b'stride0012',b'stride0003',,,,1.9073771370550698,,,,,,,,,,,,,,,,,,,,-65.37087824338855,147.11767628723817,155.12422209847955,118.72281366587917,,154.65363707416788,95.81801612716734,87.28016358862835,,,,,,,,,,,,,
54,UP,3.3199843508024407,517.11,b'stride0014',b'stride0011',b'stride0012',b'stride0003',,,,1.9073771370550698,,,,,,,,,,,,,,,,,,,,-65.37087824338855,152.70213108138216,161.10187068210092,126.97237770006564,115.01771040797318,158.79779280885631,102.26142041063018,88.65193273658166,91.59321884272829,,,,,,,,,,,,
55,UP,3.2280434727547616,281.75,b'stride0014',b'stance0011',b'stride0012',b'stride0003',,,,1.9073771370550698,,,,,,,,,,,,,,,,,,,,-65.37087824338855,155.1716702328385,169.63198069718297,125.65182305362032,,154.08291365466,105.38418484530465,90.42333089276323,,,,,,,,,,,,,
56,UP,3.141496426374561,918.39,b'stance0014',b'stride0012',b'stride0012',b'stride0003',,,,1.9073771370550698,,,,,,,,,,,,,,,,,,,,-65.37087824338855,143.7124319356803,171.52497057813017,128.63651133963276,,168.8083205244147,108.49026488407519,95.20822871082615,,,,,,,,,,,,,
57,UP,3.425693140595253,593.175,b'stride0015',b'stride0012',b'stride0012',b'stride0003',,,,1.9073771370550698,,,,,,,,,,,,,,,,,,,,-65.37087824338855,137.54309318532927,168.20032319785236,126.60889542478417,,163.3329961898846,116.56557618624709,84.75622058831628,,,,,,,,,,,,,
58,UP,3.6782414808151436,736.075,b'stride0015',b'stride0012',b'stride0012',b'stance0003',,,,,,,,,,,,,,,,,,,,,,,,,148.49946540227953,170.7033929687838,113.9312882008023,,179.89276121345972,129.53466022094085,86.10493976656629,,,,,,,,,,,,,
59,UP,2.474741338815929,772.8599999999999,b'stride0015',b'stride0012',b'stride0012',b'stride0004',,,,3.657336931964946,,,,,,,,,,,,,,,,,,,,,153.58818954356846,172.9073247008869,111.71273357629106,,172.01781551999693,130.55117875138663,85.19810943427659,,,,,,,,,,,,,
60,UP,2.9699047215859813,1004.275,b'stride0015',b'stride0012',b'stride0012',b'stride0004',,,,3.657336931964946,,,,,,,,,,,,,,,,,,,,,150.25072393813505,166.20598131691693,116.58705467985234,136.97390800513256,162.41203381512548,135.67724676298087,81.99575987520019,68.79880802002735,,,,,,,,,,,,
61,UP,2.242321572553117,1511.865,b'stride0015',b'stance0012',b'stride0012',b'stance0004',,,,,,,,,,,,,,,,,,,,,,,,,159.60012350548757,171.26701287671492,130.7035804922627,129.03679683787652,141.01184182107866,139.15752130835537,82.24200175676906,71.50392693017541,,,,,,,,,,,,
62,UP,1.6645104285877157,1167.13,b'stride0015',b'stride0013',b'stride0012',b'stride0005',,,,8.644677889114034,,,,,,,,,,,,74.20531170220235,,,,9.710658389880017,,,,66.28621268149253,143.27529721653025,159.3434672474755,135.74608676623774,128.72925784230912,116.48202086372874,146.97337275819643,80.7142887376815,61.19927663605361,,,,,,,,,,,,
63,UP,1.2736939000155123,988.375,b'stride0015',b'stride0013',b'stride0012',b'stride0005',,,,8.644677889114034,,,,,,,,,,,,74.20531170220235,,,,9.710658389880017,,,,66.28621268149253,146.8520840974865,152.87971044275176,145.97522438466157,138.06880609549677,116.33013431418227,152.10916483327745,83.98142747054283,64.60035588454544,,,,,,,,,,,,
64,UP,1.4546336283234786,1314.59,b'stride0015',b'stride0013',b'stance0012',b'stride0005',,,,8.644677889114034,,,,,,,,,,,,74.20531170220235,,,,9.710658389880017,,,,66.28621268149253,155.6206822136913,155.26480794213273,144.15680363746495,145.63389441248887,116.77545785023418,163.28709159977294,85.22928165503092,61.90298166801385,,,,,,,,,,,,
65,UP,1.3521796422073518,1270.995,b'stride0015',b'stride0013',b'stride0013',b'stride0005',,,,8.644677889114034,,,,,,,,,,,,74.20531170220235,,,,9.710658389880017,,,,66.28621268149253,155.7220211357659,144.5076671655612,144.62891611989028,145.78348449602095,103.36280430760104,154.667360762848,81.88123106628751,65.66835242842184,,,,,,,,,,,,
66,UP,0.4799790847440662,1087.05,b'stride0015',b'stride0013',b'stride0013',b'stride0005',,,,8.644677889114034,,,,,,,,,,,,74.20531170220235,,,,9.710658389880017,,,,66.28621268149253,174.1188306748297,143.42340663899031,145.08638561690464,150.36243616686255,108.94511791831391,160.17568529474613,86.35609189848344,58.36567196649649,,,,,,,,,,,,
67,UP,1.6602555636900107,1302.42,b'stride0015',b'stride0013',b'stride0013',b'stride0005',,,,8.644677889114034,,,,,,,,,,,,74.20531170220235,,,,9.710658389880017,,,,66.28621268149253,173.91983069832386,144.33444484978074,146.38453703340645,152.5664693750059,116.94888577293038,172.68987714565338,82.86364571383683,57.12229349387205,,,,,,,,,,,,
68,UP,3.68374513452891,1467.195,b'stride0015',b'stride0013',b'stride0013',b'stride0005',,,,8.644677889114034,,,,,,,,,,,,74.20531170220235,,,,9.710658389880017,,,,66.28621268149253,174.02242302268695,137.87009981352236,149.85396631904376,151.36402460507398,105.43383974921858,168.5142367859596,83.05489840315191,58.68324894648477,,,,,,,,,,,,
69,UP,4.969509867436056,1085.3600000000001,b'stride0015',b'stride0013',b'stride0013',b'stride0005',,,,8.644677889114034,,,,,,,,,,,,74.20531170220235,,,,9.710658389880017,,,,66.28621268149253,164.04787990726888,135.74295211562773,160.50274233867535,155.02835325238513,117.09570840690431,170.17435375199113,89.9606883239427,54.28885687751249,,,,,,,,,,,,
70,UP,6.1699720112991026,2152.0550000000003,b'stride0015',b'stride0013',b'stride0013',b'stride0005',,,,8.644677889114034,,,,,,,,,,,,74.20531170220235,,,,9.710658389880017,,,,66.28621268149253,152.36587789686405,137.885885861421,154.06064837980637,160.24012381595716,125.03844487723327,171.45368509887757,96.4732324038568,55.407322150057055,,,,,,,,,,,,
71,UP,8.408244485440926,714.6700000000001,b'stride0015',b'stride0013',b'stride0013',b'stride0005',,,,8.644677889114034,,,,,,,,,,,,74.20531170220235,,,,9.710658389880017,,,,66.28621268149253,156.6023216360637,135.51726547876896,167.35459807398485,177.87591219871362,121.71640139497842,176.55837209389685,111.58270160465706,65.8848859235491,,,,,,,,,,,,
