,direction_of_climbing,body_deflection_angle,speed_PXperS,stepphase_FL,stepphase_FR,stepphase_HR,stepphase_HL,step-length_FR,step-length_FL,step-length_HR,step-length_HL,dynamics_FL,dynamics_FR,dynamics_HR,dynamics_HL,mid_stance_wrist_angles_mean_FL,mid_stance_wrist_angles_mean_FR,mid_stance_wrist_angles_mean_HR,mid_stance_wrist_angles_mean_HL,limbROM_FL,limbROM_FR,limbROM_HR,limbROM_HL,spineROM_FL,spineROM_FR,spineROM_HR,spineROM_HL,CROM_FL,CROM_FR,CROM_HR,CROM_HL,shoulder_angle_FL,shoulder_angle_FR,shoulder_angle_HR,shoulder_angle_HL,knee_angle_FL,knee_angle_FR,knee_angle_HR,knee_angle_HL,mid_stance_toe_angles_mean_fl_ti-fl_ti1,mid_stance_toe_angles_mean_fl_ti1-fl_tm,mid_stance_toe_angles_mean_fl_tm-fl_to1,mid_stance_toe_angles_mean_fr_ti-fr_ti1,mid_stance_toe_angles_mean_fr_ti1-fr_tm,mid_stance_toe_angles_mean_fr_tm-fr_to1,mid_stance_toe_angles_mean_hr_ti-hr_ti1,mid_stance_toe_angles_mean_hr_ti1-hr_tm,mid_stance_toe_angles_mean_hr_tm-hr_to1,mid_stance_toe_angles_mean_hl_ti-hl_ti1,mid_stance_toe_angles_mean_hl_ti1-hl_tm,mid_stance_toe_angles_mean_hl_tm-hl_to1
0,DOWN,5.881206499195464,1262.85,b'stride0001',b'stance0000',b'stance0000',b'stride0001',,174.65276809048004,,23.064044921584966,148.48577489277204,,,21.5002361247905,,,,,45.14488001412461,,,25.27990387066778,16.4183104187453,,,3.8092439469718897,28.703697925399197,,,-27.361868026455483,142.46279418776862,,,100.37239253561597,162.01977797401042,,,,,,,,,,,,,,,
1,DOWN,6.164043226274664,1262.85,b'stride0001',b'stance0000',b'stance0000',b'stride0001',,174.65276809048004,,23.064044921584966,150.10621095688785,,,24.13399782992203,,,,,45.14488001412461,,,25.27990387066778,16.4183104187453,,,3.8092439469718897,28.703697925399197,,,-27.361868026455483,134.17327784803294,118.14214334785626,,105.64414249387877,169.39628498301306,,,,,,,,,,,,,,,
2,DOWN,6.631903904893856,833.315,b'stride0001',b'stride0001',b'stride0001',b'stride0001',57.079899969787604,174.65276809048004,113.10933733957849,23.064044921584966,157.16779346197325,136.20213376580992,,27.35021556920294,,,,,45.14488001412461,,,25.27990387066778,16.4183104187453,,,3.8092439469718897,28.703697925399197,,-47.15916182870558,-27.361868026455483,128.6789965079986,114.86715291271477,,108.30109013721966,,,,,,,,,,,,,,,,
3,DOWN,7.234605424217705,779.86,b'stride0001',b'stride0001',b'stride0001',b'stride0001',57.079899969787604,174.65276809048004,113.10933733957849,23.064044921584966,155.9713674189685,139.55428561137074,,32.64563592154404,,,,,45.14488001412461,,,25.27990387066778,16.4183104187453,,,3.8092439469718897,28.703697925399197,,-47.15916182870558,-27.361868026455483,122.80879463165189,110.5594983709989,,130.89647076703386,161.9290828069523,,,,,,,,,,,,,,,
4,DOWN,9.228354011780205,708.185,b'stride0001',b'stride0001',b'stride0001',b'stride0001',57.079899969787604,174.65276809048004,113.10933733957849,23.064044921584966,161.14743353676707,134.76382276526957,,31.43535814075893,,,,,45.14488001412461,,,25.27990387066778,16.4183104187453,,,3.8092439469718897,28.703697925399197,,-47.15916182870558,-27.361868026455483,120.24629045815884,115.39206738591042,,125.8431748479064,179.62121523424537,,,,,,,,,,,,,,,
5,DOWN,7.547335204698634,1259.76,b'stride0001',b'stride0001',b'stride0001',b'stride0001',57.079899969787604,174.65276809048004,113.10933733957849,23.064044921584966,149.5102684645311,129.89272350204143,,27.85369761691635,,,,,45.14488001412461,,,25.27990387066778,16.4183104187453,,,3.8092439469718897,28.703697925399197,,-47.15916182870558,-27.361868026455483,135.74558684806928,123.90276830935125,,114.23502595974831,172.18533141259306,,,35.4137441915189,,,,,,,,,,,,
6,DOWN,8.898767333691335,1366.58,b'stride0001',b'stance0001',b'stride0001',b'stride0001',,174.65276809048004,113.10933733957849,23.064044921584966,152.50229225427648,,,48.92550002395983,,,,,45.14488001412461,,,25.27990387066778,16.4183104187453,,,3.8092439469718897,28.703697925399197,,-47.15916182870558,-27.361868026455483,130.88872757569203,113.73974385849282,,128.6579272383776,,,,69.13388538237801,,,,,,,,,,,,
7,DOWN,8.271256520467741,604.9,b'stride0001',b'stride0002',b'stride0001',b'stance0001',36.847476809230194,174.65276809048004,113.10933733957849,,154.47500438740454,136.84131994635368,,,,,,,45.14488001412461,1.2719707914937146,,,16.4183104187453,12.74122304447878,,,28.703697925399197,59.68038023181502,-47.15916182870558,,125.73322917860673,117.08778063576807,,131.37607350676458,,,,69.89019595528019,,,,,,,,,,,,
8,DOWN,7.87971858385309,919.43,b'stride0001',b'stride0002',b'stride0001',b'stride0002',36.847476809230194,174.65276809048004,113.10933733957849,4.263586358460236,148.82247159381757,130.3297850284531,,60.87691166986472,,,,,45.14488001412461,1.2719707914937146,,,16.4183104187453,12.74122304447878,,,28.703697925399197,59.68038023181502,-47.15916182870558,,126.42606215415518,123.16331291825003,,143.73020407403047,167.3686004378787,154.48885224587445,,72.16265259586149,,,,,,,,,,,,
9,DOWN,7.54957429133133,1017.9449999999999,b'stride0001',b'stride0002',b'stride0001',b'stride0002',36.847476809230194,174.65276809048004,113.10933733957849,4.263586358460236,145.2142302876754,132.93466103849323,,52.263730126265216,,,,,45.14488001412461,1.2719707914937146,,,16.4183104187453,12.74122304447878,,,28.703697925399197,59.68038023181502,-47.15916182870558,,130.046129282586,121.49248715564174,143.75397508705365,134.4876805809039,,,,65.56563253155912,,,,,,,,,,,,
10,DOWN,7.414960062044915,1516.705,b'stride0001',b'stride0002',b'stride0001',b'stride0002',36.847476809230194,174.65276809048004,113.10933733957849,4.263586358460236,139.6355746906826,135.2898128950749,,51.65709936044801,,,,,45.14488001412461,1.2719707914937146,,,16.4183104187453,12.74122304447878,,,28.703697925399197,59.68038023181502,-47.15916182870558,,133.46338166315525,122.21027125385498,143.5904111998766,135.18329861648792,106.82305723080063,,,63.733512391124634,,,,,,,,,,,,
11,DOWN,7.74280464723623,1484.99,b'stride0001',b'stride0002',b'stride0001',b'stance0002',36.847476809230194,174.65276809048004,113.10933733957849,,135.2675406228702,134.8629340170679,,,,,,,45.14488001412461,1.2719707914937146,,,16.4183104187453,12.74122304447878,,,28.703697925399197,59.68038023181502,-47.15916182870558,,138.6581096063196,125.37966853671807,140.13622352739932,166.5339085633857,127.15798949691057,,,85.41435176220578,,,,,,,,,,,,
12,DOWN,8.345963575344953,1303.465,b'stride0001',b'stride0002',b'stride0001',b'stride0003',36.847476809230194,174.65276809048004,113.10933733957849,3.526027381678262,136.3708060611351,136.62639757910642,,42.209209353093804,,,,,45.14488001412461,1.2719707914937146,,,16.4183104187453,12.74122304447878,,,28.703697925399197,59.68038023181502,-47.15916182870558,,137.16710036398953,121.5844851845703,144.20330571548365,116.10360220664708,121.56494918517429,,,,,,,,,,,,,,,
13,DOWN,8.088481786368405,1241.935,b'stride0001',b'stride0002',b'stride0001',b'stride0003',36.847476809230194,174.65276809048004,113.10933733957849,3.526027381678262,136.37798335495575,140.1495858527105,,46.43116705609623,,,,,45.14488001412461,1.2719707914937146,,,16.4183104187453,12.74122304447878,,,28.703697925399197,59.68038023181502,-47.15916182870558,,139.4101533877187,123.62320989199594,127.72423725475383,129.35497293912744,120.25246125002187,168.45823015442696,,,,,,,,,,,,,,
14,DOWN,8.634652576147701,885.675,b'stride0001',b'stride0002',b'stride0001',b'stride0003',36.847476809230194,174.65276809048004,113.10933733957849,3.526027381678262,126.59082795622568,144.3722127117905,,53.28406087970892,,,,,45.14488001412461,1.2719707914937146,,,16.4183104187453,12.74122304447878,,,28.703697925399197,59.68038023181502,-47.15916182870558,,145.42821331828713,118.1548580036276,143.46740378804205,130.08624265433457,109.6066507844797,170.79086472432482,,,,,,,,,,,,,,
15,DOWN,9.64103381339104,841.545,b'stride0001',b'stride0002',b'stride0001',b'stance0003',36.847476809230194,174.65276809048004,113.10933733957849,,116.09874754409094,142.1758169951954,,,,,,,45.14488001412461,1.2719707914937146,,,16.4183104187453,12.74122304447878,,,28.703697925399197,59.68038023181502,-47.15916182870558,,152.41886752311066,122.95762523760715,134.16929550902876,168.24883945148335,116.50647127703715,168.6671371278162,,,,,,,,,,,,,,
16,DOWN,9.587706089305106,814.89,b'stride0001',b'stride0002',b'stride0001',b'stride0004',36.847476809230194,174.65276809048004,113.10933733957849,18.176435398245847,124.3746796469866,147.03011096607128,,83.60608121841607,,,,,45.14488001412461,1.2719707914937146,,46.57999754629829,16.4183104187453,12.74122304447878,,6.1399018288942955,28.703697925399197,59.68038023181502,-47.15916182870558,60.446455078211486,140.96882763916204,119.00212380013889,136.57484490878528,157.72615631054842,94.8708667673233,162.23423551512133,,,,,,,,,,,,,,
17,DOWN,10.772206072781307,594.935,b'stride0001',b'stride0002',b'stride0001',b'stride0004',36.847476809230194,174.65276809048004,113.10933733957849,18.176435398245847,112.67001044795403,149.47788800267028,,87.70731319178557,,,,,45.14488001412461,1.2719707914937146,,46.57999754629829,16.4183104187453,12.74122304447878,,6.1399018288942955,28.703697925399197,59.68038023181502,-47.15916182870558,60.446455078211486,158.11171602811976,117.58677080813828,141.01998848368652,163.67186827085953,110.93192884176025,169.67879682788714,,,,,,,,,,,,,,
18,DOWN,11.912572214768675,1009.83,b'stride0001',b'stride0002',b'stride0001',b'stride0004',36.847476809230194,174.65276809048004,113.10933733957849,18.176435398245847,108.8667881850153,149.37598773306271,,96.74386950942974,,,,,45.14488001412461,1.2719707914937146,,46.57999754629829,16.4183104187453,12.74122304447878,,6.1399018288942955,28.703697925399197,59.68038023181502,-47.15916182870558,60.446455078211486,162.92310449453112,115.53446191295211,134.57074518478015,171.5865308435741,115.7849744371706,169.1068407854865,,,,,,,,,,,,,,
19,DOWN,11.805622937043458,292.175,b'stride0001',b'stride0002',b'stride0001',b'stride0004',36.847476809230194,174.65276809048004,113.10933733957849,18.176435398245847,106.47979263440958,148.83139023032774,,101.50505464203499,,,,,45.14488001412461,1.2719707914937146,,46.57999754629829,16.4183104187453,12.74122304447878,,6.1399018288942955,28.703697925399197,59.68038023181502,-47.15916182870558,60.446455078211486,164.4187262161164,120.4987212015179,136.97334304463146,176.9346264866918,116.37803571703392,175.48242943793267,,88.9792744905797,,,,,,,,,,,,
20,DOWN,11.751976443642887,1485.3400000000001,b'stride0001',b'stride0002',b'stride0001',b'stride0004',36.847476809230194,174.65276809048004,113.10933733957849,18.176435398245847,102.06293363273012,150.40214423022968,,109.72862346719239,,,,,45.14488001412461,1.2719707914937146,,46.57999754629829,16.4183104187453,12.74122304447878,,6.1399018288942955,28.703697925399197,59.68038023181502,-47.15916182870558,60.446455078211486,167.61436943590564,117.74936668918758,140.64235613400285,174.59967456998302,119.0109398831336,165.58411734844836,,101.54639453148216,,,,,,,,,,,,
21,DOWN,12.943744093595758,574.935,b'stride0001',b'stride0002',b'stride0001',b'stride0004',36.847476809230194,174.65276809048004,113.10933733957849,18.176435398245847,92.3916997853435,152.9614067534089,,110.68779329467503,,,,,45.14488001412461,1.2719707914937146,,46.57999754629829,16.4183104187453,12.74122304447878,,6.1399018288942955,28.703697925399197,59.68038023181502,-47.15916182870558,60.446455078211486,177.40670594831727,118.81951288645578,142.6347863943944,174.72291746119146,135.79379928195607,165.75287458474995,,97.98104632825259,,,,,,,,,,,,
22,DOWN,14.599621861612174,738.9449999999999,b'stride0001',b'stride0002',b'stride0001',b'stride0004',36.847476809230194,174.65276809048004,113.10933733957849,18.176435398245847,86.38660819285748,147.5505147722674,,115.14569888709507,,,,,45.14488001412461,1.2719707914937146,,46.57999754629829,16.4183104187453,12.74122304447878,,6.1399018288942955,28.703697925399197,59.68038023181502,-47.15916182870558,60.446455078211486,169.6438410944532,120.78884306657639,149.5851380092813,178.57186140418443,136.25970806017585,172.27480899247084,,100.74868553014089,,,,,,,,,,,,
23,DOWN,15.126942450688746,334.17999999999995,b'stride0001',b'stride0002',b'stride0001',b'stride0004',36.847476809230194,174.65276809048004,113.10933733957849,18.176435398245847,83.9665308032289,145.9020584606016,,119.95048772870605,,,,,45.14488001412461,1.2719707914937146,,46.57999754629829,16.4183104187453,12.74122304447878,,6.1399018288942955,28.703697925399197,59.68038023181502,-47.15916182870558,60.446455078211486,166.1566377526228,124.06947428077274,154.0627538428584,162.16716948496418,139.23564623080824,174.60886181016068,113.57485452904828,106.54373037769165,,,,,,,,,,,,
24,DOWN,16.56069841045394,732.315,b'stride0001',b'stride0002',b'stance0001',b'stride0004',36.847476809230194,174.65276809048004,,18.176435398245847,85.64434468070127,145.9176217676138,,119.24333228608195,,,,,45.14488001412461,1.2719707914937146,,46.57999754629829,16.4183104187453,12.74122304447878,,6.1399018288942955,28.703697925399197,59.68038023181502,,60.446455078211486,162.682745317795,119.88287417136259,151.67169636614733,169.5381109508491,139.98673381237523,175.18635613107526,107.21155127879109,101.12674367790905,,,,,,,,,,,,
25,DOWN,16.85096525360103,852.3499999999999,b'stride0001',b'stride0002',b'stride0002',b'stride0004',36.847476809230194,174.65276809048004,5.892423482503267,18.176435398245847,88.92162095802637,145.441968111841,,123.05235473984244,,,,,45.14488001412461,1.2719707914937146,,46.57999754629829,16.4183104187453,12.74122304447878,,6.1399018288942955,28.703697925399197,59.68038023181502,,60.446455078211486,166.53794346662008,122.7150586929043,142.63502547402027,166.01205955966577,137.87977791358412,178.74966613981016,95.59401834661189,109.16110974105668,,,,,,,,,,,,
26,DOWN,18.18287461932552,1510.905,b'stance0001',b'stride0002',b'stride0002',b'stride0004',36.847476809230194,,5.892423482503267,18.176435398245847,,145.21014774640898,,122.45215119301363,,,,,,1.2719707914937146,,46.57999754629829,,12.74122304447878,,6.1399018288942955,,59.68038023181502,,60.446455078211486,179.75291178491548,119.03916583885149,139.55292065902978,170.71250017624362,133.32200692871848,179.90020761232896,95.27382959645966,106.40950953970551,,,,,,,,,,,,
27,DOWN,18.580834164169794,272.665,b'stride0002',b'stride0002',b'stride0002',b'stride0004',36.847476809230194,1.4876497276091252,5.892423482503267,18.176435398245847,104.3702924106103,144.02792555238852,,127.5812339014557,,,,,,1.2719707914937146,,46.57999754629829,,12.74122304447878,,6.1399018288942955,,59.68038023181502,,60.446455078211486,171.50976523878046,121.20983509920738,138.98403019556707,158.91421347643563,125.94989375400134,177.02828992040813,89.17998410589884,121.41113044389755,,,,,,,,,,,,
28,DOWN,18.79107035290605,425.185,b'stride0002',b'stride0002',b'stance0002',b'stride0004',36.847476809230194,1.4876497276091252,,18.176435398245847,106.2593337404529,145.1537223423427,,127.07690421738097,,,,,,1.2719707914937146,,46.57999754629829,,12.74122304447878,,6.1399018288942955,,59.68038023181502,,60.446455078211486,173.38683016706747,117.7552090090158,140.67642877162788,163.07821627758125,124.09732233495716,177.52311486790617,89.18267974639087,121.24275392190361,,,,,,,,,,,,
29,DOWN,17.48622904432405,1303.29,b'stance0002',b'stride0002',b'stance0002',b'stride0004',36.847476809230194,,,18.176435398245847,,145.40069346999456,,123.75700599495208,,,,,,1.2719707914937146,,46.57999754629829,,12.74122304447878,,6.1399018288942955,,59.68038023181502,,60.446455078211486,171.8950395104368,117.37159727558961,146.06594886313255,164.07249933720166,122.308523097678,173.7278161451349,85.64634085321529,118.18154372654726,,,,,,,,,,,,
30,DOWN,17.962945925517925,1441.7350000000001,b'stride0003',b'stance0002',b'stance0002',b'stride0004',,1.664203132196257,,18.176435398245847,112.89366498526529,,,128.1663304582797,,,,,,,,46.57999754629829,,,,6.1399018288942955,,,,60.446455078211486,170.81303426109318,115.93961916813484,144.99773269010805,160.27809316677755,118.47400228724081,174.32787822618604,82.20242231665135,117.89867318948731,,,,,,,,,,,,
31,DOWN,15.63619446767361,990.71,b'stride0003',b'stride0003',b'stride0003',b'stance0004',210.27730959392815,1.664203132196257,3.024522766793201,,117.33086572101865,148.3708666826948,,,,,,,,56.606920308337095,45.4056471440409,,,9.638759196592993,7.7983730585423245,,,25.896505527190513,27.87425280924333,,161.62800351898986,114.29778824222426,140.23835136352693,167.95303685401237,112.137557647609,173.27655982171706,73.76899951046215,117.98237780790097,,,,,,,,,,,,
32,DOWN,14.675376197177611,765.565,b'stride0003',b'stride0003',b'stride0003',b'stride0005',210.27730959392815,1.664203132196257,3.024522766793201,160.71051749018878,122.13827275351994,148.08956879507377,,123.35435646232725,,,,,,56.606920308337095,45.4056471440409,77.90107018228245,,9.638759196592993,7.7983730585423245,9.097520502562638,,25.896505527190513,27.87425280924333,-9.179782699806324,156.81830820255556,115.86217296236717,146.43735881294012,158.09678268074467,111.361282463909,174.8986809263535,77.1518814611158,119.37515697111655,,,,,,,,,,,,
33,DOWN,14.824559898958864,1585.845,b'stride0003',b'stride0003',b'stride0003',b'stride0005',210.27730959392815,1.664203132196257,3.024522766793201,160.71051749018878,130.4362482623888,145.29073546325068,,120.95944821823201,,,,,,56.606920308337095,45.4056471440409,77.90107018228245,,9.638759196592993,7.7983730585423245,9.097520502562638,,25.896505527190513,27.87425280924333,-9.179782699806324,144.9656842320211,117.37848261718015,147.3850227665431,155.73152363687018,105.27133218124042,175.3444086776004,80.81887135699402,115.88412211514839,,,,,,,,,,,,
