,direction_of_climbing,body_deflection_angle,speed_PXperS,stepphase_FL,stepphase_FR,stepphase_HR,stepphase_HL,step-length_FR,step-length_FL,step-length_HR,step-length_HL,dynamics_FL,dynamics_FR,dynamics_HR,dynamics_HL,mid_stance_wrist_angles_mean_FL,mid_stance_wrist_angles_mean_FR,mid_stance_wrist_angles_mean_HR,mid_stance_wrist_angles_mean_HL,limbROM_FL,limbROM_FR,limbROM_HR,limbROM_HL,spineROM_FL,spineROM_FR,spineROM_HR,spineROM_HL,CROM_FL,CROM_FR,CROM_HR,CROM_HL,shoulder_angle_FL,shoulder_angle_FR,shoulder_angle_HR,shoulder_angle_HL,knee_angle_FL,knee_angle_FR,knee_angle_HR,knee_angle_HL,mid_stance_toe_angles_mean_fl_ti-fl_ti1,mid_stance_toe_angles_mean_fl_ti1-fl_tm,mid_stance_toe_angles_mean_fl_tm-fl_to1,mid_stance_toe_angles_mean_fr_ti-fr_ti1,mid_stance_toe_angles_mean_fr_ti1-fr_tm,mid_stance_toe_angles_mean_fr_tm-fr_to1,mid_stance_toe_angles_mean_hr_ti-hr_ti1,mid_stance_toe_angles_mean_hr_ti1-hr_tm,mid_stance_toe_angles_mean_hr_tm-hr_to1,mid_stance_toe_angles_mean_hl_ti-hl_ti1,mid_stance_toe_angles_mean_hl_ti1-hl_tm,mid_stance_toe_angles_mean_hl_tm-hl_to1
0,UP,1.1267606995623305,791.4100000000001,b'stance0000',b'stride0001',b'stride0001',b'stance0000',38.550790123414814,,1.9138322516549189,,,100.41730873543811,39.49726747450176,,,,,,,23.42005688514979,,,,5.3559530216276485,,,,-3.6329830522648905,,,146.9163429649824,166.15646637724964,137.9101782294131,169.2044544843427,73.30879011194988,142.27643379008003,99.09438615968325,93.57960274846897,,,,,,,,,,,,
1,UP,0.2979670580769004,791.4100000000001,b'stance0000',b'stride0001',b'stride0001',b'stance0000',38.550790123414814,,1.9138322516549189,,,101.10325814995477,41.072635493110056,,,,,,,23.42005688514979,,,,5.3559530216276485,,,,-3.6329830522648905,,,146.37625369156785,163.94698499876617,141.12092928020724,168.6013827382857,74.8177251399363,131.88412282756838,99.61304259266836,93.00268152023732,,,,,,,,,,,,
2,UP,1.5767990021498173,1031.445,b'stride0001',b'stride0001',b'stance0001',b'stride0001',38.550790123414814,1.00791404271714,,140.06973251722448,130.57274300399598,103.2194248239999,,84.7416280677941,,,,,,23.42005688514979,,52.481302225996814,,5.3559530216276485,,8.085688533062324,59.104401919737086,-3.6329830522648905,,-29.870351415121547,146.85506458796414,159.05646061490978,145.3569868586755,169.4705338386987,81.30857949380513,128.41532974121364,103.89552783340261,95.16862259659149,,,,,,,,,,,,
3,UP,1.785868779331639,414.20500000000004,b'stride0001',b'stride0001',b'stride0002',b'stride0001',38.550790123414814,1.00791404271714,3.0755269820265982,140.06973251722448,132.31995933954792,102.37488496715669,42.15195772802795,85.11444444772067,,,,,,23.42005688514979,,52.481302225996814,,5.3559530216276485,,8.085688533062324,59.104401919737086,-3.6329830522648905,,-29.870351415121547,147.9618840049158,156.80330261254878,133.76778246980365,173.5465565908924,98.0510088565964,141.97044715046061,99.80412195301746,94.836393221544,,,,,,,,,,,,
4,UP,2.203514529408846,1398.3899999999999,b'stride0001',b'stride0001',b'stride0002',b'stride0001',38.550790123414814,1.00791404271714,3.0755269820265982,140.06973251722448,138.78132407775644,101.7282873955285,39.05976674214847,84.41890776900927,,,,,,23.42005688514979,,52.481302225996814,,5.3559530216276485,,8.085688533062324,59.104401919737086,-3.6329830522648905,,-29.870351415121547,143.4733917081137,160.21382771354416,137.45055482175255,176.2147020945368,120.04034485434978,140.19323095254214,94.80721348499131,93.95371425961076,,,,,,,,,,,,
5,UP,1.8554503540594716,942.165,b'stride0001',b'stride0001',b'stride0002',b'stride0001',38.550790123414814,1.00791404271714,3.0755269820265982,140.06973251722448,138.89755676875342,105.3029872989058,39.646130469126895,87.17339717822242,,,,,,23.42005688514979,,52.481302225996814,,5.3559530216276485,,8.085688533062324,59.104401919737086,-3.6329830522648905,,-29.870351415121547,139.9309438470296,154.6975525308296,143.30811971662786,175.80187834642174,116.81039515357963,130.0987253902951,93.1175833642219,96.08552284622098,,,,,,,,,,,,
6,UP,1.6394247063406029,1774.3400000000001,b'stride0001',b'stride0001',b'stance0002',b'stride0001',38.550790123414814,1.00791404271714,,140.06973251722448,142.92718228115672,106.64066548627012,,92.38343892286119,,,,,,23.42005688514979,,52.481302225996814,,5.3559530216276485,,8.085688533062324,59.104401919737086,-3.6329830522648905,,-29.870351415121547,138.14700920737926,152.79359509997562,150.79473651642058,178.7461369096077,123.75293973946856,135.88932472847756,96.1647610919646,107.18039985018548,,,,,,,,,,,,
7,UP,1.5547909635861137,712.21,b'stance0001',b'stride0001',b'stance0002',b'stride0001',38.550790123414814,,,140.06973251722448,,112.50054016333786,,97.41637156573722,,,,,,23.42005688514979,,52.481302225996814,,5.3559530216276485,,8.085688533062324,,-3.6329830522648905,,-29.870351415121547,139.0377245454653,149.274492870141,142.93426292685038,177.59267245872772,149.68744016368913,138.4223156512397,91.56506404849335,111.00561084696957,,,,,,,,,,,,
8,UP,1.7888879781790548,1034.825,b'stride0002',b'stride0001',b'stride0003',b'stride0001',38.550790123414814,0.0,1.5287020541691232,140.06973251722448,143.83635348322744,109.1217483109075,51.73930833639363,97.64489135732302,,,,,,23.42005688514979,,52.481302225996814,,5.3559530216276485,,8.085688533062324,,-3.6329830522648905,,-29.870351415121547,144.15732946580079,153.3105114924345,151.8187741864028,174.92740476618815,159.0851664243914,149.90771740381734,95.78100642572954,114.22368490576892,,,,,,,,,,,,
9,UP,2.2568921130584876,1247.9450000000002,b'stance0002',b'stride0001',b'stride0003',b'stride0001',38.550790123414814,,1.5287020541691232,140.06973251722448,,111.68167436131333,53.77648138344223,107.59807598227938,,,,,,23.42005688514979,,52.481302225996814,,5.3559530216276485,,8.085688533062324,,-3.6329830522648905,,-29.870351415121547,147.04015661680083,148.04432723564486,149.26112109173434,164.7743929790844,173.84585794447634,154.60135528025242,89.56430880907844,120.2398684732402,,,,,,,,,,,,
