,direction_of_climbing,body_deflection_angle,speed_PXperS,stepphase_FL,stepphase_FR,stepphase_HR,stepphase_HL,step-length_FR,step-length_FL,step-length_HR,step-length_HL,dynamics_FL,dynamics_FR,dynamics_HR,dynamics_HL,mid_stance_wrist_angles_mean_FL,mid_stance_wrist_angles_mean_FR,mid_stance_wrist_angles_mean_HR,mid_stance_wrist_angles_mean_HL,limbROM_FL,limbROM_FR,limbROM_HR,limbROM_HL,spineROM_FL,spineROM_FR,spineROM_HR,spineROM_HL,CROM_FL,CROM_FR,CROM_HR,CROM_HL,shoulder_angle_FL,shoulder_angle_FR,shoulder_angle_HR,shoulder_angle_HL,knee_angle_FL,knee_angle_FR,knee_angle_HR,knee_angle_HL,mid_stance_toe_angles_mean_fl_ti-fl_ti1,mid_stance_toe_angles_mean_fl_ti1-fl_tm,mid_stance_toe_angles_mean_fl_tm-fl_to1,mid_stance_toe_angles_mean_fr_ti-fr_ti1,mid_stance_toe_angles_mean_fr_ti1-fr_tm,mid_stance_toe_angles_mean_fr_tm-fr_to1,mid_stance_toe_angles_mean_hr_ti-hr_ti1,mid_stance_toe_angles_mean_hr_ti1-hr_tm,mid_stance_toe_angles_mean_hr_tm-hr_to1,mid_stance_toe_angles_mean_hl_ti-hl_ti1,mid_stance_toe_angles_mean_hl_ti1-hl_tm,mid_stance_toe_angles_mean_hl_tm-hl_to1
78,DOWN,,,b'stance0017',b'stance0016',b'stride0014',b'stride0012',,,,,,,,,,,,,,,,,,,,,,,,,,,149.57922447296667,136.7208647368911,,,,,,,,,,,,,,,,
79,DOWN,,,b'stance0017',b'stride0017',b'stride0014',b'stride0012',,,,,,,,,,,,,,,,,,,,,,,,,,,151.46141234746432,134.64932425088296,,,,,,,,,,,,,,,,
80,DOWN,,,b'stance0017',b'stride0017',b'stride0014',b'stride0012',,,,,,,,,,,,,,,,,,,,,,,,,,,125.25046066742277,53.760066525440195,,,,9.530630672119912,,,,,,,,,,,,
81,DOWN,,,b'stance0017',b'stride0017',b'stance0014',b'stride0012',,,,,,,,,,,,,,,,,,,,,,,,,,,125.54440316715767,55.670863987172424,,,,11.348521580978769,,,,,,,,,,,,
82,DOWN,,,b'stance0017',b'stride0017',b'stride0015',b'stance0012',,,,,,,,,,,,,,,,,,,,,,,,,,,,135.73409605931764,,,,8.85909708681018,,,,,,,,,,,,
83,DOWN,,,b'stance0017',b'stride0017',b'stride0015',b'stride0013',,,,,,,,,,,,,,,,,,,,,,,,,,,,56.29626971770969,,,,10.859551106629624,,,,,,,,,,,,
84,DOWN,,,b'stance0017',b'stride0017',b'stride0015',b'stride0013',,,,,,,,,,,,,,,,,,,,,,,,,,,,53.82424329815636,,,,,,,,,,,,,,,,
85,DOWN,,,b'stance0017',b'stride0017',b'stride0015',b'stride0013',,,,,,,,,,,,,,,,,,,,,,,,,,,,134.47888131410832,,,,,,,,,,,,,,,,
86,DOWN,,,b'stance0017',b'stride0017',b'stride0015',b'stride0013',,,,,,,,,,,,,,,,,,,,,,,,,,,135.45322988514212,48.556137069191976,,,22.723322918734084,,,,,,,,,,,,,
87,DOWN,,,b'stride0018',b'stride0017',b'stride0015',b'stride0013',,,,,,,,,,,,,,,,,,,,,,,,,,,139.01801641698842,45.26882298473271,,,30.677772298111336,,,,,,,,,,,,,
88,DOWN,,,b'stance0018',b'stride0017',b'stride0015',b'stride0013',,,,,,,,,,,,,,,,,,,,,,,,,,,120.26446919991858,39.61724451331395,,,,,,,,,,,,,,,,
89,DOWN,,,b'stride0019',b'stride0017',b'stride0015',b'stride0013',,,,,,,,,,,,,,,,,,,,,,,,,,,127.44517746214208,38.31880259382402,,,11.922112694750268,,,,,,,,,,,,,
90,DOWN,,,b'stride0019',b'stride0017',b'stride0015',b'stride0013',,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82.8654709171176,,,,,,,,,,,,
91,DOWN,,,b'stride0019',b'stride0017',b'stride0015',b'stride0013',,,,,,,,,,,,,,,,,,,,,,,,,,,,102.86173102901338,,,,93.54648327186759,,,,,,,,,,,,
92,DOWN,,,b'stride0019',b'stride0017',b'stride0015',b'stride0013',,,,,,,,,,,,,,,,,,,,,,,,,,,,107.86470754248062,,,,123.20420935981396,,,,,,,,,,,,
93,DOWN,,,b'stride0019',b'stride0017',b'stride0015',b'stride0013',,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,112.12091697043802,,,,,,,,,,,,
94,DOWN,,,b'stride0019',b'stride0017',b'stride0015',b'stride0013',,,,,,,,,,,,,,,,,,,,,,,,,,,,127.00839677847473,,,,,,,,,,,,,,,,
