scorer,DLC_resnet50_gecko03Mar23shuffle1_746000,DLC_resnet50_gecko03Mar23shuffle1_746000,DLC_resnet50_gecko03Mar23shuffle1_746000,DLC_resnet50_gecko03Mar23shuffle1_746000,DLC_resnet50_gecko03Mar23shuffle1_746000,DLC_resnet50_gecko03Mar23shuffle1_746000,DLC_resnet50_gecko03Mar23shuffle1_746000,DLC_resnet50_gecko03Mar23shuffle1_746000,DLC_resnet50_gecko03Mar23shuffle1_746000,DLC_resnet50_gecko03Mar23shuffle1_746000,DLC_resnet50_gecko03Mar23shuffle1_746000,DLC_resnet50_gecko03Mar23shuffle1_746000,DLC_resnet50_gecko03Mar23shuffle1_746000,DLC_resnet50_gecko03Mar23shuffle1_746000,DLC_resnet50_gecko03Mar23shuffle1_746000,DLC_resnet50_gecko03Mar23shuffle1_746000,DLC_resnet50_gecko03Mar23shuffle1_746000,DLC_resnet50_gecko03Mar23shuffle1_746000,DLC_resnet50_gecko03Mar23shuffle1_746000,DLC_resnet50_gecko03Mar23shuffle1_746000,DLC_resnet50_gecko03Mar23shuffle1_746000,DLC_resnet50_gecko03Mar23shuffle1_746000,DLC_resnet50_gecko03Mar23shuffle1_746000,DLC_resnet50_gecko03Mar23shuffle1_746000,DLC_resnet50_gecko03Mar23shuffle1_746000,DLC_resnet50_gecko03Mar23shuffle1_746000,DLC_resnet50_gecko03Mar23shuffle1_746000,DLC_resnet50_gecko03Mar23shuffle1_746000,DLC_resnet50_gecko03Mar23shuffle1_746000,DLC_resnet50_gecko03Mar23shuffle1_746000,DLC_resnet50_gecko03Mar23shuffle1_746000,DLC_resnet50_gecko03Mar23shuffle1_746000,DLC_resnet50_gecko03Mar23shuffle1_746000,DLC_resnet50_gecko03Mar23shuffle1_746000,DLC_resnet50_gecko03Mar23shuffle1_746000,DLC_resnet50_gecko03Mar23shuffle1_746000,DLC_resnet50_gecko03Mar23shuffle1_746000,DLC_resnet50_gecko03Mar23shuffle1_746000,DLC_resnet50_gecko03Mar23shuffle1_746000,DLC_resnet50_gecko03Mar23shuffle1_746000,DLC_resnet50_gecko03Mar23shuffle1_746000,DLC_resnet50_gecko03Mar23shuffle1_746000,DLC_resnet50_gecko03Mar23shuffle1_746000,DLC_resnet50_gecko03Mar23shuffle1_746000,DLC_resnet50_gecko03Mar23shuffle1_746000,DLC_resnet50_gecko03Mar23shuffle1_746000,DLC_resnet50_gecko03Mar23shuffle1_746000,DLC_resnet50_gecko03Mar23shuffle1_746000,DLC_resnet50_gecko03Mar23shuffle1_746000,DLC_resnet50_gecko03Mar23shuffle1_746000,DLC_resnet50_gecko03Mar23shuffle1_746000,DLC_resnet50_gecko03Mar23shuffle1_746000,DLC_resnet50_gecko03Mar23shuffle1_746000,DLC_resnet50_gecko03Mar23shuffle1_746000,DLC_resnet50_gecko03Mar23shuffle1_746000,DLC_resnet50_gecko03Mar23shuffle1_746000,DLC_resnet50_gecko03Mar23shuffle1_746000,DLC_resnet50_gecko03Mar23shuffle1_746000,DLC_resnet50_gecko03Mar23shuffle1_746000,DLC_resnet50_gecko03Mar23shuffle1_746000,DLC_resnet50_gecko03Mar23shuffle1_746000,DLC_resnet50_gecko03Mar23shuffle1_746000,DLC_resnet50_gecko03Mar23shuffle1_746000,DLC_resnet50_gecko03Mar23shuffle1_746000,DLC_resnet50_gecko03Mar23shuffle1_746000,DLC_resnet50_gecko03Mar23shuffle1_746000,DLC_resnet50_gecko03Mar23shuffle1_746000,DLC_resnet50_gecko03Mar23shuffle1_746000,DLC_resnet50_gecko03Mar23shuffle1_746000,DLC_resnet50_gecko03Mar23shuffle1_746000,DLC_resnet50_gecko03Mar23shuffle1_746000,DLC_resnet50_gecko03Mar23shuffle1_746000,DLC_resnet50_gecko03Mar23shuffle1_746000,DLC_resnet50_gecko03Mar23shuffle1_746000,DLC_resnet50_gecko03Mar23shuffle1_746000,DLC_resnet50_gecko03Mar23shuffle1_746000,DLC_resnet50_gecko03Mar23shuffle1_746000,DLC_resnet50_gecko03Mar23shuffle1_746000,DLC_resnet50_gecko03Mar23shuffle1_746000,DLC_resnet50_gecko03Mar23shuffle1_746000,DLC_resnet50_gecko03Mar23shuffle1_746000,DLC_resnet50_gecko03Mar23shuffle1_746000,DLC_resnet50_gecko03Mar23shuffle1_746000,DLC_resnet50_gecko03Mar23shuffle1_746000,DLC_resnet50_gecko03Mar23shuffle1_746000,DLC_resnet50_gecko03Mar23shuffle1_746000,DLC_resnet50_gecko03Mar23shuffle1_746000,DLC_resnet50_gecko03Mar23shuffle1_746000,DLC_resnet50_gecko03Mar23shuffle1_746000,DLC_resnet50_gecko03Mar23shuffle1_746000,DLC_resnet50_gecko03Mar23shuffle1_746000,DLC_resnet50_gecko03Mar23shuffle1_746000,DLC_resnet50_gecko03Mar23shuffle1_746000,DLC_resnet50_gecko03Mar23shuffle1_746000,DLC_resnet50_gecko03Mar23shuffle1_746000,DLC_resnet50_gecko03Mar23shuffle1_746000,DLC_resnet50_gecko03Mar23shuffle1_746000,DLC_resnet50_gecko03Mar23shuffle1_746000,DLC_resnet50_gecko03Mar23shuffle1_746000,DLC_resnet50_gecko03Mar23shuffle1_746000,DLC_resnet50_gecko03Mar23shuffle1_746000,DLC_resnet50_gecko03Mar23shuffle1_746000,DLC_resnet50_gecko03Mar23shuffle1_746000,DLC_resnet50_gecko03Mar23shuffle1_746000,DLC_resnet50_gecko03Mar23shuffle1_746000,DLC_resnet50_gecko03Mar23shuffle1_746000,DLC_resnet50_gecko03Mar23shuffle1_746000,DLC_resnet50_gecko03Mar23shuffle1_746000,DLC_resnet50_gecko03Mar23shuffle1_746000,DLC_resnet50_gecko03Mar23shuffle1_746000,DLC_resnet50_gecko03Mar23shuffle1_746000,DLC_resnet50_gecko03Mar23shuffle1_746000,DLC_resnet50_gecko03Mar23shuffle1_746000,DLC_resnet50_gecko03Mar23shuffle1_746000
bodyparts,Nose,Nose,Nose,Shoulder,Shoulder,Shoulder,Shoulder_FR,Shoulder_FR,Shoulder_FR,Shoulder_FL,Shoulder_FL,Shoulder_FL,Shoulder_HL,Shoulder_HL,Shoulder_HL,Shoulder_HR,Shoulder_HR,Shoulder_HR,Spine,Spine,Spine,Hip,Hip,Hip,Tail_middle,Tail_middle,Tail_middle,Tail_tip,Tail_tip,Tail_tip,FL_knee,FL_knee,FL_knee,FL,FL,FL,FL_ti,FL_ti,FL_ti,FL_ti1,FL_ti1,FL_ti1,FL_tm,FL_tm,FL_tm,FL_to1,FL_to1,FL_to1,FL_to,FL_to,FL_to,FR_knee,FR_knee,FR_knee,FR,FR,FR,FR_ti,FR_ti,FR_ti,FR_ti1,FR_ti1,FR_ti1,FR_tm,FR_tm,FR_tm,FR_to1,FR_to1,FR_to1,FR_to,FR_to,FR_to,HR_knee,HR_knee,HR_knee,HR,HR,HR,HR_ti,HR_ti,HR_ti,HR_ti1,HR_ti1,HR_ti1,HR_tm,HR_tm,HR_tm,HR_to1,HR_to1,HR_to1,HR_to,HR_to,HR_to,HL_knee,HL_knee,HL_knee,HL,HL,HL,HL_ti,HL_ti,HL_ti,HL_ti1,HL_ti1,HL_ti1,HL_tm,HL_tm,HL_tm,HL_to1,HL_to1,HL_to1,HL_to,HL_to,HL_to
coords,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood
0,442.2183837890625,124.50995635986328,1.0,531.7999877929688,144.7821044921875,0.9999998807907104,534.045654296875,124.44951629638672,1.0,525.42041015625,164.8421630859375,0.9999998807907104,670.3681640625,187.71466064453125,1.0,660.728759765625,156.45533752441406,1.0,593.3330688476562,167.2193603515625,0.9999999403953552,665.3522338867188,173.13487243652344,0.9999998807907104,695.8905639648438,165.25048828125,0.9999964237213135,722.2957763671875,167.79611206054688,0.9968693256378174,528.7999877929688,197.61004638671875,0.9999998807907104,485.5628356933594,199.69549560546875,1.0,494.4041748046875,217.28372192382812,0.9999995827674866,471.8387145996094,214.92886352539062,0.9999990463256836,463.6951904296875,197.81736755371094,1.0,472.5954895019531,182.03189086914062,1.0,491.0480041503906,181.02740478515625,0.9999971389770508,561.7872314453125,97.3524169921875,1.0,525.7803955078125,81.04656219482422,1.0,536.06103515625,64.89482116699219,0.9999998807907104,513.8285522460938,66.03931427001953,0.9999995827674866,505.80755615234375,83.17371368408203,1.0,512.2401733398438,96.87877655029297,1.0,526.9407348632812,96.74737548828125,1.0,627.6245727539062,126.05874633789062,0.9999998807907104,641.1058959960938,118.87655639648438,0.06853601336479187,632.0855102539062,111.29972839355469,0.0024932920932769775,634.3313598632812,107.41626739501953,5.0514936447143555e-05,488.7651062011719,213.9042510986328,0.0008966028690338135,754.6871337890625,212.28988647460938,0.009048938751220703,743.565673828125,211.08395385742188,0.0017630159854888916,694.2775268554688,219.84913635253906,1.0,734.2528076171875,207.5339813232422,0.9999982118606567,733.0145874023438,218.05702209472656,0.9999992847442627,747.696533203125,218.1965789794922,0.9999992847442627,756.5944213867188,215.502197265625,1.0,755.8045654296875,208.16685485839844,1.0,748.2900390625,200.786376953125,0.9999980926513672
1,442.21783447265625,124.43968200683594,1.0,531.875732421875,144.71800231933594,0.9999999403953552,534.1807861328125,124.30625915527344,1.0,525.4619750976562,164.85861206054688,0.9999999403953552,670.3505249023438,187.6367950439453,0.9999998807907104,660.6603393554688,156.35812377929688,1.0,593.3160400390625,167.31898498535156,1.0,665.1773681640625,173.13046264648438,1.0,696.0264892578125,165.0380096435547,0.9999966621398926,722.3755493164062,167.47007751464844,0.9972226619720459,528.8505249023438,197.6439971923828,1.0,485.5749816894531,199.72779846191406,1.0,494.3841552734375,217.25936889648438,0.9999995827674866,471.82257080078125,214.91915893554688,0.9999989867210388,463.70721435546875,197.8797607421875,1.0,472.56097412109375,182.1626739501953,1.0,490.9578552246094,181.049560546875,0.9999969005584717,561.78125,97.44273376464844,1.0,525.58544921875,81.56195831298828,1.0,535.8905029296875,64.91618347167969,0.9999998211860657,513.7614135742188,66.1456069946289,0.9999995827674866,505.7977294921875,83.19668579101562,1.0,512.6578979492188,96.92394256591797,1.0,526.8479614257812,96.79454803466797,1.0,627.6646118164062,126.14131164550781,0.9999998807907104,641.1448364257812,118.92719268798828,0.07518351078033447,632.107177734375,111.34269714355469,0.002819538116455078,634.3119506835938,107.36369323730469,5.3763389587402344e-05,488.7773132324219,213.88995361328125,0.0009161829948425293,754.7186889648438,212.35572814941406,0.009495288133621216,743.6339721679688,210.972412109375,0.0018619298934936523,694.2808227539062,219.86512756347656,1.0,734.1561889648438,207.53866577148438,0.9999982714653015,732.9783935546875,218.05044555664062,0.9999992847442627,747.7337036132812,218.26397705078125,0.9999992251396179,756.6846923828125,216.0025177001953,1.0,755.92041015625,208.2212677001953,0.9999999403953552,748.3236694335938,200.8212127685547,0.9999984502792358
2,442.29022216796875,124.38619232177734,1.0,531.8676147460938,144.814208984375,0.9999998211860657,534.1819458007812,124.26129913330078,1.0,525.4266967773438,164.8795166015625,0.9999999403953552,670.2190551757812,187.71636962890625,0.9999999403953552,660.733642578125,156.55343627929688,1.0,593.5945434570312,167.13340759277344,1.0,665.0336303710938,173.17044067382812,1.0,695.9773559570312,165.15049743652344,0.9999967813491821,722.6834716796875,167.7452392578125,0.9969996213912964,528.943115234375,197.6785888671875,1.0,485.561767578125,199.75173950195312,1.0,494.3908386230469,217.2567138671875,0.9999995231628418,471.87554931640625,214.93812561035156,0.999998927116394,463.6820983886719,197.87318420410156,0.9999998807907104,472.6202697753906,182.1748504638672,0.9999998807907104,490.9149169921875,181.09901428222656,0.9999970197677612,561.7636108398438,97.13152313232422,1.0,525.6830444335938,81.13616180419922,1.0,535.8455200195312,64.82928466796875,0.9999998807907104,513.7222900390625,66.0879135131836,0.9999995827674866,505.7881164550781,83.19035339355469,1.0,512.6259765625,96.9424057006836,1.0,526.8233032226562,96.7862777709961,1.0,627.6915283203125,125.81993865966797,0.9999996423721313,641.3218994140625,118.64790344238281,0.06248566508293152,632.4057006835938,110.86784362792969,0.002079099416732788,634.4091186523438,107.03660583496094,4.684925079345703e-05,488.7986145019531,213.8822784423828,0.0008831322193145752,754.7636108398438,212.60487365722656,0.008969515562057495,743.6500854492188,210.9695281982422,0.001754850149154663,694.2000122070312,219.75521850585938,1.0,734.07470703125,207.50689697265625,0.9999984502792358,732.8972778320312,218.07809448242188,0.9999994039535522,747.6022338867188,218.25672912597656,0.9999992251396179,756.6365356445312,215.458984375,1.0,755.9640502929688,208.2870635986328,1.0,748.2481079101562,200.8017578125,0.9999985694885254
3,442.3201904296875,124.33113861083984,1.0,531.7784423828125,144.80703735351562,0.9999998807907104,534.1716918945312,124.22071075439453,0.9999998807907104,525.3683471679688,164.89808654785156,0.9999998807907104,670.4470825195312,187.72035217285156,0.9999998807907104,660.6953735351562,156.43072509765625,1.0,593.469970703125,167.1397247314453,1.0,665.245849609375,173.03311157226562,1.0,695.8626098632812,164.83074951171875,0.9999982118606567,721.8115234375,167.33103942871094,0.998451828956604,528.9837036132812,197.6278839111328,1.0,485.494873046875,199.6573486328125,1.0,494.3487548828125,217.17678833007812,0.9999996423721313,471.8374328613281,214.86471557617188,0.999998927116394,463.69146728515625,197.8492431640625,1.0,472.6748352050781,182.14129638671875,1.0,490.8817443847656,181.04550170898438,0.9999971389770508,562.09033203125,97.56362915039062,1.0,525.4426879882812,81.25636291503906,1.0,536.0779418945312,64.98719024658203,0.9999998211860657,513.5677490234375,66.28125,0.9999996423721313,505.4930419921875,83.19823455810547,1.0,512.3439331054688,96.95518493652344,1.0,526.8731689453125,96.9103012084961,1.0,627.6862182617188,125.82832336425781,0.9999997615814209,641.2492065429688,118.78883361816406,0.12934163212776184,632.4730224609375,110.89812469482422,0.003456711769104004,634.5777587890625,107.1598892211914,0.00011429190635681152,488.7416687011719,213.88290405273438,0.0009117722511291504,754.9244384765625,212.54248046875,0.009090960025787354,743.7034301757812,211.08543395996094,0.0018604397773742676,694.1886596679688,219.52413940429688,1.0,733.981689453125,207.44984436035156,0.9999987483024597,732.7141723632812,217.9929656982422,0.9999994039535522,747.4754638671875,218.07931518554688,0.9999991655349731,756.5997924804688,215.19247436523438,1.0,755.91015625,208.12603759765625,0.9999998807907104,748.0784301757812,200.5961456298828,0.9999984502792358
4,442.1368103027344,124.6312255859375,1.0,531.7805786132812,144.7056121826172,0.9999999403953552,534.0296630859375,124.18778991699219,1.0,525.4112548828125,164.7510986328125,0.9999998807907104,670.4774780273438,187.64761352539062,1.0,660.9972534179688,156.27291870117188,1.0,593.4751586914062,166.98670959472656,1.0,665.4574584960938,172.91390991210938,1.0,696.1469116210938,164.68609619140625,0.9999986886978149,721.6119995117188,167.98960876464844,0.9982441663742065,528.9349365234375,197.3811798095703,1.0,485.52838134765625,199.64065551757812,1.0,494.36676025390625,217.2215576171875,0.9999996423721313,471.79180908203125,214.93553161621094,0.9999990463256836,463.6328430175781,197.83607482910156,1.0,472.6494445800781,182.0697021484375,1.0,490.9797668457031,180.96572875976562,0.9999974966049194,561.7691650390625,97.19623565673828,1.0,525.4818725585938,81.2482681274414,1.0,536.151123046875,64.8519058227539,0.9999998211860657,513.4857788085938,66.26061248779297,0.9999995827674866,505.3642578125,83.22205352783203,1.0,512.2911376953125,96.95926666259766,1.0,526.87060546875,96.93575286865234,1.0,627.78564453125,125.48563385009766,0.9999997615814209,641.3743896484375,118.4425048828125,0.11852851510047913,632.5960083007812,110.75337219238281,0.0025869011878967285,634.7974243164062,106.86819458007812,8.207559585571289e-05,488.76953125,213.86480712890625,0.0008897483348846436,754.9304809570312,212.55148315429688,0.009802818298339844,743.6983642578125,211.23574829101562,0.0023123323917388916,694.2446899414062,219.69076538085938,1.0,734.053955078125,207.51922607421875,0.9999988079071045,732.7599487304688,218.10702514648438,0.999999463558197,747.5271606445312,218.23846435546875,0.9999991655349731,756.6802368164062,215.3148956298828,1.0,755.8997802734375,208.1372833251953,1.0,748.1513061523438,200.60760498046875,0.9999985694885254
5,442.36688232421875,124.1341323852539,1.0,531.8202514648438,144.69509887695312,0.9999998807907104,534.0928955078125,124.10604095458984,1.0,525.393310546875,164.71018981933594,0.9999998807907104,670.370361328125,187.64788818359375,0.9999998807907104,660.8715209960938,156.24884033203125,1.0,593.3027954101562,166.9404754638672,1.0,665.2312622070312,173.0951690673828,1.0,695.7713623046875,164.73304748535156,0.9999987483024597,720.6162109375,169.67843627929688,0.9888254404067993,528.8567504882812,197.42442321777344,1.0,485.5233154296875,199.68687438964844,1.0,494.36041259765625,217.2479705810547,0.9999995827674866,471.7669982910156,214.9862823486328,0.9999990463256836,463.58648681640625,197.91482543945312,0.9999998807907104,472.5806579589844,182.08799743652344,1.0,490.9295654296875,180.91761779785156,0.9999972581863403,561.8499145507812,97.6666488647461,1.0,525.3817138671875,81.2147216796875,1.0,536.0431518554688,64.77869415283203,0.9999998211860657,513.44677734375,66.22227478027344,0.9999996423721313,505.2825927734375,83.20995330810547,1.0,512.3040771484375,96.98444366455078,1.0,526.8935546875,96.92066955566406,1.0,627.58203125,125.74789428710938,0.9999997615814209,641.2670288085938,118.50810241699219,0.1368078589439392,632.7054443359375,110.78836059570312,0.0028915107250213623,634.7157592773438,107.0027847290039,0.00010728836059570312,488.6972961425781,213.95945739746094,0.0009888410568237305,755.0667114257812,212.504150390625,0.009692281484603882,743.7202758789062,211.37200927734375,0.0027118325233459473,694.220703125,219.9225616455078,1.0,733.8668212890625,207.59226989746094,0.9999988079071045,732.6142578125,218.14366149902344,0.999999463558197,747.5015869140625,218.31900024414062,0.9999990463256836,756.6373901367188,215.27195739746094,1.0,755.78466796875,208.18399047851562,1.0,748.2476806640625,200.72254943847656,0.9999982714653015
6,442.3905029296875,124.08666229248047,1.0,531.8543090820312,144.80307006835938,0.9999998807907104,534.167724609375,124.06591796875,0.9999999403953552,525.3442993164062,164.72128295898438,0.9999998807907104,670.262939453125,187.73373413085938,0.9999999403953552,660.87353515625,156.2936553955078,1.0,593.42333984375,167.04241943359375,1.0,665.2828369140625,173.24119567871094,1.0,695.8800659179688,165.25157165527344,0.9999985694885254,721.9818115234375,168.04888916015625,0.9749463796615601,528.6472778320312,197.59237670898438,0.9999998807907104,485.4046325683594,199.72154235839844,1.0,494.3663330078125,217.29244995117188,0.9999995231628418,471.73846435546875,215.00096130371094,0.9999989867210388,463.6128234863281,197.82164001464844,1.0,472.47320556640625,182.01731872558594,1.0,490.8587951660156,180.88330078125,0.9999977946281433,561.7689819335938,97.64192962646484,1.0,525.3623046875,81.29685974121094,1.0,535.9873046875,64.83097839355469,0.9999998807907104,513.4498291015625,66.25594329833984,0.9999995827674866,505.2528381347656,83.27938842773438,1.0,512.21435546875,97.0871810913086,1.0,527.4446411132812,96.90349578857422,1.0,627.6324462890625,125.81332397460938,0.9999998807907104,641.0809326171875,118.50471496582031,0.19259899854660034,632.7085571289062,110.78946685791016,0.00354120135307312,634.59326171875,106.61515045166016,0.00014379620552062988,488.6793518066406,213.95443725585938,0.0008211731910705566,754.80029296875,212.6175537109375,0.007826268672943115,467.3074951171875,186.11746215820312,0.002077251672744751,694.3255615234375,220.1161651611328,1.0,733.654296875,207.50465393066406,0.9999988079071045,732.3983764648438,218.02255249023438,0.9999995231628418,747.299072265625,218.11541748046875,0.9999990463256836,756.3623657226562,215.52963256835938,1.0,755.9696655273438,208.47071838378906,1.0,748.4647216796875,200.9645538330078,0.9999983310699463
7,442.3670959472656,124.05927276611328,1.0,531.8361206054688,144.70436096191406,0.9999998807907104,534.2232666015625,124.00129699707031,0.9999998807907104,525.4754028320312,164.47274780273438,0.9999998807907104,670.0556030273438,187.5698699951172,0.9999998807907104,660.8331909179688,156.14857482910156,1.0,593.3535766601562,167.0606689453125,1.0,665.2901000976562,173.14971923828125,1.0,695.6314086914062,165.39939880371094,0.9999982118606567,719.8388671875,170.30555725097656,0.7792119383811951,528.69189453125,197.54678344726562,0.9999998807907104,485.4097900390625,199.78436279296875,1.0,494.4806823730469,217.34561157226562,0.999999463558197,471.7984619140625,215.10560607910156,0.999998927116394,463.64154052734375,197.94400024414062,0.9999998807907104,472.5168762207031,182.1148681640625,1.0,490.9292297363281,180.9405517578125,0.9999977946281433,561.81689453125,97.59650421142578,1.0,525.3547973632812,81.27558898925781,1.0,535.9849853515625,64.79241180419922,0.9999998211860657,513.4381713867188,66.25160217285156,0.9999995827674866,505.28680419921875,83.27299499511719,1.0,512.1979370117188,97.06112670898438,1.0,527.5091552734375,96.86106872558594,1.0,627.7366943359375,125.83870697021484,0.9999998807907104,641.1438598632812,118.61743927001953,0.21444225311279297,632.8163452148438,110.8043441772461,0.004501789808273315,634.7784423828125,106.56523132324219,0.00020453333854675293,488.7642517089844,214.04222106933594,0.0008873343467712402,754.7379150390625,212.4583740234375,0.006436735391616821,467.162353515625,186.2518768310547,0.0020651817321777344,694.2305908203125,220.20289611816406,0.9999999403953552,733.60986328125,207.40243530273438,0.9999989867210388,732.3251342773438,218.00802612304688,0.9999994039535522,747.311279296875,218.11312866210938,0.9999990463256836,756.3977661132812,216.2236328125,1.0,755.9462280273438,208.5335693359375,1.0,748.8582153320312,201.294921875,0.9999973773956299
