scorer,DLC_resnet50_Dragon02Apr6shuffle1_550000,DLC_resnet50_Dragon02Apr6shuffle1_550000,DLC_resnet50_Dragon02Apr6shuffle1_550000,DLC_resnet50_Dragon02Apr6shuffle1_550000,DLC_resnet50_Dragon02Apr6shuffle1_550000,DLC_resnet50_Dragon02Apr6shuffle1_550000,DLC_resnet50_Dragon02Apr6shuffle1_550000,DLC_resnet50_Dragon02Apr6shuffle1_550000,DLC_resnet50_Dragon02Apr6shuffle1_550000,DLC_resnet50_Dragon02Apr6shuffle1_550000,DLC_resnet50_Dragon02Apr6shuffle1_550000,DLC_resnet50_Dragon02Apr6shuffle1_550000,DLC_resnet50_Dragon02Apr6shuffle1_550000,DLC_resnet50_Dragon02Apr6shuffle1_550000,DLC_resnet50_Dragon02Apr6shuffle1_550000,DLC_resnet50_Dragon02Apr6shuffle1_550000,DLC_resnet50_Dragon02Apr6shuffle1_550000,DLC_resnet50_Dragon02Apr6shuffle1_550000,DLC_resnet50_Dragon02Apr6shuffle1_550000,DLC_resnet50_Dragon02Apr6shuffle1_550000,DLC_resnet50_Dragon02Apr6shuffle1_550000,DLC_resnet50_Dragon02Apr6shuffle1_550000,DLC_resnet50_Dragon02Apr6shuffle1_550000,DLC_resnet50_Dragon02Apr6shuffle1_550000,DLC_resnet50_Dragon02Apr6shuffle1_550000,DLC_resnet50_Dragon02Apr6shuffle1_550000,DLC_resnet50_Dragon02Apr6shuffle1_550000,DLC_resnet50_Dragon02Apr6shuffle1_550000,DLC_resnet50_Dragon02Apr6shuffle1_550000,DLC_resnet50_Dragon02Apr6shuffle1_550000,DLC_resnet50_Dragon02Apr6shuffle1_550000,DLC_resnet50_Dragon02Apr6shuffle1_550000,DLC_resnet50_Dragon02Apr6shuffle1_550000,DLC_resnet50_Dragon02Apr6shuffle1_550000,DLC_resnet50_Dragon02Apr6shuffle1_550000,DLC_resnet50_Dragon02Apr6shuffle1_550000,DLC_resnet50_Dragon02Apr6shuffle1_550000,DLC_resnet50_Dragon02Apr6shuffle1_550000,DLC_resnet50_Dragon02Apr6shuffle1_550000,DLC_resnet50_Dragon02Apr6shuffle1_550000,DLC_resnet50_Dragon02Apr6shuffle1_550000,DLC_resnet50_Dragon02Apr6shuffle1_550000,DLC_resnet50_Dragon02Apr6shuffle1_550000,DLC_resnet50_Dragon02Apr6shuffle1_550000,DLC_resnet50_Dragon02Apr6shuffle1_550000,DLC_resnet50_Dragon02Apr6shuffle1_550000,DLC_resnet50_Dragon02Apr6shuffle1_550000,DLC_resnet50_Dragon02Apr6shuffle1_550000,DLC_resnet50_Dragon02Apr6shuffle1_550000,DLC_resnet50_Dragon02Apr6shuffle1_550000,DLC_resnet50_Dragon02Apr6shuffle1_550000,DLC_resnet50_Dragon02Apr6shuffle1_550000,DLC_resnet50_Dragon02Apr6shuffle1_550000,DLC_resnet50_Dragon02Apr6shuffle1_550000,DLC_resnet50_Dragon02Apr6shuffle1_550000,DLC_resnet50_Dragon02Apr6shuffle1_550000,DLC_resnet50_Dragon02Apr6shuffle1_550000,DLC_resnet50_Dragon02Apr6shuffle1_550000,DLC_resnet50_Dragon02Apr6shuffle1_550000,DLC_resnet50_Dragon02Apr6shuffle1_550000,DLC_resnet50_Dragon02Apr6shuffle1_550000,DLC_resnet50_Dragon02Apr6shuffle1_550000,DLC_resnet50_Dragon02Apr6shuffle1_550000,DLC_resnet50_Dragon02Apr6shuffle1_550000,DLC_resnet50_Dragon02Apr6shuffle1_550000,DLC_resnet50_Dragon02Apr6shuffle1_550000,DLC_resnet50_Dragon02Apr6shuffle1_550000,DLC_resnet50_Dragon02Apr6shuffle1_550000,DLC_resnet50_Dragon02Apr6shuffle1_550000,DLC_resnet50_Dragon02Apr6shuffle1_550000,DLC_resnet50_Dragon02Apr6shuffle1_550000,DLC_resnet50_Dragon02Apr6shuffle1_550000,DLC_resnet50_Dragon02Apr6shuffle1_550000,DLC_resnet50_Dragon02Apr6shuffle1_550000,DLC_resnet50_Dragon02Apr6shuffle1_550000,DLC_resnet50_Dragon02Apr6shuffle1_550000,DLC_resnet50_Dragon02Apr6shuffle1_550000,DLC_resnet50_Dragon02Apr6shuffle1_550000,DLC_resnet50_Dragon02Apr6shuffle1_550000,DLC_resnet50_Dragon02Apr6shuffle1_550000,DLC_resnet50_Dragon02Apr6shuffle1_550000,DLC_resnet50_Dragon02Apr6shuffle1_550000,DLC_resnet50_Dragon02Apr6shuffle1_550000,DLC_resnet50_Dragon02Apr6shuffle1_550000,DLC_resnet50_Dragon02Apr6shuffle1_550000,DLC_resnet50_Dragon02Apr6shuffle1_550000,DLC_resnet50_Dragon02Apr6shuffle1_550000,DLC_resnet50_Dragon02Apr6shuffle1_550000,DLC_resnet50_Dragon02Apr6shuffle1_550000,DLC_resnet50_Dragon02Apr6shuffle1_550000,DLC_resnet50_Dragon02Apr6shuffle1_550000,DLC_resnet50_Dragon02Apr6shuffle1_550000,DLC_resnet50_Dragon02Apr6shuffle1_550000,DLC_resnet50_Dragon02Apr6shuffle1_550000,DLC_resnet50_Dragon02Apr6shuffle1_550000,DLC_resnet50_Dragon02Apr6shuffle1_550000,DLC_resnet50_Dragon02Apr6shuffle1_550000,DLC_resnet50_Dragon02Apr6shuffle1_550000,DLC_resnet50_Dragon02Apr6shuffle1_550000,DLC_resnet50_Dragon02Apr6shuffle1_550000,DLC_resnet50_Dragon02Apr6shuffle1_550000,DLC_resnet50_Dragon02Apr6shuffle1_550000,DLC_resnet50_Dragon02Apr6shuffle1_550000,DLC_resnet50_Dragon02Apr6shuffle1_550000,DLC_resnet50_Dragon02Apr6shuffle1_550000,DLC_resnet50_Dragon02Apr6shuffle1_550000,DLC_resnet50_Dragon02Apr6shuffle1_550000,DLC_resnet50_Dragon02Apr6shuffle1_550000,DLC_resnet50_Dragon02Apr6shuffle1_550000,DLC_resnet50_Dragon02Apr6shuffle1_550000,DLC_resnet50_Dragon02Apr6shuffle1_550000,DLC_resnet50_Dragon02Apr6shuffle1_550000,DLC_resnet50_Dragon02Apr6shuffle1_550000,DLC_resnet50_Dragon02Apr6shuffle1_550000
bodyparts,Nose,Nose,Nose,Shoulder,Shoulder,Shoulder,Shoulder_FR,Shoulder_FR,Shoulder_FR,Shoulder_FL,Shoulder_FL,Shoulder_FL,Shoulder_HL,Shoulder_HL,Shoulder_HL,Shoulder_HR,Shoulder_HR,Shoulder_HR,Spine,Spine,Spine,Hip,Hip,Hip,Tail_middle,Tail_middle,Tail_middle,Tail_tip,Tail_tip,Tail_tip,FL_knee,FL_knee,FL_knee,FL,FL,FL,FL_ti,FL_ti,FL_ti,FL_ti1,FL_ti1,FL_ti1,FL_tm,FL_tm,FL_tm,FL_to1,FL_to1,FL_to1,FL_to,FL_to,FL_to,FR_knee,FR_knee,FR_knee,FR,FR,FR,FR_ti,FR_ti,FR_ti,FR_ti1,FR_ti1,FR_ti1,FR_tm,FR_tm,FR_tm,FR_to1,FR_to1,FR_to1,FR_to,FR_to,FR_to,HR_knee,HR_knee,HR_knee,HR,HR,HR,HR_ti,HR_ti,HR_ti,HR_ti1,HR_ti1,HR_ti1,HR_tm,HR_tm,HR_tm,HR_to1,HR_to1,HR_to1,HR_to,HR_to,HR_to,HL_knee,HL_knee,HL_knee,HL,HL,HL,HL_ti,HL_ti,HL_ti,HL_ti1,HL_ti1,HL_ti1,HL_tm,HL_tm,HL_tm,HL_to1,HL_to1,HL_to1,HL_to,HL_to,HL_to
coords,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood
0,522.4627685546875,303.9586181640625,1.0,427.4715881347656,298.7699890136719,0.9999997615814209,426.1429138183594,319.398681640625,0.9999972581863403,424.024658203125,281.27880859375,0.9999995827674866,289.10418701171875,313.2880554199219,0.988339900970459,283.85443115234375,346.0702819824219,0.00024133920669555664,365.7301330566406,320.4122009277344,0.9999994039535522,286.33203125,329.3174133300781,0.35050785541534424,207.39718627929688,295.74420166015625,0.002374500036239624,46.64650344848633,341.59295654296875,0.9987092018127441,392.1638488769531,261.7567138671875,0.9999349117279053,369.9158630371094,242.32818603515625,0.9999842643737793,362.3067321777344,227.73463439941406,0.9999792575836182,372.0165710449219,222.58367919921875,0.9999860525131226,377.013916015625,229.7658233642578,0.9972928762435913,379.8442687988281,234.25042724609375,0.03756016492843628,403.0361022949219,336.9471435546875,0.0032489001750946045,411.19036865234375,344.91473388671875,1.0,432.2235107421875,350.8778381347656,1.0,437.5184326171875,363.6705322265625,1.0,447.95977783203125,361.2421875,0.9999996423721313,449.61676025390625,354.16168212890625,1.0,444.7475280761719,346.8112487792969,0.9999996423721313,436.771484375,341.2948913574219,0.9999998211860657,426.1437072753906,354.3095703125,0.0003390312194824219,47.39762496948242,343.16168212890625,0.00022077560424804688,432.6120910644531,344.2577209472656,0.00017878413200378418,439.1832580566406,350.07550048828125,0.00020653009414672852,367.27947998046875,317.77850341796875,0.00010016560554504395,520.8244018554688,308.5263977050781,0.001165151596069336,418.81915283203125,360.529052734375,9.745359420776367e-05,329.86798095703125,282.26483154296875,0.9999862909317017,327.14227294921875,255.10629272460938,0.9993894100189209,369.01361083984375,234.19769287109375,0.06551846861839294,374.0999755859375,225.89996337890625,0.34500759840011597,372.4741516113281,220.90663146972656,0.8444461822509766,368.9042663574219,210.4983367919922,0.9985489845275879,356.9064025878906,226.03396606445312,0.9969106912612915
1,522.6057739257812,303.84100341796875,0.9999999403953552,427.656982421875,298.5915832519531,0.9999998807907104,426.190673828125,319.225341796875,0.9999974966049194,424.24468994140625,281.3665466308594,0.9999995231628418,290.1557312011719,311.74224853515625,0.9883594512939453,284.08489990234375,346.2443542480469,0.00016817450523376465,365.60626220703125,320.25811767578125,0.999999463558197,286.45074462890625,329.40032958984375,0.29993969202041626,206.3087921142578,297.5050354003906,0.001664191484451294,46.262630462646484,341.2914123535156,0.9983983039855957,392.1459045410156,261.6368103027344,0.9999209642410278,370.2166442871094,242.44219970703125,0.9999862313270569,362.41790771484375,227.96563720703125,0.9999772310256958,372.1153869628906,222.9117889404297,0.9999814033508301,376.98992919921875,230.28720092773438,0.9969073534011841,379.8454895019531,234.64324951171875,0.038329511880874634,403.0739440917969,336.8998107910156,0.003250628709793091,411.1982421875,344.887939453125,1.0,432.3591613769531,351.1469421386719,1.0,437.48736572265625,363.4732971191406,1.0,448.0148010253906,361.07855224609375,0.9999995827674866,449.6241455078125,353.9892578125,1.0,444.7251892089844,346.73284912109375,0.9999996423721313,436.7561340332031,341.29205322265625,0.9999998807907104,426.3014221191406,354.3397521972656,0.0003687143325805664,47.23576354980469,343.056396484375,0.00019407272338867188,432.6374206542969,344.36846923828125,0.0001913905143737793,439.1454772949219,350.03253173828125,0.0002162456512451172,367.40374755859375,317.74432373046875,9.042024612426758e-05,520.8919067382812,308.4991455078125,0.001045823097229004,418.7445068359375,360.4334411621094,9.59932804107666e-05,329.908935546875,282.2742614746094,0.999982476234436,327.2185363769531,254.82467651367188,0.999351978302002,368.64947509765625,234.3636016845703,0.11605429649353027,373.85882568359375,226.0939483642578,0.4524330198764801,372.43524169921875,220.99497985839844,0.8837464451789856,368.89678955078125,210.65524291992188,0.9987942576408386,356.66632080078125,225.82373046875,0.9980874061584473
2,524.4634399414062,303.60479736328125,0.9999998807907104,427.8633728027344,298.6171569824219,0.9999998211860657,426.353515625,319.300537109375,0.999997615814209,424.45684814453125,281.5102844238281,0.9999995827674866,289.172119140625,313.58294677734375,0.993080198764801,284.61578369140625,346.5325927734375,0.00015857815742492676,365.655029296875,319.9913024902344,0.9999991655349731,286.7940368652344,329.4157409667969,0.40686100721359253,206.4134979248047,297.91534423828125,0.007643401622772217,47.49223327636719,340.3841247558594,0.9959917068481445,391.8314514160156,262.3571472167969,0.9999195337295532,369.9676818847656,242.11326599121094,0.9999878406524658,362.00628662109375,227.7232208251953,0.9999854564666748,372.0892028808594,222.64588928222656,0.9999887943267822,377.063720703125,229.97027587890625,0.9987708330154419,379.875732421875,234.5706024169922,0.06962531805038452,402.9438781738281,337.1602783203125,0.0034458041191101074,411.2728576660156,344.67120361328125,1.0,432.348876953125,350.3424987792969,0.9999998807907104,437.3280029296875,363.5016784667969,1.0,447.9442138671875,361.1954345703125,0.9999995231628418,449.7060546875,354.0145568847656,1.0,444.649658203125,346.52496337890625,0.9999997019767761,436.6842346191406,341.1326599121094,0.9999998807907104,426.4831237792969,354.4012451171875,0.00034865736961364746,47.905670166015625,338.6089782714844,0.00010019540786743164,432.6422119140625,344.2796630859375,0.00021791458129882812,439.0855712890625,349.9112548828125,0.0002608299255371094,367.29736328125,317.88629150390625,8.383393287658691e-05,521.083251953125,308.8183898925781,0.001310497522354126,428.114013671875,299.90252685546875,0.00010055303573608398,329.97760009765625,282.7671813964844,0.9999815821647644,327.0841979980469,255.29566955566406,0.999412477016449,368.3617858886719,234.26620483398438,0.0758475661277771,373.6669921875,226.17172241210938,0.32323527336120605,372.5068664550781,220.99200439453125,0.8283504247665405,368.7240295410156,210.78704833984375,0.9985775947570801,356.6310729980469,225.91580200195312,0.9966235160827637
3,524.6112060546875,303.6894226074219,0.9999998807907104,427.6745300292969,298.41510009765625,0.9999998807907104,426.3365173339844,318.9858093261719,0.9999978542327881,424.222900390625,281.2942810058594,0.9999995827674866,290.9760437011719,311.7776794433594,0.991981565952301,286.0195007324219,345.29486083984375,0.000155717134475708,365.3519592285156,319.6131286621094,0.9999989867210388,289.456787109375,330.8794860839844,0.4635447561740875,206.43670654296875,297.93548583984375,0.004245072603225708,52.56178283691406,337.2711486816406,0.9969668388366699,391.888916015625,262.2499084472656,0.9999502301216125,370.14697265625,242.17681884765625,0.9999885559082031,362.1635437011719,227.701171875,0.9999843835830688,372.1668701171875,222.6272430419922,0.999988317489624,377.14373779296875,229.85914611816406,0.9990321397781372,379.9921875,234.5736846923828,0.0732274055480957,403.10931396484375,337.1332702636719,0.004632413387298584,411.45904541015625,344.56719970703125,0.9999999403953552,431.9198303222656,350.72894287109375,1.0,437.2437438964844,363.2676696777344,1.0,447.6381530761719,361.18701171875,0.9999994039535522,449.2806701660156,353.83062744140625,1.0,444.4123840332031,346.2624816894531,0.9999995827674866,436.5825500488281,341.0415344238281,0.9999998807907104,426.5400085449219,354.4517822265625,0.00035384297370910645,59.94517517089844,341.431884765625,0.0001074373722076416,432.4609069824219,344.2398681640625,0.00020179152488708496,438.743896484375,350.0358581542969,0.00023126602172851562,367.2755432128906,318.1270751953125,7.31050968170166e-05,521.095458984375,308.72393798828125,0.0015086233615875244,428.2607421875,300.2027587890625,8.860230445861816e-05,329.7533874511719,282.5350646972656,0.9999862909317017,326.87078857421875,255.3416290283203,0.9993466138839722,368.5986022949219,234.2383575439453,0.09263813495635986,373.84063720703125,226.0501251220703,0.3800426721572876,372.7366943359375,220.9523162841797,0.8399016857147217,368.8256530761719,210.81797790527344,0.9986954927444458,356.8569641113281,226.09512329101562,0.9963660836219788
4,522.4981689453125,304.34014892578125,1.0,428.0122985839844,298.7951354980469,0.9999999403953552,426.7115173339844,319.46075439453125,0.9999976754188538,424.7537841796875,281.246337890625,0.9999994039535522,292.2327575683594,311.34521484375,0.9962702393531799,257.42852783203125,324.01031494140625,0.0003097653388977051,365.747314453125,319.6352844238281,0.9999992847442627,290.5390319824219,329.6978759765625,0.5508415699005127,212.59613037109375,303.58221435546875,0.0036190152168273926,53.69803237915039,337.3134460449219,0.9888449311256409,392.0283508300781,262.4386901855469,0.9999455213546753,370.2590637207031,241.814697265625,0.9999909400939941,362.33203125,227.48251342773438,0.9999891519546509,372.1982727050781,222.61654663085938,0.9999924898147583,377.20721435546875,229.969970703125,0.999276876449585,380.0450439453125,234.6416015625,0.08542034029960632,402.8800048828125,337.1860656738281,0.00521358847618103,411.5220031738281,344.74346923828125,1.0,432.1382751464844,351.1768493652344,1.0,437.1921691894531,363.5423889160156,1.0,447.6888732910156,361.335693359375,0.9999995231628418,449.4205322265625,354.0150146484375,1.0,444.634765625,346.5028381347656,0.9999996423721313,436.78887939453125,341.19146728515625,0.9999998807907104,426.32293701171875,354.3910217285156,0.00036278367042541504,60.44078826904297,341.5947570800781,6.151199340820312e-05,432.5326232910156,344.1870422363281,0.0002149641513824463,438.9463806152344,350.05670166015625,0.00024199485778808594,367.0463562011719,318.18701171875,8.112192153930664e-05,521.2399291992188,308.8347473144531,0.0012769997119903564,418.32196044921875,360.4930725097656,9.66787338256836e-05,329.830810546875,282.2028503417969,0.9999808073043823,326.762939453125,255.467041015625,0.9992660880088806,368.4151916503906,234.1240997314453,0.07041347026824951,373.87420654296875,226.0082550048828,0.2915860414505005,372.7894287109375,221.14942932128906,0.7973406910896301,368.99676513671875,210.87234497070312,0.9981399774551392,356.9414367675781,225.89222717285156,0.9954397082328796
5,522.6650390625,304.38885498046875,1.0,428.48846435546875,299.0985107421875,0.9999999403953552,427.1147155761719,319.46484375,0.9999973177909851,425.3909606933594,281.0999450683594,0.9999996423721313,287.14630126953125,309.95880126953125,0.9976584315299988,257.9199523925781,324.79144287109375,0.0053234100341796875,365.7875671386719,319.7176208496094,0.9999994039535522,288.3879699707031,327.9363098144531,0.43586495518684387,233.59164428710938,316.318115234375,0.0041516125202178955,53.910606384277344,337.2037048339844,0.9893422722816467,392.4325866699219,262.4943542480469,0.9999231100082397,370.40460205078125,241.935791015625,0.9999935626983643,362.107177734375,227.3557891845703,0.9999887347221375,372.5560302734375,222.62867736816406,0.9999936819076538,377.3653564453125,230.01051330566406,0.9995096921920776,380.05438232421875,234.76698303222656,0.08260846138000488,402.8940734863281,337.2294921875,0.0048001110553741455,411.8189392089844,344.6192932128906,1.0,432.1194763183594,350.78448486328125,1.0,437.1725158691406,363.4071044921875,1.0,447.86541748046875,361.4913635253906,0.9999996423721313,449.6858215332031,354.2044982910156,0.9999998807907104,444.80316162109375,346.5355224609375,0.9999996423721313,436.92828369140625,341.2347717285156,0.9999998807907104,426.58197021484375,354.3926086425781,0.0003250539302825928,248.70870971679688,320.7676696777344,6.717443466186523e-05,432.6241149902344,344.0762634277344,0.00022420287132263184,439.1595764160156,349.91162109375,0.0002694427967071533,367.1009521484375,318.2196044921875,0.00011852383613586426,521.0919189453125,308.5819091796875,0.0012665987014770508,418.31866455078125,360.51904296875,0.00011819601058959961,329.5212097167969,282.3481140136719,0.9999827146530151,326.49603271484375,255.2982940673828,0.9992921352386475,368.38800048828125,234.10910034179688,0.07492157816886902,373.75872802734375,225.9376220703125,0.2957662343978882,372.9734802246094,221.32435607910156,0.7519161701202393,368.85821533203125,210.8701934814453,0.9978030323982239,356.6478271484375,225.88485717773438,0.995927095413208
6,522.4824829101562,304.1058044433594,1.0,428.3612060546875,299.3233947753906,0.9999997615814209,426.7543640136719,319.6193542480469,0.9999971985816956,425.34161376953125,281.40899658203125,0.9999997019767761,287.0251770019531,308.55926513671875,0.9985707402229309,256.126953125,327.51995849609375,0.004325807094573975,366.61181640625,319.86810302734375,0.9999995231628418,284.996826171875,324.6924743652344,0.7566753625869751,213.03038024902344,302.8326110839844,0.004332304000854492,54.668060302734375,336.8865051269531,0.9931886196136475,392.4883117675781,262.507568359375,0.9999037384986877,370.3630065917969,242.0471954345703,0.9999948740005493,362.114013671875,227.33221435546875,0.999990701675415,372.75225830078125,222.62356567382812,0.9999935626983643,377.43011474609375,230.24891662597656,0.9996000528335571,379.78582763671875,234.97059631347656,0.10303479433059692,402.76123046875,337.1888122558594,0.003962665796279907,411.9847717285156,344.6065368652344,1.0,431.9472961425781,351.1831359863281,1.0,437.00262451171875,363.4882507324219,1.0,447.8616638183594,361.677734375,0.9999996423721313,449.6799011230469,354.2447204589844,1.0,444.8973388671875,346.64776611328125,0.9999995231628418,437.0140380859375,341.6232604980469,0.9999997615814209,426.46759033203125,354.44757080078125,0.00027552247047424316,60.510189056396484,341.26123046875,6.052851676940918e-05,432.7068786621094,344.1617736816406,0.00021898746490478516,439.3381042480469,350.1186828613281,0.00026601552963256836,366.50640869140625,317.91607666015625,0.00013390183448791504,520.98095703125,308.3887023925781,0.0013453960418701172,251.8229522705078,314.1231689453125,0.0018746256828308105,329.6648254394531,282.0004577636719,0.9999697208404541,326.41363525390625,255.3872833251953,0.9995470643043518,368.1883544921875,234.23606872558594,0.08918756246566772,374.61309814453125,226.6275177001953,0.34335967898368835,373.213134765625,221.48486328125,0.6958120465278625,368.8536071777344,210.96383666992188,0.9978868961334229,356.6514892578125,225.85775756835938,0.9956692457199097
7,522.893798828125,303.8055114746094,1.0,428.22802734375,299.3323669433594,0.9999997615814209,426.9775085449219,319.6047058105469,0.9999977350234985,425.2721252441406,281.4742431640625,0.9999997019767761,292.6384582519531,308.9810791015625,0.9989652633666992,245.98931884765625,319.6651306152344,0.044614553451538086,366.1448059082031,319.8594665527344,0.9999996423721313,289.48187255859375,325.8322448730469,0.6551682353019714,214.61598205566406,300.8782958984375,0.0792182981967926,54.488224029541016,337.3813781738281,0.9854029417037964,392.0190124511719,262.0438232421875,0.9999526739120483,370.0239562988281,241.60169982910156,0.9999877214431763,362.03131103515625,227.60227966308594,0.9999850988388062,372.728759765625,222.61166381835938,0.9999920129776001,377.20465087890625,229.77096557617188,0.9994404315948486,379.60028076171875,234.4924774169922,0.07645010948181152,404.902099609375,339.3358154296875,0.0036754310131073,411.99774169921875,344.49676513671875,1.0,431.8148193359375,350.77081298828125,0.9999999403953552,436.9370422363281,363.4236145019531,1.0,447.6955871582031,361.5661315917969,0.9999995827674866,449.50823974609375,354.146240234375,1.0,444.84625244140625,346.545654296875,0.9999995827674866,436.96466064453125,341.5871276855469,0.9999998807907104,246.55650329589844,331.5706787109375,0.0005059242248535156,60.52296447753906,341.579345703125,6.416440010070801e-05,432.7812194824219,344.05084228515625,0.00021162629127502441,439.3034973144531,349.902099609375,0.00024944543838500977,367.1082763671875,317.9593811035156,9.557604789733887e-05,521.0780029296875,308.2073669433594,0.00154036283493042,250.7282257080078,314.8907165527344,0.0008977353572845459,329.5244445800781,281.8993225097656,0.999966561794281,325.970947265625,255.50408935546875,0.9996837377548218,368.40399169921875,234.0406494140625,0.06189510226249695,373.59033203125,225.8457794189453,0.30974045395851135,372.9206237792969,221.40115356445312,0.770941972732544,368.9737243652344,211.2041778564453,0.9983677864074707,357.2056884765625,225.931884765625,0.9958211183547974
