scorer,DLC_resnet50_waterdragonsDec12shuffle1_1030000,DLC_resnet50_waterdragonsDec12shuffle1_1030000,DLC_resnet50_waterdragonsDec12shuffle1_1030000,DLC_resnet50_waterdragonsDec12shuffle1_1030000,DLC_resnet50_waterdragonsDec12shuffle1_1030000,DLC_resnet50_waterdragonsDec12shuffle1_1030000,DLC_resnet50_waterdragonsDec12shuffle1_1030000,DLC_resnet50_waterdragonsDec12shuffle1_1030000,DLC_resnet50_waterdragonsDec12shuffle1_1030000,DLC_resnet50_waterdragonsDec12shuffle1_1030000,DLC_resnet50_waterdragonsDec12shuffle1_1030000,DLC_resnet50_waterdragonsDec12shuffle1_1030000,DLC_resnet50_waterdragonsDec12shuffle1_1030000,DLC_resnet50_waterdragonsDec12shuffle1_1030000,DLC_resnet50_waterdragonsDec12shuffle1_1030000,DLC_resnet50_waterdragonsDec12shuffle1_1030000,DLC_resnet50_waterdragonsDec12shuffle1_1030000,DLC_resnet50_waterdragonsDec12shuffle1_1030000,DLC_resnet50_waterdragonsDec12shuffle1_1030000,DLC_resnet50_waterdragonsDec12shuffle1_1030000,DLC_resnet50_waterdragonsDec12shuffle1_1030000,DLC_resnet50_waterdragonsDec12shuffle1_1030000,DLC_resnet50_waterdragonsDec12shuffle1_1030000,DLC_resnet50_waterdragonsDec12shuffle1_1030000,DLC_resnet50_waterdragonsDec12shuffle1_1030000,DLC_resnet50_waterdragonsDec12shuffle1_1030000,DLC_resnet50_waterdragonsDec12shuffle1_1030000,DLC_resnet50_waterdragonsDec12shuffle1_1030000,DLC_resnet50_waterdragonsDec12shuffle1_1030000,DLC_resnet50_waterdragonsDec12shuffle1_1030000,DLC_resnet50_waterdragonsDec12shuffle1_1030000,DLC_resnet50_waterdragonsDec12shuffle1_1030000,DLC_resnet50_waterdragonsDec12shuffle1_1030000,DLC_resnet50_waterdragonsDec12shuffle1_1030000,DLC_resnet50_waterdragonsDec12shuffle1_1030000,DLC_resnet50_waterdragonsDec12shuffle1_1030000,DLC_resnet50_waterdragonsDec12shuffle1_1030000,DLC_resnet50_waterdragonsDec12shuffle1_1030000,DLC_resnet50_waterdragonsDec12shuffle1_1030000,DLC_resnet50_waterdragonsDec12shuffle1_1030000,DLC_resnet50_waterdragonsDec12shuffle1_1030000,DLC_resnet50_waterdragonsDec12shuffle1_1030000,DLC_resnet50_waterdragonsDec12shuffle1_1030000,DLC_resnet50_waterdragonsDec12shuffle1_1030000,DLC_resnet50_waterdragonsDec12shuffle1_1030000,DLC_resnet50_waterdragonsDec12shuffle1_1030000,DLC_resnet50_waterdragonsDec12shuffle1_1030000,DLC_resnet50_waterdragonsDec12shuffle1_1030000,DLC_resnet50_waterdragonsDec12shuffle1_1030000,DLC_resnet50_waterdragonsDec12shuffle1_1030000,DLC_resnet50_waterdragonsDec12shuffle1_1030000,DLC_resnet50_waterdragonsDec12shuffle1_1030000,DLC_resnet50_waterdragonsDec12shuffle1_1030000,DLC_resnet50_waterdragonsDec12shuffle1_1030000,DLC_resnet50_waterdragonsDec12shuffle1_1030000,DLC_resnet50_waterdragonsDec12shuffle1_1030000,DLC_resnet50_waterdragonsDec12shuffle1_1030000,DLC_resnet50_waterdragonsDec12shuffle1_1030000,DLC_resnet50_waterdragonsDec12shuffle1_1030000,DLC_resnet50_waterdragonsDec12shuffle1_1030000,DLC_resnet50_waterdragonsDec12shuffle1_1030000,DLC_resnet50_waterdragonsDec12shuffle1_1030000,DLC_resnet50_waterdragonsDec12shuffle1_1030000,DLC_resnet50_waterdragonsDec12shuffle1_1030000,DLC_resnet50_waterdragonsDec12shuffle1_1030000,DLC_resnet50_waterdragonsDec12shuffle1_1030000,DLC_resnet50_waterdragonsDec12shuffle1_1030000,DLC_resnet50_waterdragonsDec12shuffle1_1030000,DLC_resnet50_waterdragonsDec12shuffle1_1030000,DLC_resnet50_waterdragonsDec12shuffle1_1030000,DLC_resnet50_waterdragonsDec12shuffle1_1030000,DLC_resnet50_waterdragonsDec12shuffle1_1030000,DLC_resnet50_waterdragonsDec12shuffle1_1030000,DLC_resnet50_waterdragonsDec12shuffle1_1030000,DLC_resnet50_waterdragonsDec12shuffle1_1030000,DLC_resnet50_waterdragonsDec12shuffle1_1030000,DLC_resnet50_waterdragonsDec12shuffle1_1030000,DLC_resnet50_waterdragonsDec12shuffle1_1030000,DLC_resnet50_waterdragonsDec12shuffle1_1030000,DLC_resnet50_waterdragonsDec12shuffle1_1030000,DLC_resnet50_waterdragonsDec12shuffle1_1030000,DLC_resnet50_waterdragonsDec12shuffle1_1030000,DLC_resnet50_waterdragonsDec12shuffle1_1030000,DLC_resnet50_waterdragonsDec12shuffle1_1030000,DLC_resnet50_waterdragonsDec12shuffle1_1030000,DLC_resnet50_waterdragonsDec12shuffle1_1030000,DLC_resnet50_waterdragonsDec12shuffle1_1030000,DLC_resnet50_waterdragonsDec12shuffle1_1030000,DLC_resnet50_waterdragonsDec12shuffle1_1030000,DLC_resnet50_waterdragonsDec12shuffle1_1030000,DLC_resnet50_waterdragonsDec12shuffle1_1030000,DLC_resnet50_waterdragonsDec12shuffle1_1030000,DLC_resnet50_waterdragonsDec12shuffle1_1030000,DLC_resnet50_waterdragonsDec12shuffle1_1030000,DLC_resnet50_waterdragonsDec12shuffle1_1030000,DLC_resnet50_waterdragonsDec12shuffle1_1030000,DLC_resnet50_waterdragonsDec12shuffle1_1030000,DLC_resnet50_waterdragonsDec12shuffle1_1030000,DLC_resnet50_waterdragonsDec12shuffle1_1030000,DLC_resnet50_waterdragonsDec12shuffle1_1030000,DLC_resnet50_waterdragonsDec12shuffle1_1030000,DLC_resnet50_waterdragonsDec12shuffle1_1030000,DLC_resnet50_waterdragonsDec12shuffle1_1030000,DLC_resnet50_waterdragonsDec12shuffle1_1030000,DLC_resnet50_waterdragonsDec12shuffle1_1030000,DLC_resnet50_waterdragonsDec12shuffle1_1030000,DLC_resnet50_waterdragonsDec12shuffle1_1030000,DLC_resnet50_waterdragonsDec12shuffle1_1030000,DLC_resnet50_waterdragonsDec12shuffle1_1030000,DLC_resnet50_waterdragonsDec12shuffle1_1030000,DLC_resnet50_waterdragonsDec12shuffle1_1030000,DLC_resnet50_waterdragonsDec12shuffle1_1030000,DLC_resnet50_waterdragonsDec12shuffle1_1030000,DLC_resnet50_waterdragonsDec12shuffle1_1030000
bodyparts,Nose,Nose,Nose,Shoulder,Shoulder,Shoulder,Shoulder_FR,Shoulder_FR,Shoulder_FR,Shoulder_FL,Shoulder_FL,Shoulder_FL,Shoulder_HL,Shoulder_HL,Shoulder_HL,Shoulder_HR,Shoulder_HR,Shoulder_HR,Spine,Spine,Spine,Hip,Hip,Hip,Tail_middle,Tail_middle,Tail_middle,Tail_tip,Tail_tip,Tail_tip,FL_knee,FL_knee,FL_knee,FL,FL,FL,FL_ti,FL_ti,FL_ti,FL_ti1,FL_ti1,FL_ti1,FL_tm,FL_tm,FL_tm,FL_to1,FL_to1,FL_to1,FL_to,FL_to,FL_to,FR_knee,FR_knee,FR_knee,FR,FR,FR,FR_ti,FR_ti,FR_ti,FR_ti1,FR_ti1,FR_ti1,FR_tm,FR_tm,FR_tm,FR_to1,FR_to1,FR_to1,FR_to,FR_to,FR_to,HR_knee,HR_knee,HR_knee,HR,HR,HR,HR_ti,HR_ti,HR_ti,HR_ti1,HR_ti1,HR_ti1,HR_tm,HR_tm,HR_tm,HR_to1,HR_to1,HR_to1,HR_to,HR_to,HR_to,HL_knee,HL_knee,HL_knee,HL,HL,HL,HL_ti,HL_ti,HL_ti,HL_ti1,HL_ti1,HL_ti1,HL_tm,HL_tm,HL_tm,HL_to1,HL_to1,HL_to1,HL_to,HL_to,HL_to
coords,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood
0,1179.5006103515625,523.0321044921875,0.9999417066574097,1259.1983642578125,507.68035888671875,0.2668887674808502,1269.6090087890625,522.050537109375,0.06836888194084167,1269.2559814453125,508.71990966796875,0.025121182203292847,1281.1884765625,3.3934850692749023,0.0012926161289215088,1281.58056640625,6.103470802307129,0.009642183780670166,1276.0355224609375,482.957763671875,0.0021824538707733154,1277.51708984375,4.450872421264648,0.005895733833312988,1075.2425537109375,7.8607707023620605,0.30391067266464233,1236.39892578125,460.1721496582031,0.01816079020500183,1245.131591796875,484.5418395996094,0.004144519567489624,1271.451171875,460.11053466796875,0.08610165119171143,1262.530517578125,476.4947814941406,0.0016286075115203857,1244.8392333984375,442.1461486816406,0.0016793608665466309,510.4870300292969,2.4450836181640625,0.0014033019542694092,1239.5048828125,465.04315185546875,0.010758191347122192,1259.51953125,464.6390075683594,0.03499695658683777,1280.68798828125,557.609375,0.6210826635360718,1268.552490234375,456.7327880859375,0.9981744885444641,1247.8807373046875,438.3542175292969,0.9997549653053284,1233.3974609375,448.9264221191406,0.9939630031585693,1230.4349365234375,466.4557189941406,0.9992583394050598,1248.163330078125,474.266845703125,0.999483585357666,1259.962890625,475.674072265625,0.9995505809783936,1166.054443359375,3.5404953956604004,0.01014786958694458,1278.718505859375,459.4543151855469,0.3778432011604309,1273.6937255859375,466.0170593261719,0.2200273871421814,1258.552978515625,464.3186340332031,0.029840707778930664,50.276390075683594,560.3455200195312,0.03421369194984436,511.0713195800781,1.1963255405426025,0.0007686913013458252,1244.17431640625,440.33624267578125,0.012064456939697266,1186.073486328125,524.9022216796875,0.00463104248046875,1275.17236328125,456.18243408203125,0.02863866090774536,1277.0474853515625,446.1197509765625,0.02931123971939087,1250.5263671875,446.793701171875,0.004551351070404053,1239.3997802734375,450.1034240722656,0.0006775557994842529,510.2131042480469,1.9459974765777588,0.00031441450119018555,510.0046691894531,0.7341647148132324,0.0028853416442871094
1,1175.9168701171875,522.949462890625,0.9999967217445374,1255.3333740234375,509.0792236328125,0.17430269718170166,1260.3338623046875,530.5118408203125,0.10171771049499512,1260.4910888671875,508.6911315917969,0.01225629448890686,1280.8992919921875,3.1325292587280273,0.0011942088603973389,1281.507568359375,5.833320140838623,0.013764560222625732,1275.4637451171875,484.1282958984375,0.0022373199462890625,1277.1431884765625,4.062697887420654,0.0060221850872039795,1190.5538330078125,6.863210678100586,0.10622471570968628,1236.53515625,460.1654968261719,0.015342086553573608,1245.541748046875,485.1961669921875,0.0024048984050750732,1271.9281005859375,460.591796875,0.21149858832359314,1272.8514404296875,477.9668273925781,0.0010245740413665771,1245.1580810546875,441.5981140136719,0.0019095838069915771,1240.7484130859375,464.4176940917969,0.0007169842720031738,1239.9959716796875,464.84222412109375,0.01422971487045288,1260.0665283203125,464.0818176269531,0.0270366370677948,1281.6678466796875,557.112548828125,0.3581213355064392,1268.947021484375,457.0505676269531,0.9982534646987915,1248.6011962890625,437.7792663574219,0.9998724460601807,1231.34619140625,450.1061096191406,0.9965052604675293,1230.9501953125,466.2579345703125,0.9994260668754578,1249.001953125,474.8168640136719,0.9996591806411743,1260.555419921875,476.16094970703125,0.9996437430381775,1166.99609375,4.095386505126953,0.03499102592468262,1278.5267333984375,459.8914489746094,0.3917883038520813,1274.427001953125,466.3110046386719,0.28054845333099365,1258.4769287109375,464.4705505371094,0.013642370700836182,50.06703186035156,559.8185424804688,0.04498946666717529,1233.5701904296875,439.08978271484375,0.0016852319240570068,1244.2928466796875,440.3837585449219,0.019921958446502686,1183.619384765625,526.5286865234375,0.007366687059402466,1275.3018798828125,456.5827941894531,0.02362048625946045,1277.1475830078125,446.62921142578125,0.009268194437026978,1249.0352783203125,449.7638244628906,0.0013905763626098633,1240.329833984375,449.28955078125,0.00033083558082580566,5.411494255065918,1025.09423828125,0.0002181529998779297,1242.7452392578125,462.8218078613281,0.002919822931289673
2,1170.326904296875,523.18408203125,0.9999944567680359,1251.6688232421875,512.3282470703125,0.6660360097885132,1251.3316650390625,529.385498046875,0.04372391104698181,1254.1851806640625,507.84088134765625,0.0937875509262085,1280.5897216796875,3.4647819995880127,0.0005734264850616455,1281.33984375,6.56725549697876,0.00824025273323059,1274.5540771484375,483.6706848144531,0.0016106963157653809,1277.202880859375,4.570682525634766,0.00450018048286438,1190.360107421875,6.526427745819092,0.09854680299758911,1237.072021484375,459.9699401855469,0.014028310775756836,1249.6109619140625,466.16729736328125,0.001530468463897705,1272.2978515625,460.4813537597656,0.3172417879104614,1278.235595703125,438.138916015625,0.0014500617980957031,1244.8946533203125,441.7946472167969,0.001954108476638794,1279.722412109375,511.3641052246094,0.0010129213333129883,1240.8642578125,464.96923828125,0.01777634024620056,1279.7310791015625,500.9957580566406,0.04083150625228882,1271.2149658203125,489.56756591796875,0.4255983829498291,1269.09716796875,457.34967041015625,0.9986148476600647,1248.6207275390625,438.1327819824219,0.9998798370361328,1231.5682373046875,450.5245056152344,0.9971376061439514,1231.1297607421875,466.4151611328125,0.9995690584182739,1248.8326416015625,475.42816162109375,0.9998701810836792,1261.250244140625,477.296875,0.9996505975723267,1264.2593994140625,13.99920654296875,0.020102590322494507,1278.559326171875,459.7356872558594,0.36250126361846924,1275.12060546875,466.0121765136719,0.34353071451187134,1258.7926025390625,463.8364562988281,0.010428071022033691,49.868431091308594,558.7064819335938,0.07387501001358032,1233.37353515625,439.080322265625,0.003155738115310669,1279.5045166015625,418.68377685546875,0.012613087892532349,1174.339111328125,523.48388671875,0.00585898756980896,1275.5279541015625,456.6134033203125,0.017448842525482178,1276.9461669921875,446.8121643066406,0.010041892528533936,1249.115234375,449.63262939453125,0.0013260245323181152,1235.713134765625,453.236083984375,0.00040012598037719727,1244.5576171875,487.66961669921875,0.00021594762802124023,1170.032958984375,536.5151977539062,0.006421893835067749
3,1167.292724609375,524.0604248046875,0.9999719262123108,1251.3919677734375,511.103271484375,0.6150155067443848,1249.21728515625,529.6005859375,0.15329128503799438,1249.81298828125,508.617919921875,0.5475914478302002,1247.6953125,501.5614929199219,0.0017020702362060547,1255.96337890625,521.9171752929688,0.04478543996810913,1272.7406005859375,482.980224609375,0.002051413059234619,1277.922607421875,3.837217330932617,0.005326688289642334,1074.751220703125,7.318427085876465,0.34436190128326416,1236.5343017578125,460.27734375,0.010341465473175049,1264.406982421875,482.8335266113281,0.0025964081287384033,1271.940185546875,460.29241943359375,0.5164152979850769,1168.663818359375,532.9456176757812,0.0044488608837127686,1245.3099365234375,441.72222900390625,0.0029772818088531494,1277.1806640625,512.354248046875,0.0015462636947631836,1240.7518310546875,466.31915283203125,0.018213540315628052,1255.2205810546875,460.3648681640625,0.04657265543937683,1271.7362060546875,490.4898986816406,0.9492379426956177,1269.2669677734375,458.2529296875,0.9978384971618652,1248.2357177734375,438.43414306640625,0.9997736215591431,1233.294677734375,449.38287353515625,0.9950790405273438,1229.99267578125,467.05084228515625,0.9987642765045166,1248.2652587890625,475.2432861328125,0.9997146129608154,1262.13720703125,478.088623046875,0.9985923767089844,1070.750244140625,6.369617462158203,0.017379313707351685,1277.6510009765625,459.5967712402344,0.2833852767944336,1275.2529296875,465.84771728515625,0.3011731505393982,1258.98193359375,463.7415771484375,0.006300002336502075,50.17945098876953,561.0011596679688,0.017360210418701172,1233.9073486328125,438.5361633300781,0.0016821026802062988,1243.952392578125,440.95086669921875,0.00895082950592041,1171.6627197265625,528.0245971679688,0.05742466449737549,1273.583740234375,462.1685791015625,0.010662645101547241,1277.3157958984375,446.66741943359375,0.01029050350189209,1250.678466796875,446.9093017578125,0.0008311569690704346,1235.384033203125,453.7006530761719,0.00039014220237731934,509.3965148925781,1.9984228610992432,0.00022044777870178223,1168.250244140625,537.2852172851562,0.011849582195281982
4,1160.807373046875,524.4877319335938,0.9999842047691345,1243.9962158203125,513.9407958984375,0.9344024658203125,1240.7130126953125,532.269775390625,0.22924378514289856,1246.0184326171875,509.83953857421875,0.7070648670196533,1280.0128173828125,4.107651710510254,0.0015184283256530762,1281.02001953125,7.290104389190674,0.015594720840454102,1271.131103515625,482.4416809082031,0.004478961229324341,1277.403564453125,6.049905300140381,0.006359696388244629,1250.414306640625,8.32594108581543,0.08422425389289856,49.38949203491211,557.728515625,0.025146782398223877,1264.7076416015625,483.8734130859375,0.005655199289321899,1272.3919677734375,460.9765930175781,0.5354890823364258,1278.365478515625,438.3013000488281,0.0016869604587554932,1245.1072998046875,441.5541076660156,0.003349512815475464,1275.6383056640625,510.84246826171875,0.040632665157318115,1279.7657470703125,508.8037414550781,0.020464420318603516,1272.9625244140625,499.96343994140625,0.09148147702217102,1275.148193359375,483.674560546875,0.9822529554367065,1268.6251220703125,459.73626708984375,0.9974209070205688,1249.2685546875,438.341552734375,0.9998502731323242,1232.6923828125,450.9597473144531,0.9963822960853577,1232.0089111328125,466.9039306640625,0.9986065030097961,1249.1009521484375,475.6671142578125,0.9994277954101562,1264.517578125,479.12615966796875,0.9979628324508667,1181.21875,3.069837808609009,0.014198929071426392,1276.9222412109375,460.1523742675781,0.2865738272666931,1275.8741455078125,466.03302001953125,0.33116692304611206,47.44015121459961,554.5989990234375,0.008149445056915283,52.217323303222656,557.3593139648438,0.10747680068016052,48.74652099609375,559.4653930664062,0.012504905462265015,1280.041259765625,418.3676452636719,0.014391541481018066,1169.2242431640625,528.5681762695312,0.07991966605186462,1273.8033447265625,462.2158508300781,0.01290285587310791,1277.3924560546875,447.0419006347656,0.005363285541534424,1251.090576171875,444.1702575683594,0.0006971061229705811,46.65736389160156,561.833740234375,0.0007180869579315186,37.8674430847168,556.4741821289062,0.0001983046531677246,253.06227111816406,0.8670837879180908,0.0014649927616119385
5,1155.158447265625,525.6029052734375,0.9999865889549255,1236.8111572265625,515.7705078125,0.7907035946846008,1233.7305908203125,532.7160034179688,0.17755651473999023,1240.2786865234375,510.3100891113281,0.11537018418312073,1266.320556640625,499.8606872558594,0.0013592243194580078,1281.50439453125,5.429011344909668,0.006646960973739624,1271.4888916015625,483.0801086425781,0.0033597052097320557,1277.61083984375,3.7661657333374023,0.0033352673053741455,1137.4178466796875,8.536152839660645,0.13858819007873535,1236.528564453125,459.5475769042969,0.007173657417297363,1259.41064453125,483.9632568359375,0.031096816062927246,1271.8466796875,461.0388488769531,0.7107126116752625,1153.058837890625,525.4007568359375,0.016320526599884033,1244.987548828125,441.7276611328125,0.00805482268333435,1271.16552734375,509.8861083984375,0.019502460956573486,1241.8377685546875,466.5476379394531,0.04269048571586609,1273.7869873046875,498.2906799316406,0.25719374418258667,1274.982421875,484.8368225097656,0.9962409734725952,1267.993896484375,460.69964599609375,0.996708869934082,1248.9700927734375,439.03948974609375,0.9997605681419373,1232.84521484375,449.62322998046875,0.9915164709091187,1229.3670654296875,467.42608642578125,0.9987852573394775,1248.703125,474.6503601074219,0.999274730682373,1263.8260498046875,478.5174560546875,0.9956405162811279,1265.678466796875,13.451847076416016,0.006572753190994263,1275.8905029296875,460.851318359375,0.1295815110206604,1275.517822265625,466.0152893066406,0.1337723433971405,1258.3890380859375,463.9140930175781,0.019603431224822998,49.77117919921875,559.8726806640625,0.02538207173347473,1234.1129150390625,438.6492004394531,0.0033977627754211426,1280.5364990234375,417.85089111328125,0.01156124472618103,1270.335205078125,495.52099609375,0.03842979669570923,1273.627685546875,462.7820739746094,0.005290180444717407,1277.4942626953125,447.707763671875,0.008532106876373291,1250.9830322265625,447.7197265625,0.000852435827255249,1239.891357421875,450.896240234375,0.0006281435489654541,509.69708251953125,1.9155161380767822,0.0002116858959197998,509.9224853515625,0.7230343818664551,0.0023199617862701416
6,1151.628662109375,527.9674072265625,0.9999919533729553,1232.9775390625,518.1556396484375,0.8539228439331055,1227.5736083984375,534.5111083984375,0.11640569567680359,1238.0699462890625,515.4625244140625,0.07445928454399109,1255.8565673828125,499.95452880859375,0.0021149516105651855,1281.1187744140625,6.078336715698242,0.009638071060180664,1271.1573486328125,502.56951904296875,0.00856482982635498,1232.1519775390625,516.9989624023438,0.005117058753967285,1190.310546875,6.452343940734863,0.1257869303226471,48.23569107055664,557.142333984375,0.004111379384994507,1257.46337890625,484.690185546875,0.11714810132980347,1272.1156005859375,461.28753662109375,0.8672083020210266,1151.3555908203125,527.261474609375,0.0192316472530365,1245.018310546875,441.40667724609375,0.013199985027313232,1270.9263916015625,508.6005554199219,0.010905236005783081,1241.3106689453125,466.42340087890625,0.06777384877204895,1272.9803466796875,496.2127990722656,0.4131344258785248,1274.209228515625,483.8871154785156,0.9906541109085083,1267.647705078125,461.074951171875,0.997819185256958,1248.59521484375,437.9591979980469,0.999737024307251,1233.4544677734375,449.6949157714844,0.9870971441268921,1230.4697265625,468.23016357421875,0.9983206987380981,1249.9195556640625,475.1102600097656,0.9993999600410461,1262.8662109375,479.46563720703125,0.9713891744613647,1266.957763671875,14.23983097076416,0.006251722574234009,1275.726806640625,461.71142578125,0.1310509443283081,1275.7431640625,466.6474304199219,0.042478591203689575,1258.205078125,464.0374755859375,0.014008164405822754,50.48384094238281,558.4882202148438,0.03785005211830139,1232.047607421875,443.04437255859375,0.00656580924987793,1279.79541015625,418.4215087890625,0.01830524206161499,1156.2333984375,530.390380859375,0.01197156310081482,1273.9688720703125,462.34490966796875,0.008779287338256836,1278.139892578125,447.4429016113281,0.01072576642036438,1250.4874267578125,447.9482727050781,0.0008419156074523926,1278.3994140625,508.95465087890625,0.0012651681900024414,5.715954780578613,1025.1258544921875,0.0001716911792755127,510.1383972167969,0.6756103038787842,0.0014265179634094238
7,1145.84423828125,529.0087280273438,0.9999978542327881,1229.8551025390625,519.3095703125,0.9522877335548401,1227.1920166015625,536.6070556640625,0.500672459602356,1235.7244873046875,515.0479736328125,0.08534297347068787,1248.252197265625,499.161865234375,0.009424924850463867,1281.1953125,6.189265251159668,0.005778670310974121,1277.2052001953125,495.96282958984375,0.01241108775138855,1277.2984619140625,4.235013484954834,0.00340232253074646,1190.8013916015625,6.4058966636657715,0.07570978999137878,48.15972137451172,557.51416015625,0.004577308893203735,1256.6978759765625,484.2520751953125,0.23437407612800598,1273.3101806640625,461.7451171875,0.9255001544952393,1149.5863037109375,529.6893310546875,0.007135957479476929,1244.671142578125,441.1107482910156,0.010593533515930176,1239.7978515625,471.0270080566406,0.0031404495239257812,1241.4083251953125,466.614501953125,0.0916379988193512,1257.6224365234375,464.12432861328125,0.11777183413505554,1270.6204833984375,480.5128479003906,0.8889686465263367,1268.7484130859375,461.8819885253906,0.9977754354476929,1248.6507568359375,437.78326416015625,0.9997178316116333,1234.5150146484375,450.3328552246094,0.9857240915298462,1230.6141357421875,468.7733154296875,0.9960688352584839,1250.0665283203125,475.2770690917969,0.9993765950202942,1263.9024658203125,479.4760437011719,0.936242938041687,1167.3231201171875,3.9767282009124756,0.018588870763778687,1276.4940185546875,462.0241394042969,0.08984744548797607,1277.005126953125,466.9862060546875,0.02264958620071411,1259.58349609375,463.3336486816406,0.008345067501068115,50.98618698120117,558.1405639648438,0.08724114298820496,1232.446044921875,443.31378173828125,0.012080252170562744,1279.846923828125,418.069580078125,0.024431347846984863,1153.1490478515625,532.2822265625,0.018321961164474487,1274.7989501953125,462.48712158203125,0.012976497411727905,1278.8253173828125,447.14642333984375,0.011449307203292847,1251.0673828125,447.8539123535156,0.0008974075317382812,1234.27783203125,463.3480529785156,0.0009349286556243896,5.454991340637207,1024.8543701171875,0.0002472996711730957,267.4379577636719,0.12245535850524902,0.0018526017665863037
