scorer,DLC_resnet50_waterdragonsDec12shuffle1_1030000,DLC_resnet50_waterdragonsDec12shuffle1_1030000,DLC_resnet50_waterdragonsDec12shuffle1_1030000,DLC_resnet50_waterdragonsDec12shuffle1_1030000,DLC_resnet50_waterdragonsDec12shuffle1_1030000,DLC_resnet50_waterdragonsDec12shuffle1_1030000,DLC_resnet50_waterdragonsDec12shuffle1_1030000,DLC_resnet50_waterdragonsDec12shuffle1_1030000,DLC_resnet50_waterdragonsDec12shuffle1_1030000,DLC_resnet50_waterdragonsDec12shuffle1_1030000,DLC_resnet50_waterdragonsDec12shuffle1_1030000,DLC_resnet50_waterdragonsDec12shuffle1_1030000,DLC_resnet50_waterdragonsDec12shuffle1_1030000,DLC_resnet50_waterdragonsDec12shuffle1_1030000,DLC_resnet50_waterdragonsDec12shuffle1_1030000,DLC_resnet50_waterdragonsDec12shuffle1_1030000,DLC_resnet50_waterdragonsDec12shuffle1_1030000,DLC_resnet50_waterdragonsDec12shuffle1_1030000,DLC_resnet50_waterdragonsDec12shuffle1_1030000,DLC_resnet50_waterdragonsDec12shuffle1_1030000,DLC_resnet50_waterdragonsDec12shuffle1_1030000,DLC_resnet50_waterdragonsDec12shuffle1_1030000,DLC_resnet50_waterdragonsDec12shuffle1_1030000,DLC_resnet50_waterdragonsDec12shuffle1_1030000,DLC_resnet50_waterdragonsDec12shuffle1_1030000,DLC_resnet50_waterdragonsDec12shuffle1_1030000,DLC_resnet50_waterdragonsDec12shuffle1_1030000,DLC_resnet50_waterdragonsDec12shuffle1_1030000,DLC_resnet50_waterdragonsDec12shuffle1_1030000,DLC_resnet50_waterdragonsDec12shuffle1_1030000,DLC_resnet50_waterdragonsDec12shuffle1_1030000,DLC_resnet50_waterdragonsDec12shuffle1_1030000,DLC_resnet50_waterdragonsDec12shuffle1_1030000,DLC_resnet50_waterdragonsDec12shuffle1_1030000,DLC_resnet50_waterdragonsDec12shuffle1_1030000,DLC_resnet50_waterdragonsDec12shuffle1_1030000,DLC_resnet50_waterdragonsDec12shuffle1_1030000,DLC_resnet50_waterdragonsDec12shuffle1_1030000,DLC_resnet50_waterdragonsDec12shuffle1_1030000,DLC_resnet50_waterdragonsDec12shuffle1_1030000,DLC_resnet50_waterdragonsDec12shuffle1_1030000,DLC_resnet50_waterdragonsDec12shuffle1_1030000,DLC_resnet50_waterdragonsDec12shuffle1_1030000,DLC_resnet50_waterdragonsDec12shuffle1_1030000,DLC_resnet50_waterdragonsDec12shuffle1_1030000,DLC_resnet50_waterdragonsDec12shuffle1_1030000,DLC_resnet50_waterdragonsDec12shuffle1_1030000,DLC_resnet50_waterdragonsDec12shuffle1_1030000,DLC_resnet50_waterdragonsDec12shuffle1_1030000,DLC_resnet50_waterdragonsDec12shuffle1_1030000,DLC_resnet50_waterdragonsDec12shuffle1_1030000,DLC_resnet50_waterdragonsDec12shuffle1_1030000,DLC_resnet50_waterdragonsDec12shuffle1_1030000,DLC_resnet50_waterdragonsDec12shuffle1_1030000,DLC_resnet50_waterdragonsDec12shuffle1_1030000,DLC_resnet50_waterdragonsDec12shuffle1_1030000,DLC_resnet50_waterdragonsDec12shuffle1_1030000,DLC_resnet50_waterdragonsDec12shuffle1_1030000,DLC_resnet50_waterdragonsDec12shuffle1_1030000,DLC_resnet50_waterdragonsDec12shuffle1_1030000,DLC_resnet50_waterdragonsDec12shuffle1_1030000,DLC_resnet50_waterdragonsDec12shuffle1_1030000,DLC_resnet50_waterdragonsDec12shuffle1_1030000,DLC_resnet50_waterdragonsDec12shuffle1_1030000,DLC_resnet50_waterdragonsDec12shuffle1_1030000,DLC_resnet50_waterdragonsDec12shuffle1_1030000,DLC_resnet50_waterdragonsDec12shuffle1_1030000,DLC_resnet50_waterdragonsDec12shuffle1_1030000,DLC_resnet50_waterdragonsDec12shuffle1_1030000,DLC_resnet50_waterdragonsDec12shuffle1_1030000,DLC_resnet50_waterdragonsDec12shuffle1_1030000,DLC_resnet50_waterdragonsDec12shuffle1_1030000,DLC_resnet50_waterdragonsDec12shuffle1_1030000,DLC_resnet50_waterdragonsDec12shuffle1_1030000,DLC_resnet50_waterdragonsDec12shuffle1_1030000,DLC_resnet50_waterdragonsDec12shuffle1_1030000,DLC_resnet50_waterdragonsDec12shuffle1_1030000,DLC_resnet50_waterdragonsDec12shuffle1_1030000,DLC_resnet50_waterdragonsDec12shuffle1_1030000,DLC_resnet50_waterdragonsDec12shuffle1_1030000,DLC_resnet50_waterdragonsDec12shuffle1_1030000,DLC_resnet50_waterdragonsDec12shuffle1_1030000,DLC_resnet50_waterdragonsDec12shuffle1_1030000,DLC_resnet50_waterdragonsDec12shuffle1_1030000,DLC_resnet50_waterdragonsDec12shuffle1_1030000,DLC_resnet50_waterdragonsDec12shuffle1_1030000,DLC_resnet50_waterdragonsDec12shuffle1_1030000,DLC_resnet50_waterdragonsDec12shuffle1_1030000,DLC_resnet50_waterdragonsDec12shuffle1_1030000,DLC_resnet50_waterdragonsDec12shuffle1_1030000,DLC_resnet50_waterdragonsDec12shuffle1_1030000,DLC_resnet50_waterdragonsDec12shuffle1_1030000,DLC_resnet50_waterdragonsDec12shuffle1_1030000,DLC_resnet50_waterdragonsDec12shuffle1_1030000,DLC_resnet50_waterdragonsDec12shuffle1_1030000,DLC_resnet50_waterdragonsDec12shuffle1_1030000,DLC_resnet50_waterdragonsDec12shuffle1_1030000,DLC_resnet50_waterdragonsDec12shuffle1_1030000,DLC_resnet50_waterdragonsDec12shuffle1_1030000,DLC_resnet50_waterdragonsDec12shuffle1_1030000,DLC_resnet50_waterdragonsDec12shuffle1_1030000,DLC_resnet50_waterdragonsDec12shuffle1_1030000,DLC_resnet50_waterdragonsDec12shuffle1_1030000,DLC_resnet50_waterdragonsDec12shuffle1_1030000,DLC_resnet50_waterdragonsDec12shuffle1_1030000,DLC_resnet50_waterdragonsDec12shuffle1_1030000,DLC_resnet50_waterdragonsDec12shuffle1_1030000,DLC_resnet50_waterdragonsDec12shuffle1_1030000,DLC_resnet50_waterdragonsDec12shuffle1_1030000,DLC_resnet50_waterdragonsDec12shuffle1_1030000,DLC_resnet50_waterdragonsDec12shuffle1_1030000,DLC_resnet50_waterdragonsDec12shuffle1_1030000,DLC_resnet50_waterdragonsDec12shuffle1_1030000,DLC_resnet50_waterdragonsDec12shuffle1_1030000
bodyparts,Nose,Nose,Nose,Shoulder,Shoulder,Shoulder,Shoulder_FR,Shoulder_FR,Shoulder_FR,Shoulder_FL,Shoulder_FL,Shoulder_FL,Shoulder_HL,Shoulder_HL,Shoulder_HL,Shoulder_HR,Shoulder_HR,Shoulder_HR,Spine,Spine,Spine,Hip,Hip,Hip,Tail_middle,Tail_middle,Tail_middle,Tail_tip,Tail_tip,Tail_tip,FL_knee,FL_knee,FL_knee,FL,FL,FL,FL_ti,FL_ti,FL_ti,FL_ti1,FL_ti1,FL_ti1,FL_tm,FL_tm,FL_tm,FL_to1,FL_to1,FL_to1,FL_to,FL_to,FL_to,FR_knee,FR_knee,FR_knee,FR,FR,FR,FR_ti,FR_ti,FR_ti,FR_ti1,FR_ti1,FR_ti1,FR_tm,FR_tm,FR_tm,FR_to1,FR_to1,FR_to1,FR_to,FR_to,FR_to,HR_knee,HR_knee,HR_knee,HR,HR,HR,HR_ti,HR_ti,HR_ti,HR_ti1,HR_ti1,HR_ti1,HR_tm,HR_tm,HR_tm,HR_to1,HR_to1,HR_to1,HR_to,HR_to,HR_to,HL_knee,HL_knee,HL_knee,HL,HL,HL,HL_ti,HL_ti,HL_ti,HL_ti1,HL_ti1,HL_ti1,HL_tm,HL_tm,HL_tm,HL_to1,HL_to1,HL_to1,HL_to,HL_to,HL_to
coords,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood
0,665.6654663085938,854.8101196289062,0.75728440284729,592.5311279296875,762.801025390625,0.006229788064956665,516.5673828125,1.3829693794250488,0.010571599006652832,355.90777587890625,1.5733675956726074,0.008014798164367676,522.7640991210938,3.5468244552612305,0.007554829120635986,357.47393798828125,0.7053298950195312,0.024094730615615845,587.9207763671875,893.4559936523438,0.1337605118751526,1276.7718505859375,4.6620001792907715,0.003969311714172363,583.026123046875,760.9715576171875,0.9993083477020264,790.993408203125,455.41693115234375,0.9847455024719238,501.1339111328125,669.2907104492188,0.09203821420669556,514.8312377929688,1.068922519683838,0.000759810209274292,506.270263671875,1.1744415760040283,0.0024309158325195312,1273.1815185546875,488.7359619140625,0.009906530380249023,1262.9710693359375,489.6296691894531,0.014078527688980103,1264.0732421875,478.5806579589844,0.003838777542114258,1269.8751220703125,471.176513671875,0.008540362119674683,347.9375305175781,3.3913345336914062,0.021051079034805298,509.03399658203125,0.10644936561584473,0.00937873125076294,138.7619171142578,1027.7540283203125,0.004853099584579468,292.5452880859375,878.1240844726562,0.04088827967643738,490.1311340332031,669.73193359375,0.0235842764377594,1264.5738525390625,484.6421813964844,0.027502626180648804,509.2288818359375,-0.6342658996582031,0.0032896995544433594,574.4778442382812,755.268798828125,0.37594592571258545,1270.9918212890625,-1.563389778137207,0.0019452869892120361,672.1522216796875,858.066650390625,0.002433270215988159,509.7428894042969,-0.0638132095336914,0.0008171498775482178,608.4151611328125,835.134765625,0.0042848289012908936,527.7020874023438,794.7576293945312,0.026935607194900513,1260.4139404296875,479.72637939453125,0.00847575068473816,511.8138732910156,2.015002727508545,0.01534917950630188,508.958740234375,0.657757043838501,0.006857693195343018,509.9003601074219,-0.6455974578857422,0.0003928542137145996,585.5039672851562,762.2573852539062,0.0002861618995666504,492.89190673828125,668.02685546875,0.00024640560150146484,487.09307861328125,670.097412109375,0.34184393286705017,497.4557800292969,668.0093994140625,0.029969871044158936
1,660.7019653320312,853.3990478515625,0.6723300218582153,517.6779174804688,3.365004539489746,0.004417866468429565,1277.5941162109375,1.6358535289764404,0.01289483904838562,516.5986328125,4.47116756439209,0.003127366304397583,523.0899658203125,3.3917503356933594,0.006217509508132935,1283.2109375,13.880621910095215,0.016950219869613647,586.651123046875,892.7681274414062,0.030665665864944458,1277.052978515625,6.012235641479492,0.004052072763442993,588.71826171875,760.535888671875,0.9927443265914917,788.0084228515625,456.4095153808594,0.9817341566085815,501.9908447265625,674.2926025390625,0.0811547338962555,515.4578857421875,1.3832497596740723,0.0009576678276062012,506.0968933105469,1.1543395519256592,0.0022372007369995117,1272.632568359375,488.03851318359375,0.0201302170753479,1260.4747314453125,489.6163330078125,0.017781227827072144,1261.63916015625,477.49822998046875,0.003976643085479736,1269.8929443359375,467.8797912597656,0.019593805074691772,499.745361328125,668.90625,0.03595229983329773,1249.9471435546875,1.141615867614746,0.025141417980194092,572.7069091796875,884.046142578125,0.049319326877593994,287.97613525390625,876.633544921875,0.1154809296131134,288.624267578125,890.2850952148438,0.08395817875862122,1264.4454345703125,483.7480773925781,0.08095905184745789,531.0784912109375,800.8561401367188,0.005251854658126831,658.8547973632812,834.8656616210938,0.6053082346916199,741.0670776367188,752.5762939453125,0.0010913312435150146,668.158203125,858.0092163085938,0.0033134818077087402,1250.4183349609375,-0.027140140533447266,0.0021570026874542236,527.9573974609375,799.6318969726562,0.002180814743041992,339.52850341796875,577.0693969726562,0.04349145293235779,309.88726806640625,516.6290283203125,0.03396555781364441,1174.368896484375,1.9932825565338135,0.008537650108337402,1247.97314453125,2.199049949645996,0.005971282720565796,1248.3848876953125,0.8274335861206055,0.0007820725440979004,509.01507568359375,-0.7306370735168457,0.00017893314361572266,510.2584533691406,0.6549546718597412,0.00016680359840393066,336.89813232421875,577.18798828125,0.5752921104431152,517.9014282226562,802.4005126953125,0.008256763219833374
2,659.4208984375,853.6295776367188,0.9378421306610107,517.6314697265625,3.276614189147949,0.005394399166107178,516.6387939453125,1.301844835281372,0.011465311050415039,356.4806213378906,1.1543247699737549,0.003915280103683472,522.5299682617188,3.722379207611084,0.005830526351928711,601.5794677734375,904.2735595703125,0.0395960807800293,573.4675903320312,895.7420654296875,0.004158884286880493,598.2990112304688,898.5304565429688,0.00398784875869751,639.249755859375,736.8281860351562,0.8775312900543213,787.8440551757812,456.8443298339844,0.94176185131073,515.77587890625,3.844559669494629,0.012716710567474365,1278.0943603515625,478.3868408203125,0.0010709166526794434,506.1485290527344,1.1243412494659424,0.0018421411514282227,486.39544677734375,690.1504516601562,0.05550983548164368,1260.875244140625,488.7939453125,0.04914247989654541,1262.642578125,477.55804443359375,0.006611287593841553,1270.16259765625,469.59796142578125,0.011774182319641113,499.62628173828125,672.7853393554688,0.26254868507385254,351.72467041015625,538.9930419921875,0.018477320671081543,570.5008544921875,883.4368896484375,0.17974084615707397,283.0254821777344,892.457275390625,0.17342588305473328,364.4589538574219,536.7728881835938,0.6833983063697815,1264.0147705078125,483.52056884765625,0.09841755032539368,531.0531005859375,801.929443359375,0.009432584047317505,656.3719482421875,835.6665649414062,0.7870118021965027,319.5141296386719,553.9019775390625,0.004724472761154175,666.3016357421875,859.5639038085938,0.006884127855300903,509.6146545410156,-0.022141456604003906,0.0009316802024841309,519.5986938476562,802.1902465820312,0.00448182225227356,649.4588012695312,839.3801879882812,0.08464786410331726,309.3670654296875,516.3670043945312,0.05597484111785889,511.04571533203125,1.7311367988586426,0.008069396018981934,508.8766174316406,0.7624692916870117,0.0047092437744140625,509.4847412109375,-0.31585073471069336,0.0005191564559936523,508.82806396484375,-0.7984118461608887,0.00023791193962097168,510.223876953125,0.5027968883514404,0.00019294023513793945,482.4809265136719,686.888427734375,0.4962565004825592,517.2996826171875,804.5841674804688,0.008943736553192139
3,655.4208374023438,854.2318725585938,0.957523763179779,578.88134765625,774.869384765625,0.009206801652908325,516.2173461914062,0.9333224296569824,0.010505855083465576,355.64886474609375,1.0095345973968506,0.0027607381343841553,521.8062744140625,3.568282127380371,0.003914624452590942,598.6775512695312,905.2985229492188,0.19698292016983032,571.0234375,906.5105590820312,0.0736294686794281,593.5543212890625,901.0006103515625,0.02630510926246643,588.9071044921875,650.232421875,0.9891432523727417,783.248046875,458.1545104980469,0.8611329793930054,515.4447021484375,3.7590107917785645,0.012973129749298096,1277.5552978515625,479.514404296875,0.0012103915214538574,495.5791931152344,0.09224820137023926,0.0016238689422607422,484.1908264160156,692.858642578125,0.010461300611495972,1261.638671875,490.2070007324219,0.014203935861587524,1263.2257080078125,478.9340515136719,0.007548987865447998,1270.050537109375,470.9147033691406,0.048900723457336426,497.1622009277344,676.8482055664062,0.07700309157371521,357.1800231933594,541.5751342773438,0.010940372943878174,359.686767578125,542.2978515625,0.41954588890075684,364.1437683105469,543.0631103515625,0.2560996115207672,364.7983703613281,537.0888061523438,0.8033357858657837,1263.7308349609375,484.3568115234375,0.04589122533798218,553.0299682617188,905.0675048828125,0.011540383100509644,655.7788696289062,836.7554321289062,0.3743644654750824,322.5799255371094,561.7251586914062,0.016108304262161255,664.0985107421875,861.4476928710938,0.007462859153747559,1274.2677001953125,477.8230895996094,0.0008360147476196289,1076.2984619140625,5.058424949645996,0.0005022287368774414,647.6185302734375,843.6050415039062,0.021849393844604492,308.362060546875,517.3408813476562,0.007636606693267822,511.34893798828125,1.5663573741912842,0.008917301893234253,509.3373718261719,0.7024190425872803,0.0058411359786987305,510.0575866699219,-1.016514778137207,0.0003014206886291504,509.34417724609375,-1.0662031173706055,0.00014764070510864258,338.3497009277344,582.5975952148438,0.00019422173500061035,331.1685485839844,586.1654052734375,0.15293297171592712,508.2303771972656,808.2761840820312,0.0017639398574829102
4,653.68603515625,854.914794921875,0.7667970657348633,587.6851806640625,663.29541015625,0.005054116249084473,1277.755126953125,2.5823001861572266,0.015009552240371704,356.6327209472656,1.501396656036377,0.00504949688911438,521.7969360351562,4.118152141571045,0.002890080213546753,357.8464660644531,0.7220399379730225,0.02678540349006653,571.3731079101562,905.795654296875,0.022402286529541016,1277.1273193359375,5.072887420654297,0.005692809820175171,633.07177734375,744.36767578125,0.9840878248214722,771.650634765625,465.4848327636719,0.7797638177871704,350.017578125,1.4929900169372559,0.016302764415740967,515.0075073242188,1.949422836303711,0.0008369386196136475,506.4411315917969,1.5269801616668701,0.002057701349258423,485.98443603515625,695.2031860351562,0.043587952852249146,369.0860595703125,541.0983276367188,0.0060141682624816895,1264.478271484375,477.7125244140625,0.00047782063484191895,1271.6368408203125,469.2721862792969,0.002910405397415161,525.2537841796875,784.46435546875,0.03498920798301697,1261.4029541015625,3.0316097736358643,0.026606976985931396,359.6256103515625,542.4547119140625,0.465609610080719,369.2830810546875,542.4595947265625,0.7048792839050293,368.5048828125,537.3648681640625,0.578781247138977,489.705078125,691.4527587890625,0.041136980056762695,508.8576354980469,-0.6401605606079102,0.0035455822944641113,613.5321655273438,640.5473022460938,0.9042223691940308,1270.0784912109375,-1.002065658569336,0.0028027892112731934,593.97119140625,929.3128051757812,0.013948261737823486,573.0739135742188,876.2891845703125,0.002213418483734131,518.2350463867188,813.2943725585938,0.008871674537658691,515.5756225585938,811.007568359375,0.14832955598831177,1264.254638671875,468.14556884765625,0.011425167322158813,348.1647033691406,1.293827772140503,0.014119923114776611,1248.3489990234375,0.5886638164520264,0.0070116519927978516,509.336181640625,-0.02283954620361328,0.0006137192249298096,1278.4483642578125,1.9840114116668701,0.00019949674606323242,1286.5697021484375,697.9954833984375,0.00017178058624267578,484.4792175292969,694.2354125976562,0.8271186351776123,1266.3603515625,466.9859924316406,0.0034776031970977783
5,654.3299560546875,866.4902954101562,0.42184069752693176,589.0792846679688,665.7367553710938,0.024477332830429077,516.24755859375,1.1952755451202393,0.014705419540405273,516.6954345703125,4.671282768249512,0.004155784845352173,522.9412231445312,3.7903432846069336,0.014629721641540527,518.7999877929688,2.9663472175598145,0.022821694612503052,563.068359375,907.4156494140625,0.07064071297645569,515.9108276367188,1.064302682876587,0.003834843635559082,634.5267333984375,746.2276000976562,0.9682372808456421,759.4138793945312,472.9138488769531,0.9484854936599731,350.27362060546875,1.7647342681884766,0.016571044921875,515.682373046875,1.3528106212615967,0.0012120604515075684,506.60272216796875,0.9575233459472656,0.0025348961353302,1272.531982421875,489.262451171875,0.01066407561302185,1263.485107421875,490.64306640625,0.016174793243408203,1264.0269775390625,479.1977233886719,0.0028192996978759766,1272.61767578125,476.401123046875,0.006152123212814331,496.79681396484375,685.9185180664062,0.044768959283828735,1260.35986328125,2.2482237815856934,0.013294011354446411,359.994140625,542.1027221679688,0.6326025724411011,365.9758605957031,542.0064697265625,0.7402380108833313,253.30215454101562,907.027587890625,0.6601463556289673,255.40066528320312,906.9783935546875,0.025726348161697388,585.5308837890625,660.8922729492188,0.007855921983718872,646.7427368164062,845.0271606445312,0.8043303489685059,1270.97998046875,-2.1151838302612305,0.0012923181056976318,658.1624145507812,861.4315185546875,0.006462007761001587,1250.6961669921875,0.4503288269042969,0.0014103055000305176,514.0620727539062,815.15478515625,0.0004368126392364502,324.7122802734375,601.4874877929688,0.22002920508384705,639.4430541992188,858.3341674804688,0.011092662811279297,515.6179809570312,2.2671284675598145,0.01198616623878479,509.50067138671875,0.671504020690918,0.00635296106338501,363.63519287109375,537.3636474609375,0.0006349086761474609,509.8259582519531,-0.6521234512329102,0.00014147162437438965,1280.38330078125,0.9862384796142578,0.00018352270126342773,477.8387451171875,704.6109008789062,0.24087625741958618,509.4608459472656,0.4755685329437256,0.0006157457828521729
6,645.3865356445312,865.7383422851562,0.2168285846710205,575.4795532226562,789.0059814453125,0.008037656545639038,517.3160400390625,1.5754857063293457,0.01407352089881897,356.9585876464844,1.0797743797302246,0.0032910704612731934,523.0701904296875,4.045435428619385,0.0070101916790008545,530.9396362304688,1.0845417976379395,0.01793438196182251,529.2008666992188,831.2904663085938,0.005203992128372192,1276.90771484375,6.072999954223633,0.00474587082862854,616.7968139648438,654.1064453125,0.8660613298416138,760.1744384765625,472.75640869140625,0.9269535541534424,516.4583740234375,3.695443630218506,0.021733075380325317,346.2400817871094,540.51171875,0.009551793336868286,506.9529113769531,1.2899925708770752,0.002174466848373413,324.842041015625,597.0814819335938,0.0487842857837677,1260.8133544921875,490.27215576171875,0.05782988667488098,1262.8963623046875,479.08111572265625,0.013987988233566284,1269.693115234375,470.63916015625,0.048918455839157104,578.7083129882812,669.576171875,0.0233345627784729,585.829345703125,665.6834716796875,0.025386393070220947,359.093994140625,542.6436157226562,0.5465744137763977,367.5316467285156,541.402099609375,0.5978217720985413,366.4844970703125,534.7398071289062,0.23772481083869934,1263.8212890625,484.455322265625,0.04586562514305115,582.852783203125,666.3797607421875,0.056857526302337646,614.18212890625,653.7440795898438,0.6361051201820374,337.1099853515625,545.429931640625,0.0019731223583221436,740.428466796875,776.7943115234375,0.008637398481369019,620.7886352539062,646.6454467773438,0.0022110939025878906,513.45947265625,819.64990234375,0.001510530710220337,324.5698547363281,603.2455444335938,0.03719735145568848,1258.143798828125,479.5748291015625,0.009437382221221924,511.9743957519531,1.431717872619629,0.010455876588821411,621.5974731445312,654.1107788085938,0.020205765962600708,587.3262329101562,660.965576171875,0.0006667077541351318,348.3280029296875,549.1596069335938,0.0005717873573303223,333.047607421875,599.7432250976562,0.0008261203765869141,478.0144348144531,706.6171875,0.3823331296443939,577.7579956054688,667.3822631835938,0.01218387484550476
7,642.1475830078125,866.5660400390625,0.5818297266960144,518.3927001953125,3.3648459911346436,0.004540234804153442,1277.080078125,1.8846993446350098,0.011696010828018188,356.14666748046875,1.6821677684783936,0.00780072808265686,523.3494262695312,3.9311413764953613,0.014658987522125244,357.44830322265625,1.0058040618896484,0.03734442591667175,339.7305908203125,554.6680908203125,0.0018308460712432861,1276.6453857421875,5.997500419616699,0.004120916128158569,577.8959350585938,677.1893920898438,0.7088215351104736,759.1930541992188,471.206298828125,0.9424675107002258,350.73321533203125,2.029045581817627,0.026757746934890747,347.028564453125,538.9166870117188,0.002230346202850342,507.1993713378906,1.344344139099121,0.004284262657165527,321.88873291015625,598.4243774414062,0.05730822682380676,1264.3621826171875,489.9580383300781,0.00877639651298523,1265.4169921875,478.3263854980469,0.0013049840927124023,1270.794189453125,471.5801086425781,0.004027187824249268,348.32672119140625,3.599179744720459,0.03577372431755066,1252.5777587890625,1.6039512157440186,0.012487292289733887,723.3754272460938,779.8482055664062,0.03505796194076538,482.273681640625,700.3895874023438,0.28207916021347046,482.04693603515625,705.929931640625,0.18473270535469055,1265.428466796875,485.99053955078125,0.016468405723571777,510.128173828125,-0.9188122749328613,0.00783759355545044,611.2359008789062,656.6588134765625,0.35484883189201355,303.7756652832031,560.5266723632812,0.23888152837753296,327.2491760253906,585.4148559570312,0.004313439130783081,510.59185791015625,-0.3386859893798828,0.0012265145778656006,328.7061462402344,601.6220092773438,0.0015355348587036133,319.04547119140625,603.4176635742188,0.068636953830719,1263.7274169921875,470.4054260253906,0.0033031702041625977,348.6365661621094,1.3572700023651123,0.022370517253875732,1167.9742431640625,-2.4406704902648926,0.0053314268589019775,510.47174072265625,-0.030426025390625,0.0007885992527008057,509.8058166503906,-0.9145846366882324,0.00027000904083251953,325.9434814453125,599.4937744140625,0.009483158588409424,319.3915100097656,608.2723388671875,0.9093310832977295,579.9441528320312,671.8310546875,0.010489940643310547
