scorer,DLC_resnet50_waterdragonsDec12shuffle1_1030000,DLC_resnet50_waterdragonsDec12shuffle1_1030000,DLC_resnet50_waterdragonsDec12shuffle1_1030000,DLC_resnet50_waterdragonsDec12shuffle1_1030000,DLC_resnet50_waterdragonsDec12shuffle1_1030000,DLC_resnet50_waterdragonsDec12shuffle1_1030000,DLC_resnet50_waterdragonsDec12shuffle1_1030000,DLC_resnet50_waterdragonsDec12shuffle1_1030000,DLC_resnet50_waterdragonsDec12shuffle1_1030000,DLC_resnet50_waterdragonsDec12shuffle1_1030000,DLC_resnet50_waterdragonsDec12shuffle1_1030000,DLC_resnet50_waterdragonsDec12shuffle1_1030000,DLC_resnet50_waterdragonsDec12shuffle1_1030000,DLC_resnet50_waterdragonsDec12shuffle1_1030000,DLC_resnet50_waterdragonsDec12shuffle1_1030000,DLC_resnet50_waterdragonsDec12shuffle1_1030000,DLC_resnet50_waterdragonsDec12shuffle1_1030000,DLC_resnet50_waterdragonsDec12shuffle1_1030000,DLC_resnet50_waterdragonsDec12shuffle1_1030000,DLC_resnet50_waterdragonsDec12shuffle1_1030000,DLC_resnet50_waterdragonsDec12shuffle1_1030000,DLC_resnet50_waterdragonsDec12shuffle1_1030000,DLC_resnet50_waterdragonsDec12shuffle1_1030000,DLC_resnet50_waterdragonsDec12shuffle1_1030000,DLC_resnet50_waterdragonsDec12shuffle1_1030000,DLC_resnet50_waterdragonsDec12shuffle1_1030000,DLC_resnet50_waterdragonsDec12shuffle1_1030000,DLC_resnet50_waterdragonsDec12shuffle1_1030000,DLC_resnet50_waterdragonsDec12shuffle1_1030000,DLC_resnet50_waterdragonsDec12shuffle1_1030000,DLC_resnet50_waterdragonsDec12shuffle1_1030000,DLC_resnet50_waterdragonsDec12shuffle1_1030000,DLC_resnet50_waterdragonsDec12shuffle1_1030000,DLC_resnet50_waterdragonsDec12shuffle1_1030000,DLC_resnet50_waterdragonsDec12shuffle1_1030000,DLC_resnet50_waterdragonsDec12shuffle1_1030000,DLC_resnet50_waterdragonsDec12shuffle1_1030000,DLC_resnet50_waterdragonsDec12shuffle1_1030000,DLC_resnet50_waterdragonsDec12shuffle1_1030000,DLC_resnet50_waterdragonsDec12shuffle1_1030000,DLC_resnet50_waterdragonsDec12shuffle1_1030000,DLC_resnet50_waterdragonsDec12shuffle1_1030000,DLC_resnet50_waterdragonsDec12shuffle1_1030000,DLC_resnet50_waterdragonsDec12shuffle1_1030000,DLC_resnet50_waterdragonsDec12shuffle1_1030000,DLC_resnet50_waterdragonsDec12shuffle1_1030000,DLC_resnet50_waterdragonsDec12shuffle1_1030000,DLC_resnet50_waterdragonsDec12shuffle1_1030000,DLC_resnet50_waterdragonsDec12shuffle1_1030000,DLC_resnet50_waterdragonsDec12shuffle1_1030000,DLC_resnet50_waterdragonsDec12shuffle1_1030000,DLC_resnet50_waterdragonsDec12shuffle1_1030000,DLC_resnet50_waterdragonsDec12shuffle1_1030000,DLC_resnet50_waterdragonsDec12shuffle1_1030000,DLC_resnet50_waterdragonsDec12shuffle1_1030000,DLC_resnet50_waterdragonsDec12shuffle1_1030000,DLC_resnet50_waterdragonsDec12shuffle1_1030000,DLC_resnet50_waterdragonsDec12shuffle1_1030000,DLC_resnet50_waterdragonsDec12shuffle1_1030000,DLC_resnet50_waterdragonsDec12shuffle1_1030000,DLC_resnet50_waterdragonsDec12shuffle1_1030000,DLC_resnet50_waterdragonsDec12shuffle1_1030000,DLC_resnet50_waterdragonsDec12shuffle1_1030000,DLC_resnet50_waterdragonsDec12shuffle1_1030000,DLC_resnet50_waterdragonsDec12shuffle1_1030000,DLC_resnet50_waterdragonsDec12shuffle1_1030000,DLC_resnet50_waterdragonsDec12shuffle1_1030000,DLC_resnet50_waterdragonsDec12shuffle1_1030000,DLC_resnet50_waterdragonsDec12shuffle1_1030000,DLC_resnet50_waterdragonsDec12shuffle1_1030000,DLC_resnet50_waterdragonsDec12shuffle1_1030000,DLC_resnet50_waterdragonsDec12shuffle1_1030000,DLC_resnet50_waterdragonsDec12shuffle1_1030000,DLC_resnet50_waterdragonsDec12shuffle1_1030000,DLC_resnet50_waterdragonsDec12shuffle1_1030000,DLC_resnet50_waterdragonsDec12shuffle1_1030000,DLC_resnet50_waterdragonsDec12shuffle1_1030000,DLC_resnet50_waterdragonsDec12shuffle1_1030000,DLC_resnet50_waterdragonsDec12shuffle1_1030000,DLC_resnet50_waterdragonsDec12shuffle1_1030000,DLC_resnet50_waterdragonsDec12shuffle1_1030000,DLC_resnet50_waterdragonsDec12shuffle1_1030000,DLC_resnet50_waterdragonsDec12shuffle1_1030000,DLC_resnet50_waterdragonsDec12shuffle1_1030000,DLC_resnet50_waterdragonsDec12shuffle1_1030000,DLC_resnet50_waterdragonsDec12shuffle1_1030000,DLC_resnet50_waterdragonsDec12shuffle1_1030000,DLC_resnet50_waterdragonsDec12shuffle1_1030000,DLC_resnet50_waterdragonsDec12shuffle1_1030000,DLC_resnet50_waterdragonsDec12shuffle1_1030000,DLC_resnet50_waterdragonsDec12shuffle1_1030000,DLC_resnet50_waterdragonsDec12shuffle1_1030000,DLC_resnet50_waterdragonsDec12shuffle1_1030000,DLC_resnet50_waterdragonsDec12shuffle1_1030000,DLC_resnet50_waterdragonsDec12shuffle1_1030000,DLC_resnet50_waterdragonsDec12shuffle1_1030000,DLC_resnet50_waterdragonsDec12shuffle1_1030000,DLC_resnet50_waterdragonsDec12shuffle1_1030000,DLC_resnet50_waterdragonsDec12shuffle1_1030000,DLC_resnet50_waterdragonsDec12shuffle1_1030000,DLC_resnet50_waterdragonsDec12shuffle1_1030000,DLC_resnet50_waterdragonsDec12shuffle1_1030000,DLC_resnet50_waterdragonsDec12shuffle1_1030000,DLC_resnet50_waterdragonsDec12shuffle1_1030000,DLC_resnet50_waterdragonsDec12shuffle1_1030000,DLC_resnet50_waterdragonsDec12shuffle1_1030000,DLC_resnet50_waterdragonsDec12shuffle1_1030000,DLC_resnet50_waterdragonsDec12shuffle1_1030000,DLC_resnet50_waterdragonsDec12shuffle1_1030000,DLC_resnet50_waterdragonsDec12shuffle1_1030000,DLC_resnet50_waterdragonsDec12shuffle1_1030000,DLC_resnet50_waterdragonsDec12shuffle1_1030000,DLC_resnet50_waterdragonsDec12shuffle1_1030000,DLC_resnet50_waterdragonsDec12shuffle1_1030000
bodyparts,Nose,Nose,Nose,Shoulder,Shoulder,Shoulder,Shoulder_FR,Shoulder_FR,Shoulder_FR,Shoulder_FL,Shoulder_FL,Shoulder_FL,Shoulder_HL,Shoulder_HL,Shoulder_HL,Shoulder_HR,Shoulder_HR,Shoulder_HR,Spine,Spine,Spine,Hip,Hip,Hip,Tail_middle,Tail_middle,Tail_middle,Tail_tip,Tail_tip,Tail_tip,FL_knee,FL_knee,FL_knee,FL,FL,FL,FL_ti,FL_ti,FL_ti,FL_ti1,FL_ti1,FL_ti1,FL_tm,FL_tm,FL_tm,FL_to1,FL_to1,FL_to1,FL_to,FL_to,FL_to,FR_knee,FR_knee,FR_knee,FR,FR,FR,FR_ti,FR_ti,FR_ti,FR_ti1,FR_ti1,FR_ti1,FR_tm,FR_tm,FR_tm,FR_to1,FR_to1,FR_to1,FR_to,FR_to,FR_to,HR_knee,HR_knee,HR_knee,HR,HR,HR,HR_ti,HR_ti,HR_ti,HR_ti1,HR_ti1,HR_ti1,HR_tm,HR_tm,HR_tm,HR_to1,HR_to1,HR_to1,HR_to,HR_to,HR_to,HL_knee,HL_knee,HL_knee,HL,HL,HL,HL_ti,HL_ti,HL_ti,HL_ti1,HL_ti1,HL_ti1,HL_tm,HL_tm,HL_tm,HL_to1,HL_to1,HL_to1,HL_to,HL_to,HL_to
coords,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood
0,1187.729736328125,521.8416748046875,0.9999737739562988,1267.197509765625,1.8919847011566162,0.0004837214946746826,1278.8336181640625,2.15185284614563,0.007294744253158569,1275.73193359375,520.1920166015625,0.014236688613891602,1281.1673583984375,3.07201886177063,0.0009667873382568359,1281.43408203125,5.853679180145264,0.008695602416992188,1241.423583984375,573.5069580078125,0.001225888729095459,1277.4605712890625,4.078945636749268,0.004360169172286987,1137.5177001953125,6.565627574920654,0.06875872611999512,514.5579223632812,-0.9334983825683594,0.0026307106018066406,1234.13134765625,555.9302978515625,0.01548469066619873,1229.2264404296875,559.2564086914062,0.22035294771194458,1217.0712890625,564.2081298828125,0.6978700160980225,1214.4405517578125,563.3987426757812,0.11851048469543457,1209.4873046875,560.4827880859375,0.7979124188423157,1209.651611328125,557.8052368164062,0.8806058168411255,1218.397705078125,552.0302124023438,0.8735008239746094,1245.6197509765625,546.0250244140625,0.02104198932647705,1237.8037109375,467.1657409667969,0.9998204708099365,1216.8619384765625,444.7554016113281,0.9993754625320435,1201.32568359375,453.7779541015625,0.9982461929321289,1200.841796875,467.9745178222656,0.9994231462478638,1213.8758544921875,473.8186340332031,0.9895965456962585,1229.179931640625,479.9352722167969,0.9913156032562256,1166.519287109375,3.113497257232666,0.009387791156768799,1256.583251953125,554.5661010742188,0.012407422065734863,1235.1944580078125,564.4484252929688,0.05098086595535278,1221.669189453125,560.4315795898438,0.009129554033279419,49.65138244628906,560.5514526367188,0.004144430160522461,1192.25390625,446.80767822265625,0.003069639205932617,1283.7247314453125,430.1926574707031,0.014366120100021362,1276.7322998046875,2.117969036102295,0.004443764686584473,1073.0958251953125,-0.1909775733947754,0.0015225112438201904,1.383357286453247,1023.2330322265625,0.00024962425231933594,1212.142822265625,450.6299133300781,0.0007971525192260742,1204.721435546875,448.411376953125,0.024091660976409912,1190.3519287109375,447.3837585449219,0.0010770857334136963,1209.7701416015625,561.1507568359375,0.0159473717212677
1,1187.6842041015625,521.616455078125,0.9999748468399048,1267.1441650390625,2.3357791900634766,0.001046299934387207,1278.862060546875,2.676429271697998,0.010856956243515015,1276.510498046875,520.3533325195312,0.015381723642349243,1280.684326171875,3.43747878074646,0.0006611347198486328,1280.971923828125,6.002257347106934,0.007047444581985474,1242.3402099609375,573.261962890625,0.002294093370437622,1276.7562255859375,3.986876964569092,0.002990543842315674,1181.9390869140625,5.26285982131958,0.10436779260635376,1169.39697265625,4.324280738830566,0.005643606185913086,1234.1529541015625,556.2590942382812,0.01003149151802063,1228.5203857421875,559.7069091796875,0.12125366926193237,1216.439453125,564.9869995117188,0.6341094970703125,1213.5484619140625,563.943603515625,0.0801999568939209,1207.6739501953125,560.5165405273438,0.6196029186248779,1209.177001953125,558.3551025390625,0.742375373840332,1218.1151123046875,552.140380859375,0.7280305624008179,1258.459716796875,554.2407836914062,0.022113680839538574,1238.0987548828125,467.28875732421875,0.9998356103897095,1215.4791259765625,443.6153869628906,0.9996337890625,1201.6029052734375,452.51904296875,0.9990105628967285,1200.84033203125,467.59210205078125,0.9996957778930664,1214.06591796875,473.9565734863281,0.9935614466667175,1230.48974609375,480.89044189453125,0.9948587417602539,1166.9139404296875,4.131256580352783,0.026796579360961914,1258.8287353515625,554.9295654296875,0.001971989870071411,1234.2216796875,564.11376953125,0.0747041404247284,1219.5137939453125,560.1942138671875,0.01028415560722351,49.54643249511719,558.7982788085938,0.09814229607582092,46.86653137207031,557.9737548828125,0.002358347177505493,1283.9072265625,430.0892028808594,0.00791582465171814,1279.860107421875,559.077392578125,0.010151147842407227,1164.7349853515625,-1.9368653297424316,0.0015437901020050049,1.3820414543151855,1023.2880249023438,0.00031894445419311523,1212.60595703125,450.5515441894531,0.0009062886238098145,1205.1944580078125,448.1497497558594,0.01905834674835205,1190.4947509765625,446.5412902832031,0.0005216896533966064,1208.2327880859375,562.7557983398438,0.021151572465896606
2,1187.529052734375,521.717529296875,0.999981164932251,1267.3631591796875,2.2499141693115234,0.00047090649604797363,1279.4609375,1.7304401397705078,0.005122572183609009,1276.8482666015625,520.1183471679688,0.020120203495025635,1280.96533203125,3.195223808288574,0.00048229098320007324,1281.59130859375,6.451793670654297,0.0056782066822052,1241.9268798828125,573.1030883789062,0.001454770565032959,1277.498779296875,4.090428352355957,0.0033631324768066406,1190.7916259765625,6.514626502990723,0.30499422550201416,47.25124740600586,557.3890991210938,0.004767328500747681,1236.2646484375,552.7899780273438,0.023134499788284302,1228.5693359375,559.7108764648438,0.15288394689559937,1216.2921142578125,564.03662109375,0.6677536368370056,1212.457763671875,566.5009155273438,0.11820065975189209,1209.516845703125,560.2471313476562,0.6726971864700317,1210.760009765625,558.1699829101562,0.6410748958587646,1219.0050048828125,552.907958984375,0.7478583455085754,1258.4886474609375,554.3827514648438,0.03634762763977051,1238.37060546875,467.16510009765625,0.9998822808265686,1216.8572998046875,444.9211730957031,0.999721109867096,1201.4334716796875,452.7179260253906,0.9992877244949341,1200.974609375,467.4223327636719,0.9997782111167908,1213.81787109375,473.8906555175781,0.9950453042984009,1230.596923828125,480.933349609375,0.9945067167282104,1167.476806640625,4.096786022186279,0.015661299228668213,1258.364501953125,555.1994018554688,0.0025855302810668945,1234.4583740234375,564.0743408203125,0.04764905571937561,47.527584075927734,555.9115600585938,0.005198866128921509,49.51645278930664,558.725341796875,0.11366158723831177,46.94387435913086,558.2407836914062,0.004478812217712402,1283.4906005859375,430.0966491699219,0.011264294385910034,1279.4659423828125,559.20556640625,0.01151767373085022,1240.3887939453125,465.95355224609375,0.0015274882316589355,1.359381914138794,1023.2811889648438,0.00022715330123901367,1213.124755859375,450.14727783203125,0.0013669729232788086,1205.67138671875,448.259521484375,0.02208942174911499,1190.9853515625,446.80230712890625,0.0007065832614898682,1208.40673828125,562.5516357421875,0.02046900987625122
3,1187.6021728515625,522.0233154296875,0.9999730587005615,1266.37890625,2.19781494140625,0.000397413969039917,1278.7845458984375,1.9912891387939453,0.005367755889892578,1276.36572265625,520.345947265625,0.012020885944366455,1280.7864990234375,3.446822166442871,0.0010873079299926758,1281.108642578125,5.757158279418945,0.007308602333068848,1242.2061767578125,573.0089111328125,0.0020335912704467773,1277.1978759765625,4.781993389129639,0.004127770662307739,1137.57177734375,5.697885513305664,0.382540762424469,1139.61328125,4.223932266235352,0.004365265369415283,1234.238525390625,556.626953125,0.00762292742729187,1229.40185546875,558.880126953125,0.23922553658485413,1217.2149658203125,564.1881103515625,0.7963794469833374,1214.738037109375,563.4019165039062,0.14664646983146667,1208.8887939453125,559.4210815429688,0.7845253944396973,1210.437255859375,557.4170532226562,0.8772499561309814,1218.7677001953125,551.6007690429688,0.8678140640258789,1257.8187255859375,554.013671875,0.02569788694381714,1237.6688232421875,467.369384765625,0.9998053312301636,1215.8094482421875,444.8459167480469,0.999539852142334,1201.43115234375,453.6697998046875,0.9969891309738159,1200.6494140625,468.08148193359375,0.999241828918457,1213.9114990234375,474.2348327636719,0.9872559309005737,1230.63818359375,481.2799072265625,0.9851443767547607,1135.46142578125,4.538873672485352,0.006773173809051514,1257.7099609375,554.824951171875,0.0039084553718566895,1235.13330078125,564.2622680664062,0.04117622971534729,1220.11328125,559.9107055664062,0.005231291055679321,49.58297348022461,558.931396484375,0.02925977110862732,510.5335388183594,0.989844799041748,0.0006392300128936768,1283.652099609375,430.6194763183594,0.008496284484863281,1278.5577392578125,559.390625,0.009223788976669312,1134.06201171875,-1.5822668075561523,0.0008859038352966309,1277.540283203125,558.1813354492188,0.00017303228378295898,1211.2149658203125,450.6221008300781,0.0024563968181610107,1202.6265869140625,448.0146179199219,0.024000853300094604,1189.27783203125,448.23394775390625,0.0014982223510742188,1210.570068359375,561.5101928710938,0.014986008405685425
4,1187.474609375,521.45068359375,0.9999787211418152,1267.1641845703125,2.3747949600219727,0.0009064674377441406,1279.217529296875,1.7165014743804932,0.007409721612930298,1276.84716796875,519.9675903320312,0.008059918880462646,1280.3536376953125,4.220893383026123,0.001043945550918579,1281.357666015625,7.562425136566162,0.010382026433944702,1242.417236328125,572.968994140625,0.0025541186332702637,1277.75732421875,6.032754898071289,0.00557023286819458,1259.878173828125,7.033388614654541,0.13489413261413574,30.12447166442871,590.1141967773438,0.0033438801765441895,1233.2342529296875,555.6306762695312,0.017480671405792236,1229.279052734375,560.3214721679688,0.11441314220428467,1216.5364990234375,564.225830078125,0.8326379060745239,1212.7032470703125,567.4802856445312,0.20299333333969116,1210.038818359375,559.8914184570312,0.7079218626022339,1210.35693359375,558.194580078125,0.7514631748199463,1218.6278076171875,552.98583984375,0.8633044958114624,1273.1417236328125,471.1488952636719,0.03640425205230713,1238.0721435546875,467.3357849121094,0.9998470544815063,1216.9730224609375,444.57342529296875,0.9996663331985474,1201.8148193359375,452.5722961425781,0.9985214471817017,1200.7823486328125,467.3822937011719,0.9996064901351929,1213.569091796875,473.73065185546875,0.9943881630897522,1230.7073974609375,480.9263000488281,0.9905790686607361,1168.370849609375,4.905177116394043,0.019321799278259277,1260.0106201171875,555.53955078125,0.0018311142921447754,1236.6456298828125,563.1592407226562,0.03063139319419861,1220.8310546875,560.76171875,0.005186796188354492,49.3341178894043,558.67333984375,0.08886024355888367,1192.8099365234375,446.12762451171875,0.0030306577682495117,1283.7177734375,430.60369873046875,0.009925246238708496,1278.71484375,559.9638061523438,0.02025151252746582,1248.757080078125,1.1720564365386963,0.004196286201477051,1278.55322265625,554.2311401367188,0.0009515881538391113,1212.99267578125,450.24200439453125,0.001976698637008667,1205.7596435546875,448.17401123046875,0.024370849132537842,1190.0350341796875,446.78082275390625,0.0008065402507781982,1210.4078369140625,561.2958984375,0.033409297466278076
5,1187.8621826171875,522.1212768554688,0.9999719262123108,1266.7635498046875,1.6728050708770752,0.0004394650459289551,1279.154052734375,1.922165870666504,0.0071656107902526855,1276.4385986328125,520.1251831054688,0.012848913669586182,1281.2969970703125,3.076033592224121,0.0008435249328613281,1281.5404052734375,5.594627857208252,0.005348563194274902,1243.169677734375,572.6700439453125,0.002054542303085327,1277.6300048828125,4.153589725494385,0.003696054220199585,1142.3682861328125,5.720691680908203,0.24233484268188477,514.7985229492188,-1.0159873962402344,0.002939760684967041,1235.7568359375,552.9197998046875,0.03608259558677673,1229.2791748046875,559.7939453125,0.1298353672027588,1217.7537841796875,563.8898315429688,0.741851270198822,1213.1866455078125,566.803955078125,0.2964203357696533,1210.1951904296875,560.2359619140625,0.846103310585022,1211.682861328125,558.0783081054688,0.8523340225219727,1219.033447265625,552.3682250976562,0.7605630159378052,1258.8292236328125,555.0215454101562,0.05502575635910034,1238.0887451171875,467.97314453125,0.999755859375,1216.298583984375,444.2470397949219,0.9988110065460205,1201.9310302734375,453.38720703125,0.9948083758354187,1201.07470703125,468.4115295410156,0.9986991286277771,1214.1595458984375,474.054931640625,0.9834539890289307,1229.639404296875,480.51837158203125,0.9829545021057129,1165.3055419921875,2.9670815467834473,0.004980176687240601,1259.0087890625,554.9300537109375,0.005659729242324829,1235.036865234375,565.263671875,0.018517911434173584,1219.1832275390625,465.88067626953125,0.005561232566833496,49.56690216064453,559.4930419921875,0.03758186101913452,1192.1090087890625,446.81488037109375,0.001377105712890625,1284.5208740234375,430.19775390625,0.015026390552520752,1278.4671630859375,559.5078125,0.00784340500831604,1261.204345703125,557.9572143554688,0.0012083947658538818,1278.6007080078125,554.0615234375,0.0003135204315185547,1211.4827880859375,451.2364807128906,0.001296699047088623,1204.74951171875,448.37835693359375,0.03336590528488159,1189.884765625,447.44842529296875,0.0007713735103607178,1210.1392822265625,462.0101318359375,0.010858297348022461
6,1187.1634521484375,521.5379028320312,0.9999841451644897,1252.804931640625,527.3287353515625,0.0006348192691802979,1279.16650390625,1.5380370616912842,0.005448341369628906,1276.2515869140625,519.36669921875,0.007017165422439575,1280.512939453125,3.634784698486328,0.0008929967880249023,1181.207275390625,3.7040293216705322,0.0111006498336792,1242.43603515625,573.3120727539062,0.002037554979324341,1278.0330810546875,5.579203128814697,0.004798769950866699,1181.6663818359375,6.090482711791992,0.15089353919029236,1184.357177734375,4.751018524169922,0.0099564790725708,1233.9510498046875,555.2293090820312,0.017204999923706055,1230.2425537109375,559.9796142578125,0.09350568056106567,1217.0487060546875,564.3927001953125,0.7379010319709778,1213.252685546875,567.206787109375,0.31439876556396484,1210.7169189453125,560.274169921875,0.7363596558570862,1211.398681640625,557.9515991210938,0.7577601671218872,1219.3662109375,552.715087890625,0.7763715982437134,1273.9525146484375,568.71044921875,0.0452217161655426,1238.2607421875,467.87591552734375,0.9997312426567078,1214.8310546875,445.1695861816406,0.9994340538978577,1202.194580078125,452.81640625,0.9972919225692749,1201.716552734375,467.7540588378906,0.9993076324462891,1214.091552734375,473.66015625,0.9900549650192261,1231.207275390625,481.31317138671875,0.9862091541290283,1166.883544921875,5.268965721130371,0.08302915096282959,1259.9439697265625,556.22802734375,0.0027730166912078857,1237.3013916015625,563.5487670898438,0.03723546862602234,1221.472412109375,559.8834228515625,0.006546735763549805,50.2166748046875,559.9779663085938,0.013698965311050415,1191.8353271484375,446.0989074707031,0.0023335516452789307,1284.1572265625,430.3252258300781,0.009871333837509155,1278.1842041015625,560.5301513671875,0.0165846049785614,1164.8873291015625,-0.42440032958984375,0.002263486385345459,1278.5047607421875,554.0095825195312,0.0015886425971984863,1212.0303955078125,450.6787109375,0.0013091564178466797,1205.0552978515625,448.1079406738281,0.05342414975166321,1189.3404541015625,446.6512756347656,0.0020422637462615967,1210.8953857421875,561.5147094726562,0.045369625091552734
7,1186.601318359375,520.990234375,0.9999750852584839,1266.8162841796875,2.153474807739258,0.0015908479690551758,1278.3154296875,2.2867014408111572,0.013636022806167603,1278.546630859375,509.447021484375,0.0034079551696777344,1280.6109619140625,3.046029567718506,0.0010960102081298828,1181.82958984375,3.4585068225860596,0.012261122465133667,1242.321533203125,573.3513793945312,0.00188368558883667,1276.9957275390625,3.8220441341400146,0.0046911537647247314,1190.5841064453125,6.378619194030762,0.34121018648147583,30.232946395874023,590.2188720703125,0.005837440490722656,1235.981689453125,552.5825805664062,0.009554743766784668,1230.3011474609375,559.6758422851562,0.04492732882499695,1216.6278076171875,564.4203491210938,0.707444429397583,1213.0882568359375,567.0032958984375,0.20143577456474304,1210.125732421875,560.3966064453125,0.6805614233016968,1210.9161376953125,557.7608032226562,0.6820347309112549,1219.42431640625,552.3057250976562,0.6231086254119873,1273.812255859375,568.822021484375,0.067705899477005,1238.2608642578125,467.59423828125,0.9998137950897217,1216.7952880859375,444.8393859863281,0.9994879364967346,1202.0001220703125,452.2926940917969,0.9981598854064941,1201.131103515625,467.6170654296875,0.9995303153991699,1214.2060546875,474.24468994140625,0.9895800948143005,1231.1707763671875,481.46734619140625,0.9895515441894531,1167.6387939453125,4.294988632202148,0.04197204113006592,1259.75830078125,555.8602905273438,0.0053505003452301025,1237.354736328125,563.3208618164062,0.04839792847633362,1220.7379150390625,559.886962890625,0.01139649748802185,49.27779006958008,559.4324340820312,0.08807975053787231,42.23942184448242,558.0660400390625,0.003205239772796631,1283.9549560546875,431.0176086425781,0.01701924204826355,1277.79736328125,560.2576904296875,0.008919358253479004,1240.449951171875,466.285400390625,0.0029212534427642822,1278.1287841796875,554.262939453125,0.0015173554420471191,1212.3521728515625,450.7264709472656,0.001216590404510498,1205.82568359375,447.66656494140625,0.015639275312423706,1190.913818359375,446.3841247558594,0.00039517879486083984,1210.3590087890625,561.0055541992188,0.051332026720047
