scorer,DLC_resnet50_Gecko04Mar25shuffle1_720000,DLC_resnet50_Gecko04Mar25shuffle1_720000,DLC_resnet50_Gecko04Mar25shuffle1_720000,DLC_resnet50_Gecko04Mar25shuffle1_720000,DLC_resnet50_Gecko04Mar25shuffle1_720000,DLC_resnet50_Gecko04Mar25shuffle1_720000,DLC_resnet50_Gecko04Mar25shuffle1_720000,DLC_resnet50_Gecko04Mar25shuffle1_720000,DLC_resnet50_Gecko04Mar25shuffle1_720000,DLC_resnet50_Gecko04Mar25shuffle1_720000,DLC_resnet50_Gecko04Mar25shuffle1_720000,DLC_resnet50_Gecko04Mar25shuffle1_720000,DLC_resnet50_Gecko04Mar25shuffle1_720000,DLC_resnet50_Gecko04Mar25shuffle1_720000,DLC_resnet50_Gecko04Mar25shuffle1_720000,DLC_resnet50_Gecko04Mar25shuffle1_720000,DLC_resnet50_Gecko04Mar25shuffle1_720000,DLC_resnet50_Gecko04Mar25shuffle1_720000,DLC_resnet50_Gecko04Mar25shuffle1_720000,DLC_resnet50_Gecko04Mar25shuffle1_720000,DLC_resnet50_Gecko04Mar25shuffle1_720000,DLC_resnet50_Gecko04Mar25shuffle1_720000,DLC_resnet50_Gecko04Mar25shuffle1_720000,DLC_resnet50_Gecko04Mar25shuffle1_720000,DLC_resnet50_Gecko04Mar25shuffle1_720000,DLC_resnet50_Gecko04Mar25shuffle1_720000,DLC_resnet50_Gecko04Mar25shuffle1_720000,DLC_resnet50_Gecko04Mar25shuffle1_720000,DLC_resnet50_Gecko04Mar25shuffle1_720000,DLC_resnet50_Gecko04Mar25shuffle1_720000,DLC_resnet50_Gecko04Mar25shuffle1_720000,DLC_resnet50_Gecko04Mar25shuffle1_720000,DLC_resnet50_Gecko04Mar25shuffle1_720000,DLC_resnet50_Gecko04Mar25shuffle1_720000,DLC_resnet50_Gecko04Mar25shuffle1_720000,DLC_resnet50_Gecko04Mar25shuffle1_720000,DLC_resnet50_Gecko04Mar25shuffle1_720000,DLC_resnet50_Gecko04Mar25shuffle1_720000,DLC_resnet50_Gecko04Mar25shuffle1_720000,DLC_resnet50_Gecko04Mar25shuffle1_720000,DLC_resnet50_Gecko04Mar25shuffle1_720000,DLC_resnet50_Gecko04Mar25shuffle1_720000,DLC_resnet50_Gecko04Mar25shuffle1_720000,DLC_resnet50_Gecko04Mar25shuffle1_720000,DLC_resnet50_Gecko04Mar25shuffle1_720000,DLC_resnet50_Gecko04Mar25shuffle1_720000,DLC_resnet50_Gecko04Mar25shuffle1_720000,DLC_resnet50_Gecko04Mar25shuffle1_720000,DLC_resnet50_Gecko04Mar25shuffle1_720000,DLC_resnet50_Gecko04Mar25shuffle1_720000,DLC_resnet50_Gecko04Mar25shuffle1_720000,DLC_resnet50_Gecko04Mar25shuffle1_720000,DLC_resnet50_Gecko04Mar25shuffle1_720000,DLC_resnet50_Gecko04Mar25shuffle1_720000,DLC_resnet50_Gecko04Mar25shuffle1_720000,DLC_resnet50_Gecko04Mar25shuffle1_720000,DLC_resnet50_Gecko04Mar25shuffle1_720000,DLC_resnet50_Gecko04Mar25shuffle1_720000,DLC_resnet50_Gecko04Mar25shuffle1_720000,DLC_resnet50_Gecko04Mar25shuffle1_720000,DLC_resnet50_Gecko04Mar25shuffle1_720000,DLC_resnet50_Gecko04Mar25shuffle1_720000,DLC_resnet50_Gecko04Mar25shuffle1_720000,DLC_resnet50_Gecko04Mar25shuffle1_720000,DLC_resnet50_Gecko04Mar25shuffle1_720000,DLC_resnet50_Gecko04Mar25shuffle1_720000,DLC_resnet50_Gecko04Mar25shuffle1_720000,DLC_resnet50_Gecko04Mar25shuffle1_720000,DLC_resnet50_Gecko04Mar25shuffle1_720000,DLC_resnet50_Gecko04Mar25shuffle1_720000,DLC_resnet50_Gecko04Mar25shuffle1_720000,DLC_resnet50_Gecko04Mar25shuffle1_720000,DLC_resnet50_Gecko04Mar25shuffle1_720000,DLC_resnet50_Gecko04Mar25shuffle1_720000,DLC_resnet50_Gecko04Mar25shuffle1_720000,DLC_resnet50_Gecko04Mar25shuffle1_720000,DLC_resnet50_Gecko04Mar25shuffle1_720000,DLC_resnet50_Gecko04Mar25shuffle1_720000,DLC_resnet50_Gecko04Mar25shuffle1_720000,DLC_resnet50_Gecko04Mar25shuffle1_720000,DLC_resnet50_Gecko04Mar25shuffle1_720000,DLC_resnet50_Gecko04Mar25shuffle1_720000,DLC_resnet50_Gecko04Mar25shuffle1_720000,DLC_resnet50_Gecko04Mar25shuffle1_720000,DLC_resnet50_Gecko04Mar25shuffle1_720000,DLC_resnet50_Gecko04Mar25shuffle1_720000,DLC_resnet50_Gecko04Mar25shuffle1_720000,DLC_resnet50_Gecko04Mar25shuffle1_720000,DLC_resnet50_Gecko04Mar25shuffle1_720000,DLC_resnet50_Gecko04Mar25shuffle1_720000,DLC_resnet50_Gecko04Mar25shuffle1_720000,DLC_resnet50_Gecko04Mar25shuffle1_720000,DLC_resnet50_Gecko04Mar25shuffle1_720000,DLC_resnet50_Gecko04Mar25shuffle1_720000,DLC_resnet50_Gecko04Mar25shuffle1_720000,DLC_resnet50_Gecko04Mar25shuffle1_720000,DLC_resnet50_Gecko04Mar25shuffle1_720000,DLC_resnet50_Gecko04Mar25shuffle1_720000,DLC_resnet50_Gecko04Mar25shuffle1_720000,DLC_resnet50_Gecko04Mar25shuffle1_720000,DLC_resnet50_Gecko04Mar25shuffle1_720000,DLC_resnet50_Gecko04Mar25shuffle1_720000,DLC_resnet50_Gecko04Mar25shuffle1_720000,DLC_resnet50_Gecko04Mar25shuffle1_720000,DLC_resnet50_Gecko04Mar25shuffle1_720000,DLC_resnet50_Gecko04Mar25shuffle1_720000,DLC_resnet50_Gecko04Mar25shuffle1_720000,DLC_resnet50_Gecko04Mar25shuffle1_720000,DLC_resnet50_Gecko04Mar25shuffle1_720000,DLC_resnet50_Gecko04Mar25shuffle1_720000,DLC_resnet50_Gecko04Mar25shuffle1_720000,DLC_resnet50_Gecko04Mar25shuffle1_720000,DLC_resnet50_Gecko04Mar25shuffle1_720000,DLC_resnet50_Gecko04Mar25shuffle1_720000
bodyparts,Nose,Nose,Nose,Shoulder,Shoulder,Shoulder,Shoulder_FR,Shoulder_FR,Shoulder_FR,Shoulder_FL,Shoulder_FL,Shoulder_FL,Shoulder_HL,Shoulder_HL,Shoulder_HL,Shoulder_HR,Shoulder_HR,Shoulder_HR,Spine,Spine,Spine,Hip,Hip,Hip,Tail_middle,Tail_middle,Tail_middle,Tail_tip,Tail_tip,Tail_tip,FL_knee,FL_knee,FL_knee,FL,FL,FL,FL_ti,FL_ti,FL_ti,FL_ti1,FL_ti1,FL_ti1,FL_tm,FL_tm,FL_tm,FL_to1,FL_to1,FL_to1,FL_to,FL_to,FL_to,FR_knee,FR_knee,FR_knee,FR,FR,FR,FR_ti,FR_ti,FR_ti,FR_ti1,FR_ti1,FR_ti1,FR_tm,FR_tm,FR_tm,FR_to1,FR_to1,FR_to1,FR_to,FR_to,FR_to,HR_knee,HR_knee,HR_knee,HR,HR,HR,HR_ti,HR_ti,HR_ti,HR_ti1,HR_ti1,HR_ti1,HR_tm,HR_tm,HR_tm,HR_to1,HR_to1,HR_to1,HR_to,HR_to,HR_to,HL_knee,HL_knee,HL_knee,HL,HL,HL,HL_ti,HL_ti,HL_ti,HL_ti1,HL_ti1,HL_ti1,HL_tm,HL_tm,HL_tm,HL_to1,HL_to1,HL_to1,HL_to,HL_to,HL_to
coords,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood
0,507.2768859863281,211.26535034179688,1.0,602.5309448242188,163.77476501464844,0.9999997019767761,592.0791015625,148.37847900390625,0.9999998807907104,604.62939453125,177.61277770996094,0.9999977350234985,725.1803588867188,155.75112915039062,0.9999997615814209,730.3395385742188,132.46368408203125,0.9999998211860657,659.4990234375,142.6388397216797,0.9999997019767761,728.6471557617188,144.6035614013672,1.0,803.8871459960938,132.1643524169922,0.9999998807907104,865.1058959960938,88.36785888671875,0.9999998211860657,616.1803588867188,186.88800048828125,0.9999966621398926,609.6197509765625,202.68824768066406,0.9999997615814209,623.3344116210938,204.26950073242188,0.9999973773956299,617.32177734375,211.96804809570312,0.9999995231628418,608.8529663085938,216.1887969970703,0.9999982118606567,600.0702514648438,209.9136962890625,0.9999920129776001,600.0634155273438,195.84149169921875,0.9999963045120239,598.4033203125,132.11024475097656,1.0,589.8377075195312,118.03993225097656,0.9999985694885254,600.0580444335938,111.99322509765625,0.9999626874923706,596.680419921875,102.58961486816406,0.9999894499778748,588.7714233398438,101.65789031982422,0.9999416470527649,582.0328979492188,105.37403869628906,0.9995627403259277,580.0032958984375,118.42058563232422,0.9508945941925049,747.9685668945312,110.84205627441406,0.9999972581863403,770.124267578125,112.37190246582031,0.9999482035636902,768.3810424804688,107.6314468383789,0.06687897443771362,770.7938232421875,102.48932647705078,0.9187822937965393,776.8052368164062,100.50454711914062,0.9561080932617188,786.47265625,101.45304870605469,0.6224679946899414,776.298583984375,116.36859130859375,0.1428113579750061,707.7769165039062,175.08779907226562,0.9999997019767761,733.6471557617188,182.15159606933594,0.9999999403953552,726.0091552734375,190.84036254882812,0.9999881982803345,735.9168701171875,195.75161743164062,0.9999998807907104,748.31689453125,193.77523803710938,0.9999996423721313,751.8062744140625,186.85693359375,0.9999988079071045,744.1533203125,173.30577087402344,0.9999690651893616
1,507.32049560546875,210.7471466064453,1.0,602.139404296875,163.56275939941406,0.9999996423721313,592.0361938476562,148.22447204589844,0.9999998807907104,604.2926635742188,177.48391723632812,0.9999976754188538,724.9317016601562,155.77516174316406,0.9999997615814209,730.1353759765625,132.61732482910156,0.9999998807907104,659.4462280273438,142.7879180908203,0.9999997615814209,728.3494262695312,144.69686889648438,1.0,803.8834228515625,132.2643585205078,0.9999998807907104,865.1705932617188,88.36283874511719,0.9999998211860657,616.0159912109375,186.6950225830078,0.9999963045120239,609.7713623046875,202.67398071289062,0.9999997615814209,623.65283203125,204.4019012451172,0.9999979734420776,617.5245361328125,212.15223693847656,0.9999995231628418,608.8375244140625,216.203857421875,0.9999983310699463,600.1367797851562,209.87628173828125,0.999992847442627,599.94140625,195.98399353027344,0.9999960660934448,598.6115112304688,132.09779357910156,1.0,589.79736328125,117.97531127929688,0.9999985098838806,600.0397338867188,112.0500717163086,0.9999704360961914,596.8272705078125,102.74359893798828,0.9999934434890747,588.8307495117188,101.3904800415039,0.9999654293060303,581.943115234375,105.39575958251953,0.999747097492218,580.0098266601562,118.41828918457031,0.9776774644851685,747.7279052734375,110.8266830444336,0.9999973773956299,769.9965209960938,112.31954193115234,0.9999473690986633,768.2840576171875,107.56468200683594,0.08133971691131592,770.7169799804688,102.35897064208984,0.9418760538101196,776.7767333984375,100.4359359741211,0.9647616147994995,786.3695678710938,101.46508026123047,0.686215877532959,776.19140625,116.36538696289062,0.1418575644493103,707.6055908203125,175.20587158203125,0.9999996423721313,733.3675537109375,182.24087524414062,0.9999999403953552,725.7640380859375,190.9110565185547,0.9999956488609314,735.9005126953125,195.65921020507812,1.0,748.212890625,193.62001037597656,0.9999996423721313,751.4277954101562,186.5518341064453,0.999998927116394,743.8125610351562,173.35107421875,0.9999679923057556
2,507.42034912109375,210.08084106445312,1.0,601.424072265625,163.72723388671875,0.9999992251396179,591.1565551757812,148.23834228515625,0.9999998807907104,603.2597045898438,177.6128387451172,0.9999967217445374,724.75732421875,155.7091522216797,0.9999997615814209,730.092041015625,132.614990234375,0.9999998807907104,658.6888427734375,142.9433135986328,0.9999995827674866,728.271484375,144.6732177734375,1.0,803.81201171875,132.174072265625,0.9999998211860657,865.188232421875,88.36229705810547,0.9999998807907104,615.455078125,186.65475463867188,0.9999967217445374,609.8019409179688,202.54808044433594,0.9999998807907104,623.7529296875,204.16554260253906,0.9999974966049194,617.72314453125,212.0624237060547,0.9999994039535522,608.994873046875,216.2529754638672,0.9999983310699463,600.1693725585938,210.0413818359375,0.999994158744812,599.6246337890625,196.3900146484375,0.9999969005584717,598.3319091796875,132.26853942871094,1.0,589.9573364257812,117.97655487060547,0.9999985694885254,600.0617065429688,112.24604797363281,0.9999744296073914,596.9811401367188,102.73417663574219,0.9999946355819702,589.0633544921875,101.47940826416016,0.9999718070030212,582.2613525390625,105.46110534667969,0.9997590780258179,580.274169921875,118.45864868164062,0.9775782823562622,747.7783813476562,110.76453399658203,0.9999971389770508,770.025634765625,112.39706420898438,0.9999063611030579,768.7564086914062,107.65947723388672,0.04694107174873352,770.9964599609375,102.45014953613281,0.8904039859771729,776.8676147460938,100.76640319824219,0.94063401222229,786.41845703125,101.72669982910156,0.5315333008766174,775.848876953125,116.41806030273438,0.07341402769088745,707.6025390625,175.2261962890625,0.9999995827674866,733.5389404296875,182.32797241210938,0.9999999403953552,725.7855834960938,190.85858154296875,0.9999958276748657,736.0408935546875,195.7533721923828,1.0,748.4005126953125,193.88406372070312,0.9999996423721313,751.4456787109375,186.68528747558594,0.9999988079071045,744.0615844726562,173.33212280273438,0.999962568283081
3,505.4065246582031,209.8546142578125,1.0,600.9359130859375,163.8015899658203,0.9999994039535522,591.1930541992188,148.269287109375,0.9999998807907104,602.8995971679688,177.66326904296875,0.9999978542327881,724.5234375,155.67385864257812,0.9999997615814209,729.7085571289062,132.61236572265625,0.9999998807907104,658.2431030273438,143.23019409179688,0.9999997615814209,728.042724609375,144.69378662109375,1.0,803.5493774414062,132.0926055908203,0.9999998807907104,864.8975219726562,88.56757354736328,0.9999998807907104,614.9326782226562,186.95729064941406,0.9999977350234985,609.5371704101562,202.7487335205078,0.9999998807907104,623.4158935546875,204.21148681640625,0.9999955892562866,617.6115112304688,212.20179748535156,0.9999994039535522,608.8439331054688,216.38385009765625,0.9999986886978149,599.81005859375,210.0324249267578,0.9999953508377075,599.6058349609375,196.44219970703125,0.9999940395355225,598.2916870117188,132.616943359375,1.0,589.9140014648438,118.14293670654297,0.9999982118606567,600.3087158203125,112.44300842285156,0.9999698400497437,597.0753173828125,102.73247528076172,0.9999927282333374,589.2097778320312,101.36066436767578,0.9999613761901855,582.2570190429688,105.40201568603516,0.9996474385261536,580.0304565429688,118.61113739013672,0.9753410816192627,747.6669921875,111.14786529541016,0.9999961853027344,770.3363037109375,112.27759552001953,0.9999010562896729,768.9393920898438,107.43183135986328,0.05726304650306702,771.2460327148438,102.35283660888672,0.9076541066169739,777.0238037109375,100.5626220703125,0.9432514905929565,786.5822143554688,101.49547576904297,0.5544416308403015,776.1510009765625,116.163330078125,0.055349260568618774,707.4805297851562,175.2329559326172,0.9999997019767761,733.5443115234375,182.25511169433594,0.9999999403953552,725.7918090820312,190.68150329589844,0.9999958872795105,736.1624755859375,195.83480834960938,1.0,748.5853881835938,193.98634338378906,0.9999997615814209,751.6187744140625,186.74380493164062,0.9999989867210388,744.2183227539062,173.47320556640625,0.9999698400497437
4,505.000732421875,209.77142333984375,1.0,600.7359619140625,163.82037353515625,0.9999994039535522,591.0462036132812,148.62396240234375,0.9999998807907104,602.1576538085938,177.48577880859375,0.999996542930603,724.1202392578125,155.8264617919922,0.9999997615814209,729.1148681640625,132.7119598388672,0.9999998807907104,658.6820678710938,143.7936248779297,0.9999998807907104,727.7631225585938,145.02218627929688,0.9999998807907104,803.4989624023438,132.22259521484375,0.9999998807907104,864.7286376953125,88.84813690185547,0.9999997615814209,615.110107421875,186.67185974121094,0.999996542930603,609.6299438476562,202.8970489501953,0.9999997615814209,623.5993041992188,204.17123413085938,0.999996542930603,618.001953125,212.33486938476562,0.9999990463256836,609.0236206054688,216.65911865234375,0.9999982118606567,599.880615234375,210.1924285888672,0.9999953508377075,599.7723999023438,196.7290496826172,0.9999942779541016,598.152099609375,132.6737060546875,1.0,589.8683471679688,118.112060546875,0.9999980330467224,600.3165283203125,112.23375701904297,0.9999472498893738,597.054443359375,102.40644073486328,0.9999896287918091,589.1868896484375,101.1576919555664,0.9999523162841797,582.1416015625,105.14239501953125,0.9995467662811279,579.9820556640625,118.51614379882812,0.9536982774734497,747.4398803710938,111.42517852783203,0.999995231628418,770.3707275390625,112.34395599365234,0.9998792409896851,768.9821166992188,107.58411407470703,0.05867636203765869,771.26513671875,102.52061462402344,0.9091124534606934,776.9686279296875,100.800048828125,0.9364320039749146,786.3552856445312,101.69636535644531,0.49016106128692627,776.0167846679688,116.2811050415039,0.03564119338989258,707.7705078125,175.8094940185547,0.9999997615814209,733.6236572265625,182.35360717773438,0.9999999403953552,725.8515014648438,190.6592559814453,0.9999972581863403,736.182373046875,195.82846069335938,1.0,748.7515258789062,194.0609893798828,0.9999997615814209,751.5317993164062,186.87599182128906,0.999998927116394,744.3477172851562,173.3867645263672,0.9999568462371826
5,503.5431823730469,208.84539794921875,1.0,600.6085815429688,163.67420959472656,0.9999997615814209,591.3648681640625,148.50152587890625,0.9999998807907104,601.9371337890625,177.4405059814453,0.9999979734420776,724.3276977539062,155.74757385253906,0.9999998211860657,729.199462890625,132.59413146972656,0.9999999403953552,658.6911010742188,144.1260986328125,0.9999998807907104,727.6710815429688,144.69090270996094,0.9999998807907104,803.1812744140625,132.03073120117188,0.9999998807907104,864.6111450195312,88.90444946289062,0.9999998807907104,614.734375,186.7587127685547,0.9999980926513672,609.4060668945312,202.93528747558594,0.9999998211860657,623.517333984375,204.06478881835938,0.999995231628418,617.837646484375,212.2638702392578,0.9999991655349731,608.7127075195312,216.48150634765625,0.9999988079071045,599.46728515625,210.0255126953125,0.9999967217445374,599.3134765625,196.60012817382812,0.9999915957450867,598.1665649414062,132.49473571777344,1.0,589.7722778320312,118.04547119140625,0.9999984502792358,600.1245727539062,112.09111022949219,0.999960720539093,596.7097778320312,102.54693603515625,0.999993085861206,588.7171020507812,101.1930923461914,0.9999659061431885,581.8472290039062,105.3587646484375,0.9997045993804932,579.7562255859375,118.7508316040039,0.9688534736633301,747.4556274414062,111.73036193847656,0.9999938011169434,770.3359375,112.54547882080078,0.9998655915260315,769.1185302734375,107.73548889160156,0.05283421277999878,771.4771728515625,102.64505004882812,0.8644188642501831,777.1302490234375,101.00657653808594,0.913088321685791,786.1815795898438,101.85218811035156,0.3914508819580078,775.8842163085938,116.34931945800781,0.023648947477340698,707.8025512695312,175.76502990722656,0.9999997615814209,733.8526000976562,182.50132751464844,1.0,726.3388671875,190.96380615234375,0.999991774559021,736.4009399414062,196.0081024169922,1.0,748.810546875,194.4203338623047,0.9999998211860657,751.3739013671875,187.01255798339844,0.9999988079071045,744.6909790039062,173.6378631591797,0.9999392628669739
6,503.3993835449219,208.70555114746094,0.9999999403953552,600.5362548828125,163.51019287109375,0.9999997615814209,591.63916015625,148.5076446533203,0.9999998807907104,601.6729736328125,177.25209045410156,0.9999984502792358,724.0745849609375,155.62054443359375,0.9999997615814209,729.132080078125,132.48219299316406,0.9999998807907104,659.3370971679688,144.214111328125,0.9999998807907104,727.8056640625,144.79100036621094,0.9999998807907104,802.9571533203125,132.05755615234375,0.9999998807907104,864.7257690429688,88.77921295166016,0.9999999403953552,614.091796875,187.06851196289062,0.9999987483024597,609.4932861328125,202.87242126464844,0.9999998211860657,623.6043090820312,203.91024780273438,0.9999874830245972,617.8133544921875,212.24717712402344,0.9999988079071045,608.4691162109375,216.10983276367188,0.9999991655349731,599.2557373046875,209.75006103515625,0.9999972581863403,599.0701904296875,196.56561279296875,0.9999877214431763,598.2999877929688,132.57015991210938,1.0,589.851318359375,118.11064910888672,0.9999984502792358,600.2122192382812,112.41114044189453,0.9999710917472839,596.9714965820312,102.7481689453125,0.999993085861206,588.8172607421875,101.29169464111328,0.9999657869338989,581.8331298828125,105.87012481689453,0.9997032880783081,579.8067626953125,119.1742172241211,0.9759116172790527,747.4103393554688,111.78639221191406,0.9999954700469971,769.9970092773438,112.71759796142578,0.999901294708252,768.7823486328125,108.17878723144531,0.08100363612174988,771.1328735351562,102.92327117919922,0.9299497008323669,776.9269409179688,101.23439025878906,0.950271487236023,785.607421875,102.21582794189453,0.37701016664505005,775.2252197265625,116.85253143310547,0.019958913326263428,708.00537109375,175.9765625,0.9999997615814209,733.7628784179688,182.32272338867188,0.9999999403953552,726.0277099609375,190.79148864746094,0.9999920129776001,735.807373046875,195.76885986328125,1.0,747.8908081054688,194.22520446777344,0.9999997019767761,751.2879028320312,187.00631713867188,0.9999990463256836,744.7265625,173.7582550048828,0.9999618530273438
7,503.03564453125,207.51327514648438,1.0,600.3505859375,163.33567810058594,0.9999997019767761,592.5323486328125,148.62185668945312,0.9999998807907104,601.30712890625,177.0008544921875,0.9999979734420776,723.5704345703125,155.41488647460938,0.9999997615814209,728.652099609375,132.42283630371094,1.0,659.4470825195312,144.54039001464844,0.9999998807907104,727.0460205078125,144.48350524902344,1.0,802.396728515625,132.06137084960938,0.9999998807907104,864.821533203125,88.63035583496094,0.9999999403953552,613.9026489257812,187.14329528808594,0.9999985694885254,609.3612670898438,202.5643768310547,0.9999997615814209,623.4097900390625,203.7676239013672,0.9999876022338867,617.7067260742188,212.22296142578125,0.999998927116394,607.94873046875,215.73448181152344,0.9999994039535522,598.967529296875,209.05995178222656,0.9999966621398926,598.8611450195312,196.07444763183594,0.9999751448631287,598.3931884765625,132.82077026367188,0.9999998807907104,589.88623046875,118.263916015625,0.9999971389770508,600.4271850585938,112.6258773803711,0.9999395608901978,596.9940795898438,102.58306884765625,0.9999827146530151,588.7810668945312,101.18788146972656,0.9999302625656128,581.7781982421875,105.56218719482422,0.9993629455566406,579.6986083984375,118.90841674804688,0.937943160533905,747.8010864257812,110.94696044921875,0.9999955892562866,769.7977294921875,112.17638397216797,0.99988853931427,769.3008422851562,108.0433578491211,0.1451551616191864,771.7073974609375,102.8635025024414,0.9631705284118652,777.4625854492188,101.30599212646484,0.9669660329818726,786.255126953125,102.10456085205078,0.4579557776451111,775.210693359375,116.89347076416016,0.01434236764907837,707.4977416992188,176.0458526611328,0.9999998807907104,733.7058715820312,182.1808624267578,0.9999999403953552,726.0052490234375,190.70054626464844,0.999988853931427,735.6010131835938,195.57855224609375,0.9999998807907104,747.6510620117188,194.036865234375,0.9999997615814209,751.1553344726562,186.9991912841797,0.9999991655349731,744.8226318359375,173.68931579589844,0.9999653100967407
